Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.08,0.0028,0.0019,0.0016,0.0014,0.0039,0.0001,0,0.0002,0.0005,0.0044,0.0001,0.0007,0.0029,0.0109,0.0149,0.0008,0.004,0.0055,0.0006,0.0006,0.0013,0.0037,0.0086,0.0032,0.0051,0.003,0.0049,0.0055,0.002,0.0035,0.0005,0.0009,0.0002,0.0036,0.005,0.0005,0.0002,0.0001,0.0001,0.0003,0.0013
0.17,0.382,0.2599,0.2182,0.1855,0.5311,0.0176,0.0035,0.0239,0.0744,0.5995,0.0092,0.1012,0.3915,0.7664,1.1973,0.113,0.3984,0.7128,0.0777,0.0839,0.1832,0.5047,0.7626,0.4384,0.3958,0.4067,0.6166,0.2974,0.2773,0.483,0.0628,0.1204,0.0297,0.4883,0.6733,0.0723,0.0268,0.0154,0.0084,0.0407,0.1835
0.25,2.8828,2.4676,2.1286,1.5705,3.8154,0.1755,0.0348,0.2343,0.7291,4.8515,0.0929,0.9975,2.764,3.6563,5.5768,1.0234,2.222,4.6028,0.7648,0.8108,1.522,4.1421,3.9464,3.4475,2.025,2.8409,3.8904,1.3878,2.2841,4.387,0.5939,1.1988,0.2978,4.6801,5.7551,0.7176,0.268,0.1554,0.0848,0.3216,1.7579
0.33,9.241,9.5216,9.0611,5.5019,11.7617,0.8231,0.1668,1.0132,3.3104,15.8942,0.4471,4.2775,8.549,8.8257,12.7992,3.7901,6.1483,13.2374,3.5037,3.5887,5.2693,13.7826,10.126,11.2177,5.2595,8.935,11.4247,3.3842,7.7689,15.8351,2.3147,5.6104,1.41,19.0767,19.4549,3.2359,1.2644,0.7444,0.4105,1.1271,7.6527
0.42,18.3115,22.0554,22.7258,11.9221,22.3972,2.471,0.5192,2.5864,9.4761,31.7514,1.4075,10.9582,16.4243,13.4979,18.7193,8.6776,10.7498,23.6184,10.1853,9.412,11.3113,27.9926,16.3894,22.4428,8.6434,17.6098,21.0125,5.2336,16.2866,34.3232,5.5763,16.5377,4.3184,45.3197,39.74,8.7171,3.8495,2.3223,1.3049,2.5163,20.3478
0.5,23.8513,33.9574,38.0444,17.1394,27.9534,5.0441,1.1163,4.4151,18.2373,41.7531,3.1943,18.892,20.6721,13.8954,18.4314,13.2767,12.3625,27.5504,20.5525,16.2491,16.0974,37.4543,17.5523,29.5453,9.4583,22.799,25.2826,5.5297,22.5583,49.1574,9.0519,32.8383,9.4222,71.2975,53.4963,15.8721,8.3306,5.2018,3.0052,3.7721,35.4715
0.58,27.2625,41.8996,50.3238,20.5932,31.3969,8.1061,1.9072,5.9488,27.5068,46.9309,6.0022,25.7847,23.5457,15.5662,20.3417,16.5995,14.1572,30.4879,32.6831,22.041,19.2811,42.5382,19.6432,33.5884,10.748,26.6704,28.8068,6.3178,26.4127,57.3974,11.8635,51.3231,16.8889,89.0557,60.2472,22.8243,14.6123,9.6182,5.7513,4.8458,48.7151
0.67,33.8305,51.6514,62.5109,25.8308,38.9124,11.404,2.859,7.4558,36.499,57.2365,10.2033,33.063,29.4154,19.1606,25.3263,21.1216,17.8547,38.0172,45.5685,26.9348,24.2216,52.0024,24.5424,41.3908,13.3542,33.737,36.2847,7.6278,32.7916,69.5235,15.4283,70.5368,26.9355,106.9563,72.8409,29.9427,22.4623,16.0459,9.9827,6.4113,59.9771
0.75,31.1374,54.5949,68.2118,25.9862,34.3572,13.5061,3.6352,8.215,40.5675,54.141,14.9744,37.1905,25.9216,13.0425,16.4125,22.3662,13.8595,31.0456,53.0409,28.6872,24.1352,49.8113,17.6127,38.8242,9.7604,30.2461,30.0683,5.3126,32.0471,70.4358,17.094,82.4841,36.3243,112.5565,70.7969,34.5814,29.0157,22.9468,15.1835,6.6434,62.5843
