Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.25,0.0002,0.0001,0.0001,0,0.0003,0,0,0,0,0.0002,0,0.0001,0.0002,0.0015,0.0008,0.0002,0.0009,0.0005,0,0,0.0001,0.0002,0.0011,0.0002,0.001,0.0004,0.0006,0.0006,0,0,0.0001,0.0001,0,0.0001,0.0002,0,0,0,0,0.0001,0
1.33,0.0063,0.003,0.003,0.0008,0.0077,0,0.0002,0.0006,0.0013,0.0059,0.0002,0.0016,0.0041,0.0193,0.0121,0.0045,0.0141,0.0123,0,0,0.0031,0.0042,0.0165,0.0055,0.013,0.0095,0.0122,0.0068,0.0007,0.0001,0.0014,0.0014,0.0003,0.0026,0.0048,0,0,0,0,0.0021,0.0013
1.42,0.029,0.0172,0.0187,0.0042,0.0345,0,0.0013,0.0034,0.0078,0.0293,0.0014,0.0099,0.0179,0.0629,0.0413,0.024,0.05,0.0507,0,0.0021,0.0151,0.021,0.0571,0.0266,0.0436,0.0407,0.0488,0.0235,0.0069,0.0046,0.0081,0.0087,0.0017,0.0161,0.0248,0,0,0.0003,0,0.0094,0.0085
1.5,0.0729,0.0504,0.0593,0.0121,0.0852,0,0.0044,0.0109,0.0273,0.0762,0.0049,0.0313,0.044,0.1311,0.0882,0.0648,0.1102,0.1197,0,0.0142,0.0391,0.0554,0.1234,0.0681,0.0931,0.0993,0.1147,0.0551,0.0219,0.018,0.023,0.0309,0.0062,0.0507,0.0658,0,0,0.0011,0,0.0237,0.0303
1.58,0.1384,0.1051,0.1305,0.027,0.1594,0.0048,0.0113,0.0241,0.0694,0.1471,0.013,0.0687,0.0827,0.2179,0.1496,0.1286,0.1915,0.2166,0,0.0415,0.0764,0.1083,0.2112,0.1305,0.1579,0.1854,0.2085,0.1053,0.0476,0.0429,0.0475,0.0779,0.0173,0.1101,0.1288,0,0,0.0029,0,0.0451,0.0758
1.67,0.2231,0.1814,0.2333,0.0516,0.2538,0.0176,0.0224,0.043,0.1387,0.2395,0.0283,0.1233,0.1332,0.3164,0.222,0.214,0.2886,0.3358,0.026,0.0836,0.1275,0.2025,0.3144,0.212,0.2334,0.2959,0.3259,0.1767,0.0849,0.0802,0.0819,0.1544,0.0401,0.194,0.2126,0.0036,0,0.0063,0,0.0734,0.1465
1.75,0.3235,0.2776,0.3662,0.0882,0.3641,0.0395,0.0379,0.0674,0.2346,0.3497,0.054,0.1948,0.1943,0.4202,0.3023,0.3182,0.3956,0.4707,0.0765,0.1419,0.1916,0.5643,0.4268,0.3092,0.3148,0.4265,0.4613,0.2705,0.1337,0.1303,0.126,0.2619,0.0809,0.3122,0.3134,0,0,0.0122,0,0.1076,0.2402
1.83,0.4358,0.3912,0.526,0.1385,0.4859,0.0717,0.0575,0.0965,0.3541,0.4735,0.0937,0.2821,0.3628,0.5247,0.3883,0.4373,0.5074,0.6153,0.1516,0.2074,0.3392,1.0218,0.5434,0.4185,0.398,0.5719,0.6089,0.3873,0.1936,0.1924,0.1788,0.4,0.1436,0.643,0.4117,0,0,0.0213,0,0.1466,0.3533
1.92,0.5562,0.519,0.7086,0.204,0.6151,0.115,0.0808,0.1295,0.4931,0.6071,0.149,0.3836,0.6101,0.6265,0.4784,0.5673,0.6194,0.7648,0.2514,0.2874,0.5836,1.5581,0.6603,0.5367,0.4801,0.7272,0.8242,0.5214,0.2647,0.2658,0.2393,0.567,0.2296,1.1469,0.6784,0,0,0.0341,0,0.1892,0.4817
