Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,3.0594,7.3679,11.1666,3.3956,2.9685,3.9082,1.485,1.4407,8.3228,4.7565,12.9908,7.3764,2.4589,0.7692,0.7164,3.5274,1.2618,2.292,13.247,4.2226,3.1225,4.6754,1.201,3.7046,0.7645,3.41,2.7813,0.3741,3.6403,7.3678,3.3056,22.3071,19.6625,14.0157,6.2123,8.1045,12.0153,17.4789,18.6822,1.263,8.5499
0.92,2.3702,5.7771,8.8037,2.6899,2.279,3.125,1.273,1.1422,6.2297,3.6388,10.9889,5.9818,1.9034,0.5831,0.5341,2.8427,0.9809,1.7448,9.7999,3.1821,2.4742,3.5939,0.9164,2.8597,0.5892,2.6811,2.1557,0.287,2.8478,5.6661,2.7213,17.957,15.0296,10.7461,4.7356,6.6607,9.3201,14.1598,20.2048,1.05,6.2013
1,1.8801,4.6284,7.0855,2.1736,1.7943,2.545,1.1011,0.9236,4.8052,2.8568,9.0994,4.9302,1.5088,0.4544,0.4107,2.3306,0.7803,1.3644,7.4886,2.4679,1.9997,2.8325,0.718,2.2617,0.4654,2.1529,1.7107,0.2259,2.2772,4.4675,2.272,14.7077,11.7917,8.452,3.7071,5.5528,7.4007,11.4298,19.4618,0.8842,4.6652
1.08,1.5209,3.7757,5.8025,1.7861,1.4426,2.1052,0.96,0.7593,3.7981,2.2913,7.6351,4.1202,1.2198,0.3622,0.3238,1.9388,0.6327,1.0906,5.8738,1.9594,1.6434,2.2791,0.5748,1.8251,0.3751,1.7596,1.3843,0.1815,1.8547,3.5959,1.92,12.2254,9.4519,6.789,2.9661,4.6866,5.9921,9.3833,17.4066,0.7528,3.6131
1.17,1.251,3.1277,4.8225,1.4888,1.1802,1.7649,0.8429,0.6332,3.0634,1.8709,6.4806,3.4849,1.0028,0.2942,0.2606,1.6334,0.5214,0.888,4.7073,1.5863,1.37,1.866,0.4687,1.498,0.3076,1.46,1.1389,0.1484,1.5343,2.9449,1.6399,10.2922,7.7138,5.5503,2.4169,3.9984,4.932,7.8152,14.8093,0.6472,2.8654
1.25,1.0436,2.6252,4.0594,1.2564,0.9801,1.4969,0.7449,0.5346,2.5132,1.551,5.5564,2.9787,0.8362,0.2428,0.2134,1.3913,0.4357,0.7344,3.841,1.3055,1.1563,1.5506,0.388,1.2474,0.2559,1.2272,0.9503,0.1232,1.2863,2.4477,1.4138,8.7612,6.3922,4.6063,2.0001,3.4438,4.117,6.5907,12.6433,0.5612,2.3176
1.33,0.8813,2.2289,3.4552,1.0717,0.8245,1.2825,0.6622,0.4562,2.0919,1.3027,4.8067,2.5698,0.7059,0.2032,0.1774,1.1966,0.3685,0.6156,3.1825,1.0897,0.9865,1.305,0.3256,1.0517,0.2156,1.0432,0.8027,0.1036,1.091,2.0605,1.2291,7.5311,5.3671,3.8726,1.6774,2.9911,3.4787,5.6189,10.8961,0.4904,1.9058
1.42,0.7523,1.9116,2.9698,0.923,0.7013,1.1088,0.5917,0.393,1.7633,1.1067,4.1913,2.2353,0.6024,0.172,0.1493,1.038,0.315,0.522,2.6718,0.9207,0.8497,1.1106,0.2763,0.8965,0.1837,0.8957,0.6853,0.0881,0.9348,1.7539,1.0764,6.5298,4.5581,3.2926,1.4232,2.6176,2.9708,4.8364,9.4691,0.4315,1.5896
1.5,0.6482,1.654,2.5747,0.8016,0.6025,0.9663,0.5314,0.3414,1.5026,0.9496,3.6808,1.9587,0.5189,0.1472,0.1271,0.9074,0.2717,0.4472,2.2688,0.7862,0.738,0.9545,0.2369,0.7716,0.158,0.7758,0.5906,0.0757,0.8082,1.5075,0.9491,5.7053,3.9101,2.8273,1.2197,2.3062,2.5609,4.1983,8.2906,0.382,1.3423
1.58,0.5632,1.4426,2.2495,0.7014,0.5221,0.8482,0.4793,0.2988,1.2929,0.822,3.2533,1.7278,0.4507,0.1271,0.1092,0.7986,0.2364,0.3866,1.946,0.6777,0.6458,0.8274,0.2049,0.6697,0.1371,0.6772,0.5133,0.0656,0.7043,1.307,0.8418,5.0196,3.384,2.4491,1.0548,2.0444,2.2261,3.6722,7.3077,0.3402,1.1456
1.67,0.4931,1.2671,1.979,0.6179,0.4559,0.7494,0.4341,0.2633,1.1219,0.7172,2.8922,1.5332,0.3945,0.1106,0.0947,0.7073,0.2071,0.3369,1.6841,0.5891,0.569,0.7228,0.1787,0.5857,0.1198,0.5953,0.4494,0.0573,0.6183,1.1419,0.7508,4.4439,2.9519,2.1381,0.9195,1.8223,1.9494,3.2339,6.4804,0.3045,0.9871
1.75,0.4345,1.1201,1.7519,0.5477,0.4009,0.6659,0.3946,0.2335,0.981,0.6302,2.5848,1.368,0.3476,0.097,0.0827,0.6299,0.1827,0.2957,1.4689,0.5158,0.5044,0.6359,0.1569,0.5157,0.1055,0.5266,0.3961,0.0503,0.5462,1.0046,0.673,3.9566,2.5933,1.8797,0.8073,1.6326,1.7186,2.8655,5.7786,0.2738,0.8576
1.83,0.3853,0.9959,1.5597,0.4882,0.3548,0.5949,0.36,0.2081,0.8637,0.5573,2.3213,1.2267,0.3082,0.0856,0.0728,0.5639,0.1621,0.2612,1.2904,0.4547,0.4496,0.5629,0.1387,0.4569,0.0934,0.4685,0.3513,0.0445,0.4854,0.8894,0.6061,3.5409,2.2928,1.663,0.7133,1.4694,1.5243,2.5533,5.1787,0.2473,0.7507
1.92,0.3435,0.8902,1.3958,0.4374,0.3158,0.5341,0.3295,0.1865,0.7651,0.4957,2.0939,1.105,0.2747,0.076,0.0644,0.5072,0.1446,0.2321,1.1408,0.4033,0.4028,0.5011,0.1233,0.4071,0.0832,0.419,0.3132,0.0396,0.4337,0.7918,0.5481,3.1839,2.0389,1.4797,0.634,1.3282,1.3594,2.2867,4.6625,0.2242,0.6616
2,0.3079,0.7995,1.255,0.3936,0.2825,0.4816,0.3025,0.1679,0.6816,0.4432,1.8965,0.9996,0.2461,0.0679,0.0574,0.4581,0.1297,0.2073,1.0144,0.3597,0.3625,0.4484,0.1102,0.3646,0.0745,0.3765,0.2807,0.0355,0.3893,0.7086,0.4975,2.8753,1.8227,1.3235,0.5665,1.2052,1.2185,2.0575,4.2156,0.204,0.5866
2.08,0.2771,0.7213,1.1333,0.3558,0.254,0.4361,0.2785,0.1517,0.6103,0.3981,1.7242,0.9077,0.2216,0.0609,0.0513,0.4155,0.1168,0.1861,0.9068,0.3224,0.3277,0.4031,0.0989,0.328,0.067,0.3399,0.2527,0.0319,0.3511,0.6371,0.4533,2.607,1.6373,1.1894,0.5086,1.0977,1.0972,1.8592,3.8264,0.1863,0.523
2.17,0.2506,0.6534,1.0275,0.3228,0.2293,0.3964,0.257,0.1377,0.549,0.3593,1.573,0.8272,0.2003,0.0549,0.0462,0.3782,0.1057,0.1678,0.8145,0.2903,0.2973,0.364,0.0892,0.2964,0.0605,0.308,0.2285,0.0288,0.3179,0.5754,0.4144,2.3725,1.4772,1.0736,0.4587,1.0031,0.9921,1.6866,3.4857,0.1707,0.4686
2.25,0.2274,0.5941,0.935,0.294,0.2078,0.3615,0.2378,0.1254,0.496,0.3255,1.4398,0.7564,0.1818,0.0496,0.0417,0.3454,0.096,0.1519,0.7348,0.2625,0.2708,0.33,0.0808,0.2689,0.0549,0.2802,0.2074,0.0261,0.2889,0.5217,0.38,2.1665,1.3382,0.973,0.4154,0.9195,0.9006,1.5357,3.186,0.1569,0.4218
2.33,0.2072,0.542,0.8538,0.2687,0.1891,0.3308,0.2206,0.1146,0.4499,0.296,1.3218,0.6938,0.1655,0.0451,0.0378,0.3165,0.0875,0.1381,0.6657,0.2383,0.2475,0.3003,0.0735,0.2448,0.05,0.2557,0.1889,0.0237,0.2636,0.4747,0.3495,1.9847,1.2169,0.8851,0.3776,0.8454,0.8205,1.4031,2.9212,0.1445,0.3814
2.42,0.1893,0.4962,0.7821,0.2463,0.1726,0.3037,0.2051,0.1051,0.4096,0.2701,1.217,0.6382,0.1513,0.0411,0.0344,0.2908,0.08,0.126,0.6053,0.2171,0.2268,0.2742,0.067,0.2236,0.0456,0.2342,0.1727,0.0217,0.2412,0.4335,0.3223,1.8235,1.1104,0.808,0.3445,0.7793,0.7501,1.2859,2.6862,0.1335,0.3461
2.5,0.1736,0.4555,0.7186,0.2264,0.1581,0.2795,0.191,0.0966,0.3741,0.2473,1.1234,0.5886,0.1387,0.0376,0.0314,0.268,0.0733,0.1153,0.5523,0.1984,0.2086,0.2512,0.0614,0.205,0.0418,0.2151,0.1583,0.0198,0.2214,0.3971,0.2979,1.6801,1.0165,0.7399,0.3153,0.7203,0.6878,1.182,2.4768,0.1236,0.3153
2.58,0.1596,0.4194,0.6621,0.2087,0.1452,0.258,0.1783,0.0891,0.3428,0.2271,1.0396,0.5443,0.1275,0.0345,0.0288,0.2476,0.0675,0.1058,0.5056,0.1819,0.1923,0.2308,0.0563,0.1884,0.0384,0.1981,0.1456,0.0182,0.2038,0.3649,0.2761,1.552,0.9334,0.6796,0.2894,0.6674,0.6325,1.0894,2.2896,0.1148,0.2881
2.67,0.1472,0.3872,0.6116,0.1929,0.1338,0.2387,0.1667,0.0823,0.3151,0.2091,0.9643,0.5045,0.1176,0.0317,0.0264,0.2293,0.0622,0.0974,0.4642,0.1673,0.1777,0.2126,0.0519,0.1736,0.0354,0.1829,0.1343,0.0168,0.1881,0.3362,0.2564,1.4372,0.8595,0.626,0.2664,0.6197,0.5832,1.0068,2.1216,0.1067,0.2642
2.75,0.136,0.3584,0.5663,0.1787,0.1236,0.2214,0.1562,0.0763,0.2904,0.1931,0.8964,0.4686,0.1087,0.0293,0.0244,0.2129,0.0575,0.0899,0.4274,0.1543,0.1646,0.1964,0.0479,0.1604,0.0327,0.1693,0.1241,0.0155,0.174,0.3105,0.2387,1.3339,0.7935,0.5781,0.2459,0.5767,0.5392,0.9326,1.9704,0.0995,0.2429
2.83,0.126,0.3324,0.5256,0.1659,0.1144,0.2057,0.1465,0.0708,0.2683,0.1787,0.835,0.4363,0.1007,0.0271,0.0225,0.198,0.0533,0.0831,0.3946,0.1426,0.1529,0.1818,0.0443,0.1486,0.0303,0.1571,0.115,0.0144,0.1614,0.2876,0.2226,1.2407,0.7344,0.5351,0.2275,0.5377,0.4997,0.8658,1.8338,0.0929,0.2239
2.92,0.1171,0.309,0.4889,0.1544,0.1062,0.1916,0.1377,0.0659,0.2485,0.1658,0.7794,0.4069,0.0935,0.0251,0.0208,0.1846,0.0495,0.0771,0.3652,0.1322,0.1423,0.1688,0.0411,0.138,0.0281,0.1461,0.1068,0.0133,0.15,0.2669,0.208,1.1564,0.6813,0.4966,0.211,0.5023,0.4641,0.8056,1.7102,0.0869,0.207
3,0.1089,0.2879,0.4556,0.144,0.0987,0.1788,0.1296,0.0615,0.2307,0.1542,0.7288,0.3803,0.087,0.0233,0.0193,0.1724,0.0461,0.0717,0.3388,0.1228,0.1327,0.157,0.0382,0.1284,0.0262,0.1361,0.0994,0.0124,0.1397,0.2482,0.1947,1.0799,0.6334,0.4618,0.1962,0.4701,0.432,0.7511,1.5979,0.0815,0.1918
3.08,0.1016,0.2687,0.4255,0.1345,0.092,0.1672,0.1221,0.0574,0.2147,0.1436,0.6827,0.356,0.0811,0.0217,0.018,0.1613,0.043,0.0667,0.315,0.1143,0.1239,0.1463,0.0356,0.1197,0.0244,0.1271,0.0927,0.0115,0.1304,0.2314,0.1826,1.0103,0.5901,0.4303,0.1827,0.4408,0.4028,0.7016,1.4956,0.0765,0.1781
3.17,0.0949,0.2513,0.3981,0.1259,0.0859,0.1566,0.1153,0.0538,0.2001,0.1341,0.6405,0.3339,0.0758,0.0203,0.0168,0.1512,0.0402,0.0623,0.2934,0.1066,0.116,0.1366,0.0332,0.1118,0.0228,0.1189,0.0866,0.0108,0.1219,0.2161,0.1715,0.9468,0.5508,0.4017,0.1705,0.4139,0.3764,0.6565,1.4023,0.0719,0.1658
3.25,0.0888,0.2354,0.373,0.118,0.0804,0.1469,0.1089,0.0504,0.1869,0.1254,0.602,0.3136,0.0709,0.0189,0.0157,0.1419,0.0376,0.0582,0.2739,0.0996,0.1087,0.1278,0.0311,0.1046,0.0213,0.1114,0.0811,0.0101,0.1142,0.2021,0.1613,0.8888,0.5151,0.3758,0.1594,0.3892,0.3523,0.6154,1.317,0.0677,0.1546
3.33,0.0833,0.2209,0.3502,0.1108,0.0753,0.1381,0.1031,0.0473,0.1749,0.1175,0.5666,0.295,0.0665,0.0177,0.0146,0.1335,0.0353,0.0545,0.2561,0.0932,0.1021,0.1198,0.0291,0.0981,0.02,0.1045,0.076,0.0094,0.1071,0.1894,0.152,0.8356,0.4826,0.3521,0.1493,0.3666,0.3304,0.5778,1.2387,0.0638,0.1444
3.42,0.0782,0.2076,0.3292,0.1042,0.0707,0.1299,0.0977,0.0445,0.1639,0.1102,0.534,0.278,0.0625,0.0166,0.0137,0.1257,0.0332,0.0512,0.24,0.0874,0.096,0.1124,0.0273,0.0921,0.0188,0.0983,0.0714,0.0089,0.1007,0.1778,0.1433,0.7868,0.4528,0.3304,0.1401,0.3458,0.3103,0.5434,1.1668,0.0603,0.1352
3.5,0.0736,0.1954,0.31,0.0982,0.0665,0.1225,0.0926,0.0419,0.1539,0.1036,0.504,0.2622,0.0587,0.0156,0.0129,0.1185,0.0312,0.0481,0.2252,0.0821,0.0904,0.1057,0.0256,0.0866,0.0176,0.0925,0.0671,0.0083,0.0947,0.1672,0.1354,0.7418,0.4256,0.3106,0.1317,0.3266,0.2919,0.5117,1.1006,0.057,0.1267
3.58,0.0693,0.1842,0.2923,0.0926,0.0626,0.1156,0.0879,0.0395,0.1447,0.0975,0.4763,0.2477,0.0553,0.0147,0.0121,0.1119,0.0294,0.0452,0.2116,0.0772,0.0853,0.0995,0.0241,0.0815,0.0166,0.0872,0.0632,0.0078,0.0893,0.1574,0.1281,0.7004,0.4006,0.2924,0.1239,0.3088,0.2749,0.4826,1.0396,0.0539,0.119
3.67,0.0654,0.1738,0.2759,0.0874,0.059,0.1092,0.0836,0.0374,0.1363,0.0919,0.4507,0.2343,0.0522,0.0139,0.0114,0.1058,0.0277,0.0426,0.1992,0.0727,0.0806,0.0938,0.0228,0.0769,0.0157,0.0823,0.0597,0.0074,0.0843,0.1484,0.1213,0.6622,0.3776,0.2757,0.1168,0.2924,0.2593,0.4558,0.9832,0.0511,0.1119
3.75,0.0617,0.1643,0.2609,0.0827,0.0557,0.1033,0.0795,0.0353,0.1285,0.0868,0.427,0.2219,0.0493,0.0131,0.0108,0.1001,0.0262,0.0402,0.1877,0.0686,0.0762,0.0886,0.0215,0.0726,0.0148,0.0778,0.0563,0.007,0.0796,0.1401,0.115,0.6268,0.3564,0.2602,0.1102,0.2772,0.245,0.431,0.9309,0.0485,0.1054
3.83,0.0584,0.1555,0.2469,0.0783,0.0526,0.0979,0.0757,0.0334,0.1214,0.082,0.405,0.2104,0.0466,0.0124,0.0101,0.0949,0.0248,0.038,0.1772,0.0648,0.0721,0.0837,0.0203,0.0687,0.014,0.0736,0.0533,0.0066,0.0753,0.1325,0.1091,0.594,0.3368,0.246,0.1042,0.263,0.2317,0.408,0.8825,0.0461,0.0994
3.92,0.0553,0.1473,0.234,0.0742,0.0498,0.0928,0.0722,0.0317,0.1148,0.0776,0.3845,0.1997,0.0441,0.0117,0.0096,0.0901,0.0235,0.036,0.1675,0.0613,0.0684,0.0793,0.0192,0.065,0.0132,0.0698,0.0505,0.0062,0.0714,0.1254,0.1037,0.5636,0.3188,0.2328,0.0986,0.2499,0.2194,0.3867,0.8376,0.0438,0.0939
4,0.0524,0.1397,0.222,0.0704,0.0472,0.0881,0.0689,0.0301,0.1086,0.0736,0.3655,0.1898,0.0418,0.0111,0.0091,0.0855,0.0222,0.0341,0.1585,0.058,0.0649,0.0751,0.0182,0.0616,0.0125,0.0662,0.0478,0.0059,0.0677,0.1188,0.0986,0.5353,0.302,0.2206,0.0934,0.2376,0.208,0.367,0.7957,0.0417,0.0888
4.08,0.0497,0.1326,0.2109,0.0669,0.0448,0.0838,0.0658,0.0286,0.103,0.0698,0.3478,0.1805,0.0397,0.0105,0.0086,0.0813,0.0211,0.0323,0.1502,0.055,0.0616,0.0713,0.0173,0.0585,0.0119,0.0629,0.0454,0.0056,0.0643,0.1127,0.0939,0.5089,0.2865,0.2093,0.0886,0.2262,0.1974,0.3486,0.7568,0.0397,0.0841
4.17,0.0473,0.1261,0.2005,0.0636,0.0425,0.0797,0.0629,0.0272,0.0977,0.0662,0.3312,0.1718,0.0377,0.01,0.0082,0.0774,0.0201,0.0307,0.1424,0.0522,0.0586,0.0677,0.0164,0.0555,0.0113,0.0598,0.0431,0.0053,0.0611,0.1071,0.0894,0.4843,0.272,0.1987,0.0841,0.2155,0.1875,0.3315,0.7205,0.0379,0.0797
4.25,0.0449,0.12,0.1908,0.0606,0.0404,0.0759,0.0601,0.0259,0.0928,0.063,0.3157,0.1638,0.0359,0.0095,0.0078,0.0737,0.0191,0.0292,0.1352,0.0496,0.0558,0.0644,0.0156,0.0528,0.0108,0.0569,0.041,0.0051,0.0581,0.1018,0.0853,0.4614,0.2586,0.1889,0.0799,0.2056,0.1784,0.3155,0.6865,0.0361,0.0757
4.33,0.0428,0.1143,0.1818,0.0577,0.0385,0.0723,0.0576,0.0247,0.0882,0.0599,0.3013,0.1562,0.0341,0.009,0.0074,0.0703,0.0182,0.0277,0.1286,0.0472,0.0532,0.0612,0.0148,0.0503,0.0102,0.0542,0.0391,0.0048,0.0553,0.0969,0.0814,0.4399,0.246,0.1798,0.076,0.1962,0.1698,0.3006,0.6548,0.0345,0.0719
4.42,0.0408,0.1089,0.1733,0.055,0.0367,0.069,0.0551,0.0235,0.084,0.0571,0.2877,0.1491,0.0325,0.0086,0.007,0.0671,0.0173,0.0264,0.1223,0.0449,0.0507,0.0583,0.0141,0.0479,0.0097,0.0516,0.0372,0.0046,0.0527,0.0923,0.0778,0.4199,0.2343,0.1713,0.0724,0.1875,0.1618,0.2867,0.625,0.033,0.0684
4.5,0.0389,0.1039,0.1654,0.0525,0.035,0.0659,0.0529,0.0224,0.08,0.0544,0.275,0.1425,0.031,0.0082,0.0067,0.0641,0.0165,0.0252,0.1165,0.0428,0.0484,0.0556,0.0135,0.0457,0.0093,0.0493,0.0355,0.0044,0.0503,0.088,0.0744,0.401,0.2234,0.1633,0.069,0.1792,0.1543,0.2736,0.5972,0.0316,0.0651
4.58,0.0371,0.0993,0.158,0.0502,0.0334,0.063,0.0507,0.0214,0.0763,0.0519,0.263,0.1363,0.0296,0.0078,0.0064,0.0613,0.0158,0.024,0.1111,0.0408,0.0462,0.0531,0.0128,0.0436,0.0089,0.0471,0.0339,0.0042,0.0481,0.084,0.0712,0.3834,0.2131,0.1558,0.0659,0.1715,0.1473,0.2614,0.571,0.0302,0.062
4.67,0.0355,0.0949,0.151,0.048,0.0319,0.0602,0.0487,0.0205,0.0728,0.0496,0.2518,0.1304,0.0283,0.0074,0.0061,0.0586,0.0151,0.0229,0.106,0.039,0.0442,0.0507,0.0123,0.0416,0.0085,0.045,0.0324,0.004,0.0459,0.0802,0.0682,0.3668,0.2036,0.1488,0.0629,0.1642,0.1408,0.2499,0.5464,0.029,0.0591
4.75,0.0339,0.0907,0.1445,0.0459,0.0305,0.0577,0.0468,0.0196,0.0696,0.0474,0.2412,0.1249,0.0271,0.0071,0.0058,0.0562,0.0144,0.0219,0.1012,0.0372,0.0423,0.0485,0.0117,0.0398,0.0081,0.043,0.031,0.0038,0.0439,0.0767,0.0654,0.3512,0.1946,0.1423,0.0601,0.1574,0.1346,0.2391,0.5233,0.0278,0.0565
4.83,0.0324,0.0869,0.1383,0.044,0.0291,0.0552,0.045,0.0188,0.0665,0.0453,0.2312,0.1197,0.0259,0.0068,0.0056,0.0538,0.0138,0.021,0.0967,0.0356,0.0405,0.0464,0.0112,0.0381,0.0078,0.0412,0.0296,0.0037,0.042,0.0734,0.0627,0.3365,0.1861,0.1361,0.0575,0.1509,0.1288,0.229,0.5015,0.0267,0.0539
4.92,0.0311,0.0832,0.1326,0.0421,0.0279,0.053,0.0432,0.018,0.0636,0.0434,0.2218,0.1148,0.0248,0.0065,0.0053,0.0516,0.0132,0.0201,0.0925,0.0341,0.0388,0.0444,0.0107,0.0365,0.0074,0.0395,0.0284,0.0035,0.0403,0.0703,0.0602,0.3227,0.1782,0.1303,0.055,0.1449,0.1234,0.2194,0.481,0.0256,0.0516
5,0.0298,0.0798,0.1271,0.0404,0.0267,0.0508,0.0416,0.0173,0.0609,0.0416,0.213,0.1102,0.0238,0.0062,0.0051,0.0495,0.0127,0.0192,0.0886,0.0326,0.0372,0.0425,0.0103,0.035,0.0071,0.0379,0.0272,0.0033,0.0386,0.0673,0.0578,0.3096,0.1707,0.1248,0.0527,0.1391,0.1182,0.2104,0.4616,0.0246,0.0494
5.08,0.0286,0.0765,0.122,0.0388,0.0256,0.0488,0.0401,0.0166,0.0584,0.0399,0.2046,0.1058,0.0228,0.006,0.0049,0.0475,0.0121,0.0184,0.0849,0.0313,0.0357,0.0408,0.0099,0.0335,0.0068,0.0363,0.0261,0.0032,0.037,0.0645,0.0555,0.2973,0.1636,0.1197,0.0505,0.1337,0.1134,0.2019,0.4433,0.0236,0.0473
5.17,0.0274,0.0735,0.1171,0.0372,0.0246,0.0468,0.0386,0.0159,0.056,0.0382,0.1966,0.1017,0.0219,0.0057,0.0047,0.0457,0.0116,0.0177,0.0814,0.03,0.0343,0.0391,0.0095,0.0322,0.0065,0.0349,0.025,0.0031,0.0356,0.0619,0.0534,0.2856,0.157,0.1148,0.0485,0.1285,0.1088,0.1939,0.426,0.0227,0.0453
5.25,0.0263,0.0706,0.1125,0.0358,0.0236,0.045,0.0372,0.0153,0.0537,0.0367,0.1891,0.0978,0.021,0.0055,0.0045,0.0439,0.0112,0.017,0.078,0.0288,0.033,0.0376,0.0091,0.0309,0.0063,0.0335,0.024,0.003,0.0342,0.0595,0.0514,0.2746,0.1507,0.1102,0.0465,0.1237,0.1045,0.1863,0.4096,0.0219,0.0434
5.33,0.0253,0.0679,0.1082,0.0344,0.0227,0.0433,0.0359,0.0147,0.0516,0.0353,0.182,0.0941,0.0202,0.0053,0.0043,0.0422,0.0108,0.0163,0.0749,0.0276,0.0317,0.0361,0.0087,0.0297,0.006,0.0322,0.0231,0.0028,0.0328,0.0571,0.0495,0.2642,0.1448,0.1059,0.0447,0.1191,0.1004,0.1792,0.3941,0.0211,0.0417
5.42,0.0243,0.0653,0.1041,0.0331,0.0218,0.0417,0.0346,0.0142,0.0496,0.0339,0.1753,0.0906,0.0194,0.0051,0.0041,0.0407,0.0103,0.0157,0.072,0.0266,0.0305,0.0347,0.0084,0.0285,0.0058,0.031,0.0222,0.0027,0.0316,0.0549,0.0476,0.2543,0.1392,0.1018,0.043,0.1147,0.0966,0.1724,0.3795,0.0203,0.04
