Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,5.5809,8.1217,9.4935,4.0075,6.5711,1.5493,0.3559,1.113,5.4531,9.7733,1.533,4.7275,4.8537,3.4238,4.6268,3.1276,2.9389,6.5495,6.8106,4.2788,3.7582,8.7627,4.2605,6.9059,2.279,5.3322,5.9693,1.3499,5.2687,11.593,2.1637,9.5919,4.0419,17.4622,12.5313,4.1211,3.2258,2.4285,1.5588,0.8778,9.7166
0.92,6.4962,9.7227,11.589,4.7769,7.5774,2.017,0.4782,1.3681,6.8593,11.2809,2.1286,5.8729,5.6356,3.8608,5.166,3.793,3.4003,7.4775,8.6043,5.2125,4.4754,10.1645,4.8423,8.02,2.6084,6.2751,6.9183,1.5323,6.2048,13.5725,2.6755,12.4198,5.3761,20.7909,14.4653,5.2106,4.2324,3.327,2.296,1.0823,11.837
1,7.3036,11.2607,13.5972,5.5083,8.4309,2.4914,0.6112,1.6142,8.1947,12.637,2.8215,7.0165,6.2989,4.1282,5.4673,4.4506,3.7442,8.2038,10.4839,6.0376,5.1534,11.438,5.2301,9.0188,2.8348,7.0921,7.6765,1.6487,7.0731,15.4228,3.1979,15.2262,6.8474,23.8574,16.2357,6.312,5.3527,4.3492,3.1904,1.2851,13.6263
1.08,7.8726,12.5165,15.3857,6.0803,9.0038,2.9434,0.7484,1.8372,9.3552,13.5645,3.5936,8.0726,6.759,4.2736,5.6082,4.9988,3.9753,8.6597,12.1418,6.7579,5.6805,12.3307,5.4596,9.7168,2.9763,7.694,8.1943,1.7166,7.7204,16.8062,3.6625,17.9168,8.4205,26.4219,17.4612,7.3756,6.5037,5.4679,4.2236,1.4621,15.0963
1.17,8.2064,13.4063,16.7333,6.4784,9.3066,3.3574,0.8849,2.0094,10.3278,14.0855,4.4272,8.9271,7.016,4.2996,5.5959,5.4136,4.0876,8.857,13.5314,7.2937,6.0449,12.8543,5.5304,10.125,3.0311,8.0673,8.4654,1.7369,8.1407,17.6808,4.0408,20.3499,9.9411,28.1569,18.1607,8.2805,7.5517,6.6472,5.3732,1.6045,16.2244
1.25,8.3979,13.9953,17.6951,6.7446,9.4651,3.7032,1.0119,2.1356,11.0502,14.3501,5.26,9.5893,7.1632,4.3124,5.585,5.7144,4.1575,8.9489,14.6559,7.6442,6.2883,13.1358,5.5678,10.3507,3.0638,8.3081,8.6251,1.7491,8.4011,18.1801,4.3372,22.346,11.2965,29.2409,18.5098,9.018,8.4837,7.7764,6.6002,1.7184,16.9192
1.33,8.5309,14.4118,18.3797,6.9417,9.5726,3.9792,1.1262,2.2273,11.5445,14.526,6.0485,10.1034,7.2651,4.3262,5.5883,5.9473,4.207,9.0111,15.4595,7.8609,6.4689,13.3257,5.5963,10.5061,3.0879,8.482,8.7362,1.7595,8.5872,18.5099,4.5782,23.9342,12.486,29.9241,18.736,9.6102,9.2779,8.8137,7.8823,1.8129,17.3111
1.42,8.6658,14.7588,18.9369,7.1137,9.6991,4.1999,1.2285,2.302,11.8869,14.7125,6.7875,10.5355,7.3759,4.3757,5.651,6.1463,4.2715,9.1139,16.0276,8.018,6.6275,13.5148,5.6631,10.6631,3.1289,8.6516,8.8687,1.7812,8.7559,18.8039,4.7862,25.2158,13.4857,30.483,18.9678,10.1147,9.9156,9.7567,9.1916,1.8971,17.5516
1.5,8.7829,15.0614,19.4065,7.2617,9.8093,4.3819,1.3209,2.3649,12.1448,14.8901,7.4529,10.9051,7.4684,4.4047,5.6856,6.3177,4.3169,9.1985,16.4321,8.1469,6.7635,13.6909,5.7062,10.8044,3.1555,8.7887,8.9711,1.7942,8.9033,19.0778,4.9674,26.2881,14.2852,30.9726,19.197,10.5492,10.4208,10.5703,10.443,1.9694,17.747
1.58,8.9301,15.3595,19.8566,7.4113,9.9678,4.542,1.4062,2.4242,12.3798,15.1172,8.0398,11.245,7.5952,4.5367,5.8545,6.479,4.4104,9.3541,16.7791,8.2831,6.9024,13.9053,5.8434,10.9793,3.2373,8.9568,9.1354,1.8559,9.064,19.3809,5.1332,27.243,14.9339,31.4988,19.481,10.9469,10.8377,11.2644,11.623,2.0379,17.9747
1.67,9.8409,16.386,21.0067,8.0198,11.093,4.778,1.5079,2.5628,12.9154,16.5577,8.6359,11.931,8.4515,5.3639,7.0389,6.9589,5.047,10.61,17.456,8.6972,7.4854,15.1819,6.8237,12.0491,3.7554,9.9285,10.3064,2.1727,9.8572,20.8509,5.4981,28.7012,15.6773,33.411,21.193,11.6124,11.364,11.9804,12.8124,2.218,18.8221
1.75,10.9486,18.0894,22.8726,8.887,12.3535,5.0929,1.6288,2.7838,13.7245,18.5445,9.2647,12.9925,9.3749,5.8505,7.6842,7.6844,5.5271,11.7846,18.4528,9.366,8.2947,16.9745,7.4721,13.4474,4.1013,10.9573,11.3679,2.3623,10.959,23.2363,6.0487,30.6863,16.5554,36.6438,23.7712,12.5781,12.0192,12.7547,13.9977,2.4399,20.1774
1.83,11.7037,19.5728,24.9192,9.5414,13.1784,5.4741,1.7675,3.033,14.7369,19.8747,9.927,14.129,9.9983,6.1456,8.0295,8.2735,5.8536,12.5153,19.674,10.2245,8.8983,18.2045,7.876,14.3911,4.3296,11.6907,12.0827,2.4877,11.7523,25.0779,6.5347,33.1236,17.5481,39.9905,25.5483,13.7068,12.7782,13.5846,15.1727,2.6218,21.8864
1.92,12.435,20.8617,26.6648,10.1553,13.9934,5.9293,1.9273,3.2487,15.978,21.0884,10.6426,15.1366,10.6269,6.5203,8.5064,8.8212,6.2288,13.2846,21.1666,11.0315,9.47,19.3265,8.3664,15.2814,4.6022,12.4427,12.8507,2.6403,12.4949,26.6611,6.9877,35.8823,18.6842,42.7072,27.107,14.7367,13.6627,14.498,16.3637,2.8038,23.8246
2,13.0446,22.0404,28.2206,10.709,14.6424,6.3479,2.0818,3.4411,17.0828,22.136,11.4059,16.0636,11.1241,6.7196,8.736,9.3316,6.4781,13.839,22.7802,11.6795,9.982,20.3046,8.6543,16.042,4.767,13.0456,13.411,2.725,13.1512,28.0872,7.4174,38.319,19.9421,45.0679,28.4854,15.6798,14.6599,15.4828,17.5809,2.9693,25.3011
2.08,13.4166,22.9066,29.5027,11.0893,15.0167,6.7077,2.2237,3.6025,17.9566,22.7571,12.2057,16.8459,11.4215,6.8006,8.8105,9.7081,6.6191,14.1331,24.0712,12.212,10.3308,20.9011,8.791,16.5023,4.8504,13.4313,13.7385,2.7621,13.5787,29.0346,7.7576,40.4428,21.2938,46.8999,29.3183,16.5144,15.6458,16.5227,18.8184,3.0965,26.4238
2.17,13.5158,23.3603,30.2708,11.2673,15.0728,7.0017,2.3493,3.7031,18.6107,22.9167,13.0222,17.363,11.4788,6.7233,8.6718,9.9213,6.6121,14.11,25.0316,12.5412,10.4899,21.0802,8.722,16.6304,4.8236,13.5441,13.7659,2.7383,13.7467,29.4214,7.979,42.1417,22.5063,47.8248,29.5634,17.1114,16.4355,17.5748,20.054,3.1739,27.1734
2.25,13.501,23.5119,30.6424,11.3216,15.0246,7.2104,2.4517,3.7555,19.0102,22.8486,13.7646,17.6625,11.4599,6.6813,8.6027,10.017,6.5989,14.0366,25.7183,12.6886,10.5373,21.0418,8.6757,16.6031,4.8053,13.5641,13.7393,2.7255,13.7706,29.4431,8.105,43.3028,23.4636,48.1095,29.4792,17.5006,17.0628,18.4833,21.2749,3.221,27.4955
2.33,13.4426,23.5277,30.7501,11.3261,14.9338,7.3397,2.5305,3.7741,19.1827,22.725,14.3877,17.8124,11.4016,6.5789,8.4664,10.0597,6.5456,13.9223,26.0805,12.7008,10.5393,20.9448,8.572,16.5285,4.7487,13.5252,13.6542,2.6805,13.7433,29.3476,8.1799,43.9992,24.2078,48.0279,29.3218,17.7232,17.5249,19.2223,22.4734,3.2495,27.5114
2.42,12.8557,22.9758,30.2527,10.9844,14.1911,7.343,2.572,3.7209,18.9865,21.7753,14.8464,17.6258,10.8445,6.0411,7.7027,9.8408,6.1314,13.0855,25.957,12.4704,10.2085,20.1147,7.929,15.8356,4.4104,12.9193,12.89,2.4752,13.2594,28.4218,8.0714,43.944,24.5901,46.906,28.1909,17.6437,17.6954,19.7253,23.5537,3.183,26.9596
2.5,12.185,21.9763,29.2337,10.4813,13.4249,7.2536,2.5822,3.6054,18.5528,20.5519,15.1295,17.1349,10.2879,5.7577,7.331,9.4495,5.8484,12.3772,25.4754,12.0688,9.7387,19.014,7.5475,14.983,4.2071,12.3139,12.2565,2.3646,12.5996,26.9526,7.8167,43.3262,24.6303,44.937,26.5924,17.2892,17.6221,19.9762,24.3954,3.0827,26.0933
2.58,11.7358,21.1279,28.0877,10.1128,12.9272,7.0955,2.5665,3.4689,17.9701,19.754,15.2506,16.5685,9.9145,5.5536,7.0872,9.1398,5.6445,11.928,24.8025,11.5497,9.3984,18.28,7.283,14.4207,4.0571,11.8851,11.8225,2.2763,12.1382,25.8596,7.5915,42.2716,24.4085,42.9415,25.5266,16.7825,17.377,20.0108,25.0129,3.0018,25.0262
2.67,11.0533,20.1478,26.8756,9.6106,12.1265,6.8431,2.5179,3.3234,17.1381,18.6358,15.1926,15.935,9.3033,5.0914,6.4591,8.7363,5.2409,11.1094,23.8203,10.9799,8.9248,17.2673,6.708,13.6007,3.7464,11.1811,11.0362,2.0946,11.4968,24.5431,7.3015,40.7261,23.91,40.8886,24.1329,16.2045,16.9387,19.8074,25.3776,2.8755,23.6529
2.75,10.3979,19.026,25.541,9.0687,11.4021,6.5759,2.4565,3.1637,16.3093,17.4746,14.9932,15.2098,8.7636,4.8394,6.1411,8.2752,4.9672,10.4613,22.6638,10.4301,8.4216,16.2039,6.3613,12.7752,3.5562,10.5619,10.4238,1.9931,10.8224,23.059,6.9567,39.139,23.2074,38.6522,22.6115,15.5507,16.3423,19.427,25.486,2.7432,22.4242
2.83,9.9147,18.0898,24.2427,8.65,10.8746,6.305,2.387,3.0052,15.5249,16.645,14.6808,14.5015,8.3603,4.5925,5.8443,7.9024,4.7341,9.9842,21.5974,9.8666,8.0345,15.4334,6.0568,12.1773,3.3798,10.0808,9.9464,1.8828,10.3164,21.9165,6.6598,37.4847,22.3392,36.5768,21.5167,14.8614,15.6777,18.9054,25.3697,2.6324,21.2453
2.92,8.8384,16.6601,22.5242,7.8775,9.5921,5.9381,2.2861,2.7981,14.4596,14.9115,14.1844,13.5545,7.3799,3.7834,4.7201,7.2814,4.0577,8.6324,20.2394,9.135,7.3019,13.873,5.0683,10.8962,2.8495,8.9511,8.6564,1.568,9.3279,19.9718,6.201,35.2622,21.2408,33.7213,19.396,13.9746,14.878,18.1425,24.9605,2.4224,19.5862
3,7.7254,14.8118,20.3789,6.9689,8.3502,5.5288,2.167,2.5418,13.293,12.9315,13.5749,12.3586,6.4601,3.3277,4.1246,6.5073,3.5873,7.5035,18.6657,8.3034,6.4571,12.0684,4.4539,9.4929,2.5171,7.9055,7.6086,1.3878,8.193,17.4917,5.6132,32.7787,20.011,30.1161,16.81,12.8857,13.9455,17.2562,24.307,2.1935,17.8116
3.08,6.9191,13.2551,18.2195,6.2748,7.4644,5.0898,2.0337,2.278,12.0783,11.5328,12.896,11.1666,5.7875,2.9316,3.6408,5.8867,3.2069,6.6984,17.0813,7.381,5.8157,10.7745,3.9558,8.4918,2.233,7.1105,6.817,1.2153,7.3518,15.5768,5.1105,30.0547,18.664,26.6489,14.9598,11.7089,12.943,16.2854,23.4477,2.0058,15.9211
3.17,5.4303,11.1673,15.6479,5.1751,5.7109,4.5107,1.857,1.9663,10.4393,9.1151,12.0346,9.7315,4.4467,1.8842,2.2022,4.9838,2.3068,4.8858,15.0237,6.2671,4.7766,8.5891,2.6632,6.7107,1.5361,5.5568,5.0778,0.8053,5.959,12.7878,4.4257,26.5475,17.0191,22.4286,11.9716,10.3323,11.7205,15.0662,22.2835,1.7005,13.3626
3.25,3.9551,8.655,12.6555,3.9522,4.0724,3.8963,1.6631,1.6065,8.7218,6.5033,11.0448,8.0422,3.2282,1.2793,1.4107,3.9267,1.6813,3.4009,12.6713,5.0851,3.6407,6.2014,1.8496,4.8542,1.0948,4.1604,3.6881,0.5655,4.4441,9.4743,3.6058,22.8545,15.1674,17.4836,8.5567,8.756,10.3029,13.6901,20.9158,1.3825,10.7983
3.33,2.9852,6.6829,9.8683,3.0877,3.0233,3.2843,1.4633,1.2638,7.0708,4.8109,9.9838,6.4759,2.4303,0.9148,0.9666,3.1361,1.2697,2.4783,10.4623,3.8895,2.8446,4.6276,1.3455,3.6441,0.8124,3.2098,2.7776,0.4149,3.41,7.0977,2.9489,19.1027,13.1887,13.0982,6.2994,7.1778,8.843,12.2244,19.4028,1.1419,8.3115
3.42,2.3182,5.2866,7.8658,2.4664,2.3168,2.6908,1.2633,1.0134,5.503,3.6762,8.8759,5.3055,1.8833,0.6807,0.6959,2.5515,0.9864,1.8713,8.3984,2.9565,2.2724,3.5607,1.0146,2.8175,0.6223,2.5375,2.1532,0.315,2.6838,5.4786,2.4481,15.6055,11.2757,10.1105,4.7951,5.9521,7.4842,10.7135,17.7941,0.9561,6.091
3.5,1.8425,4.267,6.389,2.007,1.8214,2.2167,1.0931,0.8272,4.2957,2.8835,7.8058,4.4111,1.4943,0.5225,0.5205,2.1088,0.7843,1.4536,6.5507,2.3091,1.8492,2.8088,0.7873,2.2313,0.4891,2.047,1.7088,0.2457,2.1569,4.3328,2.0587,12.9164,9.5213,7.9961,3.7494,5.0006,6.2092,9.2923,16.1664,0.81,4.591
3.58,1.4929,3.5027,5.273,1.659,1.4625,1.8518,0.9534,0.6857,3.429,2.3108,6.8068,3.7143,1.2091,0.4114,0.4013,1.7666,0.6357,1.1556,5.2006,1.844,1.5286,2.2616,0.6253,1.8026,0.3926,1.6795,1.383,0.1961,1.7641,3.4962,1.7508,10.8338,7.8939,6.4524,2.9969,4.2491,5.0976,7.9753,14.5372,0.6934,3.5612
3.67,1.2296,2.9171,4.4119,1.3899,1.1952,1.5657,0.8375,0.5758,2.7886,1.8856,5.8677,3.1623,0.9946,0.3307,0.317,1.4973,0.5237,0.9366,4.21,1.5001,1.2807,1.8528,0.5064,1.4809,0.3208,1.3982,1.1379,0.1594,1.4646,2.8695,1.5036,9.1926,6.5305,5.2957,2.44,3.6466,4.2454,6.7559,12.935,0.5989,2.8278
3.75,1.027,2.4599,3.7355,1.1782,0.9917,1.3379,0.7403,0.4891,2.3039,1.5623,5.0603,2.7187,0.8298,0.2705,0.2556,1.2822,0.4375,0.7715,3.4647,1.2397,1.0857,1.5404,0.4169,1.2341,0.2661,1.1786,0.9495,0.1316,1.2318,2.3893,1.3027,7.8794,5.4752,4.4097,2.0179,3.1573,3.58,5.7508,11.4479,0.5216,2.2896
3.83,0.8682,2.0971,3.1958,1.009,0.8335,1.1539,0.6583,0.4197,1.9294,1.3115,4.4003,2.3576,0.7009,0.2247,0.2096,1.108,0.3699,0.6445,2.8918,1.0385,0.9298,1.297,0.3481,1.0413,0.2236,1.0045,0.8021,0.1102,1.0476,2.0146,1.1375,6.8145,4.6441,3.7181,1.6913,2.7552,3.0519,4.9432,10.067,0.4575,1.8846
3.92,0.7418,1.805,2.7592,0.8719,0.7086,1.0034,0.5884,0.3632,1.6348,1.1137,3.8547,2.0602,0.5983,0.189,0.1745,0.9652,0.3161,0.5449,2.4432,0.8801,0.8035,1.1042,0.2941,0.8882,0.1901,0.8643,0.6848,0.0934,0.8998,1.7172,1.0001,5.9407,3.9794,3.1693,1.4342,2.4213,2.6267,4.2859,8.7996,0.4039,1.5731
4,0.6397,1.5668,2.4018,0.7596,0.6083,0.8791,0.5285,0.3169,1.3996,0.9553,3.3994,1.8128,0.5156,0.1607,0.147,0.8469,0.2727,0.4656,2.0863,0.7536,0.7,0.9493,0.2512,0.7648,0.1632,0.7501,0.5902,0.0799,0.7796,1.4778,0.885,5.2161,3.4406,2.7275,1.2286,2.1414,2.2801,3.7447,7.7333,0.3587,1.3293
4.08,0.5562,1.3704,2.106,0.6665,0.5269,0.7753,0.4768,0.2784,1.2092,0.8267,3.0159,1.605,0.4481,0.1381,0.1253,0.7479,0.2371,0.4016,1.7983,0.6512,0.6143,0.8232,0.2166,0.6641,0.1413,0.6559,0.5129,0.069,0.6807,1.2827,0.7875,4.6093,2.9986,2.3674,1.0621,1.9048,1.9943,3.2946,6.8395,0.3203,1.1352
4.17,0.4872,1.2068,1.8588,0.5887,0.4599,0.6879,0.4319,0.2462,1.0531,0.7211,2.6904,1.4291,0.3923,0.1196,0.1077,0.6644,0.2077,0.3492,1.563,0.5673,0.5425,0.7193,0.1883,0.5811,0.1233,0.5775,0.4491,0.0601,0.5986,1.1218,0.7044,4.097,2.6322,2.0704,0.9255,1.7032,1.7562,2.9167,6.0839,0.2874,0.9786
4.25,0.4297,1.0693,1.6503,0.523,0.4043,0.6136,0.3927,0.219,0.9239,0.6334,2.412,1.2791,0.3458,0.1045,0.0935,0.5934,0.1832,0.3059,1.3687,0.4977,0.482,0.6329,0.1649,0.5119,0.1084,0.5116,0.3959,0.0527,0.5296,0.9878,0.6332,3.661,2.3256,1.8231,0.8122,1.5303,1.5561,2.5968,5.4402,0.2591,0.8506
4.33,0.3812,0.9527,1.4732,0.4671,0.3576,0.5502,0.3583,0.1958,0.8158,0.56,2.1723,1.1502,0.3066,0.0919,0.0817,0.5326,0.1626,0.2698,1.2066,0.4395,0.4305,0.5604,0.1454,0.4537,0.0959,0.4558,0.3511,0.0465,0.4713,0.8752,0.5716,3.2873,2.0667,1.6153,0.7175,1.3809,1.3865,2.324,4.8879,0.2345,0.7449
4.42,0.34,0.8532,1.3216,0.4192,0.3182,0.4955,0.328,0.1759,0.7246,0.498,1.9647,1.0388,0.2734,0.0813,0.0719,0.4801,0.145,0.2394,1.0701,0.3904,0.3864,0.499,0.129,0.4044,0.0853,0.4081,0.3131,0.0413,0.4216,0.7797,0.518,2.9648,1.8464,1.4391,0.6376,1.2513,1.2417,2.0896,4.4111,0.2131,0.6567
4.5,0.3048,0.7677,1.191,0.378,0.2845,0.4482,0.3012,0.1587,0.647,0.4451,1.7838,0.9419,0.245,0.0724,0.0637,0.4346,0.13,0.2136,0.9543,0.3487,0.3484,0.4466,0.115,0.3622,0.0763,0.3672,0.2806,0.0369,0.379,0.6983,0.4713,2.685,1.6577,1.2888,0.5695,1.138,1.1172,1.8871,3.9969,0.1943,0.5825
4.58,0.2745,0.6937,1.0777,0.3422,0.2557,0.4069,0.2773,0.1438,0.5807,0.3998,1.6254,0.8572,0.2206,0.0647,0.0568,0.395,0.1171,0.1915,0.8553,0.313,0.3154,0.4016,0.1031,0.326,0.0685,0.3317,0.2526,0.0331,0.3421,0.6282,0.4302,2.4408,1.4949,1.1595,0.5113,1.0386,1.0095,1.711,3.6352,0.1777,0.5195
4.67,0.2483,0.6293,0.979,0.3109,0.2308,0.3708,0.256,0.1307,0.5234,0.3607,1.486,0.7829,0.1994,0.0582,0.0508,0.3602,0.1059,0.1725,0.7701,0.2821,0.2866,0.3627,0.0928,0.2946,0.0619,0.3009,0.2284,0.0298,0.3101,0.5676,0.394,2.2266,1.3536,1.0477,0.461,0.9509,0.9158,1.5571,3.3177,0.1631,0.4656
4.75,0.2254,0.573,0.8925,0.2836,0.2091,0.339,0.2369,0.1193,0.4738,0.3268,1.3628,0.7172,0.181,0.0525,0.0457,0.3295,0.0962,0.156,0.6964,0.2554,0.2614,0.3288,0.084,0.2673,0.0561,0.2739,0.2073,0.027,0.2821,0.5149,0.3619,2.0378,1.2303,0.9504,0.4174,0.8733,0.8338,1.4218,3.0377,0.1501,0.4193
4.83,0.2054,0.5235,0.8163,0.2594,0.1902,0.3109,0.2198,0.1092,0.4305,0.2971,1.2535,0.659,0.1649,0.0476,0.0413,0.3024,0.0876,0.1416,0.6321,0.2321,0.2391,0.2993,0.0762,0.2434,0.051,0.2502,0.1889,0.0245,0.2575,0.4688,0.3334,1.8707,1.1222,0.8653,0.3793,0.8042,0.7618,1.3025,2.7897,0.1385,0.3791
4.92,0.1878,0.4798,0.7489,0.2381,0.1736,0.286,0.2043,0.1003,0.3925,0.2711,1.156,0.6072,0.1507,0.0433,0.0375,0.2783,0.0801,0.129,0.5759,0.2116,0.2195,0.2733,0.0694,0.2224,0.0465,0.2293,0.1726,0.0224,0.2359,0.4283,0.3079,1.7221,1.027,0.7905,0.346,0.7426,0.6981,1.1967,2.5691,0.1281,0.3442
5,0.1722,0.441,0.6891,0.2191,0.159,0.2638,0.1903,0.0923,0.3591,0.2482,1.0688,0.5609,0.1382,0.0396,0.0341,0.2568,0.0735,0.118,0.5264,0.1936,0.202,0.2504,0.0635,0.2039,0.0426,0.2108,0.1583,0.0205,0.2167,0.3925,0.285,1.5896,0.9427,0.7245,0.3166,0.6874,0.6417,1.1026,2.3722,0.1188,0.3135
5.08,0.1584,0.4065,0.6357,0.2022,0.146,0.2439,0.1777,0.0853,0.3295,0.2279,0.9906,0.5194,0.1271,0.0362,0.0311,0.2376,0.0676,0.1082,0.4827,0.1777,0.1864,0.2301,0.0582,0.1874,0.0391,0.1943,0.1455,0.0188,0.1996,0.3608,0.2645,1.4709,0.8677,0.6659,0.2906,0.6377,0.5915,1.0185,2.1958,0.1104,0.2866
5.17,0.1461,0.3756,0.588,0.1871,0.1345,0.226,0.1661,0.0789,0.3033,0.2098,0.9201,0.4821,0.1171,0.0333,0.0285,0.2203,0.0623,0.0995,0.4439,0.1635,0.1724,0.212,0.0535,0.1728,0.036,0.1795,0.1342,0.0173,0.1843,0.3325,0.246,1.3643,0.8009,0.6137,0.2675,0.5929,0.5466,0.9432,2.0372,0.1028,0.2628
5.25,0.1351,0.3479,0.5451,0.1735,0.1242,0.21,0.1556,0.0732,0.2798,0.1937,0.8565,0.4485,0.1083,0.0307,0.0262,0.2048,0.0576,0.0918,0.4093,0.1509,0.1599,0.1958,0.0494,0.1597,0.0333,0.1663,0.1241,0.0159,0.1706,0.3073,0.2292,1.2682,0.741,0.5671,0.2468,0.5525,0.5063,0.8754,1.8943,0.0959,0.2417
5.33,0.1252,0.323,0.5065,0.1612,0.115,0.1954,0.146,0.0681,0.2589,0.1793,0.7989,0.418,0.1003,0.0283,0.0242,0.1907,0.0534,0.0849,0.3784,0.1396,0.1486,0.1813,0.0456,0.1479,0.0308,0.1543,0.115,0.0148,0.1584,0.2846,0.214,1.1812,0.6872,0.5253,0.2284,0.5157,0.4701,0.8142,1.7649,0.0896,0.2229
5.42,0.1163,0.3005,0.4716,0.1502,0.1067,0.1823,0.1372,0.0634,0.24,0.1663,0.7465,0.3904,0.0932,0.0262,0.0223,0.1779,0.0496,0.0787,0.3506,0.1295,0.1384,0.1683,0.0423,0.1374,0.0286,0.1436,0.1068,0.0137,0.1473,0.2642,0.2002,1.1025,0.6388,0.4877,0.2118,0.4824,0.4373,0.7589,1.6476,0.0839,0.206
5.5,0.1082,0.2802,0.44,0.1401,0.0992,0.1703,0.1292,0.0592,0.2231,0.1546,0.6988,0.3652,0.0867,0.0243,0.0207,0.1663,0.0462,0.0731,0.3257,0.1203,0.1292,0.1566,0.0393,0.1278,0.0266,0.1339,0.0994,0.0127,0.1372,0.2458,0.1876,1.0308,0.595,0.4538,0.1968,0.4519,0.4077,0.7087,1.541,0.0787,0.1909
