Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1,2.387,3.3289,4.8924,2.2122,2.8295,2.6189,0.3687,0.4998,4.2723,5.0851,2.2772,1.573,3.6053,1.6879,3.3569,2.0321,1.8045,2.3136,4.2511,6.4896,6.3324,9.2784,2.2167,1.7952,1.9018,2.7743,4.9759,6.6384,1.2852,2.9038,0.9574,2.617,1.3822,10.4453,11.3111,0.6055,0,0.201,0,0.6921,5.2082
1.08,2.9286,4.2386,6.2287,3.8734,3.4192,4.1082,0.4387,0.5783,5.3534,6.0397,2.9867,1.8498,4.1749,1.8262,3.8235,2.299,1.9632,2.567,5.6407,8.9936,8.5326,11.5025,2.5647,2.0333,2.0181,3.3855,5.3594,8.0881,2.2789,3.9933,1.1164,3.7574,2.2775,12.4289,15.3585,2.2802,0.0825,0.2773,0,0.7832,6.4412
1.17,3.4826,5.1842,7.578,6.1892,4.0214,6.0824,0.5101,0.6573,6.3369,6.9384,3.6422,2.1354,4.759,1.9782,4.3154,2.5634,2.1294,2.8277,7.0838,11.6956,11.1205,14.1196,2.9297,2.2767,2.1629,3.9954,5.7504,9.4487,3.6,5.3516,1.2797,5.0944,3.526,14.4762,19.5781,5.1708,0.7737,0.373,0,0.8751,7.6015
1.25,4.0772,6.1898,8.9574,9.1784,4.6706,8.6625,0.5839,0.7389,7.1727,7.8639,4.2543,2.4361,5.3899,2.1427,4.8319,2.9781,2.3086,3.1094,8.5634,14.5803,14.0829,17.2282,3.3155,2.5375,2.33,4.6334,6.2003,10.7723,5.2906,7.0785,1.4529,6.618,5.1717,16.7246,24.1484,10.0072,2.0185,0.5035,0.345,1.0387,8.7204
1.33,4.6812,7.2435,10.3727,13.279,5.3286,11.9793,0.6605,0.8244,7.919,8.7769,4.8332,2.7549,6.0398,2.3074,5.3301,3.5303,2.4881,3.3994,10.1088,17.6293,17.3134,20.7678,3.685,2.8527,2.4841,5.2589,6.6399,12.1144,7.6142,9.2415,1.6353,8.3147,7.2333,19.2636,29.1065,16.915,4.3447,0.6794,1.256,1.2195,9.8403
1.42,5.26,8.2896,11.7571,17.689,5.956,16.1748,0.7403,0.9121,8.6168,9.6261,5.3867,3.0861,6.6859,2.4655,5.7893,4.042,2.6602,3.8733,11.7234,20.8008,20.7145,24.6313,4.0151,3.4246,2.6106,5.8364,7.0299,13.4425,10.0242,12.4176,1.8225,10.1614,9.7501,22.0628,34.5184,24.9497,8.7695,1.0515,2.58,1.3747,10.9716
1.5,5.7892,9.2803,13.0429,21.9775,6.5268,20.9629,0.8221,1.0246,9.2637,10.3836,5.9194,3.4234,7.3137,2.6137,6.2017,4.4925,2.8204,4.4417,13.4277,24.0239,24.2069,28.7219,4.2955,4.0144,2.7069,6.3444,7.3551,14.5044,12.4366,15.9812,2.011,12.0941,13.0541,25.1167,40.5298,34.0019,14.5875,1.848,4.4198,1.5052,12.0699
1.58,6.255,10.2777,14.1875,26.022,7.0269,26.0056,0.9038,1.3407,9.8264,11.0388,6.4345,3.9368,7.9109,2.7506,6.5666,4.8734,2.9666,4.9805,15.1908,27.25,27.7242,32.9546,4.5249,4.6043,2.7767,6.7741,7.6151,15.3698,14.7523,19.7585,2.1976,14.0334,16.3665,28.4608,47.1054,43.9818,21.8087,3.1939,6.8871,1.6132,13.0883
1.67,6.6528,11.1882,15.1714,29.7668,7.4522,31.0221,0.9834,1.5906,10.293,11.5926,6.9337,4.6304,8.5314,2.8759,6.887,5.1853,3.0982,5.4777,16.9609,30.4393,31.2148,37.2567,4.7071,5.1791,2.8254,7.1266,7.8166,16.0684,16.9077,23.6399,2.3803,15.9087,19.6207,32.0081,54.1785,54.7897,30.3674,5.2783,10.0923,1.7015,14.0022
1.75,6.9843,11.9236,15.9937,33.1306,7.8055,35.8065,1.0598,1.7831,10.6667,12.0524,7.409,5.319,9.1876,2.99,7.1671,5.4347,3.2154,5.9264,18.6949,33.5729,34.6434,41.567,4.8488,5.7274,2.8587,7.4087,7.9691,16.6225,18.8648,27.5207,2.6151,17.6652,22.7361,35.6743,61.6396,66.3114,40.1526,8.2705,14.0772,1.7732,14.8027
1.83,7.2552,12.5091,16.6655,36.0657,8.0935,40.2098,1.1319,1.9288,10.9585,12.4291,7.8415,5.9855,9.867,3.0935,7.4117,5.6304,3.319,6.3244,20.3596,36.6309,37.9873,45.833,4.9571,6.2409,2.8809,7.6301,8.0826,17.0543,20.6054,31.3091,2.9526,19.2661,25.6481,39.4014,69.3507,78.4134,51.0274,12.3029,18.8634,1.831,15.4913
1.92,7.473,12.9697,17.2043,38.5655,8.3248,44.1415,1.1992,2.0378,11.1818,12.7344,8.2232,6.6164,10.5564,3.1872,7.6254,5.782,3.4103,6.6722,21.9311,39.5918,41.2291,50.0099,5.039,6.7145,2.8956,7.8012,8.1658,17.3855,22.1269,34.9305,3.2649,20.6914,28.3129,43.1264,77.1687,90.9427,62.839,17.466,24.4589,1.8774,16.0754
2,7.646,13.3288,17.6304,40.6521,8.5084,47.5633,1.2613,2.1188,11.3501,12.9798,8.5537,7.2023,11.2431,3.272,7.8123,5.8983,3.4902,6.9726,23.3938,42.4342,44.352,54.0619,5.1002,7.1455,2.9052,7.9318,8.2262,17.6363,23.4373,38.3294,3.5478,21.9357,30.7061,46.774,84.9473,103.7322,75.4244,23.8061,30.8588,1.9146,16.5657
2.08,7.7802,13.6045,17.961,42.3632,8.6506,50.4769,1.3182,2.1782,11.4742,13.1729,8.8358,7.7368,11.9136,3.3474,7.9721,5.9856,3.5592,7.2276,24.739,45.1377,47.3373,57.9582,5.1422,7.5325,2.9079,8.028,8.2657,17.8177,24.5513,41.4665,3.799,23.0029,32.8191,50.2769,92.5411,116.6071,88.6129,31.3256,38.052,1.9437,16.9724
2.17,7.8327,13.7578,18.153,43.6868,8.6975,52.8829,1.3684,2.2139,11.5307,13.2506,9.0609,8.2011,12.5137,3.3917,8.0304,6.0183,3.5966,7.3915,25.9495,47.6467,50.0969,61.5808,5.0974,7.8437,2.8421,8.0332,8.1927,17.8183,25.4478,44.2522,4.0078,23.8675,34.6352,53.5013,99.6615,129.3552,102.2172,39.9828,46.0239,1.9537,17.2724
2.25,7.7715,13.7331,18.1438,44.549,8.6162,54.7316,1.4102,2.22,11.4901,13.1517,9.2193,8.5693,13.0017,3.4089,8.0071,5.9671,3.6012,7.4438,26.9844,49.8625,52.5345,64.7932,4.9843,8.0467,2.7389,7.9216,7.9948,17.5991,26.0648,46.5563,4.1596,24.4898,36.125,56.2901,105.9796,141.6676,116.0009,49.6954,54.7495,1.9368,17.4294
2.33,7.6496,13.5638,17.9377,44.9511,8.4713,55.9924,1.4424,2.1985,11.35,12.9487,9.3123,8.8334,13.4013,3.4114,7.9532,5.8632,3.5869,7.4317,27.8103,51.7293,54.6631,67.6306,4.8548,8.1687,2.6403,7.7587,7.7635,17.239,26.4193,48.3723,4.2588,24.8568,37.2705,58.5828,111.4512,153.2332,129.6893,60.3441,64.1824,1.9062,17.433
2.42,7.5071,13.33,17.6306,44.962,8.3075,56.6953,1.4645,2.1622,11.1219,12.7092,9.3461,9.0139,13.7277,3.4061,7.8917,5.7426,3.5624,7.3873,28.4218,53.2501,56.4871,70.1417,4.7323,8.2375,2.5589,7.5854,7.5444,16.8325,26.5592,49.7697,4.3189,24.9831,38.0683,60.454,116.1197,163.8778,143.0181,71.7713,74.2565,1.8713,17.2962
2.5,7.3654,13.0802,17.2951,44.6876,8.1478,56.9272,1.478,2.1213,10.8472,12.4693,9.3285,9.1319,13.9917,3.3968,7.8324,5.6241,3.5331,7.3289,28.8333,54.4675,58.0155,72.3462,4.6257,8.2718,2.4962,7.422,7.3551,16.4396,26.5383,50.8127,4.351,24.9392,38.5362,61.9662,120.0382,173.5161,155.7647,83.7893,84.8934,1.8372,17.0777
2.58,7.2349,12.8406,16.9702,44.2328,8.003,56.8021,1.485,2.0815,10.5792,12.2471,9.2674,9.2042,14.2022,3.3859,7.779,5.5162,3.5022,7.2669,29.0854,55.4187,59.2679,74.2537,4.537,8.2845,2.4496,7.2772,7.1998,16.0896,26.4072,51.5604,4.3638,24.7938,38.7178,63.1587,123.2655,182.1115,167.7658,96.193,96.0099,1.8061,16.8306
2.67,7.1199,12.6238,16.6747,43.6835,7.8769,56.4285,1.4874,2.0452,10.3424,12.0503,9.17,9.2436,14.3672,3.3746,7.7325,5.4222,3.4718,7.2069,29.2215,56.1418,60.2695,75.8731,4.4652,8.2838,2.4159,7.1536,7.0763,15.7925,26.2079,52.0672,4.3635,24.5937,38.678,64.0626,125.8631,189.6625,178.9226,108.7746,107.5193,1.7789,16.5845
2.75,7.0215,12.4347,16.4159,43.1026,7.7701,55.9002,1.4867,2.0136,10.1441,11.881,9.0513,9.2599,14.4938,3.3634,7.6926,5.3425,3.443,7.1517,29.2748,56.6745,61.0496,77.2173,4.4082,8.2752,2.3918,7.0507,6.9804,15.5481,25.9727,52.3819,4.3547,24.37,38.4966,64.7112,127.8949,196.1938,189.1731,121.3429,119.3309,1.7555,16.3548
2.83,6.9389,12.2739,16.1948,42.5326,7.6811,55.2916,1.4838,1.9868,9.9834,11.7382,8.9334,9.2604,14.5884,3.3527,7.6585,5.2762,3.4163,7.1024,29.2708,57.0517,61.6397,78.3084,4.3634,8.2624,2.3749,6.9664,6.9071,15.3513,25.7248,52.5476,4.3408,24.1422,38.234,65.1428,129.428,201.7506,198.4813,133.7281,131.3512,1.7359,16.1483
2.92,6.8704,12.1395,16.0092,41.9994,7.6079,54.6582,1.4795,1.9644,9.856,11.6194,8.8259,9.2504,14.6569,3.3428,7.6295,5.2218,3.3921,7.0592,29.2281,57.3045,62.0704,79.175,4.3286,8.2476,2.3631,6.8983,6.8518,15.1952,25.4802,52.6008,4.3241,23.9226,37.9319,65.3968,130.5322,206.3963,206.835,145.7795,143.4853,1.7196,15.9674
3,6.8144,12.0288,15.8555,41.5172,7.5483,54.0384,1.4744,1.9462,9.7567,11.5217,8.7319,9.2339,14.7042,3.3336,7.6047,5.1775,3.3703,7.0219,29.1608,57.4597,62.3707,79.8478,4.3018,8.2324,2.355,6.8439,6.8104,15.0728,25.2487,52.5722,4.3063,23.7179,37.6179,65.5101,131.2769,210.2081,214.2427,157.3676,155.6418,1.7061,15.8116
3.08,6.7646,11.9336,15.7243,41.0881,7.4949,53.4557,1.4687,1.9306,9.6771,11.4355,8.65,9.2121,14.7307,3.3224,7.5743,5.1391,3.3487,6.9854,29.0782,57.5373,62.5596,80.3473,4.2735,8.2146,2.3417,6.7952,6.7708,14.9625,25.0344,52.4808,4.2874,23.5285,37.3085,65.5086,131.7131,213.2702,220.7309,168.3857,167.7307,1.6939,15.6759
3.17,6.6082,11.72,15.4733,40.5742,7.3101,52.8542,1.4594,1.899,9.5347,11.1901,8.5457,9.1455,14.6316,3.2555,7.3562,5.0335,3.2755,6.8333,28.9519,57.456,62.4776,80.4578,4.0876,8.1152,2.187,6.6093,6.5102,14.5768,24.7446,52.1733,4.2414,23.2643,36.9588,65.2136,131.4796,215.5624,226.303,178.7367,179.6512,1.6528,15.4758
3.25,6.2653,11.2278,14.9288,39.7024,6.9112,52.0262,1.4416,1.8285,9.2377,10.6304,8.3812,8.9755,14.3339,3.1407,6.9919,4.7859,3.1452,6.5154,28.6868,57.0243,61.949,79.9189,3.779,7.8599,1.9556,6.22,5.9942,13.8076,24.1996,51.3813,4.1331,22.799,36.4703,64.364,130.0895,216.8,230.849,188.3314,191.2765,1.5626,15.0991
3.33,5.8412,10.5119,14.0805,38.3859,6.4275,50.797,1.4123,1.7168,8.765,9.9071,8.147,8.689,13.9156,3.0048,6.5906,4.4576,2.9878,6.1309,28.2058,56.1527,61.057,78.88,3.4513,7.5141,1.7333,5.7586,5.4204,12.8045,23.4018,50.12,3.9721,22.0726,35.7613,62.914,127.7063,216.704,234.1858,197.0818,202.4443,1.4517,14.5018
3.42,5.4093,9.7288,13.1117,36.687,5.941,49.1216,1.3701,1.588,8.1348,9.1539,7.847,8.3331,13.4261,2.8619,6.1981,4.1179,2.8208,5.7376,27.4913,54.8784,59.8476,77.4989,3.1466,7.1346,1.5443,5.3009,4.8814,11.7862,22.4128,48.5452,3.7857,21.0912,34.7802,61.0938,124.6085,215.2999,236.1741,204.8888,212.976,1.3398,13.6988
3.5,5.0036,9.0936,12.1514,34.7626,5.4882,47.0761,1.3176,1.4604,7.4301,8.4364,7.4899,7.9477,12.8983,2.7199,5.8326,3.7984,2.6546,5.363,26.5657,53.3123,58.3646,75.8513,2.8787,6.7534,1.3908,4.8796,4.4102,10.917,21.3223,46.7697,3.5915,19.9763,33.5207,59.0643,121.0132,212.7438,236.7715,211.6522,222.7043,1.2357,12.8023
3.58,4.6377,8.4926,11.2593,32.7728,5.0828,44.8038,1.2596,1.3425,6.7564,7.7834,7.086,7.5578,12.3556,2.583,5.5002,3.5115,2.4949,5.0191,25.5029,51.5389,56.6636,73.9804,2.6495,6.3874,1.2685,4.506,4.0128,10.0767,20.2013,44.8831,3.4001,18.837,32.0289,56.9087,117.0872,209.2137,236.0417,217.2872,231.4939,1.1427,11.9099
3.67,4.3148,7.9419,10.4581,30.8094,4.7271,42.4344,1.1997,1.2376,6.1578,7.2047,6.6451,7.1785,11.8148,2.4535,5.2014,3.2598,2.345,4.7097,24.3772,49.6334,54.8013,71.9196,2.456,6.0451,1.1715,4.1812,3.6843,9.3199,19.0847,42.9533,3.2175,17.7348,30.3928,54.6752,112.9561,204.8838,234.1404,221.7412,239.2482,1.0614,11.0704
3.75,4.0333,7.4477,9.7517,28.9359,4.4185,40.0686,1.1402,1.1463,5.6452,6.6999,6.1938,6.8184,11.2876,2.3326,4.9343,3.0418,2.2067,4.4345,23.2397,47.6616,52.8337,69.7027,2.2937,5.7302,1.0949,3.9018,3.4157,8.6601,18.0033,41.0298,3.0469,16.7017,28.7289,52.4044,108.7153,199.9145,231.2383,225.0151,245.9056,0.9912,10.3055
3.83,3.7896,7.0095,9.1356,27.1905,4.1526,37.7791,1.0826,1.0678,5.2152,6.2642,5.7728,6.4818,10.782,2.2206,4.6959,2.8542,2.0805,4.1914,22.1243,45.6774,50.8127,67.3742,2.158,5.4433,1.0342,3.6629,3.1976,8.0941,16.9788,39.1492,2.8895,15.7519,27.1141,50.1383,104.4415,194.4504,227.4977,227.1527,251.4377,0.931,9.6221
3.92,3.5794,6.6239,8.6013,25.592,3.924,35.6145,1.0278,1.001,4.8584,5.8906,5.3974,6.1706,10.303,2.1176,4.4833,2.6985,1.9662,3.9774,21.0525,43.7228,48.7837,64.9841,2.0445,5.1836,0.9862,3.4591,3.0211,7.6129,16.0244,37.3378,2.7456,14.8891,25.5914,47.915,100.1993,188.6238,223.0681,228.2173,255.8464,0.8942,9.0188
4,3.3984,6.2861,8.1395,24.1461,3.7279,33.6032,0.9765,0.9788,4.5928,5.5717,5.0692,5.8849,9.8536,2.0232,4.2935,2.6237,1.8636,3.7894,20.0389,41.8281,46.7834,62.5789,1.9497,4.9494,0.9481,3.2855,2.8787,7.2058,15.1469,35.6137,2.6148,14.1115,24.1824,45.7659,96.0434,182.5565,218.0864,228.2861,259.1686,0.8687,8.4941
4.08,3.2434,5.9917,7.7418,22.8506,3.5605,31.7593,0.929,0.9629,4.3858,5.3016,4.7851,5.6242,9.4359,1.9378,4.1257,2.5503,1.7724,3.625,19.0993,40.0173,44.8424,60.1996,1.8715,4.7392,0.9191,3.1387,2.7659,6.8643,14.3484,33.99,2.4981,13.4149,22.8952,43.7158,92.0217,176.3589,212.6856,227.4458,261.4674,0.8433,8.0411
4.17,3.1315,5.757,7.4257,21.7254,3.4431,30.0994,0.8863,0.9478,4.2228,5.1107,4.5484,5.3957,9.0763,1.8756,4.0221,2.487,1.7057,3.5045,18.2409,38.3287,43.0276,57.9379,1.8366,4.5668,0.9228,3.0406,2.7257,6.6221,13.6471,32.5121,2.4451,12.8112,21.7421,41.8324,88.2697,170.1542,206.9843,225.7948,262.8074,0.8222,7.669
4.25,3.0808,5.609,7.2211,20.8142,3.3956,28.6608,0.8497,0.9358,4.1193,5.0379,4.3634,5.2111,8.7981,1.8374,3.9829,2.446,1.667,3.4715,17.4825,36.8225,41.4089,55.9025,1.8463,4.4491,0.9571,3.0085,2.777,6.5019,13.0764,31.2525,2.4005,12.3208,20.741,40.2086,84.9655,164.1158,201.1169,223.4367,263.2645,0.8099,7.3966
4.33,3.0761,5.5457,7.1374,20.1266,3.3993,27.4752,0.8201,0.9282,4.0824,5.0571,4.2284,5.0746,8.5857,1.8157,3.9807,2.4268,1.6486,3.4576,16.8446,35.537,39.9861,54.0929,1.8831,4.376,1.0067,3.0229,2.8805,6.4964,12.6358,30.2218,2.3654,11.9547,19.9036,38.8779,82.1237,158.4154,195.2316,220.4792,262.9257,0.805,7.2333
4.42,3.102,5.5427,7.1443,19.6517,3.436,26.5523,0.798,0.9248,4.1146,5.1338,4.1397,4.9777,8.4249,1.8049,3.998,2.424,1.6441,3.4573,16.3304,34.4752,38.7575,52.4856,1.9349,4.3351,1.0617,3.0673,3.0077,6.5805,12.3147,29.3886,2.3383,11.7144,19.2369,37.7924,79.6989,153.1402,189.4661,217.0348,261.886,0.8053,7.18
4.5,3.1471,5.5808,7.2118,19.3648,3.4927,25.8783,0.7826,0.9244,4.2043,5.2435,4.0928,4.9113,8.3047,1.8012,4.0242,2.4333,1.6491,3.4663,15.9373,33.611,37.7174,51.0675,1.9932,4.3172,1.1155,3.1297,3.1404,6.726,12.1001,28.7248,2.3179,11.5766,18.7414,36.9061,77.6433,148.3247,183.9309,213.2182,260.2438,0.8095,7.2095
4.58,3.2033,5.6459,7.3177,19.235,3.5602,25.4247,0.7723,0.9266,4.327,5.3689,4.0835,4.8687,8.2164,1.802,4.0535,2.4511,1.6601,3.4815,15.6481,32.9197,36.8521,49.8299,2.0526,4.3154,1.1644,3.2015,3.2671,6.907,11.9774,28.2068,2.303,11.5146,18.4086,36.1879,75.9129,143.9783,178.7022,209.1414,258.096,0.8163,7.2907
4.67,3.2647,5.7273,7.4459,19.231,3.632,25.1604,0.766,0.9305,4.4643,5.4984,4.1079,4.8442,8.1531,1.8054,4.0825,2.4747,1.6746,3.5004,15.4415,32.3767,36.145,48.7654,2.1095,4.3246,1.2066,3.2765,3.3818,7.1031,11.9312,27.8141,2.2926,11.5081,18.2179,35.6162,74.47,140.0952,173.8186,204.908,255.5354,0.8248,7.4012
4.75,3.3271,5.8171,7.5844,19.3234,3.7037,25.0539,0.7627,0.9358,4.6038,5.6243,4.1574,4.8336,8.1095,1.8103,4.1098,2.5019,1.6909,3.5373,15.2998,31.9588,35.5775,47.8654,2.1619,4.3411,1.2417,3.3505,3.4817,7.2988,11.9461,27.5287,2.2858,11.5415,18.1355,35.1734,73.2836,136.6607,169.2995,200.6046,252.6498,0.8343,7.5257
4.83,3.3878,5.9096,7.7248,19.4859,3.7723,25.0744,0.7615,0.942,4.7392,5.7421,4.2172,4.8334,8.0814,1.8159,4.1345,2.5311,1.7077,3.5789,15.2115,31.645,35.1311,47.1177,2.2087,4.362,1.27,3.4207,3.5663,7.484,12.0074,27.3347,2.282,11.6028,18.1326,34.8424,72.3265,133.6547,165.1524,196.301,249.5196,0.8442,7.6537
4.92,3.4449,6.0009,7.8612,19.6959,3.8361,25.1933,0.762,0.9489,4.8841,5.8492,4.2788,4.841,8.0656,1.8217,4.1566,2.561,1.7243,3.619,15.1654,31.4178,34.7882,46.5066,2.2497,4.3853,1.2924,3.4853,3.6364,7.6527,12.1023,27.2176,2.2805,11.6827,18.1869,34.6069,71.574,131.0535,161.3786,192.0563,246.2161,0.8542,7.7787
5,3.4975,6.0882,7.9898,19.9349,3.8943,25.3847,0.7635,0.956,5.0055,5.9447,4.3378,4.854,8.0594,1.8275,4.1762,2.5908,1.7402,3.6567,15.1516,31.2618,34.5329,46.0155,2.2851,4.4098,1.3098,3.5436,3.6936,7.8021,12.2195,27.1644,2.2809,11.7738,18.2811,34.4519,71.0025,128.83,157.974,187.9195,242.7984,0.864,7.8965
5.08,3.5451,6.1699,8.1084,20.1879,3.9464,25.6263,0.7658,0.9634,5.1059,6.0286,4.3924,4.8709,8.0609,1.8332,4.1936,2.6197,1.7552,3.6917,15.1622,31.1636,34.3511,45.629,2.3152,4.4344,1.3233,3.5953,3.7398,7.9317,12.3497,27.1632,2.2828,11.871,18.4016,34.364,70.59,126.9552,154.9244,183.9303,239.3162,0.8734,8.005
5.17,3.5899,6.2473,8.2185,20.4463,3.9954,25.9003,0.7688,0.9709,5.1896,6.1055,4.4425,4.8912,8.071,1.8401,4.2137,2.6481,1.7704,3.7262,15.1915,31.1144,34.2344,45.3383,2.3442,4.4601,1.3368,3.6434,3.7822,8.0475,12.4876,27.2075,2.286,11.9717,18.5392,34.3358,70.325,125.4011,152.2148,180.1201,235.8136,0.8827,8.1052
5.25,3.6342,6.3233,8.324,20.7072,4.0441,26.1956,0.7722,0.9786,5.262,6.1806,4.4889,4.915,8.0905,1.8482,4.2365,2.6768,1.7862,3.7618,15.2367,31.1094,34.1772,45.138,2.3725,4.4883,1.3503,3.6905,3.8243,8.1546,12.6316,27.2947,2.2908,12.0759,18.6884,34.364,70.2015,124.1456,149.8312,176.5124,232.3294,0.8921,8.1995
5.33,3.6768,6.398,8.4267,20.9671,4.0907,26.5041,0.7761,0.9866,5.3267,6.2524,4.5324,4.9423,8.1167,1.8568,4.2596,2.7072,1.8018,3.7969,15.2956,31.144,34.1686,45.0141,2.3989,4.518,1.3627,3.7351,3.8633,8.2543,12.778,27.4176,2.297,12.1832,18.8453,34.4421,70.1996,123.168,147.7606,173.125,228.898,0.9014,8.2901
5.42,3.7165,6.4692,8.5242,21.2222,4.134,26.819,0.7804,1.0037,5.386,6.3185,4.5734,4.9719,8.1475,1.8653,4.2817,2.7598,1.8167,3.8306,15.3662,31.2113,34.2,44.9525,2.4225,4.5478,1.3733,3.7759,3.8977,8.3457,12.9236,27.5663,2.3042,12.2931,19.0074,34.5573,70.2965,122.4417,145.9888,169.9702,225.5487,0.9119,8.3777
5.5,3.7527,6.5356,8.6144,21.4687,4.1733,27.1333,0.785,1.0306,5.4403,6.3779,4.6123,5.0024,8.1812,1.8735,4.3022,2.8045,1.8306,3.862,15.4496,31.3041,34.2636,44.9421,2.4432,4.5769,1.382,3.8125,3.927,8.4278,13.0655,27.7327,2.3121,12.4029,19.1726,34.6987,70.4718,121.9377,144.4993,167.0565,222.3095,0.9279,8.4614
