Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,0.7707,0.7332,1.0079,0.3072,0.8467,0.1779,0.1183,0.1838,0.2123,1.0272,0.2359,0.5519,1.0773,0.8397,0.8583,0.7993,0.8456,1.0413,0.3871,0.4541,1.1317,2.5736,0.893,0.7442,0.6505,1.0118,1.7048,0.8508,0.3684,0.3818,0.3439,0.8302,0.3615,0.51,1.3133,0,0.026,0.0516,0,0.2692,0.6753
0.92,0.9458,0.9283,1.2902,0.422,1.0321,0.2541,0.1556,0.2345,0.318,1.5289,0.3374,0.7135,1.485,0.9746,1.2038,0.9955,0.9988,1.2502,0.8486,0.9309,1.7229,3.5019,1.0516,0.9169,0.8602,1.2382,2.3191,1.6098,0.4256,0.5876,0.4402,1.1005,0.514,0.8841,2.0139,0,0.0268,0.0754,0,0.335,0.9696
1,1.1213,1.2291,1.7936,0.5309,1.2164,0.6001,0.1978,0.2884,0.4837,2.1005,0.7358,0.8898,1.9033,1.0975,1.6291,1.1944,1.1404,1.4524,1.5503,1.8489,2.4278,4.5018,1.2002,1.0917,1.0543,1.463,2.8417,2.5863,0.499,0.9734,0.5434,1.408,0.697,1.3964,2.8926,0,0.0317,0.1036,0,0.4014,1.8421
1.08,1.2944,1.7104,2.5246,0.8539,1.4934,1.1651,0.243,0.3435,0.7146,2.7087,1.252,1.0751,2.3204,1.2097,2.0375,1.3898,1.2701,1.6463,2.3797,3.1694,3.3679,5.6365,1.3393,1.2656,1.2124,1.6824,3.269,3.6416,0.6066,1.4593,0.6506,1.7436,0.9114,2.0356,3.9708,0,0.0451,0.1359,0,0.4669,2.7643
1.17,1.5668,2.2587,3.3483,1.4736,1.8895,1.8737,0.2904,0.3997,1.0081,3.398,1.7605,1.2696,2.7493,1.3274,2.4521,1.5856,1.4018,1.8431,3.3026,4.7462,4.6165,6.9795,1.483,1.4434,1.3655,1.9051,3.662,4.6808,0.7562,2.0533,0.7625,2.1025,1.1571,2.7864,5.2993,0.3359,0.0286,0.1766,0,0.5336,3.6875
1.25,1.9634,2.8805,4.2603,2.4046,2.3302,2.7936,0.3401,0.4582,1.3567,4.205,2.2534,1.4762,3.2058,1.4508,2.8738,1.7903,1.5392,2.0514,4.2976,6.5553,6.2091,8.6161,1.7189,1.6321,1.5161,2.2105,4.0567,5.6645,1.3209,2.7459,0.882,2.4856,1.6477,3.638,6.959,1.0739,0,0.2233,0,0.6043,4.6016
1.33,2.3882,3.5688,5.252,3.728,2.7976,3.996,0.3921,0.5195,1.7513,4.996,2.7236,1.6966,3.6764,1.5744,3.2827,2.0016,1.676,2.2646,5.3533,8.5692,8.1107,10.5568,2.0245,1.8285,1.6528,2.6998,4.4271,6.6605,2.1064,3.61,1.0088,3.3479,2.4009,4.5873,9.1376,2.2696,0.1619,0.2982,0,0.6773,5.5086
1.42,2.8511,4.3225,6.316,5.5024,3.3073,5.5649,0.4479,0.5843,2.1879,5.7976,3.1769,1.9323,4.1824,1.717,3.7332,2.2238,1.8292,2.495,6.4693,10.7658,10.3141,12.8488,2.3669,2.0379,1.8218,3.2243,4.8405,7.7323,3.1163,4.7,1.144,4.3765,3.3877,5.6396,11.897,4.1362,0.5302,0.4019,0.1854,0.7551,6.4349
1.5,3.3739,5.1648,7.4705,7.7799,3.8849,7.5965,0.5084,0.6539,2.6738,6.6647,3.6277,2.1882,4.7473,1.8753,4.2188,2.4683,2.0006,2.7519,7.6607,13.1504,12.8275,15.5672,2.7443,2.2693,2.0129,3.8044,5.3242,8.8968,4.3895,6.0976,1.292,5.579,4.6515,6.8094,15.0093,6.9339,1.1825,0.5345,0.5768,0.8417,7.4002
1.58,3.9249,6.0835,8.7143,10.6115,4.4907,10.17,0.5739,0.7291,3.1988,7.5443,4.0881,2.4657,5.3389,2.0334,4.6878,2.753,2.1744,3.0199,8.9309,15.7216,15.5745,18.6515,3.1132,2.5151,2.1839,4.3967,5.7969,10.1082,6.077,7.8481,1.4515,6.9563,6.231,8.1185,18.4562,11.4732,2.2706,0.712,1.3923,0.9595,8.403
1.67,4.3767,6.9397,9.8729,14.3041,4.9694,13.3784,0.6412,0.8036,3.749,8.22,4.5409,2.7462,5.8405,2.1286,4.9456,3.213,2.2891,3.2445,10.2499,18.3688,18.3417,21.8177,3.3016,2.7431,2.1793,4.839,5.9949,11.0679,8.0692,9.9905,1.608,8.447,8.1259,9.5714,21.9254,17.3104,4.1997,0.9513,2.5067,1.1081,9.3747
1.75,4.6108,7.5445,10.6996,17.6675,5.1935,17.0439,0.7045,0.8684,4.2973,8.4927,4.9498,3.0018,6.1668,2.165,5.0111,3.4909,2.3331,3.3919,11.5672,20.8505,20.8888,24.7324,3.3078,3.0769,2.0525,5.0177,5.8519,11.5552,9.8806,12.5801,1.7416,9.8983,10.4219,10,25.0922,23.7635,7.9213,1.3799,3.991,1.1793,10.1646
1.83,4.6841,7.8607,11.0865,20.4594,5.2421,20.7001,0.7579,0.9183,4.8077,8.479,5.2871,3.2166,6.3769,2.1685,4.9847,3.6034,2.3341,3.4875,12.7689,23.0045,23.1967,27.4048,3.2254,3.3506,1.8998,5.0229,5.5635,11.6036,11.4017,14.986,1.8485,11.1536,13.0006,10,27.7531,30.4521,12.6209,2.097,5.9174,1.1983,10.6614
1.92,4.6498,7.9636,11.1388,22.5581,5.1769,23.9748,0.7972,0.9548,5.2447,8.2946,5.5376,3.394,6.5056,2.1476,4.8975,3.6044,2.3036,3.5832,13.7666,24.7794,25.2234,29.8628,3.0917,3.5525,1.7437,4.918,5.2145,11.3445,12.5882,17.1756,1.9326,12.0977,15.3017,10,30.0377,37.0768,18.1124,3.222,8.3,1.185,10.8282
2,4.5422,7.9111,10.9675,23.9586,5.0367,26.6455,0.8224,0.9803,5.5834,8.0022,5.6892,3.5387,6.5727,2.1108,4.7764,3.5307,2.2515,3.6314,14.521,26.1974,26.9292,32.0765,2.9364,3.6908,1.6008,4.7449,4.8507,10.9058,13.4319,19.1011,1.9962,12.7334,17.1907,10,32.0205,43.4476,24.1732,4.8516,11.103,1.1513,10.7475
2.08,4.3993,7.759,10.6598,24.7479,4.8641,28.6359,0.8362,1.0121,5.8195,7.6662,5.7308,3.7183,6.6038,2.0675,4.6488,3.4179,2.1894,3.639,15.0467,27.2842,28.3253,34.035,2.7858,3.7817,1.4828,4.5475,4.517,10.3948,13.9703,20.7443,2.0429,13.112,18.6012,10,33.7728,49.4344,30.5694,7.0447,14.2607,1.1092,10.5173
2.17,4.2878,7.5988,10.3433,25.1035,4.7364,29.9917,0.8427,1.0505,5.9646,7.3991,5.6805,3.9122,6.6766,2.0482,4.6056,3.319,2.1483,3.6628,15.3964,28.1164,29.5048,35.8243,2.711,3.8647,1.4437,4.4054,4.3248,9.9763,14.2942,22.1743,2.0812,13.3187,19.5693,10,35.4743,54.9949,37.1115,9.821,17.7076,1.0783,10.2359
2.25,4.2618,7.5234,10.1402,25.2626,4.7119,30.878,0.8466,1.083,6.0416,7.3035,5.583,4.0979,6.8372,2.0564,4.6526,3.2826,2.1387,3.7434,15.6455,28.835,30.5883,37.5719,2.717,3.9825,1.4702,4.3688,4.3111,9.7477,14.5342,23.5256,2.1222,13.4599,20.2227,10,37.3281,60.2063,43.6697,13.1733,21.3839,1.0732,10.0031
2.33,4.2978,7.5506,10.1016,25.3822,4.7585,31.4868,0.8515,1.1234,6.0778,7.34,5.4899,4.2955,7.0575,2.0806,4.7431,3.3006,2.1496,3.861,15.8677,29.546,31.5929,39.252,2.7665,4.1297,1.5255,4.4014,4.3944,9.7051,14.7518,24.8453,2.1689,13.6167,20.6831,10,39.2847,65.1915,50.1753,17.0718,25.2528,1.0847,9.8808
2.42,4.3552,7.63,10.1644,25.5317,4.8273,31.9612,0.8596,1.1666,6.0984,7.4272,5.4212,4.498,7.2991,2.1041,4.8213,3.3407,2.1644,3.9833,16.1103,30.2822,32.5189,40.7907,2.8144,4.2847,1.5688,4.4546,4.4875,9.7663,14.9648,26.0923,2.218,13.8288,21.0483,10,41.1838,69.9785,56.5944,21.4671,29.308,1.1006,9.8848
2.5,4.4018,7.7116,10.253,25.7049,4.8813,32.365,0.8703,1.204,6.121,7.4992,5.3827,4.6916,7.5323,2.1223,4.8747,3.3756,2.1756,4.0873,16.3886,31.0087,33.3602,42.1359,2.8461,4.4265,1.5931,4.4947,4.5466,9.8559,15.1618,27.213,2.265,14.0691,21.3879,10,42.8905,74.5138,62.8917,26.3003,33.5691,1.112,9.9621
2.58,4.4372,7.7762,10.3247,25.8854,4.9219,32.7139,0.8817,1.2316,6.1516,7.5506,5.3785,4.8672,7.7557,2.1372,4.9142,3.4004,2.1845,4.1755,16.6838,31.701,34.1388,43.3162,2.8681,4.5536,1.6071,4.5237,4.5836,9.9385,15.342,28.1964,2.3087,14.301,21.7379,10,44.3921,78.7278,69.0167,31.5079,38.0611,1.1198,10.0561
2.67,4.4797,7.8421,10.3964,26.0762,4.9717,33.0231,0.8928,1.2538,6.1894,7.6133,5.4138,5.0297,7.9842,2.1593,4.9746,3.4279,2.2004,4.2666,16.9756,32.3637,34.8929,44.4105,2.9064,4.6776,1.6359,4.5648,4.6413,10.0389,15.5182,29.0827,2.3509,14.5121,22.1064,10,45.7652,82.604,74.9063,37.023,42.8014,1.1296,10.1461
2.75,4.5464,7.9353,10.5003,26.3073,5.0496,33.3281,0.9041,1.2769,6.2331,7.7204,5.4829,5.1888,8.2311,2.1889,5.057,3.473,2.2259,4.3734,17.2624,33.0308,35.6601,45.4998,2.9635,4.8122,1.6777,4.6342,4.7371,10.1805,15.7158,29.9309,2.3946,14.7198,22.477,10,47.0995,86.1886,80.5188,42.7684,47.8017,1.1461,10.2466
2.83,4.628,8.0585,10.6501,26.5926,5.1435,33.6648,0.9161,1.3036,6.2833,7.8569,5.5649,5.3504,8.4859,2.2219,5.1466,3.5319,2.2565,4.4872,17.5554,33.7228,36.4371,46.5891,3.0273,4.9534,1.7216,4.7188,4.8463,10.3606,15.9384,30.7614,2.4405,14.9423,22.8416,10,48.3908,89.5489,85.8416,48.6609,53.0679,1.1663,10.3735
2.92,4.7231,8.205,10.8373,26.9421,5.2526,34.0564,0.9298,1.3335,6.3426,8.0169,5.6504,5.5147,8.7497,2.2609,5.2512,3.6015,2.2939,4.6096,17.8664,34.4484,37.2362,47.6844,3.1031,5.1009,1.7734,4.819,4.9723,10.5804,16.1894,31.581,2.4883,15.1962,23.2086,10,49.6431,92.7262,90.8852,54.6247,58.5985,1.1899,10.5395
3,4.8338,8.3763,11.0584,27.3652,5.3789,34.5197,0.9454,1.3663,6.4143,8.2039,5.7401,5.6831,9.0249,2.3041,5.3654,3.6833,2.3372,4.7421,18.2068,35.2119,38.0723,48.804,3.1868,5.2577,1.8281,4.9357,5.1134,10.8349,16.4773,32.4093,2.5768,15.4826,23.5992,10,50.8832,95.7598,95.6717,60.5972,64.3784,1.2173,10.7406
3.08,4.9454,8.5603,11.3013,27.8509,5.5045,35.0581,0.9623,1.4004,6.4994,8.3933,5.8384,5.8542,9.2979,2.3444,5.4672,3.7681,2.3796,4.8712,18.5762,36.0118,38.9287,49.9273,3.2603,5.4147,1.869,5.0508,5.24,11.093,16.7947,33.2403,2.6748,15.7927,24.0249,10,52.0802,98.6852,100.2277,66.5287,70.3829,1.2445,10.9626
3.17,4.9289,8.6202,11.3978,28.2348,5.472,35.5927,0.9764,1.4121,6.5902,8.3732,5.9109,5.9821,9.4377,2.3134,5.3406,3.7713,2.3548,4.8671,18.9299,36.7301,39.59,50.7625,3.1463,5.4841,1.7394,5.0011,5.082,11.0649,17.0291,33.8708,2.7421,16.0272,24.429,10,52.8062,101.4164,104.5406,72.3666,76.5746,1.2351,11.1018
3.25,4.6881,8.3881,11.1367,28.2103,5.1815,35.8808,0.9809,1.3726,6.6619,7.9544,5.911,5.999,9.3528,2.2204,5.0299,3.6031,2.2551,4.6683,19.1494,37.1176,39.8251,50.9767,2.8773,5.3805,1.5085,4.7035,4.5938,10.6015,16.9786,33.9767,2.7386,16.0322,24.687,10,52.6027,103.6078,108.4935,78.0514,82.8882,1.1639,11.0119
3.33,4.3323,7.9004,10.4903,27.6672,4.7688,35.7065,0.9712,1.2781,6.6836,7.3083,5.8176,5.8822,9.1269,2.0978,4.6596,3.3245,2.1168,4.3753,19.1292,37.0398,39.7026,50.7102,2.5683,5.1638,1.2764,4.297,4.0093,9.8146,16.6338,33.5516,2.6692,15.7192,24.6885,10,51.7226,104.9213,111.8914,83.5167,89.2138,1.0626,10.6284
3.42,3.9433,7.3009,9.6528,26.6431,4.3259,34.9911,0.945,1.1565,6.6294,6.5913,5.6297,5.6735,8.8131,1.9626,4.2829,3.0123,1.9609,4.05,18.8299,36.5108,39.2522,50.1162,2.2692,4.8909,1.0739,3.8684,3.4417,8.8869,16.0465,32.7473,2.5595,15.0795,24.3541,10,50.4731,105.3363,114.5614,88.6797,95.411,0.9542,9.9672
3.5,3.5622,6.676,8.771,25.2647,3.8971,33.7875,0.9051,1.0299,6.4868,5.8832,5.3552,5.412,8.4443,1.8242,3.9223,2.7054,1.8002,3.7247,18.2644,35.6318,38.4986,49.2576,1.9988,4.5958,0.9059,3.4589,2.9342,7.9476,15.2817,31.6728,2.4628,14.234,23.6539,10,49.0126,104.9658,116.4073,93.4458,101.3359,0.8793,9.1576
3.58,3.2078,6.0714,7.9198,23.674,3.5018,32.2183,0.8569,0.9696,6.264,5.2219,5.0046,5.1242,8.0436,1.6878,3.5869,2.5504,1.6419,3.4597,17.5031,34.4794,37.4817,48.161,1.7617,4.2983,0.7689,3.0856,2.4977,7.0654,14.4043,30.4093,2.385,13.3001,22.6232,10,47.427,103.9334,117.4121,97.7225,106.8617,0.8237,8.3201
3.67,2.8872,5.5086,7.1334,21.9913,3.1463,30.4082,0.8045,0.9341,5.99,4.6226,4.5919,4.8278,7.6277,1.5564,3.2793,2.3879,1.4904,3.3047,16.6556,33.1264,36.2469,46.843,1.5569,4.0096,0.6601,2.7535,2.1294,6.269,13.4697,29.0208,2.2993,12.3502,21.3527,10,45.767,102.3501,117.6376,101.4334,111.9039,0.7657,7.5132
3.75,2.6013,4.9959,6.4236,20.3048,2.8309,28.4689,0.7505,0.8959,5.6841,4.089,4.1503,4.5342,7.2084,1.4317,2.9991,2.2237,1.3481,3.1491,15.779,31.6465,34.8456,45.3234,1.4601,3.7356,0.6098,2.4615,1.8213,5.5653,12.5223,27.5598,2.2086,11.4266,19.9708,10,44.0661,100.3097,117.1676,104.5403,116.39,0.7077,6.7627
3.83,2.3483,4.5347,5.791,18.6733,2.5528,26.4902,0.697,0.8561,5.3589,3.6185,3.7274,4.2501,6.7945,1.3146,2.7447,2.062,1.2161,2.9951,14.8998,30.0991,33.3312,43.6374,1.3686,3.4793,0.5605,2.2064,1.5643,4.9502,11.5979,26.0806,2.1151,10.5524,18.5674,10,42.3521,97.8914,116.0863,107.0371,120.271,0.6513,6.0785
3.92,2.1251,4.1225,5.2311,17.1322,2.3083,24.5395,0.6452,0.8158,5.0252,3.206,3.3432,3.9797,6.3921,1.2052,2.5139,1.9057,1.0947,2.8445,14.0355,28.5286,31.7515,41.8305,1.28,3.2415,0.5133,2.0259,1.3499,4.4181,10.7127,24.6095,2.0206,9.7386,17.1979,10,40.6486,95.1683,114.4755,108.9309,123.5244,0.5975,5.4624
4,1.9284,3.7554,4.7368,15.6999,2.0933,22.6629,0.5959,0.7755,4.6916,2.8972,3.0022,3.725,6.0054,1.1036,2.3046,1.7568,0.984,2.6982,13.1974,26.9679,30.1461,39.9482,1.1953,3.0221,0.4686,1.9172,1.1704,3.984,9.8774,23.1669,1.9263,8.9889,15.8945,10,38.9734,92.2088,112.4136,110.2388,126.1591,0.5469,4.9115
4.08,1.755,3.4287,4.3009,14.3833,1.9041,20.8892,0.5494,0.7357,4.3644,2.6361,2.7027,3.5381,5.6354,1.0097,2.1146,1.6161,0.8835,2.557,12.3928,25.4402,28.5462,38.0305,1.1146,2.8203,0.4268,1.8102,1.0197,3.6247,9.102,21.768,1.8333,8.3028,14.674,10,37.3401,89.0767,109.9853,110.9875,128.2005,0.4997,4.4208
4.17,1.6018,3.1381,3.9161,13.1822,1.7373,19.2344,0.5061,0.6968,4.0484,2.4051,2.4404,3.4186,5.2997,0.9231,1.9419,1.4844,0.7926,2.4212,11.6261,23.962,26.975,36.1107,1.0381,2.6993,0.3881,1.7061,0.8926,3.3178,8.3892,20.4234,1.7422,7.6775,13.5436,10,35.7587,85.83,107.2557,111.2121,129.6782,0.4561,3.9846
4.25,1.4662,2.8793,3.576,12.0917,1.5899,17.7049,0.4661,0.6591,3.7467,2.2005,2.2108,3.2988,5.0006,0.8434,1.7848,1.3618,0.7106,2.2911,10.8993,22.5488,25.4506,34.215,0.9661,2.6065,0.3525,1.6054,0.7849,3.0502,7.7375,19.155,1.6536,7.1087,12.5039,10,34.2387,82.52,104.2854,110.9524,130.6248,0.4161,3.5973
4.33,1.3617,2.6483,3.2745,11.1916,1.4591,16.3045,0.4292,0.6227,3.4613,2.0188,2.0094,3.1797,4.7315,0.7702,1.6417,1.2482,0.637,2.1668,10.2133,21.2093,23.987,32.3641,0.8984,2.5153,0.3198,1.5088,0.7208,2.8144,7.143,17.9651,1.5677,6.5919,11.5523,10,32.7894,79.1918,101.1306,110.2511,131.0745,0.3795,3.2532
4.42,1.3042,2.4418,3.0067,10.4553,1.3429,15.071,0.3953,0.5877,3.1932,1.8571,1.8321,3.0618,4.4875,0.7031,1.5112,1.1434,0.5708,2.0482,9.568,19.947,22.5933,30.5737,0.8349,2.4259,0.2899,1.4164,0.6909,2.6174,6.6013,16.8515,1.485,6.1225,10.6838,10,31.416,75.8842,97.8429,109.1529,131.0632,0.3462,2.9473
4.5,1.248,2.2568,2.7681,9.7777,1.2712,13.9842,0.3643,0.5542,2.943,1.7128,1.6756,2.9458,4.2643,0.6417,1.392,1.0469,0.5116,1.9354,8.9623,18.7618,21.2742,28.8553,0.7754,2.3386,0.2626,1.3285,0.6609,2.4497,6.1414,15.8098,1.4055,5.6958,9.9039,10,30.1203,72.6296,94.4692,107.7033,130.6346,0.316,2.6751
4.58,1.1933,2.0906,2.555,9.1548,1.2201,13.0266,0.3361,0.5223,2.7105,1.5837,1.537,2.8321,4.0588,0.5855,1.2849,0.9584,0.4586,1.8281,8.3951,17.6517,20.0314,27.2161,0.7199,2.2534,0.2379,1.2451,0.6311,2.3019,5.7766,14.8454,1.3294,5.3077,9.3122,10,28.9018,69.4536,91.051,105.9475,129.8286,0.2885,2.4324
4.67,1.1403,1.9409,2.3641,8.5824,1.1703,12.1728,0.3103,0.4918,2.4954,1.4678,1.4137,2.721,3.8684,0.5341,1.2038,0.8773,0.4112,1.7263,7.8645,16.6154,18.8642,25.6605,0.6682,2.1706,0.2155,1.1661,0.6017,2.1683,5.4409,13.9594,1.2566,4.9543,8.7555,10,27.7619,66.3762,87.6245,103.9299,128.6828,0.2637,2.2157
4.75,1.089,1.8058,2.1925,8.0562,1.1219,11.4036,0.2868,0.4629,2.2969,1.3635,1.3037,2.6127,3.691,0.4872,1.1282,0.8032,0.3689,1.6297,7.3689,15.6513,17.7718,24.1903,0.6199,2.0901,0.1951,1.0916,0.573,2.0456,5.1319,13.1436,1.1873,4.632,8.2349,10,26.7,63.4127,84.221,101.6932,127.2315,0.2413,2.0219
4.83,1.0394,1.6835,2.038,7.5723,1.0751,10.7051,0.2655,0.4355,2.1142,1.2693,1.2052,2.5074,3.5249,0.4443,1.0578,0.7355,0.3311,1.5381,6.9063,14.7533,16.7517,22.8054,0.575,2.0121,0.1768,1.0213,0.545,1.9316,4.847,12.3911,1.1212,4.3376,7.7497,10,25.7133,60.5741,80.8663,99.2778,125.5069,0.221,1.8482
4.92,0.9917,1.5725,1.8983,7.1267,1.0297,10.0672,0.2461,0.4096,1.9465,1.1842,1.1168,2.4052,3.3688,0.4053,0.9924,0.6738,0.2974,1.4514,6.4747,13.916,15.7996,21.5046,0.5333,1.9364,0.1602,0.9553,0.5179,1.8251,4.5837,11.6958,1.0585,4.0683,7.2986,10,24.7976,57.8672,77.5823,96.7211,123.5398,0.2027,1.6923
5,0.9458,1.4717,1.7718,6.716,0.9859,9.4821,0.2284,0.3851,1.7928,1.1069,1.0371,2.3063,3.2215,0.3696,0.9315,0.6175,0.2674,1.3694,6.0724,13.1346,14.911,20.2849,0.4945,1.8632,0.1452,0.8932,0.4918,1.725,4.34,11.0522,0.9989,3.8216,6.8799,10,23.9482,55.2957,74.386,94.0579,121.3604,0.1862,1.5521
5.08,0.9017,1.3797,1.657,6.3369,0.9437,8.9436,0.2123,0.362,1.652,1.0367,0.965,2.2107,3.0823,0.3371,0.8749,0.5663,0.2405,1.2918,5.6973,12.4048,14.0813,19.1429,0.4584,1.7925,0.1317,0.8349,0.4666,1.6307,4.114,10.4553,0.9425,3.5951,6.4915,10,23.1602,52.8601,71.291,91.3197,118.9976,0.1712,1.4257
5.17,0.8593,1.2957,1.5524,5.9865,0.903,8.4466,0.1976,0.3401,1.5234,0.9726,0.8997,2.1183,2.9502,0.3075,0.8222,0.5197,0.2166,1.2185,5.3477,11.7226,13.3062,18.0745,0.425,1.724,0.1195,0.7803,0.4425,1.5418,3.9038,9.9963,0.889,3.3869,6.1312,10,22.4364,50.5587,68.3071,88.5347,116.4796,0.1577,1.3116
5.25,0.8188,1.2188,1.457,5.6622,0.8639,7.9868,0.1842,0.3196,1.4081,0.9141,0.8404,2.0291,2.8248,0.2805,0.7732,0.4772,0.1953,1.1491,5.0219,11.0845,12.5815,17.0751,0.394,1.658,0.1085,0.7292,0.4193,1.4579,3.7081,9.5692,0.8385,3.1952,5.7969,10,21.7892,48.3911,65.441,85.7278,113.833,0.1455,1.2084
5.33,0.78,1.1483,1.3905,5.3606,0.8262,7.5604,0.172,0.3002,1.3055,0.8605,0.7864,1.9433,2.7054,0.2559,0.7276,0.4386,0.1762,1.0837,4.7183,10.487,11.9035,16.1405,0.3652,1.5942,0.0986,0.6813,0.3972,1.3787,3.5255,9.1642,0.7907,3.0184,5.4867,10,21.2036,46.3571,62.6982,82.9208,111.0834,0.1345,1.1149
5.42,0.7428,1.0835,1.3475,5.0844,0.79,7.1644,0.1609,0.282,1.214,0.8113,0.7371,1.8606,2.5916,0.2335,0.6852,0.4035,0.1592,1.0218,4.4352,9.9274,11.2687,15.2662,0.3385,1.5327,0.0897,0.6365,0.3762,1.3039,3.3548,8.7802,0.7455,2.855,5.1986,10,20.6685,44.4519,60.0821,80.1326,108.2546,0.1245,1.03
5.5,0.7073,1.0349,1.3052,4.8318,0.7553,6.7973,0.1506,0.2648,1.132,0.7661,0.6919,1.781,2.4831,0.2131,0.6456,0.3716,0.144,0.9635,4.1713,9.4027,10.6739,14.4481,0.3138,1.4734,0.0816,0.5947,0.3561,1.2333,3.195,8.416,0.7029,2.7038,4.9307,10,20.1752,42.6692,57.5941,77.3793,105.3687,0.1154,0.9528
5.58,0.6734,1.0058,1.2635,4.6018,0.722,6.4572,0.1413,0.2487,1.0582,0.7244,0.6505,1.7046,2.3795,0.1946,0.6088,0.3425,0.1305,0.9084,3.9251,8.9105,10.1161,13.6822,0.2909,1.4162,0.0744,0.5556,0.337,1.1666,3.0452,8.0706,0.6627,2.5637,4.6816,10,19.7176,41.0011,55.2335,74.6748,102.4464,0.1072,0.8826
