Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,12.5649,21.7597,28.8252,69.4265,14.0574,81.6151,2.3816,3.5025,10,20.9895,14.9764,12.7241,18.6759,6.0575,13.1992,9.6055,6.2396,11.975,38.9386,67.9645,69.3644,80.6867,8.4696,12.3944,4.8648,12.9668,13.2771,28.5821,39.2153,63.4365,6.4064,38.3926,53.3976,10,83.8344,118.2442,79.1736,20.9171,40.1879,3.1332,27.3366
1.42,13.4122,22.8957,30.35,72.249,15.1031,86.5725,2.4981,3.664,10,22.2176,15.4438,13.8723,20.4675,6.5173,14.0945,10.2096,6.6804,12.9314,41.3152,73.997,76.5966,90.4909,9.1255,13.5062,5.3148,13.8501,14.2389,30.1238,41.4934,70.2407,6.9571,40.2035,57.3117,10,93.2119,137.123,97.8254,30.1237,52.493,3.3229,27.9384
1.5,13.7012,23.718,31.6418,75.1511,15.3508,91.1445,2.6158,3.8168,10,22.7937,15.6428,14.9479,21.8755,6.4847,14.2503,10.4958,6.6635,13.2978,43.7952,79.9424,83.0175,99.2329,8.8885,14.2619,4.9109,14.0031,14.2158,30.698,43.5345,76.3784,7.4068,42.1609,60.4572,10,101.1896,156.7195,117.6038,41.143,65.8087,3.3908,28.878
1.58,13.1187,23.3912,31.2351,76.6904,14.521,94.5969,2.6812,3.8096,10,22.1311,15.6265,15.5646,22.6394,6.0912,13.7662,10.1101,6.2394,12.8969,46.0029,84.8271,88.0644,105.8681,8.036,14.326,4.2314,13.2162,13.1746,29.5211,44.5168,80.5403,7.5643,43.3888,63.0141,10,106.2004,175.2806,138.0686,53.9245,80.053,3.2654,29.4494
1.67,11.8938,21.8673,28.8549,75.7787,12.9283,95.8641,2.6264,3.5933,10,20.4416,15.4315,15.5284,22.7324,5.4047,12.6994,9.1883,5.5074,11.9015,47.3766,87.9131,91.4718,110.3292,6.7452,13.7617,3.3966,11.7756,11.4322,26.7221,44.1428,82.2581,7.3937,42.9545,64.637,10,108.1447,191.069,158.269,68.3337,95.0147,2.9849,28.9662
1.75,10.3082,19.5058,25.8025,72.1801,10.9222,94.2257,2.4421,3.2252,10,18.0528,15.0351,14.9069,22.1877,4.6497,11.349,7.9564,4.6823,10.5655,47.4632,88.8594,92.9818,112.6799,5.5004,12.7207,2.6294,10.0267,9.4127,23.0405,42.3521,81.5224,6.9493,40.6365,64.7506,10,107.2873,203.0648,176.9782,84.06,110.3173,2.6041,27.2814
1.83,8.7724,16.8487,22.3201,66.6854,9.1856,89.8864,2.1835,2.7881,10,15.5524,14.4053,13.8934,21.2415,3.9683,9.9916,6.7321,3.9383,9.2358,46.2322,87.806,92.8003,113.4003,4.5488,11.5212,2.0437,8.4073,7.5977,19.3308,39.5618,78.918,6.3615,37.0369,62.9571,10,104.5773,210.9631,193.152,100.5822,125.5121,2.2218,24.8067
1.92,7.4382,14.3352,19.0406,60.2036,7.8175,83.6974,1.9034,2.3631,10,13.2521,13.454,12.7269,20.0475,3.4371,8.7334,5.67,3.539,8.0408,44.0072,85.1165,91.1102,112.7594,3.7727,10.3412,1.6127,7.0416,6.1063,16.0494,36.2414,75.1168,5.7438,32.8274,59.3713,10,100.7483,215.1403,206.2163,117.225,140.2041,1.8812,21.981
2,6.3251,12.1254,16.2075,53.5226,6.6667,76.4748,1.702,1.9875,10,11.2482,12.2036,11.5529,18.7195,3.1702,7.639,4.7906,3.2101,7.0087,41.2055,81.2718,88.1513,110.837,3.153,9.253,1.2946,5.9269,4.923,13.3136,32.7535,70.5953,5.1525,29.3473,54.6332,10,96.2058,216.1356,216.0463,133.3284,154.1084,1.5924,19.1859
2.08,5.4093,10.2474,13.8398,47.1463,5.7148,68.9264,1.6176,1.6694,10,9.547,10.7994,10.4423,17.3423,2.9132,6.724,4.0736,2.8946,6.1317,38.1475,76.6958,84.2294,107.7259,2.6597,8.2795,1.0565,5.0255,3.9955,11.2564,29.3337,65.7083,4.6113,26.0624,49.4983,10,91.2217,214.437,222.7575,148.3642,167.0216,1.3527,16.6291
2.17,4.6579,8.8622,11.8841,41.3457,4.9306,61.5498,1.5162,1.405,10,8.1204,9.4013,9.4254,15.9759,2.67,5.9538,3.4901,2.5992,5.3901,35.0555,71.7307,79.6568,103.6053,2.265,7.4213,0.8752,4.2959,3.2697,9.6702,26.1724,60.7155,4.1277,23.1028,44.3742,10,86.0033,210.4833,226.611,161.9452,178.7905,1.1551,14.3761
2.25,4.0395,7.7702,10.2715,36.2674,4.2832,54.6641,1.407,1.1869,10,6.9304,8.1115,8.5108,14.6601,2.4424,5.3002,3.0133,2.3267,4.763,32.0587,66.6349,74.7127,98.7129,1.9466,6.6699,0.7348,3.7022,2.6996,8.3108,23.3131,55.8106,3.7006,20.4972,39.5615,10,80.7186,204.6886,227.9026,173.8159,189.3212,0.9924,12.4287
2.33,3.5277,6.8441,8.9376,31.8744,3.7461,48.4333,1.2964,1.0073,10,5.9387,6.996,7.6961,13.4191,2.2309,4.7408,2.6618,2.0779,4.231,29.2254,61.5921,69.624,93.3059,1.6874,6.0134,0.6429,3.2155,2.2487,7.1749,20.7511,51.1157,3.3258,18.2286,35.1961,10,75.5019,197.4518,226.9384,183.8295,198.5995,0.8838,10.7612
2.42,3.1013,6.0579,7.8285,28.0932,3.2977,42.9,1.1883,0.9552,10,5.1112,6.0565,6.9739,12.2658,2.0355,4.2581,2.4767,1.8526,3.7778,26.6026,56.7254,64.5624,87.6224,1.5113,5.4398,0.5908,2.8133,1.8893,6.2311,18.4799,46.7004,2.9976,16.2627,31.3138,10,70.4535,189.1534,224.0315,191.9143,206.6433,0.8203,9.3473
2.5,2.7436,5.3884,6.9002,24.845,2.9207,38.0407,1.0851,0.9132,10,4.4188,5.2717,6.335,11.2052,1.8556,3.8384,2.2942,1.6496,3.4465,24.2096,52.1178,59.6506,81.857,1.4114,4.9377,0.5408,2.4782,1.6003,5.4455,16.479,42.6147,2.7102,14.5609,27.899,10,65.6438,180.1417,219.4966,198.0653,213.4998,0.7569,8.1523
2.58,2.4413,4.8159,6.1182,22.0543,2.6017,33.8004,0.9884,0.8704,10,3.8372,4.6158,5.7699,10.2373,1.6904,3.4709,2.1179,1.4674,3.2642,22.0495,47.8147,54.9719,76.1593,1.3161,4.497,0.4936,2.1966,1.3659,4.7884,14.7202,38.8719,2.4787,13.0859,24.913,10,61.1217,170.7223,213.6421,202.3353,219.1878,0.6954,7.1394
2.67,2.1841,4.324,5.4547,19.6527,2.3299,30.1121,0.8989,0.8275,10,3.3467,4.0656,5.2696,9.3584,1.5391,3.1471,1.9497,1.3045,3.0889,20.1157,43.8401,50.5773,70.6375,1.2258,4.1091,0.4494,2.0125,1.1742,4.2393,13.1755,35.4612,2.3593,11.8046,22.3084,10,56.9122,161.152,206.7615,204.8244,223.7158,0.6368,6.2778
2.75,1.9637,3.8993,4.8882,17.5807,2.0968,26.907,0.8166,0.785,10,2.968,3.6012,4.8258,8.5634,1.4007,2.8602,1.7912,1.1592,2.9211,18.3822,40.1972,46.4942,65.3662,1.1404,3.7665,0.4084,1.8971,1.016,3.8046,11.8198,32.3646,2.2416,10.6879,20.0374,10,53.0221,151.6369,199.1251,205.6692,227.0931,0.5819,5.542
2.83,1.7738,3.5308,4.4015,15.7876,1.8957,24.1205,0.7417,0.7435,10,2.6764,3.2069,4.4313,7.8457,1.2744,2.6048,1.6428,1.0299,2.7608,16.826,36.8748,42.7305,60.3928,1.0601,3.4629,0.3707,1.7852,0.8845,3.4512,10.634,29.5607,2.1266,9.7112,18.0553,10,49.4467,142.3354,190.9879,205.0311,229.3366,0.5308,4.9111
2.92,1.6091,3.2095,3.9807,14.2302,1.7211,21.6942,0.6737,0.7032,10,2.4241,2.87,4.0797,7.1988,1.1591,2.3765,1.5048,0.9148,2.608,15.4264,33.8538,39.2805,55.7428,0.9848,3.1929,0.3361,1.6776,0.7744,3.1533,9.5972,27.0272,2.015,8.8538,16.3218,10,46.1735,133.3633,182.5584,203.0894,230.4758,0.4837,4.3677
3,1.4656,2.928,3.6149,12.8726,1.5687,19.5767,0.6122,0.6642,10,2.2046,2.5802,3.7656,6.6159,1.054,2.1715,1.3771,0.8127,2.4627,14.1656,31.1115,36.1298,51.4258,0.9143,2.9519,0.3045,1.5746,0.7166,2.8984,8.6889,24.741,1.9072,8.0983,14.802,10,43.1861,124.8009,174.0089,200.0285,230.5549,0.4405,3.8979
3.08,1.3585,2.6804,3.2953,11.6841,1.4351,17.7239,0.5568,0.6268,10,2.0127,2.3296,3.5368,6.0889,0.9582,1.987,1.2594,0.7221,2.3247,13.0278,28.6241,33.2592,47.4392,0.8484,2.7514,0.2757,1.4765,0.686,2.6893,7.8914,22.6784,1.8035,7.43,13.4656,10,40.4655,116.6986,165.4816,196.0301,229.6328,0.4012,3.4899
3.17,1.2987,2.4615,3.0145,10.8211,1.3173,16.1214,0.507,0.5909,9.191,1.8439,2.1116,3.4003,5.6292,0.8711,1.8204,1.1513,0.6418,2.1937,11.9991,26.3685,30.6472,43.7721,0.787,2.6497,0.2495,1.3833,0.6554,2.5123,7.191,20.8235,1.7041,6.8368,12.287,10,37.9911,109.084,157.0841,191.2695,227.7806,0.3654,3.1342
3.25,1.2407,2.2673,2.7668,10.0585,1.2572,14.77,0.4622,0.5567,8.0777,1.6949,1.9209,3.2667,5.2343,0.7918,1.6696,1.0522,0.5707,2.0696,11.0674,24.3279,28.2732,40.4086,0.7297,2.5509,0.2259,1.2952,0.6252,2.357,6.5747,19.1656,1.6091,6.3082,11.2441,10,35.7461,101.9665,148.6878,185.9071,225.0867,0.3329,2.8229
3.33,1.1845,2.0942,2.5472,9.369,1.205,13.6194,0.422,0.5241,7.1057,1.5626,1.7534,3.1363,4.8909,0.7197,1.5328,0.9616,0.5077,1.9521,10.2222,22.484,26.1184,37.3301,0.6765,2.4551,0.2044,1.2119,0.5955,2.2173,6.0822,17.6783,1.5185,5.8357,10.3183,10,33.7134,95.3431,140.4,180.0519,221.6493,0.3035,2.5495
3.42,1.1303,1.9395,2.3518,8.7443,1.1543,12.6215,0.3859,0.4932,6.2571,1.4449,1.6056,3.0093,4.5889,0.6541,1.4084,0.8788,0.4519,1.8409,9.4541,20.8176,24.1644,34.5173,0.627,2.3622,0.185,1.1334,0.5666,2.0894,5.6854,16.3535,1.4323,5.4119,9.5808,10,31.8748,89.2017,132.3416,173.8137,217.5582,0.277,2.3085
3.5,1.0781,1.8008,2.1773,8.1768,1.1053,11.7431,0.3535,0.4638,5.5159,1.3395,1.4745,2.886,4.3204,0.5946,1.2952,0.8034,0.4025,1.7358,8.7551,19.3099,22.3928,31.9502,0.581,2.2723,0.1675,1.0595,0.5386,1.9709,5.327,15.1735,1.3504,5.0305,8.9654,10,30.2158,83.5238,124.5947,167.3023,212.8977,0.253,2.0954
3.58,1.0279,1.6758,2.0207,7.6602,1.0581,10.9611,0.3244,0.4361,4.8684,1.245,1.3579,2.7665,4.0796,0.5404,1.2109,0.7347,0.3589,1.6364,8.1178,17.9451,20.7857,29.6093,0.5383,2.1854,0.1517,0.9901,0.5115,1.8604,5.0019,14.1176,1.2727,4.6864,8.3973,10,28.7202,78.287,117.2125,160.6202,207.75,0.2314,1.9063
3.67,0.9797,1.563,1.8799,7.1888,1.0125,10.2586,0.2983,0.4098,4.3025,1.1599,1.2537,2.6508,3.8615,0.4912,1.1331,0.6722,0.3202,1.5425,7.5359,16.7102,19.3278,27.4755,0.4987,2.1014,0.1375,0.925,0.4854,1.7568,4.7058,13.1687,1.1991,4.3748,7.8739,10,27.3717,73.4662,110.226,153.8598,202.1956,0.2119,1.7381
3.75,0.9335,1.4608,1.7528,6.7575,0.9686,9.6233,0.2748,0.3851,3.8077,1.083,1.1602,2.5391,3.6625,0.4466,1.0609,0.6154,0.286,1.4538,7.0039,15.5892,18.0044,25.5306,0.462,2.0203,0.1247,0.864,0.4603,1.6594,4.4352,12.3124,1.1295,4.0921,7.3921,10,26.1546,69.0347,103.6497,147.1014,196.313,0.1944,1.588
3.83,0.8892,1.368,1.6377,6.3622,0.9264,9.0455,0.2536,0.3617,3.3749,1.0132,1.0762,2.4313,3.4797,0.406,0.9939,0.5637,0.2556,1.3701,6.5168,14.5684,16.8009,23.7578,0.4279,1.9421,0.1131,0.8069,0.4363,1.5677,4.1869,11.5367,1.0637,3.8348,6.9485,10,25.0542,64.9649,97.4862,140.4125,190.1774,0.1785,1.4536
3.92,0.8468,1.2834,1.5332,5.999,0.8858,8.5175,0.2345,0.3397,2.9979,0.9499,1.0004,2.3274,3.3107,0.3691,0.9317,0.5168,0.2288,1.2912,6.0701,13.6361,15.704,22.1409,0.3964,1.8666,0.1027,0.7535,0.4133,1.4813,3.9584,10.8315,1.0016,3.6001,6.5401,10,24.0572,61.2293,91.7294,133.8486,183.8595,0.1642,1.3331
4,0.8062,1.2062,1.4381,5.6645,0.8468,8.0333,0.2173,0.319,2.6706,0.8921,0.9318,2.2274,3.1536,0.3357,0.874,0.4742,0.205,1.2166,5.6601,12.7823,14.7021,20.6647,0.3672,1.7939,0.0934,0.7035,0.3913,1.3998,3.7476,10.2367,0.9429,3.3854,6.1636,10,23.1521,57.8013,86.3671,127.4541,177.4252,0.1513,1.2248
4.08,0.7674,1.1356,1.3809,5.355,0.8094,7.5876,0.2017,0.2995,2.3862,0.8394,0.8696,2.1312,3.0069,0.3053,0.8204,0.4354,0.1839,1.1464,5.2831,11.9984,13.7845,19.3155,0.3401,1.7238,0.0849,0.6568,0.3704,1.3229,3.5525,9.7534,0.8876,3.1887,5.8164,10,22.3509,54.6557,81.3832,121.2629,170.9338,0.1397,1.1271
4.17,0.7304,1.0708,1.3375,5.0737,0.7735,7.1764,0.1875,0.2812,2.1386,0.7911,0.813,2.0387,2.8694,0.2777,0.7707,0.4002,0.1653,1.0801,4.9362,11.2768,12.9422,18.0805,0.315,1.6563,0.0773,0.6133,0.3505,1.2505,3.3715,9.3017,0.8355,3.008,5.4957,10,21.6428,51.7736,76.7587,115.3002,164.4386,0.1291,1.0388
4.25,0.695,1.0284,1.2948,4.8169,0.7391,6.7976,0.1747,0.264,1.9227,0.7467,0.7614,1.9499,2.74,0.2527,0.7245,0.3683,0.1487,1.0176,4.6165,10.6113,12.1672,16.9481,0.2919,1.5913,0.0705,0.5726,0.3316,1.1821,3.2031,8.8787,0.7864,2.8416,5.1992,10,21.0091,49.1347,72.4741,109.5837,157.9861,0.1196,0.9589
4.33,0.6613,0.999,1.253,4.5845,0.7061,6.4486,0.1631,0.2478,1.734,0.7059,0.7142,1.8646,2.6179,0.23,0.6816,0.3392,0.134,0.9587,4.3215,9.9961,11.4525,15.9082,0.2704,1.5287,0.0643,0.5346,0.3137,1.1177,3.0463,8.4822,0.7402,2.6882,4.9247,10,20.4364,46.7177,68.5089,104.1246,151.6167,0.1109,0.8864
4.42,0.6292,0.9702,1.212,4.3738,0.6746,6.1276,0.1525,0.2327,1.5688,0.675,0.6709,1.7828,2.5025,0.2093,0.6416,0.3128,0.1209,0.9032,4.049,9.4263,10.7922,14.9515,0.2505,1.4684,0.0587,0.4992,0.2966,1.0569,2.8999,8.11,0.6967,2.5465,4.6702,10,19.9144,44.5019,64.8423,98.9288,145.3645,0.1031,0.8438
4.5,0.5985,0.9419,1.1718,4.1813,0.6443,5.8324,0.1428,0.2184,1.4239,0.6568,0.6313,1.7044,2.3932,0.1906,0.6045,0.2888,0.1093,0.8509,3.7971,8.8977,10.1808,14.0697,0.2322,1.4105,0.0537,0.4662,0.2805,0.9997,2.763,7.76,0.6558,2.4521,4.4324,10,19.4352,42.4676,61.4554,93.9979,139.258,0.096,0.8281
4.58,0.5693,0.9142,1.1327,4.0043,0.6154,5.5604,0.1339,0.2051,1.2965,0.6389,0.5947,1.6292,2.2893,0.1736,0.57,0.267,0.0989,0.8016,3.5639,8.4064,9.6137,13.2556,0.2152,1.3547,0.0492,0.4355,0.2652,0.9457,2.6348,7.4307,0.6173,2.3871,4.2171,10,18.9928,40.5967,58.3286,89.3304,133.3199,0.0895,0.8123
4.67,0.5415,0.8872,1.0944,3.8405,0.5877,5.3094,0.1258,0.1925,1.1841,0.6213,0.5611,1.5572,2.1907,0.1581,0.543,0.2471,0.0897,0.7551,3.3478,7.949,9.0868,12.5027,0.1995,1.3011,0.0451,0.4068,0.2507,0.8948,2.5146,7.1204,0.5811,2.323,4.0238,10,18.5824,38.8731,55.441,84.9218,127.5682,0.0836,0.7964
4.75,0.515,0.8607,1.0572,3.6882,0.5612,5.0769,0.1184,0.1808,1.0848,0.6042,0.53,1.4882,2.0968,0.1441,0.5279,0.2289,0.0815,0.7113,3.1473,7.5246,8.5966,11.8051,0.1849,1.2496,0.0414,0.3801,0.237,0.8628,2.4005,6.8276,0.5471,2.2598,3.8487,10,18.2001,37.2821,52.7729,80.7655,122.0163,0.0782,0.7806
4.83,0.4897,0.8349,1.021,3.5459,0.5359,4.861,0.1116,0.1698,0.9968,0.5874,0.5013,1.4222,2.0073,0.1314,0.5127,0.2124,0.0742,0.6701,2.9612,7.1314,8.1409,11.1579,0.1715,1.2,0.0381,0.3552,0.224,0.8387,2.2943,6.551,0.5152,2.1977,3.6891,10,17.843,35.8107,50.3059,76.8528,116.6737,0.0732,0.7649
4.92,0.4657,0.8097,0.9858,3.4124,0.5117,4.6599,0.1053,0.1595,0.9186,0.5711,0.4746,1.359,1.922,0.1198,0.4975,0.1974,0.0676,0.6313,2.7882,6.7657,7.7172,10.5567,0.159,1.1523,0.035,0.332,0.2118,0.8129,2.1961,6.2893,0.4851,2.1367,3.5425,10,17.5083,34.4472,48.0229,73.1739,111.5462,0.0687,0.7492
5,0.4429,0.7851,0.9516,3.2867,0.4886,4.4718,0.0995,0.1498,0.8488,0.5551,0.4499,1.2986,1.8407,0.1093,0.4823,0.1836,0.0618,0.5947,2.6273,6.4246,7.3227,9.9977,0.1475,1.1065,0.0323,0.3105,0.2002,0.7861,2.1047,6.0418,0.4569,2.0768,3.4072,10,17.1939,33.1815,45.9083,69.7182,106.637,0.0646,0.7337
5.08,0.4211,0.7611,0.9184,3.168,0.4665,4.2955,0.0941,0.1407,0.7865,0.5395,0.427,1.2407,1.763,0.0997,0.4672,0.171,0.0566,0.5603,2.4775,6.1057,6.9548,9.4774,0.1369,1.0625,0.0298,0.2903,0.1892,0.7584,2.0194,5.8076,0.4304,2.0182,3.2817,10,16.8979,32.0046,43.9474,66.4745,101.9463,0.0608,0.7183
5.17,0.4005,0.7378,0.8862,3.0555,0.4453,4.1297,0.0892,0.1322,0.7306,0.5243,0.4056,1.1854,1.6888,0.0911,0.4523,0.1595,0.0519,0.5279,2.3378,5.807,6.6111,8.9927,0.127,1.0202,0.0276,0.2716,0.1789,0.7302,1.9395,5.5857,0.4055,1.9607,3.1646,10,16.619,30.9085,42.127,63.4313,97.4725,0.0573,0.703
5.25,0.3808,0.7151,0.855,2.9487,0.4252,3.9735,0.0846,0.1243,0.6803,0.5094,0.3857,1.1326,1.618,0.0832,0.4376,0.149,0.0477,0.4973,2.2076,5.5265,6.2894,8.5404,0.1179,0.9796,0.0256,0.2542,0.1692,0.7019,1.8644,5.3755,0.3821,1.9046,3.0549,10,16.3557,29.886,40.4352,60.5774,93.2122,0.0541,0.688
5.33,0.3621,0.693,0.8248,2.8471,0.4059,3.8258,0.0803,0.1168,0.6349,0.495,0.3673,1.0821,1.5502,0.076,0.4231,0.1394,0.0439,0.4686,2.086,5.2629,5.9876,8.1179,0.1095,0.9406,0.0237,0.2379,0.16,0.6736,1.7935,5.1762,0.3602,1.8496,2.9517,10,16.1068,28.9309,38.861,57.9014,89.1607,0.0511,0.6731
5.42,0.3443,0.6715,0.7955,2.7502,0.3875,3.6859,0.0764,0.1099,0.5938,0.4809,0.3626,1.0338,1.4855,0.0695,0.4088,0.1305,0.0405,0.4415,1.9724,5.0146,5.7042,7.7233,0.1017,0.9031,0.022,0.2228,0.1513,0.6455,1.7266,4.987,0.3395,1.7959,2.8544,10,15.8714,28.0374,37.3944,55.3925,85.3121,0.0483,0.6584
5.5,0.3274,0.6506,0.7672,2.6577,0.3699,3.5531,0.0727,0.1033,0.5565,0.4671,0.3571,0.9876,1.4236,0.0636,0.3948,0.1224,0.0375,0.416,1.8661,4.7806,5.4376,7.3562,0.0945,0.867,0.0205,0.2087,0.1431,0.6178,1.6631,4.8072,0.3202,1.7436,2.7623,10,15.6485,27.2006,36.0265,53.04,81.6598,0.0458,0.6439
5.58,0.3113,0.6303,0.7398,2.5693,0.3531,3.4268,0.0693,0.0972,0.5225,0.4537,0.351,0.9436,1.3644,0.0582,0.3811,0.1149,0.0347,0.392,1.7667,4.5597,5.1864,7.0136,0.0878,0.8324,0.0191,0.1956,0.1354,0.5906,1.6028,4.6363,0.302,1.6924,2.6748,10,15.4371,26.4165,34.7491,50.8339,78.1966,0.0434,0.6296
