Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,8.0304,15.5011,21.3696,55.9503,8.4158,64.6824,1.7742,2.5451,16.0525,14.4465,14.8151,9.0976,13.0507,3.4212,8.2375,6.4184,3.6873,7.5082,32.8706,53.2071,51.1074,55.9273,4.0947,8.2417,1.7142,7.8959,7.1979,18.614,30.4782,44.2365,4.5404,29.8604,42.8595,51.3008,91.6299,95.8433,58.3221,9.5097,18.089,2.0802,23.2873
0.92,6.7862,13.1366,18.0759,52.2266,7.123,65.1767,1.6911,2.1588,12.7745,12.1927,13.9763,8.7743,12.647,3.1532,7.2507,5.3648,3.3463,6.5999,32.3394,54.5425,54.0721,60.5895,3.3763,7.5733,1.3591,6.5643,5.6692,15.1405,28.8955,45.2292,4.2875,27.8507,44.4423,53.2251,95.6049,111.901,74.0273,16.235,27.8907,1.7516,20.3636
1,5.7714,11.1011,15.332,47.4291,6.0673,62.7726,1.6136,1.8203,10.1746,10.295,12.3117,8.3066,12.1474,2.8961,6.4184,4.5196,3.0182,5.813,31.0579,54.4231,55.5067,63.9297,2.8192,6.9229,1.0996,5.5097,4.5161,12.4134,26.7669,45.0725,3.9871,25.4379,43.3465,54.3168,98.4416,125.8605,88.7819,24.279,37.9337,1.4801,17.6542
1.08,4.9452,9.4481,13.0803,42.3899,5.2067,58.6564,1.5169,1.5339,8.1588,8.7154,10.5721,7.7737,11.5778,2.6533,5.7118,3.8413,2.7103,5.1381,29.3637,53.236,55.6196,65.7932,2.3819,6.3151,0.9053,4.6701,3.6402,10.5566,24.4376,44.036,3.6747,22.9828,40.8277,54.3986,99.9482,137.4766,102.475,33.4226,47.5275,1.2575,15.2525
1.17,4.2701,8.2674,11.2373,37.606,4.5024,53.7346,1.4109,1.2955,6.6031,7.4062,9.0233,7.2241,10.9638,2.4263,5.1072,3.2937,2.426,4.561,27.4721,51.31,54.6867,66.3131,2.0343,5.7595,0.7565,3.9962,2.9684,9.0181,22.1578,42.3764,3.3699,20.6601,37.6735,53.532,100.0408,146.5396,114.9487,43.4191,56.3512,1.0754,13.1715
1.25,3.7148,7.2657,9.7244,33.2837,3.9223,48.6294,1.3022,1.0982,5.3982,6.3217,7.717,6.686,10.328,2.2158,4.5856,2.848,2.1664,4.0671,25.5191,48.9082,52.9837,65.717,1.7545,5.2575,0.6514,3.4499,2.4472,7.7349,19.9983,40.3168,3.0831,18.5424,34.3471,51.8913,98.7847,152.9608,126.0048,53.9949,64.4292,0.9258,11.3893
1.33,3.2548,6.416,8.4752,29.4583,3.4411,43.7015,1.1952,0.977,4.5067,5.4215,6.6353,6.1748,9.689,2.0213,4.1324,2.5865,1.9311,3.6433,23.5858,46.2311,50.7539,64.2467,1.5383,4.8068,0.5987,3.0028,2.0384,6.6765,18.0031,38.0268,2.8185,16.6492,31.1034,49.6826,96.3579,156.7962,135.4445,64.8567,71.9364,0.8537,9.8722
1.42,2.8707,5.6936,7.4367,26.1118,3.0388,39.1334,1.0926,0.9361,3.8876,4.6719,5.7425,5.6979,9.061,1.8423,3.7357,2.4009,1.7191,3.3878,21.7417,43.428,48.1953,62.1262,1.4361,4.4035,0.5481,2.6331,1.7141,5.803,16.192,35.6405,2.5776,14.9743,28.0711,47.1009,92.9968,158.231,143.1331,75.7005,79.0574,0.7897,8.5922
1.5,2.5476,5.0772,6.567,23.2021,2.6998,34.9996,0.9961,0.8937,3.3793,4.0451,5.0035,5.2583,8.4543,1.6781,3.3863,2.2199,1.5288,3.2094,20.034,40.612,45.4633,59.55,1.3387,4.0429,0.5002,2.3248,1.454,5.0783,14.563,33.2589,2.4273,13.4999,25.3047,44.3102,88.9559,157.5441,148.987,86.2333,85.9324,0.7269,7.51
1.58,2.2737,4.5488,5.8333,20.6786,2.4122,31.3128,0.9064,0.8509,2.9585,3.5185,4.3882,4.8558,7.8757,1.5277,3.0769,2.0462,1.3587,3.0377,18.4657,37.8635,42.6769,56.6806,1.2464,3.7204,0.4554,2.0677,1.2432,4.4729,13.1068,30.937,2.316,12.2043,22.817,41.4557,84.4733,155.0693,152.9871,96.1834,92.6375,0.6667,6.5917
1.67,2.0399,4.0936,5.21,18.4908,2.1664,28.0531,0.824,0.8082,2.6075,3.085,3.8723,4.4889,7.3294,1.3902,2.8016,1.8815,1.207,2.8732,17.0284,35.2314,39.9216,53.65,1.1593,3.4317,0.4138,1.9502,1.0708,3.9826,11.8093,28.7113,2.2052,11.0657,20.5988,38.6284,79.7535,151.1578,155.1961,105.3145,99.1957,0.6097,5.8094
1.75,1.839,3.6996,4.6769,16.5917,1.955,25.1845,0.7486,0.7662,2.3123,2.7754,3.4366,4.1554,6.8175,1.2647,2.5554,1.7269,1.0719,2.716,15.7129,32.7424,37.2544,50.5613,1.0774,3.1727,0.3755,1.8361,0.9285,3.5936,10.6597,26.6039,2.0962,10.0637,18.6301,35.8883,74.9568,146.1499,155.7513,113.4364,105.583,0.5566,5.14
1.83,1.6653,3.3568,4.2181,14.9396,1.772,22.6658,0.6802,0.7252,2.0621,2.5086,3.0661,3.8524,6.3407,1.1502,2.3346,1.5827,0.9518,2.5661,14.5095,30.4092,34.7106,47.4921,1.0006,2.94,0.3405,1.7261,0.8101,3.2715,9.6453,24.6277,1.9895,9.18,16.8865,33.2747,70.2038,140.3552,154.8372,120.4148,111.7396,0.5074,4.5647
1.92,1.5143,3.0573,3.8207,13.4984,1.6128,20.455,0.6183,0.6855,1.8486,2.2772,2.7489,3.5841,5.898,1.0458,2.1358,1.4489,0.8452,2.4235,13.4089,28.2352,32.3095,44.4984,0.9287,2.7485,0.3084,1.6206,0.7268,2.9967,8.7508,22.7871,1.886,8.3986,15.343,30.811,65.5812,134.0416,152.6538,126.1711,117.5835,0.4622,4.0682
2,1.3822,2.7942,3.4747,12.2373,1.4734,18.513,0.5624,0.6473,1.6653,2.0755,2.4755,3.4534,5.4938,0.9508,1.9563,1.3254,0.7507,2.288,12.4023,26.2177,30.0598,41.6182,0.8617,2.6491,0.2792,1.52,0.696,2.7699,7.9606,21.0888,1.7859,7.7057,13.9759,28.5089,61.1479,127.4324,149.4128,130.6773,123.0224,0.4209,3.6378
2.08,1.3195,2.5622,3.1718,11.2204,1.3508,16.808,0.5121,0.6105,1.5068,1.8985,2.2386,3.3241,5.1423,0.8642,1.7938,1.2117,0.6669,2.1594,11.4812,24.3546,27.9633,38.876,0.7991,2.5521,0.2527,1.4244,0.6651,2.5814,7.2631,19.5372,1.6896,7.0894,12.7632,26.3719,56.9452,120.7073,145.3237,133.9499,127.9653,0.3832,3.2633
2.17,1.2607,2.3567,2.9053,10.4218,1.2729,15.3584,0.4669,0.5754,1.3689,1.7427,2.032,3.1969,4.833,0.7855,1.6465,1.1074,0.5928,2.0374,10.6381,22.6419,26.0194,36.2859,0.7409,2.4578,0.2287,1.3338,0.6346,2.418,6.6472,18.121,1.5973,6.5396,11.6856,24.3977,52.9966,114.0073,140.5837,136.0421,132.3311,0.3491,2.936
2.25,1.2038,2.174,2.6698,9.6995,1.2201,14.1312,0.4263,0.542,1.2484,1.6047,1.8511,3.0723,4.558,0.714,1.5126,1.0119,0.5271,1.922,9.8658,21.0711,24.224,33.8549,0.6867,2.3662,0.2069,1.2482,0.6046,2.2723,6.1397,16.827,1.509,6.0476,10.7259,22.5803,49.3106,107.4389,135.3713,137.035,136.0639,0.3181,2.649
2.33,1.1489,2.0109,2.4608,9.0451,1.1688,13.0731,0.3898,0.5101,1.1426,1.482,1.6919,2.9506,4.3108,0.6489,1.3908,0.9247,0.469,1.8127,9.1579,19.6318,22.5703,31.5847,0.6363,2.2773,0.1873,1.1674,0.5754,2.1397,5.7422,15.6547,1.4247,5.606,9.8865,20.9104,45.8859,101.079,129.8429,137.0289,139.1232,0.2902,2.3964
2.42,1.0959,1.8649,2.2745,8.4509,1.1193,12.1459,0.3571,0.4799,1.0491,1.3725,1.5511,2.8321,4.0867,0.5898,1.2821,0.8452,0.4175,1.7093,8.5085,18.3128,21.0496,29.4729,0.5895,2.1912,0.1696,1.0914,0.547,2.0174,5.3825,14.5975,1.3445,5.2085,9.2558,19.3852,42.7183,94.981,124.1319,136.1355,141.4834,0.2649,2.1732
2.5,1.045,1.7336,2.1079,7.9102,1.0715,11.3232,0.3277,0.4513,0.9663,1.2744,1.426,2.7169,3.8819,0.5361,1.1995,0.7727,0.372,1.6116,7.9123,17.1057,19.6524,27.5144,0.5461,2.108,0.1536,1.02,0.5195,1.9036,5.0558,13.641,1.2683,4.8498,8.6713,18.0103,39.8026,89.1796,118.3485,134.4718,143.1357,0.2421,1.9755
2.58,0.996,1.6152,1.9582,7.4173,1.0253,10.5862,0.3012,0.4243,0.8925,1.1862,1.3146,2.6052,3.6933,0.4873,1.1228,0.7067,0.3317,1.5193,7.3646,16.0018,18.3702,25.7019,0.5059,2.0274,0.1391,0.953,0.493,1.7971,4.7579,12.7727,1.1959,4.525,8.1311,16.7656,37.1286,83.6962,112.5825,132.1541,144.0884,0.2216,1.7998
2.67,0.9491,1.5081,1.8234,6.9667,0.9809,9.921,0.2775,0.3987,0.8265,1.1066,1.2149,2.4971,3.5185,0.4429,1.0515,0.6467,0.2961,1.4321,6.8609,14.9899,17.1937,24.0275,0.4685,1.9496,0.1261,0.8901,0.4676,1.6972,4.4854,11.9823,1.1273,4.2303,7.6327,15.635,34.6799,78.5404,106.9047,129.2949,144.3653,0.2031,1.6431
2.75,0.9041,1.411,1.7016,6.554,0.9381,9.317,0.256,0.3746,0.7674,1.0345,1.1254,2.3926,3.3557,0.4027,0.9854,0.5922,0.2646,1.3497,6.3974,14.06,16.1132,22.4823,0.4339,1.8745,0.1144,0.8313,0.4432,1.6031,4.2352,11.2604,1.0624,3.9621,7.1733,14.6049,32.4383,73.7126,101.3698,125.9995,144.0031,0.1864,1.5031
2.83,0.861,1.3226,1.5912,6.1752,0.897,8.766,0.2367,0.3518,0.721,0.9691,1.0449,2.2917,3.2033,0.3661,0.924,0.5426,0.2367,1.272,5.9703,13.2037,15.1195,21.0572,0.4019,1.802,0.1039,0.7762,0.4199,1.5145,4.0048,10.5994,1.001,3.7176,6.7497,13.664,30.385,69.206,96.018,122.3642,143.0484,0.1713,1.3775
2.92,0.8198,1.2421,1.4908,5.8267,0.8576,8.2613,0.2193,0.3304,0.6953,0.9096,0.9721,2.1945,3.06,0.333,0.867,0.4976,0.2119,1.1987,5.5766,12.4136,14.204,19.7428,0.3722,1.7321,0.0944,0.7247,0.3976,1.431,3.792,10.0755,0.943,3.494,6.359,12.8026,28.507,65.0086,90.8806,118.4756,141.5553,0.1577,1.2648
3,0.7804,1.1684,1.4057,5.505,0.8197,7.7974,0.2035,0.3102,0.67,0.8552,0.9061,2.1008,2.925,0.3028,0.814,0.4567,0.19,1.1296,5.2133,11.6831,13.3591,18.53,0.3447,1.6648,0.0858,0.6766,0.3764,1.3522,3.595,9.6142,0.8883,3.2892,5.9985,12.0124,26.81,61.108,85.9773,114.4107,139.5819,0.1454,1.1632
3.08,0.7427,1.1009,1.3619,5.2089,0.7834,7.3696,0.1892,0.2913,0.6451,0.8055,0.8462,2.0106,2.7974,0.2755,0.7648,0.4195,0.1706,1.0643,4.8777,11.0065,12.578,17.4103,0.3193,1.5998,0.0781,0.6316,0.3561,1.278,3.4121,9.181,0.8366,3.1011,5.6655,11.286,25.2682,57.4921,81.3177,110.2362,137.1886,0.1344,1.0715
3.17,0.7068,1.0426,1.3188,4.9401,0.7485,6.9751,0.1762,0.2735,0.6208,0.7599,0.7917,1.9239,2.6764,0.2506,0.7191,0.3858,0.1534,1.0028,4.5674,10.3788,11.8547,16.3756,0.2957,1.5373,0.0712,0.5897,0.3369,1.208,3.242,8.7736,0.7879,2.928,5.3576,10.6172,23.859,54.1441,76.9061,106.0088,134.4357,0.1243,0.9885
3.25,0.6725,1.0129,1.2765,4.6951,0.7151,6.6115,0.1645,0.2567,0.597,0.718,0.7419,1.8406,2.5615,0.2281,0.6766,0.3551,0.1381,0.9448,4.2804,9.7956,11.1837,15.4183,0.274,1.477,0.0649,0.5506,0.3187,1.142,3.0835,8.3903,0.742,2.7685,5.0725,10.0004,22.5646,51.0451,72.7422,101.7762,131.3822,0.1152,0.9134
3.33,0.6398,0.9838,1.235,4.474,0.6831,6.2767,0.1537,0.241,0.5739,0.6806,0.6964,1.7607,2.4522,0.2076,0.6371,0.3273,0.1245,0.8902,4.0146,9.253,10.5603,14.5316,0.2538,1.4191,0.0593,0.5141,0.3014,1.0797,2.9354,8.0293,0.6987,2.6212,4.8083,9.4306,21.371,48.1753,68.8214,97.5778,128.0842,0.107,0.8497
3.42,0.6087,0.9553,1.1943,4.2727,0.6525,5.969,0.1439,0.2263,0.5514,0.6622,0.6546,1.6839,2.3482,0.189,0.6003,0.3019,0.1125,0.8387,3.7682,8.7474,9.9803,13.7093,0.2352,1.3633,0.0542,0.48,0.2849,1.0211,2.797,7.6889,0.658,2.4875,4.5628,8.9035,20.2667,45.516,65.1373,93.4455,124.5943,0.0995,0.834
3.5,0.579,0.9273,1.1546,4.0883,0.6232,5.6857,0.135,0.2124,0.5295,0.6442,0.6162,1.6103,2.249,0.1722,0.5661,0.2789,0.1018,0.7901,3.5397,8.2758,9.4399,12.9457,0.2179,1.3096,0.0497,0.4483,0.2694,0.9658,2.6672,7.3677,0.6197,2.4223,4.3345,8.4151,19.2422,43.0491,61.6826,89.4046,120.9608,0.0927,0.8183
3.58,0.5507,0.9,1.1158,3.9181,0.5952,5.4246,0.1268,0.1995,0.5084,0.6266,0.5809,1.5397,2.1543,0.1568,0.5412,0.2579,0.0922,0.7444,3.3275,7.8351,8.9358,12.2358,0.202,1.2579,0.0455,0.4187,0.2547,0.9137,2.5455,7.0644,0.5836,2.3579,4.1301,7.9618,18.2894,40.7582,58.4456,85.4749,117.2273,0.0865,0.8024
3.67,0.5237,0.8732,1.078,3.7603,0.5684,5.1832,0.1193,0.1873,0.4879,0.6093,0.5483,1.4721,2.0639,0.1429,0.5261,0.2388,0.0837,0.7013,3.1304,7.4254,8.4651,11.5749,0.1872,1.2082,0.0418,0.3912,0.2407,0.8714,2.4305,6.7777,0.5497,2.2943,3.9458,7.5418,17.4016,38.628,55.4136,81.6713,113.4327,0.0808,0.7866
3.75,0.498,0.8471,1.0412,3.6132,0.5427,4.9594,0.1124,0.1759,0.4681,0.5924,0.5182,1.4073,1.9776,0.1303,0.5109,0.2214,0.0762,0.6607,2.947,7.0447,8.0262,10.959,0.1736,1.1605,0.0384,0.3655,0.2275,0.848,2.3222,6.5063,0.5178,2.2318,3.7783,7.1529,16.5732,36.6448,52.5742,78.0039,109.6109,0.0757,0.7709
3.83,0.4736,0.8215,1.0055,3.4755,0.5182,4.7513,0.1061,0.1652,0.449,0.5759,0.4903,1.3452,1.895,0.1188,0.4957,0.2055,0.0694,0.6225,2.7763,6.6896,7.6169,10.3846,0.161,1.1145,0.0354,0.3416,0.2151,0.8228,2.2221,6.2492,0.4878,2.1703,3.625,6.7928,15.7992,34.7961,49.9149,74.4795,105.7913,0.0709,0.7552
3.92,0.4504,0.7967,0.9707,3.3461,0.4948,4.557,0.1002,0.1551,0.4306,0.5598,0.4645,1.2858,1.8161,0.1084,0.4806,0.1911,0.0634,0.5865,2.6174,6.3577,7.2349,9.8486,0.1493,1.0704,0.0326,0.3194,0.2033,0.7962,2.1291,6.0056,0.4596,2.1099,3.4839,6.4592,15.0754,33.0708,47.4239,71.1016,101.999,0.0666,0.7396
4,0.4283,0.7724,0.9369,3.224,0.4724,4.3752,0.0948,0.1457,0.4128,0.5441,0.4405,1.229,1.7406,0.0989,0.4655,0.1779,0.058,0.5525,2.4692,6.0467,6.8777,9.3481,0.1385,1.0279,0.0301,0.2986,0.1922,0.7688,2.0424,5.7747,0.4331,2.0507,3.3533,6.1499,14.3979,31.4589,45.0896,67.8716,98.2549,0.0627,0.7242
4.08,0.4072,0.7488,0.9042,3.1086,0.451,4.2044,0.0898,0.1369,0.3957,0.5287,0.4182,1.1746,1.6683,0.0903,0.4506,0.1658,0.0531,0.5206,2.3309,5.7547,6.5431,8.8803,0.1285,0.9871,0.0278,0.2793,0.1817,0.7408,1.9613,5.5557,0.4082,1.9927,3.2317,5.8629,13.7633,29.9515,42.9011,64.7888,94.5762,0.059,0.7088
4.17,0.3872,0.7258,0.8724,2.9991,0.4305,4.0437,0.0852,0.1287,0.3792,0.5138,0.3974,1.1226,1.5992,0.0825,0.4359,0.1547,0.0488,0.4905,2.2018,5.4801,6.2293,8.4426,0.1193,0.9479,0.0258,0.2614,0.1718,0.7124,1.8851,5.348,0.3848,1.9359,3.1181,5.5961,13.1683,28.5404,40.8484,61.8512,90.977,0.0557,0.6937
4.25,0.3682,0.7034,0.8416,2.895,0.411,3.892,0.0809,0.121,0.3634,0.4992,0.378,1.0728,1.533,0.0754,0.4215,0.1446,0.0449,0.4622,2.0812,5.2216,5.9345,8.0326,0.1107,0.9102,0.0239,0.2446,0.1624,0.6841,1.8132,5.1509,0.3628,1.8803,3.0114,5.3478,12.61,27.2182,38.9219,59.0555,87.4683,0.0526,0.6787
4.33,0.3501,0.6816,0.8118,2.7959,0.3924,3.7485,0.0769,0.1137,0.3482,0.4849,0.3655,1.0252,1.4697,0.0689,0.4072,0.1353,0.0414,0.4355,1.9684,4.9778,5.657,7.6481,0.1029,0.874,0.0222,0.229,0.1536,0.6559,1.7453,4.9636,0.3422,1.826,2.9109,5.1165,12.0857,25.9782,37.1127,56.3976,84.0585,0.0497,0.664
4.42,0.3329,0.6605,0.783,2.7013,0.3746,3.6125,0.0731,0.1069,0.3336,0.4711,0.3604,0.9798,1.4091,0.0631,0.3933,0.1268,0.0382,0.4104,1.8629,4.7476,5.3956,7.289,0.0955,0.8393,0.0206,0.2145,0.1453,0.628,1.681,4.7856,0.3228,1.773,2.816,4.9005,11.5927,24.8141,35.4126,53.8729,80.754,0.0471,0.6494
4.5,0.3166,0.6399,0.755,2.611,0.3576,3.4833,0.0697,0.1006,0.3196,0.4576,0.3547,0.9363,1.3511,0.0577,0.3796,0.119,0.0354,0.3867,1.764,4.5301,5.1489,6.9536,0.0888,0.8058,0.0192,0.201,0.1374,0.6005,1.62,4.6163,0.3045,1.7212,2.7259,4.6985,11.1288,23.7208,33.8141,51.4763,77.5591,0.0446,0.6351
4.58,0.301,0.6199,0.7281,2.5245,0.3413,3.3603,0.0664,0.0946,0.3061,0.4445,0.3484,0.8948,1.2955,0.0529,0.3663,0.1118,0.0328,0.3644,1.6714,4.3244,4.9159,6.6394,0.0825,0.7738,0.0179,0.1884,0.13,0.5737,1.5619,4.4551,0.2874,1.6707,2.6404,4.5093,10.6918,22.6932,32.31,49.2024,74.4766,0.0423,0.6209
4.67,0.2863,0.6005,0.702,2.4417,0.3258,3.2431,0.0634,0.0891,0.2932,0.4317,0.3416,0.8551,1.2423,0.0485,0.3533,0.1052,0.0305,0.3435,1.5845,4.1297,4.6956,6.3442,0.0768,0.7429,0.0168,0.1766,0.123,0.5475,1.5066,4.3015,0.2713,1.6214,2.5589,4.3318,10.2797,21.7268,30.8939,47.0458,71.5078,0.0402,0.6071
4.75,0.2722,0.5816,0.6767,2.3623,0.311,3.1312,0.0606,0.0839,0.2808,0.4192,0.3345,0.8172,1.1914,0.0444,0.3406,0.0991,0.0284,0.3237,1.503,3.9453,4.4871,6.0663,0.0714,0.7133,0.0157,0.1657,0.1164,0.522,1.4538,4.155,0.2562,1.5734,2.4811,4.165,9.8907,20.817,29.5599,45.0009,68.653,0.0383,0.5934
4.83,0.2589,0.5633,0.6524,2.286,0.2969,3.0244,0.0579,0.079,0.269,0.4071,0.3272,0.7809,1.1426,0.0408,0.3282,0.0934,0.0265,0.3051,1.4265,3.7704,4.2896,5.8041,0.0665,0.6849,0.0147,0.1555,0.1102,0.4973,1.4034,4.0153,0.242,1.5267,2.4066,4.008,9.523,19.9597,28.3023,43.0622,65.9115,0.0364,0.5799
4.92,0.2462,0.5455,0.6289,2.2128,0.2835,2.9221,0.0554,0.0744,0.2576,0.3953,0.3196,0.7464,1.0959,0.0375,0.3162,0.0882,0.0248,0.2876,1.3545,3.6046,4.1024,5.5563,0.0619,0.6576,0.0138,0.146,0.1043,0.4735,1.369,3.8807,0.2286,1.4812,2.3353,3.86,9.1751,19.151,27.116,41.2245,63.2817,0.0347,0.5668
5,0.2342,0.5283,0.6061,2.1424,0.2706,2.8242,0.0531,0.0701,0.2467,0.3839,0.3118,0.7133,1.0512,0.0344,0.3045,0.0834,0.0232,0.2711,1.2869,3.4471,3.9249,5.3218,0.0576,0.6314,0.013,0.1371,0.0988,0.4505,1.3461,3.7529,0.2161,1.4369,2.2669,3.7203,8.8453,18.3874,25.9961,39.4825,60.7617,0.0331,0.5538
5.08,0.2228,0.5116,0.5842,2.0747,0.2583,2.7304,0.0509,0.0661,0.2363,0.3727,0.304,0.6818,1.0084,0.0317,0.2932,0.079,0.0217,0.2556,1.2232,3.2977,3.7563,5.0995,0.0537,0.6062,0.0122,0.1289,0.0936,0.4284,1.323,3.6325,0.2043,1.3938,2.2012,3.5882,8.5326,17.6656,24.9382,37.831,58.3489,0.0316,0.5411
5.17,0.2119,0.4953,0.5631,2.0095,0.2466,2.6404,0.0488,0.0623,0.2263,0.3619,0.2962,0.6516,0.9674,0.0291,0.2822,0.0748,0.0204,0.241,1.1633,3.1556,3.5962,4.8885,0.0501,0.582,0.0115,0.1212,0.0887,0.4072,1.2997,3.5188,0.1932,1.3518,2.138,3.463,8.2363,16.9826,23.9381,36.2653,56.0404,0.0303,0.5286
5.25,0.2016,0.4796,0.5427,1.9468,0.2355,2.554,0.0468,0.0588,0.2168,0.3513,0.2883,0.6229,0.9282,0.0268,0.2716,0.071,0.0192,0.2272,1.1069,3.0206,3.444,4.6881,0.0467,0.5588,0.0109,0.114,0.0841,0.3868,1.2764,3.4111,0.1828,1.3111,2.0771,3.3443,8.0059,16.3361,22.9918,34.7805,53.833,0.0289,0.5164
5.33,0.1918,0.4644,0.523,1.8863,0.2248,2.4711,0.045,0.0555,0.2076,0.3411,0.2805,0.5954,0.8906,0.0248,0.2613,0.0674,0.0181,0.2143,1.0537,2.8922,3.2994,4.4976,0.0436,0.5366,0.0103,0.1073,0.0797,0.3673,1.253,3.309,0.173,1.2714,2.0184,3.2316,7.7807,15.7318,22.0959,33.3722,51.7233,0.0277,0.5044
5.42,0.1825,0.4496,0.504,1.8281,0.2146,2.3913,0.0432,0.0524,0.1989,0.3311,0.2727,0.5692,0.8546,0.0228,0.2513,0.0641,0.0171,0.2021,1.0035,2.7701,3.1617,4.3163,0.0407,0.5152,0.0097,0.1011,0.0756,0.3487,1.2296,3.2119,0.1638,1.2329,1.9619,3.1244,7.5604,15.1642,21.2484,32.036,49.7077,0.0266,0.4926
5.5,0.1736,0.4353,0.4857,1.7719,0.2049,2.3147,0.0416,0.0495,0.1905,0.3215,0.265,0.5441,0.8202,0.0211,0.2417,0.061,0.0162,0.1906,0.9561,2.6538,3.0307,4.1437,0.038,0.4946,0.0092,0.0953,0.0717,0.331,1.2062,3.1196,0.1552,1.1955,1.9072,3.0224,7.3461,14.6287,20.4466,30.768,47.7827,0.0255,0.4811
