Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,7.2446,13.7135,19.2248,47.5839,7.708,53.3419,1.5269,2.2257,14.3814,12.9262,12.8966,7.5585,11.1373,3.2284,7.2615,5.8244,3.5016,6.6087,28.0122,45.0939,43.1882,47.6007,3.8192,7.0534,1.6274,7.2141,6.6058,16.9511,25.9356,36.3058,3.8106,25.2606,35.0212,43.365,76.4593,77.5965,45.1777,6.688,12.9787,1.8669,20.5066
0.92,6.1943,11.7564,16.4636,45.3061,6.5841,54.9762,1.4914,1.9165,11.5772,11.0006,12.2305,7.3995,10.8063,2.9763,6.4715,4.9234,3.1773,5.8752,27.84,46.5062,45.9037,51.61,3.1734,6.5569,1.2973,6.0621,5.2467,13.9324,24.9594,37.6004,3.6565,23.9759,37.0507,44.9426,79.9198,91.434,58.3232,11.7219,20.8233,1.5865,18.0846
1,5.3188,10.033,14.1056,41.8192,5.6515,53.9811,1.4266,1.636,9.3123,9.3573,10.8625,7.0997,10.4101,2.7344,5.7883,4.1849,2.8659,5.2249,26.9805,46.7118,47.3843,54.5742,2.6664,6.0555,1.0543,5.1321,4.2099,11.6168,23.4132,37.9254,3.4485,22.2324,36.7742,45.9681,82.5561,103.598,70.8279,17.8876,29.0598,1.3511,15.7996
1.08,4.5939,8.7625,12.1338,37.9047,4.8813,51.2825,1.3448,1.3926,7.5303,7.9739,9.4072,6.7242,9.9637,2.506,5.1959,3.5826,2.574,4.657,25.7181,46.0026,47.7745,56.3558,2.2646,5.5743,0.8712,4.3808,3.4146,9.9554,21.6377,37.4723,3.2176,20.3487,35.1713,46.2535,84.2131,113.9043,82.566,25.0379,37.0624,1.1557,13.746
1.17,3.9933,7.716,10.496,34.0505,4.2443,47.6631,1.2545,1.1862,6.1381,6.8162,8.0923,6.3158,9.4828,2.2924,4.6798,3.0902,2.3047,4.1639,24.2403,44.6359,47.2768,57.0432,1.9426,5.125,0.7303,3.7706,2.7993,8.5299,19.8241,36.4428,2.9826,18.4962,32.8923,45.7996,84.7907,122.1905,93.3952,32.9926,44.5166,0.9941,11.9461
1.25,3.4937,6.8181,9.1354,30.4508,3.7149,43.6808,1.1614,1.0128,5.0486,5.8489,6.9694,5.9011,8.9825,2.0941,4.2276,2.6945,2.0588,3.7366,22.6689,42.8239,46.1025,56.8033,1.6816,4.7121,0.6405,3.2712,2.3186,7.3429,18.052,35.0133,2.7545,16.7591,30.343,44.7082,84.2954,128.3737,103.1506,41.5431,51.3966,0.8849,10.3886
1.33,3.076,6.0493,8.0011,27.1858,3.2724,39.6832,1.0694,0.9577,4.2859,5.04,6.0296,5.4963,8.4756,1.9108,3.8295,2.5096,1.8359,3.4342,21.0814,40.7327,44.4442,55.819,1.5079,4.3361,0.5881,2.859,1.9391,6.361,16.3799,33.3242,2.5391,15.1719,27.7628,43.1212,82.8257,132.4713,111.6673,50.4595,57.811,0.8216,9.0572
1.42,2.7244,5.3905,7.0503,24.2747,2.9001,35.8691,0.9807,0.9166,3.7108,4.3618,5.247,5.1104,7.9729,1.7422,3.477,2.3266,1.635,3.257,19.5648,38.4931,42.4643,54.2641,1.4075,3.9954,0.538,2.5161,1.6364,5.5471,14.8354,31.5002,2.4159,13.7429,25.2848,41.1847,80.5383,134.5964,118.8318,59.4999,63.9024,0.7583,7.9246
1.5,2.4265,4.8244,6.2485,21.7047,2.5846,32.3396,0.8969,0.8743,3.2358,3.7913,4.5941,4.7482,7.4824,1.5873,3.1636,2.149,1.4548,3.0858,18.1439,36.209,40.2966,52.2932,1.3119,3.6875,0.4908,2.2284,1.3924,4.8688,13.4262,29.6263,2.3104,12.4667,22.9761,39.0435,77.622,134.9381,124.5457,68.4263,69.7757,0.6969,6.9593
1.58,2.1726,4.3362,5.5682,19.448,2.3156,29.1349,0.8188,0.8319,2.8409,3.3094,4.0467,4.4117,7.01,1.4455,2.8837,1.9794,1.2935,2.921,16.8203,33.9503,38.0456,50.0394,1.2213,3.4095,0.4467,2.0266,1.1938,4.302,12.1509,27.7568,2.2042,11.3317,20.8643,36.7988,74.2619,133.7365,128.7672,77.011,75.502,0.6383,6.1345
1.67,1.9547,3.9135,4.9872,17.471,2.0848,26.2593,0.7466,0.7897,2.5099,2.9429,3.585,4.1009,6.5596,1.3158,2.6328,1.8191,1.1496,2.7631,15.5922,31.761,35.7871,47.6132,1.1359,3.1585,0.4058,1.9107,1.0308,3.852,11.0034,25.9302,2.0987,10.3239,18.9542,34.5276,70.6199,131.2549,131.5185,85.0484,81.114,0.5833,5.4273
1.75,1.7667,3.5459,4.4881,15.7399,1.8854,23.6976,0.6804,0.7483,2.2306,2.6555,3.193,3.8152,6.1336,1.1973,2.4072,1.6689,1.0215,2.6122,14.4556,29.6681,33.5734,45.1031,1.0556,2.9317,0.3682,1.7984,0.8957,3.4885,9.9793,24.1729,1.9949,9.4291,17.2381,32.2869,66.8304,127.7569,132.8894,92.3657,86.6076,0.5322,4.8187
1.83,1.6035,3.2248,4.0568,14.2227,1.7123,21.4249,0.6201,0.708,1.9932,2.4065,2.8579,3.572,5.7321,1.0891,2.2037,1.5291,0.9076,2.4683,13.4059,27.6863,31.4384,42.5771,0.9804,2.7465,0.3337,1.6902,0.783,3.1837,9.0692,22.5012,1.8935,8.6338,15.7023,30.1167,63.0005,123.4895,132.9978,98.8321,91.9478,0.485,4.2929
1.92,1.461,2.9431,3.682,12.8907,1.5612,19.4124,0.5653,0.6691,1.79,2.1898,2.5698,3.4454,5.3644,0.9906,2.0196,1.3996,0.8064,2.3313,12.4374,25.8223,29.4026,40.0858,0.91,2.6486,0.3023,1.5866,0.719,2.923,8.2609,20.9325,1.7952,7.9258,14.3303,28.0435,59.2117,118.6737,131.9865,104.3582,97.0782,0.4418,3.8369
2,1.3566,2.6949,3.3546,11.7181,1.4285,17.6311,0.5158,0.6316,1.615,2,2.3205,3.3196,5.0417,0.9008,1.8528,1.2802,0.7166,2.2012,11.5446,24.0817,27.478,37.6649,0.8442,2.553,0.2737,1.4879,0.6882,2.7093,7.5426,19.4791,1.7002,7.2942,13.1052,26.0834,55.5278,113.4993,130.0142,108.8953,101.9296,0.4023,3.44
2.08,1.297,2.4754,3.0672,10.8565,1.3116,16.0749,0.471,0.5956,1.4634,1.833,2.1036,3.1954,4.7551,0.8191,1.7013,1.1704,0.637,2.0777,10.7221,22.4663,25.6718,35.3393,0.783,2.4597,0.2477,1.3941,0.6575,2.5294,6.9053,18.1361,1.6088,6.7294,12.0109,24.2446,51.9931,108.1255,127.2441,112.432,106.4281,0.3664,3.0932
2.17,1.2391,2.2805,2.8137,10.0993,1.2545,14.7551,0.4306,0.5613,1.3312,1.6854,1.9139,3.0732,4.4981,0.7447,1.5635,1.0697,0.5665,1.9606,9.9643,20.9721,23.9864,33.1253,0.7259,2.369,0.2241,1.3053,0.6271,2.372,6.3397,16.8978,1.5211,6.2232,11.0322,22.5299,48.6347,102.6807,123.8347,114.9889,110.5083,0.3339,2.7891
2.25,1.1831,2.1067,2.5892,9.4125,1.2024,13.6258,0.3942,0.5286,1.2155,1.5544,1.7473,2.9535,4.2654,0.677,1.438,0.9776,0.5041,1.8496,9.2661,19.5928,22.4203,31.0323,0.6728,2.2808,0.2028,1.2214,0.5973,2.2308,5.9217,15.7575,1.4373,5.7682,10.1557,20.9377,45.4668,97.2656,119.934,116.6127,114.1184,0.3044,2.5215
2.33,1.1291,1.9512,2.3895,8.7887,1.1518,12.6418,0.3614,0.4975,1.1137,1.4377,1.6001,2.8367,4.0528,0.6155,1.3235,0.8934,0.4488,1.7446,8.6229,18.3204,20.9688,29.0649,0.6235,2.1954,0.1836,1.1424,0.5683,2.1017,5.5502,14.7224,1.3574,5.3582,9.4778,19.4631,42.4969,91.9565,115.6754,117.3693,117.2141,0.2778,2.2852
2.42,1.077,1.8117,2.2111,8.221,1.103,11.7724,0.3319,0.468,1.0236,1.3332,1.4697,2.7229,3.8572,0.5596,1.2327,0.8167,0.3998,1.6453,8.03,17.1472,19.6257,27.2234,0.5777,2.1125,0.1662,1.068,0.5401,1.9822,5.2125,13.7811,1.2812,4.9879,8.8835,18.1225,39.7301,86.8095,111.1754,117.3381,119.7615,0.2538,2.076
2.5,1.0269,1.686,2.0513,7.7034,1.0558,10.9958,0.3053,0.4401,0.9436,1.2394,1.3535,2.6123,3.676,0.5087,1.154,0.7469,0.3565,1.5514,7.4833,16.069,18.385,25.5054,0.5352,2.0324,0.1505,0.9981,0.5129,1.8709,4.9045,12.9229,1.2089,4.6526,8.3324,16.9028,37.1676,81.8654,106.5338,116.606,121.74,0.2321,1.8901
2.58,0.9788,1.5725,1.9076,7.2305,1.0103,10.2964,0.2813,0.4136,0.8723,1.1549,1.2498,2.5052,3.5072,0.4626,1.0809,0.6833,0.3181,1.4627,6.9791,15.0764,17.2402,23.9066,0.4958,1.9549,0.1364,0.9325,0.4867,1.7665,4.6227,12.1383,1.1402,4.3481,7.8227,15.7897,34.8021,77.1519,101.834,115.2634,123.1436,0.2125,1.7245
2.67,0.9326,1.4697,1.7779,6.7975,0.9665,9.6624,0.2597,0.3887,0.8085,1.0785,1.1568,2.4014,3.3492,0.4206,1.0129,0.6254,0.2841,1.3789,6.5137,14.1609,16.1838,22.4217,0.4592,1.88,0.1237,0.871,0.4615,1.6685,4.364,11.4194,1.0751,4.0711,7.3519,14.7712,32.6218,72.685,97.1442,113.4001,123.9795,0.1949,1.5765
2.75,0.8884,1.3763,1.6606,6.4002,0.9244,9.0848,0.2402,0.3652,0.7512,1.0093,1.0731,2.3011,3.2007,0.3825,0.9498,0.5729,0.2541,1.2997,6.0839,13.3148,15.2082,21.0444,0.4253,1.8077,0.1122,0.8134,0.4374,1.5762,4.1258,10.7589,1.0135,3.8184,6.9173,13.8373,30.613,68.4718,92.519,111.1025,124.267,0.179,1.444
2.83,0.8461,1.2912,1.5541,6.035,0.8839,8.5563,0.2225,0.343,0.7135,0.9464,0.9976,2.2044,3.0606,0.3479,0.8911,0.5251,0.2274,1.225,5.6868,12.5315,14.306,19.7675,0.3939,1.7379,0.1019,0.7596,0.4144,1.4893,3.9058,10.2035,0.9552,3.5874,6.5161,12.9793,28.7625,64.5121,88.0004,108.452,124.0355,0.1647,1.325
2.92,0.8056,1.2135,1.4572,5.6986,0.845,8.071,0.2065,0.3221,0.6879,0.889,0.9293,2.111,2.9281,0.3164,0.8366,0.4817,0.2038,1.1545,5.3196,11.8053,13.4706,18.5841,0.3649,1.6706,0.0926,0.7092,0.3924,1.4073,3.7021,9.7427,0.9001,3.3758,6.1456,12.1896,27.0798,60.8017,83.6236,105.5233,123.3218,0.1517,1.2178
3,0.7668,1.1424,1.39,5.387,0.8076,7.624,0.192,0.3025,0.6627,0.8365,0.8673,2.0211,2.8024,0.2879,0.7859,0.4423,0.1829,1.088,4.9798,11.1309,12.696,17.4869,0.3379,1.6057,0.0842,0.6621,0.3714,1.3299,3.5131,9.3086,0.8481,3.1815,5.8032,11.4618,25.5476,57.3371,79.4112,102.3842,122.1682,0.14,1.1212
3.08,0.7299,1.0772,1.3465,5.1027,0.7718,7.2111,0.1789,0.284,0.638,0.7885,0.8109,1.9346,2.683,0.262,0.7389,0.4065,0.1643,1.0253,4.6652,10.5038,11.9766,16.4693,0.313,1.5432,0.0767,0.6182,0.3514,1.257,3.3373,8.8996,0.799,3.0028,5.4864,10.7899,24.1439,54.1092,75.3778,99.0949,120.6204,0.1295,1.0338
3.17,0.6946,1.0315,1.3037,4.8434,0.7375,6.8303,0.1669,0.2667,0.6138,0.7443,0.7594,1.8514,2.5694,0.2384,0.6951,0.374,0.1479,0.9661,4.3738,9.9199,11.3076,15.5247,0.29,1.483,0.0699,0.5772,0.3325,1.1883,3.1734,8.514,0.7527,2.8381,5.1931,10.1689,22.8517,51.1051,71.5327,95.7079,118.7259,0.1199,0.9547
3.25,0.6609,1.0021,1.2617,4.6085,0.7046,6.4791,0.156,0.2504,0.5903,0.7037,0.7124,1.7715,2.4611,0.2171,0.6544,0.3444,0.1333,0.9104,4.1036,9.3755,10.6847,14.6471,0.2686,1.425,0.0638,0.5389,0.3144,1.1235,3.0204,8.1502,0.7091,2.6861,4.9212,9.5942,21.6575,48.31,67.88,92.2681,116.5323,0.1112,0.8828
3.33,0.6288,0.9733,1.2205,4.3957,0.6731,6.1558,0.1461,0.235,0.5673,0.674,0.6693,1.6947,2.3578,0.1976,0.6165,0.3175,0.1203,0.8578,3.8528,8.8675,10.104,13.8311,0.2489,1.3691,0.0583,0.5032,0.2973,1.0623,2.8774,7.8067,0.6679,2.5454,4.6688,9.0615,20.5505,45.7088,64.4196,88.8136,114.0863,0.1033,0.843
3.42,0.5981,0.945,1.1802,4.2015,0.6429,5.8585,0.137,0.2207,0.545,0.6558,0.6298,1.6211,2.2592,0.18,0.5812,0.2931,0.1087,0.8082,3.62,8.3928,9.562,13.0714,0.2306,1.3154,0.0533,0.47,0.2811,1.0047,2.7433,7.4822,0.6292,2.452,4.4327,8.5674,19.5216,43.2867,61.1508,85.376,111.4325,0.0962,0.8273
3.5,0.569,0.9173,1.1409,4.023,0.6141,5.5846,0.1286,0.2072,0.5234,0.6379,0.5934,1.5504,2.165,0.164,0.5484,0.2709,0.0985,0.7615,3.4036,7.9488,9.0555,12.3636,0.2137,1.2636,0.0488,0.439,0.2658,0.9505,2.6176,7.1753,0.5928,2.3873,4.2188,8.1079,18.5631,41.0297,58.069,81.9817,108.6129,0.0897,0.8115
3.58,0.5412,0.8901,1.1025,3.858,0.5865,5.3317,0.121,0.1945,0.5024,0.6204,0.5598,1.4826,2.0749,0.1495,0.533,0.2506,0.0893,0.7175,3.2025,7.5338,8.5817,11.7033,0.1981,1.2139,0.0447,0.41,0.2513,0.8993,2.4995,6.8849,0.5585,2.3236,4.0266,7.6812,17.6684,38.9246,55.1662,78.6516,105.6659,0.0838,0.7957
3.67,0.5147,0.8636,1.065,3.7046,0.56,5.0977,0.114,0.1827,0.4821,0.6033,0.5288,1.4177,1.9887,0.1363,0.5178,0.2322,0.0812,0.6761,3.0152,7.1482,8.1388,11.0867,0.1836,1.166,0.0411,0.3831,0.2375,0.8649,2.3873,6.6101,0.5262,2.2607,3.8523,7.2853,16.8323,36.9593,52.434,75.4023,102.6266,0.0783,0.78
3.75,0.4895,0.8377,1.0286,3.5614,0.5348,4.8804,0.1075,0.1716,0.4625,0.5866,0.5002,1.3555,1.9063,0.1243,0.5027,0.2154,0.0739,0.637,2.8409,6.7886,7.7253,10.5106,0.1703,1.12,0.0378,0.358,0.2245,0.8409,2.2826,6.3494,0.4958,2.1988,3.6933,6.9183,16.05,35.1226,49.8634,72.246,99.5264,0.0734,0.7643
3.83,0.4655,0.8125,0.9932,3.427,0.5106,4.6779,0.1016,0.1611,0.4436,0.5702,0.4736,1.2959,1.8274,0.1134,0.4875,0.2,0.0674,0.6002,2.6784,6.4524,7.3389,9.9721,0.1579,1.0757,0.0348,0.3347,0.2122,0.8153,2.1856,6.1021,0.4673,2.1381,3.5473,6.578,15.3174,33.4044,47.4451,69.1918,96.3927,0.0689,0.7487
3.92,0.4427,0.7879,0.9588,3.3006,0.4875,4.4888,0.0961,0.1514,0.4254,0.5543,0.449,1.2388,1.7519,0.1035,0.4724,0.1861,0.0616,0.5655,2.5268,6.1373,6.9774,9.4685,0.1465,1.0331,0.0321,0.3129,0.2006,0.7885,2.0954,5.8674,0.4404,2.0784,3.4124,6.2622,14.6309,31.7958,45.1703,66.2459,93.2496,0.0647,0.7331
4,0.421,0.7639,0.9254,3.1812,0.4655,4.3114,0.091,0.1422,0.4078,0.5387,0.4261,1.1842,1.6795,0.0945,0.4575,0.1733,0.0564,0.5329,2.3854,5.8415,6.6388,8.9971,0.1359,0.9922,0.0296,0.2926,0.1896,0.7608,2.0111,5.6449,0.4152,2.0199,3.2871,5.9689,13.9871,30.2885,43.0301,63.4119,90.1178,0.0609,0.7178
4.08,0.4003,0.7405,0.893,3.0682,0.4444,4.1448,0.0863,0.1336,0.3909,0.5235,0.4048,1.132,1.6103,0.0863,0.4427,0.1616,0.0517,0.5021,2.2533,5.5633,6.321,8.5557,0.1261,0.9529,0.0274,0.2737,0.1793,0.7327,1.9321,5.4336,0.3914,1.9626,3.1702,5.6963,13.383,28.875,41.0162,60.6919,87.0147,0.0574,0.7026
4.17,0.3806,0.7177,0.8616,2.9608,0.4243,3.9877,0.0819,0.1256,0.3746,0.5087,0.3849,1.082,1.544,0.0789,0.4282,0.1509,0.0475,0.4731,2.1298,5.3012,6.0223,8.1419,0.1171,0.9151,0.0254,0.2561,0.1695,0.7044,1.8578,5.233,0.3691,1.9066,3.0606,5.4426,12.8156,27.5483,39.1204,58.0862,83.955,0.0542,0.6875
4.25,0.362,0.6956,0.8312,2.8587,0.405,3.8393,0.0778,0.1181,0.359,0.4942,0.3672,1.0342,1.4805,0.0721,0.4138,0.1411,0.0438,0.4459,2.0143,5.054,5.7412,7.7535,0.1087,0.8788,0.0235,0.2398,0.1603,0.676,1.7877,5.0423,0.3482,1.8517,2.9575,5.2061,12.2824,26.3023,37.3353,55.5939,80.9507,0.0512,0.6726
4.33,0.3442,0.674,0.8017,2.7614,0.3867,3.6987,0.074,0.111,0.344,0.4802,0.3624,0.9885,1.4197,0.066,0.3998,0.1321,0.0404,0.4202,1.9062,4.8206,5.4762,7.3894,0.101,0.8439,0.0219,0.2245,0.1516,0.6479,1.7214,4.8611,0.3285,1.7982,2.8603,4.9853,11.7809,25.1311,35.6537,53.2134,78.0116,0.0484,0.658
4.42,0.3273,0.6531,0.7732,2.6685,0.3691,3.5654,0.0705,0.1044,0.3295,0.4664,0.3568,0.9448,1.3615,0.0604,0.386,0.1238,0.0373,0.396,1.805,4.5999,5.2261,7.0495,0.0938,0.8104,0.0203,0.2103,0.1434,0.6202,1.6585,4.6887,0.31,1.7459,2.7681,4.7788,11.3087,24.0295,34.0688,50.942,75.1453,0.0459,0.6435
4.5,0.3112,0.6327,0.7456,2.5797,0.3524,3.4386,0.0672,0.0982,0.3157,0.4531,0.3507,0.903,1.3057,0.0553,0.3725,0.1163,0.0346,0.3732,1.7101,4.3912,4.9899,6.7311,0.0872,0.7781,0.019,0.1971,0.1356,0.5929,1.5987,4.5245,0.2926,1.6948,2.6807,4.5855,10.8638,22.9931,32.5744,48.7766,72.3578,0.0435,0.6293
4.58,0.296,0.6129,0.7189,2.4946,0.3364,3.3179,0.0641,0.0924,0.3024,0.4401,0.3441,0.863,1.2522,0.0507,0.3593,0.1093,0.0321,0.3517,1.6211,4.1937,4.7665,6.4321,0.0811,0.7472,0.0177,0.1847,0.1283,0.5662,1.5418,4.3681,0.2762,1.645,2.5974,4.4041,10.4441,22.0174,31.1647,46.714,69.6534,0.0413,0.6152
4.67,0.2815,0.5937,0.6931,2.4131,0.3211,3.2028,0.0613,0.087,0.2896,0.4274,0.3371,0.8249,1.2011,0.0465,0.3465,0.1029,0.0299,0.3315,1.5376,4.0065,4.555,6.1505,0.0754,0.7175,0.0165,0.1733,0.1214,0.5402,1.4876,4.219,0.2608,1.5965,2.518,4.2337,10.0478,21.0981,29.8343,44.7502,67.0353,0.0393,0.6014
4.75,0.2677,0.5751,0.6682,2.3349,0.3066,3.0928,0.0586,0.0819,0.2774,0.4151,0.3299,0.7884,1.1521,0.0426,0.334,0.0969,0.0278,0.3125,1.4591,3.829,4.3546,5.8849,0.0701,0.6889,0.0155,0.1626,0.1149,0.515,1.4358,4.0767,0.2464,1.5492,2.4421,4.0734,9.6732,20.2312,28.5781,42.8815,64.5052,0.0374,0.5879
4.83,0.2546,0.557,0.6442,2.2598,0.2927,2.9877,0.056,0.0772,0.2657,0.4031,0.3223,0.7536,1.1051,0.0391,0.3218,0.0915,0.026,0.2946,1.3854,3.6606,4.1647,5.6339,0.0653,0.6615,0.0145,0.1526,0.1088,0.4906,1.3863,3.9408,0.2328,1.5031,2.3694,3.9223,9.3188,19.413,27.3913,41.1039,62.0642,0.0356,0.5746
4.92,0.2421,0.5394,0.6209,2.1876,0.2794,2.8872,0.0536,0.0727,0.2545,0.3914,0.3147,0.7203,1.0602,0.036,0.31,0.0864,0.0243,0.2777,1.3161,3.5008,3.9845,5.3962,0.0608,0.6352,0.0136,0.1433,0.103,0.467,1.361,3.8096,0.2201,1.4583,2.2997,3.7796,8.983,18.6401,26.2695,39.4133,59.7123,0.034,0.5615
5,0.2303,0.5223,0.5985,2.1182,0.2667,2.7908,0.0514,0.0685,0.2437,0.3801,0.3069,0.6886,1.0171,0.0331,0.2985,0.0818,0.0228,0.2618,1.2509,3.349,3.8134,5.171,0.0566,0.6099,0.0128,0.1346,0.0976,0.4443,1.3381,3.6858,0.2081,1.4146,2.2328,3.6447,8.6643,17.9091,25.2084,37.8059,57.4492,0.0324,0.5486
5.08,0.2191,0.5058,0.5769,2.0515,0.2546,2.6984,0.0493,0.0646,0.2334,0.369,0.299,0.6582,0.9759,0.0304,0.2874,0.0774,0.0214,0.2469,1.1895,3.2047,3.6509,4.9572,0.0528,0.5856,0.0121,0.1265,0.0924,0.4224,1.315,3.5691,0.1968,1.3722,2.1684,3.5171,8.3621,17.2172,24.2043,36.2775,55.2737,0.031,0.536
5.17,0.2084,0.4898,0.556,1.9872,0.2431,2.6098,0.0473,0.0609,0.2235,0.3583,0.2911,0.6292,0.9364,0.028,0.2766,0.0734,0.0201,0.2328,1.1317,3.0676,3.4964,4.7541,0.0492,0.5623,0.0114,0.119,0.0876,0.4014,1.2917,3.4587,0.1862,1.3309,2.1065,3.396,8.1049,16.5606,23.2533,34.8245,53.1843,0.0296,0.5236
5.25,0.1983,0.4742,0.5358,1.9253,0.2321,2.5247,0.0454,0.0575,0.2141,0.3479,0.2833,0.6015,0.8986,0.0258,0.2661,0.0697,0.0189,0.2195,1.0771,2.9372,3.3495,4.561,0.0459,0.5399,0.0107,0.112,0.083,0.3813,1.2684,3.3541,0.1763,1.2907,2.0469,3.2811,7.8784,15.9445,22.3518,33.4429,51.1791,0.0284,0.5115
5.33,0.1886,0.4591,0.5164,1.8657,0.2216,2.4429,0.0437,0.0543,0.2051,0.3377,0.2755,0.5751,0.8624,0.0238,0.256,0.0662,0.0179,0.207,1.0257,2.8131,3.2098,4.3772,0.0428,0.5184,0.0101,0.1054,0.0787,0.3621,1.2451,3.2548,0.1669,1.2517,1.9893,3.1718,7.6564,15.3666,21.4977,32.1291,49.2562,0.0272,0.4996
5.42,0.1795,0.4445,0.4977,1.8082,0.2116,2.3643,0.042,0.0512,0.1964,0.3279,0.2678,0.5499,0.8277,0.022,0.2462,0.063,0.0169,0.1953,0.9772,2.695,3.0767,4.2022,0.04,0.4978,0.0096,0.0993,0.0747,0.3437,1.2217,3.1604,0.1581,1.2138,1.9338,3.0678,7.4398,14.8222,20.6889,30.8797,47.413,0.026,0.488
5.5,0.1708,0.4303,0.4796,1.7528,0.202,2.2887,0.0404,0.0484,0.1882,0.3183,0.2601,0.5258,0.7944,0.0204,0.2368,0.06,0.016,0.1842,0.9314,2.5825,2.9501,4.0354,0.0374,0.478,0.0091,0.0936,0.0708,0.3262,1.1984,3.0705,0.1498,1.1769,1.8802,2.9687,7.2294,14.3073,19.923,29.6914,45.6471,0.025,0.4766
