Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,10.0439,19.2345,25.4152,72.1031,10.5391,93.2535,2.3922,3.1862,10,17.7696,15.7772,13.9719,20.1675,4.4667,10.9711,7.7993,4.5325,10.1226,45.2385,81.8331,83.8557,98.4667,5.268,11.9319,2.4638,9.7517,9.0646,22.5114,41.3553,73.8866,6.6392,40.0588,63.4997,10,94.6031,161.1399,121.4214,41.7125,70.6253,2.5609,27.251
1.42,8.5012,16.4648,21.7766,66.1447,8.8771,89.002,2.1305,2.7247,10,15.1954,14.6977,13.0727,19.4313,3.807,9.6325,6.551,3.8012,8.8363,44.1575,81.5065,84.8808,100.998,4.3458,10.8203,1.9166,8.1319,7.266,18.7135,38.5594,72.4243,6.0886,36.3229,61.7095,10,93.6736,173.1799,139.6465,54.6588,84.4891,2.1697,24.5508
1.5,7.193,13.938,18.4974,59.3678,7.5412,82.6941,1.8433,2.296,10,12.8936,13.434,12.0234,18.4501,3.3656,8.4101,5.5009,3.4666,7.6962,42.0596,79.4958,84.1829,101.8964,3.6049,9.7348,1.5171,6.7972,5.8221,15.4642,35.2618,69.6087,5.5099,32.1785,58.1391,10,91.4879,181.5488,155.6409,68.6672,97.5358,1.8307,21.5853
1.58,6.1137,11.7564,15.7188,52.5514,6.4299,75.3532,1.6851,1.9253,10,10.9178,12.0815,10.9565,17.3251,3.1001,7.3681,4.6437,3.1377,6.7169,39.3928,76.2713,82.0667,101.2927,3.0168,8.7344,1.2224,5.7195,4.6896,12.8026,31.8256,65.9216,4.9544,28.7021,53.504,10,88.3855,186.5626,168.9523,83.1876,109.6205,1.5474,18.7563
1.67,5.2307,9.921,13.4185,46.1506,5.5154,67.7413,1.5955,1.6147,10,9.2547,10.6517,9.9389,16.1342,2.8461,6.496,3.9494,2.825,5.8859,36.4947,72.261,78.8734,99.3442,2.5494,7.8375,1.0013,4.8524,3.8072,10.889,28.482,61.7354,4.4443,25.4652,48.4009,10,84.6294,188.5824,179.5007,97.6323,120.7538,1.3139,16.2142
1.75,4.5079,8.6285,11.527,40.4028,4.7635,60.363,1.4914,1.3582,10,7.8672,9.2125,9.0004,14.9344,2.6067,5.7606,3.3861,2.5337,5.1832,33.5681,67.8102,74.9392,96.2391,2.1753,7.0445,0.8324,4.1521,3.1186,9.3408,25.411,57.3327,3.9868,22.5688,43.3501,10,80.4432,187.9891,187.3377,111.5172,130.9815,1.1223,13.9963
1.83,3.9135,7.5667,9.9706,35.4082,4.1431,53.5275,1.3813,1.1474,10,6.7133,7.925,8.1512,13.7649,2.3832,5.1352,2.9264,2.266,4.5881,30.7312,63.1785,70.5586,92.2317,1.8732,6.3478,0.7011,3.5826,2.5782,8.0285,22.6354,52.9241,3.5816,20.0279,38.6362,10,76.0205,185.1764,192.5843,124.4819,140.3592,0.9648,12.0907
1.92,3.4216,6.6681,8.6841,31.1053,3.6283,47.3768,1.2709,0.9872,10,5.7535,6.8293,7.3906,12.6507,2.176,4.5987,2.6231,2.0224,4.0826,28.0459,58.5514,65.9687,87.6043,1.6268,5.7371,0.628,3.1156,2.1508,6.9364,20.1515,48.646,3.2248,17.8195,34.3754,10,71.5215,180.5528,195.4206,136.2319,148.9231,0.8716,10.4652
2,3.0116,5.9059,7.6143,27.4122,3.1981,41.9369,1.1637,0.9465,10,4.9535,5.9132,6.7133,11.6064,1.9848,4.1349,2.4378,1.8021,3.6512,25.5638,54.0548,61.3482,82.609,1.4842,5.2017,0.5764,2.7294,1.8099,6.0303,17.9533,44.5821,2.9114,15.9073,30.5934,10,67.0701,174.5254,196.0771,146.5442,156.7379,0.8078,9.0919
2.08,2.6673,5.257,6.7185,24.2458,2.8361,37.1741,1.062,0.9041,10,4.2843,5.1502,6.1117,10.639,1.8089,3.7308,2.2561,1.6039,3.3894,23.2946,49.775,56.8263,77.4507,1.3854,4.7316,0.5271,2.4072,1.5354,5.276,16.017,40.796,2.6364,14.2522,27.2701,10,62.7587,167.4767,194.8204,155.2712,163.86,0.7446,7.9321
2.17,2.376,4.702,5.9631,21.5286,2.5294,33.0273,0.9669,0.8612,10,3.7224,4.5132,5.5775,9.7504,1.6475,3.3763,2.0812,1.4263,3.2093,21.2508,45.7613,52.4913,72.2874,1.2913,4.3177,0.4807,2.1363,1.3125,4.6448,14.3149,37.3042,2.4459,12.8175,24.3652,10,58.6533,159.7483,191.9376,162.3378,170.281,0.6836,6.9496
2.25,2.1279,4.225,5.3218,19.192,2.2677,29.4259,0.879,0.8183,10,3.2484,3.9787,5.103,8.9389,1.4998,3.0634,1.9149,1.2677,3.0363,19.4165,42.0415,48.3995,67.2352,1.2022,3.9525,0.4374,1.9845,1.1299,4.1228,12.8196,34.1046,2.3273,11.5704,21.8314,10,54.7925,151.6318,187.7199,167.7349,175.9645,0.6257,6.1139
2.33,1.9151,3.8129,4.7737,17.1769,2.043,26.2997,0.7985,0.776,10,2.8987,3.5274,4.6809,8.2011,1.3648,2.7859,1.7583,1.1262,2.8709,17.7682,38.6211,44.5822,62.3759,1.1182,3.629,0.3973,1.8697,0.979,3.7106,11.5081,31.1863,2.2106,10.483,19.6216,10,51.1949,143.3653,182.4499,171.5092,180.8626,0.5714,5.4002
2.42,1.7316,3.4551,4.3022,15.4331,1.8489,23.5836,0.7252,0.7346,10,2.616,3.1439,4.3047,7.532,1.2415,2.5384,1.6121,1.0004,2.7129,16.2851,35.492,41.051,57.7634,1.0392,3.3416,0.3605,1.7588,0.8534,3.3722,10.3613,28.5338,2.0968,9.5314,17.692,10,47.8654,135.1358,176.4012,173.7526,184.9278,0.5211,4.788
2.5,1.5722,3.1429,3.8942,13.9184,1.6802,21.2196,0.6587,0.6946,10,2.3712,2.8158,3.9686,6.9263,1.1291,2.317,1.4763,0.8886,2.5625,14.9485,32.6385,37.8036,53.4294,0.9651,3.0855,0.3267,1.6521,0.7481,3.0852,9.3582,26.1291,1.9865,8.6954,16.0036,10,44.7999,127.0846,169.803,174.5919,188.1233,0.4748,4.2605
2.58,1.4331,2.8692,3.5392,12.5976,1.5328,19.1569,0.5987,0.6559,9.3462,2.1581,2.5334,3.6676,6.3785,1.0266,2.118,1.3507,0.7893,2.4195,13.7421,30.0413,34.8292,49.3884,0.8959,2.8564,0.296,1.5503,0.7084,2.8419,8.4789,23.9532,1.8799,7.9582,14.5225,10,41.9884,119.3138,162.8576,174.1743,190.4285,0.4324,3.8043
2.67,1.3436,2.6282,3.2287,11.4712,1.4034,17.3518,0.5447,0.6188,8.2457,1.9716,2.289,3.4913,5.8832,0.9333,1.9387,1.2351,0.7013,2.2837,12.6513,27.6792,32.1118,45.6427,0.8312,2.7077,0.2679,1.4533,0.6777,2.6422,7.7067,21.9845,1.7775,7.3058,13.2194,10,39.4172,111.8929,155.5245,172.6602,191.8427,0.3937,3.4078
2.75,1.2842,2.4151,2.9557,10.6443,1.2971,15.8048,0.4961,0.5833,7.2804,1.8075,2.0761,3.3563,5.4563,0.8484,1.7767,1.1289,0.6233,2.1549,11.6635,25.5337,29.6329,42.1858,0.7709,2.6074,0.2425,1.3613,0.6472,2.4715,7.0284,20.2178,1.6794,6.7261,12.0692,10,37.0713,104.8656,147.9576,170.172,192.3836,0.3586,3.0621
2.83,1.2266,2.2259,2.7146,9.898,1.2436,14.5007,0.4524,0.5494,6.4337,1.6624,1.8898,3.2241,5.0874,0.7711,1.63,1.0317,0.5543,2.0328,10.7675,23.5901,27.3755,39.0057,0.7148,2.51,0.2195,1.2742,0.6171,2.3206,6.4312,18.6342,1.5857,6.2094,11.0509,10,34.9381,98.2553,140.3428,166.8426,192.0883,0.3267,2.7593
2.92,1.1709,2.0572,2.5007,9.223,1.1917,13.386,0.4132,0.5172,5.6911,1.5336,1.726,3.0952,4.7647,0.7009,1.4968,0.9428,0.4931,1.9173,9.9534,21.8308,25.323,36.0876,0.6626,2.4156,0.1987,1.1921,0.5876,2.1841,5.9782,17.2109,1.4963,5.7471,10.1464,10,33.002,92.0713,132.819,162.8124,191.0066,0.298,2.4933
3,1.1172,1.9062,2.3103,8.6112,1.1415,12.4159,0.378,0.4866,5.0396,1.4188,1.5813,2.9697,4.4793,0.637,1.3757,0.8617,0.439,1.808,9.2127,20.238,23.4586,33.4151,0.614,2.3241,0.1798,1.1147,0.5589,2.0587,5.5915,15.9433,1.4113,5.3322,9.4544,10,31.2478,86.3111,125.4875,158.2208,189.1942,0.272,2.2586
3.08,1.0654,1.7707,2.14,8.0553,1.0929,11.5598,0.3464,0.4576,4.4681,1.3161,1.4529,2.8478,4.2244,0.579,1.2707,0.7878,0.3911,1.7047,8.5376,18.7941,21.7652,30.971,0.569,2.2356,0.1628,1.042,0.5311,1.9423,5.2419,14.8114,1.3306,4.9587,8.8485,10,29.6622,80.9647,118.4195,153.1988,186.7135,0.2485,2.051
3.17,1.0157,1.6486,1.9872,7.549,1.0461,10.7961,0.3181,0.4302,3.9665,1.2238,1.3386,2.7298,3.9947,0.5263,1.1885,0.7205,0.3487,1.607,7.9214,17.4861,20.2266,28.7378,0.5271,2.15,0.1475,0.9736,0.5043,1.8335,4.9244,13.7961,1.254,4.6213,8.2895,10,28.2304,76.0171,111.6628,147.8663,183.6331,0.2273,1.8668
3.25,0.968,1.5383,1.8496,7.0868,1.0009,10.1091,0.2926,0.4042,3.5261,1.1407,1.2364,2.6156,3.7858,0.4784,1.1123,0.6593,0.3111,1.5148,7.3583,16.3002,18.829,26.6986,0.4883,2.0674,0.1337,0.9096,0.4784,1.7315,4.635,12.8818,1.1815,4.3159,7.7746,10,26.9371,71.4488,105.2471,142.3293,180.0259,0.2082,1.7027
3.33,0.9222,1.4384,1.7254,6.6639,0.9574,9.487,0.2696,0.3798,3.1393,1.0655,1.1448,2.5053,3.5944,0.4349,1.0416,0.6036,0.2779,1.4277,6.8428,15.2216,17.5581,24.8369,0.4523,1.9876,0.1212,0.8495,0.4536,1.6356,4.3702,12.0552,1.1129,4.0385,7.3006,10,25.7678,67.2381,99.188,136.6796,175.9672,0.191,1.5562
3.42,0.8783,1.3475,1.6128,6.276,0.9156,8.9206,0.2489,0.3567,2.7994,0.9974,1.0623,2.3989,3.418,0.3954,0.976,0.553,0.2485,1.3454,6.3705,14.2375,16.4005,23.1372,0.419,1.9105,0.11,0.7933,0.4299,1.5452,4.1271,11.3051,1.0481,3.7859,6.8643,10,24.7086,63.3618,93.4906,130.9952,171.5319,0.1755,1.4251
3.5,0.8364,1.2648,1.5105,5.9194,0.8754,8.4027,0.2303,0.335,2.503,0.9354,0.9878,2.2963,3.2544,0.3595,0.9151,0.507,0.2225,1.2679,5.9369,13.3372,15.3436,21.5844,0.3881,1.8363,0.0999,0.7407,0.4072,1.46,3.9033,10.6219,0.9869,3.5554,6.4624,10,23.7475,59.7959,88.152,125.3406,166.7932,0.1615,1.3074
3.58,0.7963,1.1891,1.4174,5.591,0.8369,7.9273,0.2135,0.3146,2.245,0.8789,0.9204,2.1976,3.1019,0.3269,0.8586,0.4653,0.1994,1.1947,5.5386,12.5114,14.3766,20.1647,0.3595,1.7647,0.0908,0.6916,0.3855,1.3797,3.6966,10.0814,0.9291,3.3445,6.092,10,22.8774,56.5167,83.1642,119.7684,161.8203,0.1489,1.2015
3.67,0.7579,1.1199,1.3708,5.2873,0.7998,7.4895,0.1982,0.2954,2.0201,0.8272,0.8592,2.1027,2.9593,0.2974,0.8061,0.4274,0.179,1.1256,5.1721,11.752,13.4897,18.8651,0.333,1.6957,0.0826,0.6457,0.3649,1.304,3.5051,9.6091,0.8746,3.1511,5.7503,10,22.1113,53.5035,78.5146,114.3204,156.6776,0.1375,1.1061
3.75,0.7213,1.0564,1.3276,5.0121,0.7643,7.0858,0.1844,0.2773,1.8235,0.7799,0.8035,2.0114,2.8252,0.2705,0.7574,0.3929,0.1608,1.0606,4.8346,11.0522,12.6743,17.6738,0.3085,1.6293,0.0753,0.6029,0.3453,1.2326,3.3274,9.1672,0.8233,2.9734,5.4346,10,21.431,50.7393,74.1885,109.0288,151.4238,0.1271,1.0198
3.83,0.6864,1.0215,1.2851,4.7606,0.7303,6.7138,0.1719,0.2603,1.6514,0.7364,0.7527,1.9238,2.6989,0.2461,0.7122,0.3616,0.1447,0.9992,4.5233,10.4058,11.9231,16.58,0.2858,1.5653,0.0686,0.5629,0.3266,1.1652,3.1621,8.7532,0.775,2.8098,5.1426,10,20.8198,48.2048,70.17,103.9178,146.1116,0.1178,0.9416
3.92,0.6531,0.9922,1.2434,4.5335,0.6977,6.3713,0.1605,0.2444,1.5004,0.6964,0.7063,1.8397,2.5796,0.224,0.6701,0.3332,0.1304,0.9413,4.2359,9.8076,11.2295,15.5741,0.2648,1.5037,0.0626,0.5256,0.3089,1.1017,3.008,8.3649,0.7294,2.6588,4.8723,10,20.2656,45.88,66.442,99.0047,140.7875,0.1093,0.8707
4,0.6213,0.9635,1.2026,4.3273,0.6665,6.0563,0.1501,0.2294,1.3675,0.6705,0.6637,1.759,2.4666,0.2039,0.631,0.3073,0.1177,0.8868,3.9704,9.2531,10.5878,14.6475,0.2453,1.4445,0.0572,0.4908,0.2921,1.0419,2.8641,8,0.6866,2.5192,4.6216,10,19.7589,43.7454,62.9866,94.301,135.492,0.1016,0.8402
4.08,0.591,0.9353,1.1627,4.1385,0.6366,5.7666,0.1406,0.2154,1.2504,0.6523,0.6246,1.6816,2.3594,0.1857,0.5946,0.2838,0.1065,0.8355,3.7246,8.7381,9.993,13.7925,0.2273,1.3875,0.0524,0.4583,0.2762,0.9855,2.7295,7.6569,0.6463,2.4389,4.3873,10,19.2927,41.7827,59.7885,89.8136,130.2598,0.0946,0.8244
4.17,0.5621,0.9078,1.1237,3.9647,0.608,5.4996,0.132,0.2022,1.1468,0.6345,0.5886,1.6075,2.2576,0.1691,0.5607,0.2624,0.0964,0.787,3.497,8.259,9.4408,13.0021,0.2107,1.3326,0.048,0.4281,0.2611,0.9323,2.6034,7.3337,0.6084,2.3741,4.1768,10,18.8615,39.975,56.8293,85.5455,125.1199,0.0882,0.8086
4.25,0.5346,0.8808,1.0857,3.8037,0.5806,5.253,0.124,0.1899,1.0549,0.6171,0.5554,1.5364,2.1607,0.1541,0.5388,0.2429,0.0875,0.7414,3.2861,7.8128,8.9273,12.2703,0.1953,1.2799,0.044,0.3999,0.2469,0.8822,2.485,7.0291,0.5728,2.3102,3.9874,10,18.4608,38.3072,54.0907,81.4967,120.096,0.0824,0.7927
4.33,0.5085,0.8545,1.0487,3.6538,0.5545,5.0245,0.1168,0.1783,0.9732,0.6,0.5248,1.4684,2.0684,0.1404,0.5236,0.2251,0.0795,0.6985,3.0902,7.3993,8.4493,11.5917,0.1811,1.2292,0.0404,0.3737,0.2334,0.8568,2.3725,6.7415,0.5393,2.2472,3.8156,10,18.0871,36.7656,51.555,77.6643,115.2071,0.0771,0.7769
4.42,0.4835,0.8288,1.0127,3.5137,0.5294,4.8121,0.1101,0.1674,0.9003,0.5834,0.4964,1.4033,1.9805,0.128,0.5084,0.2089,0.0724,0.658,2.9083,7.0155,8.0049,10.9614,0.1679,1.1804,0.0372,0.3492,0.2206,0.8322,2.2684,6.4697,0.5078,2.1853,3.6587,10,17.7375,35.3379,49.2057,74.0432,110.4681,0.0723,0.7612
4.5,0.4598,0.8038,0.9778,3.382,0.5055,4.6141,0.1039,0.1573,0.8351,0.5671,0.4701,1.341,1.8966,0.1167,0.4932,0.1942,0.0661,0.6199,2.7392,6.6583,7.5914,10.3756,0.1557,1.1336,0.0342,0.3265,0.2085,0.8061,2.172,6.2125,0.4782,2.1245,3.5146,10,17.4096,34.0135,47.0275,70.6268,105.8897,0.0678,0.7456
4.58,0.4373,0.7793,0.9438,3.258,0.4827,4.4289,0.0982,0.1477,0.7766,0.5512,0.4458,1.2813,1.8165,0.1065,0.4781,0.1807,0.0604,0.584,2.5818,6.3248,7.2061,9.8305,0.1445,1.0885,0.0316,0.3053,0.1971,0.779,2.0823,5.9691,0.4504,2.0649,3.3814,10,17.1012,32.7826,45.006,67.4073,101.4797,0.0638,0.7301
4.67,0.4158,0.7555,0.9108,3.1408,0.4608,4.2551,0.0929,0.1388,0.7239,0.5357,0.4231,1.2243,1.7401,0.0972,0.463,0.1684,0.0553,0.5502,2.4352,6.0127,6.8465,9.3229,0.1341,1.0452,0.0292,0.2855,0.1863,0.7511,1.9984,5.7388,0.4243,2.0065,3.2576,10,16.8108,31.6368,43.1281,64.3763,97.2428,0.06,0.7147
4.75,0.3954,0.7323,0.8789,3.0297,0.4399,4.0916,0.0881,0.1304,0.6762,0.5205,0.402,1.1698,1.667,0.0888,0.4482,0.1571,0.0507,0.5183,2.2985,5.7201,6.5103,8.8495,0.1244,1.0036,0.027,0.2671,0.1762,0.7229,1.9198,5.5206,0.3998,1.9493,3.142,10,16.5369,30.5687,41.3818,61.5246,93.1813,0.0566,0.6995
4.83,0.3759,0.7098,0.8479,2.9242,0.42,3.9374,0.0836,0.1226,0.6331,0.5058,0.3823,1.1177,1.5972,0.0811,0.4335,0.1468,0.0466,0.4884,2.171,5.4452,6.1953,8.4076,0.1155,0.9636,0.025,0.25,0.1666,0.6945,1.8458,5.3138,0.3768,1.8934,3.0337,10,16.2782,29.5714,39.7561,58.8431,89.2955,0.0534,0.6845
4.92,0.3575,0.6878,0.8179,2.8237,0.401,3.7916,0.0794,0.1152,0.5938,0.4914,0.3665,1.0678,1.5305,0.0741,0.4191,0.1373,0.043,0.4601,2.0518,5.1867,5.8997,7.9943,0.1073,0.9252,0.0232,0.234,0.1575,0.6663,1.776,5.1176,0.3552,1.8387,2.9318,10,16.0337,28.639,38.241,56.3225,85.5841,0.0505,0.6696
5,0.3399,0.6665,0.7889,2.7279,0.3828,3.6534,0.0755,0.1084,0.558,0.4774,0.3616,1.0202,1.4667,0.0678,0.4049,0.1286,0.0397,0.4335,1.9405,4.9431,5.6219,7.6087,0.0996,0.8884,0.0216,0.2192,0.149,0.6383,1.7099,4.9313,0.3349,1.7853,2.8355,10,15.8022,27.7661,36.8274,53.9536,82.0444,0.0478,0.655
5.08,0.3232,0.6457,0.7607,2.6363,0.3654,3.5222,0.0719,0.1019,0.5253,0.4637,0.356,0.9747,1.4057,0.062,0.391,0.1207,0.0367,0.4085,1.8364,4.7133,5.3604,7.2497,0.0926,0.8529,0.0201,0.2053,0.1409,0.6107,1.6473,4.7543,0.3158,1.7331,2.7444,10,15.5829,26.9481,35.5069,51.7274,78.6727,0.0453,0.6405
5.17,0.3074,0.6256,0.7336,2.5488,0.3488,3.3974,0.0685,0.0959,0.4952,0.4504,0.3499,0.9312,1.3473,0.0568,0.3774,0.1133,0.034,0.3849,1.7389,4.4964,5.1139,6.9143,0.0861,0.8189,0.0187,0.1924,0.1333,0.5836,1.5877,4.5859,0.2979,1.6823,2.6578,10,15.375,26.181,34.272,49.6353,75.4643,0.043,0.6263
5.25,0.2923,0.606,0.7073,2.4649,0.333,3.2785,0.0653,0.0902,0.4676,0.4375,0.3432,0.8897,1.2915,0.052,0.3641,0.1066,0.0316,0.3627,1.6475,4.2914,4.8812,6.6001,0.08,0.7862,0.0175,0.1804,0.1261,0.5572,1.5311,4.4257,0.2811,1.6327,2.5754,10,15.1776,25.4609,33.1161,47.6689,72.414,0.0408,0.6123
5.33,0.278,0.587,0.6819,2.3845,0.3179,3.1651,0.0624,0.0849,0.442,0.4249,0.3362,0.85,1.2381,0.0477,0.3511,0.1004,0.0294,0.3418,1.5619,4.0974,4.6614,6.3049,0.0744,0.7548,0.0163,0.1692,0.1194,0.5314,1.4771,4.2731,0.2653,1.5844,2.4967,10,14.9902,24.7843,32.033,45.8202,69.5162,0.0388,0.5986
5.42,0.2643,0.5685,0.6574,2.3074,0.3035,3.0568,0.0596,0.08,0.4184,0.4126,0.3288,0.8121,1.187,0.0437,0.3385,0.0946,0.0274,0.3222,1.4816,3.9138,4.4536,6.0271,0.0693,0.7247,0.0153,0.1588,0.113,0.5065,1.4255,4.1276,0.2505,1.5373,2.4216,10,14.8119,24.1477,31.017,44.0818,66.7649,0.037,0.585
5.5,0.2514,0.5506,0.6337,2.2333,0.2897,2.9531,0.057,0.0753,0.3965,0.4007,0.3213,0.776,1.1381,0.0401,0.3261,0.0894,0.0256,0.3037,1.4061,3.7398,4.2568,5.765,0.0645,0.6957,0.0143,0.1491,0.107,0.4823,1.3792,3.9885,0.2365,1.4914,2.3496,10,14.6423,23.5481,30.0631,42.4465,64.1539,0.0352,0.5717
5.58,0.2391,0.5332,0.6108,2.1621,0.2766,2.8539,0.0545,0.071,0.3761,0.3891,0.3136,0.7414,1.0913,0.0369,0.3142,0.0845,0.0239,0.2862,1.3353,3.5748,4.0704,5.5175,0.06,0.6679,0.0135,0.14,0.1013,0.459,1.3563,3.8548,0.2234,1.4468,2.2805,10,14.4806,22.9827,29.1665,40.9077,61.677,0.0336,0.5587
