Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,2.2878,3.0416,4.4355,1.4761,2.7394,1.8871,0.3412,0.4738,0.987,4.9283,1.7492,1.4639,3.4725,1.7235,3.319,1.9889,1.8388,2.2936,3.4474,5.1908,5.4176,8.5502,2.2581,1.7384,2.027,2.6928,5.1845,6.2021,0.8649,2.4738,0.9035,2.298,1.0526,2.8408,6.8198,0.0542,0,0.16,0,0.6805,4.7404
0.92,2.9113,4.0661,5.9639,2.9474,3.4221,3.2951,0.4206,0.5628,1.5167,6.0685,2.6528,1.7695,4.1201,1.8809,3.8576,2.2983,2.0243,2.5811,4.97,7.7973,7.5534,10.7628,2.6636,2.0051,2.1631,3.4059,5.6631,8.0145,1.7789,3.5686,1.0804,3.2806,1.6685,4.0371,9.4672,1.067,0,0.2197,0,0.7859,6.2136
1,3.5019,5.1028,7.4797,5.1664,4.0573,5.1942,0.5001,0.6495,2.1538,7.038,3.4798,2.0775,4.7266,2.0195,4.3228,2.5865,2.1847,2.848,6.5646,10.6595,10.1009,13.3068,3.0031,2.2615,2.2428,4.0518,5.9964,9.5788,3.0827,4.9157,1.2563,4.678,2.8333,5.3766,12.6246,2.902,0.1404,0.3351,0,0.8841,7.5543
1.08,4.0357,6.0935,8.8845,8.1129,4.6239,7.6841,0.5781,0.7327,2.8444,7.84,4.2051,2.3829,5.2908,2.1412,4.72,2.9958,2.3225,3.0957,8.164,13.6489,12.9653,16.177,3.2757,2.5069,2.2844,4.606,6.221,10.8321,4.7316,6.542,1.4286,6.245,4.4327,6.8313,15.8741,5.8555,0.7685,0.4796,0,1.0402,8.7336
1.17,4.456,6.9576,10.069,11.8884,5.057,10.7961,0.6517,0.8096,3.5389,8.4154,4.8141,2.6768,5.7699,2.2213,4.9739,3.4184,2.4147,3.3046,9.7428,16.6256,15.9596,19.2476,3.4168,2.7299,2.2339,5.0014,6.26,11.6826,6.891,8.422,1.5907,7.8791,6.4493,8.3786,19.1377,10.5712,1.8887,0.6702,0.6461,1.1691,9.7241
1.25,4.7154,7.6056,10.9261,15.9403,5.3087,14.5577,0.7178,0.8768,4.1963,8.7043,5.2979,2.9464,6.1323,2.265,5.1039,3.6874,2.4607,3.4624,11.2396,19.4346,18.8807,22.3306,3.4419,3.0709,2.1286,5.2017,6.113,12.1508,8.9879,10.7499,1.7338,9.4549,8.7865,9.9906,22.3062,16.7541,3.8674,0.9192,1.8442,1.2386,10.479
1.33,4.855,8.0307,11.4321,19.405,5.4329,18.5926,0.7743,0.9325,4.786,8.7939,5.6622,3.1855,6.4158,2.2882,5.1699,3.8273,2.4782,3.6641,12.5857,21.9694,21.6522,25.3825,3.4101,3.3931,2.0203,5.2722,5.8965,12.2293,10.822,13.3795,1.8567,10.8652,11.6354,10,25.448,23.4464,7.6361,1.3627,3.5193,1.2689,10.9839
1.42,4.9458,8.3184,11.7131,22.2107,5.5137,22.4814,0.8208,0.9797,5.2903,8.8177,5.927,3.4015,6.6763,2.3159,5.254,3.9015,2.4939,3.8802,13.767,24.2176,24.2599,28.4352,3.3975,3.6846,1.9659,5.3043,5.7361,12.1743,12.3613,15.9807,1.9658,12.0582,14.3772,10,28.4261,30.4417,12.4542,2.0999,5.7101,1.2845,11.2767
1.5,5.0443,8.5602,11.9115,24.4474,5.6125,25.9922,0.8595,1.1085,5.7066,8.8801,6.1168,3.6199,6.9528,2.3526,5.3685,3.9666,2.5179,4.1004,14.7934,26.2552,26.7223,31.5218,3.4191,3.9737,1.9574,5.3577,5.6775,12.1478,13.6613,18.5696,2.069,13.0671,16.7616,10,31.4351,37.603,18.1249,3.2508,8.393,1.3027,11.4577
1.58,5.1478,8.7923,12.1081,26.2346,5.7216,29.0484,0.8937,1.2377,6.0463,8.9773,6.2504,4.0191,7.2474,2.393,5.4909,4.0331,2.5463,4.3175,15.7048,28.1407,29.0165,34.5703,3.4567,4.2595,1.969,5.4235,5.6758,12.1832,14.7656,21.1183,2.1688,13.9461,18.7832,10,34.4741,44.8687,24.5266,4.9243,11.5366,1.3226,11.6107
1.67,5.2511,9.0114,12.3067,27.6832,5.8333,31.655,0.9257,1.3388,6.3274,9.0919,6.3411,4.4058,7.5832,2.4353,5.6141,4.0981,2.5774,4.5265,16.5417,29.9111,31.1452,37.5074,3.503,4.5375,1.991,5.4953,5.7068,12.2694,15.7108,23.574,2.2651,14.7413,20.4853,10,37.4865,52.1582,31.5407,7.207,15.0908,1.3428,11.783
1.75,5.3518,9.2165,12.5013,28.8796,5.9438,33.8546,0.9565,1.4178,6.5677,9.2151,6.4079,4.7761,7.9474,2.4777,5.7323,4.1609,2.6097,4.7248,17.332,31.5829,33.1273,40.2933,3.5519,4.8056,2.016,5.5695,5.7553,12.3869,16.529,25.9031,2.3578,15.4647,21.9461,10,40.4277,59.3809,39.0431,10.1627,19.0129,1.3629,11.9733
1.83,5.446,9.4057,12.6877,29.8838,6.0479,35.7013,0.9858,1.48,6.7792,9.3375,6.4764,5.1269,8.3272,2.5188,5.842,4.2197,2.6417,4.9088,18.0819,33.1696,34.9787,42.9091,3.5989,5.0604,2.04,5.641,5.8089,12.5178,17.242,28.0828,2.4469,16.1174,23.2295,10,43.253,66.4523,46.9041,13.8296,23.2777,1.3819,12.1677
1.92,5.543,9.5878,12.8743,30.7502,6.1566,37.2584,1.0139,1.5307,6.9697,9.4705,6.5629,5.4589,8.7232,2.5642,5.9624,4.2801,2.6783,5.088,18.7922,34.687,36.7326,45.3792,3.6587,5.3067,2.0763,5.7217,5.8851,12.6792,17.8742,30.1146,2.5663,16.711,24.3795,10,45.9615,73.3036,54.9879,18.216,27.8772,1.4023,12.366
2,5.6524,9.792,13.0774,31.5356,6.2802,38.5987,1.0412,1.5754,7.1457,9.6305,6.67,5.7762,9.1365,2.6129,6.0909,4.3508,2.7199,5.2695,19.4714,36.1582,38.4229,47.7472,3.7294,5.5518,2.12,5.8199,5.9879,12.8776,18.4578,32.0238,2.7308,17.261,25.4191,10,48.5759,79.9034,63.1723,23.297,32.8226,1.4267,12.574
2.08,5.765,10.0258,13.302,32.2805,6.4071,39.7868,1.068,1.6172,7.3119,9.8022,6.7874,6.0812,9.5538,2.6619,6.2162,4.4271,2.7631,5.4452,20.1277,37.5964,40.0523,50.0147,3.8,5.7911,2.1616,5.9231,6.095,13.097,19.0046,33.8165,2.8858,17.7797,26.368,10,51.0666,86.2425,71.3556,29.0182,38.1365,1.4521,12.7939
2.17,5.8806,10.2535,13.5401,33.0062,6.5374,40.8743,1.0947,1.6566,7.4727,9.9816,6.9111,6.3731,9.9724,2.7132,6.3463,4.5067,2.8094,5.6172,20.7668,39.0071,41.635,52.1923,3.8763,6.0242,2.2074,6.0323,6.2104,13.3363,19.5236,35.4966,3.0313,18.2807,27.2469,10,53.4241,92.3055,79.4532,35.3075,43.8435,1.4786,13.0305
2.25,6.0017,10.4807,13.79,33.7267,6.6738,41.8994,1.1215,1.6945,7.6316,10.1727,7.0402,6.6533,10.3915,2.7656,6.4775,4.5916,2.8581,5.7874,21.3959,40.3937,43.1857,54.3018,3.9549,6.2538,2.2533,6.149,6.3332,13.5901,20.0277,37.0823,3.169,18.7673,28.0754,10,55.6634,98.0901,87.3982,42.0805,49.9609,1.5068,13.2795
2.33,6.1199,10.7024,14.047,34.4412,6.8059,42.8842,1.1481,1.731,7.7901,10.3618,7.1732,6.9218,10.8013,2.8164,6.601,4.6765,2.9061,5.9487,22.0153,41.7562,44.6976,56.339,4.0276,6.4749,2.2927,6.2625,6.4477,13.8413,20.5164,38.577,3.2983,19.2383,28.8669,10,57.7684,103.6029,95.1399,49.2462,56.4959,1.5344,13.5329
2.42,6.2265,10.9042,14.2925,35.1371,6.9239,43.8347,1.1742,1.7644,7.9483,10.5334,7.3082,7.1746,11.1927,2.8632,6.7096,4.7542,2.9505,6.0941,22.6202,43.0846,46.1612,58.2919,4.0874,6.6812,2.3209,6.3631,6.5418,14.0675,20.9822,39.9715,3.4173,19.69,29.6259,10,59.7159,108.8382,102.6346,56.7125,63.4447,1.5592,13.7831
2.5,6.3164,11.0765,14.5108,35.7936,7.0224,44.7419,1.1995,1.793,8.105,10.6783,7.4416,7.4079,11.5597,2.9054,6.803,4.8199,2.9901,6.2204,23.2035,44.3613,47.5659,60.1524,4.1337,6.8685,2.3394,6.4459,6.6122,14.2561,21.4148,41.2564,3.5246,20.1114,30.3471,10,61.4931,113.7826,109.8448,64.3873,70.7895,1.5799,14.0169
2.58,6.3898,11.2172,14.6943,36.3933,7.1022,45.5904,1.2233,1.8162,8.2575,10.7964,7.5674,7.6192,11.9001,2.943,6.8823,4.8733,3.0249,6.3281,23.7557,45.5727,48.9045,61.9197,4.1677,7.036,2.3498,6.5118,6.6624,14.4038,21.808,42.4291,3.6196,20.4923,31.0236,10,63.1045,118.4258,116.7382,72.1817,78.4975,1.5968,14.2238
2.67,6.4266,11.3043,14.818,36.8998,7.1385,46.3543,1.2447,1.8311,8.4017,10.8576,7.677,7.8011,12.1921,2.9651,6.9126,4.9017,3.0444,6.3964,24.2624,46.6919,50.1354,63.5477,4.1598,7.1696,2.3262,6.5346,6.6519,14.4578,22.1404,43.4599,3.698,20.8113,31.6374,10,64.493,122.7501,123.2825,80.0106,86.521,1.6045,14.3837
2.75,6.4105,11.3081,14.8496,37.2539,7.1143,46.9827,1.2626,1.8336,8.5313,10.8313,7.7612,7.9423,12.4192,2.9735,6.9018,4.8906,3.0476,6.4145,24.6997,47.6728,51.2128,64.976,4.1164,7.254,2.281,6.5007,6.5741,14.3989,22.3736,44.2945,3.7533,21.0436,32.1596,10,65.5867,126.6995,129.436,87.7928,94.7957,1.5991,14.4761
2.83,6.3652,11.2433,14.7884,37.4372,7.059,47.4339,1.2762,1.824,8.6402,10.7527,7.816,8.0402,12.5979,2.9755,6.8789,4.8533,3.0422,6.4052,25.0496,48.4906,52.1473,66.229,4.0646,7.3029,2.2381,6.44,6.4768,14.2683,22.507,44.9353,3.7876,21.1793,32.5693,10,66.4407,130.2198,135.1516,95.4524,103.2422,1.587,14.4953
2.92,6.3651,11.2125,14.7437,37.5316,7.0624,47.7286,1.2871,1.8171,8.7269,10.7401,7.8581,8.1241,12.7944,3.0036,6.952,4.842,3.0598,6.4417,25.3242,49.1965,53.0341,67.455,4.0979,7.3684,2.2773,6.444,6.4988,14.2578,22.6023,45.5009,3.8198,21.2637,32.8817,10,67.2978,133.3602,140.4094,102.925,111.7761,1.5878,14.4873
3,6.4708,11.3276,14.8423,37.7172,7.19,47.994,1.2985,1.8295,8.7992,10.9041,7.9094,8.2349,13.0619,3.0578,7.1142,4.9089,3.1081,6.5681,25.5788,49.9214,53.988,68.8262,4.215,7.5033,2.3775,6.5681,6.6834,14.4687,22.7781,46.1741,3.8739,21.3893,33.1495,10,68.4203,136.3131,145.2559,110.1589,120.3235,1.6162,14.5377
3.08,6.6397,11.585,15.1284,38.0947,7.3869,48.3688,1.3131,1.867,8.8718,11.1832,7.9795,8.3927,13.3697,3.1234,7.3039,5.0339,3.1725,6.7419,25.8776,50.7492,54.9926,70.2934,4.3615,7.6866,2.4875,6.7552,6.9296,14.8499,23.0649,46.997,3.9517,21.6233,33.4305,10,69.7374,139.2831,149.795,117.1182,128.8369,1.6595,14.7017
3.17,6.8077,11.8799,15.4952,38.6554,7.5767,48.9189,1.3322,1.9149,8.9589,11.4677,8.0642,8.5749,13.6728,3.1798,7.4501,5.1665,3.2319,6.906,26.2525,51.6736,56.0071,71.7331,4.4712,7.8752,2.5519,6.9309,7.1282,15.2442,23.4331,47.8847,4.0379,21.9792,33.7727,10,71.0437,142.3047,154.1346,123.7871,137.2918,1.701,14.9799
3.25,6.9289,12.1226,15.8283,39.2964,7.7092,49.606,1.3542,1.9575,9.0678,11.6759,8.1598,8.7518,13.9386,3.224,7.5478,5.2664,3.2784,7.0269,26.6942,52.6129,56.9843,73.0493,4.5338,8.0329,2.5752,7.0503,7.2382,15.5488,23.8153,48.7331,4.1165,22.3859,34.2032,10,72.1787,145.2871,158.3321,130.1712,145.6723,1.7301,15.2942
3.33,7.0128,12.2926,16.0738,39.9279,7.7988,50.3471,1.3764,1.9879,9.1938,11.8183,8.2712,8.9065,14.175,3.2608,7.6212,5.3336,3.316,7.117,27.1567,53.5152,57.928,74.2634,4.5706,8.162,2.5819,7.1294,7.2969,15.7547,24.1769,49.5076,4.1831,22.7728,34.7145,10,73.1575,148.126,162.3905,136.2886,153.9563,1.7498,15.5745
3.42,7.1036,12.4474,16.2853,40.5318,7.8999,51.091,1.3976,2.0134,9.328,11.9649,8.4086,9.0506,14.4173,3.3081,7.7345,5.3995,3.3619,7.2196,27.6063,54.3856,58.8822,75.4783,4.6401,8.2912,2.6246,7.2233,7.3917,15.9695,24.5272,50.2616,4.2465,23.1225,35.2803,10,74.1261,150.8112,166.2836,142.1591,162.1162,1.7718,15.8102
3.5,7.237,12.6516,16.5375,41.1676,8.0514,51.8569,1.4187,2.0441,9.4652,12.1798,8.5702,9.2048,14.6925,3.3658,7.8843,5.4953,3.4199,7.3599,28.0468,55.2825,59.8973,76.7978,4.7431,8.45,2.6924,7.3656,7.5516,16.2571,24.9144,51.0836,4.3193,23.4722,35.8633,10,75.2309,153.4347,170.0157,147.7908,170.1311,1.8049,16.0421
3.58,7.3885,12.9041,16.8561,41.8665,8.2219,52.6824,1.4408,2.0834,9.6057,12.4293,8.7338,9.3781,14.9809,3.4254,8.0361,5.6099,3.4816,7.5128,28.5009,56.2355,60.9494,78.1883,4.8482,8.6246,2.7561,7.5237,7.7228,16.5909,25.343,51.9819,4.4014,23.8543,36.4491,10,76.4254,156.0986,173.6264,153.1849,177.9914,1.8421,16.3026
3.67,7.4932,13.1155,17.146,42.5729,8.3334,53.5555,1.4634,2.1189,9.7509,12.6121,8.8762,9.5456,15.2286,3.4623,8.105,5.6969,3.5226,7.6156,28.9706,57.2018,61.9574,79.5085,4.8775,8.7692,2.7492,7.6192,7.7909,16.8127,25.7637,52.8532,4.4764,24.2502,37.0252,10,77.5029,158.786,177.1546,158.3455,185.692,1.8672,16.5728
3.75,7.5045,13.1973,17.299,43.1467,8.3362,54.3743,1.4844,2.1369,9.8959,12.645,8.9847,9.6734,15.3968,3.4774,8.1009,5.7145,3.5377,7.6361,29.4192,58.0723,62.8322,80.6176,4.837,8.8427,2.695,7.6103,7.7282,16.8417,26.084,53.5543,4.5255,24.5842,37.5705,10,78.2677,161.3506,180.5859,163.2833,193.2128,1.8691,16.7834
3.83,7.46,13.1568,17.285,43.5093,8.2784,55.0279,1.5014,2.1334,10,12.5793,9.0645,9.7469,15.5097,3.4813,8.0702,5.6816,3.5379,7.6112,29.7959,58.7837,63.5841,81.5505,4.7725,8.8648,2.6351,7.547,7.615,16.7251,26.2822,54.057,4.548,24.7991,38.0527,10,78.7825,163.6425,183.8598,168.0098,200.5145,1.8578,16.8879
3.92,7.4195,13.0857,17.2052,43.6836,8.231,55.4737,1.5136,2.1216,10,12.5112,9.1289,9.7891,15.6094,3.5007,8.0788,5.6448,3.5424,7.5949,30.0781,59.3505,64.2557,82.4153,4.7462,8.8769,2.62,7.4993,7.5495,16.61,26.3913,54.4419,4.5591,24.8947,38.4437,10,79.2287,165.6521,186.8944,172.5296,207.5512,1.8485,16.8954
4,7.424,13.0639,17.1618,43.7785,8.2381,55.7643,1.5226,2.1148,10,12.5137,9.1848,9.8291,15.7268,3.5398,8.1303,5.6405,3.5574,7.6167,30.283,59.8502,64.898,83.3064,4.7615,8.9134,2.6389,7.5053,7.5635,16.5819,26.4809,54.8135,4.5748,24.9401,38.7296,10,79.7585,167.48,189.6649,176.8315,214.2878,1.8509,16.8743
4.08,7.4565,13.1019,17.1956,43.8744,8.2769,55.9835,1.5307,2.1185,10,12.5664,9.2258,9.882,15.8511,3.5829,8.1986,5.6625,3.5777,7.6589,30.4531,60.3317,65.5036,84.1973,4.7932,8.9674,2.6666,7.5407,7.6127,16.6327,26.5786,55.2014,4.598,24.9957,38.925,10,80.3461,169.2332,192.2105,180.8995,220.7082,1.86,16.8794
4.17,7.4888,13.1566,17.2631,43.9947,8.3134,56.1851,1.5391,2.1268,10,12.6227,9.2461,9.9394,15.9641,3.6131,8.2503,5.6882,3.5945,7.6959,30.6188,60.8003,66.0569,85.0236,4.8109,9.0203,2.6771,7.5723,7.6477,16.6955,26.6824,55.5731,4.6225,25.0843,39.0632,10,80.8986,170.9312,194.5869,184.727,226.8108,1.8686,16.9261
4.25,7.5016,13.1907,17.3158,44.1124,8.3264,56.3739,1.5475,2.1334,10,12.6482,9.2508,9.9893,16.0531,3.6301,8.2814,5.7004,3.6052,7.7138,30.7865,61.2268,66.5411,85.7358,4.8113,9.0568,2.6732,7.5814,7.6507,16.7272,26.7705,55.8875,4.6414,25.1812,39.1851,10,81.3444,172.531,196.824,188.323,232.5965,1.8721,16.986
4.33,7.5014,13.1979,17.3338,44.204,8.3249,56.5329,1.5552,2.1355,10,12.6506,9.2565,10.0259,16.1241,3.6401,8.3021,5.7009,3.612,7.7203,30.9433,61.5964,66.9656,86.3463,4.8046,9.0803,2.6654,7.5775,7.6393,16.7276,26.8364,56.1373,4.654,25.2604,39.3087,10,81.6952,173.9845,198.9241,191.7055,238.0658,1.8723,17.0322
4.42,7.5054,13.2021,17.3412,44.2721,8.3296,56.657,1.5617,2.1362,10,12.657,9.2738,10.0553,16.1913,3.6561,8.3345,5.7024,3.6211,7.7319,31.0793,61.9169,67.3515,86.9007,4.8113,9.1029,2.6715,7.5814,7.644,16.7365,26.889,56.3503,4.6644,25.3172,39.4343,10,82.0102,175.2881,200.8752,194.8904,243.2219,1.8736,17.0604
4.5,7.5262,13.2267,17.367,44.3455,8.3541,56.7653,1.5675,2.1393,10,12.6899,9.303,10.0864,16.265,3.6777,8.3792,5.716,3.6342,7.7577,31.1987,62.2159,67.7218,87.4428,4.8315,9.1355,2.6874,7.6045,7.6745,16.777,26.9491,56.5641,4.6777,25.3691,39.552,10,82.3443,176.4793,202.6782,197.8858,248.0774,1.8792,17.0871
4.58,7.5477,13.2631,17.411,44.4348,8.3782,56.8794,1.573,2.1447,10,12.7268,9.332,10.1206,16.333,3.6893,8.409,5.7329,3.6449,7.7809,31.3116,62.5055,68.0623,87.9528,4.8402,9.1685,2.6887,7.6259,7.6963,16.8126,27.0183,56.7774,4.6924,25.4256,39.6569,10,82.6631,177.5973,204.3473,200.6944,252.6511,1.8848,17.1207
4.67,7.3443,13.0463,17.1867,44.2743,8.1272,56.8755,1.5723,2.1156,10,12.434,9.2929,10.0734,16.1859,3.497,8.0746,5.6058,3.5557,7.5693,31.3578,62.5967,68.0287,87.9578,4.5315,9.0405,2.4104,7.3605,7.28,16.2859,26.9098,56.6497,4.6542,25.3158,39.6492,10,82.2722,178.4654,205.8373,203.2948,256.9427,1.8317,17.0081
4.75,6.7795,12.2835,16.3649,43.3419,7.4647,56.3398,1.556,2.0093,10,11.5401,9.1184,9.8285,15.6911,3.3183,7.4622,5.1991,3.3615,7.0444,31.148,62.0958,67.2702,86.9456,4.003,8.6154,2.0062,6.7047,6.3943,15.0198,26.2816,55.6502,4.4947,24.7905,39.339,10,80.4709,178.4703,206.9157,205.6439,260.8907,1.6842,16.5379
4.83,6.0772,11.1089,14.9689,41.5022,6.6632,54.9496,1.5182,1.8259,10,10.358,8.8,9.3667,14.9974,3.11,6.8009,4.6495,3.1191,6.4105,30.5342,60.832,65.9302,85.1863,3.4593,8.0335,1.6381,5.934,5.4278,13.3438,25.159,53.8193,4.2374,23.7435,38.5718,10,77.7253,177.0894,207.2448,207.6746,264.3546,1.5003,15.6399
4.92,5.3773,9.8274,13.3793,38.9214,5.876,52.6552,1.4564,1.6135,10,9.1381,8.3523,8.7854,14.1922,2.8898,6.1653,4.0924,2.8597,5.7747,29.4921,58.8832,64.0786,82.9406,2.9705,7.4049,1.3386,5.1896,4.5425,11.6802,23.6773,51.451,3.9372,22.2129,37.2584,10,74.5328,174.3728,206.5716,209.2819,267.1595,1.3166,14.3666
5,4.7358,8.7905,11.836,35.9242,5.1617,49.6405,1.3758,1.4055,10,7.992,7.7959,8.1612,13.3311,2.6702,5.5806,3.5821,2.6006,5.1818,28.0768,56.4504,61.785,80.3143,2.5527,6.7857,1.1026,4.523,3.7857,10.289,22.0148,48.7488,3.6274,20.4493,35.4042,10,71.1324,170.5652,204.802,210.3432,269.1523,1.1485,12.9373
5.08,4.1697,7.8465,10.4346,32.8226,4.5358,46.1986,1.2852,1.2161,10,6.9625,7.1517,7.5389,12.4532,2.4578,5.053,3.1345,2.3515,4.6476,26.4302,53.681,59.1412,77.3597,2.2026,6.2025,0.9177,3.9457,3.1583,8.9827,20.3011,45.8696,3.3263,18.6594,33.1187,10,67.6499,165.8994,201.9738,210.7474,270.2338,1.0007,11.5251
5.17,3.6792,6.9983,9.2015,29.7874,3.9962,42.5833,1.191,1.0497,9.5203,6.0596,6.4418,6.943,11.5859,2.2561,4.5804,2.7496,2.1174,4.1742,24.6859,50.7042,56.2422,74.1193,1.9111,5.6662,0.772,3.453,2.6451,7.8305,18.6018,42.9287,3.0435,16.9504,30.5819,10,64.1638,160.5696,198.2262,210.4187,270.3638,0.8915,10.2084
5.25,3.2573,6.2491,8.1328,26.9235,3.5339,38.981,1.0973,0.9689,8.838,5.2776,5.7174,6.3858,10.7477,2.0667,4.1582,2.5513,1.9007,3.758,22.9286,47.6306,53.1815,70.642,1.6683,5.1796,0.6595,3.0348,2.2271,6.8397,16.9676,40.0081,2.783,15.3712,28.0085,10,60.7281,154.7351,193.5875,209.3428,269.544,0.8309,9.024
5.33,2.8952,5.5931,7.2124,24.2857,3.1385,35.5172,1.0066,0.9298,8.1658,4.6048,5.0486,5.8723,9.9506,1.8902,3.7809,2.3744,1.7022,3.4483,21.2318,44.5516,50.0455,66.999,1.5066,4.7413,0.6079,2.68,1.8864,5.996,15.4328,37.1646,2.5459,13.9388,25.5306,10,57.3828,148.53,188.2098,207.5306,267.8268,0.7693,7.9801
5.42,2.5843,5.0207,6.421,21.8944,2.7997,32.2681,0.9208,0.8888,7.5168,4.0277,4.459,5.4033,9.2014,1.7268,3.4432,2.2002,1.5219,3.2742,19.6337,41.5378,46.9099,63.2723,1.4097,4.348,0.5578,2.3783,1.6079,5.2796,14.0192,34.4515,2.412,12.6532,23.2164,10,54.1584,142.0746,182.251,205.0119,265.271,0.7086,7.0666
5.5,2.3166,4.5216,5.74,19.7489,2.5085,29.2727,0.8405,0.8471,6.8984,3.5329,3.9489,4.9771,8.5035,1.576,3.1404,2.0319,1.3589,3.105,18.1541,38.6426,43.8367,59.5377,1.3166,3.9956,0.51,2.1208,1.3789,4.6706,12.7289,31.8946,2.3008,11.5059,21.095,10,51.0818,135.4794,175.851,201.8329,261.9622,0.6503,6.2699
5.58,2.0853,4.0858,5.1523,17.836,2.2574,26.5447,0.7663,0.8054,6.3156,3.1128,3.5104,4.5911,7.8576,1.4373,2.8682,1.8715,1.2122,2.9415,16.7888,35.8989,40.8737,55.8584,1.2278,3.6798,0.465,1.9808,1.1897,4.1625,11.5582,29.5018,2.1903,10.4847,19.1726,10,48.1697,128.8451,169.1343,198.0518,257.9945,0.5952,5.5758
