Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,1.9721,2.7735,4.1362,1.4724,2.3349,1.9072,0.3378,0.4584,1.0186,4.2037,1.7226,1.4194,3.0764,1.4949,2.6853,1.8539,1.6117,2.0881,3.4991,5.1324,4.9601,7.7505,1.7853,1.6218,1.4986,2.2777,4.1742,5.5475,0.8677,2.2995,0.8605,2.2861,1.0595,2.9059,6.0567,0.2364,0,0.1601,0,0.6215,4.5873
0.92,2.172,3.2303,4.8531,2.5818,2.5241,2.982,0.3884,0.5052,1.4772,4.4915,2.4527,1.5985,3.2972,1.4871,2.7728,1.9612,1.61,2.1656,4.7043,6.9809,6.3287,8.8493,1.8116,1.7348,1.3677,2.487,3.9461,6.2438,1.513,2.9151,0.9535,2.8947,1.5931,3.8858,7.2287,1.1622,0,0.2128,0,0.653,5.3635
1,2.2905,3.5557,5.3323,3.9295,2.6243,4.1736,0.4242,0.5396,1.9278,4.5915,3.004,1.7454,3.447,1.4618,2.802,2.0211,1.582,2.2099,5.7212,8.7041,7.8113,10.0428,1.7897,1.8192,1.2387,2.5939,3.6615,6.543,2.254,3.536,1.0271,3.6379,2.4724,4.8312,8.4568,2.4444,0.2285,0.2811,0,0.6692,5.7853
1.08,2.3504,3.7724,5.6183,5.3877,2.6641,5.4812,0.4485,0.5646,2.3299,4.5765,3.3522,1.8663,3.5503,1.4279,2.7981,2.047,1.5394,2.2325,6.5383,10.2509,9.3261,11.3384,1.744,1.8833,1.1264,2.63,3.377,6.5753,3.0206,4.1728,1.0852,4.2953,3.457,5.7186,9.8615,4.1113,0.6559,0.3797,0.0636,0.6745,5.9735
1.17,2.4,3.9341,5.7972,6.8511,2.7011,6.887,0.4655,0.5842,2.6654,4.5539,3.5183,1.9721,3.6593,1.4143,2.8404,2.0611,1.5125,2.2593,7.1947,11.6218,10.8503,12.7754,1.7342,1.9428,1.0775,2.6605,3.2,6.5229,3.7697,4.8566,1.1353,4.8746,4.4636,6.5482,11.3143,6.206,1.2658,0.4931,0.4648,0.6779,6.0415
1.25,2.4865,4.11,5.9712,8.2823,2.7878,8.3785,0.4796,0.6033,2.9383,4.6278,3.5631,2.0765,3.8188,1.426,2.946,2.089,1.5124,2.3112,7.7459,12.8819,12.4,14.4137,1.775,2.0155,1.0857,2.7374,3.1743,6.5152,4.509,5.6471,1.1874,5.4108,5.4618,7.3426,12.99,8.7597,2.1153,0.626,1.194,0.6884,6.0886
1.33,2.6041,4.3271,6.2031,9.6682,2.9134,9.9449,0.4941,0.6252,3.1614,4.7849,3.565,2.1886,4.0148,1.4538,3.0848,2.1343,1.5308,2.3819,8.2437,14.0969,13.9295,16.1927,1.8465,2.1006,1.124,2.8481,3.2386,6.5976,5.2414,6.5711,1.2446,5.9412,6.4436,8.1363,14.8891,12.4271,3.2612,0.7948,2.1406,0.7049,6.1795
1.42,2.7405,4.5718,6.4833,11.038,3.0625,11.5686,0.5112,0.6497,3.3515,4.9896,3.5685,2.3076,4.233,1.491,3.236,2.1914,1.5609,2.4644,8.7275,15.2989,15.4156,18.0352,1.9341,2.1942,1.1758,2.9785,3.3492,6.7648,6.0235,7.6146,1.3053,6.4973,7.4154,8.9585,16.9564,16.4284,4.9633,1.0468,3.2428,0.7254,6.352
1.5,2.8859,4.8311,6.7899,12.58,3.2227,13.2675,0.5314,0.6759,3.5245,5.2162,3.5958,2.4314,4.4624,1.5326,3.3869,2.2558,1.5976,2.5537,9.2246,16.4831,16.8525,19.8901,2.0276,2.2931,1.2308,3.1176,3.4782,6.9937,6.8772,8.7733,1.3683,7.0782,8.3937,9.8258,19.1547,20.6868,7.7456,1.4242,4.4952,0.7483,6.5898
1.58,3.0343,5.0955,7.1071,13.9728,3.3869,15.0201,0.5536,0.7032,3.6907,5.4494,3.6576,2.5581,4.6971,1.5772,3.5346,2.3247,1.6386,2.6467,9.7363,17.6466,18.2406,21.7296,2.123,2.3953,1.2861,3.2592,3.6123,7.2626,7.6868,10.1017,1.4325,7.6711,9.395,10,21.4273,25.1551,11.054,2.0072,5.9057,0.7726,6.8629
1.67,3.2266,5.4015,7.4775,15.2949,3.6059,16.7729,0.5786,0.7334,3.8609,5.7619,3.7725,2.6938,4.9839,1.6565,3.7748,2.4114,1.7125,2.7667,10.2681,18.8253,19.6644,23.6511,2.2887,2.5129,1.4067,3.4584,3.859,7.6551,8.4914,11.7816,1.5031,8.2942,10.5925,10,23.7667,29.7922,14.8659,2.8679,7.4932,0.8048,7.1879
1.75,3.5145,5.8196,7.9843,16.6842,3.9376,18.5654,0.6086,0.7702,4.0463,6.2545,3.9527,2.8505,5.3683,1.7696,4.1088,2.5384,1.8264,2.9332,10.8515,20.1178,21.2375,25.8173,2.5344,2.6635,1.5874,3.7674,4.2683,8.244,9.3778,13.6437,1.5892,8.9927,11.8644,10,26.4371,34.6357,19.1658,4.0759,9.2791,0.8528,7.6116
1.83,3.8716,6.3637,8.6743,18.2218,4.3461,20.475,0.6453,0.816,4.2592,6.8731,4.1884,3.0352,5.8153,1.8986,4.4761,2.7023,1.9621,3.1295,11.5193,21.5964,22.9468,28.1939,2.817,2.9148,1.7836,4.1475,4.7442,9.0233,10.3715,15.7064,1.6921,9.8083,13.1701,10,29.3823,39.7972,23.9627,5.6909,11.2977,0.9167,8.166
1.92,4.2627,6.9873,9.4925,19.9417,4.7893,22.5601,0.6897,0.8691,4.5115,7.5388,4.4715,3.2431,6.2927,2.0316,4.8411,3.064,2.1063,3.341,12.2892,23.2672,24.7801,30.7031,3.1039,3.3102,1.9659,4.5584,5.217,9.9257,11.4704,17.9351,1.8074,10.7703,14.5539,10,32.4607,45.3025,29.2745,7.7669,13.6006,1.047,8.8652
2,4.6591,7.6458,10.3679,21.8302,5.2339,24.8339,0.7409,0.9269,4.8112,8.1961,4.796,3.4676,6.7777,2.1618,5.1848,3.4233,2.25,3.6102,13.1931,25.0817,26.7234,33.2965,3.3729,3.731,2.1191,4.968,5.6458,10.8653,12.6579,20.2949,1.9309,11.8517,16.0538,10,35.583,51.1101,35.1063,10.3528,16.2492,1.1651,9.6611
2.08,5.0351,8.2985,11.2379,23.8357,5.6511,27.2668,0.796,0.987,5.1547,8.8032,5.1561,3.8149,7.2486,2.2823,5.49,3.758,2.385,4.0357,14.2109,26.9962,28.7476,35.938,3.6038,4.1602,2.231,5.3476,6.0026,11.7546,13.9024,22.7349,2.059,13.0011,17.6851,10,38.6827,57.1545,41.438,13.4908,19.3084,1.2681,10.4769
2.17,5.2683,8.8103,11.929,25.7673,5.8923,29.7503,0.8495,1.1836,5.5245,9.1675,5.5187,4.2706,7.6305,2.3329,5.5683,3.988,2.4525,4.3367,15.2899,28.8903,30.6568,38.3795,3.6311,4.5202,2.1577,5.5426,6.0494,12.359,15.0833,25.0597,2.1778,14.0989,19.3835,10,41.3929,63.2957,48.19,17.2048,22.8333,1.3265,11.1808
2.25,5.2597,9.0122,12.2281,27.295,5.8541,32.0209,0.8945,1.3083,5.8861,9.1129,5.8296,4.6457,7.8526,2.3219,5.4574,4.0253,2.4451,4.4432,16.2932,30.5465,32.2366,40.3256,3.4818,4.7262,1.971,5.466,5.7482,12.3244,15.9895,26.9576,2.2679,14.9814,20.9923,10,43.2994,69.1939,55.1883,21.4881,26.8881,1.3182,11.6253
2.33,5.1034,8.9172,12.0852,28.247,5.6564,33.8176,0.9263,1.347,6.2009,8.7921,6.0426,4.9022,7.9749,2.2786,5.2714,3.9201,2.3948,4.4286,17.0958,31.8277,33.5266,41.8708,3.2683,4.8119,1.7728,5.2436,5.3202,11.8647,16.5455,28.363,2.3273,15.534,22.3602,10,44.5757,74.4861,62.1794,26.3006,31.4576,1.2717,11.7425
2.42,4.8791,8.653,11.6735,28.6007,5.3901,34.9971,0.942,1.3303,6.4364,8.3547,6.1408,5.0573,8.0327,2.219,5.0622,3.7475,2.3211,4.3469,17.6326,32.7172,34.5369,43.1276,3.0447,4.819,1.5975,4.9634,4.88,11.2852,16.7774,29.3538,2.363,15.7134,23.3669,10,45.4597,79.0609,68.9126,31.5659,36.4762,1.2093,11.5387
2.5,4.6326,8.3073,11.1414,28.4463,5.1055,35.5514,0.9432,1.2851,6.5748,7.8837,6.1255,5.135,8.0452,2.1519,4.8538,3.5518,2.2361,4.2308,17.8898,33.2779,35.2711,44.1343,2.8352,4.7764,1.4523,4.6729,4.4763,10.6125,16.7522,29.9924,2.3807,15.6068,23.9454,10,46.0689,82.9373,75.1924,37.1747,41.8433,1.1431,11.1337
2.58,4.3886,7.9333,10.5755,27.9154,4.8288,35.5632,0.9344,1.2274,6.6193,7.4233,6.0075,5.1553,8.0237,2.0826,4.6571,3.3566,2.1472,4.1003,17.9189,33.5559,35.7459,44.8983,2.6485,4.7034,1.3354,4.3963,4.1262,9.9427,16.5278,30.3332,2.3846,15.3185,24.0983,10,46.4623,86.1633,80.8933,42.997,47.4476,1.0793,10.6407
2.67,4.1595,7.5617,10.0226,27.136,4.572,35.143,0.9188,1.1667,6.585,6.9953,5.8009,5.1344,7.976,2.0141,4.4758,3.1734,2.059,3.9667,17.7848,33.5963,35.9833,45.419,2.4864,4.6132,1.2422,4.1439,3.8308,9.3213,16.1626,30.4251,2.3781,14.9235,23.8942,10,46.6711,88.7903,85.9709,48.8967,53.1836,1.0206,10.1246
2.75,3.9505,7.2086,9.5064,26.2138,4.34,34.4062,0.8989,1.1079,6.4903,6.6088,5.5389,5.0844,7.9078,1.9481,4.3112,3.007,1.9741,3.8365,17.5374,33.444,36.0114,45.6986,2.3477,4.5143,1.1682,3.9189,3.5859,8.766,15.7073,30.3131,2.3636,14.4733,23.4525,10,46.7156,90.8649,90.4153,54.7572,58.9554,0.9681,9.6214
2.83,3.7635,6.8824,9.0369,25.2287,4.1339,33.4585,0.8766,1.0536,6.3523,6.2663,5.2699,5.0151,7.824,1.8856,4.1629,2.8588,1.8944,3.7137,17.2147,33.1409,35.8624,45.7551,2.23,4.4126,1.1097,3.7216,3.385,8.2806,15.2024,30.0397,2.3432,14.0024,22.8676,10,46.6145,92.4292,94.2348,60.4847,64.6805,0.9218,9.15
2.92,3.5981,6.5863,8.6169,24.2369,3.9528,32.3882,0.853,1.0049,6.1858,5.9669,5.0173,4.9335,7.7287,1.8273,4.0299,2.7285,1.8206,3.5998,16.8453,32.7246,35.5695,45.6189,2.1307,4.3119,1.0634,3.5501,3.2216,7.8621,14.6784,29.6435,2.3186,13.5333,22.2064,10,46.3869,93.5259,97.4506,65.9973,70.2923,0.8951,8.719
3,3.453,6.3207,8.2455,23.2756,3.7948,31.2647,0.8292,0.9837,6.0027,5.7077,4.7892,4.845,7.6256,1.7733,3.9109,2.6569,1.7531,3.5005,16.4491,32.2271,35.1644,45.3232,2.0471,4.2146,1.027,3.4022,3.0893,7.5045,14.1571,29.1586,2.2909,13.08,21.515,10,46.0527,94.2002,100.0927,71.2268,75.7465,0.8745,8.3345
3.08,3.3259,6.084,7.9187,22.3674,3.657,30.1387,0.8057,0.9717,5.814,5.4838,4.587,4.7534,7.517,1.7232,3.8032,2.5979,1.6917,3.4511,16.0503,31.6751,34.6748,44.8986,1.9762,4.1218,0.9974,3.2744,2.9815,7.1994,13.6529,28.6128,2.2612,12.6507,20.8241,10,45.6301,94.4991,102.1978,76.1186,81.0171,0.8538,7.9948
3.17,3.2023,5.8609,7.6166,21.508,3.5217,29.0375,0.7826,0.9584,5.6279,5.2688,4.4043,4.6565,7.39,1.6681,3.6799,2.5354,1.6277,3.3961,15.6594,31.0803,34.1006,44.3391,1.8982,4.0253,0.9578,3.1481,2.864,6.9133,13.1636,28.0072,2.2284,12.2388,20.1463,10,45.0884,94.4586,103.8033,80.6301,86.0754,0.8314,7.6854
3.25,3.0687,5.6309,7.3128,20.6712,3.374,27.9594,0.7591,0.9431,5.445,5.0339,4.2332,4.5489,7.2338,1.6077,3.5404,2.4641,1.5589,3.3304,15.2685,30.4327,33.4346,43.6246,1.8112,3.9153,0.9096,3.0104,2.7223,6.6232,12.6732,27.3217,2.1906,11.8302,19.4806,10,44.3832,94.0831,104.9381,84.7298,90.8922,0.8053,7.3864
3.33,2.9325,5.3926,6.9968,19.8475,3.2234,26.8957,0.7349,0.9252,5.2644,4.7909,4.0692,4.4289,7.0593,1.5458,3.3981,2.3856,1.4893,3.2582,14.8703,29.7284,32.7031,42.7907,1.724,3.7973,0.861,2.8708,2.5765,6.3274,12.1836,26.568,2.1479,11.4155,18.8227,10,43.5546,93.3729,105.6223,88.3973,95.4375,0.777,7.0853
3.42,2.8003,5.1575,6.682,19.0373,3.0776,25.8438,0.7097,0.9055,5.0846,4.5544,3.9099,4.3016,6.8748,1.4848,3.2599,2.3038,1.4213,3.1827,14.4611,28.9773,31.9252,41.877,1.6413,3.6769,0.8159,2.7364,2.4384,6.0346,11.7004,25.7753,2.1019,10.9915,18.1678,10,42.6556,92.364,105.8778,91.6195,99.6812,0.7479,6.777
3.5,2.6757,4.9326,6.3803,18.2476,2.9404,24.8098,0.684,0.8846,4.9047,4.3322,3.754,4.1719,6.6859,1.426,3.1293,2.2215,1.3564,3.106,14.0404,28.1989,31.1158,40.9106,1.5652,3.5581,0.7756,2.6108,2.313,5.7543,11.2285,24.9656,2.0539,10.5686,17.513,10,41.722,91.1079,105.734,94.3905,103.5961,0.719,6.4711
3.58,2.5616,4.7231,6.0996,17.4882,2.8154,23.8046,0.6586,0.8632,4.7252,4.1305,3.6012,4.0434,6.4985,1.3715,3.0113,2.1411,1.2967,3.0304,13.6156,27.409,30.2913,39.9142,1.5235,3.4441,0.7427,2.4972,2.2056,5.496,10.7732,24.1575,2.005,10.1589,16.8601,10,40.7833,89.6567,105.2292,96.7114,107.1597,0.6912,6.1797
3.67,2.4934,4.5666,5.8859,16.8144,2.7454,22.86,0.6356,0.8439,4.5495,4.0161,3.4657,3.9323,6.362,1.3504,2.9856,2.0779,1.2688,2.9786,13.2096,26.658,29.5418,39.0085,1.5175,3.3619,0.7607,2.4399,2.2033,5.3358,10.3719,23.4354,1.9612,9.7991,16.2379,10,40.0079,88.0943,104.4235,98.5967,110.3609,0.6715,5.9406
3.75,2.5116,4.5204,5.8072,16.3279,2.7764,22.0537,0.6182,0.8306,4.3857,4.0771,3.3676,3.8626,6.326,1.3672,3.066,2.0548,1.2831,2.9723,12.8628,26.0481,28.9807,38.3655,1.549,3.3468,0.8338,2.479,2.3567,5.3336,10.0943,22.9288,1.9324,9.5401,15.6987,10,39.6297,86.5948,103.4126,100.0762,113.2031,0.6681,5.8065
3.83,2.6002,4.5965,5.901,16.0752,2.887,21.466,0.6086,0.8263,4.2449,4.285,3.3194,3.8483,6.3697,1.4092,3.2082,2.0719,1.3273,3.0022,12.6133,25.6585,28.6061,37.9774,1.6613,3.3903,0.9398,2.5916,2.6072,5.5025,9.955,22.6718,1.9207,9.4185,15.2867,10,39.6176,85.3547,102.3241,101.191,115.7078,0.6784,5.8146
3.92,2.7376,4.7642,6.1338,16.0696,3.0515,21.1468,0.6082,0.8302,4.1388,4.586,3.3257,3.8815,6.4718,1.4659,3.3797,2.1194,1.3906,3.0573,12.4876,25.511,28.4172,37.7918,1.8027,3.477,1.0604,2.7545,2.9047,5.8208,9.9506,22.6325,1.9235,9.4571,15.0386,10,39.8543,84.454,101.2874,101.995,117.9126,0.6985,5.9865
4,2.9062,4.9961,6.4633,16.2988,3.2489,21.1071,0.6165,0.8406,4.0784,4.9374,3.3871,3.952,6.615,1.5297,3.56,2.1885,1.4646,3.1288,12.4999,25.5738,28.4099,37.7771,1.9563,3.5937,1.1811,2.9486,3.2122,6.2507,10.0739,22.7742,1.9381,9.6334,14.9815,10,40.2562,83.899,100.4066,102.5531,119.8682,0.7254,6.2868
4.08,3.0912,5.269,6.8544,16.7345,3.4619,21.3285,0.6311,0.856,4.0685,5.3059,3.5025,4.0508,6.7856,1.5954,3.7359,2.2721,1.5429,3.2098,12.6336,25.8155,28.5692,37.9145,2.1098,3.73,1.291,3.1573,3.5038,6.7471,10.3123,23.0653,1.9619,9.9124,15.126,10,40.7656,83.67,99.7517,102.9364,121.6294,0.7566,6.6628
4.17,3.2719,5.555,7.267,17.3292,3.6661,21.7788,0.6496,0.8743,4.1074,5.6517,3.6675,4.1674,6.9625,1.6533,3.8817,2.3612,1.615,3.2905,12.8565,26.195,28.8579,38.1694,2.2407,3.8709,1.3714,3.3562,3.7421,7.2469,10.6409,23.4639,1.9916,10.2591,15.4533,10,41.3117,83.7294,99.3449,103.2136,123.2492,0.7887,7.0667
4.25,3.4295,5.8243,7.6599,18.0189,3.8409,22.4061,0.67,0.8939,4.1887,5.9399,3.8654,4.2902,7.1291,1.7018,3.9954,2.4468,1.6768,3.3637,13.1355,26.6598,29.2321,38.5016,2.3429,4.0021,1.4229,3.5256,3.9116,7.6981,11.0221,23.9194,2.0237,10.6379,15.9082,10,41.8277,84.0169,99.1805,103.4375,124.7766,0.8186,7.4577
4.33,3.5637,6.0633,8.0064,18.7507,3.9875,23.1527,0.6907,0.9132,4.3078,6.1728,4.0671,4.4106,7.2868,1.7431,4.0874,2.5258,1.7297,3.4303,13.4424,27.1677,29.6729,38.9083,2.4224,4.1217,1.4549,3.6669,4.0303,8.0767,11.4299,24.4072,2.0561,11.0197,16.439,10,42.3182,84.4705,99.2355,103.6443,126.2518,0.8459,7.8088
4.42,3.677,6.2724,8.3044,19.4826,4.1099,23.9656,0.7105,0.9318,4.4505,6.3605,4.2551,4.5265,7.4368,1.779,4.1642,2.5985,1.7753,3.4914,13.7559,27.693,30.1601,39.3858,2.4842,4.2306,1.4743,3.7834,4.1128,8.3806,11.8433,24.9195,2.0885,11.3827,17.002,10,42.8038,85.0568,99.4816,103.8614,127.7042,0.8706,8.1056
4.5,3.7721,6.4539,8.5578,20.1853,4.2116,24.8025,0.7289,0.9497,4.6025,6.5115,4.4206,4.6367,7.5799,1.8103,4.2298,2.6647,1.8144,3.5891,14.0596,28.2234,30.6753,39.9212,2.5321,4.3293,1.4859,3.8788,4.17,8.6185,12.2454,25.4475,2.1204,11.7197,17.5628,10,43.2953,85.757,99.8911,104.1089,129.1461,0.8929,8.352
4.58,3.8516,6.6101,8.7716,20.8399,4.2959,25.6307,0.7459,0.9668,4.7543,6.633,4.5602,4.7405,7.7162,1.8379,4.2867,2.7453,1.8481,3.6875,14.3547,28.749,31.2036,40.4982,2.5694,4.4188,1.4926,3.9563,4.2095,8.8023,12.6245,25.982,2.1516,12.0293,18.0973,10,43.7965,86.5564,100.4401,104.4004,130.5803,0.9173,8.5567
4.67,3.9186,6.7444,8.9515,21.4368,4.3667,26.4258,0.7615,0.983,4.8999,6.732,4.6736,4.8379,7.8468,1.8631,4.3383,2.8449,1.8778,3.7749,14.6442,29.2647,31.7354,41.1023,2.5998,4.5002,1.4976,4.02,4.2387,8.9452,12.9742,26.5147,2.182,12.3119,18.593,10,44.3097,87.4411,101.1111,104.7448,132.0065,0.9508,8.7292
4.75,3.976,6.8609,9.1039,21.9736,4.4273,27.1717,0.7759,1.0183,5.036,6.815,4.7646,4.9292,7.9725,1.8861,4.3857,2.9253,1.904,3.8533,14.9287,29.7699,32.2649,41.7214,2.625,4.575,1.5018,4.0734,4.2621,9.0582,13.2924,27.0399,2.2115,12.5687,19.0484,10,44.8347,88.3986,101.8894,105.1494,133.4218,0.9759,8.8778
4.83,4.025,6.962,9.2336,22.4509,4.479,27.8589,0.7891,1.0668,5.1612,6.8847,4.8397,5.0144,8.0925,1.907,4.4288,2.9902,1.9272,3.9232,15.204,30.2633,32.7867,42.3437,2.6459,4.6435,1.5052,4.1178,4.2806,9.1487,13.5783,27.5507,2.2401,12.8015,19.4644,10,45.3647,89.416,102.7613,105.62,134.8291,0.995,9.0062
4.92,4.0665,7.0492,9.3436,22.8714,4.5228,28.4829,0.8013,1.1033,5.275,6.9428,4.9033,5.0936,8.2064,1.9261,4.4678,3.0423,1.9476,3.9853,15.4674,30.7423,33.2971,42.9603,2.6629,4.706,1.5079,4.1545,4.2952,9.2217,13.8328,28.0406,2.2676,13.0121,19.8428,10,45.8912,90.4782,103.7139,106.1599,136.2269,1.0097,9.1177
5,4.1015,7.1239,9.4362,23.2388,4.5597,29.0424,0.8124,1.1308,5.3777,6.991,4.9581,5.1667,8.3139,1.9434,4.503,3.0839,1.9655,4.0402,15.717,31.2036,33.7926,43.5654,2.6768,4.7627,1.51,4.1847,4.3066,9.2806,14.0573,28.5047,2.294,13.2014,20.1858,10,46.4068,91.5697,104.734,106.7701,137.6128,1.021,9.2142
5.08,4.1282,7.1849,9.5105,23.5549,4.5874,29.5375,0.8225,1.151,5.4698,7.0263,5.0052,5.2328,8.4118,1.9567,4.5278,3.1154,1.9794,4.0858,15.9507,31.6429,34.2653,44.1483,2.6831,4.8122,1.5064,4.2059,4.3088,9.3197,14.2526,28.9357,2.3189,13.3685,20.4943,10,46.8956,92.6747,105.808,107.4491,138.9862,1.0291,9.295
5.17,4.0734,7.1581,9.4768,23.7315,4.516,29.9266,0.8289,1.1517,5.5472,6.9242,5.0212,5.2658,8.4183,1.9214,4.407,3.0908,1.9465,4.0472,16.1424,31.9879,34.5769,44.522,2.5772,4.8033,1.4032,4.1245,4.1356,9.1792,14.357,29.209,2.3334,13.4567,20.7321,10,47.0866,93.7155,106.8998,108.1837,140.3395,1.0125,9.3002
5.25,3.8789,6.9455,9.2147,23.5973,4.2845,30.0754,0.8274,1.1164,5.5956,6.5652,4.9778,5.2257,8.2743,1.8427,4.1633,2.9572,1.8617,3.8861,16.2213,32.086,34.5773,44.4636,2.3748,4.6842,1.2363,3.8891,3.7533,8.7751,14.254,29.1216,2.3242,13.3797,20.8286,10,46.6748,94.456,107.9104,108.9492,141.6471,0.9553,9.1456
5.33,3.6098,6.569,8.7078,23.1021,3.9736,29.8674,0.8153,1.0436,5.5977,6.0567,4.8661,5.0995,8.0353,1.7427,3.8769,2.7509,1.7494,3.6629,16.1266,31.8535,34.3145,44.0592,2.1452,4.4924,1.0662,3.5828,3.3084,8.1681,13.9459,28.6707,2.2911,13.0902,20.7241,10,45.8155,94.6626,108.6947,109.7124,142.8592,0.8937,8.7954
5.42,3.3171,6.1168,8.0744,22.279,3.6406,29.267,0.7916,0.9813,5.5392,5.5002,4.6881,4.9142,7.7381,1.6334,3.5839,2.606,1.6246,3.4604,15.8324,31.3019,33.8131,43.4115,1.9202,4.2643,0.9139,3.2599,2.8749,7.4656,13.4698,27.9568,2.2406,12.5856,20.3787,10,44.7086,94.3066,109.1248,110.4255,143.9098,0.8477,8.2657
5.5,3.0277,5.6445,7.4075,21.211,3.3149,28.3178,0.7581,0.9523,5.4166,4.9498,4.4514,4.6947,7.4061,1.5216,3.3011,2.4662,1.4962,3.3266,15.3748,30.5021,33.0935,42.567,1.7134,4.0221,0.7843,2.948,2.4829,6.7499,12.8688,27.054,2.1778,11.9416,19.7822,10,43.4606,93.4496,109.1221,111.0308,144.7441,0.7959,7.642
5.58,2.7555,5.1832,6.7579,19.9911,3.011,27.1049,0.7189,0.9189,5.2456,4.4327,4.1654,4.4585,7.056,1.4117,3.0362,2.317,1.37,3.1864,14.8086,29.5177,32.1888,41.5496,1.5398,3.7793,0.6766,2.6599,2.1422,6.0693,12.1861,26.0181,2.1067,11.2339,18.9611,10,42.1323,92.1648,108.6607,111.4698,145.3158,0.7417,6.9976
