Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,0.3591,0.3408,0.464,0.1772,0.3992,0.1035,0.0499,0.0826,0.1282,0.3993,0.127,0.2506,0.2749,0.403,0.3318,0.3486,0.387,0.4936,0.2187,0.2324,0.2878,0.8238,0.4251,0.3502,0.3028,0.4616,0.4895,0.3956,0.1935,0.1947,0.153,0.3892,0.206,0.1625,0.3896,0.0157,0.0326,0.0279,0.0048,0.1149,0.3289
1.42,0.4561,0.4392,0.6012,0.2307,0.5046,0.1365,0.0656,0.1071,0.1653,0.5067,0.1659,0.3269,0.4685,0.4962,0.4094,0.4506,0.4847,0.6188,0.2831,0.2938,0.4736,1.2428,0.5276,0.445,0.3762,0.5873,0.6174,0.5016,0.2505,0.2516,0.1994,0.508,0.2677,0.2459,0.5052,0.013,0.0443,0.0366,0.0074,0.1492,0.4187
1.5,0.5649,0.5545,0.7646,0.2975,0.6217,0.1799,0.0857,0.1363,0.2124,0.6278,0.2152,0.4187,0.7009,0.5924,0.4935,0.5673,0.5882,0.7552,0.3695,0.3746,0.723,1.7483,0.636,0.552,0.4529,0.7278,0.8066,0.6242,0.3189,0.3203,0.2545,0.6573,0.3462,0.3824,0.7951,0.0011,0.0615,0.0474,0.0109,0.1881,0.5285
1.58,0.6818,0.6835,0.9499,0.3789,0.7465,0.2344,0.1096,0.1692,0.2712,0.843,0.2766,0.524,0.9625,0.6874,0.6852,0.6945,0.6928,0.8972,0.5001,0.5864,1.0586,2.3243,0.7457,0.6677,0.5292,0.8778,1.252,0.8189,0.3919,0.4006,0.3168,0.8349,0.4453,0.5992,1.1812,0,0.0745,0.0618,0.0158,0.2305,0.6542
1.67,0.801,0.8214,1.1505,0.4754,0.8726,0.3005,0.1364,0.2046,0.3494,1.1564,0.3517,0.6394,1.237,0.7732,0.9009,0.8254,0.79,1.0368,0.9001,0.9741,1.4887,2.9524,0.8486,0.7866,0.5985,1.0291,1.6545,1.3086,0.4507,0.5255,0.3841,1.0362,0.5672,0.906,1.6606,0,0.0853,0.08,0.0231,0.2738,0.7908
1.75,0.9166,0.9625,1.3587,0.5866,0.994,0.6503,0.165,0.2408,0.4647,1.4946,0.6566,0.7609,1.5084,0.8482,1.1205,0.9528,0.876,1.1674,1.4123,1.6184,1.9814,3.6082,0.9416,0.9034,0.659,1.174,1.9846,1.9077,0.5181,0.7852,0.4537,1.2556,0.7104,1.2978,2.2239,0.0135,0.0992,0.1015,0.0051,0.3157,1.2563
1.83,1.0277,1.163,1.7362,0.7506,1.1101,1.0753,0.1943,0.2767,0.6176,1.8418,1.0098,0.8847,1.7719,0.9142,1.3551,1.0738,0.9519,1.2894,1.9847,2.5233,2.6099,4.3392,1.0259,1.0168,0.7583,1.3116,2.2463,2.547,0.5979,1.0955,0.5237,1.4873,0.8728,1.763,2.8874,0.039,0.1183,0.1257,0,0.3556,1.8609
1.92,1.1341,1.4649,2.1964,1.1182,1.221,1.5326,0.2235,0.3117,0.804,2.1864,1.3392,1.0095,2.0252,0.9726,1.6006,1.1876,1.0187,1.4035,2.5947,3.5557,3.4029,5.1644,1.1026,1.1267,0.8404,1.4415,2.4495,3.1611,0.7028,1.4534,0.5935,1.726,1.0518,2.2879,3.6603,0.2654,0.1248,0.1542,0,0.3932,2.4429
2,1.2357,1.7798,2.6702,1.6097,1.3487,2.0477,0.252,0.3456,1.0171,2.5193,1.6352,1.1341,2.2671,1.0246,1.8205,1.2939,1.0773,1.5103,3.2214,4.6857,4.3537,6.0953,1.1724,1.2328,0.9033,1.5635,2.605,3.7082,0.8343,1.8562,0.6626,1.969,1.2446,2.8591,4.5484,0.6952,0.1237,0.1859,0,0.4284,2.9847
2.08,1.3324,2.0987,3.1413,2.2345,1.5534,2.6496,0.2797,0.3783,1.2483,2.8329,1.895,1.2577,2.4967,1.0706,2.0146,1.3925,1.1284,1.6101,3.8501,5.8768,5.4395,7.137,1.2358,1.335,0.9496,1.6775,2.7217,4.1702,1.118,2.2903,0.7303,2.2143,1.646,3.4635,5.553,1.3319,0.1188,0.22,0.0425,0.4611,3.4789
2.17,1.4626,2.4055,3.5861,2.984,1.7381,3.3643,0.3059,0.4089,1.4892,3.1067,2.1163,1.3777,2.7021,1.1028,2.1627,1.4792,1.1647,1.6966,4.4671,7.0879,6.6098,8.2634,1.2853,1.4297,0.9677,1.7772,2.7801,4.5287,1.5658,2.7583,0.7947,2.4581,2.1569,4.0907,6.6427,2.2296,0.2726,0.278,0.175,0.4894,3.914
2.25,1.61,2.6791,3.9757,3.8429,1.8882,4.1873,0.3299,0.4363,1.7302,3.3533,2.298,1.49,2.8727,1.1218,2.2657,1.5481,1.1852,1.7654,5.0552,8.269,7.8028,9.4283,1.3202,1.5122,0.9625,1.8573,2.7758,4.7803,2.0646,3.26,0.8532,2.9101,2.7029,4.731,7.7696,3.4329,0.5271,0.3446,0.3816,0.5112,4.2761
2.33,1.7301,2.9101,4.2921,4.781,2.0071,5.106,0.3509,0.4599,1.9623,3.5281,2.4433,1.5923,3.0159,1.1321,2.3379,1.6002,1.1948,1.8205,5.5991,9.3797,8.9845,10.6187,1.3448,1.5843,0.9457,1.9212,2.7367,4.9389,2.5904,3.791,0.905,3.389,3.3049,5.3727,9.1069,4.9518,0.9135,0.42,0.6838,0.5276,4.5584
2.42,1.8267,3.1017,4.5399,5.7543,2.1002,6.0998,0.3688,0.48,2.1778,3.6453,2.556,1.6854,3.1387,1.1368,2.3885,1.6392,1.1969,1.8654,6.0884,10.3986,10.1249,11.8251,1.362,1.6479,0.9242,1.9724,2.6813,5.027,3.1214,4.3528,0.9509,3.8442,3.95,6.0078,10.4652,6.8309,1.4688,0.5077,1.1699,0.5396,4.7614
2.5,1.9036,3.2586,4.7295,6.7197,2.1727,7.1422,0.3834,0.4972,2.3707,3.7207,2.6397,1.7702,3.2458,1.1378,2.4239,1.6678,1.194,1.9026,6.5178,11.3214,11.2001,13.0306,1.3741,1.7048,0.9019,2.0134,2.6207,5.0664,3.6396,4.9447,0.9918,4.2669,4.6173,6.6332,11.7834,9.0632,2.2427,0.6141,1.807,0.5483,4.9003
2.58,1.9648,3.3859,4.8718,7.6414,2.2291,8.2036,0.3956,0.512,2.5386,3.7672,2.6978,1.8479,3.3414,1.1368,2.4497,1.6884,1.1882,1.9341,6.8904,12.1482,12.1953,14.2156,1.3828,1.7563,0.8815,2.0466,2.5622,5.0755,4.1315,5.5636,1.0282,4.6542,5.285,7.2487,13.0805,12.1004,3.2643,0.7526,2.5457,0.5545,4.993
2.67,2.0238,3.4991,4.9894,8.5026,2.2862,9.2575,0.4061,0.5254,2.6819,3.8154,2.7373,1.9214,3.4417,1.1441,2.4937,1.7073,1.1896,1.9685,7.2167,12.893,13.1247,15.3906,1.3979,1.8072,0.8796,2.0911,2.5391,5.09,4.5942,6.2155,1.0625,5.0121,5.9382,7.8575,14.4091,15.241,4.6835,0.9485,3.3808,0.5608,5.0628
2.75,2.0954,3.6195,5.112,9.3093,2.3603,10.2915,0.4163,0.539,2.8041,3.8988,2.7686,1.9951,3.5614,1.161,2.5605,1.7329,1.2015,2.0129,7.5131,13.5881,14.0154,16.5826,1.4223,1.8637,0.8956,2.1731,2.5669,5.1439,5.0385,6.9169,1.0978,5.3535,6.5736,8.4682,15.8352,18.4288,6.8811,1.2664,4.3063,0.5703,5.1357
2.83,2.1767,3.7546,5.2575,10.0696,2.4468,11.3022,0.4271,0.5538,2.9105,4.0107,2.8018,2.072,3.6944,1.1836,2.6382,1.7658,1.2203,2.0642,7.7957,14.2614,14.866,17.7742,1.4525,1.925,0.9207,2.2634,2.6238,5.2433,5.4698,7.6696,1.1352,5.6909,7.1924,9.0922,17.354,21.6648,9.5129,1.7341,5.3208,0.5821,5.2291
2.92,2.2628,3.8984,5.4203,10.7916,2.5397,12.2878,0.4391,0.5697,3.0069,4.1371,2.8423,2.1515,3.8346,1.2091,2.719,1.8035,1.2432,2.1196,8.0765,14.9257,15.6789,18.9419,1.4859,1.9893,0.9493,2.3567,2.6941,5.3778,5.8925,8.4621,1.1738,6.0342,7.7989,9.7382,18.9399,24.9395,12.4437,2.4054,6.4264,0.5955,5.3531
3,2.3501,4.0454,5.5913,11.5633,2.6342,13.249,0.4522,0.5861,3.0987,4.2679,2.8931,2.2325,3.9775,1.2357,2.7984,1.8438,1.268,2.1769,8.3632,15.5795,16.4591,20.0725,1.5207,2.0553,0.9778,2.4494,2.7678,5.5345,6.3923,9.2808,1.2132,6.3814,8.3991,10,20.5631,28.2361,15.6382,3.3187,7.632,0.6098,5.4996
3.08,2.4367,4.1922,5.7645,12.3301,2.7283,14.2134,0.4661,0.6029,3.189,4.3981,2.9555,2.3143,4.1212,1.2632,2.8765,1.8856,1.2943,2.2352,8.655,16.2218,17.2119,21.1628,1.5624,2.1223,1.0062,2.5398,2.8415,5.7042,6.8635,10.1699,1.2528,6.7273,8.9983,10,22.0663,31.5307,19.0574,4.5056,8.9508,0.6244,5.6569
3.17,2.5488,4.3632,5.9688,13.0599,2.8545,15.1721,0.4815,0.6215,3.2806,4.5782,3.0393,2.4012,4.298,1.314,3.0163,1.9387,1.342,2.3111,8.9574,16.8771,17.9958,22.289,1.6745,2.1989,1.0749,2.6628,2.9873,5.9401,7.3321,11.256,1.2962,7.0864,9.6078,10,23.582,34.7896,22.6606,5.9919,10.4065,0.6442,5.8418
3.25,2.7193,4.6032,6.2576,13.8385,3.05,16.1566,0.5,0.6444,3.3793,4.8766,3.1547,2.5018,4.5398,1.3886,3.2223,2.0189,1.4171,2.4187,9.2927,17.6106,18.8872,23.5672,1.8345,2.2976,1.1834,2.8519,3.2419,6.2896,7.8522,12.442,1.3501,7.4893,10.3417,10,25.3051,38.0639,26.4205,7.7944,12.0251,0.6746,6.0892
3.33,2.9343,4.9226,6.662,14.7138,3.2956,17.2184,0.5229,0.6734,3.4925,5.2629,3.3013,2.6214,4.8255,1.4756,3.4572,2.1245,1.5082,2.548,9.6845,18.4723,19.8784,24.9818,2.02,2.4146,1.307,3.0869,3.5479,6.7575,8.4388,13.7468,1.4154,7.9637,11.1333,10,27.2031,41.4504,30.3371,9.9188,13.8377,0.7132,6.4237
3.42,3.1748,5.2961,7.1527,15.7071,3.5683,18.3959,0.5511,0.7076,3.6287,5.6897,3.4779,2.7569,5.1352,1.567,3.6976,2.2467,1.6065,2.6894,10.1484,19.4706,20.9624,26.4879,2.2131,2.5439,1.4282,3.3463,3.862,7.3137,9.0919,15.1394,1.4894,8.5294,11.9676,10,29.1871,44.9859,34.4237,12.3655,15.8819,0.7569,6.8567
3.5,3.4249,5.6993,7.6912,16.8148,3.8493,19.7008,0.584,0.7453,3.7971,6.1221,3.6829,2.9043,5.4543,1.6577,3.9297,2.3782,1.7059,2.836,10.6915,20.5761,22.1323,28.0579,2.4004,2.6806,1.5365,3.612,4.157,7.9139,9.8052,16.5912,1.5696,9.1724,12.8721,10,31.1949,48.6618,38.6919,15.1332,18.1978,0.8033,7.355
3.58,3.6739,6.1136,8.2474,18.0166,4.1269,21.1216,0.6199,0.7852,4.0045,6.5402,3.9152,3.0602,5.7751,1.7468,4.1521,2.514,1.8038,2.9843,11.2988,21.7624,23.3777,29.6812,2.5773,2.8765,1.6316,3.8729,4.4237,8.5214,10.5661,18.0783,1.654,9.8681,13.8623,10,33.1938,52.4533,43.1433,18.2193,20.8236,0.8508,7.8773
3.67,3.9739,6.5817,8.8671,19.351,4.4674,22.6679,0.6593,0.8292,4.2462,7.0355,4.1903,3.2306,6.1558,1.8726,4.4836,2.6688,1.9348,3.162,11.966,23.0549,24.787,31.4933,2.8348,3.199,1.803,4.1989,4.803,9.2445,11.4053,19.6873,1.7478,10.6329,14.9582,10,35.3684,56.3698,47.7706,21.6256,23.7952,0.9067,8.4424
3.75,4.3901,7.1908,9.651,20.9394,4.9436,24.4252,0.7047,0.8812,4.5242,7.7315,4.5223,3.4284,6.6507,2.033,4.9203,3.027,2.1065,3.3911,12.7168,24.5575,26.4795,33.6934,3.1821,3.6073,2.0393,4.6547,5.3564,10.1797,12.4155,21.5915,1.8613,11.5187,16.1828,10,38.0008,60.5491,52.6025,25.3509,27.1499,1.0493,9.107
3.83,4.8822,7.9516,10.652,22.8384,5.5021,26.4926,0.7575,0.9437,4.8456,8.5548,4.9034,3.732,7.21,2.2065,5.386,3.4746,2.2969,3.7976,13.6043,26.3394,28.416,36.2248,3.5595,4.087,2.2798,5.1844,5.9618,11.3095,13.6095,23.8207,1.9953,12.5716,17.5631,10,41.0069,65.1822,57.7154,29.3905,30.934,1.1989,9.9208
3.92,5.4008,8.7957,11.7878,25.0471,6.0843,28.9211,0.8191,1.0821,5.2187,9.4057,5.3265,4.2608,7.8233,2.3802,5.8389,3.9366,2.4907,4.3479,14.681,28.3951,30.5635,38.9822,3.9246,4.6111,2.4898,5.732,6.5365,12.669,14.9624,26.2998,2.1438,13.82,19.1303,10,44.211,70.3187,63.1943,33.7487,35.1988,1.3429,10.8922
4,5.9074,9.6599,12.9587,27.5044,6.647,31.6917,0.8881,1.3477,5.6478,10.2187,5.7856,4.8344,8.4907,2.5467,6.2592,4.3807,2.6782,4.8976,15.9585,30.6744,32.8964,41.9015,4.2519,5.1554,2.656,6.2554,7.0378,13.944,16.4672,28.9594,2.3016,15.2163,20.9076,10,47.5041,75.9154,69.0998,38.441,40.0143,1.475,11.9437
4.08,6.3789,10.6456,14.0909,30.1291,7.1656,34.7292,0.961,1.5746,6.1244,10.961,6.2766,5.4347,9.1942,2.7048,6.6462,4.7862,2.8554,5.4271,17.3874,33.1356,35.3926,44.9525,4.5358,5.7014,2.7856,6.7313,7.458,15.0372,18.0439,31.7465,2.4645,16.6883,22.8923,10,50.8322,81.9005,75.4543,43.4903,45.4419,1.5927,12.9892
4.17,6.8892,11.6169,15.2361,32.929,7.7352,37.9917,1.0375,1.7769,6.6365,11.7488,6.8167,6.069,9.9982,2.8968,7.146,5.1964,3.061,6.0086,18.9247,35.7994,38.1534,48.2905,4.9097,6.2886,3.0084,7.2616,7.981,16.1994,19.6861,34.7226,2.7747,18.2304,25.0736,10,54.4174,88.2536,82.2444,48.9283,51.5082,1.7175,14.0351
4.25,7.5189,12.6992,16.5226,35.9968,8.4444,41.5418,1.1193,1.9771,7.1805,12.7246,7.4146,6.7678,10.9576,3.117,7.7371,5.6811,3.3003,6.695,20.589,38.7752,41.3072,52.135,5.3665,6.9758,3.2869,7.9228,8.6658,17.5617,21.4979,38.0623,3.1574,19.8906,27.4314,10,58.5658,95.1252,89.4991,54.778,58.2405,1.8695,15.1429
4.33,8.1931,13.8786,17.9954,39.3512,9.1977,45.4427,1.2075,2.1859,7.7589,13.7794,8.0451,7.5459,12.0088,3.3418,8.3267,6.207,3.548,7.4164,22.4126,42.116,44.784,56.3883,5.8154,7.7242,3.5387,8.6166,9.354,19.0307,23.4692,41.7576,3.574,21.706,29.9582,10,63.1222,102.7087,97.3005,61.0535,65.6784,2.0296,16.35
4.42,8.8405,15.0321,19.5114,42.9179,9.9138,49.6787,1.303,2.3889,8.3758,14.7944,8.6907,8.3723,13.1048,3.6321,8.872,6.714,3.7885,8.1167,24.3985,45.7772,48.5264,60.9098,6.2597,8.4855,3.7342,9.2673,9.9602,20.4481,25.535,45.6698,4.0043,23.6859,32.6568,10,67.8499,110.9996,105.7251,67.7793,73.8688,2.1821,17.6593
4.5,9.4197,16.0817,20.9366,46.5445,10.6547,54.1592,1.4035,2.5724,9.0309,15.7067,9.3414,9.2105,14.2133,4.0236,9.3924,7.1663,4.2087,8.7615,26.5199,49.6442,52.4761,65.616,6.618,9.2239,3.873,9.8337,10.4544,21.7026,27.6137,49.6894,4.4298,25.7331,35.5196,10,72.61,119.8824,114.8045,74.9888,82.8408,2.3186,18.9756
4.58,9.9086,16.9873,22.1906,50.0592,11.2425,58.7184,1.5048,2.7297,9.71,16.4864,9.9907,10.0287,15.308,4.3561,9.8862,7.5459,4.564,9.3297,28.7329,53.6369,56.5635,70.4473,6.8692,9.9135,3.9595,10.2966,10.8307,22.734,29.6237,53.6997,4.8346,27.7305,38.501,10,77.3094,129.218,124.515,82.7167,92.6019,2.435,20.2029
4.67,10.2173,17.6478,23.1362,53.2186,11.5593,63.0942,1.6018,2.8467,10,17.0123,10.6148,10.7742,16.2984,4.5533,10.2116,7.7958,4.7705,9.7272,30.9193,57.6159,60.6121,75.2078,6.8915,10.4819,3.897,10.5461,10.9458,23.3266,31.4313,57.4879,5.1891,29.5313,41.474,10,81.6541,138.8092,134.7505,90.9831,103.1285,2.5105,21.2388
4.75,10.291,17.9596,23.6415,55.7152,11.5678,66.9467,1.6891,2.9097,10,17.1869,11.1694,11.3854,17.1178,4.6422,10.3844,7.865,4.8434,9.9171,32.926,61.3573,64.4277,79.6746,6.758,10.8639,3.7619,10.5457,10.8029,23.4218,32.8524,60.7676,5.4593,30.9881,44.2307,10,85.3277,148.3181,145.1967,99.7733,114.3489,2.5326,21.9926
4.83,10.2327,17.9828,23.7197,57.4272,11.4294,70.0233,1.8617,2.9205,10,17.1425,11.6098,11.8372,17.8042,4.6757,10.4794,7.8169,4.8469,9.9866,34.637,64.7032,67.9801,83.8819,6.5898,11.107,3.6337,10.425,10.5722,23.1895,33.8627,63.4718,5.647,32.0245,46.6036,10,88.4285,157.4179,155.6048,109.0127,126.131,2.5247,22.4381
4.92,10.1191,17.8578,23.5575,58.4092,11.2454,72.24,1.9854,2.9012,10,16.9989,11.9245,12.1592,18.3794,4.6822,10.5317,7.7213,4.8187,9.9933,36.0087,67.5973,71.216,87.8585,6.4348,11.2599,3.5327,10.2642,10.3372,22.8184,34.5136,65.6672,5.7728,32.6362,48.4853,10,91.0973,165.9831,165.7858,118.6003,138.3297,2.5036,22.5992
5,9.9909,17.6709,23.2962,58.8209,11.0636,73.6614,2.0257,2.8693,10,16.8208,12.1209,12.3839,18.8575,4.6765,10.5595,7.6146,4.779,9.9696,37.0471,70.0588,74.0922,91.575,6.3079,11.3548,3.4593,10.1027,10.1313,22.4252,34.881,67.4163,5.8539,32.9553,49.8408,10,93.3948,173.9762,175.6007,128.4206,150.7437,2.4784,22.5795
5.08,9.8602,17.4613,23.0022,58.8324,10.8919,74.4337,2.0339,2.8331,10,16.6309,12.2109,12.5345,19.2442,4.6559,10.5573,7.5085,4.7305,9.9247,37.8099,72.1071,76.5801,94.9717,6.193,11.407,3.3935,9.9477,9.9483,22.0399,35.0388,68.7706,5.9017,33.0563,50.712,10,95.3285,181.3696,184.9584,138.3531,163.1903,2.4517,22.467
5.17,9.5318,17.0316,22.4584,58.3454,10.4437,74.5817,2.0125,2.7666,10,16.1631,12.1552,12.5548,19.3735,4.4472,10.2289,7.2785,4.5135,9.6579,38.3032,73.611,78.3866,97.6175,5.7898,11.2859,3.0912,9.5465,9.4204,21.1947,34.884,69.4931,5.8769,32.8067,51.0767,10,96.3423,187.9757,193.761,148.2609,175.5155,2.3753,22.1754
5.25,8.89,16.1461,21.3995,56.9954,9.6575,73.8469,1.9531,2.6369,10,15.1915,11.9268,12.3558,19.1396,4.1205,9.6457,6.8091,4.1597,9.1057,38.3896,74.2717,79.2227,99.0455,5.2523,10.8773,2.6948,8.8154,8.5215,19.7409,34.1589,69.1676,5.7253,32.1466,50.8737,10,95.8486,193.2381,201.7631,158.0066,187.5487,2.2202,21.5596
5.33,8.149,14.9318,19.8644,54.7499,8.854,72.1139,1.8576,2.4455,10,13.9974,11.5579,11.9328,18.6784,3.7808,8.9927,6.2328,3.7958,8.464,37.9757,73.9716,79.2307,99.4754,4.7179,10.3193,2.3461,8.0137,7.5879,17.9922,32.9297,67.879,5.4756,30.9784,50.076,10,94.2666,196.6744,208.6281,167.4466,199.0746,2.0386,20.5821
5.42,7.4363,13.661,18.2122,51.8358,8.0821,69.4485,1.7327,2.2352,10,12.8023,11.0797,11.3866,18.0743,3.4762,8.3508,5.6723,3.6086,7.8337,37.0872,72.8115,78.4949,99.1442,4.2481,9.719,2.0696,7.2661,6.7549,16.2626,31.36,65.9368,5.1838,29.3642,48.6756,10,92.0615,198.3169,214.0959,176.4077,209.8805,1.8622,19.2922
5.5,6.7992,12.4681,16.6579,48.5803,7.3939,66.0942,1.6858,2.035,10,11.7026,10.5174,10.7955,17.3857,3.3289,7.7657,5.1723,3.4178,7.2558,35.8291,71.0209,77.1122,98.1653,3.855,9.131,1.8576,6.6133,6.0577,14.7093,29.6098,63.5709,4.8836,27.5557,46.7346,10,89.4798,198.3933,218.0512,184.7044,219.7947,1.7038,17.8876
5.58,6.2465,11.403,15.2755,45.26,6.7983,62.3605,1.6302,1.856,10,10.7286,9.8907,10.204,16.6536,3.1839,7.2603,4.7412,3.2312,6.7406,34.3426,68.7891,75.2083,96.6086,3.5287,8.5793,1.6925,6.057,5.4868,13.3723,27.8072,60.9522,4.5925,25.7514,44.3903,10,86.6611,197.1387,220.5062,192.1657,228.7203,1.5658,16.5237
5.67,5.7068,10.393,13.9903,41.9726,6.2094,58.4611,1.5639,1.689,10,9.7794,9.1899,9.6079,15.8382,3.0103,6.7106,4.3303,3.0203,6.2177,32.7333,66.2117,72.7952,94.3844,3.1711,8.023,1.4887,5.5035,4.8905,12.0781,25.9813,58.0979,4.3013,23.9858,41.7875,10,83.473,194.6989,221.5623,198.6453,236.5836,1.4277,15.2161
