Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,4.2487,6.2779,9.2427,6.9056,4.8735,6.6194,0.5938,0.7498,2.5809,8.2546,4.0394,2.3758,5.3925,2.2886,4.8781,3.2791,2.5017,3.2243,7.7316,12.5373,11.748,15.1948,3.5319,2.5585,2.458,4.9119,6.738,11.6784,4.2041,6.1146,1.441,5.9757,3.297,6.1945,15.0567,4.0196,0.2491,0.3503,0,1.1365,9.2984
0.92,4.6636,7.1893,10.4775,10.8333,5.2848,9.7876,0.675,0.8303,3.4283,8.7954,5.0687,2.6871,5.8671,2.3258,5.0413,3.6946,2.5572,3.4227,9.6037,15.7866,14.8717,18.2338,3.5549,2.8082,2.2709,5.2731,6.594,12.5012,6.5152,7.9996,1.6145,7.7563,5.5139,7.8623,18.2985,7.8443,1.2037,0.5335,0,1.2537,10.2753
1,4.6903,7.6567,11.1308,15.1637,5.2513,13.5689,0.7376,0.892,4.1827,8.6691,5.6992,2.9457,6.0261,2.2663,4.8864,3.7895,2.4915,3.4843,11.2105,18.7173,17.6497,20.9613,3.2936,3.0775,1.9228,5.165,5.9183,12.2705,8.6708,10.014,1.7421,9.3331,8.0557,9.5358,20.8485,13.8749,2.8285,0.7723,0.7765,1.2487,10.8139
1.08,4.4723,7.6218,11.014,18.4084,4.9611,17.4598,0.7801,0.9256,4.7964,8.1114,5.9686,3.1213,5.9974,2.1602,4.6054,3.6285,2.3622,3.4618,12.4628,21.0241,20.0353,23.3139,2.944,3.1915,1.5867,4.81,5.0981,11.4605,10.2337,12.0888,1.8167,10.5285,10.837,10,22.9017,20.1424,5.8131,1.1169,2.3554,1.1729,10.9065
1.17,4.1453,7.2939,10.4183,20.413,4.5665,20.8004,0.7979,0.9362,5.2399,7.3821,5.957,3.2287,5.8703,2.0324,4.2818,3.3512,2.2018,3.3899,13.3166,22.6193,21.9754,25.3574,2.592,3.2027,1.3055,4.3656,4.3124,10.4105,11.2201,13.7927,1.852,11.1764,13.3694,10,24.4539,26.2484,10.0294,1.6945,4.4618,1.0687,10.5138
1.25,3.7845,6.8227,9.6132,21.3092,4.1472,23.2319,0.7924,0.9309,5.4975,6.6159,5.7564,3.2852,5.6935,1.8963,3.9534,3.0376,2.0291,3.2888,13.7404,23.6194,23.4272,27.078,2.2704,3.1484,1.0805,3.9123,3.6232,9.2817,11.7088,15.1334,1.8582,11.3504,15.1657,10,25.6563,31.9602,14.783,2.5759,6.9836,0.9583,9.8151
1.33,3.4285,6.2984,8.7516,21.3496,3.7424,24.6925,0.771,0.9146,5.5852,5.8793,5.4488,3.3035,5.4945,1.7593,3.6374,2.7282,1.8553,3.1704,13.8108,24.1187,24.4014,28.4477,1.9886,3.0536,0.9023,3.4869,3.0418,8.2038,11.8029,16.1227,1.8428,11.1976,16.2062,10,26.6076,37.1444,19.8149,3.8345,9.7662,0.8809,8.9953
1.42,3.0956,5.7716,7.9128,20.7948,3.369,25.2751,0.7394,0.8906,5.5357,5.202,5.046,3.2928,5.2882,1.6257,3.341,2.5621,1.6866,3.0424,13.6306,24.2074,24.9368,29.4465,1.7463,2.9354,0.7611,3.1033,2.5604,7.2298,11.6077,16.7827,1.8117,10.8349,16.5635,10,27.3479,41.7288,24.9276,5.4957,12.6618,0.8251,8.1616
1.5,2.7929,5.2689,7.1338,19.8638,3.0327,25.1481,0.7017,0.8616,5.3904,4.5944,4.5734,3.2602,5.083,1.4977,3.0668,2.3998,1.5269,2.9098,13.2977,23.9751,25.0903,30.061,1.5448,2.8049,0.6554,2.7644,2.1646,6.3735,11.2141,17.1456,1.769,10.3479,16.4326,10,27.8917,45.6759,29.9567,7.56,15.5576,0.7669,7.3653
1.58,2.5217,4.8029,6.4282,18.7222,2.7336,24.4972,0.6608,0.8292,5.1874,4.057,4.1048,3.2108,4.883,1.3768,2.8148,2.2354,1.3779,2.7759,12.8631,23.5047,24.9292,30.3057,1.45,2.7171,0.6041,2.4681,1.8396,5.6306,10.697,17.2521,1.7181,9.7962,15.9793,10,28.245,48.9696,34.7656,10.0135,18.3761,0.7088,6.6282
1.67,2.2808,4.3779,5.798,17.4864,2.4693,23.4914,0.6187,0.7948,4.9455,3.5856,3.6734,3.1489,4.6903,1.2634,2.5843,2.0733,1.2405,2.643,12.3626,22.8636,24.5211,30.2231,1.3576,2.644,0.5543,2.21,1.5723,4.99,10.1145,17.1664,1.6614,9.2195,15.3257,10,28.4187,51.6128,39.2452,12.8154,21.0673,0.6522,5.9582
1.75,2.0677,3.9941,5.2392,16.2339,2.2364,22.2693,0.5768,0.7593,4.6798,3.1738,3.2891,3.0775,4.5056,1.1578,2.3738,1.9165,1.1148,2.5125,11.8227,22.1052,23.9274,29.8662,1.2687,2.568,0.5068,2.0268,1.3516,4.4409,9.502,16.9245,1.6009,8.6439,14.5589,10,28.4307,53.6286,43.312,15.9036,23.6247,0.5983,5.3557
1.83,1.8793,3.6494,4.7455,15.0134,2.0312,20.9362,0.5361,0.7234,4.4021,2.8719,2.9515,2.9993,4.329,1.0599,2.1816,1.7669,1.0004,2.3854,11.2627,21.2712,23.2003,29.2889,1.1838,2.4903,0.4622,1.9175,1.1684,3.9958,8.8847,16.5582,1.5381,8.0852,13.739,10,28.2995,55.0573,46.9083,19.2018,26.0683,0.5475,4.8174
1.92,1.7127,3.3406,4.3096,13.8535,1.8502,19.568,0.4972,0.6878,4.1213,2.6122,2.6566,2.9162,4.1602,0.9694,2.0061,1.6256,0.8969,2.2624,10.6965,20.3932,22.3826,28.5414,1.1032,2.412,0.4206,1.8101,1.0156,3.6294,8.2842,16.0963,1.4741,7.5528,12.9065,10,28.0443,55.9509,50.01,22.6259,28.4237,0.5003,4.338
2,1.5652,3.0643,3.9245,12.769,1.6903,18.216,0.4605,0.6527,3.8438,2.3829,2.3992,2.8297,3.9989,0.8861,1.8459,1.4932,0.8036,2.1439,10.1345,19.495,21.5082,27.6678,1.0271,2.3337,0.3822,1.7056,0.8874,3.318,7.7124,15.5653,1.4098,7.0516,12.0879,10,27.685,56.3683,52.6012,26.0923,30.7145,0.4566,3.912
2.08,1.4344,2.8171,3.5839,11.7662,1.5487,16.9136,0.4261,0.6184,3.5742,2.1799,2.1742,2.7412,3.8444,0.8095,1.6995,1.3699,0.7196,2.0302,9.5839,18.5944,20.6035,26.706,0.9553,2.256,0.3468,1.6047,0.7792,3.0474,7.1748,14.9874,1.346,6.5836,11.2996,10,27.241,56.3717,54.6838,29.5212,32.9594,0.4166,3.5336
2.17,1.3473,2.5955,3.282,10.9771,1.423,15.6937,0.3941,0.5852,3.3157,1.9999,1.9769,2.6516,3.6965,0.7392,1.5656,1.2557,0.6443,1.9213,9.0497,17.7044,19.6883,25.6869,0.888,2.1792,0.3144,1.5078,0.7187,2.8104,6.673,14.381,1.2832,6.149,10.5512,10,26.7312,56.0226,56.2749,32.8399,35.1681,0.3799,3.1972
2.25,1.2903,2.3967,3.0137,10.2787,1.311,14.5995,0.3645,0.5531,3.0702,1.8397,1.8034,2.5616,3.5545,0.6747,1.4431,1.1502,0.5768,1.8174,8.5355,16.834,18.7776,24.636,0.825,2.1037,0.2849,1.4153,0.6886,2.6133,6.2174,13.7601,1.2217,5.747,9.8661,10,26.1725,55.3802,57.4033,35.9859,37.3448,0.3466,2.8981
2.33,1.2347,2.218,2.7746,9.631,1.2561,13.6172,0.3372,0.5223,2.839,1.6968,1.6501,2.4721,3.4182,0.6158,1.3309,1.0532,0.5164,1.7183,8.0435,15.9899,17.8822,23.5732,0.766,2.0297,0.258,1.3273,0.6584,2.4455,5.8673,13.139,1.1619,5.3759,9.3254,10,25.5797,54.4994,58.1059,38.9086,39.491,0.3163,2.6317
2.42,1.1805,2.0571,2.561,9.0318,1.2054,12.7373,0.3121,0.4928,2.6225,1.569,1.5143,2.3833,3.2872,0.5618,1.2403,0.9641,0.4625,1.624,7.5748,15.1765,17.0098,22.5141,0.711,1.9574,0.2336,1.2438,0.6284,2.2976,5.5407,12.5361,1.1039,5.0339,8.8062,10,24.9678,53.4297,58.4243,41.5694,41.5986,0.2888,2.3942
2.5,1.128,1.9118,2.3696,8.4784,1.1561,11.9408,0.2892,0.4647,2.4208,1.4543,1.3934,2.2959,3.1612,0.5125,1.1628,0.8826,0.4144,1.5344,7.1301,14.4002,16.1668,21.4706,0.6597,1.8868,0.2115,1.1648,0.599,2.1639,5.2371,11.9543,1.048,4.7188,8.3128,10,24.3501,52.2158,58.4029,43.9416,43.6536,0.2639,2.1819
2.58,1.0772,1.7804,2.1977,7.9676,1.1083,11.2145,0.2681,0.4379,2.2338,1.3511,1.2855,2.21,3.0399,0.4675,1.0905,0.808,0.3714,1.4493,6.7093,13.6615,15.3577,20.4519,0.6119,1.8182,0.1915,1.0903,0.5702,2.0412,4.9549,11.3953,0.9942,4.4286,7.8469,10,23.7365,50.8969,58.0864,46.0095,45.6367,0.2415,1.992
2.67,1.0282,1.6613,2.0427,7.4961,1.0619,10.5487,0.2489,0.4125,2.0607,1.258,1.1889,2.126,2.9232,0.4264,1.0232,0.7399,0.3331,1.3687,6.3122,12.9595,14.5847,19.4646,0.5675,1.7514,0.1734,1.02,0.5422,1.9272,4.6926,10.8603,0.9426,4.1612,7.4091,10,23.1337,49.5064,57.5184,47.767,47.5265,0.2212,1.8217
2.75,0.9809,1.553,1.9027,7.0607,1.0171,9.9361,0.2313,0.3883,1.9012,1.1737,1.1021,2.0439,2.8107,0.3889,0.9605,0.6778,0.299,1.2922,5.9382,12.2931,13.8483,18.5134,0.5262,1.6867,0.1571,0.9539,0.5151,1.8207,4.4485,10.3542,0.8932,3.9147,6.999,10,22.5464,48.0726,56.7402,49.2165,49.3017,0.2028,1.6687
2.83,0.9355,1.4544,1.7759,6.6585,0.9738,9.3708,0.2152,0.3654,1.7544,1.0973,1.0238,1.964,2.7023,0.3547,0.9021,0.6212,0.2685,1.2198,5.5865,11.6614,13.1482,17.6012,0.4878,1.6239,0.1424,0.8919,0.489,1.7206,4.2212,9.9592,0.8459,3.6873,6.6157,10,21.9876,46.6184,55.7904,50.3668,50.9426,0.1863,1.531
2.92,0.8919,1.3644,1.6607,6.2864,0.932,8.848,0.2005,0.3438,1.6195,1.0278,0.953,1.8864,2.5979,0.3236,0.8477,0.5696,0.2414,1.1512,5.2561,11.063,12.4836,16.7294,0.4522,1.5631,0.1291,0.8336,0.4639,1.6264,4.0091,9.576,0.8009,3.4773,6.258,10,21.4713,45.1658,54.7035,51.2323,52.4322,0.1713,1.4069
3,0.85,1.2821,1.5558,5.942,0.8918,8.3636,0.187,0.3234,1.4957,0.9644,0.8888,1.811,2.4973,0.2952,0.7971,0.5227,0.2172,1.0864,4.9461,10.4967,11.8535,15.8985,0.4191,1.5043,0.1172,0.7791,0.4398,1.5376,3.8109,9.2056,0.758,3.2832,5.9243,10,20.9893,43.733,53.5116,51.831,53.7571,0.1578,1.2948
3.08,0.8099,1.2067,1.4602,5.6227,0.8531,7.9141,0.1747,0.3041,1.3845,0.9065,0.8305,1.7381,2.4004,0.2693,0.75,0.48,0.1957,1.0251,4.6555,9.961,11.2565,15.1083,0.3885,1.4474,0.1064,0.728,0.4168,1.4538,3.6256,8.8488,0.7172,3.1036,5.6133,10,20.536,42.3321,52.2427,52.1836,54.9077,0.1456,1.1933
3.17,0.7715,1.1374,1.392,5.3254,0.8159,7.4962,0.1634,0.2859,1.2855,0.8535,0.7774,1.6675,2.307,0.2457,0.7062,0.4411,0.1765,0.9671,4.3831,9.4545,10.6913,14.3579,0.3601,1.3924,0.0967,0.6801,0.3947,1.3747,3.4519,8.5057,0.6785,2.9372,5.3232,10,20.1075,40.9711,50.9221,52.3128,55.8781,0.1346,1.1013
3.25,0.7348,1.0737,1.3491,5.0526,0.7802,7.1072,0.1531,0.2688,1.1969,0.8048,0.7288,1.5993,2.2171,0.2242,0.6653,0.4058,0.1594,0.9123,4.1279,8.9759,10.1565,13.6463,0.3337,1.3394,0.0879,0.6354,0.3737,1.3,3.289,8.1765,0.6417,2.7829,5.0527,10,19.7011,39.6551,49.5708,52.2417,56.666,0.1245,1.0178
3.33,0.6996,1.0303,1.3067,4.8028,0.7459,6.7459,0.1436,0.2527,1.1174,0.7601,0.6844,1.5335,2.1305,0.2047,0.6273,0.3736,0.1441,0.8606,3.889,8.5237,9.6507,12.972,0.3093,1.2881,0.08,0.5936,0.3537,1.2295,3.136,7.8611,0.6068,2.6396,4.8002,10,19.3147,38.387,48.2061,51.9939,57.2727,0.1155,0.9418
3.42,0.6661,1.0014,1.265,4.576,0.713,6.4109,0.1349,0.2375,1.0458,0.7188,0.6436,1.47,2.0472,0.1869,0.5918,0.3444,0.1304,0.8118,3.6653,8.0966,9.1724,12.3335,0.2867,1.2387,0.0729,0.5546,0.3347,1.1629,2.9921,7.5591,0.5738,2.5063,4.5646,10,18.9467,37.1686,46.8422,51.5919,57.7024,0.1072,0.8726
3.5,0.6341,0.9729,1.2241,4.3699,0.6814,6.101,0.1269,0.2233,0.981,0.6813,0.6061,1.4089,1.9669,0.1707,0.5587,0.3177,0.1183,0.7656,3.4558,7.6932,8.7202,11.7293,0.2658,1.1911,0.0665,0.5181,0.3167,1.1001,2.8567,7.2702,0.5425,2.4348,4.3432,10,18.5958,36.0001,45.4902,51.0575,57.9619,0.0998,0.8412
3.58,0.6035,0.945,1.1841,4.1813,0.6512,5.8148,0.1195,0.2098,0.9222,0.6632,0.5716,1.35,1.8897,0.1559,0.5379,0.2935,0.1074,0.7221,3.2597,7.3122,8.2927,11.1577,0.2464,1.1451,0.0608,0.4841,0.2995,1.0409,2.7291,6.994,0.5129,2.372,4.1437,10,18.2612,34.8815,44.1592,50.4111,58.0604,0.093,0.8257
3.67,0.5743,0.9176,1.1449,4.0075,0.6222,5.5501,0.1127,0.1972,0.8686,0.6454,0.5397,1.2934,1.8154,0.1424,0.5231,0.2714,0.0976,0.681,3.0761,6.9552,7.889,10.617,0.2285,1.1009,0.0556,0.4524,0.2832,0.985,2.6088,6.73,0.4849,2.3099,3.9633,10,17.9419,33.8119,42.8584,49.6712,58.0083,0.0868,0.8102
3.75,0.5465,0.8907,1.1067,3.8464,0.5945,5.305,0.1064,0.1854,0.8195,0.6279,0.5102,1.239,1.7439,0.1302,0.5081,0.2513,0.0889,0.6423,2.9042,6.6204,7.5088,10.1059,0.2119,1.0583,0.0509,0.4228,0.2678,0.9323,2.4952,6.4779,0.4584,2.2485,3.7988,10,17.637,32.7903,41.592,48.8553,57.8171,0.0811,0.7946
3.83,0.52,0.8645,1.0694,3.6963,0.5679,5.0774,0.1006,0.1743,0.7744,0.6108,0.4829,1.1867,1.6751,0.119,0.4931,0.2329,0.0811,0.6057,2.7431,6.3057,7.1509,9.623,0.1965,1.0172,0.0466,0.3952,0.2532,0.8826,2.388,6.2369,0.4334,2.188,3.648,10,17.346,31.8152,40.3629,47.979,57.4989,0.0759,0.779
3.92,0.4947,0.8388,1.0331,3.5559,0.5425,4.8655,0.0952,0.1639,0.7328,0.5941,0.4576,1.1365,1.609,0.1089,0.4782,0.2162,0.0741,0.5712,2.5922,6.0092,6.814,9.167,0.1823,0.9777,0.0428,0.3694,0.2394,0.857,2.2852,6.0069,0.4098,2.1285,3.5088,10,17.0681,30.8853,39.1731,47.0559,57.0662,0.0712,0.7635
4,0.4707,0.8137,0.9978,3.4239,0.5182,4.6676,0.0902,0.1541,0.6944,0.5777,0.4341,1.0882,1.5455,0.0996,0.4634,0.2009,0.0679,0.5387,2.4508,5.7296,6.4965,8.7365,0.1691,0.9396,0.0393,0.3454,0.2263,0.8326,2.1897,5.7868,0.3874,2.07,3.3796,10,16.8028,29.9989,38.024,46.0981,56.5312,0.0669,0.748
4.08,0.4478,0.7893,0.9634,3.2995,0.4949,4.4823,0.0856,0.1449,0.6587,0.5617,0.4123,1.042,1.4844,0.0912,0.4487,0.1869,0.0622,0.508,2.3182,5.4654,6.197,8.3302,0.1569,0.903,0.0362,0.3231,0.214,0.8067,2.1009,5.5766,0.3664,2.0126,3.2592,10,16.5493,29.1544,36.9162,45.1161,55.9061,0.0629,0.7327
4.17,0.426,0.7654,0.93,3.1818,0.4727,4.3082,0.0813,0.1362,0.6255,0.5461,0.3919,0.9976,1.4257,0.0835,0.4342,0.1742,0.0572,0.4791,2.1938,5.2155,5.9142,7.9466,0.1456,0.8677,0.0334,0.3022,0.2023,0.7798,2.0179,5.3759,0.3465,1.9563,3.1465,10,16.3071,28.3503,35.8499,44.1188,55.2024,0.0592,0.7174
4.25,0.4052,0.7422,0.8976,3.0702,0.4514,4.1443,0.0773,0.1282,0.5945,0.5308,0.3729,0.955,1.3693,0.0765,0.4199,0.1625,0.0526,0.4519,2.0771,4.979,5.6468,7.5843,0.1352,0.8338,0.0308,0.2828,0.1912,0.7521,1.9401,5.1843,0.3278,1.9011,3.0405,10,16.0758,27.5847,34.8248,43.1141,54.4312,0.0559,0.7023
4.33,0.3854,0.7195,0.8662,2.9641,0.4311,3.9895,0.0736,0.1206,0.5656,0.5159,0.3642,0.9142,1.3152,0.0702,0.4059,0.1518,0.0485,0.4261,1.9676,4.7549,5.3938,7.2421,0.1255,0.8012,0.0285,0.2647,0.1808,0.7241,1.8668,5.0015,0.3101,1.847,2.9405,10,15.8549,26.8559,33.8406,42.1086,53.6027,0.0528,0.6874
4.42,0.3666,0.6974,0.8358,2.863,0.4116,3.843,0.0701,0.1135,0.5384,0.5014,0.3589,0.8751,1.2632,0.0644,0.3921,0.142,0.0448,0.4019,1.8648,4.5425,5.1543,6.9209,0.1166,0.7698,0.0263,0.2479,0.171,0.6958,1.7976,4.8269,0.2934,1.7942,2.8458,10,15.6439,26.1623,32.8965,41.1078,52.7267,0.0499,0.6726
4.5,0.3488,0.676,0.8063,2.7665,0.3931,3.7041,0.0668,0.1068,0.5129,0.4872,0.353,0.8377,1.2132,0.0591,0.3786,0.133,0.0414,0.3791,1.7682,4.341,4.9272,6.6189,0.1083,0.7397,0.0244,0.2321,0.1617,0.6677,1.732,4.6603,0.2777,1.7426,2.756,10,15.4424,25.5026,31.9914,40.1165,51.8119,0.0472,0.6581
4.58,0.3317,0.6551,0.7777,2.6744,0.3754,3.572,0.0638,0.1005,0.4889,0.4734,0.3466,0.8018,1.1652,0.0542,0.3654,0.1247,0.0384,0.3575,1.6774,4.1497,4.7118,6.3343,0.1006,0.7106,0.0227,0.2175,0.1529,0.6398,1.6698,4.5011,0.2629,1.6921,2.6705,10,15.25,24.8755,31.1245,39.1385,50.8666,0.0448,0.6437
4.67,0.3156,0.6348,0.7501,2.5861,0.3584,3.4464,0.0609,0.0947,0.4662,0.4599,0.3397,0.7675,1.1192,0.0498,0.3526,0.1171,0.0357,0.3372,1.592,3.968,4.5074,6.0655,0.0936,0.6828,0.0211,0.2039,0.1446,0.6123,1.6107,4.3491,0.2489,1.6429,2.5889,10,15.0662,24.2794,30.2947,38.177,49.8981,0.0425,0.6295
4.75,0.3002,0.615,0.7234,2.5016,0.3422,3.3266,0.0583,0.0892,0.4448,0.4468,0.3325,0.7346,1.075,0.0458,0.34,0.1101,0.0332,0.3181,1.5117,3.7955,4.3132,5.811,0.087,0.6559,0.0196,0.1911,0.1368,0.5853,1.5543,4.2038,0.2357,1.5949,2.511,10,14.8906,23.7126,29.5008,37.2346,48.9131,0.0404,0.6156
4.83,0.2856,0.5959,0.6975,2.4204,0.3268,3.2122,0.0558,0.084,0.4246,0.434,0.3251,0.7031,1.0326,0.0422,0.3278,0.1036,0.0309,0.3001,1.4361,3.6314,4.1287,5.5698,0.0809,0.6302,0.0183,0.1793,0.1295,0.559,1.5005,4.0648,0.2233,1.548,2.4364,10,14.7228,23.1736,28.7415,36.3134,47.9174,0.0384,0.6018
4.92,0.2716,0.5772,0.6725,2.3426,0.312,3.1029,0.0534,0.0792,0.4054,0.4216,0.3174,0.673,0.9919,0.0388,0.3159,0.0977,0.0289,0.2831,1.3649,3.4754,3.9533,5.3408,0.0753,0.6054,0.0171,0.1682,0.1225,0.5333,1.449,3.9319,0.2116,1.5024,2.3648,10,14.5624,22.6607,28.0157,35.415,46.9165,0.0366,0.5883
5,0.2584,0.5592,0.6484,2.2677,0.298,2.9983,0.0512,0.0746,0.3872,0.4095,0.3097,0.6441,0.9528,0.0358,0.3044,0.0922,0.027,0.2671,1.2978,3.327,3.7865,5.1231,0.0701,0.5816,0.016,0.1579,0.116,0.5084,1.3998,3.8046,0.2005,1.4579,2.2961,10,14.409,22.1726,27.3219,34.5405,45.9149,0.0349,0.575
5.08,0.2459,0.5416,0.6251,2.1958,0.2845,2.8982,0.0491,0.0704,0.3699,0.3977,0.3018,0.6165,0.9153,0.033,0.2932,0.0871,0.0253,0.252,1.2346,3.1858,3.6277,4.916,0.0653,0.5587,0.015,0.1483,0.1098,0.4843,1.3671,3.6816,0.1901,1.4146,2.2301,10,14.2623,21.7077,26.6589,33.6909,44.9168,0.0333,0.562
5.17,0.2339,0.5246,0.6026,2.1265,0.2717,2.8021,0.0471,0.0664,0.3535,0.3862,0.294,0.5902,0.8793,0.0304,0.2823,0.0824,0.0237,0.2378,1.175,3.0514,3.4765,4.7188,0.0608,0.5367,0.0141,0.1394,0.104,0.461,1.3446,3.5646,0.1803,1.3725,2.1665,10,14.1216,21.2646,26.0253,32.8667,43.9258,0.0318,0.5492
5.25,0.2226,0.508,0.5808,2.0599,0.2594,2.71,0.0452,0.0626,0.3379,0.3751,0.2861,0.5649,0.8448,0.0281,0.2717,0.078,0.0223,0.2244,1.1187,2.9234,3.3326,4.5309,0.0567,0.5156,0.0132,0.131,0.0985,0.4386,1.322,3.4541,0.171,1.3315,2.1053,10,13.9871,20.8422,25.4198,32.0682,42.9449,0.0304,0.5366
5.33,0.2118,0.492,0.5599,1.9957,0.2477,2.6215,0.0435,0.0591,0.3231,0.3642,0.2783,0.5408,0.8117,0.026,0.2615,0.074,0.021,0.2118,1.0656,2.8014,3.1954,4.3517,0.0528,0.4953,0.0124,0.1232,0.0933,0.4171,1.2992,3.3496,0.1623,1.2916,2.0462,10,13.8587,20.4392,24.841,31.2956,41.9767,0.029,0.5243
5.42,0.2015,0.4764,0.5396,1.9339,0.2366,2.5365,0.0418,0.0558,0.3089,0.3537,0.2705,0.5177,0.78,0.024,0.2516,0.0702,0.0198,0.1999,1.0155,2.6852,3.0647,4.1807,0.0493,0.4758,0.0117,0.116,0.0884,0.3964,1.2762,3.2505,0.1541,1.2528,1.9892,10,13.7365,20.0547,24.2877,30.5488,41.0236,0.0278,0.5122
5.5,0.1918,0.4613,0.5201,1.8742,0.2259,2.4548,0.0402,0.0528,0.2955,0.3434,0.2628,0.4956,0.7495,0.0223,0.2421,0.0667,0.0187,0.1887,0.9681,2.5745,2.9401,4.0175,0.046,0.4571,0.0111,0.1092,0.0838,0.3766,1.2532,3.1563,0.1463,1.2151,1.9341,10,13.6201,19.6877,23.7588,29.8275,40.0874,0.0266,0.5003
5.58,0.1825,0.4467,0.5013,1.8167,0.2157,2.3762,0.0387,0.0499,0.2826,0.3334,0.2553,0.4745,0.7203,0.0206,0.2328,0.0635,0.0176,0.1781,0.9233,2.4689,2.8212,3.8616,0.043,0.4391,0.0104,0.1029,0.0795,0.3577,1.2302,3.0667,0.139,1.1784,1.881,10,13.5093,19.3373,23.2529,29.1314,39.1695,0.0255,0.4887
