Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.92,16.489,24.8108,34.098,50.4696,19.4753,42.7987,1.508,3.6652,22.5916,26.2466,11.7651,8.7106,16.0588,8.3914,16.1184,12.6326,8.99,14.0247,25.0991,42.092,42.3676,50.4478,13.797,11.6414,9.1006,18.499,20.7288,39.7303,29.3209,38.0142,4.9354,27.3251,23.8731,49.8142,84.2808,50.896,20.2953,1.7419,2.5413,3.9923,26.9121
1,22.9285,32.5952,45.6631,72.058,25.6964,64.4634,2.2826,4.9572,26.7514,33.6106,15.1576,12.8725,21.1735,11.6861,21.3349,16.6984,12.2674,20.2714,33.3796,56.8716,57.9671,68.7945,18.2066,16.5751,12.0546,25.2465,26.5262,51.7315,41.1773,56.2095,7.2654,38.9381,37.1484,67.0025,116.7468,81.0356,38.2747,4.4968,8.1202,5.1486,33.0912
1.08,29.2329,41.569,58.4838,99.3612,31.9472,92.9477,3.5844,6.4425,32.6261,41.8753,18.6981,18.4829,27.4416,14.1758,26.0694,21.2807,14.9713,26.4449,44.6095,76.4207,77.4714,91.4917,21.1111,22.7166,13.0683,31.5855,31.7181,64.471,56.2143,79.9099,10.2971,54.6777,53.5881,89.5649,159.2759,122.7144,64.4315,9.6529,17.662,6.4223,41.5155
1.17,29.4733,46.6796,65.7823,124.8563,32.1314,124.7101,4.486,7.4625,37.6234,44.743,21.7874,23.8935,31.9146,12.8916,26.2857,22.3668,13.7742,27.1165,57.8233,97.6966,96.2254,111.7596,18.3216,26.1069,9.5639,30.1609,30.0333,65.9856,69.5548,102.9432,12.7351,68.9406,72.4376,111.9522,200.3525,175.2654,100.77,18.2775,32.7075,6.7573,49.1056
1.25,24.2744,44.4453,62.0642,137.4515,26.9119,149.9136,4.8465,7.3795,38.9173,40.7139,24.0116,26.4515,33.7707,10.4139,23.7779,19.0896,10.9336,23.3356,68.5401,115.4285,111.2638,125.8309,13.7965,25.1497,6.1514,23.5202,23.98,56.3264,75.337,117.381,13.2363,76.9606,90.2537,127.3544,230.0459,230.3117,145.5041,31.7323,53.7874,6.0012,52.7867
1.33,18.6548,38.1239,51.2585,135.1942,21.1618,161.7521,4.6657,6.4289,36.1419,34.473,25.3253,25.8677,34.1255,8.2516,20.6263,15.0448,8.4554,18.9577,74.2807,126.577,123.0365,136.7002,10.0913,22.4765,4.104,17.967,18.197,44.303,74.2464,123.1414,12.3511,76.5015,103.1093,135.4379,249.616,279.8987,193.6412,51.0165,79.4507,4.9701,51.4353
1.42,14.5885,31.3858,40.2073,123.1923,16.3676,160.008,4.0778,5.2827,30.2984,28.422,25.6435,23.7594,33.3318,6.5807,17.5612,11.7557,6.5833,15.1325,75.0388,131.3083,130.7469,145.7516,7.3995,19.5499,2.9855,14.0102,13.6706,34.3669,69.1168,122.8255,10.9916,69.2662,108.1117,139.3968,261.0129,321.5551,240.3361,75.9914,107.2558,4.0228,46.2319
1.5,11.6987,25.4698,31.179,107.4564,12.6669,148.9249,3.3964,4.2548,23.8256,23.2271,24.7692,21.2006,31.714,5.3196,14.8377,9.287,5.2068,12.5161,71.9611,131.0024,134.0751,152.5739,5.5782,16.8648,2.2406,11.0544,10.3275,26.7261,62.2283,118.4128,9.5884,59.6528,105.3868,140.1703,265.4806,354.7397,282.189,105.4463,135.0753,3.2447,39.8165
1.58,9.4923,20.6197,25.0451,91.5996,9.8938,133.2711,2.8091,3.4143,18.3952,18.969,22.7726,18.6802,29.593,4.3643,12.5155,7.4533,4.1898,10.4876,66.8965,126.8639,133.3651,156.4583,4.4563,14.5482,1.7303,8.8619,7.8955,20.9926,54.9263,111.505,8.3072,50.2792,96.9787,137.7721,263.9723,379.2322,317.8192,137.5693,161.7502,2.6302,33.6865
1.67,7.8051,16.7493,20.5979,77.4829,8.164,116.5605,2.3369,2.75,14.2197,15.5436,19.8243,16.3893,27.231,3.6317,10.5746,6.0781,3.6051,8.8683,61.0878,120.1481,129.3651,156.9639,3.6239,12.5962,1.3694,7.2192,6.1228,16.7053,47.9332,103.2736,7.1948,42.045,85.7955,132.3883,257.3655,394.9938,347.1094,170.5303,186.7877,2.1508,28.3088
1.75,6.502,13.6888,17.1171,65.4294,6.8206,100.7347,1.9622,2.2304,11.0933,12.8056,16.6116,14.3813,24.8161,3.2594,8.9737,5.0305,3.2439,7.5701,55.2377,111.9468,123.0035,154.15,2.9944,10.964,1.1066,5.9693,4.8185,13.4773,41.582,94.5234,6.2494,35.1264,74.3368,124.6698,246.6149,402.2404,370.0109,202.9785,210.1168,1.7765,23.7614
1.83,5.4824,11.2698,14.3799,55.3429,5.765,86.5568,1.709,1.8241,8.7606,10.6174,13.7856,12.6505,22.4701,2.9809,7.7007,4.2192,2.9069,6.5209,49.6714,103.1116,115.179,148.6077,2.5095,9.5998,0.9102,5.0026,3.8466,11.2013,35.9806,85.7975,5.4525,30.0297,63.8253,115.4968,232.8116,401.579,386.4417,233.8813,231.8075,1.4825,19.9806
1.92,4.6739,9.4168,12.2075,46.9848,4.9251,74.2468,1.6235,1.5047,7.0088,8.8629,11.474,11.1689,20.2648,2.7219,6.6772,3.5809,2.5972,5.6652,44.5272,94.2274,106.6393,141.1366,2.1295,8.456,0.7601,4.2431,3.1123,9.5227,31.1818,77.4383,4.7819,26.102,54.8615,105.693,217.0723,394.0465,396.4352,262.3122,252.0016,1.2494,16.86
2,4.0245,8.1491,10.4648,40.1412,4.2485,63.7554,1.5212,1.2518,5.679,7.449,9.6229,9.9028,18.2361,2.4824,5.8417,3.0712,2.3153,4.9604,39.8557,85.6556,97.935,132.4783,1.8271,7.4921,0.6528,3.6375,2.5497,8.1239,27.0961,69.6519,4.2164,22.8015,47.3365,95.906,200.4161,380.9721,400.2506,287.4851,270.9198,1.0628,14.2895
2.08,3.4964,7.1062,9.0513,34.5514,3.697,54.9257,1.4113,1.0499,4.6698,6.3026,8.1437,8.8193,16.3971,2.2618,5.1499,2.681,2.0606,4.3747,35.6579,77.6017,89.435,123.2342,1.5829,6.675,0.6,3.148,2.1127,6.9776,23.6195,62.5308,3.7375,20.0264,41.0379,86.539,183.6649,363.7827,398.3999,308.797,288.6368,0.9119,12.1702
2.17,3.0622,6.2408,7.8927,29.9529,3.2426,47.535,1.3,0.9637,4.0104,5.3671,6.9549,7.8895,14.7462,2.0593,4.5697,2.4921,1.8316,3.8834,31.9186,70.1663,81.3658,113.8552,1.4617,5.9784,0.5492,2.7476,1.7689,6.0383,20.6633,56.1,3.3302,17.6856,35.7627,77.8155,167.4071,343.8347,391.621,325.8579,305.0436,0.8459,10.4192
2.25,2.7014,5.5168,6.9334,26.1421,2.8643,41.3528,1.1913,0.9206,3.4737,4.5986,5.9912,7.0885,13.2738,1.8738,4.0774,2.3066,1.6267,3.4865,28.6175,63.3897,73.8525,104.6594,1.3622,5.3807,0.5012,2.4164,1.495,5.2644,18.1443,50.355,2.9817,15.702,31.3326,69.8389,152.0267,322.3079,380.7784,338.504,319.9337,0.7812,8.9754
2.33,2.3988,4.9062,6.1318,22.9609,2.5466,36.1705,1.0877,0.8768,3.0326,3.9629,5.2024,6.3954,11.9658,1.7043,3.6553,2.1277,1.4437,3.2978,25.7079,57.2673,66.9524,95.8575,1.2679,4.8649,0.4563,2.1397,1.2745,4.6219,15.9925,45.2454,2.6821,14.0122,27.5975,62.6357,137.7425,300.1603,366.7489,346.7793,333.0314,0.7181,7.7772
2.42,2.1428,4.3875,5.456,20.2864,2.2773,31.8099,0.9906,0.8331,2.6665,3.4337,4.5506,5.7932,10.8067,1.5495,3.2901,1.9576,1.2808,3.1173,23.1623,51.7721,60.6768,87.5786,1.179,4.4173,0.4147,1.9844,1.0949,4.0938,14.1483,40.7119,2.4608,12.5648,24.4333,56.1841,124.6485,278.123,350.3883,350.9,344.067,0.6579,6.7762
2.5,1.9245,3.9436,4.8819,18.0223,2.0475,28.1236,0.9007,0.79,2.36,3.0165,4.0069,5.2675,9.7805,1.4084,2.9715,1.7974,1.1361,2.9451,20.9274,46.862,55.0097,79.8915,1.0955,4.0267,0.3764,1.8683,0.9473,3.6789,12.565,36.6945,2.3372,11.3181,21.7393,50.4527,112.757,256.722,332.4764,351.2146,352.8232,0.6012,5.9344
2.58,1.737,3.5613,4.3904,16.0929,1.8498,24.9912,0.8182,0.7478,2.1013,2.7091,3.5496,4.8065,8.872,1.2798,2.6918,1.6477,1.0076,2.7811,18.9588,42.4849,49.917,72.8225,1.0172,3.6842,0.3412,1.7563,0.8249,3.3401,11.2055,33.1362,2.2165,10.2386,19.4335,45.3853,102.0339,236.3118,313.6997,348.1608,359.1592,0.5484,5.2223
2.67,1.5749,3.23,3.967,14.4385,1.6787,22.3154,0.743,0.707,1.8811,2.4454,3.162,4.4006,8.0673,1.1628,2.4446,1.5086,0.8936,2.6253,17.219,38.5861,45.3539,66.3682,0.9439,3.3823,0.3091,1.649,0.7308,3.0538,10.0352,29.9843,2.0994,9.2989,17.4496,40.9094,92.4103,217.1121,294.6149,342.2271,363.0203,0.4997,4.6162
2.75,1.4339,2.9412,3.5998,13.0115,1.5297,20.0174,0.6748,0.6676,1.6925,2.2177,2.8308,4.0417,7.3537,1.0563,2.2249,1.38,0.7928,2.4773,15.6766,35.1127,41.2717,60.506,0.8756,3.1151,0.2798,1.5465,0.6997,2.8164,9.0237,27.1911,1.9864,8.4769,15.7339,36.9562,83.799,199.2384,275.6555,333.9146,364.437,0.455,4.0975
2.83,1.3433,2.6882,3.2795,11.774,1.3992,18.0332,0.6132,0.6297,1.5297,2.0198,2.5461,3.7231,6.7199,0.9595,2.0289,1.2616,0.7035,2.3371,14.3048,32.0155,37.6214,55.201,0.8119,2.8776,0.2532,1.4491,0.6687,2.6209,8.1473,24.713,1.8777,7.7544,14.2427,33.4626,76.1064,182.7301,257.1503,323.7093,363.5148,0.4142,3.6512
2.92,1.2833,2.4655,2.9987,10.87,1.2946,16.3325,0.5576,0.5935,1.3885,1.8467,2.2998,3.5134,6.1546,0.8715,1.8532,1.1529,0.6245,2.2042,13.0812,29.25,34.3562,50.4119,0.7526,2.7153,0.2292,1.3569,0.6381,2.4526,7.3863,22.5101,1.7736,7.1165,12.9404,30.3715,69.239,167.5731,239.3367,312.0638,360.4191,0.3771,3.2652
3,1.2253,2.2684,2.7513,10.0889,1.2407,14.9165,0.5077,0.559,1.2653,1.6945,2.0855,3.3744,5.6696,0.7915,1.6952,1.0534,0.5546,2.0785,11.9868,26.7776,31.4329,46.0948,0.6974,2.6129,0.2074,1.2697,0.6079,2.3032,6.7229,20.5619,1.6741,6.5509,11.7979,27.6324,63.1089,153.7175,222.3757,299.3858,355.3659,0.3434,2.9299
3.08,1.1692,2.0933,2.5323,9.3854,1.1885,13.7197,0.4628,0.5261,1.1571,1.5601,1.898,3.2388,5.2553,0.7189,1.5527,0.9624,0.4929,1.9596,11.0051,24.569,28.8141,42.2059,0.6462,2.5137,0.1877,1.1874,0.5785,2.1677,6.1749,18.8375,1.5793,6.0475,10.7911,25.2009,57.6384,141.0921,206.3661,286.0315,348.6042,0.313,2.6372
3.17,1.1152,1.9371,2.3375,8.75,1.138,12.6878,0.4225,0.495,1.0618,1.4407,1.7332,3.1069,4.8972,0.6529,1.4239,0.8793,0.4383,1.8472,10.1225,22.5953,26.4676,38.7038,0.5986,2.4177,0.1699,1.11,0.5499,2.0431,5.7554,17.3154,1.4891,5.5976,9.9122,23.0373,52.7542,129.614,191.3588,272.3045,340.3888,0.2855,2.3807
3.25,1.0632,1.7973,2.1636,8.1746,1.0892,11.7843,0.3864,0.4654,0.9774,1.3342,1.5877,2.9789,4.5839,0.593,1.3071,0.8037,0.3901,1.741,9.3269,20.8291,24.3638,35.5501,0.5544,2.325,0.1539,1.0373,0.5223,1.9273,5.3789,15.9741,1.4035,5.1943,9.2622,21.1134,48.3925,119.1956,177.3684,258.4569,330.9713,0.2606,2.1551
3.33,1.0133,1.6716,2.0079,7.6519,1.0422,10.9834,0.3539,0.4375,0.9022,1.239,1.4586,2.8549,4.3069,0.5387,1.2184,0.7348,0.3474,1.6407,8.608,19.2464,22.4757,32.7094,0.5135,2.2353,0.1394,0.969,0.4957,1.819,5.0393,14.786,1.3223,4.8313,8.6635,19.4175,44.4991,109.7493,164.3826,244.6933,320.5936,0.2383,1.9558
3.42,0.9655,1.5582,1.8678,7.176,0.9969,10.2669,0.3248,0.4111,0.8352,1.1533,1.3436,2.7349,4.0595,0.4893,1.1388,0.6721,0.3097,1.546,7.9572,17.8281,20.78,30.1494,0.4755,2.1488,0.1264,0.905,0.4701,1.7175,4.7317,13.7281,1.2454,4.5038,8.113,17.9136,41.0238,101.191,152.3709,231.1752,309.4828,0.2181,1.7792
3.5,0.9196,1.4557,1.7414,6.7415,0.9534,9.621,0.2986,0.3862,0.775,1.0761,1.2409,2.6191,3.8366,0.4445,1.0651,0.6152,0.2764,1.4567,7.3666,16.5525,19.2551,27.8409,0.4403,2.0653,0.1146,0.8451,0.4456,1.622,4.4517,12.7817,1.1727,4.2072,7.6072,16.5729,37.9173,93.4404,141.2904,218.0268,297.8469,0.1999,1.6223
3.58,0.8757,1.3627,1.627,6.3437,0.9116,9.0351,0.275,0.3627,0.7245,1.0062,1.1488,2.5073,3.6339,0.4039,0.997,0.5634,0.2469,1.3724,6.8297,15.4011,17.8809,25.7576,0.4078,1.9848,0.1041,0.789,0.4221,1.5321,4.1959,11.9314,1.1041,3.938,7.1426,15.3723,35.1344,86.4217,131.0905,205.3398,285.8724,0.1835,1.4823
3.67,0.8337,1.2781,1.5232,5.9788,0.8714,8.5012,0.2538,0.3406,0.6987,0.9429,1.0659,2.3997,3.4485,0.367,0.9339,0.5164,0.2209,1.2929,6.3406,14.3582,16.6392,23.8753,0.3776,1.9072,0.0946,0.7366,0.3997,1.4474,3.9614,11.1639,1.0392,3.6928,6.7154,14.2924,32.6347,80.0635,121.7181,193.179,273.723,0.1687,1.3571
3.75,0.7935,1.2009,1.4286,5.6432,0.8328,8.0125,0.2347,0.3197,0.6733,0.8852,0.9911,2.2961,3.2776,0.3336,0.8754,0.4738,0.1978,1.2179,5.8943,13.4105,15.5141,22.1721,0.3497,1.8325,0.086,0.6876,0.3783,1.3675,3.7457,10.4686,0.978,3.4691,6.3225,13.3176,30.383,74.2998,113.1187,181.5875,261.5399,0.1553,1.2448
3.83,0.7552,1.1303,1.3762,5.3331,0.7958,7.5635,0.2174,0.3002,0.6484,0.8325,0.9234,2.1965,3.1192,0.3032,0.8212,0.435,0.1774,1.1473,5.4863,12.5467,14.4916,20.6283,0.3238,1.7605,0.0783,0.6419,0.358,1.2923,3.5467,9.9512,0.9204,3.2645,5.9606,12.4345,28.3596,69.0697,105.2333,170.5903,249.4424,0.1433,1.1439
3.92,0.7186,1.0656,1.3328,5.0519,0.7604,7.1501,0.2018,0.2818,0.6239,0.7843,0.8619,2.1007,2.9718,0.2757,0.771,0.3998,0.1593,1.0807,5.1127,11.757,13.5598,19.2265,0.2999,1.6912,0.0713,0.5992,0.3387,1.2213,3.3626,9.4725,0.866,3.0767,5.627,11.6319,26.5549,64.3224,98.0047,160.1975,237.5292,0.1324,1.053
4,0.6837,1.0258,1.2901,4.7954,0.7264,6.7698,0.1877,0.2645,0.6001,0.7401,0.806,2.0088,2.8339,0.2507,0.7244,0.3678,0.1432,1.0179,4.77,11.0331,12.7082,17.9508,0.2778,1.6245,0.0651,0.5594,0.3203,1.1544,3.1918,9.0265,0.8149,2.9042,5.319,10.9005,24.9323,60.0123,91.3793,150.4077,225.8804,0.1225,0.9708
4.08,0.6504,0.9963,1.2483,4.5636,0.6939,6.42,0.1748,0.2483,0.5768,0.6995,0.755,1.9206,2.7044,0.228,0.6811,0.3388,0.129,0.9588,4.4553,10.3678,11.9278,16.7876,0.2573,1.5603,0.0594,0.5222,0.3029,1.0914,3.0331,8.6102,0.7667,2.7454,5.0342,10.232,23.4633,56.095,85.307,141.2107,214.5592,0.1136,0.8964
4.17,0.6187,0.9674,1.2073,4.3534,0.6627,6.0987,0.1632,0.233,0.5542,0.6719,0.7083,1.836,2.5826,0.2074,0.641,0.3124,0.1164,0.903,4.1658,9.7549,11.211,15.7246,0.2384,1.4986,0.0543,0.4876,0.2864,1.0319,2.8852,8.221,0.7214,2.5987,4.7705,9.6197,22.126,52.5288,79.7404,132.59,203.6138,0.1055,0.8458
4.25,0.5884,0.9391,1.1672,4.1614,0.6329,5.8034,0.1526,0.2187,0.5323,0.6535,0.6656,1.7549,2.4675,0.1887,0.6037,0.2883,0.1051,0.8505,3.8992,9.1891,10.5509,14.751,0.2209,1.4392,0.0497,0.4553,0.2708,0.976,2.7472,7.8566,0.6788,2.4766,4.5251,9.0575,20.9028,49.276,74.6382,124.5244,193.0797,0.0981,0.8299
4.33,0.5596,0.9113,1.1281,3.9849,0.6044,5.5317,0.1429,0.2053,0.511,0.6356,0.6263,1.6772,2.3586,0.1718,0.569,0.2665,0.0952,0.8011,3.6532,8.6656,9.9418,13.8575,0.2047,1.3821,0.0456,0.4252,0.2559,0.9232,2.6182,7.5146,0.6388,2.4111,4.2993,8.5397,19.7794,46.3028,69.9591,116.9899,182.9811,0.0914,0.8139
4.42,0.5322,0.8842,1.0899,3.8216,0.5771,5.281,0.134,0.1928,0.4905,0.618,0.5902,1.6028,2.2554,0.1564,0.5425,0.2466,0.0863,0.7545,3.4261,8.1802,9.3784,13.0357,0.1897,1.3272,0.0418,0.3972,0.2419,0.8755,2.4972,7.1934,0.6011,2.3464,4.0971,8.0625,18.744,43.579,65.6638,109.9604,173.3328,0.0853,0.798
4.5,0.5061,0.8577,1.0528,3.6698,0.551,5.049,0.1259,0.181,0.4706,0.6009,0.5569,1.5315,2.1575,0.1425,0.5273,0.2285,0.0784,0.7106,3.216,7.7316,8.8565,12.2783,0.1758,1.2744,0.0385,0.3711,0.2287,0.8524,2.3826,6.8912,0.5658,2.2827,3.9147,7.6227,17.787,41.0783,61.7166,103.4083,164.1415,0.0798,0.7821
4.58,0.4812,0.8319,1.0167,3.5279,0.5261,4.8336,0.1185,0.17,0.4514,0.5841,0.5261,1.4633,2.0643,0.1298,0.512,0.212,0.0713,0.6693,3.0215,7.3172,8.3733,11.5791,0.163,1.2237,0.0354,0.3468,0.2161,0.8275,2.2771,6.6063,0.5325,2.2201,3.7488,7.2175,16.9004,38.7772,58.0849,97.3055,155.4078,0.0747,0.7662
4.67,0.4575,0.8067,0.9815,3.3949,0.5023,4.633,0.1116,0.1596,0.4328,0.5677,0.4977,1.3981,1.9757,0.1183,0.4967,0.197,0.065,0.6304,2.8413,6.933,7.9256,10.9325,0.1512,1.1749,0.0326,0.3242,0.2043,0.8011,2.1793,6.3376,0.5013,2.1585,3.597,6.8439,16.0773,36.6553,54.7391,91.6239,147.1268,0.0701,0.7505
4.75,0.435,0.7821,0.9474,3.2696,0.4795,4.4456,0.1053,0.1499,0.415,0.5517,0.4713,1.3357,1.8912,0.1079,0.4815,0.1832,0.0594,0.5938,2.674,6.5756,7.5101,10.3339,0.1402,1.1281,0.0301,0.3031,0.1931,0.7738,2.0884,6.084,0.472,2.0981,3.4572,6.4992,15.3121,34.6949,51.6524,86.3358,139.2893,0.0658,0.7349
4.83,0.4136,0.7582,0.9143,3.1513,0.4578,4.2699,0.0996,0.1408,0.3978,0.5361,0.4468,1.276,1.8107,0.0984,0.4663,0.1707,0.0544,0.5593,2.5186,6.2424,7.1238,9.779,0.1301,1.0831,0.0279,0.2834,0.1826,0.7458,2.0035,5.8445,0.4445,2.0389,3.3277,6.1806,14.5996,32.8803,48.8007,81.4144,131.8832,0.0619,0.7194
4.92,0.3933,0.7349,0.8822,3.0392,0.437,4.1047,0.0942,0.1323,0.3813,0.5209,0.4241,1.2189,1.734,0.0898,0.4514,0.1592,0.0499,0.5268,2.3741,5.931,6.7639,9.2638,0.1208,1.0398,0.0258,0.2651,0.1726,0.7175,1.9239,5.6181,0.4186,1.9809,3.2073,5.8859,13.9353,31.1978,46.1624,76.834,124.8937,0.0583,0.704
5,0.3739,0.7122,0.8511,2.9329,0.4171,3.9491,0.0892,0.1244,0.3653,0.5061,0.4029,1.1644,1.6607,0.082,0.4366,0.1487,0.0459,0.4963,2.2396,5.6393,6.4278,8.7847,0.1121,0.9983,0.0239,0.2481,0.1632,0.6891,1.8491,5.4039,0.3943,1.9242,3.0946,5.6127,13.3151,29.6351,43.7181,72.5703,118.3046,0.055,0.6889
5.08,0.3555,0.6901,0.821,2.8317,0.3982,3.802,0.0846,0.1169,0.3501,0.4917,0.3832,1.1122,1.5907,0.0749,0.4221,0.139,0.0422,0.4675,2.1142,5.3656,6.1133,8.3386,0.1041,0.9584,0.0222,0.2323,0.1543,0.6608,1.7785,5.2011,0.3715,1.8687,2.9889,5.3592,12.7354,28.1816,41.4502,68.6,112.0983,0.052,0.6739
5.17,0.338,0.6687,0.7918,2.7352,0.3801,3.6627,0.0804,0.1099,0.3354,0.4776,0.3667,1.0624,1.5238,0.0684,0.4078,0.1302,0.039,0.4404,1.9973,5.1085,5.8186,7.9224,0.0967,0.92,0.0207,0.2175,0.1459,0.6328,1.7118,5.0088,0.3501,1.8145,2.8892,5.1233,12.1927,26.8276,39.3432,64.9016,106.2566,0.0492,0.6592
5.25,0.3214,0.6478,0.7636,2.6431,0.3628,3.5306,0.0764,0.1034,0.3213,0.4639,0.3619,1.0148,1.46,0.0626,0.3937,0.1221,0.036,0.4149,1.8881,4.8665,5.542,7.5347,0.0898,0.8832,0.0192,0.2038,0.138,0.6053,1.6486,4.8263,0.3301,1.7616,2.795,4.9036,11.6841,25.5643,37.3829,61.4546,100.761,0.0466,0.6446
5.33,0.3056,0.6276,0.7363,2.5551,0.3463,3.405,0.0727,0.0972,0.3078,0.4506,0.3563,0.9694,1.3989,0.0572,0.38,0.1147,0.0334,0.3909,1.7862,4.6384,5.2818,7.1744,0.0835,0.8479,0.018,0.1909,0.1306,0.5783,1.5885,4.6531,0.3112,1.71,2.7057,4.6986,11.2068,24.3844,35.5567,58.2403,95.593,0.0441,0.6303
5.42,0.2906,0.6079,0.7099,2.4708,0.3306,3.2854,0.0693,0.0915,0.2948,0.4376,0.3501,0.926,1.3406,0.0524,0.3666,0.1078,0.031,0.3683,1.6908,4.4234,5.0368,6.8384,0.0776,0.8139,0.0168,0.179,0.1236,0.5519,1.5314,4.4884,0.2935,1.6596,2.6209,4.5069,10.7582,23.2812,33.8532,55.2412,90.7344,0.0419,0.6162
5.5,0.2763,0.5888,0.6844,2.39,0.3156,3.1713,0.0661,0.0861,0.2823,0.4249,0.3435,0.8845,1.2848,0.048,0.3536,0.1015,0.0288,0.347,1.6015,4.2203,4.8059,6.524,0.0722,0.7814,0.0157,0.1679,0.1169,0.5263,1.4769,4.3316,0.2769,1.6105,2.54,4.3273,10.3362,22.2487,32.2622,52.4409,86.1673,0.0398,0.6024
