Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,0.5951,0.6783,0.9726,0.5421,0.6434,0.4315,0.1129,0.1663,0.4163,0.7089,0.4718,0.5451,0.8506,0.4616,0.5156,0.582,0.4712,0.7237,1.0469,1.0324,1.0688,1.9899,0.5416,0.6021,0.3488,0.7283,0.7337,1.0558,0.4515,0.4775,0.3082,0.9756,0.6617,1.0162,1.1768,0.1818,0.1387,0.0892,0.0407,0.182,0.7159
1.42,0.6067,0.7078,1.0172,0.6155,0.6548,0.6529,0.1168,0.1718,0.4716,0.7509,0.5996,0.5733,0.8987,0.4492,0.5456,0.5856,0.4583,0.727,1.2557,1.2985,1.2486,2.1303,0.5346,0.6183,0.3377,0.7351,0.7442,1.1853,0.4943,0.5292,0.3209,1.0444,0.7412,1.2073,1.3251,0.2288,0.1606,0.1005,0.0391,0.1824,0.7517
1.5,0.6136,0.7319,1.0533,0.6892,0.6614,0.8562,0.1192,0.1756,0.5266,0.7824,0.6868,0.5967,0.9367,0.4347,0.5687,0.5836,0.4426,0.7253,1.4412,1.6259,1.4495,2.282,0.5245,0.63,0.3249,0.7359,0.7394,1.288,0.5397,0.6176,0.3307,1.1043,0.8178,1.3946,1.476,0.2779,0.1843,0.1114,0.0425,0.1811,0.781
1.58,0.6167,0.7514,1.0819,0.7625,0.6643,1.039,0.1203,0.178,0.5787,0.805,0.741,0.6158,0.9662,0.4188,0.5859,0.5773,0.4252,0.7198,1.602,1.9674,1.6863,2.4437,0.512,0.6381,0.311,0.7319,0.7308,1.3631,0.5874,0.7054,0.3381,1.1564,0.8907,1.574,1.6358,0.329,0.2096,0.1219,0.0507,0.1786,0.8051
1.67,0.6161,0.7664,1.1037,0.8777,0.6633,1.2005,0.1205,0.1791,0.6262,0.8185,0.7687,0.6309,0.9869,0.4007,0.5959,0.5671,0.4055,0.7102,1.7388,2.2874,1.9476,2.6136,0.4966,0.6425,0.2955,0.7231,0.7208,1.413,0.636,0.7917,0.343,1.2012,0.9592,1.7426,1.8026,0.3827,0.2365,0.1317,0.0632,0.1749,0.8246
1.75,0.6114,0.7767,1.1183,1.026,0.6581,1.3545,0.1197,0.1789,0.6678,0.8221,0.776,0.6417,0.9983,0.3807,0.599,0.5524,0.3835,0.6961,1.8516,2.5776,2.2166,2.787,0.4784,0.6428,0.2785,0.7091,0.706,1.4412,0.6842,0.8747,0.3454,1.2385,1.0233,1.8979,1.9718,0.5269,0.2561,0.1419,0.0782,0.1698,0.8398
1.83,0.6033,0.7824,1.1258,1.1702,0.6495,1.5044,0.1181,0.1775,0.7027,0.8176,0.769,0.6483,1.0022,0.3597,0.5967,0.5342,0.3605,0.6788,1.9408,2.8326,2.4814,2.9629,0.4585,0.6397,0.261,0.691,0.6876,1.4511,0.7309,0.9535,0.3454,1.2684,1.083,2.0379,2.142,0.7106,0.275,0.1517,0.1184,0.1637,0.8674
1.92,0.5926,0.7844,1.1273,1.3077,0.6384,1.6484,0.1157,0.175,0.7305,0.8068,0.7526,0.6512,1.0004,0.3385,0.5901,0.5136,0.3372,0.6592,2.0073,3.0498,2.7323,3.1402,0.4375,0.6339,0.2434,0.6702,0.6666,1.4462,0.7758,1.028,0.3434,1.291,1.1382,2.1614,2.3128,0.92,0.2945,0.1609,0.1806,0.1569,0.89
2,0.58,0.7831,1.1237,1.4363,0.6252,1.7851,0.1127,0.1717,0.7509,0.7915,0.7296,0.651,0.994,0.3175,0.5802,0.4915,0.3141,0.6381,2.0525,3.2297,2.9615,3.3165,0.4161,0.6259,0.2261,0.6473,0.644,1.4295,0.8183,1.0982,0.3398,1.3072,1.189,2.2683,2.4829,1.1555,0.3148,0.1695,0.2529,0.1498,0.8972
2.08,0.5659,0.7793,1.116,1.5545,0.6106,1.9137,0.1092,0.1678,0.7643,0.7729,0.7024,0.6481,0.9841,0.2971,0.568,0.4686,0.2919,0.6159,2.0788,3.3739,3.1642,3.4884,0.3947,0.6163,0.2096,0.6231,0.6202,1.4039,0.858,1.1643,0.3349,1.3178,1.2352,2.3591,2.6511,1.417,0.336,0.1776,0.3348,0.1425,0.8926
2.17,0.5518,0.774,1.1058,1.6622,0.5962,2.0339,0.1056,0.1636,0.7713,0.754,0.6733,0.6437,0.974,0.2794,0.5561,0.4465,0.2726,0.5948,2.0897,3.4861,3.3414,3.6573,0.3756,0.6063,0.1954,0.5998,0.5977,1.3737,0.895,1.2273,0.3293,1.3241,1.2771,2.4349,2.8196,1.7039,0.3581,0.1851,0.4258,0.1358,0.8808
2.25,0.5394,0.7689,1.0953,1.7607,0.5835,2.1465,0.1022,0.1596,0.7727,0.7384,0.6446,0.6389,0.9666,0.2652,0.5462,0.4275,0.2573,0.5767,2.0892,3.5729,3.4976,3.8275,0.3596,0.5975,0.1843,0.5796,0.5782,1.3418,0.9296,1.2897,0.3241,1.328,1.3154,2.4981,2.9937,2.0152,0.4267,0.1877,0.5255,0.1303,0.8668
2.33,0.5287,0.7648,1.086,1.8503,0.5727,2.2527,0.0993,0.156,0.7697,0.7264,0.6185,0.6347,0.9617,0.2538,0.5382,0.4117,0.2453,0.5613,2.0817,3.6406,3.6324,3.9964,0.3465,0.59,0.1756,0.5623,0.5616,1.3101,0.9622,1.3526,0.3195,1.331,1.3506,2.5518,3.1729,2.3517,0.521,0.1987,0.6319,0.1261,0.8546
2.42,0.5194,0.7616,1.0782,1.9317,0.5635,2.3534,0.097,0.1528,0.7638,0.7174,0.5961,0.6312,0.959,0.245,0.5351,0.3988,0.2361,0.5483,2.0706,3.6942,3.7465,4.1598,0.3357,0.5838,0.169,0.5475,0.5475,1.2797,0.9927,1.416,0.3156,1.3344,1.4027,2.5988,3.3548,2.7127,0.6306,0.2105,0.7453,0.1228,0.8489
2.5,0.5116,0.7593,1.0718,2.0054,0.5557,2.4487,0.0953,0.1501,0.7571,0.711,0.578,0.6284,0.9579,0.2382,0.5327,0.3883,0.2291,0.5375,2.0587,3.737,3.842,4.3148,0.327,0.5786,0.1641,0.535,0.5355,1.2513,1.0212,1.4798,0.3121,1.3384,1.4643,2.6412,3.5374,3.0967,0.7581,0.2237,0.8653,0.1203,0.8484
2.58,0.505,0.7577,1.0666,2.0721,0.5493,2.5381,0.0942,0.1477,0.75,0.707,0.5646,0.6261,0.9583,0.2334,0.5309,0.3799,0.2242,0.5286,2.0472,3.7712,3.9217,4.4598,0.3202,0.5745,0.1608,0.5246,0.5257,1.2255,1.0479,1.5439,0.3093,1.3431,1.5222,2.6812,3.7196,3.5008,0.9064,0.2389,0.9915,0.1184,0.8488
2.67,0.5022,0.7586,1.0647,2.135,0.5472,2.6233,0.0937,0.1461,0.7429,0.7099,0.5578,0.6257,0.9663,0.2361,0.5329,0.376,0.2263,0.5259,2.0378,3.8022,3.9981,4.6079,0.3206,0.5736,0.1632,0.5201,0.5224,1.2084,1.0731,1.6112,0.3079,1.3498,1.5785,2.7212,3.9122,3.922,1.078,0.2571,1.1236,0.1184,0.8537
2.75,0.507,0.7652,1.0701,2.1997,0.5534,2.7087,0.0944,0.1461,0.7364,0.7279,0.5597,0.6295,0.9892,0.2482,0.5432,0.381,0.238,0.534,2.0352,3.8406,4.0886,4.7834,0.3306,0.5797,0.173,0.5265,0.5301,1.2033,1.0989,1.6892,0.3098,1.3613,1.6356,2.7655,4.1372,4.3604,1.2758,0.2799,1.2692,0.1218,0.877
2.83,0.5193,0.7793,1.0861,2.2693,0.5676,2.8,0.0966,0.1481,0.7311,0.7621,0.5711,0.6393,1.026,0.2677,0.5713,0.3953,0.2575,0.5522,2.0455,3.8986,4.1952,4.9905,0.3487,0.5929,0.1885,0.5428,0.5478,1.2116,1.1262,1.7822,0.3155,1.3803,1.6957,2.8199,4.4003,4.8235,1.5033,0.3088,1.4438,0.1281,0.9216
2.92,0.5381,0.8004,1.1128,2.3457,0.5889,2.9021,0.1007,0.1522,0.728,0.811,0.5922,0.6551,1.0746,0.2927,0.6085,0.4173,0.2828,0.5786,2.0742,3.9857,4.3192,5.225,0.373,0.6123,0.2082,0.5676,0.5738,1.234,1.1554,1.8906,0.3248,1.4092,1.7618,2.89,4.6985,5.3183,1.7655,0.3458,1.6216,0.1368,0.9937
3,0.5623,0.8276,1.1488,2.4306,0.6159,3.0173,0.1064,0.1581,0.7282,0.8728,0.6236,0.6762,1.133,0.3213,0.6532,0.4454,0.3122,0.6115,2.1259,4.1032,4.4633,5.4833,0.402,0.6371,0.2309,0.5993,0.6065,1.2703,1.1868,2.0141,0.3372,1.4482,1.8367,2.9797,5.0288,5.8495,2.0679,0.3934,1.8043,0.1473,1.092
3.08,0.591,0.8601,1.1932,2.5251,0.6475,3.1457,0.1135,0.1655,0.7356,0.946,0.6656,0.702,1.1994,0.3521,0.704,0.4784,0.3445,0.6493,2.2012,4.2518,4.6293,5.7629,0.4342,0.6663,0.2555,0.6366,0.6445,1.3201,1.2207,2.1524,0.3522,1.4964,1.9236,3.0911,5.3888,6.421,2.4168,0.455,1.9942,0.1592,1.2116
3.17,0.6253,0.8986,1.2463,2.6321,0.6851,3.2886,0.1219,0.1745,0.7514,1.0334,0.72,0.7329,1.2769,0.3888,0.7664,0.517,0.3823,0.694,2.2991,4.4339,4.8266,6.0737,0.4727,0.7009,0.2844,0.6813,0.6901,1.3874,1.2627,2.3071,0.3702,1.5539,2.0253,3.226,5.7878,7.0365,2.8182,0.5348,2.1937,0.1729,1.3509
3.25,0.667,0.9447,1.3099,2.7564,0.7306,3.4493,0.1316,0.1854,0.7767,1.1413,0.7875,0.7699,1.37,0.431,0.842,0.5633,0.4265,0.748,2.4212,4.6567,5.0673,6.4339,0.518,0.7428,0.3179,0.7357,0.7666,1.4725,1.359,2.4818,0.3922,1.6217,2.1435,3.387,6.2439,7.7032,3.2788,0.6383,2.4058,0.1893,1.5114
3.33,0.715,0.9988,1.3853,2.8997,0.7826,3.6319,0.1426,0.1984,0.8124,1.2683,0.8661,0.8139,1.4755,0.4761,0.9276,0.6166,0.4744,0.8087,2.5697,4.927,5.3512,6.843,0.5674,0.791,0.3537,0.7978,0.947,1.5919,1.4677,2.6852,0.418,1.701,2.2794,3.5777,6.7574,8.4344,3.8068,0.7715,2.6342,0.2079,1.6947
3.42,0.7676,1.0727,1.531,3.0588,0.8393,3.8391,0.1552,0.2131,0.8595,1.4107,0.954,0.864,1.5899,0.5222,1.02,0.6749,0.524,0.8736,2.7461,5.247,5.677,7.2949,0.619,0.844,0.3904,0.8652,1.1228,1.758,1.5899,2.9165,0.4472,1.7924,2.4344,3.8004,7.3228,9.2408,4.4123,0.9506,2.8828,0.2278,1.9009
3.5,0.8234,1.2069,1.7228,3.2462,0.899,4.0706,0.1689,0.2293,0.919,1.5643,1.0496,0.9191,1.7102,0.5677,1.1164,0.7363,0.5735,0.9409,2.9507,5.613,6.0437,7.7846,0.6711,0.9004,0.4267,0.9361,1.2881,1.9603,1.729,3.1741,0.479,1.8948,2.6098,4.0557,7.9354,10.1297,5.1067,1.2205,3.1553,0.2485,2.1239
3.58,0.881,1.352,1.93,3.4742,0.9604,4.3291,0.1835,0.2464,0.9909,1.7248,1.1516,0.9784,1.8338,0.6116,1.2144,0.7992,0.6216,1.009,3.1805,6.0208,6.4494,8.3082,0.7224,0.959,0.4617,1.0087,1.4388,2.1867,1.8879,3.4565,0.5129,2.0068,2.8068,4.3428,8.6833,11.3084,5.8917,1.5395,3.4631,0.2696,2.3554
3.67,0.9386,1.5041,2.1466,3.7425,1.0215,4.6177,0.1986,0.264,1.0746,1.8858,1.2584,1.0405,1.9563,0.6515,1.3134,0.8614,0.6659,1.0752,3.4301,6.4633,6.8877,8.8577,0.7706,1.0182,0.4933,1.0804,1.5679,2.422,2.0675,3.7609,0.5478,2.1262,3.0248,4.6592,9.4885,12.5694,7.0066,1.8992,3.8119,0.2902,2.5867
3.75,0.9944,1.6579,2.3651,4.0484,1.0805,4.9374,0.2136,0.2816,1.1686,2.0399,1.3673,1.1039,2.0737,0.6868,1.4181,0.9208,0.7053,1.1376,3.6929,6.9331,7.3506,9.4235,0.8145,1.0762,0.5212,1.1487,1.6719,2.6526,2.2667,4.0828,0.583,2.2508,3.2607,5.0013,10.2799,13.8932,8.2471,2.3396,4.2041,0.3096,2.8092
3.83,1.0481,1.8097,2.5786,4.3885,1.137,5.288,0.2284,0.2988,1.2705,2.1845,1.4738,1.1674,2.186,0.7183,1.5113,0.9765,0.7401,1.1962,3.9626,7.4213,7.8352,10.0039,0.8547,1.1325,0.5457,1.2135,1.7547,2.8686,2.4839,4.4197,0.6177,2.3784,3.5106,5.3641,11.0627,15.2664,9.5889,2.871,4.6474,0.3277,3.0165
3.92,1.0995,1.9574,2.7838,4.758,1.1912,5.6681,0.2426,0.3155,1.3779,2.3186,1.5752,1.2304,2.2933,0.7463,1.5943,1.0284,0.771,1.2513,4.2332,7.9179,8.3372,10.5987,0.8914,1.1871,0.5672,1.2745,1.8203,3.0643,2.7167,4.771,0.6519,2.5247,3.769,5.7433,11.8448,16.6793,11.0252,3.5002,5.1504,0.3445,3.2044
4,1.1487,2.0995,2.9783,5.1513,1.243,6.0758,0.256,0.3316,1.488,2.442,1.6693,1.2928,2.3957,0.7714,1.6682,1.0765,0.7982,1.303,4.5002,8.4162,8.8504,11.2057,0.925,1.24,0.5861,1.3319,1.8719,3.2377,2.9614,5.136,0.6852,2.7858,4.0346,6.1347,12.6317,18.1253,12.5469,4.2327,5.7213,0.36,3.3726
4.08,1.1954,2.2344,3.16,5.5615,1.2922,6.5085,0.2688,0.347,1.5983,2.5539,1.755,1.354,2.4929,0.7933,1.7327,1.1208,0.8217,1.3513,4.7605,8.9099,9.3679,11.8207,0.9553,1.2908,0.6022,1.3853,1.9111,3.3876,3.2141,5.5133,0.7175,3.0475,4.3213,6.5349,13.4253,19.5996,14.1443,5.072,6.3684,0.3742,3.5222
4.17,1.2338,2.3498,3.3138,5.9719,1.3591,6.9587,0.2801,0.3607,1.7062,2.6335,1.827,1.4111,2.5683,0.8001,1.7588,1.1555,0.8305,1.3867,5.0078,9.3821,9.8562,12.4014,0.9711,1.3344,0.6064,1.4258,1.9032,3.4918,3.4638,5.8871,0.7466,3.2997,4.6206,6.9389,14.175,21.0901,15.8049,6.0181,7.0986,0.3845,3.6417
4.25,1.2574,2.4265,3.4155,6.3554,1.4047,7.4142,0.2891,0.3712,1.8076,2.6551,1.8791,1.4592,2.6073,0.7921,1.746,1.172,0.8223,1.4023,5.2279,9.7983,10.2762,12.8913,0.9706,1.3644,0.5983,1.4454,1.8349,3.5365,3.6914,6.2282,0.7687,3.526,4.9204,7.3362,14.8123,22.5577,17.5092,7.0683,7.9174,0.3878,3.713
4.33,1.2688,2.4608,3.4536,6.6944,1.4229,7.8468,0.2949,0.3777,1.8977,2.6301,1.909,1.4954,2.62,0.7749,1.7107,1.1717,0.803,1.4034,5.4076,10.133,10.6296,13.2956,0.9594,1.3826,0.5825,1.4485,1.7358,3.5235,3.8897,6.5273,0.7833,3.7126,5.2073,7.7135,15.3561,23.9509,19.2286,8.2174,8.8282,0.3857,3.7256
4.42,1.271,2.4627,3.4408,6.9763,1.4214,8.2337,0.2972,0.3807,1.9721,2.5749,1.9164,1.5211,2.615,0.7523,1.6627,1.1592,0.7769,1.3942,5.5382,10.3797,10.917,13.6303,0.9412,1.392,0.5621,1.4397,1.6252,3.4648,4.0555,6.7895,0.7919,3.8503,5.4678,8.0609,15.8409,25.2458,20.9308,9.4573,9.8305,0.3797,3.6779
4.5,1.2663,2.4409,3.392,7.1952,1.4061,8.5627,0.2962,0.3809,2.0274,2.5013,1.9023,1.5381,2.5979,0.7265,1.6081,1.138,0.7468,1.3778,5.6167,10.5475,11.1378,13.9028,0.9184,1.3947,0.5392,1.422,1.5143,3.3746,4.1872,7.0185,0.7955,3.9424,5.6896,8.3742,16.284,26.4364,22.5865,10.7761,10.9199,0.3711,3.586
4.58,1.2565,2.4024,3.319,7.3506,1.3816,8.8292,0.2929,0.379,2.0627,2.4175,1.8683,1.548,2.573,0.6992,1.5506,1.1108,0.7148,1.3564,5.649,10.6453,11.294,14.1159,0.8929,1.3921,0.5152,1.398,1.4088,3.2652,4.2852,7.2167,0.7951,3.9967,5.864,8.6523,16.6935,27.5225,24.1724,12.1587,12.0893,0.3607,3.468
4.67,1.2424,2.352,3.2299,7.4459,1.3504,9.0317,0.2879,0.3754,2.0792,2.3282,1.8162,1.5517,2.5419,0.6708,1.4912,1.0794,0.6817,1.3312,5.6439,10.6814,11.3879,14.2686,0.8652,1.3852,0.4906,1.369,1.3098,3.1449,4.3508,7.385,0.7913,4.0195,5.9884,8.8954,17.0689,28.5052,25.6749,13.5877,13.3297,0.3491,3.3355
4.75,1.2249,2.2927,3.1299,7.4861,1.3143,9.1706,0.2817,0.3703,2.0787,2.2357,1.7504,1.5501,2.5059,0.6421,1.4311,1.0447,0.6483,1.3028,5.6083,10.6632,11.4229,14.3589,0.8362,1.3746,0.4659,1.336,1.2175,3.0196,4.3864,7.5232,0.7845,4.0161,6.0677,9.1044,17.4063,29.3847,27.0842,15.047,14.6302,0.3367,3.1959
4.83,1.2047,2.2275,3.0233,7.4782,1.2899,9.2499,0.2746,0.3642,2.0637,2.1432,1.6792,1.5439,2.4667,0.6136,1.372,1.008,0.6154,1.2723,5.5478,10.5985,11.4056,14.3897,0.8066,1.3611,0.4418,1.3004,1.1334,2.8937,4.3952,7.6321,0.7754,3.9913,6.1079,9.2804,17.7053,30.1604,28.3931,16.5216,15.9785,0.3238,3.0539
4.92,1.1826,2.1592,2.9141,7.4298,1.2683,9.2788,0.2669,0.3571,2.0364,2.0529,1.6073,1.5339,2.4257,0.586,1.3148,0.9704,0.5837,1.2407,5.4674,10.4948,11.3431,14.3668,0.7772,1.3454,0.4186,1.2633,1.0578,2.7704,4.3813,7.7137,0.7643,3.949,6.1145,9.4244,17.9661,30.8334,29.5962,17.9972,17.3621,0.3109,2.913
5,1.1593,2.0898,2.8053,7.3482,1.2454,9.2623,0.2589,0.3495,1.9993,1.9662,1.5373,1.5207,2.3838,0.5596,1.2666,0.9329,0.5535,1.2085,5.3713,10.36,11.2422,14.2965,0.7483,1.328,0.3968,1.2254,0.9905,2.6517,4.3485,7.77,0.7518,3.8935,6.0925,9.5383,18.1886,31.4062,30.6904,19.4597,18.7705,0.2983,2.7761
5.08,1.1352,2.021,2.6989,7.2406,1.2217,9.2059,0.2508,0.3415,1.9545,1.8839,1.4705,1.505,2.3417,0.5345,1.2237,0.896,0.5251,1.1763,5.2634,10.2027,11.1099,14.1848,0.7203,1.3094,0.3762,1.1873,0.9309,2.5387,4.3001,7.8028,0.7382,3.8282,6.0469,9.6238,18.3722,31.8821,31.6744,20.8957,20.1939,0.286,2.6451
5.17,1.1101,1.9525,2.5951,7.112,1.1969,9.1151,0.2427,0.3331,1.9039,1.8048,1.4069,1.487,2.2982,0.5096,1.1804,0.8595,0.4975,1.1435,5.1467,10.0271,10.95,14.0343,0.6922,1.2894,0.3562,1.1487,0.8752,2.4305,4.2388,7.8126,0.7236,3.7552,5.9814,9.6825,18.5118,32.264,32.5484,22.293,21.6224,0.2739,2.5202
5.25,1.0836,1.8837,2.4927,6.9661,1.1706,8.9946,0.2346,0.3244,1.8491,1.727,1.3461,1.4666,2.2521,0.4849,1.1364,0.8229,0.4704,1.1095,5.0228,9.8348,10.7648,13.8457,0.6639,1.2677,0.3366,1.1091,0.8214,2.3259,4.1659,7.7987,0.7079,3.6754,5.8994,9.7156,18.6005,32.5526,33.3131,23.6404,23.0455,0.2618,2.4003
5.33,1.0561,1.8146,2.3913,6.8067,1.1432,8.8485,0.2264,0.3153,1.7913,1.6512,1.2879,1.4439,2.2043,0.4609,1.0929,0.7864,0.4442,1.0751,4.8928,9.6275,10.56,13.6252,0.6359,1.2447,0.3177,1.0691,0.7705,2.2248,4.0837,7.7625,0.6911,3.5898,5.8037,9.7238,18.6409,32.7479,33.9693,24.9283,24.4531,0.2499,2.2845
5.42,1.0281,1.7465,2.2921,6.6373,1.1152,8.6811,0.2182,0.3059,1.7315,1.5783,1.2324,1.4194,2.1559,0.4377,1.0503,0.7506,0.4193,1.0405,4.758,9.4078,10.3399,13.3798,0.6085,1.2207,0.2997,1.0292,0.731,2.1272,3.9946,7.7071,0.6737,3.4992,5.6967,9.7082,18.6377,32.8536,34.5183,26.1483,25.8355,0.2383,2.1722
5.5,0.9998,1.68,2.1963,6.4613,1.0869,8.4969,0.21,0.2964,1.6703,1.5088,1.1792,1.3934,2.1072,0.4156,1.0092,0.7158,0.3957,1.0063,4.6193,9.1793,10.1083,13.1151,0.582,1.196,0.2827,0.9899,0.7153,2.039,3.9002,7.6352,0.6559,3.4054,5.5804,9.6703,18.595,32.8754,34.9626,27.2936,27.1832,0.2271,2.0642
