Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,9.2186,19.0647,26.8838,8.7618,9.6841,7.7087,2.5907,3.3678,19.1438,15.4034,17.8114,16.1998,7.5626,3.4878,4.0905,8.335,4.0325,8.314,28.4854,11.0905,8.0859,14.5415,4.7407,11.3694,2.7624,9.4675,8.704,1.5271,10.1146,21.7521,7.1766,44.7749,31.4528,38.7519,20.2178,16.7869,21.2343,24.916,22.126,2.7218,23.9475
0.92,10.8864,18.8208,25.6173,9.2785,12.1464,7.1029,2.488,3.1962,17.2449,17.5516,17.4981,15.4717,9.4703,6.4509,8.5079,8.4309,5.9926,11.7481,25.0128,10.361,8.6655,16.2655,8.0673,13.0991,4.4901,11.547,11.8547,2.6373,11.0433,22.4448,7.0852,41.6182,28.6592,37.5471,22.1497,15.9416,19.2167,23.7275,25.8364,2.9014,22.1663
1,13.9841,22.7171,28.4066,11.4799,15.7722,6.9973,2.4916,3.4881,17.1077,23.4206,17.0287,16.9406,12.0114,7.7584,10.3236,10.0977,7.1901,15.156,24.1484,10.9422,10.7314,21.4473,9.7948,17.1136,5.3717,14.1643,14.6597,3.1269,14.0151,28.8668,8.1694,41.4944,26.7355,43.7858,29.7573,16.7817,18.0914,22.6704,28.5544,3.3541,23.0938
1.08,15.9801,26.3321,33.4359,13.0036,18.0732,7.3436,2.6053,4.0818,18.3437,27.0091,16.6914,19.4207,13.7179,8.6061,11.3934,11.3573,8.1174,17.3405,24.946,13.0298,12.141,24.7005,11.0122,19.5981,6.0153,16.0596,16.6829,3.4417,15.9739,33.6902,9.1227,44.5608,25.9457,52.9827,34.5597,19.078,18.0038,21.9498,29.6167,3.7057,26.5377
1.17,15.5108,27.2048,35.1121,13.0579,17.2254,7.9692,2.7953,4.2962,20.3761,26.5851,16.4888,20.3211,13.0606,7.3095,9.3614,11.5813,7.3139,15.9322,26.442,14.2775,12.1388,24.4486,9.5626,19.1909,5.2901,15.3765,15.4537,2.9834,15.8975,34.3179,9.3968,48.5093,25.7411,55.4796,34.4925,20.0992,18.2336,21.5866,29.549,3.7054,30.3869
1.25,15.1417,26.6225,35.2312,12.739,16.8594,8.371,2.937,4.3297,21.6943,25.5582,16.5516,20.415,12.8814,7.599,9.785,11.3463,7.4762,15.8011,28.8789,14.6659,11.8528,23.551,9.8481,18.5865,5.4551,15.2848,15.5017,3.0989,15.4478,33.1004,9.2898,50.4642,26.1546,55.0488,32.9835,20.4569,19.1045,21.63,29.3083,3.6898,31.7223
1.33,15.1126,26.5237,34.6593,12.7831,16.7673,8.5171,3.0146,4.262,22.0317,25.5673,16.8264,20.2416,12.7986,7.2941,9.3749,11.4032,7.3062,15.5913,29.8469,14.364,11.8926,23.5703,9.5375,18.5944,5.2827,15.1946,15.2901,2.9692,15.4826,33.031,9.3393,50.922,27.3624,53.8738,33.001,20.2811,20.1451,22.0396,29.0266,3.7102,31.5525
1.42,13.8574,25.2882,33.5963,11.9997,15.2076,8.3107,2.9961,4.1419,21.2091,23.5198,17.3218,19.7171,11.631,6.1871,7.8249,10.8517,6.4595,13.8735,29.3803,13.8081,11.1379,21.7713,8.2298,17.098,4.5863,13.9101,13.7184,2.535,14.4104,31.027,9.0016,49.5884,28.125,51.7278,30.5534,19.9059,20.3012,22.7615,28.8941,3.5261,29.7694
1.5,11.7349,22.4242,30.5411,10.4777,12.7055,7.9382,2.9219,3.7881,19.8964,19.8676,17.4899,18.1269,9.7722,4.9135,6.0705,9.6623,5.3307,11.3638,27.5119,12.6821,9.7026,18.5009,6.6135,14.4877,3.7296,11.8436,11.4175,2.0469,12.4202,26.8671,8.1771,47.2493,27.6882,46.1066,25.9408,18.5981,19.6292,22.812,28.7134,3.1647,27.5138
1.58,10.162,19.5206,26.9326,9.1564,10.9802,7.3801,2.7855,3.3581,18.168,16.9934,17.2061,16.2142,8.5017,4.2985,5.3346,8.5269,4.7039,9.8573,25.5428,11.1804,8.4834,15.8674,5.8098,12.4811,3.2757,10.4031,10.0103,1.7788,10.7744,23.0393,7.3166,43.5923,26.3917,39.8971,22.092,16.86,18.5122,22.2499,28.6002,2.8516,24.4121
1.67,7.7273,16.0301,22.4744,7.3733,8.1065,6.504,2.549,2.8202,15.5105,13.0341,16.3448,13.8202,6.3025,2.589,3.0038,7.0766,3.2224,6.8835,22.3448,9.1977,6.7998,12.2872,3.6898,9.5728,2.1311,7.86,7.1501,1.1085,8.5047,18.3913,6.2324,38.1356,24.3413,32.4233,17.174,14.5883,16.9228,20.8825,28.3609,2.3727,19.9967
1.75,5.3826,11.9992,17.7016,5.4201,5.5155,5.5001,2.2583,2.2472,12.5737,8.8672,15.1645,11.1584,4.3764,1.6755,1.8247,5.3936,2.252,4.5627,18.5017,7.2293,4.9872,8.4725,2.4458,6.6144,1.4537,5.6527,4.9721,0.7447,6.0839,13.0683,4.9408,32.0962,21.7628,24.4857,11.7089,12.1301,14.798,19.1606,27.3869,1.8755,15.5
1.83,3.9245,8.9553,13.3461,4.1036,3.9503,4.5413,1.9622,1.7114,9.9085,6.3206,13.7597,8.7298,3.1832,1.1565,1.2041,4.1849,1.646,3.205,14.8059,5.3419,3.7767,6.0964,1.718,4.7929,1.0432,4.2243,3.6204,0.5283,4.5151,9.4337,3.9379,26.2699,18.7747,17.6432,8.2975,9.6882,12.4993,17.1152,25.8499,1.5128,11.5625
1.92,2.9646,6.8915,10.3479,3.1947,2.9427,3.6285,1.6659,1.3356,7.471,4.6909,12.1775,6.9813,2.4,0.8373,0.843,3.3238,1.2459,2.3519,11.5786,3.9215,2.9407,4.5578,1.2607,3.603,0.7783,3.2542,2.732,0.3906,3.459,7.0705,3.1983,20.9109,15.7627,13.2047,6.1301,7.8523,10.3413,14.8817,23.8844,1.2412,8.1413
2,2.3036,5.4367,8.2139,2.5444,2.2611,2.9196,1.4181,1.0659,5.6572,3.5937,10.5756,5.6863,1.8621,0.6291,0.617,2.6917,0.9697,1.7856,8.7514,2.9783,2.3424,3.5123,0.9572,2.7888,0.5987,2.5695,2.1212,0.2984,2.7188,5.4596,2.6395,16.9226,13.0341,10.1845,4.6794,6.4687,8.398,12.6956,21.8171,1.0332,5.9395
2.08,1.8319,4.3779,6.6486,2.0653,1.7815,2.3904,1.219,0.8667,4.4045,2.8246,9.0884,4.7041,1.4789,0.4867,0.4675,2.2159,0.7721,1.3933,6.7633,2.3245,1.9016,2.774,0.7468,2.2106,0.4722,2.0706,1.6857,0.234,2.1826,4.3191,2.2083,13.923,10.5742,8.0494,3.6672,5.4038,6.7298,10.7168,19.5904,0.8709,4.4888
2.17,1.4851,3.5868,5.471,1.7036,1.4331,1.9863,1.0569,0.716,3.5083,2.2676,7.7089,3.9439,1.1976,0.3856,0.3642,1.85,0.6266,1.1117,5.3542,1.8552,1.5687,2.2359,0.5959,1.7872,0.3802,1.6974,1.3657,0.1875,1.7836,3.4862,1.8697,11.6179,8.553,6.4919,2.9368,4.5689,5.4902,8.9063,17.3088,0.7422,3.4895
2.25,1.2236,2.9821,4.5659,1.4247,1.1731,1.6717,0.9234,0.5995,2.8479,1.853,6.5392,3.3452,0.9859,0.3116,0.2902,1.5633,0.5168,0.9038,4.3241,1.5085,1.312,1.8333,0.4845,1.4692,0.3114,1.412,1.1248,0.1529,1.4796,2.8618,1.5995,9.8137,7.0338,5.3256,2.3949,3.9041,4.5482,7.4449,15.1295,0.6386,2.7758
2.33,1.0223,2.5111,3.8573,1.2057,0.9746,1.4227,0.8124,0.5079,2.3492,1.5372,5.6037,2.8664,0.8231,0.2561,0.2356,1.3352,0.4321,0.7465,3.5515,1.2462,1.1104,1.5253,0.4002,1.2251,0.2589,1.1895,0.9393,0.1267,1.2435,2.3834,1.3809,8.3785,5.8671,4.4329,1.9832,3.3672,3.8177,6.2984,13.1402,0.5542,2.2509
2.42,0.8645,2.138,3.2935,1.0311,0.8201,1.2226,0.7193,0.4348,1.9647,1.2919,4.8453,2.4783,0.6956,0.2135,0.1944,1.1511,0.3657,0.625,2.9591,1.0435,0.9497,1.2852,0.335,1.0342,0.218,1.0132,0.794,0.1063,1.0569,2.0099,1.202,7.2209,4.9543,3.7363,1.6642,2.9282,3.2415,5.3846,11.322,0.4846,1.8551
2.5,0.7388,1.8381,2.8387,0.89,0.6979,1.0599,0.6404,0.3756,1.6628,1.0981,4.2232,2.1599,0.5941,0.1802,0.1627,1.0007,0.3127,0.5295,2.4963,0.8841,0.8197,1.0948,0.2838,0.8825,0.1856,0.8714,0.6784,0.0903,0.9073,1.7135,1.0539,6.2753,4.2286,3.1839,1.4127,2.5653,2.78,4.6461,9.8185,0.4266,1.5502
2.58,0.6373,1.5939,2.4672,0.7745,0.5997,0.9259,0.5731,0.3271,1.4221,0.9427,3.7074,1.896,0.5121,0.1537,0.1377,0.8764,0.2699,0.4532,2.1288,0.7569,0.7134,0.9417,0.243,0.7602,0.1595,0.7559,0.585,0.0774,0.7858,1.4748,0.9302,5.4944,3.6434,2.7393,1.2113,2.2624,2.4056,4.042,8.5803,0.3779,1.3111
2.67,0.5542,1.3929,2.1603,0.6789,0.5198,0.8145,0.5153,0.2869,1.2275,0.8164,3.2756,1.6751,0.4452,0.1324,0.1178,0.7727,0.2348,0.3915,1.8328,0.6538,0.6254,0.8169,0.2099,0.6603,0.1383,0.6607,0.5086,0.067,0.6858,1.2802,0.8259,4.843,3.1656,2.377,1.0479,2.0073,2.0981,3.5424,7.5502,0.3367,1.1206
2.75,0.4856,1.2256,1.9044,0.5991,0.454,0.7209,0.4654,0.2533,1.0682,0.7126,2.9111,1.4886,0.3899,0.115,0.1017,0.6854,0.2058,0.3409,1.5914,0.5694,0.5519,0.7141,0.1828,0.5779,0.1209,0.5815,0.4455,0.0584,0.6028,1.1197,0.7372,4.2948,2.7711,2.0784,0.9138,1.7907,1.8429,3.1252,6.6852,0.3015,0.9667
2.83,0.4283,1.0851,1.6889,0.5318,0.3994,0.6418,0.422,0.225,0.9364,0.6263,2.601,1.33,0.3438,0.1006,0.0885,0.6113,0.1816,0.299,1.3922,0.4995,0.4899,0.6286,0.1603,0.5092,0.1063,0.515,0.3929,0.0513,0.5332,0.9861,0.6613,3.8297,2.4421,1.8298,0.8025,1.6055,1.6292,2.7736,5.9528,0.2712,0.8409
2.92,0.38,0.9662,1.5061,0.4746,0.3535,0.5743,0.384,0.2009,0.8263,0.554,2.3352,1.194,0.3049,0.0887,0.0776,0.5479,0.1612,0.264,1.2263,0.441,0.4372,0.5567,0.1415,0.4515,0.0941,0.4586,0.3485,0.0454,0.4744,0.8737,0.596,3.4322,2.1653,1.6209,0.7093,1.446,1.4486,2.475,5.328,0.245,0.7368
3,0.339,0.8648,1.3498,0.4257,0.3147,0.5163,0.3506,0.1803,0.7335,0.4929,2.1059,1.0767,0.272,0.0786,0.0685,0.4934,0.1439,0.2345,1.0868,0.3917,0.3922,0.4958,0.1257,0.4024,0.0838,0.4106,0.3109,0.0403,0.4243,0.7785,0.5393,3.0901,1.9305,1.444,0.6306,1.3079,1.2948,2.2195,4.7913,0.2223,0.6499
3.08,0.304,0.7777,1.2154,0.3835,0.2816,0.4662,0.3212,0.1625,0.6547,0.4408,1.9069,0.975,0.2438,0.0701,0.0608,0.4462,0.129,0.2094,0.9685,0.3498,0.3534,0.4439,0.1122,0.3606,0.075,0.3693,0.2787,0.0361,0.3812,0.6972,0.4899,2.7939,1.7299,1.2929,0.5636,1.1875,1.163,1.9995,4.3273,0.2023,0.5767
3.17,0.2738,0.7023,1.0989,0.347,0.2531,0.4227,0.2951,0.1471,0.5872,0.3961,1.7333,0.8862,0.2195,0.0628,0.0543,0.4051,0.1163,0.1879,0.8675,0.3139,0.3197,0.3993,0.1007,0.3246,0.0675,0.3336,0.251,0.0324,0.3441,0.6273,0.4466,2.536,1.5573,1.1631,0.5062,1.0821,1.0492,1.8088,3.9239,0.1848,0.5146
3.25,0.2477,0.6368,0.9975,0.3152,0.2286,0.3846,0.2719,0.1337,0.5291,0.3575,1.5811,0.8083,0.1985,0.0565,0.0487,0.369,0.1052,0.1693,0.7806,0.2829,0.2904,0.3607,0.0908,0.2934,0.0609,0.3025,0.227,0.0292,0.3118,0.5668,0.4085,2.3102,1.4079,1.0508,0.4566,0.9894,0.9504,1.6427,3.5712,0.1694,0.4614
3.33,0.2249,0.5796,0.9087,0.2873,0.2072,0.3512,0.2512,0.1219,0.4787,0.3239,1.4469,0.7397,0.1802,0.0511,0.0439,0.3374,0.0955,0.1533,0.7055,0.2561,0.2647,0.3271,0.0822,0.2662,0.0552,0.2753,0.2061,0.0265,0.2836,0.5142,0.3747,2.1116,1.2778,0.9531,0.4135,0.9074,0.8641,1.4971,3.2614,0.1557,0.4156
3.42,0.2049,0.5293,0.8306,0.2627,0.1885,0.3217,0.2326,0.1115,0.4348,0.2947,1.3281,0.679,0.1642,0.0463,0.0397,0.3094,0.0871,0.1393,0.6401,0.2327,0.2421,0.2978,0.0747,0.2425,0.0503,0.2515,0.1878,0.0241,0.2589,0.4682,0.3448,1.9361,1.1639,0.8677,0.376,0.8346,0.7884,1.369,2.9879,0.1435,0.376
3.5,0.1874,0.4849,0.7616,0.241,0.1721,0.2956,0.2159,0.1023,0.3963,0.2689,1.2226,0.625,0.1501,0.0422,0.0361,0.2845,0.0796,0.127,0.5829,0.2122,0.2221,0.272,0.0681,0.2216,0.0459,0.2304,0.1717,0.022,0.237,0.4278,0.3181,1.7804,1.0637,0.7926,0.343,0.7697,0.7217,1.2558,2.7455,0.1326,0.3414
3.58,0.1718,0.4456,0.7004,0.2217,0.1577,0.2723,0.2008,0.0941,0.3625,0.2463,1.1284,0.5768,0.1376,0.0386,0.0329,0.2624,0.073,0.1162,0.5326,0.1941,0.2043,0.2492,0.0623,0.2032,0.0421,0.2117,0.1574,0.0201,0.2177,0.392,0.2942,1.6416,0.9752,0.7263,0.314,0.7117,0.6627,1.1552,2.5297,0.1228,0.3111
3.67,0.1581,0.4105,0.6458,0.2045,0.1449,0.2515,0.1872,0.0869,0.3325,0.2262,1.0441,0.5337,0.1266,0.0353,0.0301,0.2425,0.0672,0.1066,0.4881,0.1781,0.1885,0.229,0.0571,0.1868,0.0386,0.1951,0.1448,0.0185,0.2005,0.3604,0.2727,1.5175,0.8967,0.6675,0.2883,0.6596,0.6102,1.0655,2.337,0.114,0.2845
3.75,0.1458,0.3793,0.597,0.1892,0.1335,0.2329,0.1748,0.0804,0.3059,0.2083,0.9683,0.495,0.1167,0.0325,0.0276,0.2248,0.062,0.0981,0.4487,0.1639,0.1743,0.211,0.0526,0.1722,0.0356,0.1803,0.1335,0.017,0.1851,0.3321,0.2534,1.4062,0.8268,0.6152,0.2654,0.6127,0.5633,0.9853,2.1642,0.1061,0.2609
3.83,0.1348,0.3512,0.5532,0.1754,0.1233,0.2162,0.1635,0.0745,0.2822,0.1924,0.9001,0.4601,0.1079,0.03,0.0254,0.2088,0.0573,0.0905,0.4136,0.1512,0.1616,0.195,0.0485,0.1592,0.0329,0.167,0.1235,0.0157,0.1714,0.3069,0.2359,1.306,0.7642,0.5684,0.245,0.5703,0.5213,0.9133,2.0087,0.0989,0.24
3.92,0.1249,0.326,0.5138,0.1629,0.1141,0.201,0.1532,0.0692,0.261,0.1781,0.8383,0.4285,0.1,0.0277,0.0234,0.1943,0.0531,0.0837,0.3823,0.1399,0.1501,0.1806,0.0449,0.1475,0.0305,0.155,0.1144,0.0145,0.159,0.2843,0.2201,1.2155,0.7081,0.5265,0.2267,0.532,0.4836,0.8485,1.8685,0.0923,0.2214
4,0.1161,0.3032,0.4782,0.1517,0.1059,0.1874,0.1438,0.0645,0.2419,0.1652,0.7824,0.3999,0.0929,0.0257,0.0216,0.1812,0.0494,0.0776,0.3541,0.1297,0.1398,0.1676,0.0416,0.1369,0.0283,0.1442,0.1063,0.0135,0.1479,0.264,0.2057,1.1335,0.6576,0.4888,0.2103,0.4971,0.4496,0.7899,1.7416,0.0864,0.2047
4.08,0.108,0.2826,0.446,0.1415,0.0985,0.175,0.1352,0.0602,0.2248,0.1536,0.7315,0.3739,0.0864,0.0238,0.0201,0.1693,0.046,0.0721,0.3288,0.1205,0.1304,0.1559,0.0387,0.1274,0.0263,0.1344,0.0989,0.0125,0.1378,0.2456,0.1927,1.0591,0.612,0.4547,0.1955,0.4654,0.4188,0.7368,1.6264,0.081,0.1897
4.17,0.1008,0.2639,0.4167,0.1323,0.0918,0.1637,0.1273,0.0562,0.2093,0.1431,0.6852,0.3502,0.0806,0.0222,0.0186,0.1585,0.0429,0.0672,0.3059,0.1123,0.1219,0.1454,0.036,0.1188,0.0245,0.1255,0.0923,0.0117,0.1286,0.229,0.1807,0.9913,0.5707,0.4239,0.1821,0.4364,0.3909,0.6886,1.5217,0.076,0.1763
4.25,0.0942,0.2469,0.3901,0.1238,0.0857,0.1534,0.1201,0.0527,0.1952,0.1336,0.6428,0.3286,0.0753,0.0207,0.0174,0.1486,0.0401,0.0627,0.2852,0.1047,0.1141,0.1358,0.0336,0.111,0.0229,0.1174,0.0862,0.0109,0.1203,0.2139,0.1698,0.9295,0.5332,0.3959,0.17,0.4099,0.3656,0.6447,1.4261,0.0715,0.1641
4.33,0.0882,0.2314,0.3657,0.1161,0.0802,0.144,0.1134,0.0494,0.1825,0.125,0.6041,0.3087,0.0705,0.0193,0.0162,0.1396,0.0375,0.0586,0.2665,0.0979,0.107,0.127,0.0314,0.1039,0.0214,0.1101,0.0807,0.0102,0.1127,0.2001,0.1597,0.8729,0.499,0.3705,0.159,0.3856,0.3424,0.6046,1.3387,0.0673,0.153
4.42,0.0827,0.2172,0.3435,0.1091,0.0752,0.1354,0.1072,0.0464,0.1708,0.1171,0.5685,0.2906,0.0661,0.0181,0.0151,0.1313,0.0352,0.0549,0.2494,0.0917,0.1005,0.1191,0.0294,0.0974,0.0201,0.1033,0.0757,0.0095,0.1058,0.1876,0.1505,0.821,0.4679,0.3473,0.1489,0.3633,0.3213,0.568,1.2587,0.0635,0.143
4.5,0.0777,0.2042,0.3231,0.1026,0.0705,0.1275,0.1014,0.0437,0.1602,0.1099,0.5358,0.2738,0.0621,0.0169,0.0142,0.1237,0.0331,0.0515,0.2338,0.086,0.0946,0.1118,0.0276,0.0915,0.0188,0.0971,0.0711,0.0089,0.0994,0.1762,0.142,0.7734,0.4394,0.326,0.1397,0.3427,0.302,0.5343,1.1852,0.06,0.1339
4.58,0.0731,0.1923,0.3043,0.0967,0.0663,0.1202,0.0961,0.0412,0.1505,0.1033,0.5056,0.2584,0.0584,0.0159,0.0133,0.1167,0.0311,0.0483,0.2195,0.0808,0.0891,0.1051,0.0259,0.086,0.0177,0.0915,0.0669,0.0084,0.0936,0.1656,0.1342,0.7295,0.4133,0.3066,0.1313,0.3237,0.2842,0.5034,1.1175,0.0567,0.1256
4.67,0.0688,0.1813,0.2871,0.0912,0.0624,0.1135,0.0912,0.0388,0.1416,0.0973,0.4778,0.2442,0.055,0.015,0.0125,0.1102,0.0293,0.0455,0.2064,0.076,0.0841,0.099,0.0244,0.081,0.0167,0.0863,0.063,0.0079,0.0882,0.156,0.1269,0.6891,0.3893,0.2887,0.1236,0.3062,0.2679,0.4749,1.0552,0.0537,0.118
4.75,0.0649,0.1712,0.2711,0.0862,0.0589,0.1073,0.0866,0.0367,0.1334,0.0917,0.4521,0.2311,0.0519,0.0141,0.0118,0.1042,0.0276,0.0429,0.1944,0.0717,0.0794,0.0933,0.023,0.0764,0.0157,0.0815,0.0594,0.0075,0.0833,0.1471,0.1202,0.6517,0.3672,0.2722,0.1165,0.29,0.2529,0.4487,0.9976,0.0509,0.111
4.83,0.0613,0.1619,0.2564,0.0815,0.0556,0.1015,0.0824,0.0347,0.1259,0.0865,0.4283,0.2189,0.049,0.0133,0.0111,0.0987,0.0261,0.0404,0.1833,0.0676,0.0751,0.0881,0.0217,0.0722,0.0148,0.077,0.0561,0.007,0.0787,0.1389,0.114,0.6171,0.3468,0.2571,0.1099,0.2749,0.239,0.4244,0.9443,0.0483,0.1045
4.92,0.058,0.1532,0.2428,0.0772,0.0525,0.0962,0.0784,0.0329,0.1189,0.0818,0.4062,0.2076,0.0464,0.0126,0.0104,0.0936,0.0247,0.0382,0.1732,0.0639,0.0712,0.0833,0.0205,0.0683,0.014,0.0729,0.0531,0.0067,0.0745,0.1314,0.1082,0.585,0.328,0.2431,0.1039,0.2609,0.2262,0.4019,0.8949,0.0459,0.0986
5,0.0549,0.1452,0.2302,0.0732,0.0497,0.0913,0.0747,0.0312,0.1125,0.0774,0.3857,0.1971,0.0439,0.0119,0.0099,0.0888,0.0234,0.0362,0.1637,0.0604,0.0675,0.0789,0.0194,0.0646,0.0133,0.0691,0.0503,0.0063,0.0706,0.1244,0.1028,0.5552,0.3105,0.2301,0.0983,0.2479,0.2143,0.3811,0.8491,0.0436,0.0932
5.08,0.0521,0.1378,0.2185,0.0695,0.0471,0.0867,0.0712,0.0296,0.1065,0.0734,0.3666,0.1873,0.0416,0.0112,0.0093,0.0844,0.0222,0.0342,0.155,0.0572,0.0641,0.0747,0.0184,0.0613,0.0126,0.0656,0.0477,0.006,0.067,0.1179,0.0978,0.5274,0.2944,0.2181,0.0931,0.2358,0.2032,0.3617,0.8065,0.0415,0.0881
5.17,0.0494,0.1309,0.2076,0.066,0.0447,0.0824,0.068,0.0281,0.101,0.0696,0.3487,0.1782,0.0395,0.0107,0.0088,0.0803,0.0211,0.0325,0.1469,0.0543,0.0609,0.0709,0.0174,0.0581,0.0119,0.0623,0.0452,0.0057,0.0636,0.1119,0.0931,0.5016,0.2794,0.2069,0.0883,0.2245,0.193,0.3437,0.7668,0.0395,0.0835
5.25,0.047,0.1244,0.1974,0.0628,0.0425,0.0784,0.0649,0.0268,0.0959,0.0661,0.3321,0.1697,0.0375,0.0101,0.0084,0.0764,0.02,0.0308,0.1394,0.0515,0.0579,0.0674,0.0165,0.0552,0.0113,0.0592,0.043,0.0054,0.0605,0.1063,0.0887,0.4775,0.2654,0.1966,0.0839,0.2139,0.1834,0.3269,0.7298,0.0377,0.0791
5.33,0.0447,0.1184,0.1879,0.0598,0.0404,0.0747,0.0621,0.0255,0.0911,0.0628,0.3166,0.1618,0.0357,0.0096,0.008,0.0728,0.019,0.0293,0.1325,0.049,0.0551,0.0641,0.0157,0.0525,0.0108,0.0563,0.0409,0.0051,0.0575,0.101,0.0847,0.455,0.2524,0.1869,0.0797,0.2041,0.1745,0.3113,0.6952,0.036,0.0751
5.42,0.0425,0.1128,0.1791,0.057,0.0384,0.0712,0.0594,0.0243,0.0867,0.0598,0.302,0.1544,0.034,0.0091,0.0076,0.0694,0.0181,0.0279,0.126,0.0466,0.0525,0.061,0.0149,0.05,0.0103,0.0537,0.0389,0.0049,0.0548,0.0962,0.0808,0.434,0.2403,0.1779,0.0759,0.1948,0.1662,0.2966,0.6629,0.0344,0.0714
