Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,0.68,0.6779,0.9496,0.3037,0.7431,0.1894,0.1149,0.1726,0.6916,0.827,0.2336,0.5195,0.8763,0.6764,0.6258,0.7093,0.6898,0.8959,0.4262,0.4553,0.8933,2.1449,0.7368,0.6624,0.5233,0.8774,1.2133,0.7164,0.3574,0.3698,0.3147,0.8143,0.3636,2.0587,1.1678,0,0.0161,0.052,0,0.2314,0.6615
0.92,0.7456,0.7713,1.0928,0.3951,0.8101,0.2545,0.1358,0.1968,0.9175,1.0026,0.3155,0.6032,1.0387,0.6945,0.7338,0.7781,0.7156,0.9589,0.753,0.7487,1.1531,2.4842,0.7708,0.7315,0.538,0.9544,1.3644,1.1125,0.4021,0.4447,0.3595,0.9855,0.4944,2.6485,1.5968,0,0.0328,0.0699,0,0.2519,0.7718
1,0.7988,0.853,1.2179,0.494,0.8641,0.3506,0.1527,0.217,1.1483,1.1545,0.5034,0.6782,1.1772,0.7021,0.8275,0.8302,0.728,1.0063,1.1773,1.1321,1.4198,2.783,0.7926,0.7891,0.5433,1.0141,1.4445,1.5147,0.4539,0.5694,0.3989,1.1422,0.6323,3.1552,2.0804,0.0283,0.0545,0.0889,0.0092,0.2673,0.96
1.08,0.8423,0.9249,1.3277,0.5989,0.908,0.6829,0.1663,0.234,1.3381,1.2833,0.8133,0.7453,1.2954,0.7029,0.9081,0.869,0.7311,1.0419,1.5837,1.6752,1.7245,3.0913,0.8057,0.8378,0.5424,1.0603,1.4767,1.8726,0.5177,0.7388,0.4334,1.2862,0.7705,3.5878,2.6139,0.0706,0.086,0.1077,0,0.2786,1.281
1.17,0.8794,0.9897,1.4397,0.7118,0.9457,1.0044,0.1774,0.2484,1.4877,1.3946,1.0463,0.8063,1.4004,0.7022,0.9815,0.8985,0.7306,1.0711,1.9634,2.309,2.118,3.4438,0.8154,0.8806,0.5397,1.0979,1.487,2.1658,0.5943,0.9171,0.4642,1.4196,0.9051,3.9628,3.1949,0.1182,0.1266,0.1255,0,0.2874,1.5481
1.25,0.9134,1.054,1.6222,0.9672,0.9806,1.3128,0.1868,0.261,1.604,1.4962,1.2039,0.863,1.4986,0.7018,1.0506,0.9233,0.7295,1.098,2.3145,2.958,2.6054,3.8531,0.8242,0.9206,0.537,1.1312,1.4917,2.3942,0.6824,1.1063,0.4928,1.5449,1.0362,4.3006,3.8214,0.3268,0.1581,0.1442,0.0051,0.2951,1.772
1.33,0.9449,1.1705,1.7947,1.2548,1.0132,1.6341,0.195,0.2726,1.6948,1.5901,1.3076,0.917,1.5909,0.7017,1.1147,0.9448,0.728,1.1228,2.6384,3.6083,3.1676,4.3186,0.8323,0.9583,0.5344,1.161,1.4931,2.5672,0.7794,1.3074,0.5196,1.6643,1.1646,4.6157,4.4844,0.6625,0.1857,0.1632,0.0148,0.3019,1.9632
1.42,0.9743,1.2825,1.9564,1.5787,1.0439,1.9723,0.2026,0.2832,1.7676,1.6762,1.3765,0.9686,1.6777,0.7017,1.1734,0.9636,0.7262,1.146,2.9377,4.248,3.7809,4.8357,0.8396,0.9941,0.5319,1.1878,1.4925,2.6961,0.8823,1.5199,0.5448,1.7797,1.2912,4.9115,5.1729,1.1136,0.2114,0.1824,0.0604,0.308,2.1307
1.5,1.0016,1.3892,2.1063,1.9337,1.0727,2.3314,0.2097,0.2929,1.8271,1.7547,1.4241,1.0177,1.7592,0.7019,1.2269,0.98,0.7243,1.1675,3.215,4.8663,4.422,5.3988,0.8463,1.028,0.5296,1.2119,1.4906,2.7918,0.9887,1.7428,0.5685,1.8915,1.535,5.1856,5.8763,1.6982,0.3358,0.1912,0.1559,0.3135,2.2782
1.58,1.0275,1.4905,2.2446,2.3137,1.1001,2.7126,0.2165,0.302,1.8761,1.8271,1.4601,1.0647,1.8368,0.7031,1.2767,0.9946,0.7232,1.1881,3.4717,5.4561,5.0714,6.0022,0.8532,1.0605,0.5283,1.2341,1.4901,2.8647,1.1322,1.9721,0.5908,2,1.8109,5.4621,6.5868,2.4313,0.5123,0.2152,0.2808,0.3185,2.4084
1.67,1.0621,1.6021,2.3919,2.7218,1.138,3.1223,0.2239,0.3119,1.9295,1.9243,1.498,1.1143,1.9382,0.7273,1.3834,1.0178,0.7428,1.2245,3.7152,6.0305,5.7544,6.694,0.8807,1.1007,0.5446,1.2705,1.5528,2.9606,1.3693,2.2215,0.6157,2.1106,2.0961,5.7903,7.3614,3.3216,0.739,0.2501,0.4403,0.3278,2.5428
1.75,1.1193,1.755,2.5874,3.1777,1.2008,3.5771,0.2338,0.3256,2.0113,2.0963,1.552,1.1755,2.0951,0.7785,1.5525,1.0664,0.7915,1.2933,3.9671,6.6394,6.5222,7.5613,0.9363,1.1619,0.5828,1.3384,1.7206,3.1186,1.6382,2.5365,0.6496,2.2335,2.3971,6.2532,8.3835,4.3871,1.0321,0.2926,0.6404,0.3472,2.7173
1.83,1.1968,1.9653,2.8638,3.6975,1.2853,4.099,0.2477,0.3452,2.1418,2.344,1.6296,1.2546,2.2975,0.8474,1.7599,1.1412,0.8607,1.3878,4.2532,7.3324,7.3701,8.6004,1.0115,1.2429,0.6355,1.4329,1.9577,3.3573,1.9479,2.9396,0.6947,2.3784,2.7224,6.9074,9.7903,5.6999,1.4191,0.3461,0.8884,0.3752,2.9631
1.92,1.2896,2.2273,3.2178,4.2987,1.4686,4.7129,0.2669,0.3703,2.3386,2.6511,1.7357,1.3502,2.5328,0.9258,1.9858,1.2357,0.9423,1.4998,4.5952,8.1342,8.2935,9.7756,1.0989,1.339,0.7305,1.5469,2.2303,3.6755,2.3024,3.435,0.7491,2.6171,3.0779,7.7269,11.3748,7.353,1.9443,0.4153,1.2446,0.4096,3.3033
2,1.4082,2.5324,3.6348,4.9947,1.6983,5.4557,0.2911,0.3997,2.6036,3.0003,1.8731,1.4594,2.7894,1.0081,2.2155,1.3437,1.0302,1.6225,5.0086,9.0369,9.2918,11.0574,1.1924,1.4459,0.8548,1.6742,2.5109,4.0585,2.713,4.0229,0.8109,3.0378,3.4881,8.6691,13.121,9.4273,2.6737,0.5074,1.6907,0.448,3.7224
2.08,1.6317,2.8702,4.0985,5.7993,1.9453,6.3308,0.319,0.4321,2.916,3.4232,2.0439,1.5795,3.0579,1.0903,2.44,1.4601,1.1198,1.7506,5.4895,10.0286,10.3616,12.425,1.2879,1.56,0.9715,1.8094,2.7807,4.4839,3.188,4.7029,0.8784,3.5258,3.989,9.7002,15.0095,12.3989,3.6749,0.6369,2.2074,0.489,4.189
2.17,1.8713,3.236,4.5988,6.7372,2.2086,7.3438,0.3498,0.467,3.2588,3.8786,2.2515,1.7091,3.3398,1.1765,2.6708,1.5834,1.2135,1.8852,6.0257,11.0999,11.5099,13.8832,1.3884,1.681,1.0866,1.9529,3.0482,4.9417,3.731,5.4804,0.9511,4.077,4.5973,10.812,17.0491,15.645,5.171,0.8174,2.8103,0.5322,4.6828
2.25,2.1283,3.6307,5.1332,7.8168,2.49,8.5061,0.3828,0.5043,3.6204,4.3409,2.4925,1.8484,3.6382,1.265,2.9053,1.7149,1.3106,2.0274,6.6093,12.2499,12.7458,15.4514,1.4931,1.8101,1.1973,2.1418,3.3171,5.4217,4.3475,6.3682,1.0292,4.6889,5.3173,12.0155,19.2693,19.1614,7.6301,1.1643,3.5106,0.5783,5.1932
2.33,2.3934,4.0477,5.6954,9.0349,2.7783,9.8259,0.4178,0.5438,3.9902,4.7942,2.7516,1.9967,3.9437,1.3521,3.1323,1.8513,1.4067,2.1725,7.2337,13.4736,14.0546,17.1156,1.645,1.9444,1.296,2.4542,3.569,5.9561,5.0312,7.3662,1.112,5.3572,6.1488,13.3141,21.6598,22.953,10.5787,1.7053,4.338,0.6257,5.7118
2.42,2.6565,4.4724,6.2656,10.3764,3.0624,11.3017,0.4542,0.5847,4.3596,5.2215,3.0168,2.1516,4.2485,1.4352,3.3455,1.9884,1.4987,2.3168,7.8913,14.7562,15.4206,18.852,1.8444,2.0811,1.3793,2.7586,3.793,6.5288,5.7938,8.4748,1.1978,6.0751,7.0878,14.6878,24.1985,27.012,14.011,2.4977,5.3251,0.673,6.2312
2.5,2.9095,4.8912,6.8233,12.0155,3.3334,12.9337,0.4916,0.626,4.7165,5.6123,3.2804,2.3105,4.5474,1.5133,3.5419,2.1229,1.5849,2.4579,8.5735,16.0744,16.8273,20.6395,2.0266,2.2179,1.4466,3.0448,3.9848,7.0962,6.7622,9.6922,1.2849,6.8274,8.1261,16.1179,26.8697,31.3196,17.9075,3.5983,6.5063,0.7191,6.7358
2.58,3.1444,5.2913,7.3503,13.7232,3.583,14.7599,0.5289,0.6671,5.1035,5.9583,3.5368,2.4711,4.8348,1.5839,3.7158,2.2519,1.6629,2.5932,9.2672,17.4061,18.2539,22.4552,2.1852,2.3529,1.4954,3.3037,4.1394,7.622,7.7262,11.2789,1.3719,7.5946,9.2496,17.5876,29.6795,35.851,22.2349,5.0585,7.9192,0.7629,7.2095
2.67,3.3074,5.615,7.774,15.2841,3.7456,16.6662,0.5636,0.7046,5.3834,6.1669,3.7677,2.6235,5.0539,1.613,3.7681,2.3568,1.7003,2.6949,9.9424,18.6882,19.5929,24.1594,2.2445,2.47,1.4563,3.4667,4.1352,7.9741,8.6287,12.8609,1.4516,8.3261,10.5693,18.9834,32.4856,40.5568,26.9486,6.9162,9.6141,0.7962,7.6005
2.75,3.3485,5.7827,7.9955,16.5578,3.7676,18.4749,0.5924,0.7341,5.5055,6.1441,3.9487,2.753,5.1613,1.6041,3.7107,2.4127,1.692,2.7448,10.5469,19.8006,20.7212,25.5776,2.2073,2.5513,1.3543,3.4869,3.9431,8.0691,9.3674,14.2339,1.5132,8.9479,11.8809,20.1826,34.9668,45.2852,31.9406,9.1944,11.6291,0.8104,7.8425
2.83,3.3049,5.7926,7.9832,17.4753,3.6979,20.0238,0.6127,0.753,5.4591,5.9638,4.0658,2.8519,5.1963,1.5737,3.6028,2.4245,1.6564,2.7596,11.036,20.6654,21.6506,26.7417,2.1225,2.6039,1.2384,3.416,3.6744,7.9334,9.9147,15.3564,1.5554,9.4028,13.0027,21.113,37.1002,49.828,37.0587,11.8965,13.979,0.8099,7.904
2.92,3.2129,5.6998,7.811,18.0264,3.5786,21.2147,0.6232,0.7631,5.2577,5.7053,4.1152,2.9244,5.1878,1.5318,3.474,2.4056,1.605,2.7516,11.3849,21.2753,22.3847,27.7053,2.0183,2.6361,1.1289,3.296,3.3917,7.6474,10.2746,16.2604,1.5823,9.6624,13.8875,21.839,38.9324,54.0717,42.1456,15.0011,16.653,0.7993,7.7865
3,3.0962,5.5461,7.55,18.2497,3.4363,22.0222,0.6249,0.7666,4.9555,5.4159,4.0998,2.9762,5.1538,1.484,3.3401,2.3657,1.5454,2.7286,11.587,21.671,22.9273,28.4888,1.9102,2.6535,1.0328,3.1538,3.1248,7.2849,10.4648,16.9704,1.5971,9.7576,14.5072,22.4117,40.495,57.9622,47.0662,18.4621,19.6199,0.782,7.5504
3.08,2.9706,5.3609,7.2479,18.2082,3.2878,22.4734,0.6202,0.7652,4.6432,5.1244,4.0259,3.0113,5.1062,1.4346,3.2106,2.3125,1.483,2.6963,11.6662,21.8868,23.2941,29.1007,1.8074,2.6604,0.9525,3.0064,2.8876,6.8998,10.513,17.5076,1.6026,9.7336,14.8626,22.8533,41.8125,61.4692,51.7245,22.2135,22.8375,0.7607,7.2565
3.17,2.8637,5.1824,6.9581,17.9934,3.1651,22.6281,0.6121,0.7613,4.3859,4.8808,3.9087,3.0366,5.0743,1.3997,3.1278,2.2583,1.4341,2.669,11.6611,21.9732,23.5421,29.5954,1.74,2.6655,0.9102,2.8873,2.7292,6.5632,10.4661,17.9228,1.6036,9.6415,14.9967,23.2124,42.9792,64.5932,56.0863,26.1798,26.2615,0.7407,6.9586
3.25,2.7996,5.0509,6.7326,17.7148,3.0942,22.5807,0.6033,0.7578,4.1739,4.7335,3.7744,3.0606,5.0822,1.3817,3.0972,2.2174,1.4046,2.6583,11.6127,22.0033,23.7406,30.0514,1.712,2.6789,0.9019,2.8195,2.6682,6.319,10.3862,18.2919,1.606,9.5328,14.9907,23.5591,44.1292,67.3915,60.1528,30.293,29.8491,0.7268,6.7029
3.33,2.7696,4.9752,6.5944,17.4413,3.0629,22.4265,0.5958,0.7564,4.0236,4.6659,3.6524,3.0887,5.1192,1.3755,3.0983,2.1914,1.3892,2.6607,11.5549,22.0342,23.9037,30.4696,1.7094,2.7002,0.9127,2.7893,2.6678,6.1725,10.3023,18.6441,1.6118,9.4441,14.9133,23.9338,45.2759,69.9473,63.9469,34.4948,33.5655,0.7183,6.5168
3.42,2.7631,4.9407,6.5256,17.2122,3.0585,22.2382,0.5912,0.7572,3.9416,4.6516,3.5566,3.1208,5.1753,1.377,3.1175,2.177,1.3838,2.6724,11.5119,22.0929,24.0479,30.8411,1.7225,2.7273,0.9336,2.7847,2.7021,6.1079,10.2298,18.9756,1.6204,9.3986,14.8176,24.3132,46.3927,72.3046,67.5028,38.7341,37.3851,0.714,6.4132
3.5,2.7724,4.9355,6.5051,17.044,3.0719,22.0605,0.5894,0.7597,3.9189,4.6718,3.4922,3.156,5.2431,1.3834,3.1461,2.1714,1.3853,2.6903,11.4988,22.18,24.1888,31.1702,1.7446,2.7585,0.9586,2.7971,2.7541,6.1047,10.1783,19.2851,1.6311,9.3928,14.7425,24.6776,47.4572,74.4837,70.8536,42.9697,41.2947,0.7127,6.3762
3.58,2.7923,4.9508,6.5183,16.9394,3.0968,21.9162,0.5898,0.7634,3.9346,4.7135,3.4601,3.1935,5.3177,1.393,3.1795,2.1724,1.3916,2.7124,11.5153,22.2952,24.3361,31.468,1.7719,2.8179,0.9849,2.8205,2.8139,6.145,10.1519,19.5739,1.6434,9.4169,14.711,25.0209,48.4552,76.4978,74.0227,47.1696,45.2864,0.7137,6.3838
3.67,2.8283,4.9897,6.5655,16.9059,3.1404,21.8226,0.5923,0.7687,3.98,4.7851,3.4626,3.2341,5.4072,1.4118,3.2355,2.1819,1.4078,2.7428,11.5582,22.4447,24.5145,31.7732,1.8156,2.8936,1.0233,2.8629,2.8987,6.2335,10.1596,19.8662,1.6582,9.4698,14.7341,25.3658,49.4234,78.3662,77.02,51.3106,49.3522,0.718,6.4284
3.75,2.8879,5.0621,6.6567,16.9601,3.2109,21.8023,0.5969,0.776,4.054,4.902,3.4973,3.2803,5.5195,1.439,3.313,2.2036,1.4345,2.785,11.6306,22.6467,24.75,32.1339,1.8756,2.9837,1.0719,2.9312,3.0158,6.3742,10.2167,20.1957,1.6772,9.5572,14.8106,25.7507,50.4299,80.1345,79.8613,55.3722,53.4849,0.7269,6.5115
3.83,2.9636,5.1665,6.7948,17.1036,3.2989,21.873,0.6037,0.7859,4.1553,5.0493,3.5538,3.3333,5.6455,1.4707,3.399,2.236,1.4674,2.8349,11.7361,22.9121,25.038,32.5496,1.943,3.0846,1.1226,3.0157,3.1449,6.5589,10.3228,20.5703,1.7007,9.6833,14.9387,26.1939,51.4807,81.8588,82.5721,59.3358,57.6786,0.7393,6.6335
3.92,3.0476,5.2908,6.9644,17.3295,3.3952,22.0412,0.6129,0.7977,4.2821,5.2095,3.625,3.3917,5.7779,1.5041,3.4861,2.2755,1.5031,2.8892,11.876,23.2377,25.3737,33.0073,2.0115,3.1917,1.1703,3.1078,3.272,6.7717,10.4723,20.9799,1.7274,9.8492,15.1182,26.6776,52.5618,83.5699,85.1809,63.1896,61.9273,0.7538,6.7921
4,3.1342,5.4255,7.1503,17.624,3.4934,22.3011,0.624,0.8109,4.4264,5.3705,3.7067,3.4541,5.9116,1.5374,3.5699,2.3192,1.5395,2.9455,12.0492,23.6095,25.7515,33.4986,2.0773,3.3014,1.2126,3.2014,3.3891,6.9957,10.6579,21.4159,1.7564,10.0453,15.3478,27.1843,53.6611,85.2823,87.7128,66.9283,66.2217,0.7695,6.9732
4.08,3.2193,5.5633,7.3409,17.9703,3.5891,22.6388,0.6362,0.825,4.575,5.5247,3.7964,3.5192,6.0434,1.5695,3.6483,2.3651,1.5752,3.0021,12.2482,24.0152,26.1637,34.0176,2.1379,3.4108,1.2484,3.2921,3.4926,7.2173,10.8711,21.871,1.7868,10.2602,15.6237,27.7035,54.7685,87.0026,90.1856,70.5519,70.5502,0.7858,7.1615
4.17,3.3008,5.6992,7.5286,18.3517,3.6798,23.0384,0.6491,0.8396,4.7187,5.6682,3.8924,3.5858,6.1717,1.6003,3.7214,2.4115,1.6094,3.0581,12.464,24.444,26.6029,34.561,2.1928,3.5181,1.2782,3.3777,3.5822,7.4272,11.1035,22.3392,1.8182,10.4848,15.9372,28.2299,55.8782,88.7332,92.6069,74.064,74.9002,0.802,7.3473
4.25,3.3773,5.8302,7.7083,18.7531,3.7644,23.4836,0.6622,0.8543,4.8758,5.7995,3.9915,3.714,6.2971,1.6293,3.7888,2.4576,1.6416,3.113,12.6896,24.8866,27.0615,35.1259,2.2418,3.6222,1.3027,3.4569,3.6586,7.6201,11.3471,22.8159,1.85,10.7124,16.2734,28.7607,56.9875,90.4748,94.9816,77.4677,79.259,0.8179,7.5247
4.33,3.4476,5.954,7.877,19.161,3.8417,23.9585,0.6752,0.8691,5.011,5.9174,4.0876,3.8434,6.4296,1.6563,3.8503,2.5025,1.6715,3.1661,12.9194,25.337,27.5317,35.7066,2.2845,3.7219,1.3223,3.5287,3.7224,7.7929,11.5944,23.2957,1.8819,10.9377,16.62,29.292,58.0919,92.2267,97.3161,80.7656,83.6138,0.8333,7.6904
4.42,3.5112,6.0687,8.0321,19.5638,3.9111,24.4482,0.6879,0.8836,5.1243,6.0214,4.1773,3.9675,6.5662,1.6812,3.906,2.5453,1.6988,3.2171,13.1491,25.7913,28.0074,36.2961,2.3212,3.8162,1.3377,3.5924,3.7746,7.9444,11.8387,23.773,1.9134,11.1568,16.9673,29.8189,59.186,93.9854,99.6095,83.9617,87.9509,0.8477,7.8425
4.5,3.5678,6.1732,8.1721,19.9525,3.9725,24.9391,0.7001,0.8978,5.2183,6.1118,4.2594,4.0854,6.7038,1.7041,3.9562,2.5858,1.7235,3.2658,13.3753,26.2447,28.4842,36.8882,2.3523,3.9048,1.3495,3.6481,3.8167,8.075,12.0748,24.2425,1.9443,11.3663,17.3081,30.3368,60.2647,95.7456,101.8607,87.0599,92.2555,0.8613,7.9802
4.58,3.6182,6.2679,8.2974,20.3206,4.027,25.4199,0.7118,0.9115,5.2958,6.1906,4.3338,4.1968,6.8407,1.7255,4.0028,2.6238,1.7461,3.3123,13.5955,26.6933,28.9591,37.4789,2.3795,3.9877,1.3596,3.6971,3.8518,8.1875,12.2991,24.7006,1.9743,11.5642,17.6371,30.8427,61.3248,97.5008,104.069,90.0642,96.5126,0.8739,8.1037
4.67,3.679,6.3691,8.428,20.6838,4.0952,25.8909,0.7234,0.9255,5.3722,6.2873,4.4059,4.3066,6.9936,1.7564,4.0787,2.6646,1.7768,3.3652,13.8133,27.1481,29.4585,38.1052,2.4277,4.0759,1.3908,3.7606,3.9198,8.3204,12.5227,25.1703,2.0055,11.7613,17.9585,31.3677,62.4295,99.2585,106.2383,92.9806,100.7097,0.888,8.2269
4.75,3.7677,6.5019,8.5947,21.0807,4.1963,26.3767,0.7359,0.9411,5.467,6.4366,4.4829,4.4239,7.1775,1.7968,4.1835,2.7276,1.8183,3.4308,14.0399,27.6417,30.0166,38.8196,2.4987,4.1831,1.4398,3.8558,4.0368,8.5019,12.773,25.6977,2.0407,11.9765,18.2853,31.962,63.6757,101.0676,108.3905,95.817,104.8394,0.9064,8.3709
4.83,3.8739,6.669,8.8112,21.5291,4.3167,26.9048,0.7499,0.9591,5.5901,6.6205,4.568,4.5538,7.3803,1.8415,4.2985,2.8411,1.8653,3.5044,14.2895,28.1943,30.6232,39.605,2.5787,4.3041,1.493,3.9686,4.1727,8.7303,13.0543,26.2894,2.0806,12.2242,18.6305,32.6454,65.055,102.9887,110.5632,98.5833,108.9009,0.946,8.5487
4.92,3.9868,6.8539,9.058,22.0317,4.4439,27.4903,0.7659,0.979,5.745,6.8158,4.6623,4.6924,7.5929,1.8871,4.4131,2.9536,1.914,3.6559,14.573,28.8063,31.2713,40.4343,2.6588,4.4319,1.543,4.087,4.3079,8.9862,13.3629,26.9246,2.1235,12.5118,19.0064,33.3836,66.5277,105.0396,112.7946,101.2939,112.9,0.985,8.7683
5,4.0989,7.0439,9.3144,22.5778,4.5692,28.1316,0.7836,1.0241,5.9206,7.0078,4.766,4.8353,7.8086,1.9317,4.5218,3.0604,1.962,3.8038,14.9026,29.463,31.9553,41.292,2.7338,4.5611,1.5863,4.2032,4.4317,9.2486,13.6922,27.5866,2.1683,12.8276,19.4212,34.1467,68.0588,107.2124,115.113,103.9669,116.8451,1.0199,9.012
5.08,4.2058,7.2304,9.5666,23.1511,4.6878,28.8158,0.8022,1.0965,6.0957,7.188,4.8788,4.9789,8.0233,1.9745,4.6232,3.1587,2.008,3.9441,15.266,30.1534,32.6688,42.1706,2.8017,4.6883,1.6226,4.3124,4.5404,9.5018,14.0342,28.2622,2.2142,13.1562,19.8761,34.9184,69.6209,109.4903,117.5304,106.6226,120.7533,1.0507,9.2596
5.17,4.3152,7.4179,9.8178,23.7458,4.8097,29.5325,0.8213,1.1573,6.2656,7.3697,5.0031,5.1238,8.2452,2.0213,4.7365,3.2536,2.0573,4.0854,15.6516,30.8753,33.4231,43.0908,2.8774,4.818,1.6667,4.4255,4.6568,9.7589,14.3884,28.9576,2.2614,13.4931,20.3675,35.7106,71.2345,111.8615,120.0427,109.2812,124.6381,1.0805,9.5067
5.25,4.4362,7.6184,10.0813,24.3716,4.9451,30.2847,0.8411,1.2115,6.4349,7.571,5.1387,5.2737,8.4819,2.0716,4.8604,3.3534,2.1106,4.2342,16.0569,31.6389,34.233,44.0828,2.9609,4.9572,1.716,4.5511,4.79,10.0309,14.7646,29.694,2.3113,13.8422,20.8861,36.5494,72.9455,114.3404,122.6503,111.9579,128.5088,1.1125,9.7583
5.33,4.5605,7.8304,10.3619,25.0267,5.0837,31.0759,0.8616,1.2619,6.6063,7.779,5.2781,5.4301,8.7247,2.1221,4.9831,3.4552,2.1645,4.3828,16.4823,32.4479,35.085,45.132,3.0429,5.101,1.7624,4.679,4.9213,10.3114,15.1586,30.4686,2.3638,14.206,21.425,37.4413,74.7373,116.9486,125.3617,114.6632,132.377,1.1445,10.0179
5.42,4.6809,8.0417,10.644,25.7011,5.217,31.9019,0.8829,1.3078,6.781,7.9789,5.4172,5.5889,8.9671,2.171,5.099,3.5527,2.2167,4.5256,16.9259,33.2933,35.9681,46.2161,3.1181,5.2439,1.8021,4.801,5.0403,10.5857,15.5618,31.2624,2.4175,14.5846,21.9806,38.3597,76.5765,119.6811,128.1843,117.4076,136.255,1.1746,10.2857
5.5,4.7926,8.2434,10.9135,26.3791,5.3399,32.7491,0.9046,1.3485,6.9525,8.1628,5.5539,5.7462,9.2049,2.217,5.2055,3.6425,2.2657,4.6588,17.3831,34.1576,36.8715,47.3199,3.1843,5.3821,1.8343,4.9125,5.1426,10.8407,15.9651,32.0596,2.4715,14.9666,22.5495,39.2818,78.4343,122.5174,131.1195,120.2013,140.1515,1.202,10.5501
5.58,4.8932,8.4301,11.1619,27.0434,5.45,33.5987,0.9261,1.3837,7.1089,8.3267,5.6872,5.8989,9.435,2.2598,5.3018,3.7227,2.3109,4.7808,17.8438,35.0262,37.7839,48.4324,3.2408,5.513,1.8593,5.0113,5.2273,11.0683,16.3595,32.8477,2.55,15.3398,23.1258,40.1928,80.2861,125.4323,134.1592,123.0538,144.0718,1.2263,10.7992
