Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,7.4759,14.1401,19.8484,47.8849,7.9497,52.7042,1.5321,2.2918,15.0613,13.3568,12.9562,7.5774,11.2083,3.2785,7.4386,6.0293,3.5671,6.7649,28.0016,44.7079,42.5252,46.6631,3.9558,7.1553,1.6979,7.4715,6.9204,17.638,26.0691,35.9596,3.8384,25.4673,34.2982,43.0118,75.7335,74.5769,42.4173,5.7756,11.4506,1.9306,21.0542
0.92,6.3861,12.1359,16.9992,45.954,6.7836,54.9702,1.5042,1.9781,12.1262,11.3663,12.5268,7.455,10.8889,3.0243,6.6214,5.0909,3.2405,6.0132,28.0012,46.4002,45.5107,50.8791,3.279,6.6614,1.3482,6.2683,5.4828,14.4754,25.2408,37.4621,3.6988,24.3228,36.9421,44.6634,79.3277,88.7493,55.6861,10.5659,19.1177,1.6401,18.6066
1,5.4765,10.3588,14.5526,42.6154,5.8151,54.4106,1.4438,1.6899,9.7411,9.6633,11.2041,7.1755,10.5025,2.7797,5.9161,4.3207,2.9253,5.3448,27.242,46.8197,47.2378,54.1067,2.749,6.1564,1.092,5.2972,4.3881,11.9598,23.7729,37.9584,3.4974,22.6321,37.0317,45.8322,82.1339,101.2847,68.3378,16.5145,27.3538,1.3955,16.2695
1.08,4.7235,8.9901,12.5032,38.7206,5.0156,51.9683,1.3644,1.4386,7.8618,8.2282,9.7219,6.8098,10.0634,2.5482,5.3055,3.6928,2.629,4.7604,26.0335,46.2654,47.8328,56.1399,2.33,5.6687,0.8997,4.5137,3.5505,10.2589,22.0087,37.6379,3.2683,20.7529,35.6246,46.2785,83.9963,112.0011,80.2482,23.4811,35.4705,1.1923,14.1571
1.17,4.1002,7.9109,10.801,34.8218,4.3549,48.466,1.275,1.2247,6.3948,7.0272,8.3618,6.4042,9.587,2.3315,4.7745,3.1802,2.3549,4.253,24.5794,45.0044,47.4933,57.043,1.995,5.2117,0.7524,3.8783,2.9041,8.7838,20.1895,36.702,3.0323,18.8804,33.433,45.9721,84.7932,120.7229,91.2821,31.2921,43.0558,1.0242,12.3003
1.25,3.5825,6.9843,9.3881,31.1543,3.8068,44.5105,1.1819,1.045,5.2486,6.0242,7.1944,5.9882,9.0885,2.1302,4.3101,2.7593,2.1043,3.8134,23.0132,43.259,46.4333,56.9771,1.7241,4.7909,0.6498,3.3593,2.4003,7.5523,18.3997,35.3345,2.8016,17.1123,30.9058,45.0007,84.508,127.3469,101.2777,39.744,50.0471,0.8974,10.6917
1.33,3.1501,6.1912,8.2115,27.814,3.3492,40.4867,1.0892,0.9657,4.4163,5.1859,6.2162,5.5797,8.5813,1.944,3.9017,2.546,1.8769,3.4684,21.4167,41.2052,44.8519,56.1267,1.5261,4.4073,0.5971,2.9319,2.0036,6.5334,16.7017,33.6824,2.583,15.4907,28.3111,43.5022,83.2221,131.8696,110.0654,48.6108,56.5448,0.8344,9.3134
1.42,2.7868,5.5119,7.2266,24.8289,2.9646,36.6184,0.9995,0.9249,3.8176,4.4838,5.4018,5.189,8.0764,1.7726,3.5407,2.3622,1.6718,3.2901,19.8775,38.9794,42.9185,54.6698,1.4249,4.0595,0.5466,2.5768,1.6878,5.6898,15.129,31.8733,2.4376,14.0278,25.7994,41.6229,81.0829,134.386,117.5221,57.6515,62.6912,0.7709,8.1416
1.5,2.4794,4.9286,6.3973,22.1904,2.6394,33.0223,0.9145,0.8828,3.324,3.8936,4.7232,4.8213,7.5824,1.6152,3.2201,2.1834,1.4877,3.1176,18.4339,36.6919,40.773,52.7663,1.3284,3.7452,0.4988,2.2794,1.4338,4.9877,13.6915,30.0017,2.3324,12.7199,23.4485,39.5123,78.2754,135.0722,123.5437,66.6267,68.6005,0.709,7.1437
1.58,2.2177,4.4261,5.6946,19.8723,2.3623,29.7481,0.835,0.8403,2.9142,3.3957,4.1551,4.4792,7.1056,1.4709,2.934,2.012,1.3228,2.9515,17.0882,34.419,38.5263,50.5543,1.2369,3.4615,0.4541,2.0489,1.2275,4.3999,12.3893,28.1255,2.2261,11.5562,21.2921,37.2796,74.9881,134.1608,128.0744,75.3053,74.3516,0.6498,6.2917
1.67,1.9935,3.9914,5.0953,17.8415,2.1249,26.8052,0.7615,0.798,2.5715,3.0029,3.6766,4.1629,6.6502,1.339,2.6778,1.8498,1.1757,2.7923,15.8389,32.2092,36.2597,48.1494,1.1505,3.2053,0.4127,1.9325,1.0585,3.9286,11.2163,26.2862,2.1203,10.5228,19.3384,35.0064,71.3883,131.9133,131.123,83.476,79.9854,0.594,5.5618
1.75,1.8001,3.6136,4.5811,16.0635,1.9201,24.1812,0.694,0.7565,2.2826,2.7071,3.2709,3.872,6.2188,1.2184,2.4476,1.6976,1.0447,2.64,14.6825,30.0921,34.0297,45.6447,1.0693,2.974,0.3745,1.8194,0.9187,3.5513,10.1682,24.5121,2.016,9.6055,17.5817,32.7536,67.6161,128.5954,132.7678,90.9582,85.505,0.5421,4.9343
1.83,1.6325,3.284,4.1372,14.5058,1.7425,21.8521,0.6325,0.7159,2.0375,2.4512,2.9247,3.605,5.813,1.1084,2.24,1.5557,0.9281,2.4947,13.6143,28.0844,31.8733,43.1124,0.9932,2.7658,0.3395,1.7103,0.8022,3.237,9.2364,22.8223,1.9141,8.7905,16.0087,30.5645,63.7841,124.4592,133.1224,97.6121,90.8813,0.4941,4.3927
1.92,1.4864,2.9951,3.752,13.1389,1.5875,19.7895,0.5765,0.6767,1.828,2.2287,2.6273,3.4713,5.4355,1.0081,2.0524,1.4242,0.8246,2.3565,12.6288,26.194,29.8135,40.6062,0.9219,2.6674,0.3075,1.6059,0.7246,2.968,8.4091,21.2297,1.8151,8.0652,14.6034,28.4682,59.9788,119.7317,132.325,103.3396,96.0611,0.4501,3.9234
2,1.368,2.7408,3.4158,11.9364,1.4517,17.9642,0.5259,0.6389,1.6477,2.034,2.3704,3.3453,5.1042,0.9167,1.8825,1.3028,0.7327,2.225,11.7203,24.4265,27.8634,38.1649,0.8554,2.5713,0.2784,1.5062,0.6938,2.7462,7.6738,19.7533,1.7193,7.4186,13.3486,26.4826,56.2673,114.6097,130.5325,108.084,100.9772,0.4099,3.5153
2.08,1.3081,2.516,3.121,11.0138,1.332,16.36,0.4801,0.6026,1.4918,1.863,2.1471,3.2207,4.8108,0.8336,1.7283,1.1911,0.6513,2.1003,10.8833,22.7845,26.031,35.8151,0.7934,2.4775,0.252,1.4115,0.663,2.561,7.0214,18.3885,1.6272,6.8406,12.2281,24.6174,52.6978,109.2588,127.9082,111.8264,105.5557,0.3733,3.1589
2.17,1.2498,2.3165,2.8612,10.2417,1.2643,14.9968,0.4388,0.568,1.356,1.7119,1.9521,3.098,4.5482,0.7578,1.588,1.0887,0.5791,1.982,10.1123,21.2652,24.3197,33.5746,0.7356,2.3863,0.228,1.3217,0.6326,2.4,6.4426,17.1298,1.5387,6.3229,11.2263,22.8762,49.3006,103.8136,124.6126,114.5816,109.7279,0.3401,2.8467
2.25,1.1935,2.1389,2.6313,9.5416,1.2118,13.8341,0.4016,0.5349,1.2373,1.578,1.7808,2.9778,4.3108,0.689,1.4603,0.995,0.5152,1.8699,9.402,19.8623,22.7286,31.4542,0.6818,2.2976,0.2064,1.2369,0.6027,2.2561,5.9969,15.9693,1.4541,5.8578,10.3294,21.2583,46.0922,98.3804,120.7963,116.3913,113.44,0.31,2.5722
2.33,1.1391,1.9801,2.427,8.9059,1.161,12.8244,0.3681,0.5035,1.1328,1.4587,1.6298,2.8603,4.0944,0.6264,1.3438,0.9093,0.4586,1.7638,8.7477,18.5682,21.2534,29.4592,0.6318,2.2116,0.1868,1.1569,0.5735,2.1249,5.6182,14.9143,1.3734,5.439,9.6062,19.7578,43.0808,93.04,116.5962,117.3183,116.6459,0.2829,2.33
2.42,1.0866,1.8376,2.2447,8.3277,1.1118,11.9343,0.3379,0.4737,1.0406,1.352,1.496,2.7458,3.8956,0.5694,1.2478,0.8312,0.4085,1.6634,8.1448,17.3749,19.8881,27.5906,0.5854,2.1283,0.1691,1.0816,0.5452,2.0038,5.2743,13.9555,1.2964,5.061,9.0026,18.3897,40.2717,87.8523,112.1324,117.4398,119.3091,0.2584,2.1156
2.5,1.0361,1.7094,2.0814,7.8007,1.0643,11.1408,0.3107,0.4455,0.9587,1.2563,1.377,2.6346,3.7116,0.5177,1.168,0.76,0.3642,1.5685,7.5889,16.2778,18.6266,25.8465,0.5424,2.0476,0.1531,1.0109,0.5178,1.891,4.9609,13.0817,1.2233,4.7187,8.4427,17.1459,37.6676,82.8609,107.5083,116.8418,121.4061,0.2362,1.9253
2.58,0.9876,1.5936,1.9347,7.3194,1.0185,10.4272,0.2862,0.4188,0.8858,1.1701,1.2708,2.5267,3.5404,0.4707,1.0939,0.6952,0.3249,1.4788,7.0762,15.2684,17.4625,24.2228,0.5024,1.9696,0.1388,0.9445,0.4914,1.7855,4.6743,12.2834,1.1539,4.4082,7.9245,16.0115,35.2627,78.0959,102.8105,115.6144,122.9278,0.2163,1.7558
2.67,0.9411,1.4888,1.8024,6.8789,0.9744,9.7812,0.2641,0.3935,0.8206,1.0923,1.1756,2.4223,3.3803,0.428,1.025,0.6363,0.2902,1.3941,6.6032,14.3378,16.3886,22.7144,0.4654,1.8942,0.1258,0.8823,0.466,1.6863,4.4113,11.5523,1.0881,4.1258,7.4459,14.9742,33.0456,73.5756,98.1103,113.8478,123.8788,0.1983,1.6045
2.75,0.8965,1.3937,1.6827,6.4749,0.932,9.1931,0.2441,0.3697,0.7621,1.0218,1.0901,2.3213,3.23,0.3892,0.961,0.5828,0.2594,1.3141,6.1664,13.4781,15.397,21.315,0.431,1.8214,0.1141,0.824,0.4417,1.593,4.1694,10.8809,1.0257,3.8683,7.0041,14.0233,31.0029,69.3086,93.4649,111.6294,124.2763,0.1821,1.4691
2.83,0.8538,1.3071,1.5742,6.1037,0.8912,8.6555,0.2261,0.3473,0.7185,0.9577,1.013,2.2238,3.0883,0.354,0.9015,0.5341,0.2322,1.2386,5.7628,12.6825,14.4804,20.0178,0.3992,1.7511,0.1036,0.7694,0.4185,1.505,3.946,10.2947,0.9668,3.6331,6.5962,13.1502,29.1202,65.296,88.9187,109.0421,124.1476,0.1674,1.3475
2.92,0.813,1.228,1.4755,5.7619,0.852,8.1621,0.2098,0.3262,0.6929,0.8993,0.9432,2.1297,2.9543,0.322,0.8463,0.4899,0.208,1.1673,5.3898,11.9451,13.6319,18.8156,0.3697,1.6834,0.0941,0.7184,0.3963,1.4221,3.7394,9.8284,0.911,3.4177,6.2195,12.3469,27.404,61.5337,84.5083,106.1617,123.5284,0.1542,1.2381
3,0.7739,1.1557,1.3986,5.4457,0.8143,7.708,0.195,0.3063,0.6676,0.846,0.8799,2.0391,2.8273,0.2929,0.7949,0.4497,0.1866,1.1001,5.0447,11.2606,12.8453,17.7011,0.3425,1.618,0.0856,0.6708,0.3751,1.344,3.5477,9.3893,0.8584,3.22,5.8715,11.6067,25.8435,58.0187,80.2588,103.0577,122.46,0.1423,1.1395
3.08,0.7366,1.0893,1.355,5.1558,0.7783,7.2886,0.1815,0.2876,0.6428,0.7971,0.8224,1.9519,2.7067,0.2665,0.7472,0.4132,0.1676,1.0366,4.7252,10.6243,12.1152,16.6676,0.3172,1.555,0.0779,0.6262,0.355,1.2703,3.3694,8.9756,0.8087,3.0382,5.5496,10.9237,24.4153,54.7429,76.1862,99.7921,120.9877,0.1315,1.0504
3.17,0.701,1.0373,1.3121,4.8919,0.7437,6.9017,0.1693,0.27,0.6186,0.7523,0.7699,1.8681,2.5919,0.2425,0.7028,0.3801,0.1508,0.9768,4.4293,10.032,11.4364,15.7085,0.2938,1.4944,0.071,0.5847,0.3358,1.2007,3.2034,8.5855,0.7619,2.8708,5.2516,10.2926,23.1018,51.6938,72.3007,96.4187,119.1586,0.1217,0.9697
3.25,0.6671,1.0078,1.2699,4.6522,0.7105,6.5448,0.1582,0.2535,0.5949,0.711,0.722,1.7875,2.4826,0.2208,0.6616,0.35,0.1358,0.9205,4.1549,9.48,10.8045,14.8177,0.2722,1.4359,0.0648,0.5459,0.3176,1.1352,3.0484,8.2176,0.7177,2.7162,4.9755,9.7086,21.8888,48.857,68.6074,92.9841,117.0207,0.1129,0.8965
3.33,0.6346,0.9788,1.2285,4.4354,0.6788,6.2163,0.1481,0.238,0.5718,0.6775,0.6781,1.7101,2.3783,0.201,0.6232,0.3226,0.1226,0.8673,3.9004,8.9649,10.2156,13.9895,0.2522,1.3797,0.0592,0.5098,0.3004,1.0734,2.9035,7.8703,0.6761,2.5733,4.7192,9.1675,20.7649,46.2173,65.1068,89.5277,114.6209,0.1049,0.8461
3.42,0.6037,0.9504,1.188,4.2378,0.6484,5.914,0.1388,0.2234,0.5493,0.6592,0.6379,1.6358,2.2788,0.1831,0.5875,0.2977,0.1108,0.8172,3.6642,8.4837,9.666,13.2187,0.2337,1.3255,0.0541,0.476,0.284,1.0152,2.7678,7.5422,0.6369,2.4653,4.4797,8.6658,19.7208,43.7597,61.7983,86.0825,112.0044,0.0976,0.8304
3.5,0.5743,0.9225,1.1485,4.0564,0.6193,5.6357,0.1303,0.2098,0.5276,0.6412,0.6008,1.5645,2.1837,0.1668,0.5542,0.275,0.1003,0.77,3.4446,8.0338,9.1526,12.5007,0.2166,1.2734,0.0495,0.4446,0.2685,0.9603,2.6406,7.2321,0.6,2.4005,4.2609,8.1993,18.7487,41.4701,58.6782,82.6757,109.2137,0.0909,0.8146
3.58,0.5463,0.8953,1.1099,3.8889,0.5914,5.379,0.1225,0.197,0.5065,0.6237,0.5667,1.4961,2.0928,0.152,0.5357,0.2544,0.0909,0.7255,3.2405,7.613,8.6725,11.8311,0.2007,1.2233,0.0454,0.4153,0.2538,0.9086,2.521,6.9386,0.5653,2.3365,4.0645,7.766,17.8416,39.335,55.7391,79.3295,106.2882,0.0849,0.7988
3.67,0.5195,0.8687,1.0723,3.7334,0.5648,5.1414,0.1154,0.185,0.4861,0.6065,0.5352,1.4306,2.0058,0.1386,0.5206,0.2356,0.0826,0.6835,3.0506,7.2218,8.2236,11.2059,0.1861,1.175,0.0417,0.388,0.2399,0.8691,2.4079,6.6609,0.5326,2.2735,3.8868,7.364,16.9941,37.3421,52.9724,76.0612,103.2635,0.0794,0.7831
3.75,0.4941,0.8427,1.0357,3.5883,0.5393,4.921,0.1088,0.1737,0.4663,0.5897,0.5061,1.3679,1.9226,0.1263,0.5054,0.2185,0.0752,0.644,2.8738,6.8573,7.8044,10.6219,0.1725,1.1286,0.0383,0.3626,0.2268,0.8455,2.3016,6.3976,0.5018,2.2114,3.7249,6.9912,16.2013,35.4801,50.3692,72.8839,100.1718,0.0743,0.7674
3.83,0.4699,0.8173,1.0001,3.4523,0.515,4.7158,0.1028,0.1631,0.4473,0.5733,0.4791,1.3077,1.843,0.1153,0.4903,0.2029,0.0685,0.6068,2.7091,6.5167,7.4128,10.076,0.16,1.084,0.0353,0.3389,0.2144,0.8201,2.2032,6.1477,0.4729,2.1504,3.5763,6.6455,15.459,33.7386,47.9204,69.8072,97.0415,0.0697,0.7517
3.92,0.4468,0.7926,0.9655,3.3244,0.4917,4.5242,0.0972,0.1533,0.4289,0.5572,0.4541,1.2502,1.7668,0.1052,0.4752,0.1887,0.0626,0.5718,2.5554,6.1976,7.0466,9.5656,0.1484,1.0411,0.0325,0.3168,0.2026,0.7935,2.1118,5.9108,0.4457,2.0905,3.4392,6.3249,14.7635,32.1085,45.6169,66.8378,93.8972,0.0655,0.7362
4,0.4249,0.7684,0.9319,3.2037,0.4694,4.3447,0.092,0.144,0.4112,0.5416,0.4308,1.1951,1.6939,0.096,0.4602,0.1757,0.0573,0.5388,2.4121,5.8981,6.7035,9.088,0.1377,0.9999,0.03,0.2963,0.1916,0.766,2.0265,5.6859,0.4202,2.0318,3.3121,6.0272,14.1114,30.5813,43.4498,63.98,90.7603,0.0616,0.7208
4.08,0.4041,0.7449,0.8993,3.0895,0.4482,4.176,0.0872,0.1353,0.3942,0.5263,0.4092,1.1424,1.6241,0.0877,0.4454,0.1638,0.0525,0.5076,2.2782,5.6165,6.3818,8.6407,0.1278,0.9603,0.0278,0.2772,0.1811,0.7379,1.9465,5.4726,0.3961,1.9742,3.1935,5.7505,13.4996,29.1493,41.4107,61.2359,87.6489,0.0581,0.7055
4.17,0.3842,0.722,0.8677,2.9811,0.4279,4.0172,0.0828,0.1272,0.3778,0.5114,0.389,1.0919,1.5572,0.0801,0.4308,0.1529,0.0483,0.4784,2.153,5.3513,6.0794,8.2216,0.1186,0.9222,0.0257,0.2593,0.1712,0.7096,1.8714,5.27,0.3735,1.9179,3.0825,5.493,12.9251,27.8056,39.4914,58.6063,84.5782,0.0548,0.6904
4.25,0.3654,0.6998,0.837,2.878,0.4085,3.8671,0.0786,0.1195,0.362,0.4969,0.3702,1.0437,1.4931,0.0733,0.4164,0.1429,0.0444,0.4508,2.036,5.1012,5.7949,7.8283,0.1101,0.8856,0.0238,0.2427,0.1619,0.6813,1.8005,5.0775,0.3523,1.8628,2.9782,5.2531,12.3852,26.5439,37.6843,56.0904,81.5607,0.0518,0.6755
4.33,0.3474,0.6781,0.8074,2.7798,0.39,3.7251,0.0748,0.1124,0.3469,0.4827,0.3634,0.9976,1.4318,0.067,0.4023,0.1338,0.041,0.4248,1.9265,4.8652,5.5269,7.4592,0.1023,0.8505,0.0221,0.2273,0.1531,0.6531,1.7335,4.8945,0.3324,1.809,2.8798,5.0291,11.8776,25.358,35.9822,53.6868,78.6066,0.049,0.6608
4.42,0.3304,0.6571,0.7787,2.6861,0.3723,3.5904,0.0712,0.1057,0.3323,0.469,0.3581,0.9535,1.373,0.0613,0.3885,0.1254,0.0379,0.4003,1.824,4.6421,5.2739,7.1147,0.095,0.8167,0.0206,0.2129,0.1448,0.6253,1.67,4.7205,0.3136,1.7564,2.7866,4.8199,11.3997,24.2428,34.3781,51.393,75.7241,0.0464,0.6463
4.5,0.3142,0.6366,0.7509,2.5965,0.3554,3.4624,0.0679,0.0994,0.3183,0.4555,0.3521,0.9113,1.3167,0.0562,0.3749,0.1177,0.0351,0.3773,1.7279,4.4311,5.0351,6.7922,0.0883,0.7842,0.0192,0.1995,0.137,0.5979,1.6097,4.5548,0.296,1.7051,2.6983,4.6239,10.9495,23.1936,32.8658,49.206,72.9194,0.044,0.632
4.58,0.2988,0.6167,0.7241,2.5107,0.3393,3.3406,0.0648,0.0936,0.3049,0.4425,0.3456,0.871,1.2629,0.0515,0.3617,0.1106,0.0326,0.3556,1.6378,4.2314,4.8092,6.4895,0.0821,0.753,0.0179,0.187,0.1296,0.5711,1.5522,4.3969,0.2794,1.6551,2.6142,4.4402,10.5249,22.2061,31.4394,47.1224,70.1971,0.0418,0.618
4.67,0.2841,0.5974,0.6981,2.4285,0.3239,3.2244,0.0618,0.0881,0.2921,0.4297,0.3387,0.8325,1.2112,0.0472,0.3488,0.1041,0.0303,0.3352,1.5532,4.0422,4.5954,6.2046,0.0763,0.7231,0.0167,0.1753,0.1226,0.545,1.4975,4.2465,0.2639,1.6063,2.534,4.2677,10.1241,21.2758,30.0934,45.1385,67.5606,0.0397,0.6041
4.75,0.2702,0.5786,0.673,2.3497,0.3092,3.1135,0.0591,0.0829,0.2798,0.4173,0.3314,0.7957,1.1618,0.0433,0.3362,0.0981,0.0282,0.3159,1.4738,3.8629,4.3929,5.9359,0.071,0.6943,0.0157,0.1645,0.1161,0.5196,1.4453,4.1029,0.2493,1.5587,2.4574,4.1053,9.7453,20.3987,28.8225,43.2506,65.0119,0.0378,0.5905
4.83,0.257,0.5604,0.6488,2.274,0.2951,3.0075,0.0565,0.0781,0.2679,0.4053,0.324,0.7605,1.1145,0.0397,0.324,0.0925,0.0263,0.2978,1.3992,3.6928,4.201,5.6821,0.0661,0.6667,0.0147,0.1544,0.1099,0.495,1.3953,3.9658,0.2355,1.5124,2.3841,3.9524,9.387,19.571,27.6221,41.4546,62.5522,0.036,0.5771
4.92,0.2444,0.5427,0.6254,2.2013,0.2818,2.9061,0.0541,0.0736,0.2566,0.3936,0.3163,0.727,1.0691,0.0365,0.3121,0.0874,0.0246,0.2807,1.3291,3.5313,4.0189,5.4419,0.0615,0.6401,0.0138,0.145,0.104,0.4713,1.3653,3.8336,0.2226,1.4673,2.3138,3.808,9.0476,18.7893,26.4875,39.7465,60.1818,0.0343,0.564
5,0.2325,0.5256,0.6028,2.1314,0.269,2.8089,0.0519,0.0693,0.2458,0.3822,0.3085,0.6949,1.0257,0.0336,0.3006,0.0826,0.023,0.2647,1.2631,3.378,3.8461,5.2142,0.0573,0.6147,0.0129,0.1362,0.0985,0.4484,1.3423,3.7085,0.2105,1.4234,2.2463,3.6716,8.7256,18.0502,25.4145,38.1223,57.9002,0.0327,0.5511
5.08,0.2211,0.5089,0.581,2.0641,0.2568,2.7158,0.0497,0.0654,0.2354,0.3711,0.3007,0.6642,0.9841,0.0309,0.2894,0.0782,0.0216,0.2496,1.201,3.2323,3.6819,4.9983,0.0534,0.5902,0.0122,0.128,0.0933,0.4264,1.3193,3.5905,0.1991,1.3807,2.1814,3.5425,8.4202,17.3507,24.3992,36.5781,55.7066,0.0313,0.5385
5.17,0.2104,0.4928,0.56,1.9994,0.2452,2.6265,0.0477,0.0616,0.2254,0.3603,0.2928,0.635,0.9442,0.0285,0.2785,0.0742,0.0203,0.2353,1.1425,3.0938,3.5259,4.7931,0.0498,0.5667,0.0115,0.1204,0.0884,0.4052,1.2961,3.4789,0.1883,1.3392,2.119,3.4202,8.1497,16.687,23.4379,35.11,53.5996,0.0299,0.526
5.25,0.2001,0.4772,0.5397,1.937,0.2341,2.5407,0.0458,0.0581,0.2159,0.3498,0.285,0.607,0.9061,0.0262,0.268,0.0704,0.0191,0.2219,1.0873,2.9621,3.3776,4.5981,0.0465,0.5441,0.0108,0.1133,0.0838,0.385,1.2728,3.3733,0.1782,1.2988,2.0589,3.304,7.9225,16.0627,22.5266,33.7141,51.5772,0.0286,0.5139
5.33,0.1904,0.462,0.5201,1.877,0.2235,2.4583,0.044,0.0549,0.2068,0.3396,0.2771,0.5804,0.8696,0.0242,0.2578,0.0669,0.018,0.2093,1.0353,2.8368,3.2365,4.4125,0.0433,0.5225,0.0102,0.1066,0.0795,0.3656,1.2494,3.2731,0.1688,1.2596,2.0009,3.1936,7.6995,15.4776,21.6632,32.3868,49.6375,0.0274,0.5019
5.42,0.1812,0.4473,0.5013,1.8191,0.2134,2.3791,0.0423,0.0518,0.1981,0.3297,0.2694,0.5549,0.8346,0.0223,0.248,0.0636,0.017,0.1974,0.9863,2.7175,3.1021,4.2358,0.0405,0.5017,0.0097,0.1004,0.0754,0.3471,1.2261,3.1778,0.1598,1.2214,1.945,3.0886,7.4818,14.9269,20.8455,31.1246,47.7781,0.0263,0.4902
5.5,0.1724,0.433,0.4831,1.7633,0.2037,2.303,0.0407,0.0489,0.1898,0.32,0.2617,0.5306,0.801,0.0206,0.2385,0.0605,0.0161,0.1862,0.9399,2.604,2.9742,4.0675,0.0378,0.4817,0.0092,0.0947,0.0715,0.3294,1.2027,3.087,0.1515,1.1844,1.891,2.9885,7.2702,14.4064,20.0712,29.9241,45.9965,0.0252,0.4788
