Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,14.4994,23.0025,28.384,11.2776,16.5543,5.503,1.4268,3.4,17.12,24.7178,6.6103,15.1009,12.4956,7.888,10.3824,9.3398,7.4219,15.9614,22.347,12.2626,10.5457,22.5121,10.1295,17.8182,5.5231,14.3499,15.2378,3.1523,14.2325,30.5776,6.9128,33.5239,15.7893,48.0274,31.6771,13.8853,12.2196,10.125,6.9991,2.7967,27.1168
0.92,13.6195,23.5871,29.7905,11.2254,15.137,6.1467,1.6727,3.595,18.3175,23.5533,8.3013,16.1973,11.4311,6.2403,7.888,9.6189,6.3196,13.898,24.1549,12.7494,10.4359,21.6353,8.2144,16.9174,4.56,13.3067,13.4417,2.5675,13.8886,30.4356,7.3452,37.2424,18.3919,49.0858,30.674,15.1935,13.8762,12.4305,9.454,2.8576,28.0505
1,13.6989,23.3741,30.5057,11.2053,15.3716,6.6804,1.8995,3.7111,19.2447,23.0618,9.856,16.8374,11.7404,7.2228,9.3457,9.6718,6.9623,14.5754,25.7033,13.1337,10.4448,21.2033,9.2832,16.7735,5.1353,13.8211,14.2744,2.9428,13.7832,29.5778,7.5296,40.2899,20.5872,49.1042,29.6598,16.1934,15.3828,14.4336,12.0743,2.9974,28.7521
1.08,14.3149,24.3287,30.9882,11.8192,15.9838,7.0813,2.0966,3.7736,19.8333,24.2732,11.2615,17.4314,12.1627,7.0229,9.0882,10.2557,6.9753,14.9624,26.7292,13.0516,11.0135,22.3106,9.1774,17.6202,5.0607,14.3034,14.5747,2.8396,14.5054,30.9395,8.0263,42.3694,22.4805,49.4645,31.2563,16.7825,16.6121,16.2101,14.7343,3.1964,28.9246
1.17,12.5928,23.1243,30.4539,10.8802,13.7742,7.0517,2.1845,3.729,19.0991,21.5427,12.3427,17.3335,10.5067,5.4079,6.7529,9.7084,5.7297,12.4305,26.3953,12.6553,10.0903,19.9463,7.2322,15.6,4.0484,12.515,12.2784,2.2368,13.1365,28.5992,7.8118,42.179,23.4747,47.7509,28.1175,16.989,17.1173,17.4591,17.0403,3.0188,27.1706
1.25,11.4155,20.992,28.3701,9.8974,12.52,7.0155,2.2542,3.4996,18.5132,19.1659,13.1163,16.3822,9.6365,5.4028,6.8076,8.9247,5.5118,11.4929,25.266,11.9904,9.1893,17.7865,7.0656,14.0105,3.967,11.6047,11.5003,2.244,11.8606,25.4718,7.3176,41.8885,23.8404,43.5452,24.8351,16.4098,17.0748,18.2401,18.8889,2.8611,26.1228
1.33,12.0229,20.9086,27.4836,10.1611,13.361,6.9329,2.299,3.3871,18.0306,20.0634,13.7217,16.0547,10.2601,6.0976,7.9119,9.0579,6.0161,12.5556,24.9979,11.379,9.4663,18.5221,7.905,14.7017,4.3783,12.2642,12.4144,2.475,12.2717,25.8016,7.3819,41.0941,23.8297,42.1817,25.7218,16.0424,16.9797,18.7958,20.5412,2.957,24.9732
1.42,11.312,20.5552,26.9989,9.8201,12.3914,6.6545,2.2805,3.3254,16.9486,19.224,13.9246,15.8519,9.4687,5.0429,6.3737,8.8649,5.2352,11.2675,23.8028,10.9074,9.1161,17.7948,6.6714,13.9778,3.7272,11.3284,11.1314,2.08,11.7894,25.2665,7.2923,39.5596,23.5085,41.4395,24.96,15.8466,16.7289,18.784,21.7881,2.8544,23.2952
1.5,10.7929,19.5131,26.2405,9.3034,11.9026,6.5219,2.2836,3.2428,16.4231,18.0801,14.0444,15.4278,9.1517,5.2581,6.7282,8.4197,5.2849,11.0438,22.6336,10.7537,8.6472,16.7417,6.8523,13.2249,3.8192,11.0016,10.9829,2.1565,11.148,23.7406,6.9934,39.0009,23.0706,40.0207,23.3382,15.6165,16.1787,18.7743,22.6792,2.765,22.8823
1.58,10.4559,18.8716,24.9995,9.0581,11.4897,6.3993,2.2806,3.0906,16.044,17.6147,13.9946,14.8246,8.8107,4.7574,6.0775,8.2105,4.9462,10.5486,22.028,10.2254,8.4167,16.3082,6.3224,12.8616,3.5123,10.5763,10.4534,1.9334,10.8498,23.0614,6.8267,38.0869,22.2361,38.0172,22.7697,15.0123,15.6216,18.4754,23.1879,2.6967,22.2184
1.67,8.0567,16.2056,22.2789,7.4647,8.559,5.8933,2.1698,2.7719,14.4534,13.7534,13.489,13.3679,6.5914,2.8145,3.334,7.0139,3.3768,7.3712,20.3875,9.0845,6.8904,12.8806,3.9679,10.0131,2.2634,8.0748,7.4901,1.1875,8.7399,19.0934,6.0164,34.9326,20.9609,33.1449,18.1362,13.7839,14.7989,17.5884,23.0156,2.2866,19.4106
1.75,5.5805,12.1833,17.7794,5.4833,5.7781,5.2304,2.002,2.2428,12.4205,9.2901,12.7684,10.9345,4.5491,1.7971,1.9871,5.3596,2.3451,4.8351,17.6367,7.4276,5.0476,8.8299,2.6011,6.8758,1.5307,5.7878,5.1757,0.7896,6.2334,13.5498,4.7996,30.7896,19.3628,25.2589,12.287,11.6825,13.4474,16.4866,22.4736,1.8135,16.103
1.83,4.0513,9.0774,13.4,4.1465,4.1143,4.4145,1.7775,1.7092,10.0637,6.5828,11.9072,8.5708,3.2935,1.2284,1.294,4.1611,1.7059,3.3703,14.8214,5.5036,3.8176,6.3212,1.8122,4.9589,1.0914,4.3141,3.7506,0.556,4.6134,9.7379,3.8349,25.5632,17.2453,18.1307,8.653,9.3688,11.7616,15.1708,21.4227,1.4668,12.1514
1.92,3.05,6.9761,10.3856,3.2248,3.0509,3.5444,1.5216,1.3341,7.6056,4.8631,10.8118,6.8648,2.4741,0.8829,0.8972,3.3066,1.2863,2.4586,11.7442,4.0262,2.9695,4.707,1.3215,3.7141,0.8101,3.3164,2.8196,0.4087,3.5266,7.2732,3.1212,20.4075,14.9741,13.529,6.3621,7.6138,10.0462,13.5375,20.055,1.2062,8.5083
2,2.3636,5.4973,8.2412,2.5663,2.3358,2.8574,1.3025,1.0648,5.7482,3.712,9.6492,5.5988,1.9139,0.6595,0.6519,2.6789,0.9981,1.858,8.8719,3.0494,2.3633,3.6157,0.9984,2.8663,0.6208,2.6141,2.1825,0.3107,2.767,5.6005,2.5805,16.5477,12.6825,10.4096,4.8379,6.2866,8.2281,11.8965,18.6514,1.0061,6.1747
2.08,1.8753,4.4227,6.6689,2.0817,1.8349,2.3433,1.1251,0.8658,4.4686,2.9089,8.4487,4.637,1.5164,0.5078,0.491,2.2061,0.7927,1.4443,6.8473,2.3747,1.9172,2.8482,0.7759,2.2664,0.488,2.1035,1.7301,0.2427,2.218,4.4205,2.1623,13.6374,10.3526,8.2111,3.7796,5.262,6.6052,10.1992,17.1297,0.8496,4.6473
2.17,1.5174,3.6206,5.4864,1.716,1.4724,1.9499,0.9798,0.7153,3.5548,2.3295,7.2181,3.8914,1.2255,0.4008,0.3807,1.8424,0.642,1.1488,5.4147,1.8917,1.5806,2.2907,0.6171,1.8286,0.3918,1.7224,1.3988,0.1939,1.8102,3.5611,1.8332,11.396,8.3881,6.6114,3.0191,4.4567,5.3964,8.5196,15.4382,0.7251,3.6006
2.25,1.2482,3.0082,4.5779,1.4344,1.2028,1.6431,0.8594,0.599,2.8826,1.8996,6.1483,3.3035,1.0071,0.3229,0.3022,1.5573,0.5285,0.9315,4.369,1.5359,1.3213,1.8748,0.5003,1.5006,0.3202,1.4313,1.1499,0.1577,1.5001,2.9186,1.5701,9.6383,6.9083,5.4162,2.4566,3.8139,4.476,7.1434,13.7866,0.6247,2.8564
2.33,1.0415,2.5316,3.8667,1.2134,0.9975,1.3998,0.7588,0.5075,2.3757,1.573,5.2879,2.8328,0.8395,0.2647,0.2446,1.3304,0.4412,0.7677,3.5855,1.2671,1.1178,1.5573,0.4122,1.2494,0.2656,1.2047,0.9588,0.1304,1.2596,2.4274,1.357,8.2379,5.7696,4.5028,2.0306,3.2938,3.7612,6.0594,12.1031,0.5428,2.3109
2.42,0.8796,2.1544,3.3011,1.0373,0.8381,1.2042,0.674,0.4345,1.9853,1.32,4.5871,2.4508,0.7085,0.2201,0.2013,1.1472,0.3729,0.6415,2.9854,1.0598,0.9556,1.3103,0.3444,1.0534,0.2233,1.0253,0.8094,0.1092,1.0697,2.0445,1.1823,7.1065,4.8773,3.7914,1.7012,2.8678,3.1965,5.1923,10.4828,0.4751,1.9007
2.5,0.7509,1.8513,2.8449,0.895,0.7122,1.0447,0.6018,0.3753,1.6792,1.1204,4.0097,2.1373,0.6045,0.1854,0.168,0.9975,0.3185,0.5426,2.517,0.897,0.8246,1.1149,0.2913,0.8978,0.1898,0.8812,0.6907,0.0926,0.9177,1.7411,1.0375,6.1813,4.1669,3.2278,1.4421,2.5151,2.7438,4.4895,9.129,0.4187,1.5857
2.58,0.6471,1.6048,2.4723,0.7786,0.6112,0.9134,0.54,0.3269,1.4352,0.9607,3.5292,1.8771,0.5206,0.1579,0.1419,0.8737,0.2746,0.4637,2.1454,0.7672,0.7173,0.9579,0.2489,0.7726,0.1629,0.7639,0.595,0.0793,0.7942,1.4972,0.9164,5.4163,3.5932,2.7749,1.235,2.2203,2.3759,3.913,8.0079,0.3713,1.3392
2.67,0.5623,1.4018,2.1646,0.6823,0.5292,0.804,0.4867,0.2868,1.2382,0.8311,3.1256,1.6592,0.4521,0.1358,0.1212,0.7704,0.2387,0.4,1.8463,0.6623,0.6287,0.8302,0.2147,0.6705,0.1411,0.6673,0.5169,0.0685,0.6928,1.2986,0.8142,4.7776,3.1244,2.4062,1.0672,1.9717,2.0736,3.435,7.0705,0.331,1.1431
2.75,0.4923,1.2331,1.9079,0.6019,0.4619,0.7121,0.4406,0.2532,1.077,0.7247,2.7837,1.4752,0.3957,0.1178,0.1044,0.6835,0.209,0.348,1.6024,0.5764,0.5546,0.7251,0.1868,0.5864,0.1232,0.5871,0.4524,0.0597,0.6087,1.1349,0.7273,4.2395,2.7369,2.1026,0.9297,1.7603,1.8225,3.0349,6.2797,0.2966,0.985
2.83,0.4339,1.0915,1.6919,0.5342,0.4059,0.6343,0.4003,0.2249,0.9437,0.6365,2.492,1.3185,0.3486,0.1029,0.0908,0.6097,0.1843,0.3049,1.4014,0.5053,0.4922,0.6378,0.1636,0.5163,0.1083,0.5197,0.3986,0.0524,0.5381,0.9988,0.6528,3.7826,2.4134,1.85,0.8158,1.5794,1.612,2.6972,5.6075,0.267,0.8559
2.92,0.3848,0.9716,1.5086,0.4767,0.359,0.5679,0.365,0.2008,0.8324,0.5626,2.2413,1.1841,0.309,0.0906,0.0795,0.5465,0.1635,0.2689,1.2339,0.4459,0.4392,0.5645,0.1443,0.4574,0.0958,0.4626,0.3534,0.0462,0.4786,0.8845,0.5886,3.3917,2.1411,1.638,0.7205,1.4235,1.434,2.4098,5.0318,0.2414,0.7493
3,0.3431,0.8694,1.352,0.4275,0.3193,0.5108,0.3339,0.1802,0.7387,0.5001,2.0246,1.0682,0.2754,0.0802,0.0701,0.4922,0.1458,0.2386,1.0932,0.3958,0.3939,0.5024,0.1281,0.4076,0.0852,0.414,0.315,0.0411,0.4278,0.7876,0.5328,3.0552,1.9099,1.4585,0.6401,1.2883,1.2823,2.1635,4.5356,0.2191,0.6604
3.08,0.3075,0.7816,1.2172,0.3851,0.2855,0.4614,0.3064,0.1624,0.6591,0.447,1.8361,0.9675,0.2467,0.0714,0.0621,0.4451,0.1307,0.2129,0.974,0.3533,0.3549,0.4496,0.1143,0.365,0.0762,0.3722,0.2822,0.0367,0.3843,0.705,0.4842,2.7636,1.7122,1.3053,0.5717,1.1704,1.1522,1.9511,4.1052,0.1996,0.5856
3.17,0.2768,0.7058,1.1006,0.3484,0.2566,0.4185,0.2819,0.147,0.591,0.4014,1.6713,0.8797,0.2221,0.0639,0.0554,0.4041,0.1177,0.1909,0.8722,0.3169,0.321,0.4041,0.1024,0.3283,0.0685,0.3361,0.2541,0.0329,0.3467,0.6341,0.4416,2.5095,1.542,1.1738,0.5131,1.0671,1.0399,1.7667,3.73,0.1824,0.5221
3.25,0.2503,0.6399,0.9989,0.3164,0.2315,0.381,0.2601,0.1336,0.5324,0.3621,1.5265,0.8026,0.2007,0.0575,0.0497,0.3682,0.1064,0.172,0.7847,0.2855,0.2915,0.3649,0.0923,0.2967,0.0618,0.3047,0.2297,0.0297,0.3141,0.5727,0.4041,2.287,1.3946,1.0601,0.4626,0.9761,0.9423,1.6059,3.401,0.1672,0.4679
3.33,0.2272,0.5822,0.91,0.2883,0.2098,0.348,0.2406,0.1218,0.4816,0.328,1.3987,0.7346,0.1821,0.0519,0.0447,0.3367,0.0966,0.1556,0.709,0.2584,0.2657,0.3308,0.0835,0.2691,0.056,0.2773,0.2084,0.0269,0.2856,0.5193,0.3709,2.0911,1.2662,0.9612,0.4188,0.8956,0.857,1.4648,3.1113,0.1537,0.4212
3.42,0.2069,0.5316,0.8317,0.2636,0.1908,0.3189,0.2231,0.1114,0.4373,0.2982,1.2853,0.6745,0.1659,0.0471,0.0404,0.3087,0.088,0.1413,0.6432,0.2347,0.243,0.301,0.0758,0.245,0.0509,0.2532,0.1898,0.0244,0.2606,0.4727,0.3413,1.9179,1.1537,0.8748,0.3806,0.8241,0.7822,1.3405,2.855,0.1417,0.3808
3.5,0.1891,0.487,0.7626,0.2418,0.1741,0.293,0.2073,0.1023,0.3985,0.272,1.1844,0.621,0.1516,0.0429,0.0367,0.2839,0.0805,0.1287,0.5856,0.2139,0.2229,0.2748,0.0691,0.2238,0.0465,0.2319,0.1735,0.0223,0.2386,0.4317,0.315,1.7642,1.0547,0.7988,0.3471,0.7603,0.7162,1.2304,2.6273,0.131,0.3456
3.58,0.1734,0.4474,0.7013,0.2225,0.1594,0.27,0.1931,0.0941,0.3644,0.249,1.0943,0.5733,0.139,0.0392,0.0334,0.2619,0.0738,0.1177,0.5349,0.1956,0.205,0.2517,0.0631,0.2051,0.0426,0.2131,0.159,0.0204,0.2191,0.3955,0.2914,1.6272,0.9673,0.7318,0.3175,0.7033,0.6578,1.1326,2.4242,0.1214,0.3149
3.67,0.1595,0.4122,0.6466,0.2052,0.1464,0.2495,0.1802,0.0868,0.3342,0.2286,1.0135,0.5305,0.1278,0.0359,0.0306,0.2421,0.0679,0.108,0.4902,0.1795,0.1891,0.2312,0.0579,0.1885,0.0391,0.1963,0.1462,0.0187,0.2017,0.3635,0.2703,1.5046,0.8896,0.6724,0.2914,0.6521,0.6058,1.0454,2.2425,0.1127,0.2878
3.75,0.147,0.3807,0.5977,0.1897,0.1349,0.2311,0.1684,0.0803,0.3074,0.2105,0.9408,0.4921,0.1178,0.033,0.028,0.2244,0.0626,0.0993,0.4506,0.1651,0.1749,0.213,0.0533,0.1738,0.036,0.1813,0.1348,0.0172,0.1862,0.3349,0.2512,1.3946,0.8204,0.6196,0.2682,0.6059,0.5594,0.9673,2.0792,0.1049,0.2638
3.83,0.1359,0.3525,0.5539,0.1759,0.1245,0.2145,0.1577,0.0745,0.2836,0.1943,0.8751,0.4575,0.1089,0.0304,0.0258,0.2084,0.0579,0.0916,0.4153,0.1523,0.1621,0.1968,0.0491,0.1606,0.0333,0.1679,0.1246,0.0159,0.1724,0.3094,0.2339,1.2955,0.7586,0.5723,0.2475,0.5642,0.5178,0.8971,1.9322,0.0978,0.2426
3.92,0.1259,0.3272,0.5144,0.1634,0.1153,0.1996,0.1479,0.0692,0.2622,0.1798,0.8158,0.4262,0.1008,0.0281,0.0238,0.194,0.0536,0.0847,0.3837,0.1409,0.1506,0.1822,0.0454,0.1487,0.0308,0.1558,0.1154,0.0147,0.1599,0.2865,0.2183,1.206,0.703,0.53,0.229,0.5264,0.4804,0.8338,1.7993,0.0914,0.2237
4,0.117,0.3043,0.4787,0.1521,0.1069,0.186,0.139,0.0645,0.243,0.1668,0.7619,0.3978,0.0936,0.026,0.022,0.1809,0.0498,0.0785,0.3555,0.1306,0.1402,0.1691,0.0421,0.1381,0.0286,0.145,0.1072,0.0136,0.1487,0.266,0.2041,1.1249,0.653,0.4919,0.2123,0.492,0.4467,0.7766,1.6788,0.0856,0.2068
4.08,0.1089,0.2836,0.4464,0.1419,0.0994,0.1737,0.1308,0.0601,0.2258,0.155,0.7128,0.372,0.0871,0.0241,0.0204,0.1691,0.0464,0.0729,0.33,0.1213,0.1308,0.1572,0.0391,0.1285,0.0266,0.1351,0.0998,0.0127,0.1385,0.2474,0.1911,1.0513,0.6078,0.4576,0.1973,0.4607,0.4162,0.7248,1.5693,0.0802,0.1916
4.17,0.1015,0.2648,0.4171,0.1326,0.0926,0.1626,0.1232,0.0562,0.2102,0.1444,0.6681,0.3484,0.0813,0.0224,0.0189,0.1583,0.0432,0.0679,0.307,0.113,0.1222,0.1465,0.0364,0.1198,0.0248,0.1262,0.093,0.0118,0.1293,0.2306,0.1793,0.9842,0.5669,0.4265,0.1838,0.4322,0.3886,0.6777,1.4696,0.0753,0.1779
4.25,0.0948,0.2477,0.3904,0.1241,0.0865,0.1524,0.1163,0.0526,0.196,0.1348,0.6272,0.3269,0.0759,0.0209,0.0176,0.1484,0.0404,0.0633,0.2862,0.1054,0.1144,0.1368,0.034,0.1119,0.0231,0.118,0.0869,0.011,0.1209,0.2154,0.1685,0.923,0.5298,0.3983,0.1715,0.406,0.3634,0.6347,1.3785,0.0709,0.1656
4.33,0.0888,0.2321,0.3661,0.1164,0.0809,0.1431,0.1099,0.0494,0.1832,0.126,0.5898,0.3073,0.071,0.0195,0.0164,0.1394,0.0378,0.0592,0.2674,0.0985,0.1073,0.128,0.0317,0.1047,0.0216,0.1106,0.0813,0.0103,0.1133,0.2015,0.1585,0.8669,0.4959,0.3726,0.1603,0.382,0.3405,0.5955,1.2952,0.0667,0.1544
4.42,0.0832,0.2179,0.3438,0.1094,0.0758,0.1345,0.1039,0.0464,0.1715,0.1181,0.5553,0.2892,0.0666,0.0183,0.0153,0.1311,0.0355,0.0554,0.2502,0.0922,0.1008,0.1199,0.0297,0.0981,0.0203,0.1038,0.0763,0.0096,0.1063,0.1889,0.1494,0.8156,0.465,0.3492,0.1501,0.36,0.3195,0.5596,1.2187,0.0629,0.1443
4.5,0.0782,0.2049,0.3234,0.1029,0.0711,0.1267,0.0985,0.0437,0.1608,0.1108,0.5237,0.2726,0.0625,0.0171,0.0143,0.1235,0.0333,0.052,0.2345,0.0865,0.0948,0.1126,0.0279,0.0921,0.019,0.0976,0.0716,0.009,0.0999,0.1773,0.141,0.7683,0.4368,0.3278,0.1408,0.3397,0.3004,0.5266,1.1484,0.0595,0.135
4.58,0.0735,0.1929,0.3046,0.0969,0.0668,0.1194,0.0934,0.0411,0.1511,0.1041,0.4945,0.2573,0.0588,0.0161,0.0135,0.1165,0.0313,0.0488,0.2202,0.0813,0.0893,0.1058,0.0262,0.0866,0.0179,0.0919,0.0674,0.0085,0.094,0.1667,0.1332,0.7249,0.4109,0.3082,0.1323,0.3209,0.2827,0.4963,1.0837,0.0562,0.1266
4.67,0.0693,0.1819,0.2873,0.0914,0.0629,0.1128,0.0886,0.0388,0.1421,0.098,0.4675,0.2431,0.0554,0.0151,0.0126,0.1101,0.0295,0.0459,0.207,0.0765,0.0843,0.0997,0.0246,0.0816,0.0168,0.0866,0.0634,0.008,0.0886,0.157,0.1261,0.6848,0.3871,0.2902,0.1245,0.3036,0.2665,0.4684,1.0239,0.0532,0.1189
4.75,0.0653,0.1717,0.2714,0.0864,0.0593,0.1066,0.0842,0.0367,0.1339,0.0924,0.4426,0.2301,0.0522,0.0142,0.0119,0.1041,0.0278,0.0432,0.195,0.072,0.0796,0.094,0.0232,0.0769,0.0159,0.0818,0.0598,0.0075,0.0837,0.148,0.1194,0.6477,0.3651,0.2736,0.1174,0.2876,0.2516,0.4427,0.9687,0.0505,0.1118
4.83,0.0617,0.1623,0.2566,0.0817,0.056,0.101,0.0801,0.0347,0.1263,0.0872,0.4194,0.218,0.0493,0.0134,0.0112,0.0986,0.0263,0.0408,0.1839,0.068,0.0753,0.0887,0.0219,0.0726,0.015,0.0773,0.0565,0.0071,0.0791,0.1398,0.1132,0.6134,0.3449,0.2584,0.1107,0.2727,0.2378,0.4188,0.9175,0.0479,0.1053
4.92,0.0584,0.1536,0.243,0.0774,0.0529,0.0957,0.0763,0.0329,0.1193,0.0824,0.398,0.2067,0.0467,0.0127,0.0106,0.0935,0.0249,0.0385,0.1736,0.0642,0.0713,0.0839,0.0207,0.0687,0.0141,0.0732,0.0534,0.0067,0.0748,0.1321,0.1075,0.5816,0.3262,0.2443,0.1046,0.2589,0.2251,0.3968,0.8701,0.0455,0.0994
5,0.0553,0.1456,0.2304,0.0734,0.0501,0.0908,0.0727,0.0312,0.1129,0.078,0.378,0.1963,0.0442,0.012,0.01,0.0887,0.0235,0.0365,0.1642,0.0607,0.0676,0.0794,0.0196,0.065,0.0134,0.0694,0.0506,0.0064,0.0709,0.1251,0.1022,0.552,0.3089,0.2312,0.099,0.246,0.2133,0.3763,0.826,0.0433,0.0939
5.08,0.0524,0.1381,0.2186,0.0696,0.0475,0.0862,0.0694,0.0296,0.1069,0.0739,0.3594,0.1866,0.0419,0.0113,0.0094,0.0843,0.0223,0.0345,0.1554,0.0575,0.0642,0.0752,0.0185,0.0616,0.0127,0.0658,0.048,0.006,0.0672,0.1185,0.0972,0.5245,0.2929,0.2191,0.0938,0.234,0.2023,0.3573,0.785,0.0412,0.0888
5.17,0.0497,0.1312,0.2077,0.0662,0.045,0.082,0.0662,0.0281,0.1013,0.0701,0.3421,0.1775,0.0397,0.0108,0.0089,0.0802,0.0212,0.0327,0.1473,0.0545,0.061,0.0714,0.0176,0.0585,0.012,0.0625,0.0455,0.0057,0.0639,0.1125,0.0926,0.4989,0.278,0.2079,0.0889,0.2228,0.1921,0.3396,0.7467,0.0393,0.084
5.25,0.0472,0.1247,0.1976,0.0629,0.0428,0.078,0.0633,0.0268,0.0962,0.0665,0.3259,0.1691,0.0378,0.0102,0.0085,0.0763,0.0201,0.0311,0.1398,0.0518,0.058,0.0678,0.0167,0.0556,0.0114,0.0594,0.0432,0.0054,0.0607,0.1068,0.0882,0.475,0.2641,0.1975,0.0844,0.2124,0.1826,0.3231,0.7111,0.0374,0.0797
5.33,0.0449,0.1187,0.1881,0.0599,0.0406,0.0744,0.0605,0.0255,0.0914,0.0632,0.3108,0.1612,0.0359,0.0097,0.008,0.0727,0.0191,0.0295,0.1328,0.0492,0.0552,0.0644,0.0158,0.0528,0.0109,0.0566,0.0411,0.0051,0.0578,0.1016,0.0842,0.4526,0.2512,0.1877,0.0802,0.2026,0.1738,0.3077,0.6777,0.0357,0.0756
5.42,0.0428,0.1131,0.1792,0.0571,0.0387,0.0709,0.0579,0.0243,0.0869,0.0602,0.2966,0.1538,0.0342,0.0092,0.0076,0.0694,0.0182,0.0281,0.1263,0.0468,0.0526,0.0613,0.0151,0.0503,0.0103,0.0539,0.0391,0.0049,0.055,0.0967,0.0804,0.4318,0.2392,0.1787,0.0763,0.1934,0.1655,0.2933,0.6466,0.0341,0.0718
