Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.08,8.6532,18.0604,22.9004,77.3944,8.9725,106.1896,2.3815,2.9954,16.6657,16.5956,19.9906,14.4606,21.2165,3.8465,10.4447,6.8094,3.8113,9.1265,51.2918,91.2663,92.7738,104.828,4.104,11.6219,1.6059,8.1688,7.1843,19.187,44.3544,79.3337,6.728,41.9791,75.8923,94.4748,173.2784,220.4352,161.9142,48.5007,72.8916,2.3397,28.7983
1.17,7.1812,14.8467,18.9888,67.0014,7.4765,96.1707,2.006,2.4451,12.9639,13.7235,17.3725,13.0777,19.999,3.3583,8.9437,5.6019,3.4411,7.819,47.8004,88.7069,92.7908,108.5093,3.3643,10.2753,1.2801,6.7062,5.6113,15.3858,39.5648,75.9522,5.9825,35.8642,69.4345,94.1719,175.023,240.749,186.5446,66.8552,90.4289,1.9319,24.4395
1.25,6.0286,12.2596,15.8918,57.6122,6.2976,85.4094,1.7187,2.0053,10.1791,11.4003,14.6325,11.7635,18.6521,3.0775,7.7174,4.6699,3.0935,6.7485,44.0016,84.5651,90.6009,109.4973,2.7987,9.1037,1.0406,5.5813,4.4448,12.4964,34.9563,71.5291,5.3076,30.9062,61.796,91.6185,173.454,255.7495,208.3337,86.4496,106.4275,1.6091,20.7019
1.33,5.1165,10.1835,13.4318,49.4426,5.36,74.9939,1.6371,1.6554,8.0879,9.5236,12.2337,10.5624,17.2601,2.8143,6.7224,3.9404,2.7706,5.8682,40.1917,79.508,86.8458,108.1405,2.3589,8.0924,0.8602,4.7033,3.5692,10.5622,30.7324,66.5538,4.7117,27.0619,54.4122,87.3618,168.9203,265.2138,226.9453,106.6828,120.9401,1.3526,17.5552
1.42,4.3863,8.7294,11.4624,42.4942,4.6062,65.4606,1.5367,1.3764,6.5069,8.0041,10.2604,9.4871,15.8828,2.5697,5.9038,3.3613,2.4745,5.1396,36.5337,74.0178,82.1024,104.9688,2.0115,7.2217,0.7214,4.008,2.903,8.9908,27.0143,61.3882,4.1918,23.7451,47.7388,82.0433,162.0262,269.3042,242.0099,126.9327,134.2661,1.1471,14.9286
1.5,3.7949,7.6012,9.8706,36.7029,3.9936,57.0316,1.4276,1.1528,5.2989,6.7688,8.667,8.5349,14.56,2.3437,5.2214,2.8955,2.2055,4.5319,33.1111,68.4242,76.8277,100.5088,1.733,6.4714,0.6366,3.4499,2.3893,7.6914,23.7618,56.2842,3.7407,20.9088,41.87,76.1868,153.4742,268.5412,253.2554,146.572,146.7733,0.9811,12.7428
1.58,3.3107,6.6637,8.5712,31.8764,3.4905,49.7346,1.3163,0.9868,4.4302,5.7593,7.3826,7.6963,13.3153,2.1355,4.6458,2.6057,1.9627,4.0213,29.9569,62.9429,71.3571,95.2158,1.5283,5.8232,0.5843,2.9963,1.9881,6.6264,20.9362,51.3943,3.3498,18.4897,36.7834,70.1741,143.9237,263.6835,260.5899,165.004,158.754,0.8776,10.9228
1.67,2.91,5.8792,7.5,27.8406,3.0733,43.4849,1.2071,0.9448,3.8173,4.9294,6.3418,6.9591,12.1611,1.9445,4.1548,2.418,1.7447,3.5891,27.1019,57.7079,65.9218,89.456,1.4258,5.2613,0.5344,2.6233,1.6707,5.7516,18.4892,46.8172,3.0108,16.4247,32.4065,64.2652,133.9223,255.5917,264.1527,181.7035,170.35,0.8129,9.4128
1.75,2.5753,5.218,6.6086,24.4513,2.724,38.157,1.1027,0.9016,3.3164,4.243,5.4916,6.3111,11.1018,1.7696,3.732,2.235,1.5496,3.3569,24.5343,52.8007,60.6748,83.5097,1.3282,4.7723,0.4873,2.3134,1.4167,5.0284,16.3711,42.6005,2.7161,14.6571,28.6511,58.6248,123.8922,245.1179,264.232,196.2578,181.5711,0.749,8.157
1.83,2.2933,4.657,5.8605,21.5904,2.4291,33.6198,1.0046,0.858,2.903,3.6718,4.7909,5.7408,10.1367,1.6097,3.3647,2.0596,1.3755,3.1751,22.2539,48.2613,55.7103,77.5825,1.236,4.3448,0.4434,2.0617,1.2113,4.426,14.5367,38.7488,2.4793,13.1384,25.429,53.3464,114.1303,233.0359,261.2371,208.381,192.3031,0.6873,7.1063
1.92,2.0538,4.1776,5.2273,19.1626,2.1781,29.7511,0.9136,0.8147,2.5587,3.1937,4.2083,5.2377,9.2618,1.4637,3.0433,1.8934,1.2205,3.0012,20.2285,44.1042,51.0816,71.8188,1.1491,3.9697,0.4028,1.9435,1.0434,3.9412,12.9457,35.2515,2.3581,11.8278,22.6601,48.4858,104.8295,220.0023,255.6573,217.9188,202.3688,0.6289,6.222
2,1.8487,3.7654,4.6875,17.091,1.963,26.4439,0.83,0.7721,2.2695,2.8529,3.7197,4.7929,8.4713,1.3306,2.7601,1.7374,1.0828,2.8354,18.4254,40.3214,46.8114,66.3152,1.0675,3.6391,0.3654,1.8289,0.9049,3.5565,11.5674,32.0888,2.2391,10.6916,20.2741,44.0645,96.1089,206.5465,248.0107,224.8416,211.5651,0.5742,5.4734
2.08,1.6721,3.4089,4.224,15.3138,1.7773,23.6067,0.7538,0.7306,2.0246,2.5707,3.3065,4.3984,7.7587,1.2093,2.5092,1.5919,0.9606,2.6775,16.8165,36.8927,42.9008,61.1305,0.9911,3.3465,0.3312,1.7185,0.7897,3.238,10.3737,29.2373,2.1231,9.7021,18.2111,40.0653,88.0267,193.0769,238.81,229.2286,219.6943,0.5235,4.8362
2.17,1.5188,3.0987,3.8235,13.7808,1.6161,21.1632,0.6845,0.6904,1.8157,2.3275,2.9546,4.0476,7.117,1.0989,2.2858,1.4571,0.8522,2.5275,15.3776,33.7917,39.337,56.2956,0.9197,3.0866,0.2999,1.6129,0.7208,2.9675,9.3378,26.6715,2.0107,8.8364,16.4208,36.4616,80.5979,179.8936,228.5077,231.2449,226.5869,0.4768,4.2907
2.25,1.3851,2.8275,3.4752,12.4518,1.4753,19.0498,0.622,0.6517,1.6363,2.1164,2.6528,3.7346,6.5394,0.9984,2.086,1.3326,0.7563,2.3851,14.0878,30.9901,36.0993,51.8209,0.853,2.8548,0.2715,1.5123,0.6897,2.7464,8.4359,24.3655,1.9023,8.0757,14.8608,33.2221,73.8097,167.2055,217.4998,231.1138,232.1173,0.4341,3.8214
2.33,1.3204,2.589,3.1708,11.3551,1.3516,17.2144,0.5656,0.6146,1.4812,1.9322,2.3923,3.5214,6.0175,0.9071,1.9066,1.2181,0.6713,2.2502,12.9289,28.4596,33.163,47.7025,0.7909,2.7058,0.2457,1.4168,0.6588,2.5613,7.6498,22.2924,1.7982,7.4043,13.4962,30.314,67.6317,155.1484,206.1198,229.0944,236.21,0.3952,3.4156
2.42,1.2612,2.3785,2.9034,10.5293,1.273,15.6625,0.5148,0.5791,1.3463,1.7705,2.1661,3.3845,5.5655,0.824,1.7451,1.1131,0.5962,2.1223,11.8854,26.1737,30.5022,43.9271,0.7331,2.6046,0.2224,1.3263,0.6283,2.4002,6.9631,20.4425,1.6985,6.8095,12.2978,27.7048,62.0258,143.8014,194.6386,225.4615,238.8397,0.3599,3.0632
2.5,1.204,2.1918,2.6672,9.7856,1.2198,14.3624,0.4692,0.5453,1.2283,1.6278,1.9687,3.2506,5.1769,0.7485,1.5992,1.0169,0.5297,2.0013,10.9439,24.1131,28.0931,40.4759,0.6794,2.5065,0.2012,1.2409,0.5984,2.2561,6.3611,18.7929,1.6033,6.2803,11.241,25.3637,56.9524,133.2021,183.2688,220.4902,240.0384,0.3279,2.7557
2.58,1.1488,2.0255,2.4577,9.1144,1.1684,13.2513,0.4283,0.5132,1.1246,1.5013,1.7954,3.12,4.8388,0.68,1.4671,0.9291,0.4709,1.8869,10.0926,22.2569,25.9141,37.3275,0.6294,2.4115,0.1821,1.1603,0.5693,2.1246,5.9197,17.3182,1.5126,5.8078,10.3057,23.262,52.3671,123.3584,172.1712,214.4438,239.875,0.2989,2.4864
2.67,1.0956,1.8768,2.2712,8.5068,1.1186,12.2849,0.3915,0.4827,1.0331,1.3888,1.6427,2.9929,4.5413,0.6177,1.3473,0.8491,0.419,1.7788,9.3213,20.584,23.9441,34.4596,0.5831,2.3196,0.1649,1.0846,0.541,2.0031,5.5315,16.0112,1.4264,5.3845,9.5656,21.3714,48.2272,114.2567,161.4625,207.5662,238.4431,0.2728,2.2495
2.75,1.0444,1.7434,2.1044,7.9556,1.0706,11.4327,0.3586,0.4539,0.9519,1.2881,1.5074,2.8697,4.2768,0.5611,1.2487,0.7761,0.3731,1.6766,8.6213,19.0741,22.1629,31.8501,0.54,2.2307,0.1493,1.0134,0.5137,1.89,5.1813,14.8482,1.3445,5.004,8.9462,19.6899,44.4941,105.8698,151.2231,200.0767,235.8556,0.2492,2.0405
2.83,0.9953,1.6233,1.9547,7.4541,1.0243,10.6731,0.3289,0.4266,0.8795,1.1978,1.3872,2.7503,4.0393,0.5098,1.1674,0.7097,0.3324,1.5801,7.9847,17.7129,20.5517,29.4769,0.5002,2.1448,0.1353,0.9467,0.4874,1.7842,4.8641,13.8084,1.2669,4.6608,8.3756,18.1933,41.1335,98.1623,141.5041,192.1681,232.2396,0.228,1.8553
2.92,0.9483,1.5149,1.8199,6.9966,0.9798,9.9905,0.3023,0.4008,0.8148,1.1165,1.2799,2.6349,3.8242,0.4632,1.092,0.6494,0.2965,1.489,7.4049,16.4828,19.0941,27.3194,0.4632,2.0619,0.1227,0.8841,0.4622,1.6848,4.5754,12.8747,1.1934,4.3504,7.8507,16.8544,38.1086,91.0944,132.3336,184.0059,227.7292,0.2088,1.6907
3,0.9032,1.4166,1.6982,6.5783,0.937,9.373,0.2784,0.3765,0.7568,1.043,1.1838,2.5234,3.6278,0.4209,1.0222,0.5945,0.2648,1.403,6.8759,15.3675,17.7735,25.358,0.4289,1.9819,0.1113,0.8256,0.438,1.5913,4.3117,12.033,1.1239,4.0688,7.368,15.6513,35.383,84.6229,123.7225,175.7295,222.4607,0.1915,1.5441
3.08,0.86,1.3273,1.5879,6.1949,0.8958,8.8112,0.2569,0.3536,0.716,0.9764,1.0974,2.4159,3.4473,0.3825,0.9575,0.5447,0.2367,1.3219,6.3924,14.3532,16.5746,23.5741,0.3972,1.9048,0.1011,0.7708,0.4149,1.5032,4.07,11.2711,1.0582,3.8127,6.9242,14.566,32.9225,78.7033,115.668,167.4541,216.5676,0.1759,1.413
3.17,0.8187,1.2459,1.4876,5.8427,0.8563,8.2979,0.2374,0.332,0.6904,0.9158,1.0196,2.3124,3.2803,0.3477,0.8976,0.4994,0.2118,1.2454,5.9499,13.4279,15.4835,21.9504,0.3678,1.8304,0.0919,0.7196,0.3928,1.4202,3.8477,10.5789,0.9962,3.5791,6.5158,13.5836,30.6964,73.2909,108.1613,159.2726,210.1771,0.1619,1.2955
3.25,0.7793,1.1716,1.4041,5.5178,0.8184,7.8272,0.2199,0.3117,0.6651,0.8606,0.9492,2.2127,3.125,0.316,0.842,0.4583,0.1898,1.1733,5.5443,12.5815,14.4881,20.4708,0.3407,1.7588,0.0836,0.6717,0.3718,1.3419,3.6426,10.0416,0.9378,3.3656,6.1397,12.6914,28.6841,68.342,101.183,151.2594,203.4076,0.1492,1.1899
3.33,0.7416,1.1036,1.3603,5.2195,0.782,7.3938,0.2041,0.2927,0.6404,0.8102,0.8854,2.1169,2.98,0.2873,0.7904,0.421,0.1703,1.1053,5.172,11.8051,13.5775,19.1206,0.3155,1.6898,0.0761,0.627,0.3518,1.2681,3.4529,9.5644,0.8826,3.1699,5.793,11.8789,26.8829,63.8184,94.7069,143.4715,196.3672,0.1377,1.0948
3.42,0.7056,1.0437,1.3172,4.9488,0.7471,6.9948,0.1897,0.2747,0.6161,0.7639,0.8273,2.0248,2.8439,0.2613,0.7426,0.3871,0.1531,1.0412,4.8298,11.0914,12.7425,17.8866,0.2922,1.6234,0.0694,0.5854,0.3328,1.1985,3.2769,9.1188,0.8307,2.9902,5.473,11.1369,25.26,59.6861,88.7054,135.9508,189.1523,0.1274,1.009
3.5,0.6713,1.0139,1.2748,4.7021,0.7137,6.6275,0.1767,0.2579,0.5925,0.7215,0.7745,1.9364,2.7159,0.2377,0.6981,0.3562,0.1377,0.9808,4.5148,10.4335,11.9751,16.7568,0.2707,1.5595,0.0633,0.5465,0.3147,1.133,3.1134,8.7022,0.7818,2.8249,5.1773,10.4576,23.7879,55.91,83.15,128.7271,181.8482,0.118,0.9313
3.58,0.6386,0.9847,1.2333,4.4795,0.6818,6.2898,0.1649,0.2421,0.5694,0.6824,0.7262,1.8515,2.5951,0.2162,0.6569,0.3283,0.1241,0.9238,4.2246,9.826,11.268,15.7205,0.2507,1.4979,0.0578,0.5102,0.2976,1.0712,2.961,8.312,0.7358,2.6724,4.9036,9.8344,22.4451,52.4558,78.0118,121.8199,174.5283,0.1095,0.8608
3.67,0.6075,0.956,1.1926,4.277,0.6512,5.9795,0.1541,0.2272,0.547,0.6637,0.6819,1.7701,2.4809,0.1968,0.6185,0.3028,0.1121,0.8702,3.9567,9.2638,10.6153,14.7682,0.2323,1.4387,0.0529,0.4764,0.2814,1.013,2.8189,7.946,0.6925,2.5315,4.6499,9.2614,21.2147,49.2915,73.2622,115.2405,167.2554,0.1018,0.8376
3.75,0.5778,0.928,1.1529,4.0915,0.6219,5.6942,0.1443,0.2133,0.5253,0.6455,0.6413,1.6921,2.3726,0.1791,0.5829,0.2797,0.1013,0.8197,3.7093,8.7426,10.0115,13.8915,0.2152,1.3818,0.0484,0.4449,0.266,0.9581,2.686,7.6022,0.6517,2.4448,4.4129,8.7335,20.0828,46.388,68.8753,108.9936,160.0817,0.0947,0.8218
3.83,0.5495,0.9005,1.1141,3.9205,0.5938,5.4313,0.1353,0.2003,0.5043,0.6278,0.604,1.6173,2.2698,0.1631,0.5497,0.2586,0.0918,0.7721,3.4804,8.2585,9.4518,13.0828,0.1995,1.327,0.0444,0.4155,0.2514,0.9064,2.5616,7.2789,0.6134,2.3797,4.1994,8.2458,19.0381,43.7186,64.822,103.0787,153.0502,0.0884,0.8059
3.92,0.5225,0.8737,1.0764,3.762,0.567,5.1885,0.1271,0.188,0.4839,0.6104,0.5697,1.5457,2.172,0.1485,0.5336,0.2394,0.0833,0.7272,3.2686,7.8089,8.9321,12.3356,0.1849,1.2744,0.0408,0.3882,0.2377,0.8681,2.444,6.9744,0.5774,2.3156,4.0075,7.7955,18.071,41.26,61.0753,97.4911,146.195,0.0825,0.79
4,0.4969,0.8475,1.0396,3.6143,0.5414,4.9635,0.1195,0.1765,0.4643,0.5934,0.5379,1.4772,2.079,0.1353,0.5183,0.222,0.0757,0.685,3.0721,7.3931,8.4496,11.6439,0.1714,1.2238,0.0375,0.3627,0.2246,0.8443,2.334,6.6872,0.5435,2.2525,3.8336,7.3801,17.1739,38.991,57.6093,92.2223,139.5428,0.0772,0.7741
4.08,0.4725,0.8219,1.0038,3.4761,0.5169,4.7543,0.1126,0.1658,0.4453,0.5769,0.5086,1.4116,1.9903,0.1233,0.5031,0.206,0.069,0.6452,2.8899,7.0075,8.0017,11.0029,0.1589,1.1751,0.0345,0.339,0.2123,0.8189,2.2324,6.4159,0.5117,2.1904,3.675,6.9966,16.34,36.8931,54.4005,87.2618,133.1134,0.0724,0.7583
4.17,0.4493,0.797,0.9691,3.3462,0.4935,4.5591,0.1063,0.1557,0.427,0.5607,0.4814,1.3488,1.9058,0.1125,0.4878,0.1915,0.063,0.6078,2.7206,6.6485,7.5855,10.408,0.1474,1.1284,0.0319,0.3169,0.2007,0.7922,2.1381,6.1596,0.4819,2.1294,3.5293,6.6425,15.5637,34.95,51.4267,82.5971,126.9208,0.0679,0.7427
4.25,0.4272,0.7727,0.9353,3.2238,0.4712,4.3766,0.1004,0.1463,0.4093,0.5449,0.4562,1.2887,1.8252,0.1026,0.4727,0.1782,0.0576,0.5725,2.5632,6.3136,7.198,9.8555,0.1368,1.0834,0.0294,0.2963,0.1897,0.7646,2.0502,5.9174,0.4538,2.0697,3.3948,6.3151,14.8402,33.1472,48.6681,78.2144,120.9743,0.0638,0.7271
4.33,0.4062,0.749,0.9026,3.1081,0.4498,4.2052,0.095,0.1374,0.3924,0.5295,0.4328,1.2312,1.7482,0.0936,0.4577,0.1661,0.0527,0.5393,2.4167,6.0004,6.8367,9.3416,0.1269,1.0403,0.0272,0.2771,0.1794,0.7365,1.968,5.6883,0.4275,2.0111,3.2699,6.0121,14.1649,31.4721,46.1061,74.0997,115.2786,0.0601,0.7118
4.42,0.3862,0.7259,0.8709,2.9984,0.4294,4.044,0.09,0.1291,0.376,0.5145,0.411,1.1763,1.6747,0.0854,0.4428,0.155,0.0484,0.508,2.2803,5.7069,6.499,8.863,0.1178,0.9988,0.0252,0.2593,0.1696,0.7081,1.8908,5.4714,0.4027,1.9537,3.1534,5.7312,13.534,29.9134,43.7241,70.2382,109.8354,0.0567,0.6965
4.5,0.3672,0.7035,0.8401,2.8941,0.4099,3.8919,0.0853,0.1214,0.3603,0.4998,0.3908,1.1238,1.6044,0.078,0.4282,0.1449,0.0445,0.4786,2.153,5.4313,6.1829,8.4168,0.1093,0.9589,0.0234,0.2426,0.1603,0.6797,1.8181,5.2659,0.3795,1.8976,3.0442,5.4705,12.9439,28.4609,41.5069,66.6155,104.6432,0.0535,0.6815
4.58,0.3491,0.6817,0.8103,2.7948,0.3913,3.748,0.081,0.1141,0.3452,0.4856,0.3718,1.0736,1.5373,0.0713,0.4138,0.1356,0.041,0.4509,2.0343,5.1722,5.8864,8,0.1015,0.9207,0.0217,0.2272,0.1516,0.6515,1.7495,5.0711,0.3576,1.8428,2.9415,5.2281,12.3912,27.1056,39.4408,63.2173,99.6985,0.0506,0.6667
4.67,0.332,0.6605,0.7815,2.7001,0.3735,3.6116,0.077,0.1073,0.3307,0.4717,0.3639,1.0257,1.4731,0.0652,0.3997,0.127,0.0379,0.4248,1.9234,4.9282,5.6078,7.6104,0.0943,0.8839,0.0202,0.2128,0.1434,0.6237,1.6845,4.8862,0.3371,1.7892,2.8446,5.0022,11.8731,25.8393,37.5132,60.0298,94.9959,0.0479,0.652
4.75,0.3156,0.6399,0.7536,2.6096,0.3565,3.4821,0.0733,0.1009,0.3168,0.4581,0.3586,0.9799,1.4117,0.0596,0.3859,0.1192,0.0351,0.4002,1.8197,4.6981,5.3458,7.248,0.0877,0.8486,0.0188,0.1993,0.1356,0.5963,1.6228,4.7105,0.3179,1.737,2.7528,4.7915,11.3866,24.6549,35.713,57.0395,90.5286,0.0453,0.6376
4.83,0.3001,0.6199,0.7267,2.523,0.3403,3.3589,0.0698,0.0949,0.3035,0.4449,0.3526,0.9361,1.353,0.0546,0.3723,0.112,0.0325,0.3771,1.7227,4.4811,5.0989,6.9099,0.0815,0.8147,0.0176,0.1868,0.1283,0.5695,1.5642,4.5436,0.2998,1.686,2.6657,4.5946,10.9294,23.546,34.0297,54.2337,86.2891,0.043,0.6234
4.92,0.2854,0.6004,0.7006,2.4401,0.3248,3.2415,0.0665,0.0893,0.2907,0.4321,0.3462,0.8943,1.2969,0.05,0.3591,0.1053,0.0302,0.3553,1.6318,4.276,4.8659,6.5936,0.0758,0.7821,0.0164,0.1752,0.1214,0.5434,1.5084,4.3847,0.2829,1.6362,2.5828,4.4102,10.4992,22.5069,32.4542,51.6003,82.2686,0.0409,0.6094
5,0.2714,0.5815,0.6754,2.3606,0.3101,3.1295,0.0635,0.0841,0.2784,0.4196,0.3393,0.8543,1.2432,0.0458,0.3463,0.0992,0.0281,0.3348,1.5467,4.082,4.646,6.2969,0.0705,0.7508,0.0154,0.1643,0.1149,0.5181,1.4552,4.2334,0.2669,1.5878,2.5037,4.2372,10.0938,21.5322,30.9781,49.1279,78.4585,0.0389,0.5957
5.08,0.2581,0.5632,0.6511,2.2843,0.296,3.0225,0.0607,0.0792,0.2667,0.4075,0.3321,0.8162,1.1918,0.042,0.3337,0.0936,0.0262,0.3155,1.4669,3.8985,4.438,6.0179,0.0656,0.7208,0.0144,0.1542,0.1088,0.4935,1.4044,4.0891,0.252,1.5406,2.4281,4.0746,9.7114,20.6167,29.5937,46.8056,74.8493,0.037,0.5822
5.17,0.2455,0.5454,0.6276,2.2111,0.2826,2.9202,0.058,0.0746,0.2554,0.3957,0.3246,0.7798,1.1427,0.0386,0.3215,0.0883,0.0245,0.2974,1.392,3.7246,4.2413,5.755,0.0611,0.692,0.0135,0.1448,0.103,0.4698,1.3696,3.9505,0.2379,1.4946,2.3558,3.9216,9.3502,19.7559,28.294,44.6235,71.4318,0.0352,0.569
5.25,0.2334,0.5282,0.605,2.1406,0.2697,2.8222,0.0555,0.0703,0.2446,0.3842,0.317,0.7451,1.0956,0.0354,0.3097,0.0835,0.023,0.2803,1.3216,3.5599,4.0549,5.5068,0.0569,0.6643,0.0127,0.136,0.0976,0.4469,1.3465,3.8188,0.2247,1.4499,2.2864,3.7773,9.0083,18.9454,27.0727,42.5719,68.1967,0.0336,0.5559
5.33,0.222,0.5114,0.5831,2.0729,0.2575,2.7283,0.0531,0.0662,0.2342,0.373,0.3092,0.7119,1.0506,0.0325,0.2982,0.0791,0.0215,0.2642,1.2555,3.4036,3.8783,5.2722,0.053,0.6377,0.012,0.1279,0.0924,0.4249,1.3232,3.6949,0.2124,1.4064,2.2198,3.6411,8.6847,18.1814,25.9238,40.6422,65.1347,0.0321,0.5432
5.42,0.2112,0.4952,0.562,2.0077,0.2458,2.6383,0.0509,0.0624,0.2243,0.3621,0.3014,0.6802,1.0075,0.0299,0.287,0.0749,0.0202,0.249,1.1933,3.2553,3.7108,5.05,0.0494,0.6122,0.0113,0.1202,0.0876,0.4038,1.2999,3.5779,0.2007,1.364,2.1558,3.5123,8.3784,17.4603,24.8419,38.826,62.2369,0.0307,0.5306
5.5,0.2009,0.4795,0.5416,1.945,0.2347,2.5519,0.0488,0.0589,0.2149,0.3516,0.2935,0.65,0.9663,0.0275,0.2762,0.0711,0.019,0.2347,1.1348,3.1145,3.5518,4.8394,0.0461,0.5877,0.0107,0.1131,0.083,0.3836,1.2764,3.4672,0.1898,1.3229,2.0941,3.3902,8.1156,16.7779,23.8223,37.1157,59.4945,0.0293,0.5183
