Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
2.08,4.8036,9.0426,12.2185,41.0092,5.129,59.8956,1.521,1.4457,10,8.3027,9.2361,9.3099,15.5862,2.719,5.9987,3.609,2.6678,5.4678,33.9327,68.9932,76.2741,99.0492,2.4072,7.408,0.9617,4.4725,3.5068,10.0844,25.6566,58.6055,4.0996,23.0934,43.2042,10,83.2295,202.1586,220.4109,162.921,178.6707,1.185,14.3662
2.17,4.1756,7.9576,10.5919,36.2943,4.4616,53.7845,1.4134,1.2274,10,7.1183,8.1049,8.4463,14.3688,2.4919,5.3578,3.1209,2.3946,4.8444,31.2433,64.4721,71.9265,94.6866,2.0674,6.6812,0.8039,3.86,2.8999,8.6969,23.0382,54.1923,3.6915,20.5918,38.9469,10,78.4025,196.8379,221.3263,173.6614,189.0416,1.0203,12.505
2.25,3.6512,7.0253,9.2312,32.1159,3.9039,48.0864,1.3035,1.0452,10,6.1198,7.0531,7.6654,13.2056,2.2796,4.8045,2.7163,2.1433,4.3107,28.6446,59.9124,67.3767,89.8424,1.7898,6.0392,0.6799,3.3541,2.4163,7.52,20.6444,49.9003,3.3285,18.3769,34.9316,10,73.6056,190.2196,220.1956,182.6443,198.1731,0.8965,10.8821
2.33,3.2116,6.2269,8.0916,28.4525,3.4362,42.905,1.1957,0.9654,10,5.2795,6.1327,6.9655,12.1131,2.0824,4.324,2.5271,1.9143,3.8532,26.1894,55.4426,62.7831,84.7015,1.5612,5.4735,0.6187,2.9341,2.0291,6.5339,18.4822,45.8111,3.0074,16.4353,31.2659,10,68.9312,182.6304,217.3132,189.8261,206.0429,0.8338,9.486
2.42,2.8414,5.5429,7.1334,25.2605,3.042,38.2682,1.0926,0.9243,10,4.5721,5.3487,6.3411,11.0996,1.9003,3.9039,2.3451,1.7071,3.4823,23.9255,51.154,58.2657,79.4335,1.455,4.9754,0.5677,2.5831,1.7169,5.7089,16.5532,41.975,2.7242,14.7407,27.9815,10,64.4454,174.3674,212.9655,195.2203,212.6662,0.7706,8.2954
2.5,2.5278,4.9556,6.3237,22.4878,2.7079,34.1604,0.9956,0.882,10,3.9751,4.6869,5.7854,10.1676,1.7326,3.5347,2.168,1.5205,3.3008,21.8568,47.1045,53.9119,74.1773,1.3584,4.5362,0.5191,2.2879,1.4634,5.017,14.8405,38.4298,2.4869,13.2634,25.0706,10,60.1963,165.694,207.4269,198.8881,218.0651,0.7089,7.2796
2.58,2.2605,4.4496,5.6356,20.0815,2.423,30.5435,0.9057,0.8393,10,3.4699,4.1287,5.2908,9.316,1.5787,3.2083,1.9982,1.3532,3.1257,19.993,43.3287,49.7805,69.0385,1.2663,4.1483,0.4734,2.0538,1.2561,4.434,13.3238,35.1742,2.369,11.9744,22.506,10,56.214,156.8369,200.9558,200.9288,222.27,0.6499,6.4111
2.67,2.0313,4.0119,5.0474,17.9918,2.1786,27.3695,0.8231,0.797,10,3.0578,3.6564,4.8504,8.5415,1.4376,2.9183,1.8374,1.2036,2.9576,18.3131,39.8411,45.9077,64.0934,1.1791,3.8047,0.4307,1.9381,1.0851,3.9629,11.9823,32.1981,2.2524,10.8474,20.2529,10,52.5109,147.9827,193.7891,201.4707,225.3133,0.5942,5.6665
2.75,1.8337,3.6316,4.5418,16.1739,1.9677,24.5882,0.7477,0.7554,10,2.757,3.2548,4.4576,7.839,1.3087,2.6596,1.6865,1.0701,2.7967,16.7975,36.6393,42.3106,59.3939,1.0968,3.4995,0.3913,1.8256,0.943,3.5849,10.8005,29.4865,2.1381,9.8594,18.2748,10,49.0876,139.2792,186.1495,200.6615,227.2329,0.5424,5.0259
2.83,1.6623,3.2998,4.1047,14.5889,1.7848,22.1509,0.6792,0.7148,10,2.4964,2.9115,4.1067,7.2032,1.1908,2.4279,1.5458,0.9513,2.6431,15.4288,33.7116,38.9917,54.9712,1.0195,3.2276,0.355,1.7169,0.8242,3.2693,9.7621,27.0226,2.027,8.9906,16.5372,10,45.937,130.8382,178.2278,198.6629,228.0756,0.4944,4.4729
2.92,1.5129,3.0091,3.7248,13.2029,1.6252,20.0131,0.6172,0.6755,10,2.2696,2.6163,3.7925,6.6284,1.0833,2.2196,1.4153,0.8456,2.4967,14.191,31.0412,35.9437,50.841,0.947,2.9846,0.3218,1.6126,0.7313,2.9983,8.8491,24.7881,1.9195,8.2239,15.0084,10,43.0471,122.7398,170.178,195.6412,227.8983,0.4504,3.9938
3,1.382,2.7532,3.3928,11.9873,1.4853,18.1348,0.5614,0.6377,8.9334,2.071,2.361,3.5503,6.107,0.9853,2.0318,1.2949,0.7517,2.3576,13.0702,28.6087,33.1529,47.0066,0.8792,2.7669,0.2915,1.513,0.7009,2.7709,8.0444,22.7642,1.8159,7.5452,13.6606,10,40.4032,115.0381,162.088,191.7629,226.7683,0.4102,3.577
3.08,1.3198,2.527,3.1015,11.0457,1.3622,16.4912,0.5112,0.6015,7.8836,1.8965,2.1391,3.4146,5.6488,0.896,1.8621,1.1841,0.6684,2.2255,12.0538,26.3943,30.6025,43.4627,0.8158,2.6654,0.264,1.4182,0.6703,2.5822,7.3349,20.9332,1.7164,6.9422,12.4692,10,37.9884,107.7654,153.8671,187.1726,224.7623,0.3736,3.2133
3.17,1.2613,2.3264,2.8445,10.2673,1.2786,15.0959,0.466,0.5668,6.9629,1.7423,1.9451,3.2815,5.2548,0.8147,1.7084,1.0824,0.5945,2.1001,11.1308,24.3839,28.2755,40.1982,0.7567,2.5666,0.2389,1.3284,0.64,2.419,6.7091,19.2916,1.6213,6.4047,11.4134,10,35.7883,100.937,145.6769,181.9792,221.964,0.3404,2.8946
3.25,1.2047,2.1477,2.6169,9.5627,1.2259,13.909,0.4254,0.5338,6.1553,1.6056,1.7747,3.1514,4.9119,0.7408,1.5688,0.9893,0.5291,1.9814,10.2914,22.5619,26.1561,37.1987,0.7017,2.4707,0.2163,1.2434,0.6101,2.2736,6.1835,17.815,1.5305,5.924,10.4749,10,33.7892,94.5559,137.6467,176.2993,218.4621,0.3104,2.6145
3.33,1.15,1.988,2.4144,8.9237,1.1747,12.8826,0.389,0.5024,5.447,1.4838,1.6244,3.0246,4.6102,0.6735,1.4419,0.9043,0.4711,1.8689,9.5269,20.911,24.2283,34.4482,0.6505,2.3777,0.1958,1.1633,0.5809,2.1414,5.7811,16.4925,1.444,5.4927,9.699,10,31.9746,88.616,129.8687,170.2495,214.3421,0.2832,2.3675
3.42,1.0972,1.8447,2.2337,8.3431,1.1252,11.981,0.3563,0.4727,4.8257,1.3749,1.4913,2.9013,4.3418,0.6123,1.3263,0.8267,0.4197,1.7625,8.8297,19.4139,22.4757,31.9301,0.603,2.2877,0.1773,1.0878,0.5525,2.0194,5.4171,15.3126,1.3617,5.1046,9.0778,10,30.3316,83.1043,122.4058,163.9403,209.6857,0.2586,2.1489
3.5,1.0464,1.7158,2.0718,7.8143,1.0773,11.1794,0.327,0.4445,4.2805,1.2772,1.3728,2.7818,4.1008,0.5567,1.2344,0.756,0.3742,1.6619,8.193,18.055,20.882,29.6272,0.5588,2.2005,0.1605,1.0168,0.5249,1.9059,5.0868,14.2554,1.2837,4.7544,8.5035,10,28.8463,78.0034,115.2986,157.4719,204.5723,0.2365,1.9549
3.58,0.9976,1.5995,1.9262,7.3316,1.0312,10.4601,0.3006,0.4178,3.802,1.1893,1.267,2.666,3.8825,0.5061,1.1552,0.6917,0.3339,1.5668,7.6107,16.8231,19.4328,27.5224,0.5177,2.1163,0.1454,0.9502,0.4983,1.7997,4.7859,13.304,1.2098,4.4373,7.9737,10,27.5039,73.293,108.5705,150.9329,199.0794,0.2165,1.7823
3.67,0.9507,1.4941,1.7949,6.8901,0.9867,9.8098,0.2769,0.3926,3.3818,1.1098,1.1722,2.5541,3.6833,0.4602,1.0816,0.6332,0.2983,1.477,7.0776,15.7034,18.1146,25.5994,0.4797,2.0349,0.1318,0.8877,0.4728,1.6999,4.5107,12.4446,1.1397,4.1496,7.4856,10,26.2898,68.9504,102.2319,144.3991,193.2822,0.1985,1.6282
3.75,0.9058,1.3985,1.6761,6.4854,0.9438,9.2187,0.2555,0.3689,3.0127,1.0379,1.087,2.4461,3.5,0.4185,1.0134,0.5799,0.2667,1.3922,6.5887,14.6826,16.914,23.8426,0.4444,1.9564,0.1196,0.8292,0.4483,1.6061,4.2582,11.6652,1.0735,3.8878,7.036,10,25.1902,64.9517,96.2836,137.9341,187.2524,0.1823,1.4902
3.83,0.8627,1.3115,1.5682,6.1135,0.9026,8.6787,0.2362,0.3465,2.6888,0.9725,1.0102,2.3419,3.3306,0.3806,0.95,0.5316,0.2386,1.3121,6.14,13.7493,15.8182,22.2371,0.4117,1.8806,0.1086,0.7744,0.4248,1.5176,4.0258,10.9559,1.011,3.649,6.6217,10,24.1925,61.2725,90.719,131.5898,181.057,0.1676,1.3665
3.92,0.8215,1.232,1.4701,5.7711,0.863,8.1836,0.2188,0.3254,2.4068,0.913,0.9407,2.2416,3.173,0.3461,0.8911,0.4876,0.2138,1.2365,5.7275,12.8936,14.816,20.7689,0.3814,1.8075,0.0986,0.7231,0.4023,1.4342,3.8113,10.3336,0.952,3.4306,6.2399,10,23.2845,57.8887,85.5266,125.4073,174.7581,0.1544,1.2553
4,0.7821,1.1594,1.3962,5.4544,0.825,7.7281,0.2031,0.3055,2.1613,0.8586,0.8776,2.1451,3.0258,0.3149,0.8365,0.4477,0.1918,1.1652,5.348,12.1072,13.8972,19.4248,0.3533,1.737,0.0897,0.6752,0.3809,1.3555,3.6128,9.8485,0.8963,3.2305,5.8875,10,22.4746,54.7768,80.6916,119.4187,168.4117,0.1425,1.155
4.08,0.7445,1.0927,1.3526,5.1644,0.7885,7.3076,0.1888,0.2869,1.947,0.8088,0.8203,2.0522,2.8878,0.2865,0.7857,0.4114,0.1723,1.098,4.9984,11.3827,13.053,18.1928,0.3273,1.6691,0.0816,0.6305,0.3605,1.2813,3.4286,9.3946,0.8437,3.0467,5.5621,10,21.7595,51.9192,76.1968,113.6473,162.0677,0.1317,1.0644
4.17,0.7086,1.0389,1.3097,4.9005,0.7536,6.9198,0.1759,0.2693,1.7597,0.7631,0.7681,1.963,2.7579,0.2607,0.7385,0.3785,0.155,1.0346,4.6759,10.7139,12.2754,17.0618,0.3032,1.6038,0.0743,0.5887,0.3412,1.2113,3.2573,8.9692,0.7943,2.8776,5.2612,10,21.1203,49.298,72.0241,108.1097,155.7697,0.1219,0.9823
4.25,0.6743,1.0093,1.2676,4.6604,0.72,6.5623,0.1641,0.2529,1.5955,0.7211,0.7203,1.8774,2.6353,0.2373,0.6947,0.3485,0.1396,0.9748,4.3782,10.0952,11.5579,16.0219,0.281,1.5408,0.0678,0.5497,0.3227,1.1452,3.0976,8.5701,0.7477,2.7217,4.9827,10,20.5428,46.8936,68.1552,102.8167,149.5555,0.113,0.9079
4.33,0.6415,0.9803,1.2263,4.4432,0.6879,6.2331,0.1534,0.2374,1.4513,0.6824,0.6766,1.7952,2.5193,0.216,0.654,0.3213,0.126,0.9184,4.103,9.5218,10.8943,15.0642,0.2603,1.4802,0.0619,0.5133,0.3052,1.083,2.9486,8.1952,0.7038,2.5776,4.7244,10,20.0164,44.6861,64.5711,97.7739,143.457,0.105,0.8487
4.42,0.6103,0.9519,1.1859,4.2453,0.6571,5.9302,0.1437,0.2229,1.3244,0.6638,0.6364,1.7164,2.4094,0.1967,0.616,0.2965,0.1138,0.8653,3.8485,8.9895,10.2795,14.1807,0.2413,1.4219,0.0565,0.4794,0.2886,1.0243,2.8093,7.8425,0.6625,2.467,4.4833,10,19.5333,42.6571,61.2531,92.9831,137.5006,0.0977,0.833
4.5,0.5806,0.924,1.1464,4.0636,0.6277,5.6514,0.1347,0.2092,1.2123,0.6458,0.5995,1.6408,2.3051,0.1791,0.5808,0.274,0.103,0.8152,3.6127,8.4945,9.7088,13.3643,0.2236,1.3658,0.0517,0.4478,0.2729,0.969,2.6787,7.5104,0.6237,2.4019,4.2629,10,19.0872,40.7891,58.185,88.443,131.708,0.091,0.8173
4.58,0.5523,0.8968,1.1079,3.8958,0.5995,5.394,0.1266,0.1965,1.1131,0.6282,0.5655,1.5684,2.2059,0.1632,0.5479,0.2535,0.0934,0.768,3.3941,8.0335,9.1783,12.6086,0.2073,1.3118,0.0474,0.4183,0.258,0.9169,2.5563,7.1972,0.5872,2.3376,4.0653,10,18.6733,39.0665,55.3471,84.1498,126.0959,0.085,0.8015
4.67,0.5253,0.8701,1.0704,3.74,0.5725,5.1559,0.1191,0.1845,1.0251,0.6109,0.5341,1.4991,2.1115,0.1488,0.5328,0.2348,0.0848,0.7236,3.1912,7.6043,8.6843,11.908,0.1922,1.2599,0.0435,0.3908,0.2439,0.8728,2.4408,6.9017,0.5529,2.2743,3.8866,10,18.2877,37.4749,52.7212,80.0975,120.6769,0.0795,0.7857
4.75,0.4996,0.8441,1.0338,3.5947,0.5467,4.935,0.1122,0.1733,0.9467,0.594,0.505,1.4327,2.0215,0.1356,0.5176,0.2178,0.0772,0.6817,3.0028,7.2068,8.2246,11.2575,0.1782,1.21,0.04,0.3652,0.2306,0.8496,2.3317,6.6224,0.5206,2.212,3.7239,10,17.9274,36.0017,50.2897,76.2783,115.46,0.0744,0.77
4.83,0.4751,0.8187,0.9983,3.4584,0.5221,4.7293,0.1059,0.1627,0.8767,0.5775,0.4781,1.3692,1.9357,0.1237,0.5024,0.2023,0.0703,0.6422,2.8276,6.8372,7.7968,10.6527,0.1652,1.162,0.0368,0.3414,0.218,0.8245,2.231,6.3581,0.4903,2.1508,3.5748,10,17.5896,34.6355,48.0366,72.6832,110.4508,0.0698,0.7543
4.92,0.4518,0.7939,0.9637,3.3303,0.4985,4.5372,0.1,0.1529,0.814,0.5614,0.4532,1.3083,1.8539,0.1128,0.4873,0.1881,0.0642,0.6051,2.6646,6.4925,7.3984,10.0901,0.1533,1.1159,0.0339,0.3192,0.2061,0.7981,2.1374,6.108,0.4618,2.0907,3.4372,10,17.2722,33.3664,45.9468,69.3023,105.6521,0.0656,0.7387
5,0.4297,0.7697,0.9302,3.2094,0.476,4.3572,0.0946,0.1436,0.7576,0.5457,0.43,1.2502,1.7758,0.103,0.4722,0.1751,0.0588,0.5701,2.5127,6.1704,7.0268,9.5661,0.1422,1.0716,0.0312,0.2985,0.1948,0.7708,2.0502,5.8711,0.435,2.0318,3.3097,10,16.9733,32.1855,44.0065,66.1252,101.0644,0.0617,0.7233
5.08,0.4086,0.7462,0.8977,3.0949,0.4544,4.1881,0.0897,0.1349,0.7068,0.5303,0.4084,1.1945,1.7011,0.094,0.4572,0.1633,0.0539,0.5371,2.3712,5.8686,6.6797,9.0776,0.132,1.029,0.0289,0.2792,0.1842,0.7428,1.9686,5.6467,0.4099,1.9741,3.1909,10,16.6915,31.0849,42.2032,63.1413,96.6862,0.0581,0.708
5.17,0.3886,0.7233,0.8661,2.9863,0.4339,4.0288,0.085,0.1268,0.6609,0.5153,0.3883,1.1413,1.6298,0.0859,0.4424,0.1525,0.0495,0.5061,2.2392,5.5853,6.3547,8.6216,0.1225,0.988,0.0267,0.2613,0.1741,0.7145,1.892,5.4341,0.3863,1.9177,3.0797,10,16.4254,30.0576,40.5252,60.3399,92.5141,0.0548,0.6929
5.25,0.3695,0.701,0.8356,2.883,0.4142,3.8783,0.0807,0.1192,0.6192,0.5007,0.3695,1.0905,1.5616,0.0785,0.4279,0.1425,0.0455,0.4768,2.1158,5.3189,6.0499,8.1956,0.1138,0.9487,0.0248,0.2446,0.1646,0.6862,1.8198,5.2323,0.3641,1.8625,2.9752,10,16.1738,29.0975,38.9621,57.7103,88.5438,0.0518,0.678
5.33,0.3514,0.6793,0.806,2.7846,0.3954,3.7359,0.0767,0.1121,0.5812,0.4865,0.3632,1.0419,1.4965,0.0718,0.4136,0.1334,0.042,0.4493,2.0006,5.0681,5.7636,7.7973,0.1057,0.9109,0.023,0.229,0.1557,0.658,1.7515,5.0408,0.3432,1.8086,2.8766,10,15.9358,28.1987,37.5043,55.2423,84.7698,0.049,0.6632
5.42,0.3341,0.6582,0.7773,2.6907,0.3775,3.6008,0.073,0.1054,0.5465,0.4726,0.3578,0.9954,1.4342,0.0657,0.3995,0.1251,0.0388,0.4234,1.8929,4.8317,5.4943,7.4266,0.0982,0.8746,0.0214,0.2145,0.1473,0.6301,1.6869,4.8589,0.3237,1.7559,2.7834,10,15.7103,27.3566,36.1432,52.9259,81.1857,0.0464,0.6487
5.5,0.3177,0.6377,0.7496,2.6009,0.3604,3.4724,0.0696,0.0992,0.5148,0.4591,0.3518,0.951,1.3746,0.0601,0.3857,0.1174,0.0359,0.399,1.792,4.6085,5.2405,7.0807,0.0912,0.8397,0.0199,0.201,0.1393,0.6027,1.6256,4.6859,0.3053,1.7045,2.695,10,15.4965,26.5671,34.8708,50.7514,77.7847,0.044,0.6344
5.58,0.3022,0.6178,0.7228,2.515,0.3441,3.3502,0.0663,0.0933,0.4856,0.446,0.3453,0.9086,1.3176,0.0551,0.3722,0.1103,0.0333,0.376,1.6975,4.3977,5.0012,6.7569,0.0848,0.8062,0.0185,0.1884,0.1318,0.5758,1.5673,4.5213,0.2881,1.6544,2.6108,10,15.2936,25.8261,33.6802,48.7098,74.5596,0.0418,0.6203
