Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.08,0.0093,0.0062,0.0052,0.0045,0.013,0.0004,0.0001,0.0006,0.0018,0.0146,0.0002,0.0024,0.0096,0.0359,0.0489,0.0027,0.0132,0.0182,0.0019,0.002,0.0044,0.0123,0.0283,0.0107,0.0169,0.01,0.0162,0.0181,0.0067,0.0117,0.0015,0.0029,0.0007,0.0117,0.0164,0.0017,0.0006,0.0004,0.0002,0.001,0.0044
0.17,0.9893,0.6785,0.5711,0.4836,1.3705,0.0463,0.0091,0.0627,0.1949,1.551,0.0242,0.2654,1.012,1.8147,2.8284,0.2956,0.9902,1.8179,0.2037,0.2191,0.4774,1.3077,1.8571,1.1355,0.9573,1.0527,1.571,0.6927,0.7211,1.2558,0.1646,0.3165,0.0782,1.2738,1.7436,0.1898,0.0705,0.0407,0.0221,0.1065,0.4786
0.25,5.1383,4.7443,4.1453,2.9171,6.672,0.3462,0.0691,0.4573,1.4235,8.7944,0.1846,1.9547,4.8225,5.5119,8.263,1.9452,3.6062,7.7532,1.4974,1.5706,2.8113,7.5551,6.1722,6.2126,3.1653,4.9716,6.5696,2.0786,4.1935,8.2696,1.1478,2.3626,0.589,9.0193,10.5996,1.4121,0.5295,0.3085,0.1688,0.5913,3.3868
0.33,11.1386,12.8158,12.8167,7.0123,13.8316,1.2264,0.2518,1.4451,4.8438,19.4933,0.6767,6.0836,10.0491,8.8289,12.5417,4.996,6.6756,14.8815,5.1523,5.1779,6.6656,17.0563,10.5214,13.6764,5.4818,10.5847,12.9454,3.3784,9.7282,20.5548,3.1413,8.3512,2.1132,26.3515,24.34,4.7219,1.8909,1.123,0.6234,1.4317,10.9436
0.42,15.5392,21.0995,23.1592,10.7434,18.5236,2.8472,0.6094,2.6673,10.677,27.3805,1.6637,11.2527,13.5895,9.7732,13.2279,8.1211,8.2967,18.6833,11.5706,10.0241,10.1123,24.3754,12.1627,19.2496,6.474,14.72,16.7967,3.8342,14.3837,31.4552,5.4057,18.8117,5.0334,44.7711,34.964,9.2903,4.4736,2.7324,1.5504,2.2753,22.0497
0.5,17.6481,26.5991,31.3804,13.0414,20.4742,4.8061,1.0864,3.6829,17.0428,30.7755,3.2415,15.7176,15.2279,9.7037,12.7936,10.324,8.9622,19.9257,19.8609,14.014,12.2125,27.7659,12.4695,21.8417,6.7313,16.9808,18.5104,3.8447,16.9457,37.3012,7.2196,30.5721,9.4181,57.1591,39.6256,13.6749,8.3014,5.2517,3.067,2.9315,31.4913
0.58,15.7338,27.0142,33.7366,12.6807,17.5662,6.261,1.5114,4.0272,20.7837,27.572,5.2254,17.5259,13.1781,6.832,8.5719,10.5999,7.1267,16.0664,25.9649,15.2108,11.7843,25.2508,9.1997,19.6318,5.0747,15.1162,15.3811,2.7764,15.9284,35.6822,7.8153,38.5757,14.4651,58.0093,36.1173,15.9492,12.3055,8.3267,5.0391,3.0095,34.6176
0.67,11.9728,22.8299,30.6546,10.3528,12.9905,6.7725,1.7578,3.7279,20.9785,20.6627,7.3721,16.5064,9.9135,4.7353,5.662,9.0951,5.2778,11.4721,27.9396,13.981,9.5755,19.1989,6.4726,14.8869,3.6716,11.7779,11.4519,2.0016,12.5812,28.2656,7.0855,40.6834,18.7606,49.6114,27.2665,15.8112,15.0035,11.5015,7.2651,2.6575,31.8292
0.75,10.912,19.9246,26.9403,9.352,11.9737,6.7508,1.8777,3.3096,19.6664,18.2079,9.4553,15.0356,9.2491,5.2872,6.601,8.2816,5.379,11.0111,27.3177,12.0928,8.689,16.9211,6.8895,13.3532,3.8909,11.1346,11.1173,2.2162,11.2819,24.2604,6.5853,39.7423,21.6733,41.9509,23.5458,14.7709,16.3549,14.3141,9.7923,2.5676,27.808
0.83,12.5394,20.9582,26.9558,10.3203,14.0574,6.5866,1.9442,3.2986,18.2931,20.8498,11.26,15.3291,10.7831,6.8052,8.9076,8.9745,6.4866,13.4024,26.185,11.3015,9.6373,19.1894,8.6821,15.2949,4.8015,12.7927,13.1963,2.7654,12.6152,26.3292,7.0607,38.6639,23.3876,42.1589,26.5679,14.899,16.9106,16.5464,12.7426,2.8571,25.0944
0.92,13.6108,22.991,29.1819,11.2499,15.2183,6.5961,2.0326,3.557,17.7137,23.0399,12.5462,16.6242,11.5786,6.897,8.9869,9.8003,6.7016,14.3139,24.859,11.7601,10.4876,21.1636,8.9005,16.7419,4.9089,13.6301,13.9172,2.7975,13.7805,29.1989,7.7227,39.3739,24.0257,46.2016,29.6037,16.0513,16.8867,17.9324,15.9411,3.0891,24.8915
1,13.8352,23.8598,30.895,11.5152,15.4413,6.924,2.1875,3.7739,18.3759,23.4331,13.3542,17.5991,11.7624,6.9828,9.0426,10.1055,6.8084,14.4923,24.7351,12.6308,10.7229,21.5518,9.0159,17.0128,4.9844,13.8809,14.1336,2.8439,14.0578,30.05,8.0514,41.8205,23.9256,48.8524,30.2073,17.1682,16.7174,18.6504,18.858,3.1991,26.6822
1.08,14.0672,24.3127,31.569,11.7447,15.6842,7.3228,2.3585,3.8645,19.4056,23.781,13.7949,18.0927,11.9618,6.854,8.8954,10.3447,6.8626,14.6921,25.8864,13.0625,10.9367,21.8856,9.001,17.2869,4.9533,14.1419,14.3499,2.7533,14.3094,30.5226,8.2946,44.0879,23.8688,49.6646,30.6395,17.7788,17.0835,18.9069,21.1849,3.3013,28.2192
1.17,10.8722,21.3992,28.783,9.8546,11.6258,7.1251,2.3779,3.5509,18.4802,18.7856,13.7966,16.7725,8.8818,3.781,4.5061,9.0609,4.4967,10.0378,25.3281,11.9633,9.0995,17.5171,5.3345,13.574,3.0224,10.7206,10.0441,1.5831,11.6947,25.8185,7.5298,42.5167,23.5643,44.0917,24.8271,16.8343,17.0886,18.6813,22.3704,2.8433,25.9174
1.25,7.2139,15.7676,22.9904,7.0085,7.49,6.4554,2.2584,2.8842,16.1417,12.1163,13.6096,13.7487,5.8709,2.2949,2.5324,6.7598,2.9983,6.2615,22.7038,9.8518,6.4472,11.4955,3.3325,8.9143,1.9563,7.4048,6.6532,1.0061,8.0319,17.7293,5.9237,38.0935,22.6976,33.3888,16.0941,14.4384,16.1898,18.2431,22.5256,2.2102,21.5385
1.33,5.0711,11.4017,16.841,5.1583,5.1529,5.4931,2.036,2.1412,13.1181,8.2843,13.1773,10.5407,4.1155,1.5133,1.585,5.1274,2.1153,4.2093,19.1638,7.1531,4.7464,7.9505,2.2426,6.2191,1.3505,5.3643,4.6712,0.6854,5.7688,12.3059,4.6452,31.7399,20.9053,23.1119,10.9234,11.3858,14.5126,17.4002,21.9105,1.7581,16.1847
1.42,3.7233,8.557,12.7551,3.9256,3.7217,4.3489,1.736,1.6347,9.7129,5.9555,12.3366,8.2901,3.0152,1.059,1.0681,3.9976,1.5574,2.9878,15.1477,5.0671,3.6129,5.7653,1.5931,4.5398,0.9779,4.0317,3.4264,0.4914,4.3067,8.9479,3.7219,24.8803,18.4475,16.7705,7.8093,9.1053,12.4642,15.9718,21.0568,1.4255,10.9165
1.5,2.8281,6.6146,9.9327,3.0689,2.7905,3.4451,1.4739,1.2813,7.1452,4.4492,11.1904,6.6587,2.2864,0.7748,0.7595,3.1878,1.1856,2.2102,11.1497,3.7424,2.8249,4.3365,1.1792,3.4325,0.7347,3.1201,2.6007,0.3663,3.3149,6.7448,3.0364,19.8441,15.6828,12.6206,5.809,7.4164,10.1659,14.1959,20.1567,1.1748,7.6785
1.58,2.2075,5.2374,7.9126,2.4527,2.1555,2.7839,1.2641,1.0262,5.4356,3.4266,9.8662,5.4436,1.7822,0.5869,0.5626,2.5902,0.9271,1.6889,8.4062,2.856,2.258,3.3581,0.9015,2.6693,0.5684,2.4728,2.0287,0.2816,2.6156,5.2321,2.5154,16.1269,12.6923,9.7772,4.4585,6.1354,8.0119,12.2189,18.9943,0.9817,5.6404
1.67,1.762,4.2305,6.424,1.9967,1.7057,2.2875,1.0938,0.8369,4.2481,2.705,8.394,4.5176,1.4209,0.4571,0.4304,2.1384,0.7411,1.3246,6.522,2.2378,1.8384,2.6628,0.7073,2.124,0.4504,1.999,1.6184,0.222,2.1066,4.1548,2.1114,13.3159,10.1099,7.7556,3.5096,5.144,6.4449,10.1104,17.4599,0.8303,4.2859
1.75,1.4328,3.475,5.2997,1.6511,1.377,1.9067,0.9539,0.6931,3.3942,2.1794,7.0813,3.7979,1.1544,0.3642,0.3378,1.7897,0.6034,1.0615,5.1798,1.7918,1.5203,2.1535,0.567,1.7228,0.364,1.6431,1.3156,0.1787,1.7261,3.3641,1.7927,11.1457,8.2071,6.274,2.821,4.3631,5.2754,8.376,15.7212,0.7096,3.3464
1.83,1.1837,2.8957,4.4327,1.3837,1.1306,1.6091,0.8379,0.5816,2.7625,1.7864,6.0389,3.229,0.9529,0.2957,0.2709,1.5157,0.499,0.8662,4.1946,1.461,1.2743,1.7708,0.4628,1.4201,0.2992,1.37,1.0864,0.1463,1.4353,2.769,1.5375,9.4401,6.7702,5.1602,2.3077,3.7386,4.3828,7.0311,13.8414,0.6122,2.6717
1.92,0.9913,2.443,3.752,1.1733,0.9418,1.3726,0.7407,0.4937,2.2839,1.4858,5.1993,2.7727,0.7974,0.244,0.2212,1.2969,0.4183,0.7176,3.4529,1.2097,1.0805,1.4769,0.3835,1.187,0.2494,1.1564,0.9095,0.1216,1.2087,2.3115,1.3304,8.0787,5.6622,4.3047,1.9162,3.2324,3.6881,5.9701,11.9099,0.5325,2.1731
2,0.8399,2.0836,3.209,1.005,0.7943,1.1821,0.6586,0.4234,1.9138,1.2516,4.5144,2.4017,0.6752,0.2041,0.1834,1.12,0.3547,0.6025,2.8826,1.015,0.9257,1.247,0.322,1.0041,0.2105,0.9867,0.7704,0.1023,1.0292,1.9532,1.1604,6.977,4.7923,3.6353,1.6117,2.8172,3.1382,5.1204,10.2992,0.4666,1.7956
