Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1,1.2814,1.8016,2.7174,1.1209,1.4459,1.4791,0.2641,0.3578,2.6122,2.6043,1.5456,1.1328,2.2326,1.099,1.8187,1.3783,1.1663,1.5872,2.9026,3.8541,3.6144,5.6225,1.2474,1.2631,0.974,1.6442,2.7438,3.7978,0.7125,1.6039,0.6715,1.912,1.0567,6.5154,5.7704,0.1839,0,0.1598,0,0.454,3.0711
1.08,1.3603,2.0938,3.16,1.7223,1.6074,2.0886,0.2906,0.3881,2.9274,2.8468,1.9361,1.2525,2.4257,1.1136,1.9611,1.4539,1.1833,1.6573,3.6095,5.0852,4.5845,6.4761,1.2809,1.3497,0.9609,1.7316,2.7347,4.2538,0.8928,2.0082,0.7347,2.1642,1.3057,7.2142,7.1974,0.7833,0.0148,0.1949,0,0.4777,3.5326
1.17,1.4936,2.37,3.5616,2.4553,1.7621,2.7869,0.3139,0.4154,3.1572,3.0674,2.2174,1.3658,2.6144,1.1368,2.1117,1.5207,1.205,1.7271,4.2623,6.3219,5.7029,7.4706,1.3199,1.433,0.967,1.8145,2.7464,4.5869,1.3228,2.4275,0.7943,2.4049,1.8275,7.8433,8.866,1.667,0.2424,0.2087,0,0.4996,3.9064
1.25,1.6567,2.653,3.9525,3.3263,1.9331,3.5965,0.3357,0.4422,3.3397,3.3458,2.4127,1.4794,2.8225,1.1714,2.2811,1.592,1.2378,1.8082,4.8735,7.5639,6.9619,8.6551,1.3695,1.5225,0.9951,1.9059,2.814,4.8619,1.8227,2.9146,0.8552,2.7996,2.3852,8.5218,10.7239,2.9319,0.5616,0.2637,0.1017,0.5242,4.2369
1.33,1.8294,2.9521,4.3558,4.3274,2.1159,4.5416,0.3576,0.4702,3.5056,3.6502,2.5602,1.5975,3.0433,1.2121,2.455,1.6692,1.2771,1.8968,5.4601,8.8187,8.3123,10.0075,1.4251,1.6175,1.0335,2.0032,2.9116,5.1167,2.3833,3.4874,0.9187,3.3081,2.9998,9.2941,12.6002,4.679,1.0151,0.3298,0.3252,0.5509,4.5578
1.42,2.0054,3.2594,4.7654,5.4438,2.3031,5.6361,0.3806,0.499,3.6773,3.9504,2.6862,1.7193,3.2698,1.2556,2.6242,1.7494,1.3196,1.9893,6.0362,10.0831,9.711,11.4872,1.4834,1.7158,1.0748,2.1363,3.0202,5.3675,2.9928,4.1496,0.9837,3.8526,3.683,10.1499,14.5012,6.9656,1.6701,0.4107,0.6565,0.5786,4.8912
1.5,2.1795,3.5667,5.1693,6.6523,2.4884,6.8766,0.4048,0.5283,3.8597,4.2362,2.8069,1.8433,3.4967,1.2993,2.7831,1.8301,1.3627,2.0827,6.6119,11.3398,11.1265,13.0579,1.5419,1.8154,1.1146,2.3312,3.1279,5.6465,3.6381,4.9016,1.0493,4.4271,4.4377,11.0726,16.4368,10.0495,2.5979,0.5167,1.2109,0.6065,5.2319
1.58,2.3463,3.8658,5.5563,7.9224,2.6658,8.2431,0.4295,0.5574,4.0413,4.4988,2.9312,1.9678,3.7192,1.3407,2.9261,1.909,1.404,2.1746,7.1847,12.5747,12.5315,14.6854,1.6448,1.9148,1.1481,2.5127,3.2248,5.9414,4.3113,5.7371,1.1147,5.0193,5.2645,12.0484,18.4132,13.9844,3.9502,0.6599,1.9322,0.6336,5.5649
1.67,2.4747,4.1235,5.8846,9.1958,2.797,9.6941,0.453,0.5843,4.1927,4.6797,3.0548,2.0867,3.9009,1.357,2.9911,1.974,1.4217,2.2462,7.7376,13.7513,13.8532,16.269,1.7018,2.0034,1.1329,2.6413,3.2319,6.1679,4.9887,6.6304,1.175,5.5998,6.1492,13.0099,20.3324,18.1273,6.1817,0.8741,2.7907,0.6545,5.8549
1.75,2.5332,4.2923,6.0947,10.3789,2.8476,11.1503,0.473,0.606,4.2787,4.7161,3.1629,2.1903,4.0125,1.3486,2.9809,2.0086,1.4112,2.2846,8.2391,14.7969,15.0107,17.6854,1.701,2.0689,1.0779,2.6863,3.1229,6.2657,5.6165,7.5131,1.2234,6.1251,7.0537,13.8589,22.0455,22.3429,9.1949,1.3013,3.7884,0.6636,6.0568
1.83,2.5388,4.3652,6.1619,11.4912,2.8403,12.5247,0.4878,0.6208,4.2819,4.6466,3.2403,2.2734,4.0751,1.326,2.9311,2.0149,1.3832,2.2994,8.6607,15.6612,16.0067,18.9356,1.6673,2.1151,1.0098,2.6727,2.9605,6.2321,6.2442,8.3456,1.2588,6.558,7.9323,14.552,23.5645,26.4722,12.627,1.96,4.9378,0.6633,6.146
1.92,2.5101,4.3692,6.1222,12.429,2.7971,13.7872,0.4964,0.6296,4.1998,4.5175,3.2799,2.3384,4.1058,1.2953,2.8614,2.0012,1.345,2.2983,8.9856,16.3353,16.8424,20.04,1.6168,2.1472,0.9416,2.6231,2.7829,6.1002,6.7703,9.1387,1.2837,6.8756,8.738,15.1352,24.9377,30.4168,16.3576,2.9033,6.2388,0.6564,6.118
2,2.4607,4.3264,6.0146,13.0692,2.7332,14.8644,0.4993,0.6339,4.0536,4.3586,3.2803,2.3887,4.1158,1.2605,2.7831,1.9736,1.3015,2.2864,9.2079,16.8429,17.5199,21.0043,1.5591,2.1687,0.879,2.5531,2.6099,5.9082,7.1642,9.884,1.3,7.0878,9.4302,15.6464,26.2018,34.1245,20.2599,4.1674,7.6944,0.6452,6.0067
2.08,2.4004,4.2544,5.8679,13.458,2.6596,15.7134,0.4981,0.6347,3.8795,4.1901,3.2434,2.4271,4.1133,1.2248,2.7043,1.937,1.2564,2.2677,9.3415,17.2058,18.0498,21.8297,1.5249,2.1825,0.8252,2.4741,2.453,5.6887,7.4395,10.7082,1.3097,7.2156,10.0248,16.1014,27.3951,37.5675,24.2205,5.767,9.3009,0.6312,5.8493
2.17,2.356,4.1862,5.7275,13.6726,2.6078,16.3395,0.4949,0.6342,3.7147,4.0633,3.1812,2.4598,4.129,1.2067,2.6745,1.9033,1.2277,2.2578,9.4138,17.466,18.4891,22.5738,1.5097,2.1977,0.8075,2.4196,2.3694,5.5074,7.6322,11.4624,1.3173,7.2932,10.5146,16.5636,28.6356,40.7545,28.1586,7.6973,11.0524,0.6198,5.6892
2.25,2.3541,4.1629,5.646,13.8152,2.6074,16.7992,0.4923,0.6353,3.5918,4.035,3.1139,2.4957,4.1908,1.2091,2.7017,1.888,1.222,2.27,9.4602,17.6945,18.9095,23.3253,1.5148,2.2256,0.8247,2.4162,2.386,5.4106,7.7984,12.2066,1.3292,7.3622,10.8692,17.1076,30.0499,43.7546,32.0325,9.941,12.9438,0.6162,5.5707
2.33,2.3868,4.1956,5.6509,13.9508,2.647,17.1646,0.4921,0.64,3.5284,4.0886,3.0624,2.5404,4.2867,1.2252,2.7629,1.8921,1.2327,2.2996,9.5124,17.949,19.3204,24.0814,1.5342,2.2653,0.8618,2.4507,2.4642,5.4084,7.9626,12.9615,1.3472,7.4554,11.147,17.7642,31.6343,46.6647,35.8377,12.4724,14.9758,0.6194,5.5229
2.42,2.4429,4.2694,5.7249,14.1185,2.7132,17.4961,0.4957,0.648,3.5336,4.1945,3.0369,2.5933,4.4047,1.2498,2.8416,1.9106,1.2542,2.341,9.5933,18.255,19.7332,24.8224,1.5754,2.3138,0.9084,2.5106,2.5747,5.488,8.137,13.7126,1.3701,7.5951,11.3973,18.4922,33.3363,49.5371,39.5904,15.2612,17.156,0.6274,5.5614
2.5,2.514,4.3716,5.8461,14.3355,2.7958,17.8316,0.5029,0.6585,3.6001,4.3308,3.0416,2.6526,4.5358,1.279,2.9273,1.9395,1.2824,2.3902,9.7175,18.6082,20.1594,25.5423,1.6407,2.3685,0.9576,2.5862,2.6979,5.629,8.3294,14.4532,1.3968,7.7775,11.6588,19.2523,35.105,52.3913,43.3126,18.2774,19.4995,0.6387,5.6684
2.58,2.5948,4.4932,5.9993,14.6067,2.8889,18.1897,0.5127,0.6709,3.7059,4.4842,3.078,2.7168,4.6752,1.3118,3.0176,1.9759,1.3154,2.4448,9.8824,19.0036,20.6072,26.2477,1.7106,2.4278,1.0077,2.6721,2.825,5.814,8.5433,15.1812,1.4265,7.9916,11.9573,20.0244,36.9032,55.2324,47.0206,21.4943,22.0241,0.6524,5.819
2.67,2.7226,4.6673,6.221,14.9796,3.0391,18.6036,0.5261,0.687,3.8612,4.7229,3.1595,2.7919,4.8693,1.38,3.2042,2.0329,1.3816,2.528,10.0924,19.4739,21.162,27.0605,1.8467,2.5037,1.1175,2.817,3.058,6.1177,8.8144,15.9631,1.464,8.2569,12.3211,20.8899,38.881,58.0902,50.724,24.8934,24.747,0.6749,6.0306
2.75,2.9461,4.9591,6.5866,15.5581,3.3014,19.1572,0.5452,0.7106,4.0979,5.1463,3.2985,2.8901,5.1651,1.4843,3.4927,2.133,1.4894,2.6605,10.3773,20.1124,21.9351,28.1607,2.0626,2.6143,1.2881,3.0706,3.4525,6.6087,9.2204,16.9338,1.5188,8.6178,12.7795,21.9998,41.3165,61.1001,54.4668,28.4585,27.6888,0.7141,6.3494
2.83,3.2446,5.384,7.1426,16.3935,3.6473,19.9427,0.5716,0.7442,4.4397,5.709,3.491,3.0189,5.5302,1.6071,3.8258,2.2736,1.6214,2.8268,10.7693,20.989,22.9118,29.5257,2.3225,2.7539,1.482,3.4025,3.9243,7.2956,9.7792,18.1283,1.5923,9.1144,13.3631,23.434,44.2168,64.454,58.3396,32.1759,30.8779,0.7663,6.8093
2.92,3.5878,5.903,7.8454,17.502,4.0401,21.02,0.6067,0.7862,4.94,6.3373,3.7327,3.174,5.9333,1.7362,4.167,2.441,1.7644,3.0121,11.2896,22.1108,24.0772,31.0852,2.597,3.0618,1.6704,3.7785,4.4057,8.1303,10.4867,19.5003,1.6803,9.7757,14.1039,25.1076,47.4852,68.2435,62.4473,36.0449,34.3516,0.8269,7.4261
3,3.9495,6.4771,8.6338,18.8643,4.449,22.4019,0.6494,0.834,5.5886,6.9756,4.0202,3.3492,6.3514,1.8641,4.4954,2.6241,1.9088,3.2059,11.9464,23.4275,25.415,32.795,2.8635,3.4109,1.8352,4.1683,4.8532,9.0384,11.3288,21.0356,1.7791,10.5788,15.0299,26.9311,51.033,72.4861,66.8978,40.0793,38.1487,0.8921,8.1476
3.08,4.3123,7.0755,9.4584,20.4375,4.8552,24.0622,0.6973,0.8858,6.2406,7.593,4.3515,3.5393,6.7733,1.9903,4.8118,2.9235,2.0512,3.403,12.7098,24.8939,26.9052,34.6384,3.116,3.7778,1.9785,4.5535,5.2548,9.9583,12.2811,22.705,1.8856,11.4837,16.1534,28.855,54.8034,77.1668,71.754,44.3093,42.3061,1.0102,8.9084
3.17,4.7903,7.7937,10.4236,22.3038,5.403,26.0217,0.7519,0.9453,6.941,8.3804,4.757,3.9243,7.3198,2.1903,5.3581,3.3588,2.2605,3.8154,13.5935,26.5701,28.7265,36.8876,3.5525,4.2301,2.2939,5.0859,5.9004,11.1396,13.4093,24.6635,2.0104,12.5345,17.5075,31.0843,59.2156,82.3448,77.0414,48.7841,46.863,1.1628,9.769
3.25,5.528,8.8246,11.7521,24.7304,6.2546,28.4675,0.818,1.1072,7.7964,9.5948,5.2685,4.4778,8.1451,2.4587,6.1209,3.961,2.5513,4.5539,14.7044,28.6882,31.1272,39.942,4.1934,4.8738,2.7524,5.9099,6.9154,13.0051,14.9139,27.2588,2.1744,13.8499,19.1464,33.9869,64.9817,88.3693,82.8867,53.5545,51.8669,1.3686,10.8515
3.33,6.4396,10.3019,13.5704,27.8646,7.2937,31.6248,0.8995,1.4514,8.8658,11.0811,5.88,5.1926,9.1652,2.752,6.9386,4.7067,2.8791,5.4383,16.1509,31.427,34.0461,43.6822,4.9007,5.6771,3.2115,6.9032,8.0377,15.2588,16.8892,30.5674,2.3794,15.5397,21.1385,37.7284,72.0702,95.7177,89.5416,58.6745,57.4228,1.6035,12.2398
3.42,7.4092,12.1059,15.6971,31.7849,8.3829,35.6277,0.9989,1.8007,10.1697,12.6236,6.5826,6.0473,10.3061,3.0444,7.7257,5.5032,3.213,6.383,17.9887,34.798,37.4409,47.8974,5.5731,6.5774,3.5913,7.9328,9.0874,17.5492,19.2593,34.4489,2.7298,17.6784,23.5627,42.0393,80.1997,104.5728,97.2814,64.229,63.6713,1.841,13.9578
3.5,8.3442,13.8389,17.895,36.3394,9.4184,40.4662,1.1136,2.128,11.5993,14.0811,7.367,7.001,11.5185,3.323,8.4453,6.2702,3.5343,7.318,20.2202,38.6696,41.271,52.4732,6.1955,7.5176,3.8695,8.8968,9.9767,19.6902,21.8942,38.7589,3.2445,20.1638,26.481,46.712,89.1204,114.913,106.3227,70.3356,70.7428,2.063,15.8404
3.58,9.1794,15.3952,19.9712,41.2266,10.4038,45.9619,1.2368,2.4164,12.9482,15.3712,8.2226,8.0082,12.7653,3.6739,9.0761,6.9506,3.857,8.1895,22.7389,42.9231,45.467,57.347,6.7169,8.4476,4.0486,9.7281,10.6734,21.5329,24.6448,43.3677,3.7773,22.8204,29.887,51.6165,98.6205,126.6304,116.7605,77.1336,78.7608,2.2585,17.6962
3.67,9.7675,16.603,21.665,45.9984,11.105,51.8157,1.3603,2.6421,14.0322,16.304,9.1134,8.9899,13.9262,4.0259,9.4898,7.4445,4.2775,8.8518,25.3837,47.3586,49.8006,62.284,6.875,9.257,4.0005,10.2517,10.9749,22.7346,27.2794,47.9814,4.2809,25.4075,33.6252,56.5012,108.1801,139.4952,128.5054,84.7522,87.8207,2.3963,19.3362
3.75,10.0163,17.3003,22.7373,50.0961,11.3244,57.4462,1.4754,2.7838,14.7337,16.7333,9.9632,9.8485,14.9113,4.2301,9.7304,7.6687,4.5012,9.2361,27.9637,51.693,54.0175,67.0109,6.7819,9.8423,3.8396,10.4021,10.8885,23.1889,29.4912,52.1774,4.6983,27.6641,37.3719,61.0575,117.1667,153.0318,141.3003,93.2644,97.9676,2.4573,20.6016
3.83,10.0578,17.5595,23.1712,53.2141,11.291,62.3373,1.5762,2.8436,15.048,16.8348,10.6805,10.5299,15.7674,4.3491,9.8874,7.7043,4.6062,9.4462,30.2767,55.7184,58.0862,71.5867,6.6141,10.2498,3.6808,10.3537,10.6542,23.1236,31.1916,55.8106,5.0175,29.4191,40.826,65.1426,125.5053,166.7174,154.7851,102.6765,109.1461,2.4721,21.4345
3.92,9.998,17.5728,23.2113,55.3218,11.1545,66.2142,1.659,2.8523,15.0282,16.7722,11.2286,11.0539,16.5168,4.4193,9.9988,7.6501,4.6445,9.5551,32.2195,59.3396,61.9372,76.0551,6.4453,10.535,3.5543,10.2217,10.3927,22.8069,32.4101,58.912,5.2557,30.6117,43.7598,68.8597,133.2314,180.2603,168.61,112.9391,121.2157,2.4639,21.8567
4,9.8966,17.4633,23.0575,56.5776,10.9899,69.0404,1.7245,2.8356,14.8011,16.6371,11.6062,11.4516,17.1697,4.4614,10.0824,7.5611,4.648,9.6065,33.7653,62.5495,65.4987,80.3749,6.3016,10.7363,3.4619,10.0666,10.1548,22.4116,33.2249,61.515,5.4299,31.354,46.0495,72.2495,140.3411,193.4801,182.4907,123.9556,133.9787,2.446,22.0055
4.08,9.7858,17.3027,22.8251,57.1984,10.8326,70.9378,1.8853,2.8084,14.5137,16.4795,11.8285,11.7502,17.7335,4.4875,10.1474,7.4657,4.6352,9.6264,34.9671,65.342,68.7217,84.4755,6.189,10.8801,3.3977,9.9177,9.9578,22.0274,33.7288,63.6597,5.555,31.7851,47.6885,75.2894,146.8073,206.2216,196.2295,135.5974,147.2338,2.4251,22.0078
4.17,9.6878,17.138,22.5848,57.3951,10.7064,72.0898,1.9466,2.7796,14.2413,16.3342,11.9187,11.9747,18.2211,4.5104,10.2092,7.3814,4.6218,9.6366,35.8995,67.736,71.5872,88.2981,6.1162,10.9889,3.3628,9.796,9.8151,21.7087,34.0128,65.404,5.6449,32.0138,48.7676,77.954,152.6153,218.3458,209.7144,147.7237,160.8225,2.4065,21.9414
4.25,9.6141,16.9984,22.3777,57.3467,10.6201,72.699,1.9698,2.7545,14.0163,16.2217,11.9196,12.1469,18.644,4.5322,10.2694,7.3176,4.6127,9.6487,36.6285,69.7731,74.1005,91.8019,6.0747,11.0795,3.3471,9.7086,9.7239,21.4727,34.1585,66.8182,5.7114,32.1215,49.4443,80.2427,157.7672,229.7376,222.8546,160.2082,174.5923,2.3927,21.8541
4.33,9.5601,16.8903,22.2178,57.1769,10.5622,72.9455,1.9792,2.735,13.8459,16.1378,11.8875,12.2822,19.0064,4.5514,10.324,7.2716,4.6066,9.6613,37.2065,71.4989,76.2726,94.9545,6.0509,11.1561,3.3403,9.6467,9.6658,21.3076,34.22,67.9573,5.7615,32.1628,49.8485,82.1734,162.2539,240.3016,235.5598,172.9374,188.4399,2.3826,21.7715
4.42,9.5204,16.8074,22.0974,56.9622,10.5233,72.9689,1.9842,2.7204,13.7268,16.0749,11.8493,12.389,19.3138,4.5677,10.3716,7.2384,4.6025,9.6732,37.672,72.9546,78.1295,97.7492,6.0374,11.2209,3.3378,9.6027,9.6289,21.1944,34.2322,68.8647,5.799,32.1724,50.0766,83.7676,166.0871,249.9582,247.7356,185.7964,202.2983,2.3752,21.7052
4.5,9.4911,16.7441,22.007,56.7443,10.4971,72.867,1.9878,2.7095,13.6478,16.0275,11.8157,12.4731,19.5724,4.5812,10.4123,7.2142,4.5996,9.6838,38.0528,74.1761,79.7042,100.1988,6.0297,11.2754,3.337,9.5714,9.6053,21.1173,34.2177,69.5808,5.827,32.1655,50.1962,85.06,169.3049,258.6582,259.2874,198.6688,216.1317,2.3696,21.6542
4.58,9.4592,16.6849,21.9265,56.5353,10.464,72.7012,1.9896,2.6997,13.5887,15.9773,11.7876,12.5358,19.7797,4.5788,10.4264,7.1898,4.5877,9.682,38.3653,75.1924,81.0162,102.3078,6.0027,11.3143,3.3178,9.5359,9.5701,21.03,34.1857,70.1294,5.8455,32.1415,50.2484,86.0767,171.9309,266.3853,270.1266,211.4368,229.9148,2.3629,21.6079
4.67,9.159,16.3371,21.5209,56.0218,10.0397,72.3331,1.9666,2.6502,13.3686,15.5532,11.6931,12.4815,19.7085,4.3317,10.0213,6.9937,4.3539,9.3946,38.5421,75.8114,81.7089,103.5877,5.5976,11.1498,2.9712,9.1596,9.0424,20.2918,33.9237,70.1525,5.7925,31.8878,50.1333,86.4144,173.1177,272.9092,280.0898,223.9551,243.5957,2.2893,21.3825
4.75,8.4414,15.3804,20.4224,54.5935,9.2188,71.2822,1.8975,2.515,12.8033,14.4596,11.4562,12.1791,19.2179,3.935,9.2959,6.4747,3.9409,8.741,38.346,75.6119,81.4157,103.5018,4.9591,10.6286,2.4956,8.3379,8.0032,18.7122,33.0402,69.068,5.5904,31.1243,49.6273,85.5278,171.8282,277.4519,288.7513,236.0489,257.0405,2.1108,20.7498
4.83,7.5864,13.982,18.6848,52.1173,8.2666,69.2303,1.7819,2.2965,11.876,13.0659,11.0629,11.6154,18.4816,3.5232,8.4868,5.808,3.6439,7.9749,37.6135,74.4128,80.3181,102.3853,4.3216,9.9289,2.0768,7.4109,6.8987,16.7077,31.5828,66.9544,5.2735,29.7521,48.5581,83.3627,168.4519,279.331,295.5487,247.5023,270.0118,1.8956,19.646
4.92,6.7574,12.494,16.7743,48.8278,7.3511,66.1507,1.697,2.0501,10.6519,11.6567,10.5284,10.9155,17.602,3.3037,7.7012,5.1528,3.3961,7.2226,36.3781,72.3209,78.5049,100.5497,3.7615,9.1849,1.7446,6.5399,5.9056,14.6898,29.7337,64.1803,4.9109,27.8359,46.8397,80.4247,163.5817,278.5718,300.0592,258.0445,282.2246,1.6853,18.1359
5,6.0139,11.0878,14.9657,45.1086,6.5351,62.2894,1.6315,1.8137,9.3212,10.3532,9.8775,10.174,16.647,3.102,7.0083,4.5664,3.1455,6.5334,34.723,69.6074,76.0776,98.1273,3.2922,8.4623,1.4883,5.7766,5.0699,12.8624,27.6766,61.0053,4.5429,25.6879,44.5059,77.0402,157.6685,275.4806,302.1056,267.3862,293.4271,1.4958,16.4729
5.08,5.3701,9.8308,13.3568,41.2931,5.832,57.9921,1.5504,1.6018,8.0934,9.1986,9.1366,9.4441,15.6663,2.9063,6.406,4.0619,2.9032,5.9224,32.818,66.4778,73.1751,95.197,2.9062,7.7905,1.2918,5.128,4.3878,11.4139,25.5581,57.6193,4.1906,23.5538,41.7063,73.3723,151.0552,270.4082,301.757,275.2663,303.4091,1.3317,14.8532
5.17,4.8287,8.9167,11.9757,37.6363,5.2436,53.5611,1.4621,1.4199,7.0445,8.2107,8.3332,8.7569,14.7029,2.7242,5.8966,3.6403,2.6789,5.3965,30.8219,63.1113,69.9515,91.8499,2.5998,7.186,1.1479,4.593,3.8535,10.2537,23.5274,54.1771,3.8662,21.5596,38.6665,69.5377,144.0296,263.7094,299.2838,281.4953,312.0191,1.1943,13.3689
5.25,4.3839,8.1495,10.8195,34.3126,4.7626,49.2463,1.3723,1.2686,6.1852,7.3911,7.527,8.1296,13.7872,2.5578,5.4686,3.2965,2.4764,4.9532,28.8409,59.6651,66.5544,88.1927,2.3592,6.6554,1.0435,4.161,3.4474,9.2525,21.6444,50.8114,3.576,19.7626,35.6466,65.6507,136.8351,255.7357,294.9967,285.9997,319.1625,1.0827,12.0584
5.33,4.0173,7.499,9.8644,31.3566,4.3676,45.2099,1.2849,1.1451,5.4979,6.7147,6.798,7.5671,12.9292,2.4062,5.1045,3.0163,2.2947,4.5782,26.9414,56.2571,63.0943,84.3248,2.1677,6.1914,0.9657,3.8098,3.136,8.4203,19.925,47.5972,3.3194,18.1776,32.8005,61.8142,129.6341,246.8132,289.1999,288.7983,324.8018,0.9916,10.9281
5.42,3.7131,6.9466,9.0727,28.7626,4.0408,41.5315,1.2023,1.0446,4.957,6.1552,6.1696,7.0654,12.1339,2.2684,4.7916,2.7855,2.1326,4.2592,25.1606,52.9657,59.6635,80.351,2.0135,5.7852,0.9067,3.5216,2.8951,7.7363,18.3744,44.5704,3.093,16.7971,30.2018,58.0962,122.5503,237.2257,282.177,289.9553,328.9465,0.9165,9.9683
5.5,3.4591,6.4763,8.412,26.5039,3.7686,38.2355,1.1254,0.984,4.568,5.6913,5.6393,6.6185,11.4029,2.1432,4.5201,2.6464,1.9885,3.9867,23.5145,49.8377,56.332,76.3677,1.8883,5.4289,0.8615,3.2835,2.7073,7.1748,16.9893,41.7508,2.8931,15.5976,27.8758,54.5492,115.6843,227.2251,274.1871,289.5705,331.6578,0.8807,9.1571
5.58,3.2475,6.0763,7.8595,24.5476,3.5427,35.3144,1.0548,0.9638,4.2843,5.3089,5.1968,6.2214,10.7372,2.0314,4.2875,2.5524,1.8621,3.7545,22.0184,46.9033,53.1525,72.4589,1.7887,5.1171,0.8292,3.0876,2.5644,6.7178,15.7617,39.1496,2.717,14.5556,25.8206,51.2155,109.1222,217.0357,265.4774,287.7694,333.027,0.849,8.477
