Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1,12.9183,20.5879,25.3487,10.1166,14.7266,5.0075,1.3662,3.0433,15.013,22.0837,6.7706,13.6824,11.1001,7.0599,9.2864,8.4424,6.5707,14.1669,19.4881,10.7586,9.4556,20.111,8.9968,15.9029,4.9151,12.755,13.4935,2.8404,12.7268,27.3098,6.319,30.514,14.4433,42.5499,28.3286,12.684,10.9998,9.9695,8.7827,2.5515,23.597
1.08,13.8809,22.703,28.3974,11.0599,15.719,5.7569,1.619,3.4233,16.8771,23.6995,8.0819,15.4915,11.8807,7.3576,9.6035,9.3511,6.9675,14.9853,22.0972,12.0003,10.3236,21.6473,9.4288,17.0925,5.1731,13.7476,14.3743,2.9751,13.805,29.6922,7.1078,35.0334,16.9352,47.0324,30.4818,14.54,12.8703,11.7865,10.7317,2.8495,26.1316
1.17,14.737,24.4208,30.8616,11.873,16.627,6.4918,1.8798,3.735,18.6449,25.0701,9.5601,17.028,12.6025,7.732,10.0669,10.1367,7.3844,15.7979,24.4985,13.0312,11.0772,22.9455,9.9323,18.1272,5.4616,14.6687,15.2406,3.1319,14.7315,31.5987,7.8038,39.3875,19.4607,50.4582,32.2434,16.1673,14.6266,13.8083,12.7259,3.1255,28.4507
1.25,15.4126,25.8811,32.9161,12.5582,17.3161,7.1275,2.1256,3.9958,20.0762,26.192,11.0666,18.358,13.1456,7.9216,10.2785,10.8188,7.6506,16.3597,26.6665,13.8123,11.7087,24.0143,10.2152,18.9632,5.6289,15.3704,15.845,3.2151,15.4992,33.208,8.4232,43.0796,21.7902,53.2438,33.719,17.5886,16.2781,15.7852,14.8798,3.3649,30.11
1.33,15.9226,27.0266,34.638,13.0849,17.8398,7.6666,2.3521,4.2164,21.199,27.0114,12.5169,19.4921,13.5654,8.1785,10.5818,11.3595,7.8988,16.8117,28.3601,14.4629,12.1939,24.7997,10.5216,19.583,5.8146,15.9246,16.3425,3.336,16.0778,34.4124,8.9362,46.2512,23.9612,55.5183,34.789,18.8395,17.7684,17.6516,17.1971,3.5643,31.4051
1.42,17.359,28.921,36.9701,14.1371,19.5562,8.2554,2.5914,4.504,22.5441,29.2759,14.0171,20.9228,14.8868,9.3105,12.1632,12.2461,8.8345,18.6494,30.1959,15.3451,13.1931,26.8397,11.8975,21.2773,6.5517,17.468,18.1052,3.7752,17.3964,36.9058,9.6526,49.7802,26.1241,59.1017,37.5209,20.2935,19.2243,19.5731,19.7403,3.8934,33.2653
1.5,18.8869,31.5004,39.9749,15.4194,21.2438,8.8815,2.8413,4.867,24.0385,31.9899,15.5104,22.7079,16.1401,9.8763,12.8771,13.3715,9.4585,20.1552,32.2086,16.4228,14.3847,29.3199,12.6834,23.2059,6.9812,18.9117,19.5166,4.0018,18.9749,40.3169,10.5534,53.5973,28.2221,63.9703,41.0689,22.0067,20.7023,21.4484,22.3262,4.2498,35.4451
1.58,19.8137,33.5293,42.9216,16.2982,22.2173,9.5308,3.0984,5.2321,25.6048,33.5939,16.9497,24.4296,16.8912,10.1757,13.2055,14.2102,9.8351,20.9719,34.2304,17.6333,15.1917,30.8295,13.1111,24.3614,7.2312,19.8374,20.3595,4.1341,19.9972,42.6709,11.2886,57.6428,30.2687,68.4848,43.2287,23.7919,22.1689,23.2446,24.9111,4.5227,37.8186
1.67,20.6296,35.1124,45.1867,17.0408,23.0998,10.2176,3.3666,5.5177,27.3067,34.9206,18.365,25.8198,17.5842,10.555,13.6821,14.9146,10.2396,21.7793,36.371,18.6526,15.8804,32.0746,13.6162,25.3503,7.5164,20.6994,21.1965,4.2906,20.8602,44.4842,11.9126,61.7424,32.2877,71.7506,44.9371,25.2848,23.6356,25.0096,27.49,4.77,40.2529
1.75,21.2553,36.4386,47.0264,17.6563,23.7455,10.7959,3.609,5.7499,28.6767,35.9823,19.7361,26.9902,18.0861,10.7297,13.8778,15.5166,10.4809,22.3085,38.473,19.3883,16.4474,33.079,13.8774,26.1304,7.669,21.3319,21.7509,4.3663,21.5623,45.9919,12.4558,65.0643,34.2568,74.3389,46.3413,26.5409,25.1127,26.7095,29.9552,4.9778,41.9018
1.83,21.1928,36.9311,48.025,17.7967,23.5628,11.2045,3.806,5.8837,29.4895,35.892,21.0055,27.7014,17.9698,10.124,13.0626,15.7521,10.2293,21.9482,39.7998,19.7889,16.5629,33.0583,13.3376,26.076,7.3579,21.2715,21.4719,4.0838,21.6392,46.2656,12.7437,67.4132,36.0725,75.4168,46.3278,27.4058,26.3647,28.2709,32.2451,5.0668,42.7076
1.92,16.7756,32.6726,44.0135,15.103,18.0231,10.9345,3.8204,5.4339,28.1522,28.8686,21.6788,25.7629,13.779,6.2221,7.5489,13.8823,7.1343,15.7435,38.4897,18.296,13.9569,26.8916,8.6191,20.8901,4.8669,16.6175,15.7313,2.5933,17.942,39.4505,11.601,65.3856,36.3164,67.3747,38.0365,26.0219,26.2394,28.9378,33.7862,4.4138,39.6342
2,12.1505,25.3062,36.2379,11.4384,12.8393,10.0496,3.648,4.5347,25.1186,20.4295,21.6413,21.6766,9.9959,4.456,5.2502,10.8817,5.285,11.0814,35.1648,15.4483,10.5482,19.2451,6.2027,14.9915,3.5705,12.4223,11.5062,1.9012,13.2594,29.0266,9.4707,59.4151,35.0138,53.1769,26.9334,22.7139,24.9434,28.549,34.5207,3.5831,33.8572
2.08,9.5336,19.8171,28.3842,9.1307,10.0136,8.7608,3.3316,3.5818,21.1381,15.7685,20.9855,17.5367,7.862,3.534,4.166,8.8174,4.2163,8.6357,30.5933,11.9664,8.4295,14.9132,4.9107,11.7021,2.8418,9.9139,9.1064,1.5137,10.4629,22.3179,7.8259,50.9213,32.6638,40.2208,20.6271,18.7169,22.8386,27.3268,34.5847,3.0029,26.8735
2.17,7.6027,15.9949,22.9587,7.4174,7.9262,7.2254,2.9094,2.9087,16.6206,12.5066,19.8141,14.5119,6.249,2.7351,3.1978,7.2632,3.3296,6.7739,25.1857,9.2382,6.846,11.8648,3.8217,9.325,2.2255,7.9601,7.2126,1.1807,8.42,17.7756,6.5555,41.7479,29.4648,31.8492,16.3418,15.6417,20.0851,25.4318,34.017,2.5256,19.98
2.25,6.1969,13.0862,18.9066,6.1016,6.4477,5.9929,2.5349,2.404,13.1707,10.109,18.2329,12.1508,5.1062,2.2771,2.6711,6.0344,2.7555,5.5243,19.814,7.4184,5.6337,9.6082,3.164,7.5755,1.8465,6.5555,5.9257,0.9849,6.88,14.3816,5.5246,34.8308,25.6842,25.8184,13.1692,13.2286,16.934,23.0174,32.7911,2.1438,15.6205
2.33,5.2391,10.9857,15.8208,5.1686,5.4548,5.0549,2.2243,2.0158,10.7709,8.5135,16.3451,10.3073,4.3248,1.9376,2.2941,5.1347,2.3429,4.6902,16.046,6.0857,4.7753,8.0909,2.6945,6.3953,1.5677,5.5658,5.0315,0.8318,5.8128,12.042,4.7391,29.4681,21.5627,21.3951,11.0574,11.2871,13.9817,20.2428,31.0366,1.853,12.6649
2.42,4.1112,9.0064,13.1066,4.1954,4.2068,4.2457,1.9423,1.676,8.7772,6.7023,14.1779,8.6637,3.3476,1.3231,1.4949,4.2462,1.7378,3.5016,13.083,4.9548,3.8669,6.4064,1.9039,5.0387,1.1263,4.3654,3.8174,0.5816,4.6598,9.7037,3.9891,24.7951,17.8311,17.4543,8.7705,9.5785,11.6556,17.1882,28.7832,1.5461,10.1545
2.5,3.0902,7.0614,10.5581,3.2672,3.1117,3.5535,1.69,1.3597,7.116,4.9561,12.1687,7.1127,2.5103,0.9422,1.0159,3.3846,1.3077,2.5428,10.6067,3.9661,3.0079,4.7797,1.3802,3.7672,0.8331,3.3519,2.8644,0.4253,3.5644,7.3646,3.2612,20.7645,14.8498,13.6772,6.489,8.0027,9.7196,14.5456,26.1144,1.2664,8.0608
2.58,2.3986,5.566,8.3771,2.6017,2.386,2.9566,1.4644,1.0858,5.7218,3.7865,10.476,5.7892,1.9457,0.7082,0.7386,2.7404,1.0192,1.9242,8.5935,3.0823,2.3957,3.6756,1.0476,2.9114,0.6424,2.6471,2.2232,0.3267,2.7999,5.6751,2.69,17.224,12.3781,10.5267,4.9372,6.6002,8.0937,12.3542,23.156,1.054,6.2568
2.67,1.9846,4.5664,6.8685,2.1646,1.9725,2.4472,1.265,0.8932,4.5556,3.0927,9.0318,4.8374,1.6178,0.6132,0.647,2.2962,0.8665,1.6014,6.9464,2.4341,1.9957,3.0079,0.8964,2.3971,0.5502,2.219,1.8666,0.2825,2.316,4.6088,2.278,14.2637,10.3564,8.4679,4.0052,5.5531,6.7665,10.5121,20.1335,0.9035,4.7997
2.75,1.7224,3.9105,5.8349,1.874,1.7164,2.0589,1.1031,0.7593,3.7028,2.6797,7.81,4.1572,1.4065,0.5464,0.5881,1.9902,0.7577,1.4021,5.6068,2.0064,1.7292,2.6028,0.7917,2.0792,0.4837,1.9281,1.6271,0.2499,2.0045,3.9536,1.9824,12.0675,8.7046,7.1436,3.4587,4.7816,5.6569,8.9841,17.5457,0.7921,3.8538
2.83,1.6032,3.5146,5.1894,1.7025,1.622,1.7836,0.9782,0.6741,3.1542,2.4973,6.7901,3.6997,1.3217,0.6179,0.6971,1.792,0.7477,1.366,4.7053,1.7579,1.5738,2.4111,0.8328,1.9321,0.5056,1.7918,1.5561,0.2841,1.8359,3.6042,1.7778,10.5227,7.3504,6.4044,3.2062,4.2458,4.7808,7.7244,15.3612,0.7172,3.3187
2.92,2.6072,4.3176,5.8288,2.2632,2.9244,1.7382,0.926,0.7409,3.254,4.0677,6.0923,3.961,2.3044,1.8046,2.4689,2.1501,1.5586,2.9183,4.6408,1.9965,2.1229,3.7706,2.1672,3.0952,1.2033,2.87,2.9704,0.7342,2.6315,5.0086,1.9683,10.3932,6.6457,7.8904,5.0169,4.3528,4.4251,6.9105,13.7145,0.851,3.8329
3,4.3652,6.5411,7.9516,3.4628,5.0459,1.9054,0.941,0.9801,3.9735,7.2505,5.725,5.027,3.8233,2.9061,4.0871,3.055,2.4302,5.083,5.3577,2.7684,3.2532,6.5737,3.5164,5.3058,1.891,4.4628,4.8004,1.1414,4.2515,8.4797,2.5655,11.609,6.569,12.1127,9.0646,5.1462,4.5312,6.5627,12.5709,1.1027,5.4412
3.08,5.7879,8.8892,10.8913,4.5125,6.7042,2.2571,1.0123,1.3245,5.2511,9.8764,5.6387,6.4612,5.0243,3.5126,4.869,3.8919,3.0528,6.662,6.7219,4.0659,4.2268,8.9273,4.3667,7.1042,2.3332,5.7514,6.1917,1.3665,5.6313,11.7983,3.1594,14.03,6.9842,17.6217,12.5535,6.4182,5.0033,6.5932,11.812,1.3188,8.1047
3.17,5.7828,9.7719,12.3682,4.7132,6.5331,2.655,1.1004,1.5061,6.6532,10.0775,5.6774,7.1739,4.888,2.8462,3.7485,4.1333,2.7315,6.1617,8.2578,4.9999,4.3857,9.1825,3.6914,7.1866,2.0029,5.6272,5.7889,1.1331,5.8226,12.7127,3.3709,16.4488,7.5659,20.102,13.0878,7.1429,5.587,6.7812,11.2369,1.3404,10.6237
3.25,5.1547,9.2231,12.2498,4.3326,5.7432,2.8821,1.1482,1.5036,7.4736,8.8692,5.7875,7.0948,4.3497,2.4379,3.104,3.8725,2.4415,5.3326,9.6476,5.2181,4.0223,8.1514,3.2017,6.3754,1.7666,5.1057,5.1571,0.9917,5.2743,11.5862,3.217,17.5292,8.2206,19.4812,11.5607,7.2049,6.2211,7.0507,10.8468,1.2625,11.5181
3.33,4.7588,8.5629,11.4069,4.0558,5.2651,2.9124,1.1477,1.4069,7.5741,8.0908,5.9589,6.691,4.0168,2.2553,2.8373,3.653,2.278,4.8617,10.2001,4.899,3.7669,7.4671,2.9551,5.8652,1.6469,4.7702,4.7786,0.9306,4.8995,10.6043,3.0549,17.3914,8.9495,17.7673,10.5025,6.8494,6.7404,7.3937,10.6237,1.2052,11.1064
3.42,4.9145,8.5117,11.2061,4.1165,5.4865,2.8429,1.1221,1.381,7.3186,8.2544,6.235,6.6012,4.1968,2.551,3.2877,3.6754,2.4725,5.1751,10.2151,4.6819,3.8341,7.6019,3.281,6.0195,1.8185,4.9817,5.0835,1.0425,4.992,10.5957,3.052,16.8834,9.5605,17.3902,10.6069,6.7259,6.9827,7.8576,10.5976,1.227,10.3837
3.5,5.2968,8.9891,11.5951,4.3912,5.9354,2.8263,1.1103,1.4236,7.2167,8.9417,6.4723,6.8115,4.5205,2.7571,3.5937,3.8861,2.6477,5.6148,9.9882,4.7342,4.0932,8.2121,3.539,6.5027,1.9512,5.3297,5.4626,1.1188,5.3555,11.3385,3.1895,16.8871,9.8611,18.144,11.4777,6.8584,7.0123,8.195,10.7416,1.2864,10.2852
3.58,5.5424,9.4544,12.214,4.5923,6.2097,2.879,1.1178,1.4969,7.3603,9.3918,6.5852,7.1246,4.7223,2.8272,3.689,4.0567,2.7405,5.8606,10.0307,4.9709,4.2785,8.6225,3.652,6.8139,2.0089,5.5562,5.6865,1.1417,5.6081,11.9484,3.3161,17.3205,9.8913,19.2309,12.0846,7.1387,6.9747,8.3437,11.0286,1.331,10.6384
3.67,5.3072,9.3966,12.2858,4.4932,5.8813,2.9363,1.1281,1.5085,7.5219,9.0466,6.5435,7.1653,4.4754,2.489,3.1806,4.0108,2.5161,5.4352,10.1331,5.0586,4.1761,8.3359,3.2705,6.5516,1.8123,5.2937,5.3082,1.0157,5.4506,11.7443,3.3012,17.6754,9.7999,19.2425,11.7262,7.2071,6.9772,8.2761,11.345,1.3041,10.9048
3.75,4.9036,8.8832,11.8416,4.2137,5.4016,2.9326,1.1238,1.4598,7.4949,8.3012,6.4575,6.9392,4.1339,2.2744,2.8727,3.8003,2.3337,4.9642,10.1871,4.93,3.9133,7.678,2.9989,6.0379,1.673,4.9372,4.9103,0.9359,5.0723,10.9221,3.1621,17.5671,9.7425,18.3076,10.7669,7.0489,6.9925,8.1827,11.4689,1.2451,10.7042
3.83,4.6055,8.3738,11.1824,3.9888,5.0564,2.8641,1.1028,1.3822,7.2572,7.7564,6.3897,6.6116,3.882,2.1183,2.6687,3.6171,2.1938,4.6343,9.9931,4.6435,3.7049,7.1873,2.8011,5.6625,1.5665,4.6624,4.6135,0.873,4.7803,10.2197,3.0267,17.0546,9.7081,17.0919,10.0423,6.7499,6.965,8.1126,11.397,1.195,10.152
3.92,4.2253,7.8213,10.5024,3.7143,4.6073,2.7273,1.0631,1.301,6.8051,7.1114,6.3169,6.2599,3.545,1.867,2.3268,3.398,1.9782,4.1774,9.5168,4.308,3.4467,6.607,2.4891,5.1997,1.3993,4.2839,4.1869,0.7748,4.4242,9.4546,2.8669,16.1954,9.5566,15.8881,9.225,6.4209,6.7861,8.0261,11.1626,1.1273,9.3219
4,3.8567,7.2137,9.7753,3.4225,4.1912,2.5789,1.0186,1.2143,6.3283,6.4558,6.1934,5.8714,3.237,1.7038,2.115,3.1545,1.815,3.7925,8.866,3.9875,3.1753,6.0111,2.2717,4.7366,1.2817,3.9377,3.8304,0.7099,4.0546,8.6312,2.6847,15.3146,9.2348,14.6299,8.3684,6.0631,6.4794,7.8461,10.9214,1.0567,8.5683
4.08,3.6943,6.814,9.197,3.2618,4.0292,2.447,0.9769,1.1435,5.9353,6.1556,6.0165,5.5578,3.1142,1.7666,2.2076,3.0039,1.7932,3.6838,8.3195,3.7198,3.0294,5.7262,2.2893,4.5266,1.2964,3.7899,3.7199,0.7454,3.8656,8.1594,2.5595,14.5226,8.8121,13.7023,7.947,5.7485,6.1429,7.59,10.7072,1.0153,7.9755
4.17,4.8709,7.7953,10.0465,3.9335,5.5526,2.4845,0.9794,1.2375,6.114,7.9982,5.9476,5.9822,4.2621,3.0959,4.1742,3.4559,2.7225,5.4911,8.4606,3.9941,3.685,7.323,3.8068,5.8918,2.0879,5.0482,5.3599,1.248,4.8059,9.8143,2.8345,14.8482,8.7378,15.4633,10.0711,6.0478,6.1363,7.503,10.686,1.1852,8.4894
4.25,6.6927,10.23,12.4367,5.2249,7.7086,2.7217,1.036,1.5098,6.9278,11.3001,6.0437,7.2191,5.8146,4.0865,5.5704,4.4527,3.577,7.6162,9.2976,4.8457,4.8983,10.2521,5.0633,8.1902,2.7389,6.7028,7.1942,1.6215,6.5248,13.5236,3.5122,16.4889,9.0865,20.0788,14.3047,7.023,6.4661,7.6747,10.8165,1.4668,10.2065
4.33,7.9728,12.5552,15.4696,6.2443,9.1486,3.1322,1.1412,1.8694,8.2708,13.637,6.2946,8.7525,6.875,4.4912,6.0497,5.3049,4.0908,8.9133,10.7523,6.1649,5.8399,12.3786,5.6938,9.8082,3.0742,7.8844,8.3896,1.772,7.8208,16.6388,4.1479,19.2602,9.7667,25.5103,17.4396,8.4283,7.0826,8.0702,11.059,1.6974,12.8512
4.42,7.5216,13.0103,16.5798,6.2026,8.4077,3.538,1.2507,2.0135,9.5373,13.0582,6.5503,9.3555,6.3257,3.4758,4.4608,5.4054,3.4885,7.7897,12.1656,6.9051,5.7654,11.9597,4.5847,9.3474,2.517,7.3384,7.4437,1.4044,7.6479,16.7691,4.3025,21.6898,10.4551,27.0138,17.0072,9.1211,7.7224,8.4662,11.2552,1.6867,14.8966
4.5,6.4653,11.8285,15.8143,5.5176,7.1256,3.7191,1.3084,1.9395,10.0348,11.0586,6.7955,9.0108,5.431,2.8962,3.6132,4.9249,3.0169,6.5102,13.2214,6.8125,5.1181,10.2176,3.8562,7.9903,2.151,6.4383,6.4058,1.1935,6.6857,14.6747,4.0231,22.4491,11.1022,25.0151,14.4354,9.0125,8.3176,8.8446,11.4269,1.5617,15.0471
4.58,5.7076,10.5762,14.2242,4.9714,6.2342,3.6555,1.3048,1.7558,9.6911,9.6503,7.0342,8.2724,4.7878,2.4673,3.0505,4.498,2.6537,5.6438,13.2533,6.121,4.6115,8.9592,3.3254,7.0325,1.8663,5.7538,5.644,1.0199,5.9588,12.8815,3.7277,21.6999,11.695,21.9059,12.555,8.3846,8.6908,9.205,11.5755,1.4538,13.7926
4.67,4.5191,8.978,12.3341,4.1493,4.8087,3.3255,1.2289,1.5329,8.4932,7.6492,7.1852,7.3293,3.7191,1.6272,1.8979,3.8661,1.9479,4.1609,12.1282,5.1774,3.8344,7.1704,2.2888,5.594,1.3133,4.5628,4.268,0.6934,4.8742,10.5931,3.2897,19.5622,11.747,18.4378,10.0475,7.545,8.4513,9.4076,11.6147,1.2589,11.4153
4.75,3.3618,7.0886,10.137,3.2375,3.5021,2.9241,1.1262,1.2733,7.1279,5.5733,7.1034,6.1772,2.7566,1.1276,1.2448,3.1133,1.4476,2.9579,10.3061,4.2222,2.9864,5.2862,1.6216,4.1339,0.9542,3.4879,3.1632,0.4964,3.7131,7.9955,2.7405,17.1486,11.1011,14.5545,7.3282,6.5245,7.704,9.2069,11.5607,1.0469,9.1741
4.83,2.5803,5.5778,8.0652,2.5755,2.6431,2.5095,1.0121,1.0222,5.8332,4.1937,6.7482,5.0789,2.1097,0.8189,0.8676,2.5345,1.1103,2.1905,8.573,3.2789,2.3757,4.0128,1.1979,3.1562,0.7188,2.7366,2.4207,0.3696,2.8994,6.0982,2.2869,14.6064,9.936,11.1166,5.4895,5.4637,6.7235,8.6155,11.4299,0.8817,7.1057
4.92,2.0312,4.482,6.5379,2.0885,2.0524,2.0965,0.8915,0.8339,4.6128,3.2486,6.1748,4.2357,1.6569,0.6167,0.6329,2.0957,0.8735,1.6753,6.964,2.5356,1.9264,3.1306,0.9143,2.4739,0.5573,2.1937,1.901,0.2839,2.3149,4.7759,1.9318,12.171,8.6324,8.7162,4.2369,4.6163,5.783,7.7401,11.194,0.7508,5.2968
5,1.6328,3.6654,5.3866,1.7213,1.6311,1.7581,0.7857,0.6908,3.6593,2.5768,5.5403,3.5762,1.3292,0.478,0.4783,1.7564,0.7018,1.315,5.5232,2.0083,1.5876,2.4977,0.7165,1.9814,0.4424,1.7904,1.525,0.2237,1.8829,3.8226,1.6494,10.2495,7.4052,6.9831,3.3506,3.9421,4.8803,6.8394,10.6874,0.6456,4.0509
5.08,1.3357,3.0428,4.5003,1.4385,1.3217,1.4914,0.6967,0.5798,2.9604,2.0844,4.9217,3.0519,1.0856,0.3794,0.3717,1.4892,0.5738,1.0545,4.4492,1.6227,1.3267,2.0304,0.5737,1.616,0.3581,1.4837,1.2454,0.1799,1.5559,3.1157,1.4215,8.7272,6.2438,5.6965,2.7036,3.3981,4.0772,5.9748,9.9378,0.5599,3.1796
5.17,1.1091,2.5587,3.8055,1.2166,1.0885,1.2782,0.6212,0.4923,2.435,1.7143,4.3193,2.6292,0.9001,0.307,0.2957,1.2757,0.4763,0.8609,3.6463,1.3332,1.1221,1.6769,0.4678,1.3384,0.2946,1.2457,1.0326,0.1472,1.3032,2.5792,1.2354,7.5035,5.2507,4.7187,2.2188,2.9536,3.4473,5.1511,9.0273,0.4893,2.5496
5.25,0.9329,2.176,3.252,1.0399,0.9091,1.1052,0.5566,0.4222,2.0314,1.43,3.7874,2.2842,0.7562,0.2526,0.2398,1.1027,0.4005,0.7136,3.0324,1.1112,0.9591,1.4039,0.3874,1.1232,0.2459,1.058,0.8674,0.1223,1.1044,2.1635,1.0817,6.5072,4.4654,3.9607,1.8475,2.5864,2.9456,4.4559,8.1334,0.4306,2.0814
5.33,0.7935,1.8688,2.805,0.8971,0.7685,0.9634,0.5011,0.3653,1.7156,1.2076,3.3429,1.9993,0.6425,0.2108,0.1976,0.9608,0.3405,0.5993,2.554,0.9376,0.8274,1.1893,0.3251,0.9535,0.2077,0.9076,0.737,0.1029,0.9456,1.8359,0.9535,5.6866,3.8352,3.3627,1.5577,2.2801,2.5405,3.8852,7.2734,0.3813,1.7252
5.42,0.6816,1.6191,2.4395,0.7803,0.6566,0.8458,0.453,0.3186,1.4644,1.0307,2.9681,1.7618,0.5514,0.178,0.1651,0.8432,0.2924,0.509,2.1749,0.7998,0.7197,1.0179,0.2759,0.8176,0.1774,0.7855,0.6325,0.0875,0.817,1.5738,0.8455,5.0039,3.3228,2.8839,1.3277,2.0223,2.2092,3.4119,6.4608,0.3395,1.4489
