Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,2.9671,6.5567,9.4996,3.0001,2.9891,2.9152,0.9197,1.1981,7.3681,4.7695,6.9418,5.7498,2.412,0.8506,0.8362,2.9094,1.255,2.4066,11.4709,3.9423,2.7654,4.6028,1.2869,3.6226,0.7925,3.1684,2.7511,0.3984,3.3743,7.0867,2.515,16.6545,13.3337,13.1259,6.2472,5.974,8.8085,10.0391,8.1938,0.951,8.5367
0.92,2.3054,5.1957,7.5968,2.4024,2.2932,2.387,0.8093,0.965,5.5873,3.6478,6.6349,4.7528,1.8705,0.6379,0.6126,2.381,0.9761,1.8228,8.6221,2.9924,2.2144,3.5436,0.975,2.8025,0.6086,2.5077,2.1346,0.3037,2.6582,5.4709,2.1111,13.7188,11.1004,10.1297,4.7595,5.0177,7.0315,9.2235,9.3622,0.8059,6.1928
1,1.8332,4.1995,6.1875,1.9589,1.8045,1.9837,0.7166,0.7908,4.3553,2.8632,5.8597,3.982,1.485,0.4929,0.4645,1.9778,0.7768,1.4195,6.6731,2.3345,1.8057,2.7965,0.7594,2.2205,0.4793,2.0248,1.6954,0.2377,2.138,4.3272,1.7925,11.4593,8.9429,8.01,3.7241,4.2627,5.7166,7.8422,10.0015,0.6901,4.6595
1.08,1.4861,3.4515,5.1187,1.6221,1.45,1.6697,0.6382,0.6576,3.4724,2.296,5.0538,3.3754,1.2022,0.3901,0.3621,1.664,0.6301,1.1308,5.2891,1.8625,1.4952,2.2525,0.6051,1.7946,0.3854,1.6627,1.373,0.1902,1.7499,3.4922,1.5374,9.6884,7.3297,6.4627,2.9785,3.6577,4.7217,6.612,9.8837,0.5963,3.6092
1.17,1.2244,2.8775,4.2915,1.3611,1.1859,1.4211,0.5712,0.5538,2.8211,1.8744,4.3949,2.8907,0.9894,0.315,0.2887,1.4157,0.5195,0.9181,4.2758,1.514,1.2547,1.8459,0.4913,1.4748,0.3154,1.3852,1.1303,0.155,1.4537,2.8664,1.3303,8.2781,6.0961,5.3035,2.4262,3.1663,3.9533,5.6359,9.1528,0.5194,2.8625
1.25,1.0229,2.4287,3.64,1.1553,0.9845,1.2213,0.5137,0.4715,2.3287,1.5537,3.8502,2.4981,0.8258,0.2586,0.2345,1.2164,0.4342,0.7574,3.5148,1.2503,1.065,1.535,0.4054,1.2294,0.2619,1.1684,0.9436,0.1283,1.2231,2.3869,1.1603,7.1392,5.1348,4.4157,2.0073,2.7626,3.3492,4.8502,8.0767,0.4557,2.3154
1.33,0.865,2.0721,3.119,0.9905,0.8279,1.0588,0.4639,0.4054,1.9488,1.3048,3.3956,2.1763,0.6977,0.2155,0.1936,1.0542,0.3673,0.6335,2.9306,1.0467,0.9131,1.2928,0.3391,1.0376,0.2203,0.9963,0.7974,0.1076,1.0407,2.0127,1.0192,6.2082,4.3729,3.7228,1.683,2.4275,2.8668,4.2097,7.1282,0.4024,1.9042
1.42,0.7392,1.7847,2.6966,0.8569,0.704,0.925,0.4207,0.3516,1.6502,1.1084,3.0127,1.9096,0.5958,0.1817,0.162,0.9208,0.314,0.5362,2.4738,0.8867,0.7899,1.1009,0.2871,0.8852,0.1875,0.8577,0.6811,0.0913,0.8942,1.7157,0.901,5.4386,3.7604,3.1731,1.4276,2.1466,2.4763,3.6816,6.3286,0.3574,1.5884
1.5,0.6376,1.5501,2.3502,0.7472,0.6047,0.8137,0.3829,0.3073,1.412,0.951,2.6876,1.6866,0.5135,0.155,0.1372,0.8098,0.2709,0.4587,2.1108,0.7589,0.6888,0.9466,0.2456,0.7624,0.161,0.7446,0.5872,0.0782,0.775,1.4766,0.8011,4.7963,3.2616,2.7306,1.2233,1.9092,2.1564,3.2418,5.6492,0.3192,1.3413
1.58,0.5545,1.3566,2.063,0.6562,0.5239,0.7203,0.3497,0.2704,1.2192,0.8232,2.4096,1.4983,0.4463,0.1334,0.1174,0.7167,0.2357,0.3959,1.8182,0.6555,0.6049,0.821,0.212,0.6621,0.1396,0.6514,0.5104,0.0677,0.677,1.2817,0.7161,4.2553,2.8507,2.3699,1.0577,1.707,1.8915,2.8721,5.0676,0.2865,1.1448
1.67,0.4858,1.1952,1.8227,0.58,0.4574,0.6413,0.3204,0.2394,1.0614,0.7182,2.1703,1.3383,0.3909,0.1158,0.1013,0.638,0.2066,0.3446,1.5794,0.5708,0.5347,0.7175,0.1845,0.5794,0.1219,0.5737,0.447,0.059,0.5954,1.121,0.6432,3.7961,2.5087,2.0725,0.9219,1.5335,1.67,2.5589,4.5666,0.2583,0.9864
1.75,0.4285,1.0595,1.6198,0.5156,0.4022,0.5739,0.2944,0.2132,0.9308,0.631,1.9629,1.2011,0.3446,0.1013,0.0882,0.5708,0.1822,0.3021,1.3823,0.5007,0.4753,0.6314,0.1618,0.5105,0.1072,0.5084,0.3941,0.0518,0.527,0.9871,0.5802,3.4033,2.2216,1.8249,0.8093,1.3838,1.4832,2.2915,4.1322,0.2338,0.8571
1.83,0.3802,0.9444,1.4471,0.4608,0.3559,0.5159,0.2713,0.1908,0.8216,0.558,1.7823,1.0829,0.3056,0.0892,0.0774,0.5131,0.1617,0.2666,1.218,0.442,0.4248,0.5591,0.1427,0.4525,0.0949,0.4531,0.3496,0.0458,0.4691,0.8746,0.5256,3.0652,1.9784,1.6167,0.715,1.2537,1.3244,2.0616,3.7535,0.2124,0.7503
1.92,0.3392,0.8461,1.2992,0.4138,0.3167,0.4659,0.2506,0.1716,0.7295,0.4962,1.6241,0.9803,0.2725,0.0791,0.0683,0.4633,0.1443,0.2366,1.0797,0.3925,0.3815,0.4979,0.1267,0.4034,0.0844,0.4058,0.3118,0.0407,0.4197,0.7792,0.4779,2.7723,1.7709,1.4404,0.6354,1.1402,1.1884,1.8628,3.4217,0.1937,0.6612
2,0.3041,0.7615,1.1716,0.3733,0.2833,0.4224,0.2321,0.155,0.6512,0.4436,1.4849,0.8909,0.2443,0.0705,0.0606,0.42,0.1294,0.2112,0.9625,0.3505,0.3441,0.4456,0.1131,0.3614,0.0755,0.3651,0.2795,0.0363,0.3773,0.6978,0.436,2.5171,1.5927,1.2898,0.5677,1.0405,1.0712,1.6898,3.1296,0.1772,0.5863
2.08,0.2739,0.6884,1.0609,0.3381,0.2546,0.3844,0.2154,0.1406,0.5843,0.3985,1.3618,0.8124,0.2199,0.0631,0.0541,0.3821,0.1166,0.1895,0.8624,0.3145,0.3117,0.4008,0.1015,0.3252,0.0679,0.33,0.2517,0.0326,0.3407,0.6279,0.3992,2.2936,1.4386,1.1604,0.5097,0.9526,0.9695,1.5385,2.8712,0.1626,0.5227
2.17,0.2477,0.6247,0.9642,0.3074,0.2298,0.351,0.2004,0.1279,0.5265,0.3596,1.2525,0.7433,0.1989,0.0568,0.0486,0.3489,0.1055,0.1707,0.7762,0.2835,0.2834,0.362,0.0914,0.294,0.0613,0.2994,0.2276,0.0294,0.3088,0.5673,0.3665,2.097,1.3045,1.0485,0.4596,0.8748,0.8809,1.4055,2.6417,0.1497,0.4684
2.25,0.225,0.5689,0.8795,0.2804,0.2083,0.3215,0.1868,0.1168,0.4765,0.3258,1.1552,0.6822,0.1805,0.0513,0.0438,0.3196,0.0958,0.1545,0.7016,0.2566,0.2585,0.3282,0.0827,0.2668,0.0556,0.2726,0.2066,0.0266,0.281,0.5146,0.3374,1.9231,1.1874,0.9511,0.4162,0.8056,0.8032,1.288,2.4371,0.1381,0.4216
2.33,0.205,0.5199,0.8049,0.2567,0.1895,0.2954,0.1744,0.107,0.4329,0.2963,1.0681,0.6279,0.1645,0.0466,0.0396,0.2936,0.0873,0.1403,0.6367,0.2331,0.2366,0.2987,0.0751,0.2429,0.0506,0.2491,0.1882,0.0242,0.2566,0.4686,0.3115,1.7688,1.0844,0.8659,0.3783,0.7438,0.7347,1.1839,2.254,0.1278,0.3812
2.42,0.1874,0.4766,0.7388,0.2357,0.173,0.2722,0.1632,0.0984,0.3946,0.2704,0.9899,0.5794,0.1503,0.0424,0.036,0.2704,0.0798,0.1279,0.5799,0.2125,0.2172,0.2728,0.0685,0.222,0.0462,0.2283,0.1721,0.0221,0.235,0.4281,0.2883,1.6313,0.9936,0.791,0.3451,0.6884,0.6742,1.0912,2.0896,0.1185,0.346
2.5,0.1719,0.4381,0.68,0.217,0.1584,0.2514,0.1529,0.0906,0.361,0.2475,0.9195,0.536,0.1378,0.0387,0.0328,0.2498,0.0732,0.117,0.53,0.1944,0.2,0.25,0.0627,0.2035,0.0423,0.2098,0.1578,0.0202,0.2159,0.3923,0.2674,1.5083,0.913,0.7249,0.3158,0.6387,0.6204,1.0083,1.9415,0.1101,0.3151
2.58,0.1581,0.4039,0.6276,0.2003,0.1455,0.2328,0.1436,0.0837,0.3312,0.2273,0.856,0.4971,0.1268,0.0355,0.03,0.2313,0.0673,0.1073,0.4858,0.1784,0.1846,0.2297,0.0575,0.1871,0.0388,0.1934,0.1451,0.0186,0.1989,0.3606,0.2486,1.3979,0.8413,0.6663,0.2899,0.5938,0.5725,0.934,1.8077,0.1025,0.288
2.67,0.1458,0.3733,0.5807,0.1853,0.1341,0.216,0.135,0.0775,0.3047,0.2093,0.7984,0.462,0.1169,0.0326,0.0275,0.2146,0.0621,0.0987,0.4467,0.1642,0.1709,0.2116,0.0529,0.1725,0.0358,0.1788,0.1338,0.0171,0.1837,0.3324,0.2316,1.2985,0.7772,0.6141,0.2668,0.5532,0.5295,0.8671,1.6865,0.0957,0.2641
2.75,0.1348,0.3459,0.5386,0.1719,0.1238,0.2009,0.1271,0.072,0.2811,0.1932,0.7461,0.4302,0.1081,0.0301,0.0253,0.1996,0.0574,0.0911,0.4118,0.1515,0.1585,0.1955,0.0488,0.1594,0.0331,0.1656,0.1237,0.0158,0.1701,0.3071,0.2162,1.2087,0.7198,0.5675,0.2463,0.5165,0.491,0.8067,1.5763,0.0894,0.2428
2.83,0.125,0.3212,0.5006,0.1598,0.1146,0.1873,0.1199,0.0669,0.26,0.1789,0.6984,0.4015,0.1001,0.0278,0.0234,0.186,0.0532,0.0842,0.3806,0.1401,0.1473,0.1811,0.0451,0.1477,0.0306,0.1537,0.1146,0.0146,0.1579,0.2845,0.2022,1.1274,0.6681,0.5256,0.2279,0.483,0.4563,0.7521,1.476,0.0838,0.2239
2.92,0.1161,0.2989,0.4663,0.1489,0.1064,0.1749,0.1132,0.0624,0.2411,0.1659,0.655,0.3753,0.093,0.0258,0.0216,0.1737,0.0495,0.0781,0.3527,0.1299,0.1372,0.1681,0.0418,0.1371,0.0284,0.1431,0.1065,0.0135,0.1468,0.2641,0.1894,1.0535,0.6215,0.488,0.2113,0.4525,0.4249,0.7025,1.3844,0.0786,0.2069
3,0.1081,0.2787,0.4351,0.1389,0.0989,0.1636,0.107,0.0583,0.224,0.1543,0.6152,0.3515,0.0866,0.0239,0.02,0.1625,0.0461,0.0725,0.3275,0.1207,0.1281,0.1563,0.0389,0.1276,0.0264,0.1334,0.0991,0.0126,0.1368,0.2457,0.1777,0.9862,0.5793,0.454,0.1964,0.4246,0.3964,0.6574,1.3005,0.0738,0.1917
3.08,0.1008,0.2604,0.4068,0.1299,0.0922,0.1533,0.1013,0.0545,0.2086,0.1437,0.5787,0.3297,0.0807,0.0222,0.0186,0.1523,0.043,0.0675,0.3047,0.1124,0.1198,0.1457,0.0362,0.119,0.0246,0.1246,0.0924,0.0117,0.1278,0.2291,0.167,0.9248,0.541,0.4233,0.183,0.3991,0.3706,0.6162,1.2236,0.0695,0.1781
3.17,0.0942,0.2437,0.3811,0.1217,0.0861,0.1439,0.096,0.0511,0.1946,0.1342,0.5452,0.3098,0.0754,0.0207,0.0173,0.1429,0.0401,0.063,0.2842,0.1049,0.1122,0.1361,0.0338,0.1112,0.023,0.1166,0.0864,0.0109,0.1195,0.214,0.1572,0.8687,0.5062,0.3953,0.1707,0.3757,0.347,0.5785,1.1529,0.0655,0.1657
3.25,0.0882,0.2284,0.3575,0.1142,0.0805,0.1353,0.0911,0.048,0.1819,0.1255,0.5143,0.2915,0.0706,0.0194,0.0162,0.1344,0.0376,0.0589,0.2655,0.098,0.1053,0.1273,0.0316,0.104,0.0215,0.1093,0.0809,0.0102,0.112,0.2003,0.1482,0.8171,0.4744,0.3699,0.1596,0.3541,0.3255,0.544,1.0878,0.0618,0.1545
3.33,0.0827,0.2145,0.3359,0.1073,0.0754,0.1274,0.0865,0.0451,0.1703,0.1176,0.4858,0.2747,0.0662,0.0181,0.0151,0.1265,0.0352,0.0551,0.2485,0.0918,0.0989,0.1193,0.0295,0.0975,0.0201,0.1026,0.0758,0.0096,0.1051,0.1877,0.1399,0.7698,0.4454,0.3468,0.1495,0.3343,0.3058,0.5123,1.0278,0.0584,0.1444
3.42,0.0777,0.2018,0.3161,0.101,0.0708,0.1201,0.0822,0.0425,0.1597,0.1103,0.4595,0.2593,0.0622,0.017,0.0142,0.1193,0.0331,0.0517,0.2329,0.0861,0.0931,0.112,0.0277,0.0916,0.0189,0.0965,0.0712,0.009,0.0988,0.1762,0.1322,0.7262,0.4188,0.3256,0.1403,0.316,0.2878,0.4832,0.9722,0.0552,0.1351
3.5,0.0731,0.19,0.298,0.0952,0.0666,0.1134,0.0783,0.04,0.1501,0.1037,0.4352,0.245,0.0585,0.016,0.0133,0.1126,0.0311,0.0486,0.2187,0.0809,0.0878,0.1053,0.026,0.0861,0.0178,0.0909,0.067,0.0084,0.0931,0.1657,0.1251,0.686,0.3943,0.3062,0.1318,0.299,0.2712,0.4563,0.9208,0.0523,0.1267
3.58,0.0688,0.1792,0.2812,0.0899,0.0627,0.1072,0.0746,0.0378,0.1412,0.0976,0.4126,0.2318,0.0551,0.015,0.0125,0.1065,0.0293,0.0457,0.2057,0.0761,0.0828,0.0992,0.0245,0.0811,0.0167,0.0857,0.0631,0.0079,0.0877,0.1561,0.1185,0.6488,0.3718,0.2883,0.1241,0.2833,0.2559,0.4314,0.8731,0.0496,0.119
3.67,0.0649,0.1693,0.2657,0.0849,0.0591,0.1015,0.0711,0.0357,0.1331,0.092,0.3916,0.2196,0.052,0.0141,0.0117,0.1008,0.0277,0.0431,0.1938,0.0717,0.0783,0.0935,0.0231,0.0765,0.0158,0.081,0.0595,0.0075,0.0828,0.1472,0.1124,0.6144,0.3511,0.2719,0.1169,0.2687,0.2418,0.4084,0.8288,0.0471,0.1119
3.75,0.0613,0.1601,0.2514,0.0804,0.0558,0.0962,0.0679,0.0338,0.1255,0.0868,0.3721,0.2082,0.0491,0.0133,0.0111,0.0955,0.0262,0.0406,0.1828,0.0677,0.0741,0.0883,0.0218,0.0723,0.0149,0.0765,0.0562,0.0071,0.0783,0.139,0.1067,0.5825,0.3319,0.2568,0.1103,0.2552,0.2287,0.3871,0.7876,0.0448,0.1054
3.83,0.058,0.1516,0.2382,0.0761,0.0527,0.0912,0.0648,0.0321,0.1186,0.0821,0.3539,0.1977,0.0464,0.0126,0.0104,0.0906,0.0247,0.0384,0.1726,0.064,0.0702,0.0835,0.0206,0.0683,0.0141,0.0725,0.0532,0.0067,0.0741,0.1314,0.1015,0.5529,0.3142,0.2428,0.1043,0.2426,0.2166,0.3673,0.7492,0.0426,0.0994
3.92,0.0549,0.1437,0.2259,0.0722,0.0499,0.0867,0.062,0.0304,0.1122,0.0777,0.3369,0.1879,0.044,0.0119,0.0099,0.086,0.0234,0.0363,0.1632,0.0605,0.0666,0.079,0.0195,0.0647,0.0133,0.0687,0.0503,0.0063,0.0702,0.1244,0.0965,0.5253,0.2978,0.2298,0.0987,0.2308,0.2054,0.3489,0.7134,0.0405,0.0939
4,0.0521,0.1363,0.2145,0.0686,0.0473,0.0824,0.0593,0.0289,0.1063,0.0736,0.3211,0.1787,0.0417,0.0113,0.0093,0.0818,0.0222,0.0344,0.1546,0.0573,0.0632,0.0749,0.0184,0.0613,0.0126,0.0652,0.0477,0.006,0.0666,0.1179,0.0919,0.4997,0.2825,0.2178,0.0935,0.2198,0.195,0.3318,0.6799,0.0386,0.0888
4.08,0.0494,0.1295,0.2038,0.0652,0.0448,0.0784,0.0568,0.0275,0.1008,0.0698,0.3062,0.1702,0.0395,0.0107,0.0088,0.0778,0.0211,0.0326,0.1465,0.0543,0.0601,0.0711,0.0175,0.0582,0.012,0.0619,0.0453,0.0057,0.0633,0.1119,0.0876,0.4757,0.2684,0.2067,0.0886,0.2096,0.1853,0.3158,0.6486,0.0369,0.0841
4.17,0.047,0.1232,0.1939,0.062,0.0426,0.0747,0.0544,0.0261,0.0957,0.0663,0.2924,0.1622,0.0376,0.0101,0.0084,0.0741,0.02,0.031,0.139,0.0516,0.0572,0.0675,0.0166,0.0553,0.0114,0.0589,0.043,0.0054,0.0602,0.1063,0.0836,0.4533,0.2552,0.1964,0.0842,0.2,0.1763,0.3009,0.6192,0.0352,0.0797
4.25,0.0447,0.1172,0.1847,0.059,0.0405,0.0712,0.0522,0.0249,0.0909,0.063,0.2794,0.1548,0.0357,0.0096,0.0079,0.0707,0.0191,0.0294,0.1321,0.049,0.0544,0.0642,0.0158,0.0526,0.0108,0.0561,0.0409,0.0051,0.0573,0.1011,0.0799,0.4324,0.2428,0.1867,0.08,0.191,0.1679,0.2869,0.5917,0.0336,0.0756
4.33,0.0425,0.1117,0.176,0.0563,0.0385,0.068,0.05,0.0238,0.0865,0.06,0.2671,0.1478,0.034,0.0092,0.0076,0.0675,0.0181,0.028,0.1256,0.0466,0.0519,0.0611,0.015,0.0501,0.0103,0.0534,0.039,0.0049,0.0545,0.0962,0.0763,0.4128,0.2314,0.1777,0.0761,0.1825,0.16,0.2739,0.5659,0.0322,0.0719
4.42,0.0405,0.1065,0.168,0.0537,0.0367,0.0649,0.0481,0.0227,0.0823,0.0571,0.2556,0.1412,0.0324,0.0087,0.0072,0.0644,0.0173,0.0266,0.1196,0.0444,0.0495,0.0582,0.0143,0.0477,0.0098,0.0509,0.0371,0.0046,0.052,0.0917,0.073,0.3944,0.2206,0.1693,0.0725,0.1746,0.1527,0.2616,0.5416,0.0308,0.0683
4.5,0.0387,0.1017,0.1604,0.0513,0.035,0.0621,0.0462,0.0217,0.0785,0.0544,0.2448,0.1351,0.0309,0.0083,0.0068,0.0616,0.0165,0.0254,0.1139,0.0423,0.0473,0.0555,0.0136,0.0455,0.0094,0.0486,0.0354,0.0044,0.0496,0.0874,0.0699,0.3772,0.2106,0.1615,0.0691,0.1672,0.1458,0.2501,0.5188,0.0295,0.0651
4.58,0.0369,0.0972,0.1533,0.049,0.0334,0.0594,0.0444,0.0207,0.0749,0.0519,0.2347,0.1293,0.0295,0.0079,0.0065,0.0589,0.0157,0.0242,0.1087,0.0404,0.0452,0.0529,0.013,0.0434,0.0089,0.0464,0.0338,0.0042,0.0474,0.0834,0.067,0.361,0.2011,0.1541,0.0659,0.1602,0.1393,0.2393,0.4973,0.0283,0.062
4.67,0.0353,0.0929,0.1466,0.0469,0.0319,0.0569,0.0427,0.0198,0.0715,0.0496,0.2251,0.1239,0.0282,0.0076,0.0062,0.0564,0.015,0.0231,0.1037,0.0386,0.0432,0.0506,0.0124,0.0415,0.0085,0.0444,0.0323,0.004,0.0453,0.0797,0.0642,0.3457,0.1923,0.1472,0.0629,0.1535,0.1332,0.2292,0.477,0.0271,0.0591
4.75,0.0337,0.0889,0.1403,0.0449,0.0305,0.0545,0.0411,0.019,0.0683,0.0474,0.216,0.1187,0.027,0.0072,0.0059,0.0541,0.0144,0.0221,0.0991,0.0368,0.0414,0.0484,0.0118,0.0397,0.0081,0.0425,0.0309,0.0039,0.0434,0.0762,0.0616,0.3313,0.184,0.1408,0.0602,0.1473,0.1275,0.2196,0.4578,0.026,0.0564
4.83,0.0323,0.0851,0.1344,0.043,0.0292,0.0522,0.0396,0.0182,0.0653,0.0454,0.2075,0.1139,0.0258,0.0069,0.0057,0.0518,0.0138,0.0211,0.0947,0.0352,0.0396,0.0463,0.0113,0.038,0.0078,0.0407,0.0296,0.0037,0.0415,0.0729,0.0591,0.3178,0.1761,0.1347,0.0575,0.1414,0.1221,0.2106,0.4397,0.025,0.0539
4.92,0.0309,0.0816,0.1289,0.0412,0.0279,0.0501,0.0382,0.0174,0.0625,0.0434,0.1994,0.1093,0.0247,0.0066,0.0054,0.0497,0.0132,0.0202,0.0907,0.0337,0.038,0.0443,0.0108,0.0363,0.0075,0.039,0.0283,0.0035,0.0398,0.0698,0.0568,0.305,0.1688,0.129,0.0551,0.1359,0.1171,0.2021,0.4226,0.024,0.0516
5,0.0296,0.0782,0.1236,0.0395,0.0268,0.0481,0.0368,0.0167,0.0599,0.0416,0.1917,0.105,0.0237,0.0063,0.0052,0.0478,0.0126,0.0194,0.0868,0.0323,0.0365,0.0424,0.0104,0.0348,0.0072,0.0374,0.0271,0.0034,0.0381,0.0669,0.0546,0.2929,0.1618,0.1236,0.0528,0.1306,0.1123,0.1941,0.4064,0.0231,0.0493
5.08,0.0284,0.0751,0.1187,0.038,0.0257,0.0462,0.0355,0.0161,0.0574,0.0399,0.1845,0.1009,0.0227,0.0061,0.005,0.0459,0.0121,0.0186,0.0832,0.031,0.035,0.0407,0.01,0.0334,0.0069,0.0359,0.026,0.0032,0.0366,0.0642,0.0525,0.2815,0.1553,0.1185,0.0506,0.1256,0.1078,0.1865,0.3911,0.0223,0.0473
5.17,0.0273,0.0721,0.114,0.0365,0.0246,0.0445,0.0343,0.0154,0.0551,0.0383,0.1776,0.0971,0.0218,0.0058,0.0048,0.0441,0.0116,0.0178,0.0798,0.0297,0.0336,0.0391,0.0095,0.0321,0.0066,0.0345,0.025,0.0031,0.0351,0.0616,0.0505,0.2707,0.1491,0.1137,0.0485,0.1209,0.1035,0.1793,0.3766,0.0214,0.0453
5.25,0.0262,0.0693,0.1096,0.0351,0.0236,0.0428,0.0331,0.0148,0.0529,0.0367,0.1711,0.0934,0.0209,0.0056,0.0046,0.0424,0.0112,0.0171,0.0766,0.0285,0.0323,0.0375,0.0092,0.0308,0.0063,0.0331,0.024,0.003,0.0338,0.0591,0.0487,0.2605,0.1433,0.1092,0.0466,0.1164,0.0995,0.1725,0.3628,0.0206,0.0434
5.33,0.0252,0.0666,0.1054,0.0337,0.0227,0.0412,0.032,0.0143,0.0508,0.0353,0.1649,0.09,0.0201,0.0054,0.0044,0.0408,0.0107,0.0164,0.0735,0.0274,0.0311,0.036,0.0088,0.0296,0.0061,0.0318,0.0231,0.0029,0.0324,0.0568,0.0469,0.2508,0.1378,0.1049,0.0447,0.1122,0.0957,0.166,0.3497,0.0199,0.0417
5.42,0.0242,0.0641,0.1014,0.0325,0.0218,0.0396,0.0309,0.0137,0.0488,0.0339,0.159,0.0867,0.0193,0.0051,0.0042,0.0393,0.0103,0.0158,0.0707,0.0263,0.0299,0.0346,0.0085,0.0284,0.0058,0.0306,0.0222,0.0028,0.0312,0.0546,0.0452,0.2416,0.1325,0.1009,0.043,0.1082,0.0921,0.1599,0.3372,0.0192,0.04
