Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
2.25,6.5447,12.5626,17.2301,5.862,7.0733,4.4828,1.5831,2.1382,11.3433,11.0094,9.5211,10.1846,5.4629,2.7498,3.3686,5.4076,3.0073,6.3265,15.7333,7.1888,5.4294,10.2711,3.7101,8.0571,2.1006,6.6552,6.4102,1.1509,6.9329,14.953,4.5618,26.639,15.5332,25.9201,14.3562,10.421,11.0469,12.6311,15.4865,1.767,15.5916
2.33,5.7568,11.0536,15.1768,5.2077,6.2004,4.1642,1.5157,1.8919,10.3045,9.5997,9.3708,9.1318,4.8108,2.4377,2.9852,4.8461,2.6701,5.5421,14.5226,6.2781,4.826,8.9758,3.2815,7.0675,1.8644,5.9085,5.664,1.0238,6.119,13.0211,4.1356,24.5529,14.8948,22.4056,12.4684,9.4407,10.4957,12.3144,15.5716,1.6138,13.7333
2.42,5.2243,9.987,13.6923,4.7386,5.6273,3.7834,1.4231,1.7097,9.1257,8.676,9.1032,8.3349,4.3727,2.2494,2.7728,4.4285,2.444,5.0452,13.1162,5.5274,4.3935,8.1145,3.0134,6.404,1.7113,5.3861,5.164,0.9435,5.5527,11.7225,3.8061,22.2615,14.0723,20.0273,11.2387,8.6567,9.8031,11.8459,15.4753,1.494,11.8629
2.5,4.8555,9.2165,12.6016,4.3957,5.2408,3.4649,1.3386,1.5744,8.1816,8.0538,8.7413,7.7225,4.0711,2.1324,2.6512,4.1128,2.2888,4.7211,11.6919,5.0137,4.0774,7.5264,2.841,5.9478,1.6096,5.0129,4.8208,0.8914,5.1497,10.8262,3.5483,20.4653,13.1173,18.3738,10.4143,8.0411,9.0105,11.2602,15.2264,1.3991,10.6158
2.58,4.5954,8.6505,11.7871,4.1411,4.9752,3.2183,1.2676,1.4724,7.5126,7.6262,8.3046,7.2459,3.8597,2.0585,2.5804,3.8711,2.1805,4.5055,10.6481,4.6537,3.8429,7.1169,2.7281,5.628,1.5408,4.742,4.5809,0.8569,4.8581,10.1954,3.3442,19.0667,12.0691,17.2005,9.8501,7.5524,8.2477,10.5854,14.8506,1.3233,9.7904
2.67,4.4094,8.2292,11.171,3.9498,4.7901,3.025,1.2077,1.3946,7.0295,7.3281,7.8096,6.8713,3.7095,2.0111,2.5386,3.684,2.1039,4.36,9.8956,4.397,3.6668,6.8277,2.6532,5.4009,1.4937,4.5429,4.4111,0.8339,4.6443,9.7449,3.1813,17.9654,11.1315,16.3551,9.458,7.1609,7.6605,9.8557,14.3705,1.2622,9.2317
2.75,4.2752,7.9124,10.7002,3.8047,4.6597,2.8721,1.1569,1.3345,6.6756,7.1179,7.3533,6.5742,3.6017,1.9805,2.5137,3.5379,2.0492,4.2609,9.3446,4.2114,3.5333,6.6214,2.603,5.2378,1.4611,4.3951,4.2897,0.8184,4.4859,9.4195,3.0503,17.0903,10.4056,15.7387,9.1826,6.8449,7.2034,9.2302,13.8054,1.2126,8.8472
2.83,4.1775,7.6722,10.3375,3.6938,4.5672,2.7502,1.1136,1.2878,6.4133,6.9687,6.9757,6.337,3.5237,1.9607,2.4989,3.423,2.0099,4.1929,8.9361,4.0759,3.4314,6.4729,2.5692,5.1199,1.4384,4.2847,4.2023,0.8079,4.3678,9.1827,2.9442,16.3896,9.8373,15.2854,8.9877,6.5881,6.8441,8.7247,13.1716,1.1722,8.5796
2.92,4.106,7.489,10.0563,3.6086,4.5012,2.6522,1.0766,1.2513,6.2172,6.8621,6.6614,6.1465,3.4671,1.9477,2.49,3.3322,1.9816,4.1461,8.6303,3.9762,3.3531,6.3656,2.5464,5.0341,1.4226,4.2017,4.1391,0.8007,4.2791,9.0092,2.8579,15.8249,9.3885,14.9497,8.8489,6.3783,6.5594,8.313,12.5081,1.139,8.3917
3,4.0535,7.3486,9.8371,3.5428,4.454,2.5731,1.0448,1.2226,6.0697,6.7857,6.3983,5.9928,3.4257,1.9393,2.4847,3.26,1.9611,4.1137,8.3998,3.9025,3.2927,6.2876,2.5309,4.9715,1.4115,4.1391,4.0932,0.7958,4.2123,8.8815,2.7874,15.3674,9.0312,14.6999,8.7496,6.206,6.3321,7.9756,11.9354,1.1117,8.259
3.08,3.9712,7.1968,9.6213,3.4651,4.3649,2.5032,1.0159,1.1949,5.9392,6.6606,6.1714,5.8454,3.354,1.8618,2.3868,3.1833,1.9061,4.026,8.2028,3.8305,3.2201,6.1694,2.4506,4.8743,1.363,4.0456,3.9986,0.759,4.1252,8.7189,2.7168,14.9581,8.7323,14.4292,8.5954,6.0452,6.1392,7.6892,11.4443,1.0824,8.128
3.17,3.4088,6.5641,8.9267,3.0903,3.6724,2.3775,0.9725,1.1121,5.6154,5.7678,5.9121,5.4506,2.8275,1.3584,1.6629,2.8934,1.5176,3.2579,7.7902,3.5758,2.8609,5.3777,1.8545,4.2123,1.0476,3.4481,3.2816,0.5663,3.6342,7.804,2.5064,14.1779,8.3373,13.2421,7.5315,5.6828,5.8575,7.3518,10.945,0.9768,7.6074
3.25,2.7301,5.5225,7.7811,2.5628,2.8962,2.1945,0.9131,0.9769,5.1082,4.5518,5.612,4.8136,2.2592,1.0353,1.2166,2.4552,1.2165,2.5245,7.1688,3.1552,2.3686,4.2816,1.4359,3.3567,0.8264,2.8175,2.6233,0.4422,2.9621,6.3452,2.1793,13.0187,7.8362,11.2408,5.9553,5.1173,5.4812,6.9531,10.4218,0.846,6.7458
3.33,2.2476,4.6157,6.548,2.1602,2.3578,1.9688,0.8409,0.8274,4.4765,3.6945,5.2796,4.1422,1.8571,0.8254,0.946,2.101,1.0032,2.0307,6.4027,2.6296,1.9967,3.496,1.156,2.7528,0.6741,2.3554,2.1579,0.3584,2.4659,5.1927,1.8956,11.5793,7.2554,9.1951,4.8161,4.4607,5.0341,6.5065,9.8798,0.7409,5.6752
3.42,1.8942,3.9307,5.6015,1.8527,1.9716,1.7178,0.76,0.7106,3.7738,3.0811,4.9217,3.6095,1.5637,0.6828,0.772,1.8233,0.8475,1.685,5.5425,2.1764,1.7127,2.9278,0.9613,2.3132,0.5654,2.0082,1.8188,0.2995,2.0949,4.3533,1.6669,10.0703,6.6162,7.6997,4.0047,3.9183,4.5357,6.0235,9.3232,0.6554,4.5795
3.5,1.629,3.4026,4.8637,1.6133,1.6867,1.503,0.6872,0.6188,3.1858,2.6295,4.5446,3.1808,1.3443,0.5822,0.6548,1.6021,0.731,1.4353,4.676,1.8414,1.4916,2.5057,0.8214,1.9849,0.4857,1.7419,1.5653,0.2569,1.8115,3.7261,1.4803,8.8402,5.9365,6.5787,3.4099,3.4755,4.0024,5.5136,8.7557,0.5851,3.7833
3.58,1.4257,2.9884,4.2793,1.4238,1.4717,1.3291,0.6249,0.5457,2.7387,2.2893,4.1534,2.8316,1.1767,0.5093,0.5731,1.4236,0.642,1.2501,4.0005,1.5878,1.3167,2.1852,0.7182,1.7344,0.4258,1.5339,1.3718,0.2253,1.5908,3.2472,1.3264,7.8399,5.2309,5.7204,2.9631,3.11,3.4959,4.9851,8.1804,0.5266,3.2049
3.67,1.2672,2.6585,3.8099,1.2719,1.3063,1.1866,0.5712,0.4867,2.3921,2.0278,3.7528,2.544,1.0463,0.4552,0.5146,1.2778,0.5728,1.1099,3.4787,1.3921,1.1764,1.9373,0.6404,1.5398,0.3799,1.369,1.2215,0.2013,1.4164,2.875,1.1982,7.0173,4.5963,5.0513,2.6209,2.8053,3.0871,4.4506,7.6003,0.4775,2.7739
3.75,1.1417,2.3923,3.4283,1.1485,1.177,1.0687,0.5248,0.4384,2.119,1.8236,3.3888,2.3047,0.9433,0.4143,0.4718,1.1574,0.5181,1.0019,3.0687,1.2385,1.0625,1.7423,0.5807,1.3864,0.3442,1.2365,1.1028,0.1828,1.2765,2.5811,1.0905,6.3341,4.0811,4.5218,2.3542,2.5492,2.7536,3.9861,7.0178,0.436,2.446
3.83,1.0411,2.1752,3.1145,1.0472,1.0744,0.9702,0.4843,0.3985,1.9008,1.6618,3.0793,2.1039,0.861,0.3828,0.44,1.057,0.4744,0.9173,2.7418,1.1162,0.969,1.587,0.5343,1.2637,0.316,1.1288,1.008,0.1684,1.1631,2.346,0.9993,5.7614,3.6582,4.0969,2.1433,2.3321,2.4785,3.5972,6.4352,0.4007,2.1919
3.92,0.9595,1.9961,2.8542,0.9632,0.9922,0.8872,0.4488,0.3653,1.7241,1.532,2.8143,1.9341,0.7943,0.3584,0.4159,0.9728,0.4391,0.8504,2.4778,1.0176,0.8915,1.4618,0.4976,1.1645,0.2935,1.0403,0.9314,0.157,1.0702,2.1557,0.9216,5.2775,3.3073,3.7522,1.9746,2.1469,2.2493,3.2687,5.8674,0.3704,1.9921
4,0.8927,1.8473,2.6363,0.8931,0.9254,0.8167,0.4176,0.3374,1.5796,1.4269,2.5859,1.7895,0.7399,0.3391,0.3976,0.9014,0.4102,0.7968,2.2622,0.9372,0.8268,1.3598,0.4684,1.0835,0.2754,0.967,0.8688,0.1478,0.9933,2.0001,0.8548,4.8657,3.0138,3.4697,1.8381,1.9878,2.0568,2.9893,5.371,0.3442,1.833
4.08,0.8387,1.7237,2.4538,0.8347,0.8723,0.7567,0.3901,0.3139,1.4608,1.3427,2.3881,1.6662,0.6961,0.3256,0.3857,0.8411,0.3875,0.755,2.085,0.8716,0.773,1.2776,0.4467,1.018,0.2616,0.907,0.8188,0.1413,0.9301,1.8736,0.7975,4.514,2.7664,3.2383,1.7288,1.8509,1.8941,2.7502,4.941,0.3218,1.7058
4.17,0.8072,1.6335,2.3135,0.794,0.8451,0.7071,0.3663,0.2956,1.3681,1.2946,2.2178,1.5678,0.6724,0.327,0.3946,0.7959,0.3781,0.7397,1.9449,0.8226,0.7357,1.2283,0.4436,0.9795,0.258,0.8709,0.7949,0.1406,0.8886,1.7896,0.7522,4.224,2.5608,3.072,1.6641,1.7387,1.7592,2.5472,4.5691,0.3046,1.6136
4.25,0.7889,1.573,2.211,0.7663,0.8314,0.6666,0.3458,0.2819,1.2976,1.2718,2.0712,1.4919,0.6585,0.3287,0.4028,0.7632,0.3713,0.734,1.836,0.7881,0.7105,1.2027,0.4423,0.9586,0.2554,0.8461,0.7796,0.14,0.8626,1.7421,0.7174,3.9881,2.3903,2.9639,1.6343,1.6488,1.6478,2.3749,4.2466,0.2909,1.5515
4.33,0.7735,1.5251,2.1336,0.7427,0.8199,0.6336,0.3282,0.2715,1.2452,1.2532,1.9447,1.4308,0.6467,0.33,0.4093,0.7351,0.3655,0.7292,1.7525,0.7653,0.6888,1.1817,0.4412,0.9409,0.2532,0.8249,0.7667,0.1395,0.8406,1.7054,0.6876,3.7975,2.2487,2.8903,1.611,1.576,1.5559,2.2282,3.9659,0.2788,1.5134
4.42,0.7603,1.4838,2.0666,0.7223,0.8102,0.607,0.3129,0.2624,1.2075,1.2375,1.8352,1.3771,0.6367,0.3311,0.4144,0.7106,0.3607,0.7252,1.6899,0.7483,0.67,1.1638,0.4403,0.9259,0.2513,0.8067,0.7558,0.1391,0.8216,1.6743,0.6612,3.6416,2.1312,2.8275,1.5914,1.512,1.4803,2.1031,3.7208,0.2681,1.4924
4.5,0.7491,1.4481,2.0083,0.7046,0.802,0.584,0.2993,0.2545,1.1771,1.2242,1.7403,1.3298,0.6282,0.332,0.4184,0.6892,0.3565,0.7219,1.643,0.7337,0.6538,1.1487,0.4396,0.9131,0.2498,0.7911,0.7466,0.1387,0.8054,1.6477,0.6378,3.5046,2.0339,2.7738,1.5748,1.4553,1.4184,1.9964,3.5062,0.2586,1.4755
4.58,0.7396,1.4172,1.9574,0.6892,0.795,0.5636,0.2871,0.2476,1.1511,1.213,1.6581,1.288,0.621,0.3327,0.4216,0.6703,0.353,0.7192,1.6033,0.7212,0.6396,1.1358,0.439,0.9022,0.2485,0.7776,0.7387,0.1384,0.7913,1.6251,0.617,3.3835,1.9538,2.7277,1.5609,1.4048,1.3667,1.9054,3.3179,0.2501,1.4613
4.67,0.7314,1.3903,1.9129,0.6758,0.7892,0.5456,0.2759,0.2416,1.1286,1.2035,1.5869,1.2509,0.6148,0.3333,0.424,0.6537,0.35,0.7169,1.569,0.7106,0.6273,1.1249,0.4385,0.893,0.2475,0.7659,0.732,0.1382,0.7792,1.6057,0.5986,3.2761,1.8855,2.6882,1.5491,1.3599,1.3211,1.8277,3.1522,0.2426,1.4494
4.75,0.7244,1.3668,1.8739,0.6641,0.7842,0.5297,0.2658,0.2363,1.1091,1.1955,1.5237,1.218,0.6096,0.3338,0.4259,0.639,0.3475,0.715,1.5394,0.7014,0.6166,1.1156,0.4381,0.8851,0.2466,0.7558,0.7263,0.138,0.7687,1.5891,0.5821,3.1806,1.8253,2.6541,1.5391,1.3197,1.2809,1.7591,3.0064,0.2358,1.4394
4.83,0.7184,1.3464,1.8397,0.6538,0.78,0.5155,0.2566,0.2316,1.0923,1.1887,1.4669,1.1887,0.6051,0.3342,0.4273,0.626,0.3454,0.7134,1.5137,0.6935,0.6071,1.1077,0.4377,0.8783,0.2458,0.7471,0.7215,0.1379,0.7597,1.5749,0.5673,3.0956,1.772,2.6248,1.5307,1.2837,1.2452,1.6978,2.8779,0.2297,1.4309
4.92,0.7133,1.3285,1.8095,0.6448,0.7765,0.5028,0.2482,0.2274,1.0776,1.1829,1.4156,1.1626,0.6012,0.3345,0.4285,0.6145,0.3435,0.7121,1.4913,0.6867,0.5989,1.1009,0.4375,0.8725,0.2452,0.7395,0.7174,0.1377,0.7518,1.5627,0.5541,3.0196,1.7247,2.5995,1.5235,1.2514,1.2135,1.6429,2.7642,0.2243,1.4237
5,0.7089,1.3129,1.783,0.637,0.7735,0.4914,0.2406,0.2238,1.0649,1.1781,1.3691,1.1393,0.598,0.3347,0.4294,0.6043,0.342,0.711,1.4719,0.6809,0.5917,1.0951,0.4372,0.8676,0.2446,0.7329,0.7138,0.1376,0.745,1.5522,0.5422,2.9517,1.6826,2.5776,1.5174,1.2224,1.1853,1.5935,2.6614,0.2193,1.4177
5.08,0.7055,1.2997,1.76,0.6303,0.7715,0.4814,0.2336,0.2206,1.0541,1.1746,1.3271,1.1187,0.5955,0.3356,0.431,0.5954,0.341,0.7107,1.4552,0.676,0.5856,1.0908,0.4377,0.8638,0.2446,0.7276,0.7114,0.1379,0.7394,1.5438,0.5317,2.8911,1.6453,2.5596,1.5131,1.1964,1.1603,1.5492,2.5682,0.215,1.413
5.17,0.7079,1.2934,1.7452,0.6277,0.7764,0.473,0.2274,0.2184,1.0469,1.1801,1.2897,1.103,0.5985,0.3416,0.44,0.5899,0.344,0.7181,1.4433,0.6738,0.5834,1.0945,0.4442,0.8669,0.2477,0.7286,0.7163,0.14,0.739,1.5449,0.5238,2.8415,1.6136,2.5541,1.5195,1.1755,1.1393,1.5102,2.4844,0.2119,1.4134
5.25,0.7133,1.2942,1.7387,0.6283,0.7843,0.4664,0.2219,0.2172,1.0435,1.1918,1.2565,1.0925,0.6034,0.3466,0.4476,0.5873,0.347,0.7271,1.4362,0.6745,0.584,1.1039,0.45,0.874,0.2504,0.7317,0.7224,0.1417,0.7422,1.555,0.5184,2.8024,1.5871,2.5619,1.5346,1.1594,1.122,1.4763,2.409,0.2096,1.4192
5.33,0.7179,1.2964,1.7371,0.6288,0.7909,0.4613,0.2172,0.2167,1.0433,1.202,1.2271,1.085,0.6077,0.3506,0.4536,0.5852,0.3495,0.7347,1.4333,0.6776,0.5846,1.1123,0.4549,0.8802,0.2528,0.7345,0.7277,0.1432,0.7451,1.5651,0.5139,2.7729,1.5654,2.5758,1.5482,1.1472,1.1082,1.4468,2.3413,0.2076,1.4295
5.42,0.7219,1.2984,1.7357,0.6293,0.7966,0.4576,0.213,0.2162,1.0459,1.2107,1.2011,1.0782,0.6113,0.3539,0.4581,0.5833,0.3517,0.741,1.434,0.6812,0.5851,1.1194,0.4589,0.8854,0.2547,0.7369,0.7322,0.1444,0.7476,1.5738,0.5097,2.7504,1.5478,2.5878,1.5598,1.1362,1.0973,1.4214,2.2804,0.2057,1.4426
