Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.92,26.2582,43.7675,55.0018,21.225,29.543,10.9997,3.1063,6.6378,32.0045,44.8609,14.9383,30.1738,22.3643,13.8561,17.8553,18.0994,13.0791,27.9052,41.6926,22.9907,19.7912,41.0759,17.6033,32.3748,9.7544,26.0251,26.9436,5.7139,26.343,56.7698,13.864,67.2868,31.4829,90.5097,57.8602,28.3647,24.0063,21.9103,17.5454,5.5388,49.4568
1,33.4871,51.8698,64.6899,26.0579,38.4528,13.2928,3.8695,7.8194,38.0143,55.8068,18.5451,35.8051,29.2831,19.3405,25.7757,21.8962,18.06,37.8385,49.2858,26.9778,24.4386,50.8432,24.7946,40.7052,13.4667,34.037,36.4445,7.637,32.5897,67.9161,16.7134,81.1671,38.2287,105.9956,70.6041,33.8651,29.1603,26.8386,23.5318,6.9837,58.5217
1.08,27.5616,51.655,65.5511,24.1831,29.7441,14.2424,4.3472,7.9681,39.3168,48.5163,21.6762,37.0989,22.4257,9.4731,11.5043,21.543,11.104,25.7414,52.2489,26.8522,22.3609,44.9148,13.3714,34.6857,7.4825,26.4749,25.1224,3.898,29.2772,65.0381,17.1347,86.2041,42.6839,104.8414,64.2055,35.571,32.1281,30.8987,28.675,6.4942,58.0715
1.17,16.2459,36.5753,53.783,15.7832,16.8202,13.6065,4.407,6.7003,35.8178,27.843,23.4914,31.1143,13.0782,4.7764,5.2588,15.107,6.4082,13.8481,48.9971,23.4751,14.4771,26.3903,7.0443,20.2413,4.124,16.3268,14.5488,2.0848,18.2002,41.4803,13.0236,81.6623,43.7482,80.3557,37.4372,32.0933,32.2755,32.7766,32.156,4.7306,50.3457
1.25,10.1032,23.8304,36.0965,10.4469,10.1743,11.9998,4.1469,4.5923,30.153,16.6706,24.0437,22.14,8.1188,2.7751,2.8614,10.4382,4.0398,8.1512,42.4573,16.3446,9.5814,16.0492,4.1875,12.4454,2.534,10.599,9.0789,1.2634,11.6457,25.4763,9.4475,69.4454,41.924,49.9324,22.2209,23.9471,29.9601,32.8549,34.411,3.4858,38.7252
1.33,6.7773,16.3281,24.9478,7.3188,6.6936,9.1017,3.4583,3.2092,21.2378,10.8708,23.39,16.1097,5.4393,1.776,1.7534,7.5383,2.7362,5.2629,34.0292,10.4187,6.7171,10.5764,2.722,8.2817,1.6855,7.3323,6.105,0.8322,7.9641,16.7824,7.068,51.2034,37.882,32.5888,14.3639,17.8364,26.3344,31.1895,35.6715,2.6553,23.6166
1.42,4.8029,11.7567,18.0766,5.3596,4.6759,6.7229,2.8037,2.3435,14.2389,7.5449,21.7237,12.1498,3.8511,1.216,1.164,5.6518,1.9531,3.6265,23.2347,7.0093,4.9216,7.3975,1.8849,5.8342,1.187,5.318,4.3343,0.5819,5.7261,11.7348,5.4496,38.0754,32.8243,22.6326,9.906,13.6822,21.3505,28.2746,35.6562,2.0774,14.8519
1.5,3.5485,8.794,13.5882,4.0627,3.4167,5.1071,2.3027,1.7724,9.9918,5.4858,19.4895,9.429,2.8432,0.875,0.8186,4.3654,1.4511,2.6224,16.0641,4.9782,3.7322,5.4104,1.3681,4.2907,0.8727,4.0006,3.2067,0.4255,4.2783,8.5808,4.306,29.1848,25.9739,16.4639,7.1678,10.7656,15.7874,24.6802,34.6445,1.6614,10.0119
1.58,2.7088,6.7796,10.5173,3.1658,2.5854,3.9867,1.9186,1.3787,7.3263,4.1349,16.2743,7.4902,2.1691,0.6542,0.6012,3.4542,1.1127,1.9681,11.6182,3.6841,2.9093,4.0971,1.0298,3.2634,0.6636,3.0984,2.4506,0.3222,3.2952,6.4968,3.4721,22.9492,19.4404,12.4144,5.3822,8.6503,11.9125,19.7435,32.5444,1.3532,7.1213
1.67,2.1229,5.3563,8.3364,2.5234,2.0118,3.1823,1.6185,1.0973,5.5589,3.2075,13.1318,6.0667,1.6992,0.5042,0.4567,2.7886,0.8752,1.5214,8.7207,2.8161,2.3196,3.1901,0.7979,2.5499,0.5185,2.4572,1.9223,0.2508,2.6015,5.0578,2.8478,18.4302,14.877,9.6327,4.1622,7.074,9.248,15.5321,29.6813,1.1195,5.2763
1.75,1.7001,4.3185,6.7396,2.0496,1.6017,2.588,1.3802,0.8901,4.3353,2.547,10.7293,4.9948,1.3603,0.3982,0.3566,2.2895,0.703,1.2046,6.7419,2.2094,1.8845,2.541,0.633,2.0371,0.4141,1.9873,1.5406,0.1998,2.0962,4.0283,2.37,15.065,11.6829,7.651,3.2968,5.8722,7.3485,12.441,26.2463,0.9386,4.0369
1.83,1.3864,3.5418,5.5402,1.6916,1.2997,2.1381,1.1883,0.7338,3.4578,2.0622,8.8997,4.1704,1.1089,0.321,0.2847,1.9071,0.5748,0.973,5.3388,1.771,1.5556,2.0628,0.5121,1.6578,0.337,1.6343,1.2572,0.1621,1.7182,3.2698,1.9973,12.5009,9.3721,6.1962,2.6637,4.9379,5.9532,10.147,21.9038,0.7961,3.1696
1.92,1.1481,2.9474,4.6196,1.4153,1.0718,1.7906,1.0317,0.6134,2.8102,1.6974,7.4788,3.5246,0.9181,0.2632,0.2315,1.6084,0.477,0.7993,4.3127,1.4453,1.3018,1.7017,0.4213,1.3704,0.2785,1.3631,1.0417,0.1337,1.4292,2.6971,1.7018,10.5085,7.6537,5.101,2.1885,4.1991,4.9024,8.4041,18.2409,0.6822,2.5422
2,0.9635,2.4837,3.8997,1.1983,0.8961,1.5172,0.9026,0.519,2.3204,1.4169,6.3562,3.0106,0.7702,0.219,0.1913,1.3713,0.4011,0.666,3.5428,1.1977,1.1024,1.4232,0.3514,1.1482,0.2334,1.151,0.8745,0.1118,1.2039,2.2556,1.464,8.9338,6.346,4.2587,1.8241,3.6063,4.094,7.0531,15.3676,0.5898,2.0758
2.08,0.8178,2.1161,3.3275,1.0252,0.7582,1.2989,0.795,0.4437,1.9422,1.1973,5.4561,2.5957,0.6537,0.1845,0.1602,1.1804,0.341,0.5619,2.9523,1.0056,0.9432,1.2045,0.2968,0.9734,0.1978,0.9824,0.7427,0.0947,1.0254,1.909,1.2703,7.6705,5.3309,3.599,1.5392,3.1243,3.4605,5.9876,13.0901,0.514,1.721
2.17,0.7012,1.8204,2.8663,0.8851,0.6483,1.1222,0.7046,0.3828,1.6451,1.0225,4.7247,2.2566,0.5604,0.1572,0.1357,1.0247,0.2928,0.4792,2.491,0.854,0.8145,1.0302,0.2534,0.8336,0.1694,0.8464,0.637,0.081,0.8818,1.6326,1.1106,6.6439,4.5293,3.0739,1.3129,2.7279,2.9562,5.1345,11.2584,0.4512,1.4455
2.25,0.6067,1.5794,2.4899,0.7705,0.5595,0.9773,0.6279,0.333,1.4078,0.8814,4.1236,1.9764,0.4847,0.1352,0.1162,0.8964,0.2536,0.4126,2.1246,0.7326,0.7091,0.8892,0.2183,0.7204,0.1464,0.7354,0.5513,0.0699,0.7649,1.4091,0.9777,5.7998,3.8868,2.6501,1.1306,2.3985,2.5491,4.4423,9.7664,0.3987,1.2281
2.33,0.529,1.3809,2.1792,0.6756,0.4868,0.8574,0.5624,0.2919,1.2158,0.7662,3.6243,1.7426,0.4226,0.1173,0.1004,0.7894,0.2214,0.3583,1.8294,0.6341,0.6218,0.7738,0.1897,0.6277,0.1275,0.6437,0.4809,0.0608,0.6686,1.2262,0.866,5.0985,3.365,2.3038,0.9819,2.1222,2.2163,3.874,8.5372,0.3543,1.0538
2.42,0.4646,1.2155,1.9201,0.5963,0.4267,0.7571,0.5061,0.2575,1.0586,0.6709,3.2057,1.5458,0.3711,0.1025,0.0875,0.6995,0.1947,0.3135,1.5885,0.5531,0.5488,0.6784,0.1661,0.5508,0.1119,0.5673,0.4224,0.0533,0.5884,1.0749,0.7714,4.5104,2.9362,2.0177,0.8591,1.8885,1.9413,3.4025,7.5141,0.3165,0.9123
2.5,0.4107,1.0767,1.7022,0.5294,0.3765,0.6725,0.4574,0.2285,0.9284,0.5915,2.8518,1.3787,0.328,0.0903,0.0767,0.6233,0.1722,0.2761,1.3899,0.4859,0.4873,0.5986,0.1464,0.4865,0.0988,0.503,0.3735,0.047,0.5211,0.9485,0.6907,4.013,2.5802,1.7789,0.7569,1.6893,1.7118,3.0076,6.6547,0.2842,0.796
2.58,0.3651,0.959,1.5174,0.4726,0.3341,0.6005,0.415,0.2039,0.8196,0.5246,2.5503,1.2359,0.2916,0.0799,0.0677,0.5582,0.1533,0.2447,1.2243,0.4296,0.4351,0.5314,0.1298,0.4322,0.0878,0.4484,0.3321,0.0417,0.4641,0.8419,0.6213,3.5892,2.2818,1.578,0.6708,1.5183,1.5186,2.674,5.9269,0.2563,0.6994
2.67,0.3263,0.8586,1.3596,0.424,0.2982,0.5389,0.3779,0.1829,0.7278,0.4679,2.2916,1.1129,0.2605,0.0712,0.0602,0.5023,0.1371,0.2181,1.0851,0.382,0.3903,0.4743,0.1157,0.386,0.0784,0.4018,0.2969,0.0373,0.4154,0.7514,0.5613,3.2255,2.0296,1.4074,0.5979,1.3706,1.3546,2.39,5.3058,0.232,0.6185
2.75,0.293,0.7723,1.2238,0.3821,0.2674,0.4858,0.3452,0.1648,0.6498,0.4194,2.0681,1.0065,0.234,0.0637,0.0537,0.4539,0.1232,0.1954,0.9671,0.3415,0.3518,0.4254,0.1037,0.3465,0.0704,0.3617,0.2666,0.0334,0.3736,0.674,0.5091,2.9114,1.8147,1.2615,0.5356,1.2422,1.2143,2.1465,4.7722,0.2109,0.5501
2.83,0.2643,0.6977,1.1062,0.3457,0.2409,0.4397,0.3164,0.149,0.583,0.3776,1.8741,0.9137,0.211,0.0573,0.0482,0.4118,0.1112,0.1758,0.8663,0.3068,0.3183,0.3833,0.0934,0.3124,0.0635,0.327,0.2406,0.0301,0.3375,0.6073,0.4634,2.6384,1.6304,1.136,0.482,1.1301,1.0936,1.9363,4.3108,0.1924,0.4918
2.92,0.2394,0.6328,1.0039,0.3141,0.218,0.3995,0.2909,0.1354,0.5255,0.3415,1.7046,0.8325,0.1911,0.0518,0.0435,0.375,0.1008,0.1589,0.7796,0.2768,0.2892,0.3468,0.0844,0.2828,0.0574,0.2968,0.2179,0.0272,0.306,0.5494,0.4233,2.4,1.4712,1.0273,0.4357,1.0316,0.989,1.7539,3.9094,0.176,0.4419
3,0.2177,0.5761,0.9143,0.2863,0.198,0.3643,0.2681,0.1234,0.4756,0.31,1.5558,0.761,0.1738,0.047,0.0394,0.3426,0.0917,0.1442,0.7046,0.2507,0.2636,0.315,0.0766,0.257,0.0522,0.2703,0.1982,0.0247,0.2786,0.499,0.3879,2.1907,1.333,0.9326,0.3953,0.9448,0.8979,1.5946,3.5586,0.1616,0.3987
3.08,0.1986,0.5262,0.8356,0.2619,0.1804,0.3333,0.2478,0.1128,0.4321,0.2824,1.4245,0.6979,0.1585,0.0428,0.0358,0.314,0.0837,0.1313,0.6393,0.228,0.2411,0.2871,0.0698,0.2344,0.0476,0.2471,0.1808,0.0226,0.2544,0.4549,0.3565,2.0061,1.2123,0.8497,0.36,0.8678,0.8181,1.4549,3.2502,0.1487,0.3613
3.17,0.1818,0.4822,0.766,0.2402,0.165,0.3058,0.2296,0.1035,0.3939,0.2582,1.3083,0.6418,0.1451,0.0391,0.0326,0.2886,0.0766,0.12,0.5822,0.2081,0.2212,0.2626,0.0638,0.2144,0.0436,0.2265,0.1655,0.0206,0.2331,0.416,0.3285,1.8426,1.1064,0.7767,0.329,0.7993,0.7479,1.3317,2.978,0.1373,0.3285
3.25,0.1669,0.4431,0.7043,0.221,0.1514,0.2815,0.2131,0.0952,0.3603,0.2367,1.2049,0.5919,0.1332,0.0358,0.0298,0.266,0.0704,0.11,0.5319,0.1905,0.2036,0.2409,0.0585,0.1968,0.04,0.2083,0.152,0.0189,0.2142,0.3816,0.3035,1.6971,1.013,0.7123,0.3016,0.7382,0.6859,1.2227,2.7367,0.127,0.2998
3.33,0.1537,0.4084,0.6493,0.2039,0.1392,0.2597,0.1983,0.0878,0.3306,0.2177,1.1126,0.5472,0.1226,0.0329,0.0274,0.2458,0.0648,0.1011,0.4876,0.1749,0.1878,0.2216,0.0538,0.1811,0.0368,0.192,0.1399,0.0174,0.1974,0.3511,0.2811,1.5672,0.9302,0.655,0.2772,0.6834,0.6308,1.1258,2.5219,0.1178,0.2745
3.42,0.1418,0.3773,0.6001,0.1886,0.1284,0.2402,0.1849,0.0812,0.3042,0.2007,1.0299,0.5071,0.1132,0.0303,0.0252,0.2277,0.0599,0.0932,0.4482,0.161,0.1737,0.2045,0.0496,0.1672,0.0339,0.1775,0.1292,0.0161,0.1824,0.3239,0.261,1.4508,0.8567,0.604,0.2556,0.6342,0.5817,1.0392,2.33,0.1095,0.2521
3.5,0.1313,0.3495,0.556,0.1749,0.1188,0.2228,0.1727,0.0753,0.2807,0.1856,0.9556,0.471,0.1047,0.028,0.0232,0.2114,0.0554,0.0861,0.4132,0.1487,0.1611,0.1891,0.0458,0.1546,0.0314,0.1645,0.1196,0.0149,0.1689,0.2995,0.2428,1.3462,0.791,0.5584,0.2362,0.5898,0.5379,0.9617,2.1579,0.102,0.2321
3.58,0.1218,0.3244,0.5163,0.1625,0.1101,0.207,0.1617,0.0699,0.2596,0.172,0.8885,0.4384,0.0972,0.0259,0.0215,0.1967,0.0514,0.0798,0.3819,0.1376,0.1496,0.1753,0.0425,0.1434,0.0291,0.1527,0.1109,0.0138,0.1568,0.2777,0.2263,1.2518,0.7321,0.5175,0.2188,0.5496,0.4985,0.8921,2.0031,0.0952,0.2143
3.67,0.1132,0.3018,0.4805,0.1513,0.1023,0.1928,0.1515,0.0651,0.2407,0.1597,0.8279,0.4089,0.0903,0.0241,0.0199,0.1834,0.0478,0.0741,0.3538,0.1276,0.1393,0.1629,0.0394,0.1333,0.0271,0.1421,0.1031,0.0128,0.1458,0.258,0.2114,1.1664,0.6793,0.4807,0.2032,0.5131,0.463,0.8293,1.8634,0.089,0.1984
3.75,0.1054,0.2813,0.448,0.1411,0.0952,0.1799,0.1423,0.0607,0.2237,0.1487,0.7729,0.3821,0.0841,0.0224,0.0185,0.1713,0.0446,0.0689,0.3285,0.1187,0.13,0.1516,0.0367,0.1241,0.0252,0.1325,0.0961,0.0119,0.1359,0.2402,0.1978,1.089,0.6316,0.4474,0.1891,0.48,0.431,0.7726,1.737,0.0834,0.184
3.83,0.0984,0.2628,0.4186,0.1319,0.0888,0.1681,0.1338,0.0567,0.2083,0.1387,0.7229,0.3577,0.0785,0.0209,0.0173,0.1603,0.0416,0.0643,0.3057,0.1106,0.1215,0.1414,0.0342,0.1158,0.0235,0.1238,0.0897,0.0111,0.1269,0.224,0.1854,1.0186,0.5884,0.4173,0.1763,0.4497,0.402,0.7211,1.6222,0.0782,0.1711
3.92,0.092,0.2459,0.3918,0.1235,0.083,0.1575,0.126,0.0531,0.1943,0.1296,0.6773,0.3354,0.0734,0.0195,0.0161,0.1503,0.0389,0.06,0.285,0.1032,0.1138,0.1322,0.032,0.1083,0.022,0.1159,0.0839,0.0104,0.1188,0.2094,0.1741,0.9544,0.5493,0.3899,0.1647,0.4221,0.3756,0.6743,1.5178,0.0735,0.1594
4,0.0862,0.2304,0.3673,0.1159,0.0777,0.1477,0.1189,0.0498,0.1817,0.1213,0.6356,0.315,0.0688,0.0182,0.0151,0.1411,0.0365,0.0562,0.2662,0.0965,0.1067,0.1238,0.0299,0.1014,0.0206,0.1087,0.0786,0.0097,0.1113,0.1961,0.1637,0.8957,0.5137,0.365,0.1541,0.3968,0.3516,0.6317,1.4226,0.0692,0.1488
4.08,0.0809,0.2163,0.3449,0.1088,0.0729,0.1388,0.1122,0.0468,0.1701,0.1137,0.5975,0.2963,0.0645,0.0171,0.0141,0.1327,0.0342,0.0527,0.2492,0.0904,0.1003,0.1161,0.0281,0.0951,0.0193,0.102,0.0737,0.0091,0.1045,0.1839,0.1541,0.842,0.4813,0.3422,0.1445,0.3735,0.3297,0.5927,1.3355,0.0652,0.1392
4.17,0.076,0.2034,0.3244,0.1024,0.0685,0.1306,0.1061,0.044,0.1596,0.1068,0.5624,0.2791,0.0606,0.0161,0.0132,0.125,0.0322,0.0495,0.2336,0.0848,0.0943,0.1091,0.0264,0.0894,0.0182,0.096,0.0693,0.0086,0.0983,0.1727,0.1453,0.7926,0.4517,0.3214,0.1357,0.3522,0.3097,0.557,1.2558,0.0615,0.1304
4.25,0.0715,0.1916,0.3055,0.0965,0.0644,0.1231,0.1005,0.0415,0.1499,0.1005,0.5302,0.2633,0.0571,0.0151,0.0124,0.1179,0.0303,0.0465,0.2193,0.0797,0.0889,0.1026,0.0248,0.0841,0.0171,0.0904,0.0652,0.0081,0.0925,0.1625,0.1373,0.7472,0.4245,0.3023,0.1276,0.3325,0.2913,0.5243,1.1825,0.0581,0.1224
4.33,0.0674,0.1806,0.2882,0.091,0.0607,0.1161,0.0953,0.0391,0.141,0.0946,0.5005,0.2487,0.0538,0.0142,0.0117,0.1113,0.0286,0.0438,0.2063,0.0751,0.0839,0.0967,0.0234,0.0793,0.0161,0.0853,0.0615,0.0076,0.0873,0.1531,0.1298,0.7054,0.3996,0.2848,0.1202,0.3143,0.2744,0.4942,1.1151,0.055,0.115
4.42,0.0636,0.1706,0.2722,0.086,0.0573,0.1097,0.0904,0.037,0.1329,0.0893,0.4731,0.2352,0.0508,0.0134,0.011,0.1052,0.027,0.0413,0.1943,0.0707,0.0792,0.0912,0.022,0.0748,0.0152,0.0805,0.058,0.0072,0.0824,0.1445,0.1228,0.6668,0.3767,0.2687,0.1133,0.2974,0.2589,0.4664,1.0529,0.0521,0.1083
4.5,0.0602,0.1613,0.2574,0.0814,0.0541,0.1038,0.0859,0.035,0.1254,0.0843,0.4477,0.2227,0.048,0.0127,0.0104,0.0996,0.0255,0.039,0.1832,0.0668,0.075,0.0862,0.0208,0.0707,0.0144,0.0762,0.0548,0.0068,0.0779,0.1365,0.1164,0.631,0.3556,0.2538,0.107,0.2819,0.2445,0.4408,0.9955,0.0494,0.1021
4.58,0.0569,0.1527,0.2437,0.0771,0.0512,0.0983,0.0817,0.0331,0.1185,0.0797,0.4242,0.2112,0.0454,0.012,0.0098,0.0944,0.0241,0.0369,0.173,0.0631,0.071,0.0815,0.0197,0.0669,0.0136,0.0721,0.0519,0.0064,0.0737,0.1291,0.1105,0.5979,0.3361,0.24,0.1012,0.2674,0.2313,0.4171,0.9424,0.0469,0.0963
4.67,0.0539,0.1447,0.231,0.0731,0.0485,0.0932,0.0777,0.0314,0.1121,0.0755,0.4024,0.2004,0.043,0.0113,0.0093,0.0896,0.0229,0.0349,0.1636,0.0597,0.0673,0.0772,0.0186,0.0633,0.0129,0.0684,0.0492,0.0061,0.0699,0.1223,0.1049,0.5672,0.3181,0.2273,0.0958,0.2539,0.219,0.3952,0.8931,0.0446,0.0911
4.75,0.0511,0.1373,0.2192,0.0694,0.046,0.0885,0.0741,0.0298,0.1062,0.0716,0.3821,0.1904,0.0408,0.0107,0.0088,0.0851,0.0217,0.0331,0.1549,0.0566,0.0639,0.0732,0.0177,0.0601,0.0122,0.0649,0.0466,0.0057,0.0663,0.1159,0.0998,0.5387,0.3014,0.2155,0.0908,0.2414,0.2076,0.3748,0.8474,0.0424,0.0862
4.83,0.0486,0.1304,0.2083,0.0659,0.0436,0.0841,0.0706,0.0283,0.1007,0.0679,0.3633,0.1811,0.0387,0.0102,0.0083,0.081,0.0206,0.0314,0.1468,0.0537,0.0607,0.0695,0.0168,0.057,0.0116,0.0616,0.0443,0.0055,0.063,0.1101,0.095,0.5121,0.2859,0.2045,0.0862,0.2297,0.1971,0.3559,0.8049,0.0404,0.0816
4.92,0.0462,0.124,0.1981,0.0627,0.0415,0.08,0.0674,0.0269,0.0956,0.0646,0.3457,0.1724,0.0368,0.0097,0.0079,0.0771,0.0196,0.0298,0.1393,0.051,0.0578,0.066,0.0159,0.0542,0.011,0.0586,0.0421,0.0052,0.0599,0.1046,0.0905,0.4873,0.2715,0.1943,0.0819,0.2188,0.1872,0.3383,0.7653,0.0385,0.0774
5,0.0439,0.118,0.1885,0.0597,0.0394,0.0762,0.0644,0.0256,0.0908,0.0614,0.3293,0.1643,0.035,0.0092,0.0075,0.0734,0.0186,0.0284,0.1324,0.0484,0.055,0.0628,0.0151,0.0516,0.0105,0.0558,0.0401,0.0049,0.057,0.0995,0.0863,0.4642,0.258,0.1848,0.0779,0.2086,0.1781,0.3219,0.7284,0.0367,0.0735
5.08,0.0418,0.1125,0.1797,0.0569,0.0375,0.0726,0.0616,0.0244,0.0864,0.0584,0.3139,0.1567,0.0334,0.0088,0.0072,0.07,0.0177,0.027,0.1259,0.0461,0.0524,0.0598,0.0144,0.0491,0.01,0.0532,0.0381,0.0047,0.0543,0.0947,0.0824,0.4425,0.2455,0.1759,0.0741,0.1991,0.1695,0.3065,0.694,0.0351,0.0699
5.17,0.0399,0.1072,0.1713,0.0543,0.0358,0.0693,0.0589,0.0233,0.0823,0.0557,0.2995,0.1496,0.0318,0.0083,0.0068,0.0668,0.0169,0.0257,0.1198,0.0439,0.05,0.057,0.0137,0.0468,0.0095,0.0507,0.0364,0.0045,0.0518,0.0903,0.0787,0.4223,0.2339,0.1677,0.0706,0.1902,0.1616,0.2922,0.6617,0.0335,0.0665
5.25,0.038,0.1023,0.1636,0.0518,0.0341,0.0662,0.0564,0.0223,0.0784,0.0531,0.2861,0.1429,0.0303,0.008,0.0065,0.0638,0.0161,0.0245,0.1142,0.0419,0.0478,0.0544,0.0131,0.0447,0.0091,0.0484,0.0347,0.0043,0.0494,0.0861,0.0752,0.4033,0.223,0.1599,0.0674,0.1818,0.1541,0.2788,0.6316,0.0321,0.0634
5.33,0.0363,0.0978,0.1563,0.0495,0.0326,0.0632,0.0541,0.0213,0.0748,0.0507,0.2735,0.1367,0.029,0.0076,0.0062,0.061,0.0154,0.0234,0.1089,0.0399,0.0456,0.0519,0.0125,0.0426,0.0087,0.0462,0.0331,0.0041,0.0472,0.0822,0.072,0.3855,0.2128,0.1527,0.0643,0.1739,0.1471,0.2663,0.6033,0.0307,0.0604
5.42,0.0347,0.0935,0.1494,0.0474,0.0311,0.0605,0.0518,0.0203,0.0714,0.0485,0.2616,0.1308,0.0277,0.0073,0.0059,0.0584,0.0147,0.0224,0.1039,0.0381,0.0436,0.0496,0.012,0.0408,0.0083,0.0442,0.0317,0.0039,0.0451,0.0786,0.0689,0.3688,0.2032,0.1459,0.0614,0.1665,0.1406,0.2545,0.5768,0.0294,0.0576
5.5,0.0332,0.0894,0.143,0.0453,0.0298,0.0579,0.0498,0.0195,0.0682,0.0463,0.2504,0.1253,0.0265,0.0069,0.0057,0.0559,0.0141,0.0214,0.0993,0.0365,0.0418,0.0474,0.0114,0.039,0.0079,0.0423,0.0303,0.0037,0.0432,0.0751,0.066,0.3531,0.1942,0.1395,0.0587,0.1595,0.1344,0.2434,0.5518,0.0282,0.055
