Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.08,0.012,0.008,0.0067,0.0057,0.0167,0.0005,0.0001,0.0007,0.0023,0.0188,0.0003,0.0031,0.0123,0.0462,0.0628,0.0035,0.0169,0.0234,0.0024,0.0026,0.0057,0.0158,0.0363,0.0137,0.0218,0.0129,0.0209,0.0232,0.0086,0.015,0.0019,0.0037,0.0009,0.0151,0.0211,0.0022,0.0008,0.0005,0.0003,0.0013,0.0057
0.17,1.1213,0.7712,0.6496,0.5493,1.5513,0.0528,0.0104,0.0713,0.2218,1.7573,0.0276,0.3021,1.1463,1.9197,3.0266,0.3362,1.0902,2.047,0.2319,0.2491,0.5422,1.4824,2.0172,1.287,1.0262,1.1922,1.7657,0.711,0.8184,1.4252,0.1873,0.3605,0.0892,1.4472,1.9761,0.2162,0.0803,0.0463,0.0252,0.1212,0.5438
0.25,3.8314,3.8537,3.39,2.2644,4.8907,0.2833,0.0566,0.374,1.1643,6.7886,0.1512,1.5992,3.4907,3.8018,5.6326,1.5444,2.4538,5.4859,1.225,1.2839,2.1657,5.8517,4.1982,4.7225,2.1721,3.5642,4.5811,1.4734,3.2315,6.6464,0.9237,1.9337,0.4822,7.3707,8.3656,1.1556,0.4334,0.2526,0.1382,0.4411,2.7677
0.33,11.9893,12.441,12.5038,7.1213,15.2973,1.2048,0.2463,1.411,4.7863,20.2209,0.6615,5.8943,11.2328,11.9376,17.1566,4.9242,8.3666,17.4135,5.0829,5.1387,6.8294,17.5747,13.701,14.4002,7.1625,11.8809,15.285,4.6079,10.0101,20.2566,3.0449,8.2068,2.0722,25.8004,24.5923,4.6053,1.8555,1.099,0.6088,1.5021,10.8955
0.42,24.4813,29.6638,30.1733,16.1694,29.7219,3.4809,0.741,3.4385,13.1512,42.3347,2.0213,14.7323,21.8584,17.186,23.6118,11.8522,14.0959,30.9803,14.2249,12.4192,15.3375,37.4269,21.1221,30.0224,11.185,23.5991,27.782,6.6838,21.9577,45.9109,7.6522,22.9988,6.1405,59.5681,52.9813,11.7089,5.4624,3.3242,1.8809,3.4645,27.3975
0.5,29.2535,43.4583,49.5094,21.6295,33.8512,6.6166,1.4936,5.7675,23.4148,51.2878,4.4153,24.8483,25.1094,15.7271,20.5899,17.0487,14.5919,32.6867,27.0972,20.8012,20.2647,46.2375,20.2029,36.3313,10.9495,27.9588,30.301,6.2878,28.1543,61.727,11.8133,42.9979,12.8312,91.3,66.1,21.0689,11.3104,7.1539,4.1775,4.847,44.3528
0.58,29.637,48.344,59.8512,23.2367,33.5961,10.1736,2.452,7.1262,33.5934,51.0902,7.88,31.0845,25.3012,15.3048,19.7185,19.1895,14.6825,31.8266,39.8034,26.3764,21.6823,46.6121,19.7479,36.616,10.8675,29.0177,30.4584,6.228,29.3611,64.4221,14.0503,64.309,21.728,103.4452,66.096,28.0611,18.5235,12.5391,7.6122,5.6089,58.2458
0.67,31.0395,51.3816,64.7335,24.8975,34.9726,13.0144,3.3701,7.7984,40.4347,52.7418,12.4484,34.8593,26.5482,15.7249,20.3972,21.0282,15.4422,33.0912,51.4818,28.3131,23.2338,48.3179,20.5183,38.1604,11.2748,30.9032,32.0588,6.3285,31.0036,66.7337,15.8665,79.5496,31.6318,107.3613,67.875,32.4605,26.1033,19.3772,12.3106,6.3687,63.743
0.75,26.5161,48.8087,63.4065,22.8447,28.9206,14.0053,3.9198,7.7168,40.726,45.7755,17.0429,35.2448,21.9799,10.7637,13.3725,20.1559,11.6916,25.8064,55.0705,27.0761,21.1709,42.3745,14.5926,33.0006,8.1635,26.0429,25.4066,4.4392,27.7358,61.0105,15.864,84.187,40.0567,101.3429,60.0199,33.7697,31.6958,25.7801,17.6853,6.0844,59.8061
