Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.08,2.0596,2.907,4.276,1.989,2.4579,2.4007,0.3359,0.4598,1.198,4.4537,2.1046,1.4586,3.2976,1.5484,3.0499,1.8508,1.6441,2.1314,3.933,5.9493,5.7998,8.498,1.9041,1.6614,1.7129,2.3609,4.4953,5.8391,1.1004,2.6088,0.883,2.3893,1.3221,3.2763,6.8194,0.5939,0,0.199,0,0.6286,4.5929
1.17,2.5671,3.732,5.4869,3.3621,3.0165,3.6727,0.3993,0.5328,1.6385,5.3998,2.6887,1.7142,3.8433,1.6889,3.5145,2.1047,1.8046,2.3783,5.166,8.2147,7.8123,10.5665,2.2577,1.8882,1.8577,2.9446,4.9227,7.1498,1.9331,3.562,1.0305,3.2753,2.0848,4.3214,9.1785,1.6987,0.013,0.2654,0,0.7157,5.7453
1.25,3.0686,4.5858,6.716,5.2886,3.5607,5.3549,0.4646,0.606,2.1501,6.2479,3.2567,1.9769,4.3731,1.8183,3.9322,2.3501,1.9512,2.616,6.4689,10.6714,10.1402,12.9238,2.5764,2.1129,1.9641,3.5017,5.2636,8.3804,3.0471,4.7368,1.1804,4.4406,3.13,5.4859,12.0577,3.5319,0.3451,0.3694,0.0084,0.7998,6.8411
1.33,3.5421,5.4284,7.8988,7.7557,4.0688,7.5173,0.5304,0.678,2.712,6.9861,3.7943,2.2427,4.8797,1.9357,4.2999,2.583,2.0828,2.8424,7.8041,13.2366,12.7021,15.5564,2.8504,2.3329,2.0368,4.0068,5.5259,9.4651,4.4216,6.1561,1.3304,5.7485,4.5017,6.7567,15.0393,6.3464,0.9753,0.5023,0.3313,0.8796,7.85
1.42,3.9378,6.1937,8.9456,10.7036,4.4832,10.171,0.5942,0.7464,3.2891,7.5525,4.2826,2.5032,5.3237,2.0191,4.5521,2.8743,2.1783,3.0391,9.1232,15.8098,15.3538,18.3552,3.0222,2.5373,2.0297,4.399,5.6354,10.293,6.138,7.7964,1.4743,7.1299,6.1934,8.12,18.0458,10.7438,2.0463,0.6766,1.071,0.9899,8.7268
1.5,4.2115,6.8041,9.7594,14.2354,4.7578,13.3207,0.653,0.8077,3.8493,7.8869,4.7027,2.7469,5.6752,2.0716,4.7004,3.1768,2.2354,3.1943,10.3922,18.2604,17.9391,21.1645,3.0962,2.7139,1.9689,4.6393,5.5829,10.8062,7.9824,9.6304,1.6043,8.4916,8.144,9.5539,20.9738,16.4064,3.8875,0.9044,2.1929,1.0811,9.4352
1.58,4.3869,7.243,10.3027,17.3339,4.9261,16.7818,0.7049,0.86,4.3664,8.0491,5.0453,2.9675,5.9606,2.1051,4.7898,3.3707,2.2671,3.3197,11.5712,20.502,20.3994,23.9458,3.1139,2.9686,1.8949,4.7683,5.4565,11.0456,9.6362,11.9973,1.7187,9.7473,10.4008,10,23.9043,22.5206,7.329,1.3085,3.6919,1.133,9.9516
1.67,4.488,7.5409,10.6249,19.8988,5.016,20.1954,0.7481,0.9042,4.8207,8.0968,5.3079,3.1662,6.1958,2.1237,4.8358,3.4817,2.2794,3.4218,12.6193,22.5004,22.6819,26.6643,3.0937,3.2386,1.8181,4.8174,5.2959,11.0851,11.0532,14.323,1.8191,10.8304,12.8402,10,26.638,28.9117,11.7662,1.979,5.6127,1.1581,10.2718
1.75,4.5321,7.7246,10.7811,21.9122,5.0474,23.3026,0.7828,0.9413,5.201,8.0642,5.4928,3.3449,6.3907,2.1318,4.8531,3.5308,2.2776,3.5044,13.5128,24.2568,24.7472,29.2649,3.052,3.4714,1.7467,4.81,5.1238,10.9944,12.2159,16.5514,1.9065,11.7253,14.972,10,29.1708,35.3933,16.9661,3.0224,7.9538,1.1652,10.4381
1.83,4.54,7.823,10.8195,23.4185,5.0434,25.9594,0.8104,0.9724,5.5064,7.9873,5.6062,3.5055,6.5587,2.1344,4.8569,3.5393,2.2677,3.6392,14.2559,25.7779,26.5875,31.7103,3.0039,3.6721,1.6873,4.7715,4.9635,10.8344,13.1373,18.6369,1.9825,12.4433,16.7578,10,31.5472,41.8122,22.7826,4.5336,10.6826,1.1619,10.499
1.92,4.5463,7.8834,10.8085,24.5165,5.044,28.1257,0.8325,1.0227,5.744,7.9234,5.6623,3.7153,6.7264,2.1455,4.8908,3.5371,2.2645,3.7676,14.8827,27.0987,28.2385,34.0156,2.9857,3.8578,1.6666,4.7437,4.8682,10.6923,13.8618,20.5794,2.051,13.0172,18.2102,10,33.8498,48.0691,29.063,6.5856,13.7511,1.1592,10.5045
2,4.5793,7.9548,10.8148,25.34,5.0794,29.854,0.8514,1.1099,5.9268,7.9233,5.6841,3.9957,6.9365,2.1664,4.9567,3.551,2.2726,3.9081,15.4253,28.2857,29.7522,36.2198,3.0003,4.0473,1.6768,4.7539,4.8545,10.6223,14.457,22.4157,2.1172,13.4955,19.3886,10,36.1615,54.133,35.6668,9.2255,17.1199,1.1647,10.5057
2.08,4.6323,8.0524,10.8727,25.9925,5.1391,31.2365,0.869,1.1809,6.0698,7.9742,5.6971,4.2677,7.186,2.1937,5.0389,3.582,2.2887,4.0544,15.9177,29.3978,31.1436,38.3031,3.0343,4.2396,1.7029,4.7901,4.8884,10.6327,14.9627,24.1534,2.1827,13.9213,20.3565,10,38.4538,60.0062,42.4766,12.4727,20.7649,1.176,10.5373
2.17,4.7425,8.211,11.0242,26.5991,5.2688,32.3889,0.888,1.2478,6.1902,8.13,5.7287,4.5442,7.5076,2.2523,5.2149,3.6517,2.3357,4.2461,16.3985,30.5044,32.512,40.3508,3.1481,4.459,1.7987,4.9011,5.0498,10.8103,15.4425,25.8457,2.252,14.3582,21.195,10,40.8198,65.6971,49.4031,16.3229,24.6752,1.2034,10.651
2.25,4.9515,8.4926,11.3368,27.3188,5.5137,33.4709,0.9113,1.3242,6.3088,8.4658,5.8029,4.8476,7.9332,2.3393,5.4744,3.795,2.4174,4.5143,16.9256,31.707,33.978,42.5116,3.3382,4.7403,1.9476,5.1252,5.364,11.2081,15.9964,27.6193,2.3331,14.8655,21.9989,10,43.4292,71.2982,56.4023,20.7528,28.8655,1.2571,10.8893
2.33,5.2264,8.8992,11.8386,28.2335,5.8312,34.6258,0.9403,1.4167,6.4443,8.9241,5.9318,5.1928,8.43,2.4424,5.7696,3.9967,2.5202,4.8296,17.5439,33.0765,35.5458,44.768,3.565,5.0702,2.1129,5.4178,5.744,11.8019,16.653,29.5086,2.4271,15.483,22.8471,10,46.2112,76.9381,63.476,25.7258,33.3752,1.3262,11.2704
2.42,5.6505,9.4919,12.5981,29.4968,6.3268,36.0051,0.9793,1.5364,6.6173,9.6194,6.1498,5.6052,9.086,2.6187,6.289,4.2995,2.695,5.2865,18.3054,34.7189,37.4062,47.3293,3.9844,5.5037,2.4416,5.8931,6.3885,12.9499,17.5053,31.6412,2.5841,16.3134,23.8455,10,49.407,82.7248,70.6594,31.2115,38.2642,1.4329,11.8785
2.5,6.3318,10.5572,13.771,31.3955,7.1194,37.8652,1.033,1.7035,6.8583,10.7337,6.492,6.1386,9.9889,2.8576,6.9973,4.7905,2.9478,5.9635,19.3191,36.8317,39.8041,50.5425,4.5899,6.1289,2.8889,6.6536,7.3657,14.5828,18.7808,34.3268,2.8857,17.4632,25.1257,10,53.4551,88.9536,78.0692,37.1875,43.6145,1.6013,12.7918
2.58,7.1629,11.9779,15.4141,34.0904,8.0698,40.4491,1.1032,1.9236,7.1944,12.0873,6.9633,6.8239,11.0457,3.1151,7.7309,5.4193,3.2333,6.757,20.6718,39.5401,42.6773,54.2925,5.2327,6.8952,3.3094,7.5557,8.4113,16.5439,20.4905,37.6178,3.2595,18.9983,26.7995,10,58.1302,95.9802,85.9035,43.6422,49.5407,1.8006,14.0307
2.67,7.8754,13.3256,17.1424,37.3619,8.8536,43.7931,1.1874,2.1449,7.638,13.2528,7.5273,7.5818,12.0544,3.2994,8.1774,5.994,3.4569,7.4232,22.3526,42.7056,45.7646,58.1179,5.5905,7.6357,3.4269,8.2723,9.0626,18.1829,22.4393,41.1596,3.652,20.8502,28.8903,10,62.6588,103.7701,94.3112,50.5805,56.1795,1.9658,15.4762
2.75,8.2555,14.2257,18.4643,40.6233,9.242,47.5411,1.2761,2.3073,8.1702,13.887,8.1214,8.2851,12.8699,3.413,8.37,6.3254,3.5962,7.8145,24.2114,45.9249,48.7659,61.5838,5.665,8.1822,3.3393,8.5999,9.1984,19.1021,24.2459,44.4348,3.9894,22.7176,31.2881,10,66.3437,111.8422,103.2618,58.012,63.6462,2.0505,16.8103
2.83,8.3989,14.6474,19.1594,43.4115,9.3676,51.1976,1.3583,2.3876,8.7392,14.1283,8.6908,8.8503,13.5494,3.4848,8.4434,6.4463,3.6808,8.0222,26.0137,48.927,51.6704,64.795,5.6049,8.5604,3.1972,8.6794,9.084,19.3815,25.7431,47.2687,4.2482,24.3038,33.8099,10,69.3316,119.6582,112.5441,65.9359,71.975,2.0811,17.7898
2.92,8.2975,14.6518,19.2703,45.3719,9.2158,54.3199,1.4235,2.3938,9.2774,13.9942,9.1797,9.2486,14.0295,3.483,8.2978,6.3786,3.6836,8.0077,27.5518,51.5229,54.2677,67.677,5.3358,8.7461,2.9226,8.4858,8.665,19.0016,26.7979,49.5515,4.4167,25.3496,36.1628,10,71.5808,126.9489,121.8385,74.3085,81.1033,2.0542,18.255
3,7.9429,14.2243,18.8263,46.2416,8.7857,56.5156,1.4662,2.3316,9.7186,13.451,9.5178,9.4481,14.2598,3.4262,8.0006,6.1118,3.6135,7.7711,28.6496,53.5394,56.3291,70.0099,4.9442,8.7048,2.6088,8.034,7.9971,18.0673,27.2556,51.05,4.4743,25.7886,37.9887,10,72.8672,133.4234,130.7916,83.0184,90.8774,1.9666,18.2274
3.08,7.4836,13.5035,17.9512,46.0538,8.2524,57.5928,1.4864,2.2157,10,12.7076,9.643,9.4544,14.3166,3.342,7.6637,5.7462,3.505,7.437,29.2592,54.878,57.8746,71.8669,4.5492,8.5222,2.3352,7.5008,7.3023,16.8594,27.1736,51.7828,4.4401,25.6751,39.0782,10,73.4278,138.8319,139.0763,91.9005,101.0697,1.8539,17.8083
3.17,6.9698,12.6373,16.8541,44.9758,7.6654,57.5495,1.4842,2.0712,10,11.8593,9.5333,9.3122,14.2072,3.2254,7.265,5.3406,3.3589,7.0329,29.4099,55.5314,58.8354,73.2119,4.1359,8.2388,2.0653,6.9241,6.5902,15.5111,26.6452,51.8433,4.3391,25.066,39.3701,10,73.3738,143.1359,146.4555,100.7619,111.4174,1.7271,17.0639
3.25,6.4162,11.6744,15.642,43.1944,7.0399,56.4956,1.4618,1.912,10,10.9263,9.2202,9.0514,13.936,3.0873,6.8349,4.9064,3.1852,6.5767,29.1338,55.5352,59.1561,73.9249,3.7307,7.869,1.8177,6.3206,5.8776,14.1131,25.7371,51.2566,4.1826,24.1001,38.937,10,72.6772,146.3001,152.7629,109.4142,121.6428,1.5887,16.1104
3.33,5.8842,10.6934,14.3981,40.9479,6.4459,54.6313,1.4241,1.7484,10,10.0063,8.7801,8.7054,13.5609,2.9441,6.4255,4.4856,3.004,6.1258,28.5122,54.9522,58.9177,74.0527,3.3747,7.4652,1.6173,5.7579,5.2456,12.786,24.5719,50.1438,3.9925,22.9189,37.9052,10,71.5002,148.2946,157.9314,117.6902,131.4922,1.4554,15.057
3.42,5.484,9.8754,13.3275,38.5698,6.011,52.246,1.3778,1.6082,9.907,9.286,8.29,8.3503,13.2054,2.847,6.1941,4.1595,2.8675,5.7907,27.6699,53.9664,58.3408,73.8535,3.1846,7.1206,1.5547,5.3635,4.8798,11.8384,23.3368,48.7958,3.8115,21.6966,36.4784,10,70.2696,149.2687,161.9937,125.4516,140.7738,1.359,14.0345
3.5,5.2935,9.4422,12.6093,36.4623,5.8186,49.7388,1.3314,1.5168,9.6014,8.9267,7.8249,8.0638,12.9724,2.8022,6.1457,3.995,2.7927,5.6339,26.7636,52.8761,57.6814,73.644,3.1556,6.9179,1.6048,5.2037,4.8343,11.3975,22.2771,47.5732,3.6812,20.6326,34.9182,10,69.4394,149.593,165.0468,132.609,149.3869,1.3198,13.1986
3.58,5.2483,9.2874,12.2874,34.8393,5.7882,47.4625,1.2917,1.4809,9.2763,8.8403,7.4373,7.8808,12.8318,2.7898,6.1887,3.9561,2.7599,5.5943,25.9378,51.895,56.9915,73.4217,3.2127,6.8271,1.7028,5.1924,4.9616,11.2664,21.464,46.6094,3.6047,19.8443,33.4254,10,68.9627,149.6556,167.2809,139.1073,157.317,1.317,12.6406
3.67,5.2509,9.2553,12.194,33.6857,5.8041,45.599,1.262,1.4769,8.9709,8.8529,7.1299,7.7661,12.7175,2.7742,6.1985,3.9657,2.734,5.5826,25.2719,51.079,56.2686,73.05,3.2544,6.7816,1.7628,5.2175,5.0835,11.2879,20.8566,45.813,3.5572,19.348,32.1296,10,68.5425,149.581,168.9235,144.9243,164.6029,1.3227,12.3621
3.75,5.2273,9.2269,12.1514,32.8518,5.7833,44.1323,1.2404,1.4784,8.7091,8.8227,6.8945,7.6736,12.5774,2.7482,6.1561,3.9597,2.7005,5.5423,24.7714,50.3404,55.4858,72.4187,3.2554,6.7231,1.7769,5.2051,5.1167,11.3172,20.3674,45.0421,3.5136,19.0289,31.0984,10,67.9252,149.2883,170.12,150.0776,171.309,1.318,12.2404
3.83,5.1838,9.164,12.0683,32.2143,5.7381,42.9631,1.2227,1.4724,8.4939,8.7514,6.7353,7.577,12.4252,2.7182,6.0941,3.9328,2.6644,5.4864,24.3783,49.6236,54.6917,71.6079,3.2377,6.6526,1.7714,5.1696,5.103,11.3038,19.9586,44.2626,3.467,18.7763,30.3316,10,67.1457,148.6717,170.928,154.6108,177.4909,1.3065,12.1575
3.92,5.1591,9.1096,11.9867,31.7225,5.7156,42.019,1.2066,1.4651,8.3168,8.7057,6.6573,7.4877,12.2983,2.7024,6.0766,3.9133,2.6425,5.4537,24.0409,48.9395,53.9564,70.7825,3.2516,6.5972,1.7935,5.1583,5.1263,11.3109,19.6303,43.5466,3.4262,18.5453,29.7841,10,66.3903,147.7625,171.3514,158.5715,183.1862,1.3,12.0694
4,5.1847,9.1138,11.9726,31.3986,5.7511,41.2926,1.1927,1.4663,8.1698,8.7466,6.6461,7.4251,12.2257,2.7021,6.1062,3.9293,2.6396,5.4676,23.7485,48.3576,53.3467,70.0908,3.3023,6.5834,1.8412,5.2017,5.2196,11.3928,19.4119,42.9885,3.4025,18.3641,29.3807,10,65.8316,146.71,171.4255,161.9906,188.4314,1.3069,12.0078
4.08,5.2429,9.1814,12.0513,31.2478,5.8219,40.7974,1.1823,1.4798,8.0508,8.8484,6.6608,7.3979,12.192,2.71,6.1543,3.9737,2.648,5.5092,23.5193,47.9152,52.8554,69.536,3.3671,6.6008,1.8935,5.2763,5.3406,11.5469,19.2984,42.6045,3.3963,18.2635,29.0779,10,65.4544,145.6745,171.2281,164.8882,193.2648,1.3218,12.0065
4.17,5.2997,9.2688,12.1702,31.2362,5.8874,40.5186,1.1758,1.4981,7.9609,8.9507,6.6741,7.392,12.1679,2.7127,6.176,4.0211,2.6541,5.5464,23.3645,47.5981,52.4492,69.0481,3.409,6.625,1.9187,5.3424,5.4273,11.7059,19.2602,42.3358,3.3982,18.2436,28.8585,10,65.1452,144.7168,170.8539,167.2937,197.7201,1.3353,12.0653
4.25,5.3287,9.3322,12.2679,31.2921,5.9188,40.397,1.172,1.5124,7.8985,9.004,6.6781,7.3892,12.1314,2.7083,6.1686,4.0486,2.6529,5.5597,23.2721,47.3482,52.0879,68.5577,3.4226,6.6338,1.9196,5.3742,5.4559,11.8168,19.2515,42.1078,3.3983,18.2622,28.7219,10,64.801,143.8105,170.3676,169.2528,201.811,1.3407,12.1422
4.33,5.3379,9.3617,12.3164,31.3636,5.9274,40.3629,1.1692,1.5191,7.8576,9.0194,6.6832,7.3796,12.0893,2.7009,6.1504,4.0579,2.648,5.5587,23.2127,47.1273,51.7715,68.0778,3.4229,6.6304,1.9121,5.3843,5.4549,11.8732,19.2518,41.8954,3.3943,18.2808,28.6565,10,64.4374,142.9117,169.7992,170.8212,205.5383,1.3411,12.2001
4.42,5.3639,9.3972,12.3622,31.4538,5.9581,40.3809,1.167,1.5251,7.8313,9.0584,6.7036,7.3745,12.075,2.708,6.1803,4.0748,2.6558,5.5798,23.1696,46.9452,51.541,67.6968,3.4584,6.6401,1.9399,5.4181,5.5008,11.9648,19.2736,41.7461,3.3942,18.2982,28.6491,10,64.1828,142.0419,169.1641,172.0538,208.904,1.3467,12.2426
4.5,5.4382,9.4879,12.4688,31.6214,6.0453,40.4752,1.1666,1.5393,7.8173,9.1802,6.7456,7.3923,12.1146,2.7298,6.2569,4.1262,2.6807,5.6457,23.1541,46.8585,51.4462,67.5104,3.5318,6.6888,1.996,5.5057,5.6215,12.1434,19.3626,41.7398,3.409,18.3504,28.6896,10,64.1711,141.3032,168.5037,172.9984,211.9244,1.3654,12.309
4.58,5.5364,9.6322,12.6546,31.8905,6.1581,40.6819,1.169,1.5642,7.8176,9.3483,6.7995,7.4397,12.1853,2.755,6.3375,4.2009,2.7118,5.7306,23.1886,46.8963,51.4583,67.4786,3.6086,6.7619,2.047,5.6147,5.7578,12.3722,19.5211,41.8774,3.4378,18.4627,28.7771,10,64.3407,140.7987,167.8842,173.6971,214.6303,1.3899,12.425
4.67,5.4931,9.6516,12.704,32.0827,6.0946,40.9285,1.1703,1.5696,7.8281,9.2948,6.8158,7.4546,12.1232,2.702,6.156,4.1884,2.67,5.6659,23.2406,46.9205,51.3138,67.2155,3.4672,6.7412,1.8974,5.5382,5.5745,12.2281,19.6123,41.8879,3.4406,18.533,28.8523,10,64.1236,140.4196,167.3291,174.1774,217.0461,1.3747,12.4887
4.75,5.1903,9.3366,12.3497,31.8315,5.7324,40.9288,1.1628,1.5189,7.8251,8.7892,6.7441,7.349,11.8174,2.5813,5.7669,3.978,2.5458,5.3765,23.1776,46.6224,50.7366,66.3063,3.1481,6.5191,1.6321,5.1748,5.0143,11.6108,19.3767,41.362,3.366,18.3691,28.7945,10,62.945,139.7094,166.712,174.4538,219.1572,1.2887,12.3205
4.83,4.7615,8.7329,11.5574,31.0049,5.2373,40.4258,1.1409,1.4071,7.7753,8.0329,6.576,7.0961,11.3684,2.4297,5.3175,3.6445,2.3804,4.9882,22.8726,45.844,49.8112,64.9221,2.7891,6.1752,1.3697,4.6937,4.3512,10.6953,18.8214,40.286,3.2219,17.8581,28.4892,10,61.0991,138.2424,165.7991,174.5244,220.8956,1.1697,11.8332
4.92,4.3034,8.0137,10.5615,29.6523,4.7174,39.3306,1.1016,1.2663,7.649,7.2069,6.3184,6.7505,10.8375,2.2662,4.8681,3.2791,2.1977,4.5748,22.2767,44.607,48.5722,63.2469,2.4473,5.7803,1.1442,4.1961,3.7137,9.6256,18.0157,38.8419,3.0409,16.9887,27.8454,10,58.9367,135.9954,164.3799,174.3533,222.1653,1.0445,11.0405
5,3.8622,7.2793,9.5333,27.9282,4.2222,37.712,1.0479,1.1218,7.4313,6.4004,5.9786,6.3602,10.2625,2.101,4.443,2.9261,2.0113,4.1726,21.4045,43.0325,47.0499,61.3544,2.1422,5.3743,0.9593,3.728,3.149,8.5564,17.0334,37.1563,2.8445,15.9078,26.8212,10,56.6298,133.0995,162.3415,173.8776,222.8781,0.9253,10.0922
5.08,3.4575,6.5797,8.5559,25.9998,3.7717,35.7175,0.986,0.99,7.1309,5.6543,5.5614,5.9556,9.6694,1.9395,4.0512,2.6524,1.8294,3.7975,20.3404,41.2094,45.2919,59.2729,1.8778,4.9787,0.8099,3.3068,2.6673,7.5644,15.9481,35.3203,2.6461,14.7532,25.4548,10,54.2666,129.6905,159.6658,173.0279,222.973,0.8617,9.1177
5.17,3.0955,5.9369,7.664,24.0038,3.3711,33.4934,0.9204,0.9555,6.7727,4.9837,5.0788,5.5557,9.0764,1.785,3.6942,2.4876,1.6562,3.4802,19.1855,39.2174,43.3498,57.0182,1.6514,4.6047,0.6895,2.9359,2.2638,6.6782,14.8212,33.4028,2.4764,13.6059,23.8506,10,51.896,125.8837,156.4237,171.7506,222.4212,0.8032,8.1903
5.25,2.7758,5.3576,6.8675,22.0365,3.019,31.166,0.8542,0.9177,6.3875,4.3907,4.5679,5.1713,8.4963,1.6391,3.3709,2.3192,1.4944,3.3159,18.0145,37.132,41.279,54.6094,1.5029,4.257,0.6249,2.6128,1.9285,5.9022,13.6985,31.4561,2.3779,12.5102,22.1557,10,49.5484,121.7708,152.7036,170.033,221.2264,0.7438,7.3371
5.33,2.4952,4.8413,6.164,20.1593,2.711,28.8343,0.7894,0.8779,5.9889,3.8712,4.0832,4.8085,7.9376,1.5025,3.0788,2.1524,1.345,3.1533,16.8763,35.02,39.1353,52.0832,1.409,3.9371,0.5748,2.3326,1.6504,5.2292,12.6183,29.5343,2.2764,11.4881,20.4693,10,47.2463,117.4269,148.5909,167.8934,219.3978,0.6854,6.5663
5.42,2.2495,4.3836,5.5462,18.4065,2.4422,26.5691,0.7273,0.8372,5.5878,3.4183,3.6464,4.4699,7.4057,1.3755,2.8148,1.9905,1.2081,2.9943,15.7849,32.932,36.971,49.488,1.3181,3.6447,0.5267,2.0899,1.4195,4.6479,11.5975,27.6683,2.1738,10.5483,18.8499,10,45.0109,112.9189,144.1634,165.3571,216.9684,0.6293,5.8776
5.5,2.0344,3.9787,5.0046,16.7934,2.2073,24.4168,0.6687,0.7964,5.1927,3.0443,3.2614,4.1564,6.9039,1.2578,2.5762,1.8355,1.0836,2.8398,14.748,30.9024,34.8286,46.8719,1.2309,3.3783,0.481,1.9692,1.2272,4.1612,10.6439,25.8747,2.0714,9.6915,17.3289,10,42.8573,108.3099,139.4911,162.4545,214.0001,0.5763,5.2659
5.58,1.8458,3.6209,4.5297,15.3235,2.0018,22.4042,0.614,0.756,4.8099,2.7622,2.9254,3.8675,6.4336,1.1492,2.3602,1.689,0.9709,2.6907,13.7694,28.9535,32.7402,44.2764,1.1478,3.1361,0.4383,1.86,1.0664,3.7676,9.7643,24.1649,1.9704,8.9145,15.9206,10,40.7955,103.6584,134.6475,159.2193,210.5642,0.5267,4.7244
