Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
2.25,0.3957,1.0325,1.63,0.5081,0.3637,0.6428,0.4404,0.2188,0.886,0.5709,2.7343,1.3209,0.3163,0.0883,0.0757,0.5977,0.1664,0.2679,1.3239,0.4653,0.4678,0.577,0.1425,0.4688,0.0959,0.4838,0.3605,0.0458,0.5008,0.9124,0.6625,3.8388,2.4564,1.7071,0.7304,1.6193,1.6317,2.8734,6.3926,0.2729,0.7634
2.33,0.3524,0.9214,1.4558,0.4544,0.3233,0.5752,0.4001,0.1956,0.7839,0.5072,2.4497,1.1862,0.2816,0.0783,0.0669,0.5362,0.1483,0.2378,1.169,0.4123,0.4184,0.5131,0.1265,0.4172,0.0853,0.4321,0.3211,0.0407,0.4468,0.8114,0.597,3.44,2.1774,1.5171,0.6485,1.4579,1.4507,2.56,5.7037,0.2465,0.6722
2.42,0.3154,0.8264,1.3067,0.4083,0.2889,0.5171,0.3648,0.1757,0.6976,0.453,2.2049,1.07,0.2521,0.0698,0.0595,0.4833,0.1328,0.2122,1.0383,0.3673,0.3759,0.4587,0.1129,0.3732,0.0763,0.3878,0.2875,0.0363,0.4006,0.7253,0.5402,3.0968,1.9409,1.3555,0.5789,1.3182,1.2967,2.2924,5.1144,0.2235,0.5955
2.5,0.2837,0.7445,1.1781,0.3685,0.2595,0.4669,0.3337,0.1586,0.624,0.4066,1.993,0.9691,0.2267,0.0625,0.0531,0.4374,0.1195,0.1903,0.9272,0.3289,0.3393,0.412,0.1013,0.3355,0.0685,0.3496,0.2585,0.0326,0.3608,0.6515,0.4906,2.7998,1.7388,1.217,0.5193,1.1965,1.1646,2.0624,4.607,0.2034,0.5306
2.58,0.2562,0.6736,1.0665,0.3339,0.2341,0.4233,0.3063,0.1437,0.5608,0.3666,1.8085,0.881,0.2047,0.0563,0.0477,0.3974,0.108,0.1714,0.832,0.2959,0.3075,0.3717,0.0913,0.3029,0.0618,0.3164,0.2336,0.0294,0.3264,0.5878,0.4473,2.5411,1.5649,1.0975,0.4679,1.09,1.0506,1.8635,4.1674,0.1858,0.4751
2.67,0.2323,0.6117,0.9692,0.3037,0.212,0.3851,0.2818,0.1306,0.5062,0.3319,1.6471,0.8038,0.1856,0.0509,0.043,0.3623,0.098,0.1551,0.75,0.2674,0.2797,0.3367,0.0826,0.2745,0.056,0.2876,0.2118,0.0267,0.2964,0.5325,0.4091,2.3147,1.4145,0.9938,0.4234,0.9963,0.9516,1.6904,3.7843,0.1702,0.4275
2.75,0.2115,0.5576,0.8839,0.2772,0.1927,0.3517,0.26,0.1192,0.4588,0.3016,1.5052,0.7357,0.1689,0.0462,0.039,0.3314,0.0893,0.1408,0.6789,0.2425,0.2553,0.3062,0.075,0.2497,0.051,0.2622,0.1928,0.0242,0.2701,0.4843,0.3753,2.1156,1.2835,0.9033,0.3846,0.9135,0.8652,1.539,3.4487,0.1564,0.3863
2.83,0.1931,0.5099,0.8087,0.2538,0.1758,0.3221,0.2406,0.1091,0.4174,0.2751,1.3798,0.6754,0.1543,0.0421,0.0354,0.3041,0.0816,0.1284,0.6168,0.2208,0.2338,0.2794,0.0684,0.228,0.0465,0.2399,0.1761,0.0221,0.2469,0.4419,0.3453,1.9396,1.169,0.824,0.3506,0.8401,0.7894,1.406,3.1534,0.1441,0.3504
2.92,0.177,0.4677,0.7422,0.2331,0.161,0.2959,0.223,0.1002,0.381,0.2517,1.2685,0.6218,0.1413,0.0384,0.0323,0.2798,0.0748,0.1174,0.5625,0.2017,0.2147,0.2557,0.0626,0.2088,0.0426,0.2202,0.1614,0.0202,0.2265,0.4045,0.3185,1.7835,1.0682,0.754,0.3207,0.7746,0.7226,1.2885,2.8923,0.1332,0.319
3,0.1626,0.4303,0.6831,0.2147,0.1478,0.2726,0.2073,0.0923,0.3489,0.231,1.1694,0.574,0.1299,0.0352,0.0296,0.2582,0.0687,0.1077,0.5146,0.1849,0.1978,0.2348,0.0574,0.1918,0.0391,0.2026,0.1483,0.0186,0.2083,0.3714,0.2946,1.6444,0.9792,0.6921,0.2942,0.7161,0.6634,1.1843,2.6605,0.1233,0.2914
3.08,0.1498,0.3969,0.6304,0.1983,0.136,0.2518,0.193,0.0852,0.3205,0.2126,1.0809,0.5312,0.1197,0.0324,0.0271,0.2388,0.0633,0.099,0.4722,0.1699,0.1826,0.2162,0.0528,0.1767,0.036,0.187,0.1366,0.0171,0.1921,0.342,0.2731,1.52,0.9002,0.6371,0.2707,0.6635,0.6108,1.0915,2.4539,0.1145,0.2671
3.17,0.1384,0.367,0.5832,0.1835,0.1256,0.2332,0.1801,0.0789,0.2952,0.1962,1.0014,0.4927,0.1105,0.0299,0.025,0.2214,0.0585,0.0914,0.4345,0.1566,0.1691,0.1996,0.0487,0.1632,0.0333,0.173,0.1262,0.0158,0.1777,0.3158,0.2537,1.4084,0.8299,0.5881,0.2497,0.6163,0.5639,1.0086,2.2691,0.1065,0.2455
3.25,0.1282,0.3402,0.5408,0.1703,0.1162,0.2164,0.1683,0.0732,0.2726,0.1815,0.9299,0.458,0.1024,0.0276,0.0231,0.2057,0.0542,0.0845,0.401,0.1447,0.1569,0.1847,0.0451,0.1511,0.0308,0.1604,0.1169,0.0146,0.1647,0.2923,0.2362,1.308,0.767,0.5441,0.231,0.5736,0.5218,0.9342,2.1032,0.0993,0.2263
3.33,0.119,0.3161,0.5026,0.1583,0.1078,0.2012,0.1577,0.068,0.2524,0.1683,0.8653,0.4267,0.095,0.0256,0.0213,0.1916,0.0504,0.0783,0.3709,0.134,0.1459,0.1714,0.0418,0.1402,0.0286,0.1491,0.1085,0.0135,0.153,0.2711,0.2204,1.2173,0.7106,0.5046,0.2141,0.5349,0.484,0.8673,1.9537,0.0927,0.2091
3.42,0.1107,0.2943,0.468,0.1475,0.1002,0.1876,0.1479,0.0634,0.2342,0.1564,0.8069,0.3982,0.0884,0.0238,0.0198,0.1787,0.0469,0.0728,0.3439,0.1244,0.1359,0.1593,0.0388,0.1304,0.0266,0.1388,0.101,0.0126,0.1424,0.2521,0.206,1.1352,0.6599,0.469,0.1989,0.4998,0.45,0.8069,1.8188,0.0867,0.1937
3.5,0.1032,0.2745,0.4368,0.1377,0.0933,0.1751,0.1389,0.0592,0.2178,0.1457,0.7538,0.3724,0.0824,0.0221,0.0184,0.1671,0.0437,0.0677,0.3196,0.1158,0.1269,0.1484,0.0361,0.1215,0.0248,0.1295,0.0941,0.0117,0.1328,0.2348,0.1929,1.0606,0.614,0.4369,0.1852,0.4678,0.4192,0.7523,1.6965,0.0813,0.1798
3.58,0.0964,0.2565,0.4083,0.1288,0.0871,0.1638,0.1307,0.0553,0.203,0.1359,0.7055,0.3488,0.0769,0.0206,0.0171,0.1564,0.0408,0.0632,0.2976,0.1079,0.1187,0.1385,0.0337,0.1134,0.0231,0.1211,0.0879,0.0109,0.1241,0.2192,0.1809,0.9927,0.5726,0.4077,0.1728,0.4386,0.3913,0.7027,1.5855,0.0763,0.1673
3.67,0.0902,0.2402,0.3824,0.1207,0.0815,0.1535,0.1232,0.0518,0.1895,0.1271,0.6614,0.3273,0.072,0.0193,0.016,0.1467,0.0382,0.059,0.2777,0.1008,0.1112,0.1296,0.0315,0.1061,0.0216,0.1134,0.0822,0.0102,0.1162,0.205,0.1699,0.9307,0.5349,0.3812,0.1615,0.4119,0.3659,0.6575,1.4843,0.0718,0.156
3.75,0.0845,0.2253,0.3587,0.1133,0.0763,0.1441,0.1163,0.0486,0.1773,0.119,0.6211,0.3076,0.0674,0.018,0.0149,0.1379,0.0358,0.0553,0.2596,0.0943,0.1044,0.1214,0.0295,0.0994,0.0203,0.1064,0.0771,0.0096,0.109,0.192,0.1599,0.8741,0.5006,0.3571,0.1512,0.3875,0.3427,0.6163,1.392,0.0676,0.1457
3.83,0.0793,0.2116,0.3371,0.1065,0.0716,0.1355,0.1098,0.0457,0.1661,0.1116,0.5841,0.2895,0.0633,0.0169,0.014,0.1297,0.0336,0.0518,0.2431,0.0884,0.0981,0.1139,0.0277,0.0933,0.019,0.1,0.0724,0.009,0.1023,0.1802,0.1506,0.8221,0.4693,0.335,0.1419,0.365,0.3216,0.5787,1.3075,0.0637,0.1363
3.92,0.0746,0.1991,0.3172,0.1002,0.0673,0.1276,0.1039,0.043,0.1559,0.1049,0.5501,0.2728,0.0595,0.0159,0.0131,0.1222,0.0316,0.0487,0.228,0.083,0.0923,0.107,0.026,0.0877,0.0179,0.0941,0.068,0.0084,0.0963,0.1694,0.1421,0.7744,0.4407,0.3148,0.1333,0.3443,0.3022,0.5442,1.23,0.0602,0.1278
4,0.0702,0.1876,0.2989,0.0945,0.0633,0.1203,0.0984,0.0406,0.1465,0.0987,0.5189,0.2575,0.0561,0.0149,0.0123,0.1153,0.0298,0.0458,0.2143,0.0781,0.0871,0.1008,0.0245,0.0826,0.0168,0.0886,0.0641,0.008,0.0907,0.1594,0.1343,0.7304,0.4145,0.2962,0.1254,0.3252,0.2845,0.5125,1.1588,0.0569,0.12
4.08,0.0662,0.177,0.2821,0.0892,0.0597,0.1135,0.0933,0.0383,0.138,0.093,0.4901,0.2434,0.0529,0.0141,0.0116,0.109,0.0281,0.0432,0.2016,0.0735,0.0822,0.095,0.0231,0.0779,0.0159,0.0836,0.0604,0.0075,0.0856,0.1503,0.127,0.6899,0.3904,0.2792,0.1181,0.3075,0.2681,0.4833,1.0932,0.0538,0.1128
4.17,0.0625,0.1672,0.2665,0.0843,0.0563,0.1073,0.0886,0.0362,0.1301,0.0878,0.4634,0.2303,0.0499,0.0133,0.0109,0.1031,0.0265,0.0407,0.19,0.0693,0.0777,0.0896,0.0218,0.0735,0.015,0.079,0.0571,0.0071,0.0808,0.1418,0.1203,0.6524,0.3682,0.2635,0.1115,0.2912,0.2531,0.4564,1.0328,0.051,0.1062
4.25,0.0591,0.1581,0.2522,0.0798,0.0532,0.1016,0.0842,0.0343,0.1228,0.083,0.4388,0.2182,0.0472,0.0125,0.0103,0.0976,0.0251,0.0385,0.1793,0.0655,0.0735,0.0847,0.0206,0.0695,0.0142,0.0748,0.0539,0.0067,0.0765,0.1341,0.1141,0.6178,0.3477,0.249,0.1053,0.2761,0.2392,0.4315,0.9769,0.0484,0.1002
4.33,0.056,0.1498,0.2389,0.0756,0.0504,0.0963,0.0801,0.0325,0.1161,0.0785,0.4159,0.2069,0.0447,0.0118,0.0098,0.0926,0.0237,0.0364,0.1694,0.0619,0.0697,0.0802,0.0194,0.0658,0.0134,0.0708,0.0511,0.0063,0.0724,0.1269,0.1083,0.5856,0.3288,0.2356,0.0996,0.262,0.2263,0.4085,0.9251,0.046,0.0946
4.42,0.053,0.142,0.2265,0.0717,0.0477,0.0913,0.0763,0.0308,0.1098,0.0743,0.3947,0.1965,0.0423,0.0112,0.0092,0.0879,0.0225,0.0345,0.1603,0.0586,0.0661,0.076,0.0184,0.0623,0.0127,0.0672,0.0484,0.006,0.0686,0.1202,0.1029,0.5558,0.3113,0.2232,0.0944,0.2489,0.2144,0.3872,0.8771,0.0437,0.0895
4.5,0.0503,0.1348,0.2151,0.0681,0.0453,0.0868,0.0727,0.0292,0.1041,0.0705,0.375,0.1867,0.0402,0.0106,0.0088,0.0835,0.0214,0.0327,0.1518,0.0556,0.0628,0.072,0.0175,0.0591,0.012,0.0638,0.0459,0.0057,0.0652,0.114,0.0979,0.528,0.2951,0.2117,0.0895,0.2367,0.2034,0.3674,0.8325,0.0416,0.0847
4.58,0.0478,0.1281,0.2044,0.0647,0.043,0.0825,0.0694,0.0278,0.0987,0.0669,0.3566,0.1777,0.0381,0.0101,0.0083,0.0795,0.0203,0.031,0.1439,0.0527,0.0597,0.0684,0.0166,0.0561,0.0114,0.0606,0.0436,0.0054,0.0619,0.1083,0.0932,0.5022,0.2801,0.201,0.0849,0.2254,0.1931,0.349,0.7911,0.0396,0.0803
4.67,0.0454,0.1218,0.1944,0.0616,0.0409,0.0785,0.0662,0.0264,0.0938,0.0636,0.3395,0.1692,0.0363,0.0096,0.0079,0.0757,0.0193,0.0295,0.1366,0.0501,0.0568,0.065,0.0158,0.0534,0.0109,0.0577,0.0415,0.0051,0.0589,0.1029,0.0888,0.478,0.2661,0.191,0.0807,0.2148,0.1836,0.3319,0.7524,0.0378,0.0762
4.75,0.0433,0.116,0.1852,0.0587,0.0389,0.0748,0.0633,0.0252,0.0891,0.0605,0.3234,0.1613,0.0345,0.0091,0.0075,0.0721,0.0184,0.028,0.1299,0.0476,0.0541,0.0619,0.015,0.0508,0.0103,0.0549,0.0395,0.0049,0.0561,0.0979,0.0847,0.4555,0.253,0.1817,0.0768,0.2048,0.1746,0.3159,0.7164,0.0361,0.0724
4.83,0.0412,0.1105,0.1765,0.0559,0.037,0.0713,0.0605,0.024,0.0848,0.0576,0.3085,0.1539,0.0329,0.0087,0.0071,0.0688,0.0175,0.0267,0.1235,0.0453,0.0516,0.0589,0.0143,0.0484,0.0099,0.0523,0.0376,0.0046,0.0534,0.0933,0.0809,0.4344,0.2408,0.1731,0.0731,0.1955,0.1663,0.301,0.6827,0.0345,0.0688
4.92,0.0393,0.1055,0.1684,0.0534,0.0353,0.068,0.0579,0.0229,0.0808,0.0549,0.2944,0.147,0.0313,0.0083,0.0068,0.0657,0.0167,0.0254,0.1176,0.0432,0.0492,0.0562,0.0136,0.0461,0.0094,0.0499,0.0359,0.0044,0.051,0.0889,0.0773,0.4147,0.2295,0.165,0.0697,0.1868,0.1586,0.287,0.6512,0.033,0.0655
5,0.0375,0.1007,0.1608,0.051,0.0337,0.065,0.0555,0.0219,0.077,0.0524,0.2813,0.1405,0.0299,0.0079,0.0065,0.0628,0.0159,0.0243,0.1121,0.0412,0.047,0.0536,0.013,0.044,0.009,0.0477,0.0342,0.0042,0.0487,0.0848,0.0739,0.3962,0.2189,0.1574,0.0665,0.1786,0.1513,0.2739,0.6217,0.0315,0.0624
5.08,0.0358,0.0962,0.1537,0.0487,0.0322,0.0621,0.0532,0.0209,0.0735,0.05,0.269,0.1344,0.0286,0.0075,0.0062,0.06,0.0152,0.0232,0.107,0.0393,0.0449,0.0512,0.0124,0.042,0.0086,0.0456,0.0327,0.004,0.0465,0.081,0.0708,0.3788,0.2089,0.1503,0.0635,0.1709,0.1445,0.2617,0.594,0.0302,0.0595
5.17,0.0342,0.092,0.147,0.0466,0.0307,0.0594,0.051,0.02,0.0702,0.0478,0.2574,0.1286,0.0273,0.0072,0.0059,0.0575,0.0145,0.0221,0.1021,0.0375,0.043,0.0489,0.0118,0.0402,0.0082,0.0436,0.0313,0.0039,0.0445,0.0774,0.0678,0.3625,0.1996,0.1436,0.0606,0.1637,0.1381,0.2502,0.5681,0.0289,0.0568
5.25,0.0328,0.088,0.1407,0.0446,0.0294,0.0569,0.049,0.0192,0.0671,0.0457,0.2465,0.1232,0.0261,0.0069,0.0056,0.055,0.0139,0.0212,0.0976,0.0359,0.0411,0.0468,0.0113,0.0385,0.0078,0.0417,0.0299,0.0037,0.0425,0.0741,0.065,0.3472,0.1908,0.1374,0.058,0.1569,0.1321,0.2394,0.5437,0.0277,0.0543
5.33,0.0314,0.0843,0.1347,0.0428,0.0281,0.0545,0.047,0.0183,0.0642,0.0438,0.2362,0.1181,0.025,0.0066,0.0054,0.0528,0.0133,0.0203,0.0934,0.0343,0.0394,0.0448,0.0108,0.0368,0.0075,0.0399,0.0286,0.0035,0.0407,0.0709,0.0623,0.3327,0.1826,0.1315,0.0555,0.1505,0.1264,0.2292,0.5207,0.0266,0.0519
5.42,0.0301,0.0808,0.1292,0.041,0.027,0.0523,0.0452,0.0176,0.0615,0.0419,0.2265,0.1133,0.024,0.0063,0.0052,0.0506,0.0128,0.0194,0.0894,0.0329,0.0378,0.0429,0.0104,0.0353,0.0072,0.0383,0.0274,0.0034,0.0391,0.0679,0.0598,0.3191,0.1749,0.126,0.0532,0.1444,0.1211,0.2197,0.4991,0.0256,0.0496
