Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,4.2779,9.3001,13.4183,4.2066,4.3803,4.0392,1.2427,1.6849,10.6569,7.0181,8.1394,7.9552,3.4848,1.3037,1.3593,4.025,1.8048,3.5992,15.7648,5.8648,3.876,6.7139,1.9296,5.2516,1.1608,4.4764,3.9705,0.5912,4.7972,10.3075,3.441,23.2321,15.7074,19.1279,9.2413,8.2236,10.9479,11.7118,9.9813,1.2909,13.327
0.92,3.2017,7.1299,10.3984,3.2671,3.2251,3.2705,1.0892,1.3168,7.9876,5.1465,7.9545,6.4117,2.6018,0.9301,0.9362,3.2078,1.3527,2.605,12.3569,4.2582,3.0105,4.9657,1.3966,3.9085,0.8556,3.4285,2.9665,0.4315,3.6525,7.6503,2.8243,18.702,14.0657,14.1882,6.7426,6.7512,9.467,11.1203,11.4219,1.0716,9.2069
1,2.4694,5.6073,8.2505,2.597,2.4551,2.6539,0.9502,1.0522,6.0055,3.9054,7.4306,5.2569,2.0028,0.6907,0.6767,2.6052,1.0444,1.9565,9.2796,3.206,2.3931,3.7939,1.0489,3.0011,0.652,2.6942,2.2848,0.3262,2.8564,5.8612,2.3518,15.2699,12.0238,10.8649,5.0962,5.6229,7.8012,10.0929,12.0316,0.9011,6.6178
1.08,1.9517,4.5038,6.6758,2.1045,1.9198,2.1885,0.8348,0.8564,4.6489,3.046,6.6731,4.3735,1.5804,0.5294,0.5077,2.1498,0.8262,1.5133,7.1301,2.4847,1.9394,2.9754,0.8113,2.3632,0.5102,2.1626,1.8037,0.2537,2.2835,4.6071,1.983,12.6586,9.8642,8.5369,3.9618,4.7419,6.2904,8.8011,11.8723,0.7663,4.9435
1.17,1.574,3.6818,5.4917,1.7335,1.5346,1.8298,0.7381,0.7081,3.6854,2.4296,5.7969,3.6847,1.2729,0.4163,0.3924,1.7986,0.6669,1.1988,5.6178,1.9715,1.5975,2.3842,0.6427,1.9001,0.4081,1.7669,1.4533,0.2018,1.8594,3.6987,1.6903,10.6321,8.0233,6.8514,3.1517,4.0426,5.1586,7.4339,11.2806,0.6581,3.807
1.25,1.2912,3.0554,4.5819,1.4479,1.2495,1.5483,0.6564,0.5934,2.9798,1.9747,5.0027,3.1388,1.043,0.3343,0.3106,1.5227,0.5474,0.9687,4.5191,1.5953,1.3344,1.9453,0.5193,1.5547,0.3324,1.4656,1.1913,0.1637,1.5379,3.0225,1.4547,9.0322,6.6297,5.5974,2.5558,3.4796,4.2925,6.2897,10.389,0.5701,3.0051
1.33,1.0748,2.5687,3.8699,1.2241,1.0334,1.3239,0.5868,0.5031,2.4497,1.6306,4.3528,2.6996,0.8673,0.2733,0.2508,1.3026,0.4559,0.796,3.6991,1.3124,1.1282,1.6116,0.4267,1.2912,0.2751,1.2316,0.9909,0.1349,1.2891,2.5075,1.2627,7.75,5.5527,4.6425,2.1064,3.0206,3.6171,5.3776,9.3059,0.4978,2.4211
1.42,0.9059,2.1839,3.3037,1.0459,0.8662,1.1425,0.5271,0.4309,2.0428,1.3649,3.8153,2.3419,0.7304,0.2268,0.206,1.1246,0.3845,0.6635,3.0732,1.095,0.964,1.3529,0.3557,1.0862,0.2306,1.0468,0.8347,0.1128,1.0932,2.1074,1.1043,6.7089,4.7055,3.901,1.7603,2.642,3.0816,4.6405,8.1786,0.4377,1.9844
1.5,0.7719,1.8752,2.847,0.902,0.7345,0.9941,0.4756,0.3724,1.7246,1.1561,3.3663,2.0472,0.622,0.1906,0.1717,0.9789,0.3277,0.5599,2.5861,0.9249,0.8314,1.1488,0.3002,0.9241,0.1957,0.8985,0.7109,0.0954,0.9366,1.7913,0.9724,5.8535,4.0288,3.3152,1.4889,2.3267,2.6508,4.0374,7.2137,0.3873,1.6504
1.58,0.6642,1.6243,2.474,0.7844,0.6292,0.8713,0.4308,0.3245,1.4716,0.9894,2.9879,1.8019,0.5348,0.1621,0.1448,0.8583,0.2821,0.4776,2.2005,0.7896,0.7229,0.9853,0.256,0.7939,0.1677,0.7781,0.6113,0.0815,0.8097,1.5378,0.8616,5.1433,3.4809,2.8456,1.2726,2.0616,2.2998,3.5385,6.401,0.3446,1.3902
1.67,0.5763,1.418,2.166,0.6871,0.5439,0.7688,0.3918,0.2847,1.2677,0.8545,2.6665,1.5959,0.4638,0.1391,0.1235,0.7575,0.2449,0.4113,1.8909,0.6805,0.6333,0.8526,0.2205,0.688,0.145,0.6791,0.5303,0.0703,0.7056,1.3318,0.7676,4.5481,3.0319,2.464,1.0979,1.837,2.0106,3.1219,5.7109,0.3082,1.1839
1.75,0.5039,1.2466,1.9091,0.606,0.474,0.6824,0.3575,0.2515,1.1013,0.744,2.3915,1.4214,0.4053,0.1205,0.1063,0.6725,0.2142,0.3572,1.639,0.5913,0.5585,0.7436,0.1915,0.6008,0.1264,0.5969,0.4635,0.0612,0.6193,1.1624,0.6874,4.0451,2.6599,2.1504,0.9549,1.6452,1.7698,2.7708,5.1206,0.277,1.0181
1.83,0.4436,1.1028,1.6929,0.5376,0.416,0.609,0.3273,0.2235,0.9639,0.6526,2.1546,1.2724,0.3567,0.1052,0.0923,0.6003,0.1886,0.3126,1.4317,0.5177,0.4955,0.6532,0.1676,0.5284,0.1109,0.5279,0.4079,0.0536,0.5471,1.0218,0.6185,3.6166,2.3489,1.89,0.8368,1.4803,1.5676,2.4726,4.6124,0.2501,0.8831
1.92,0.393,0.9813,1.5095,0.4796,0.3675,0.5461,0.3005,0.1996,0.8494,0.5761,1.9493,1.1445,0.3158,0.0925,0.0808,0.5385,0.1671,0.2754,1.2593,0.4563,0.442,0.5775,0.1476,0.4676,0.098,0.4696,0.3612,0.0473,0.4861,0.9038,0.5588,3.2491,2.0864,1.6717,0.7381,1.3376,1.3963,2.2175,4.172,0.2267,0.7718
2,0.3501,0.8777,1.3528,0.43,0.3266,0.492,0.2767,0.1792,0.753,0.5116,1.7704,1.0338,0.2812,0.0818,0.0711,0.4853,0.1489,0.2441,1.1146,0.4047,0.3963,0.5135,0.1309,0.4162,0.0871,0.42,0.3217,0.042,0.4343,0.8041,0.507,2.9318,1.8633,1.4871,0.655,1.2135,1.2501,1.9977,3.7883,0.2062,0.6792
2.08,0.3135,0.7888,1.2179,0.3872,0.2917,0.4452,0.2555,0.1615,0.6713,0.4568,1.6136,0.9376,0.2517,0.0728,0.063,0.4391,0.1333,0.2176,0.9922,0.3608,0.3569,0.459,0.1166,0.3723,0.0778,0.3774,0.288,0.0375,0.3899,0.7191,0.4616,2.6562,1.6722,1.3298,0.5844,1.1049,1.1244,1.8073,3.4523,0.1882,0.6015
2.17,0.282,0.712,1.1011,0.3502,0.2619,0.4043,0.2365,0.1462,0.6015,0.4098,1.4756,0.8534,0.2264,0.0651,0.0562,0.3989,0.12,0.1949,0.8878,0.3234,0.3228,0.4123,0.1045,0.3347,0.0699,0.3406,0.259,0.0336,0.3515,0.6462,0.4217,2.4156,1.5074,1.1948,0.524,1.0094,1.0158,1.6414,3.1565,0.1724,0.5357
2.25,0.2548,0.6452,0.9994,0.318,0.2361,0.3685,0.2194,0.1329,0.5414,0.3694,1.3536,0.7795,0.2044,0.0585,0.0503,0.3636,0.1084,0.1754,0.7981,0.2911,0.2931,0.3719,0.094,0.3022,0.063,0.3086,0.2339,0.0303,0.3183,0.5832,0.3864,2.2044,1.3645,1.0783,0.4721,0.9251,0.9213,1.496,2.8951,0.1584,0.4795
2.33,0.2311,0.5869,0.9104,0.2898,0.2138,0.337,0.2039,0.1212,0.4894,0.3343,1.2453,0.7142,0.1854,0.0528,0.0453,0.3326,0.0984,0.1586,0.7206,0.2632,0.2671,0.3369,0.085,0.2739,0.0571,0.2807,0.2122,0.0274,0.2893,0.5285,0.3552,2.0182,1.2399,0.9771,0.427,0.8504,0.8386,1.368,2.663,0.1459,0.4312
2.42,0.2104,0.5358,0.8321,0.2649,0.1943,0.3091,0.19,0.1109,0.4441,0.3037,1.1487,0.6564,0.1687,0.0479,0.0409,0.3051,0.0895,0.1439,0.6533,0.2389,0.2442,0.3064,0.0771,0.2492,0.0519,0.2562,0.1931,0.0249,0.2639,0.4807,0.3274,1.8533,1.1306,0.8887,0.3878,0.7838,0.766,1.2549,2.4561,0.1347,0.3895
2.5,0.1922,0.4906,0.7629,0.2429,0.1772,0.2844,0.1774,0.1018,0.4045,0.2769,1.0623,0.6048,0.1541,0.0435,0.0371,0.2807,0.0818,0.131,0.5945,0.2176,0.2239,0.2795,0.0702,0.2275,0.0473,0.2346,0.1764,0.0227,0.2415,0.4388,0.3025,1.7067,1.0344,0.8111,0.3534,0.7243,0.7019,1.1544,2.271,0.1247,0.3532
2.58,0.1761,0.4506,0.7015,0.2235,0.1622,0.2623,0.1659,0.0937,0.3697,0.2533,0.9847,0.5588,0.1412,0.0397,0.0338,0.259,0.075,0.1197,0.5428,0.1989,0.206,0.2559,0.0642,0.2084,0.0433,0.2155,0.1616,0.0207,0.2216,0.4018,0.2802,1.5758,0.9492,0.7427,0.3231,0.6709,0.645,1.0648,2.1049,0.1157,0.3215
2.67,0.1618,0.4151,0.6469,0.2061,0.1488,0.2426,0.1554,0.0865,0.3389,0.2324,0.9148,0.5176,0.1297,0.0364,0.0309,0.2395,0.0689,0.1098,0.4972,0.1824,0.19,0.2349,0.0588,0.1915,0.0397,0.1984,0.1485,0.019,0.204,0.369,0.2602,1.4585,0.8736,0.6821,0.2964,0.6229,0.5944,0.9847,1.9553,0.1076,0.2936
2.75,0.1492,0.3833,0.598,0.1905,0.137,0.2249,0.1458,0.08,0.3116,0.2139,0.8517,0.4804,0.1195,0.0334,0.0283,0.2221,0.0635,0.1009,0.4567,0.1677,0.1756,0.2163,0.0541,0.1764,0.0366,0.1832,0.1368,0.0175,0.1883,0.3398,0.2421,1.3531,0.8061,0.6282,0.2726,0.5796,0.5492,0.9128,1.8202,0.1003,0.269
2.83,0.1378,0.3548,0.5541,0.1766,0.1264,0.2089,0.137,0.0742,0.2873,0.1973,0.7945,0.4469,0.1104,0.0308,0.026,0.2063,0.0587,0.093,0.4208,0.1546,0.1628,0.1997,0.0499,0.1629,0.0338,0.1696,0.1264,0.0161,0.1742,0.3138,0.2257,1.2581,0.7457,0.58,0.2514,0.5404,0.5087,0.848,1.6978,0.0936,0.2472
2.92,0.1276,0.3293,0.5146,0.164,0.117,0.1945,0.129,0.0689,0.2655,0.1825,0.7425,0.4166,0.1023,0.0284,0.024,0.1921,0.0544,0.086,0.3887,0.1429,0.1512,0.1848,0.0461,0.1508,0.0312,0.1574,0.1171,0.0149,0.1615,0.2905,0.2108,1.1721,0.6915,0.5369,0.2325,0.5047,0.4722,0.7894,1.5867,0.0876,0.2278
3,0.1185,0.3062,0.4789,0.1527,0.1085,0.1814,0.1216,0.0642,0.246,0.1692,0.6952,0.3891,0.0949,0.0263,0.0222,0.1792,0.0505,0.0796,0.3599,0.1325,0.1408,0.1715,0.0427,0.14,0.029,0.1463,0.1087,0.0138,0.1501,0.2695,0.1972,1.0942,0.6426,0.4982,0.2155,0.4723,0.4393,0.7364,1.4854,0.0821,0.2104
3.08,0.1102,0.2853,0.4466,0.1424,0.1008,0.1696,0.1148,0.0599,0.2285,0.1572,0.652,0.3641,0.0883,0.0244,0.0205,0.1675,0.047,0.074,0.334,0.123,0.1313,0.1594,0.0396,0.1302,0.0269,0.1363,0.1011,0.0128,0.1398,0.2506,0.1849,1.0233,0.5984,0.4632,0.2002,0.4428,0.4095,0.6882,1.393,0.077,0.1949
3.17,0.1028,0.2664,0.4173,0.1331,0.0939,0.1588,0.1085,0.056,0.2126,0.1464,0.6125,0.3412,0.0823,0.0227,0.0191,0.1568,0.0438,0.0688,0.3106,0.1145,0.1227,0.1485,0.0369,0.1213,0.0251,0.1273,0.0942,0.0119,0.1305,0.2335,0.1736,0.9587,0.5584,0.4316,0.1864,0.4157,0.3825,0.6444,1.3084,0.0724,0.1809
3.25,0.096,0.2491,0.3906,0.1246,0.0876,0.1489,0.1026,0.0525,0.1983,0.1366,0.5762,0.3203,0.0769,0.0212,0.0177,0.1471,0.0409,0.0642,0.2895,0.1068,0.1148,0.1386,0.0344,0.1133,0.0234,0.119,0.088,0.0111,0.122,0.218,0.1632,0.8996,0.522,0.4029,0.1738,0.3909,0.3579,0.6043,1.2309,0.0682,0.1683
3.33,0.0898,0.2334,0.3662,0.1168,0.0819,0.1399,0.0973,0.0492,0.1852,0.1277,0.5429,0.3012,0.0719,0.0198,0.0165,0.1382,0.0383,0.0599,0.2703,0.0998,0.1077,0.1296,0.0321,0.106,0.0219,0.1115,0.0823,0.0104,0.1143,0.2039,0.1537,0.8455,0.4888,0.3768,0.1625,0.3682,0.3354,0.5677,1.1596,0.0643,0.1569
3.42,0.0842,0.2191,0.3439,0.1097,0.0767,0.1316,0.0922,0.0462,0.1734,0.1196,0.5122,0.2836,0.0674,0.0185,0.0155,0.13,0.0359,0.0561,0.2529,0.0934,0.1012,0.1214,0.0301,0.0993,0.0205,0.1047,0.0772,0.0098,0.1072,0.1911,0.145,0.7959,0.4585,0.3531,0.1521,0.3472,0.3149,0.534,1.094,0.0607,0.1465
3.5,0.079,0.2059,0.3235,0.1032,0.072,0.124,0.0876,0.0435,0.1625,0.1122,0.4839,0.2675,0.0633,0.0173,0.0145,0.1225,0.0337,0.0526,0.237,0.0875,0.0952,0.1139,0.0282,0.0932,0.0192,0.0984,0.0724,0.0091,0.1007,0.1793,0.1369,0.7503,0.4308,0.3313,0.1426,0.3279,0.2961,0.5032,1.0334,0.0573,0.1371
3.58,0.0743,0.1939,0.3047,0.0972,0.0677,0.117,0.0833,0.041,0.1526,0.1054,0.4577,0.2525,0.0595,0.0162,0.0136,0.1156,0.0317,0.0494,0.2224,0.0822,0.0896,0.1071,0.0265,0.0876,0.0181,0.0926,0.0681,0.0086,0.0948,0.1685,0.1295,0.7082,0.4054,0.3114,0.134,0.31,0.2788,0.4747,0.9775,0.0543,0.1285
3.67,0.07,0.1828,0.2874,0.0917,0.0637,0.1105,0.0792,0.0387,0.1435,0.0992,0.4335,0.2388,0.056,0.0153,0.0127,0.1092,0.0298,0.0464,0.2091,0.0773,0.0846,0.1008,0.0249,0.0825,0.017,0.0873,0.0641,0.0081,0.0893,0.1587,0.1226,0.6694,0.382,0.2932,0.126,0.2935,0.2629,0.4485,0.9257,0.0514,0.1206
3.75,0.066,0.1725,0.2715,0.0867,0.06,0.1045,0.0755,0.0366,0.1352,0.0934,0.411,0.226,0.0528,0.0144,0.012,0.1033,0.0281,0.0437,0.1969,0.0728,0.0799,0.095,0.0235,0.0778,0.016,0.0824,0.0605,0.0076,0.0843,0.1496,0.1162,0.6334,0.3605,0.2764,0.1187,0.2782,0.2483,0.4242,0.8776,0.0488,0.1134
3.83,0.0623,0.1631,0.2567,0.082,0.0566,0.099,0.0719,0.0346,0.1275,0.0882,0.3902,0.2142,0.0499,0.0136,0.0113,0.0979,0.0266,0.0413,0.1856,0.0687,0.0756,0.0897,0.0221,0.0734,0.0151,0.0779,0.0571,0.0072,0.0797,0.1412,0.1102,0.6002,0.3406,0.2609,0.112,0.264,0.2347,0.4017,0.833,0.0463,0.1068
3.92,0.0589,0.1544,0.2431,0.0776,0.0535,0.0939,0.0686,0.0328,0.1204,0.0833,0.3707,0.2033,0.0471,0.0128,0.0106,0.0928,0.0251,0.039,0.1753,0.0649,0.0716,0.0848,0.0209,0.0694,0.0143,0.0737,0.054,0.0068,0.0754,0.1335,0.1047,0.5693,0.3223,0.2466,0.1058,0.2508,0.2222,0.3809,0.7915,0.044,0.1007
4,0.0558,0.1463,0.2304,0.0736,0.0506,0.0891,0.0656,0.0311,0.1139,0.0788,0.3526,0.1931,0.0446,0.0121,0.01,0.0881,0.0238,0.0368,0.1657,0.0614,0.0678,0.0802,0.0198,0.0657,0.0135,0.0699,0.0511,0.0064,0.0714,0.1263,0.0996,0.5406,0.3053,0.2334,0.1001,0.2385,0.2106,0.3616,0.7528,0.0419,0.0951
4.08,0.0529,0.1388,0.2187,0.0698,0.048,0.0847,0.0627,0.0295,0.1078,0.0746,0.3358,0.1836,0.0423,0.0114,0.0095,0.0837,0.0225,0.0349,0.1568,0.0581,0.0644,0.076,0.0187,0.0622,0.0128,0.0663,0.0484,0.0061,0.0677,0.1197,0.0948,0.5139,0.2895,0.2211,0.0948,0.227,0.1998,0.3436,0.7168,0.0399,0.0899
4.17,0.0502,0.1318,0.2078,0.0664,0.0455,0.0805,0.0599,0.028,0.1022,0.0708,0.32,0.1747,0.0401,0.0108,0.009,0.0796,0.0214,0.0331,0.1486,0.0551,0.0612,0.0721,0.0177,0.0591,0.0122,0.0629,0.046,0.0058,0.0643,0.1135,0.0903,0.489,0.2748,0.2098,0.0899,0.2163,0.1898,0.3268,0.6831,0.0381,0.0851
4.25,0.0477,0.1253,0.1976,0.0631,0.0432,0.0767,0.0574,0.0267,0.097,0.0672,0.3052,0.1665,0.0381,0.0103,0.0085,0.0758,0.0203,0.0314,0.141,0.0523,0.0582,0.0684,0.0168,0.0561,0.0115,0.0598,0.0437,0.0055,0.0611,0.1078,0.0861,0.4657,0.2612,0.1992,0.0853,0.2062,0.1805,0.3111,0.6515,0.0363,0.0806
4.33,0.0453,0.1192,0.1881,0.0601,0.041,0.0731,0.055,0.0254,0.0922,0.0639,0.2914,0.1587,0.0362,0.0098,0.0081,0.0722,0.0193,0.0298,0.1339,0.0497,0.0554,0.065,0.016,0.0533,0.011,0.0569,0.0415,0.0052,0.0581,0.1025,0.0822,0.444,0.2485,0.1893,0.0811,0.1969,0.1718,0.2965,0.622,0.0347,0.0765
4.42,0.0431,0.1135,0.1793,0.0573,0.039,0.0697,0.0527,0.0242,0.0877,0.0607,0.2785,0.1515,0.0345,0.0093,0.0077,0.0689,0.0184,0.0284,0.1273,0.0472,0.0528,0.0619,0.0152,0.0507,0.0104,0.0542,0.0395,0.0049,0.0554,0.0975,0.0785,0.4237,0.2366,0.1802,0.0771,0.1881,0.1637,0.2829,0.5943,0.0332,0.0727
4.5,0.0411,0.1083,0.171,0.0546,0.0372,0.0665,0.0506,0.0231,0.0834,0.0578,0.2663,0.1447,0.0329,0.0088,0.0073,0.0658,0.0175,0.027,0.1212,0.045,0.0504,0.0589,0.0145,0.0483,0.0099,0.0517,0.0376,0.0047,0.0528,0.0929,0.0751,0.4046,0.2255,0.1716,0.0734,0.1798,0.1561,0.27,0.5683,0.0317,0.0691
4.58,0.0392,0.1033,0.1632,0.0521,0.0354,0.0636,0.0485,0.0221,0.0795,0.0551,0.2549,0.1383,0.0313,0.0084,0.007,0.0629,0.0167,0.0257,0.1154,0.0429,0.0481,0.0562,0.0138,0.0461,0.0095,0.0493,0.0359,0.0045,0.0504,0.0886,0.0718,0.3867,0.2151,0.1636,0.07,0.172,0.149,0.258,0.5439,0.0304,0.0658
4.67,0.0374,0.0987,0.1559,0.0498,0.0338,0.0608,0.0466,0.0211,0.0758,0.0526,0.2441,0.1324,0.0299,0.008,0.0066,0.0601,0.016,0.0245,0.11,0.0409,0.0459,0.0536,0.0131,0.044,0.009,0.0471,0.0343,0.0043,0.0481,0.0845,0.0688,0.3699,0.2054,0.1561,0.0667,0.1647,0.1423,0.2468,0.5209,0.0291,0.0626
4.75,0.0357,0.0943,0.1491,0.0476,0.0323,0.0582,0.0448,0.0202,0.0724,0.0502,0.234,0.1267,0.0286,0.0077,0.0063,0.0576,0.0152,0.0234,0.105,0.039,0.0439,0.0512,0.0125,0.042,0.0086,0.045,0.0327,0.0041,0.046,0.0807,0.0659,0.3542,0.1963,0.1491,0.0637,0.1579,0.136,0.2362,0.4993,0.0279,0.0597
4.83,0.0342,0.0902,0.1427,0.0456,0.0309,0.0557,0.0431,0.0193,0.0691,0.048,0.2244,0.1214,0.0273,0.0073,0.006,0.0551,0.0146,0.0224,0.1003,0.0373,0.042,0.0489,0.012,0.0402,0.0082,0.0431,0.0313,0.0039,0.044,0.0772,0.0632,0.3393,0.1878,0.1425,0.0609,0.1514,0.1302,0.2262,0.4789,0.0268,0.057
4.92,0.0327,0.0864,0.1366,0.0437,0.0295,0.0534,0.0415,0.0185,0.0661,0.0459,0.2154,0.1165,0.0261,0.007,0.0058,0.0528,0.0139,0.0214,0.0959,0.0356,0.0403,0.0468,0.0115,0.0384,0.0079,0.0412,0.0299,0.0037,0.0421,0.0738,0.0606,0.3253,0.1797,0.1363,0.0582,0.1453,0.1246,0.2168,0.4596,0.0257,0.0545
5,0.0313,0.0828,0.1309,0.0419,0.0283,0.0512,0.04,0.0177,0.0633,0.0439,0.2069,0.1117,0.025,0.0067,0.0055,0.0507,0.0133,0.0205,0.0917,0.0341,0.0386,0.0448,0.011,0.0368,0.0076,0.0395,0.0287,0.0036,0.0403,0.0707,0.0582,0.3121,0.1721,0.1305,0.0557,0.1395,0.1194,0.2079,0.4414,0.0247,0.0521
5.08,0.03,0.0793,0.1256,0.0401,0.0271,0.0492,0.0385,0.017,0.0606,0.0421,0.1988,0.1073,0.024,0.0064,0.0053,0.0486,0.0128,0.0196,0.0878,0.0327,0.037,0.0429,0.0105,0.0352,0.0072,0.0379,0.0275,0.0034,0.0386,0.0677,0.056,0.2996,0.165,0.1251,0.0534,0.1341,0.1145,0.1996,0.4242,0.0237,0.0498
5.17,0.0288,0.0761,0.1205,0.0385,0.0259,0.0472,0.0371,0.0163,0.0581,0.0403,0.1912,0.1031,0.023,0.0061,0.005,0.0467,0.0123,0.0188,0.0842,0.0313,0.0355,0.0412,0.0101,0.0338,0.0069,0.0363,0.0263,0.0033,0.0371,0.0649,0.0538,0.2878,0.1583,0.1199,0.0511,0.1289,0.1099,0.1917,0.408,0.0228,0.0477
5.25,0.0276,0.0731,0.1157,0.037,0.0249,0.0454,0.0358,0.0157,0.0557,0.0387,0.184,0.0991,0.0221,0.0059,0.0048,0.0449,0.0118,0.018,0.0807,0.03,0.0341,0.0395,0.0097,0.0324,0.0067,0.0349,0.0253,0.0031,0.0356,0.0623,0.0518,0.2767,0.1519,0.115,0.049,0.124,0.1055,0.1842,0.3926,0.022,0.0457
5.33,0.0265,0.0702,0.1112,0.0356,0.0239,0.0437,0.0346,0.0151,0.0534,0.0371,0.1771,0.0954,0.0212,0.0056,0.0046,0.0432,0.0113,0.0173,0.0774,0.0288,0.0328,0.0379,0.0093,0.0311,0.0064,0.0335,0.0243,0.003,0.0342,0.0598,0.0498,0.2662,0.1459,0.1104,0.0471,0.1194,0.1014,0.1772,0.378,0.0212,0.0438
5.42,0.0255,0.0675,0.107,0.0342,0.0229,0.042,0.0334,0.0145,0.0513,0.0357,0.1707,0.0918,0.0203,0.0054,0.0045,0.0416,0.0109,0.0166,0.0743,0.0277,0.0315,0.0364,0.0089,0.0299,0.0061,0.0322,0.0233,0.0029,0.0328,0.0574,0.048,0.2562,0.1403,0.1061,0.0452,0.115,0.0975,0.1705,0.3641,0.0204,0.0421
