Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1,6.9662,11.0058,13.4961,5.3405,7.996,2.5387,0.6449,1.6093,8.1023,12.0458,3.0404,7.0488,5.9863,3.8314,5.0518,4.3728,3.5253,7.723,10.295,5.959,4.9899,10.9299,4.8782,8.6054,2.6507,6.7818,7.2626,1.5337,6.8054,14.8716,3.1928,15.5342,6.8784,23.3508,15.5151,6.4264,5.3607,4.5683,3.983,1.2737,13.3445
1.08,7.2784,11.8151,14.7077,5.707,8.2784,2.9321,0.7689,1.7639,9.1057,12.5237,3.6925,7.809,6.2286,3.8229,4.994,4.7488,3.626,7.9026,11.8549,6.4603,5.3261,11.4125,4.9248,8.9848,2.6893,7.1333,7.518,1.5353,7.1952,15.6697,3.5302,17.7838,8.3425,24.9126,16.1503,7.227,6.4836,5.5221,4.8528,1.4015,14.4768
1.17,6.9735,11.9045,15.1326,5.6668,7.8077,3.187,0.867,1.8267,9.5772,12.0058,4.4188,8.178,5.8997,3.3392,4.2637,4.8245,3.328,7.2693,12.7251,6.5972,5.2737,11.0085,4.3803,8.6316,2.4171,6.8445,7.0124,1.3591,7.0419,15.4094,3.6707,19.2003,9.6524,25.0314,15.5809,7.7003,7.3109,6.5557,5.6687,1.4332,14.6975
1.25,6.4679,11.3808,14.8333,5.3809,7.1799,3.3175,0.938,1.8038,9.6372,11.0263,5.0833,8.1601,5.4671,3.0517,3.8561,4.6673,3.0963,6.636,13.0006,6.4507,5.0027,10.1618,4.0166,7.979,2.2341,6.4334,6.5061,1.2533,6.6028,14.3774,3.6321,19.8687,10.5556,23.9256,14.3092,7.8394,7.8289,7.4218,6.5357,1.4147,14.3168
1.33,6.1281,10.8623,14.2304,5.1651,6.7734,3.3467,0.9836,1.7389,9.416,10.3739,5.6054,7.9759,5.1792,2.8885,3.6477,4.5314,2.9443,6.2452,12.8887,6.1124,4.8023,9.5836,3.7989,7.544,2.1199,6.1459,6.1717,1.1901,6.2893,13.5553,3.5786,19.9133,11.0896,22.514,13.4305,7.757,8.0898,8.0542,7.4645,1.4002,13.5624
1.42,5.928,10.5181,13.8104,5.0266,6.5455,3.3022,1.0075,1.6922,9.0182,9.9936,5.9896,7.8477,5.0147,2.8219,3.5802,4.4416,2.865,6.0441,12.5184,5.8123,4.6746,9.2393,3.6998,7.2868,2.0649,5.9758,5.9886,1.1617,6.0942,13.0426,3.5451,19.6108,11.3423,21.5948,12.9123,7.6917,8.1662,8.4744,8.4178,1.3934,12.7071
1.5,5.8084,10.3037,13.5352,4.9406,6.4132,3.2574,1.0262,1.6613,8.6807,9.7792,6.2562,7.7673,4.9152,2.7825,3.5457,4.3865,2.813,5.9302,12.0259,5.6184,4.5952,9.0414,3.6397,7.1366,2.0295,5.8669,5.8742,1.1435,5.9756,12.7417,3.5284,19.3837,11.385,21.0237,12.6234,7.656,8.0958,8.7265,9.2216,1.391,12.1549
1.58,5.8868,10.3157,13.5142,4.9755,6.5292,3.2471,1.0489,1.6594,8.525,9.8955,6.4409,7.7972,5.0003,3.0305,3.8834,4.4147,2.9274,6.0997,11.7509,5.5607,4.6312,9.1339,3.8635,7.2231,2.1595,5.9588,6.0231,1.2592,6.0254,12.793,3.5618,19.3669,11.3051,20.9721,12.7407,7.7074,8.0006,8.8668,9.8744,1.4132,11.9591
1.67,7.9706,12.3189,15.4968,6.2374,9.179,3.4949,1.1323,1.888,9.2744,13.1992,6.763,8.8491,6.9985,5.1725,7.0042,5.3162,4.4818,9.1626,12.5543,6.2916,5.8518,12.0214,6.3487,9.6609,3.4612,8.1652,8.8194,2.0731,7.7503,15.9527,4.1607,21.0089,11.7378,24.7352,16.6188,8.5912,8.3926,9.239,10.6257,1.7408,13.4817
1.75,10.879,16.4168,19.6891,8.3719,12.5648,4.0193,1.2866,2.3718,10.918,18.4534,7.3061,11.0686,9.4539,6.5822,8.9047,7.003,5.7962,12.4104,14.417,7.8219,7.8522,16.7144,8.1946,13.3323,4.4335,10.8262,11.6837,2.6159,10.5493,22.0202,5.3425,24.4531,12.7955,32.5643,23.3939,10.4314,9.2946,9.9724,11.5432,2.2257,16.6275
1.83,12.8215,20.1509,24.6865,10.0013,14.6961,4.7833,1.5074,2.97,13.2646,21.9436,8.0708,13.6723,11.0485,7.1508,9.5245,8.4104,6.5674,14.2656,17.0946,9.9809,9.3546,19.9276,9.0896,15.7789,4.9294,12.6611,13.4703,2.844,12.5711,26.8314,6.4313,29.4834,14.3695,41.1975,28.0894,12.8788,10.6191,11.0378,12.6065,2.6245,20.9595
1.92,12.81,21.595,27.2455,10.3994,14.4014,5.5999,1.7533,3.296,15.6627,22.0828,8.9221,15.132,10.8563,6.2875,8.1215,8.9371,6.1536,13.5077,19.888,11.4062,9.6849,20.1996,8.1898,15.8567,4.4965,12.5783,12.9331,2.5425,12.8962,28.046,6.9588,34.3889,16.0916,44.7957,28.6076,14.4669,12.0622,12.2209,13.6836,2.7558,24.6777
2,12.0806,21.1376,27.5524,10.0452,13.4567,6.1358,1.9425,3.3587,17.0595,20.6164,9.8178,15.4656,10.229,5.8334,7.4442,8.7873,5.823,12.5177,22.3391,11.7663,9.3421,18.9667,7.6282,14.9002,4.2254,12.0236,12.2023,2.3829,12.3033,26.7272,6.9826,37.1716,17.8569,44.2431,26.7317,15.0927,13.5403,13.4551,14.8056,2.7465,25.8727
2.08,11.8333,20.6884,27.0293,9.9074,13.1579,6.3837,2.064,3.3084,17.4483,20.0394,10.7696,15.3901,10.039,5.9379,7.5807,8.7264,5.8099,12.2724,23.5007,11.4934,9.2186,18.4648,7.6497,14.5557,4.2607,11.8763,12.0437,2.4526,12.0726,25.9292,6.9993,38.2316,19.704,42.7022,25.8866,15.1634,14.8173,14.7603,15.998,2.7692,25.5152
2.17,14.0471,22.7557,29.0465,11.2753,15.9596,6.6932,2.1974,3.5447,18.096,23.4532,12.0167,16.5685,12.1758,8.178,10.8187,9.7306,7.4839,15.5129,24.7193,12.0437,10.5453,21.459,10.2777,17.1199,5.6442,14.2811,15.0523,3.3064,13.9095,29.1095,7.6981,40.083,21.7397,46.2309,29.821,16.2007,16.0003,16.4711,17.5269,3.1565,26.2847
2.25,16.9454,27.0589,33.4951,13.5044,19.266,7.2685,2.3968,4.0625,19.6032,28.684,13.3643,19.0252,14.5867,9.4131,12.4464,11.5488,8.7195,18.585,26.3708,13.5347,12.6285,26.1659,11.9395,20.7901,6.5295,16.9428,17.8081,3.7871,16.7746,35.3001,9.0179,43.9029,23.6933,54.2235,36.6053,18.2913,17.2194,18.2237,19.4275,3.6924,29.0568
2.33,18.6431,30.6379,38.5103,15.0291,21.0755,8.0861,2.663,4.6703,21.8631,31.7154,14.6494,21.7346,15.9573,9.8109,12.8499,12.9279,9.3485,20.0929,28.8737,15.6435,14.0283,28.991,12.6139,22.9297,6.9107,18.57,19.3093,3.9486,18.6098,39.6863,10.1396,49.3086,25.5448,62.5084,40.7241,20.9276,18.5889,19.8734,21.656,4.0975,33.0921
2.42,18.4203,31.7661,40.7618,15.2783,20.548,8.9317,2.9471,4.9648,24.1401,31.472,15.7463,23.11,15.591,8.9192,11.461,13.3581,8.8546,19.146,31.4925,16.9053,14.2191,28.9133,11.6426,22.7403,6.4317,18.295,18.5799,3.6294,18.7284,40.4058,10.6295,54.3554,27.2724,65.3535,40.7304,22.5116,20.0571,21.2536,23.9672,4.2128,36.4394
2.5,17.6065,31.0811,40.7683,14.8316,19.5343,9.4487,3.1574,4.9928,25.3401,29.8706,16.7717,23.3216,14.9019,8.4907,10.8552,13.1305,8.5027,18.1328,33.754,17.1037,13.7921,27.54,11.0913,21.6787,6.157,17.6513,17.7898,3.4735,18.0281,38.8288,10.6065,56.9815,29.0318,64.2667,38.6616,23.0596,21.5424,22.5819,25.9758,4.1878,37.2486
2.58,17.2686,30.4509,39.9922,14.6066,19.1457,9.6501,3.2856,4.9117,25.5195,29.1673,17.8217,23.1191,14.6344,8.5065,10.8933,12.9937,8.425,17.8095,34.6428,16.7099,13.5872,26.9115,11.026,21.2291,6.1339,17.3969,17.5272,3.4954,17.6974,37.8408,10.5704,57.7547,30.8482,62.3614,37.6614,23.0241,22.7696,23.9481,27.6796,4.189,36.613
2.67,18.5313,31.5341,40.9785,15.3741,20.7571,9.8087,3.3932,5.0277,25.6599,31.0904,19.0537,23.7596,15.865,9.8074,12.7737,13.5597,9.3999,19.6943,35.2132,16.8658,14.3352,28.5903,12.5573,22.6823,6.9385,18.7847,19.2742,3.9895,18.7282,39.5462,10.9799,58.6595,32.563,64.0374,39.8442,23.6154,23.6591,25.5547,29.3358,4.4241,36.5569
2.75,20.1322,33.9563,43.4679,16.6266,22.5717,10.1224,3.5322,5.3182,26.3491,33.9951,20.2235,25.1769,17.1864,10.4539,13.6201,14.5982,10.0605,21.3596,35.8716,17.6481,15.5041,31.208,13.4358,24.7169,7.4068,20.2473,20.7673,4.2412,20.3271,43.0112,11.7537,60.7969,33.8884,68.4682,43.6275,24.8465,24.3686,26.9691,31.1721,4.7368,37.9066
2.83,20.7314,35.5966,45.9413,17.2615,23.1485,10.5463,3.6973,5.6217,27.4168,35.1193,21.1561,26.5506,17.6264,10.1942,13.2233,15.2202,10.1226,21.7103,36.9784,18.6893,16.0775,32.285,13.3291,25.4969,7.338,20.7947,21.1429,4.108,21.0539,44.8881,12.299,63.6346,34.8352,72.4153,45.2436,26.244,25.014,28.051,33.1416,4.9185,39.8329
2.92,17.5211,32.9597,43.8433,15.422,19.0381,10.5981,3.7657,5.398,27.2709,30.0769,21.4859,25.5736,14.5231,7.0906,8.7866,14.0118,7.7422,16.9727,36.7635,18.1224,14.2807,27.9023,9.6203,21.7593,5.3916,17.3815,16.8034,2.9298,18.4681,40.3427,11.611,63.7113,34.8022,67.7916,39.4103,25.6967,25.0421,28.2779,34.6738,4.4738,39.0585
3,13.8958,27.4059,38.2211,12.612,14.9399,10.1111,3.6825,4.7552,25.5493,23.4347,21.3643,22.6474,11.5472,5.6629,6.9146,11.748,6.2782,13.2486,35.2146,16.1676,11.6621,21.9105,7.6781,17.1315,4.356,14.1162,13.4683,2.3739,14.8403,32.2936,10.0342,60.1404,34.055,57.2363,30.6948,23.4173,24.4655,27.9281,35.373,3.8504,35.3085
3.08,11.686,22.9852,32.0173,10.7261,12.5179,9.1973,3.4639,4.0071,22.6597,19.5041,20.9393,19.4197,9.7248,4.7143,5.7807,10.0943,5.306,11.0928,32.1433,13.4382,9.926,18.2783,6.4369,14.3613,3.6516,11.9967,11.3731,1.9645,12.5254,26.7717,8.7409,53.9386,32.7654,46.7904,25.4103,20.3491,23.2663,27.1751,35.3248,3.3864,29.9196
3.17,8.632,18.3529,26.0909,8.3927,8.9817,7.8061,3.0886,3.2866,18.4344,14.4969,20.0402,16.1863,7.0157,2.7881,3.1943,8.1519,3.5608,7.5453,27.2459,10.6424,7.732,13.7198,4.0079,10.6849,2.3309,8.8357,7.9296,1.2032,9.5973,20.728,7.265,45.4549,30.2592,37.0877,19.1308,17.2364,20.9514,25.7484,34.43,2.7547,23.0857
3.25,5.9224,13.476,20.091,6.0726,6.0209,6.4545,2.69,2.5606,14.5117,9.707,18.6011,12.8064,4.8001,1.7829,1.9189,6.114,2.4551,4.9315,21.608,8.1696,5.5833,9.3098,2.6232,7.2703,1.5697,6.2616,5.4363,0.7985,6.7582,14.461,5.6678,37.5225,26.6512,27.3549,12.8259,14.0451,17.8506,23.5355,32.9741,2.1478,17.5024
3.33,4.2686,9.927,14.9386,4.5419,4.2647,5.2304,2.3031,1.923,11.1977,6.8393,16.7047,9.8878,3.4525,1.2201,1.2565,4.6856,1.7761,3.4284,16.9424,5.9259,4.1773,6.6204,1.8256,5.2075,1.1156,4.6261,3.916,0.5614,4.9556,10.3086,4.4625,30.1521,22.3879,19.4396,8.9817,11.0677,14.6493,20.7365,31.1132,1.7127,12.7632
3.42,3.1955,7.56,11.4546,3.5013,3.1496,4.1214,1.9328,1.484,8.3088,5.0305,14.5015,7.8217,2.5803,0.8776,0.8747,3.684,1.3334,2.4959,12.9943,4.2972,3.221,4.9044,1.3301,3.8793,0.8261,3.5313,2.9302,0.4122,3.7604,7.6509,3.5876,23.6997,18.3648,14.3931,6.5752,8.8723,11.9253,17.6121,28.9129,1.3917,8.8635
3.5,2.4651,5.9135,9.0098,2.7661,2.4035,3.2803,1.6297,1.1734,6.2203,3.8264,12.3901,6.3128,1.9879,0.656,0.6374,2.9582,1.031,1.8832,9.6938,3.2322,2.5451,3.7517,1.0042,2.9809,0.6317,2.7675,2.2596,0.3131,2.9327,5.8616,2.9352,18.9813,14.9504,11.0059,4.9828,7.2413,9.5359,14.7865,26.292,1.1489,6.4007
3.58,1.9486,4.7283,7.2374,2.2301,1.8832,2.6613,1.3892,0.9467,4.7987,2.9901,10.5151,5.182,1.5697,0.5054,0.4813,2.4178,0.8166,1.4619,7.4157,2.503,2.0523,2.9454,0.78,2.3488,0.4958,2.2163,1.7856,0.2444,2.3392,4.6074,2.4375,15.48,11.9644,8.6374,3.882,6.001,7.5579,12.3113,23.3578,0.9616,4.7988
3.67,1.5717,3.8507,5.9172,1.8289,1.5078,2.1942,1.1955,0.7769,3.7934,2.3889,8.8225,4.3156,1.265,0.3991,0.3739,2.0061,0.6597,1.1617,5.8219,1.9848,1.6833,2.3622,0.62,1.8895,0.3975,1.8074,1.4399,0.1951,1.9012,3.6989,2.0504,12.8201,9.5785,6.9252,3.0937,5.0388,6.1089,10.1192,20.3037,0.8143,3.7064
3.75,1.2895,3.1853,4.9109,1.5219,1.2294,1.8342,1.0377,0.6468,3.0599,1.9442,7.4182,3.6391,1.037,0.3216,0.2972,1.6863,0.542,0.9411,4.6692,1.6052,1.4009,1.9287,0.5025,1.5467,0.3245,1.4967,1.1811,0.1587,1.5698,3.0227,1.7441,10.7585,7.809,5.653,2.5125,4.2795,5.0209,8.3827,17.5547,0.6968,2.9327
3.83,1.0734,2.6703,4.1288,1.2825,1.0179,1.5518,0.9076,0.5453,2.5105,1.6072,6.3079,3.1023,0.8627,0.2637,0.2409,1.4335,0.4517,0.775,3.8124,1.3199,1.1807,1.5989,0.4139,1.285,0.269,1.256,0.983,0.1311,1.3141,2.5077,1.4983,9.1327,6.4654,4.6853,2.0733,3.6712,4.1859,7.0364,15.0887,0.6018,2.3675
3.92,0.9048,2.2647,3.5106,1.0926,0.8541,1.3267,0.7992,0.4648,2.0899,1.3467,5.4171,2.6701,0.7268,0.2194,0.1985,1.2307,0.3811,0.6472,3.1604,1.1008,1.006,1.3429,0.3457,1.0814,0.2259,1.0661,0.8285,0.1098,1.113,2.1075,1.2984,7.8311,5.4243,3.9345,1.7346,3.1774,3.5331,5.9743,12.8916,0.5239,1.9438
4,0.7711,1.9404,3.0146,0.9399,0.7249,1.1448,0.7081,0.4,1.7617,1.1417,4.6929,2.3177,0.619,0.1848,0.1658,1.0659,0.3251,0.547,2.6545,0.9295,0.8654,1.1408,0.2923,0.9202,0.1919,0.9142,0.706,0.093,0.9525,1.7914,1.1339,6.7751,4.6036,3.3419,1.4685,2.7718,3.0144,5.1238,11.0976,0.4594,1.6191
4.08,0.6635,1.6776,2.6114,0.8155,0.6215,0.996,0.6309,0.3471,1.5013,0.9778,4.0972,2.0271,0.5324,0.1574,0.1402,0.9305,0.2799,0.4673,2.2551,0.7933,0.7509,0.9789,0.2498,0.7907,0.1646,0.7909,0.6074,0.0796,0.8226,1.5379,0.9971,5.9082,3.9468,2.8671,1.2562,2.4351,2.5963,4.4336,9.6345,0.4056,1.3655
4.17,0.5758,1.462,2.2798,0.7129,0.5376,0.8729,0.5649,0.3036,1.2918,0.8451,3.6023,1.7851,0.4618,0.1354,0.1198,0.8179,0.2431,0.403,1.9349,0.6834,0.6565,0.8474,0.2154,0.6854,0.1425,0.6896,0.527,0.0688,0.7163,1.3318,0.8824,5.1889,3.414,2.4816,1.0845,2.153,2.2551,3.8668,8.4279,0.3601,1.1642
4.25,0.5035,1.2833,2.0043,0.6276,0.4688,0.7701,0.5083,0.2673,1.1211,0.7362,3.1872,1.5817,0.4037,0.1175,0.1033,0.7236,0.2127,0.3504,1.675,0.5938,0.578,0.7393,0.1873,0.5987,0.1243,0.6057,0.4608,0.0599,0.6282,1.1625,0.7853,4.5865,2.9767,2.165,0.944,1.9146,1.9736,3.3965,7.4226,0.3215,1.0021
4.33,0.4433,1.1337,1.7732,0.5559,0.4117,0.6835,0.4593,0.2368,0.9803,0.6461,2.8361,1.4093,0.3553,0.1027,0.0898,0.6438,0.1874,0.3069,1.4614,0.5197,0.512,0.6496,0.1641,0.5266,0.1092,0.5353,0.4056,0.0526,0.5546,1.0218,0.7026,4.0777,2.6139,1.9021,0.8277,1.7116,1.7388,3.0026,6.5775,0.2885,0.8699
4.42,0.3927,1.0075,1.5778,0.4951,0.3639,0.6099,0.4166,0.211,0.8631,0.5706,2.5368,1.2621,0.3147,0.0904,0.0787,0.5757,0.1661,0.2706,1.2841,0.458,0.456,0.5745,0.1447,0.4661,0.0966,0.4759,0.3593,0.0464,0.4925,0.9038,0.6316,3.6445,2.3102,1.6819,0.7305,1.5375,1.5414,2.6697,5.8612,0.26,0.7609
4.5,0.3498,0.9001,1.4113,0.4433,0.3235,0.547,0.3793,0.1889,0.7646,0.507,2.28,1.1356,0.2803,0.08,0.0694,0.5174,0.148,0.2401,1.1355,0.4061,0.4083,0.5109,0.1284,0.4149,0.0859,0.4254,0.3201,0.0412,0.4397,0.8041,0.5702,3.273,2.0537,1.4957,0.6485,1.3872,1.374,2.3863,5.2496,0.2353,0.6702
4.58,0.3132,0.808,1.2683,0.3987,0.2891,0.4927,0.3465,0.17,0.6811,0.4528,2.0581,1.0261,0.2509,0.0713,0.0616,0.467,0.1326,0.2141,1.01,0.362,0.3673,0.4568,0.1145,0.3713,0.0768,0.382,0.2866,0.0368,0.3945,0.7191,0.5168,2.9525,1.8353,1.3372,0.5789,1.2567,1.231,2.1433,4.7237,0.2137,0.5938
4.67,0.2818,0.7286,1.1449,0.3602,0.2596,0.4458,0.3176,0.1536,0.6099,0.4064,1.8653,0.9308,0.2256,0.0638,0.0549,0.4232,0.1193,0.192,0.903,0.3244,0.3318,0.4104,0.1027,0.3338,0.069,0.3446,0.2578,0.033,0.3556,0.6462,0.4702,2.6743,1.6481,1.2012,0.5193,1.1428,1.108,1.9336,4.2687,0.1949,0.5291
4.75,0.2546,0.6598,1.0376,0.3267,0.2342,0.4048,0.2919,0.1393,0.5487,0.3664,1.6969,0.8475,0.2038,0.0574,0.0493,0.3849,0.1078,0.1729,0.8112,0.292,0.301,0.3703,0.0925,0.3014,0.0622,0.3121,0.2329,0.0298,0.3218,0.5832,0.4293,2.4314,1.4866,1.0838,0.468,1.0428,1.0015,1.7515,3.8727,0.1782,0.4739
4.83,0.2309,0.5997,0.9439,0.2974,0.2121,0.369,0.269,0.1268,0.4957,0.3317,1.549,0.7743,0.1849,0.0518,0.0444,0.3514,0.0979,0.1563,0.732,0.264,0.274,0.3355,0.0836,0.2732,0.0564,0.2838,0.2112,0.027,0.2924,0.5285,0.3932,2.2184,1.3464,0.9819,0.4234,0.9547,0.9088,1.5925,3.5264,0.1635,0.4264
4.92,0.2102,0.5469,0.8616,0.2717,0.1928,0.3374,0.2486,0.1159,0.4497,0.3015,1.4186,0.7096,0.1683,0.047,0.0401,0.3218,0.0891,0.1419,0.6632,0.2396,0.2503,0.3051,0.0759,0.2486,0.0513,0.2589,0.1923,0.0245,0.2666,0.4807,0.3612,2.0305,1.224,0.8929,0.3846,0.8766,0.8277,1.4531,3.2218,0.1505,0.3853
5,0.192,0.5005,0.789,0.2489,0.1759,0.3095,0.2303,0.1062,0.4094,0.2749,1.303,0.6523,0.1537,0.0428,0.0364,0.2955,0.0814,0.1293,0.6031,0.2182,0.2293,0.2784,0.0692,0.227,0.0468,0.237,0.1757,0.0223,0.2438,0.4388,0.3327,1.8642,1.1167,0.8148,0.3506,0.8072,0.7564,1.3301,2.9529,0.1388,0.3496
5.08,0.176,0.4594,0.7247,0.2288,0.161,0.2847,0.2138,0.0976,0.374,0.2516,1.2002,0.6012,0.1408,0.0391,0.0332,0.2722,0.0746,0.1182,0.5504,0.1994,0.2108,0.2549,0.0633,0.2079,0.0428,0.2176,0.161,0.0204,0.2237,0.4018,0.3073,1.7164,1.0221,0.746,0.3207,0.7452,0.6934,1.2213,2.7144,0.1284,0.3183
5.17,0.1617,0.4229,0.6675,0.2108,0.1478,0.2626,0.1989,0.09,0.3427,0.2309,1.1084,0.5556,0.1294,0.0358,0.0304,0.2513,0.0686,0.1084,0.5039,0.1829,0.1942,0.2341,0.058,0.191,0.0393,0.2003,0.1479,0.0187,0.2059,0.369,0.2845,1.5845,0.9383,0.685,0.2942,0.6897,0.6375,1.1245,2.502,0.1191,0.2908
5.25,0.1491,0.3903,0.6165,0.1948,0.1361,0.2428,0.1855,0.0831,0.315,0.2125,1.0261,0.5146,0.1192,0.0329,0.0278,0.2327,0.0633,0.0997,0.4627,0.1681,0.1795,0.2156,0.0534,0.176,0.0362,0.1849,0.1363,0.0173,0.1899,0.3399,0.264,1.4663,0.8638,0.6308,0.2707,0.6398,0.5877,1.0381,2.3122,0.1106,0.2665
5.33,0.1377,0.3611,0.5707,0.1804,0.1256,0.2251,0.1732,0.077,0.2903,0.1961,0.9522,0.4778,0.1102,0.0303,0.0256,0.2159,0.0585,0.092,0.4261,0.155,0.1662,0.199,0.0492,0.1625,0.0334,0.1711,0.126,0.0159,0.1757,0.3138,0.2456,1.3601,0.7974,0.5824,0.2497,0.5949,0.5432,0.9607,2.1419,0.103,0.245
5.42,0.1276,0.3349,0.5295,0.1675,0.1163,0.2091,0.1621,0.0715,0.2682,0.1814,0.8855,0.4445,0.102,0.028,0.0236,0.2008,0.0542,0.085,0.3934,0.1433,0.1543,0.1842,0.0455,0.1505,0.031,0.1587,0.1167,0.0147,0.1629,0.2905,0.2288,1.2644,0.7379,0.539,0.231,0.5542,0.5032,0.8912,1.9887,0.0961,0.2258
