Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.92,10.5307,18.8655,25.8352,55.4995,11.5462,58.3131,1.6694,3.0255,18.1253,18.1154,13.7219,9.2376,13.8397,4.6136,10.3212,8.4005,4.9961,9.3812,30.358,49.5638,47.9812,54.3181,6.3715,9.3657,3.3485,10.8832,10.9754,24.8885,30.5281,42.5876,4.7991,29.7566,36.9856,51.1622,89.0432,81.8726,45.3562,6.4601,12.4341,2.687,24.4974
1,9.833,17.8987,24.367,57.535,10.6318,64.9166,1.7995,2.907,16.607,16.9751,13.9377,9.8321,14.3431,4.3693,9.9478,7.7791,4.6392,9.0562,32.3769,54.3127,53.5315,61.0512,5.7886,9.4262,3.0117,10.0097,9.8569,22.8122,31.7509,47.1566,4.9969,30.9499,42.2431,55.9655,98.608,101.9465,62.2292,11.765,21.1494,2.5106,23.8149
1.08,9.7247,17.3857,23.394,58.1078,10.6121,68.8654,1.9344,2.8219,15.5078,16.6193,13.696,10.3275,15.2008,4.6669,10.4583,7.5507,4.7955,9.264,33.715,58.2017,58.8648,68.0591,6.233,9.7183,3.4775,9.9568,9.9884,22.3193,32.465,51.2823,5.1874,31.5466,45.5798,61.0135,109.1059,121.743,80.0091,18.8815,31.1286,2.4818,23.1547
1.17,10.5486,18.1067,23.8566,59.2158,11.8181,71.7746,2.0264,2.894,15.1068,17.7179,13.4668,11.0524,16.667,5.242,11.4918,8.0497,5.326,10.2017,34.9675,62.2615,64.6464,76.2563,7.2814,10.6133,4.2401,10.9193,11.2701,23.7115,33.7947,56.322,5.5665,32.3606,47.9671,67.2566,122.4234,142.2444,98.8224,27.8718,41.87,2.6703,23.0648
1.25,11.9527,20.0059,26.1455,61.9186,13.6729,75.1531,2.1788,3.1772,15.685,19.7361,13.5366,12.2116,18.5592,6.1533,13.0596,9.0555,6.1942,11.6302,36.6643,67.2021,70.8241,85.2112,8.8101,11.9525,5.4565,12.5057,13.2058,26.8737,35.9889,62.573,6.1556,34.3776,50.2018,75.2054,138.2798,164.6737,119.1768,38.7903,53.2723,2.9835,24.0125
1.33,13.8131,22.6455,29.7689,66.8686,15.9312,80.1702,2.4322,3.5897,17.3958,22.4365,13.934,13.7381,20.8641,7.0623,14.7051,10.427,7.1518,13.4033,39.2671,73.4205,77.8311,94.9275,10.2173,13.7138,6.3191,14.5149,15.3664,30.9566,39.383,70.1014,6.934,38.0245,53.1278,84.1844,156.615,189.5178,141.8246,51.7126,65.6053,3.3912,26.222
1.42,15.2606,25.2254,33.9515,73.47,17.4906,86.9389,2.7165,4.025,19.6517,24.6819,14.5698,15.452,23.0491,7.5882,15.8408,11.5957,7.7409,14.7826,42.8692,80.486,85.0359,104.3203,10.8311,15.3369,6.4218,15.928,16.6351,34.3162,43.3038,78.1017,7.7465,42.3293,57.1851,93.4288,175.2835,216.6645,167.3622,66.7926,79.3875,3.7132,28.9599
1.5,16.2193,27.1518,36.927,80.4452,18.4422,94.7153,2.9805,4.3738,21.8019,26.2505,15.4677,17.0681,25.1072,8.0209,16.842,12.3502,8.1686,15.9754,46.9437,87.9346,92.3968,113.2089,11.2466,16.6668,6.5314,16.8258,17.4004,36.6761,47.1054,85.7298,8.4589,46.6761,62.3484,102.0843,193.2377,244.9299,195.667,84.2927,95.1093,3.9385,31.7105
1.58,16.8382,28.4834,38.6445,86.7908,18.9946,102.6711,3.1865,4.6058,23.452,27.3659,16.6155,18.4538,27.0305,8.1802,17.4731,12.8226,8.3448,16.7356,51.1132,95.3396,99.8991,121.9806,11.2636,17.7572,6.3282,17.326,17.7248,37.9473,50.6086,92.9001,9.0558,50.3149,68.15,110.0875,210.3989,273.4212,226.0043,104.4107,113.0923,4.0947,33.9625
1.67,16.1011,28.3703,38.2402,90.6974,17.9156,109.2962,3.2482,4.6249,23.8196,26.7937,17.6327,19.255,28.0073,7.4248,16.6877,12.3924,7.6133,15.9509,54.6879,101.734,106.0009,129.0122,9.8026,17.8553,4.9522,16.2199,16.2054,36.277,52.7129,98.0989,9.2864,52.1358,73.3153,116.3274,223.5387,300.8724,257.2434,127.0291,133.4675,3.9631,34.9811
1.75,14.0274,26.1352,34.807,90.1073,15.2976,112.3782,3.1425,4.3244,22.7055,24.1639,18.0874,19.0327,27.7839,6.3158,15.0325,10.8692,6.4166,14.0025,56.5986,105.6598,109.6664,133.0547,7.7906,16.7117,3.6872,13.7904,13.3936,31.8143,52.2582,99.4893,8.936,51.4749,76.5401,119.0971,229.9533,324.3899,287.3611,151.7348,155.9719,3.5145,34.3744
1.83,11.7704,22.7132,29.4142,85.1155,12.5191,110.8193,2.8903,3.7823,20.3997,20.8473,17.8903,17.8987,26.8426,5.2838,13.2026,9.081,5.2881,12.1145,56.5172,106.4818,111.1807,134.9845,6.0327,15.0775,2.7724,11.3519,10.6681,26.5207,49.7375,97.5347,8.2117,48.2823,76.9641,118.3974,230.753,341.7896,314.2327,177.8053,179.8588,2.9891,32.1634
1.92,9.7878,19.2215,24.8204,77.3806,10.0988,105.0811,2.5335,3.1929,17.3053,17.6478,17.0518,16.3595,25.4407,4.4204,11.4589,7.5005,4.3515,10.3894,54.6854,104.5747,110.5736,135.2982,4.8821,13.3955,2.1204,9.2987,8.4122,21.6663,45.9606,93.434,7.3751,43.2318,74.4845,115.4741,227.3131,352.8862,336.3733,204.2452,204.1008,2.5032,28.8017
2,8.1585,16.0924,20.8531,68.7566,8.4531,96.7306,2.1633,2.6577,14.1188,14.8301,15.7545,14.7393,23.7676,3.7211,9.8963,6.2108,3.7012,8.9127,51.5497,100.6835,108.0301,134.0303,3.9957,11.837,1.657,7.6586,6.6448,17.633,41.6203,88.0518,6.5538,37.6524,69.6254,110.9977,220.6514,358.1576,353.0376,229.9993,227.7639,2.0896,25.1289
2.08,6.8478,13.4353,17.5424,60.2494,7.1305,87.2945,1.84,2.2038,11.3696,12.445,14.1613,13.1921,21.9702,3.3136,8.5394,5.1827,3.3533,7.6784,47.7608,95.4075,103.9005,131.1998,3.3074,10.4552,1.3218,6.3663,5.2863,14.409,37.1956,81.9645,5.8012,32.4526,63.2104,105.3067,211.558,358.1903,364.2135,254.0643,250.1993,1.7492,21.662
2.17,5.797,11.2329,14.8415,52.4006,6.0603,77.7258,1.6807,1.8301,9.152,10.4623,12.3744,11.7811,20.1551,3.0416,7.4219,4.3657,3.0206,6.6541,43.7977,89.3068,98.6016,126.9112,2.7697,9.2542,1.0742,5.3467,4.2458,11.8928,32.9694,75.5958,5.1341,28.5647,56.3194,98.6924,200.6711,353.6103,370.3622,275.6307,270.9865,1.4726,18.581
2.25,4.9514,9.4788,12.6497,45.4328,5.1931,68.6195,1.5887,1.5259,7.4071,8.8268,10.5974,10.5245,18.3935,2.7852,6.5032,3.7129,2.7098,5.8037,39.903,82.842,92.5629,121.38,2.3454,8.2187,0.8872,4.5363,3.4456,10.1851,29.1101,69.246,4.552,25.126,49.791,91.5361,188.5593,345.0693,371.9962,294.2074,289.8856,1.2484,15.9214
2.33,4.2658,8.2565,10.867,39.4346,4.4862,60.2985,1.4832,1.2792,6.0431,7.4805,9.0327,9.4187,16.7293,2.5458,5.7389,3.1868,2.4236,5.0948,36.2077,76.3408,86.1605,114.9372,2.0068,7.3282,0.7432,3.886,2.8257,8.7135,25.6966,63.1261,4.048,22.1432,43.8816,84.2112,175.762,333.2596,369.6122,309.5372,306.7038,1.0661,13.6588
2.42,3.7051,7.2327,9.4083,34.352,3.9056,52.91,1.3726,1.0787,4.9748,6.371,7.7197,8.4513,15.186,2.3239,5.0958,2.7588,2.1627,4.5006,32.7763,70.0217,79.6873,107.9414,1.7333,6.5617,0.6461,3.3587,2.3407,7.4887,22.6913,57.3664,3.6126,19.5781,38.6633,77.0028,162.7594,318.9151,363.7103,321.4913,321.3178,0.9171,11.7473
2.5,3.2425,6.3721,8.2059,30.0509,3.4248,46.4616,1.262,0.9716,4.2379,5.4539,6.6352,7.6065,13.7733,2.1191,4.549,2.5437,1.9267,3.9993,29.6322,64.0198,73.3529,100.7029,1.5298,5.9002,0.5937,2.9267,1.9576,6.4774,20.0643,52.0304,3.2364,17.3781,34.1173,70.1062,149.9387,302.7691,354.8139,330.0537,333.7061,0.8492,10.1377
2.58,2.8574,5.6453,7.2069,26.4077,3.0235,40.8859,1.155,0.9297,3.6714,4.6927,5.7414,6.8686,12.4919,1.9308,4.0795,2.3584,1.7143,3.5735,26.8008,58.4143,67.2961,93.4641,1.4284,5.3274,0.5435,2.5693,1.6518,5.6408,17.7781,47.1532,2.9106,15.4903,30.1841,63.6415,137.5856,285.5024,343.4838,335.3115,343.8923,0.785,8.7906
2.67,2.5342,5.0281,6.3703,23.3142,2.6857,36.0868,1.0536,0.8866,3.2034,4.0579,5.002,6.2231,11.3367,1.7581,3.6729,2.1786,1.5239,3.3508,24.2578,53.2443,61.6034,86.4024,1.3316,4.8292,0.4959,2.2708,1.4053,4.9451,15.7899,42.7381,2.6276,13.8666,26.7908,57.6714,125.8976,267.7072,330.24,337.4428,351.8767,0.7222,7.6592
2.75,2.2608,4.501,5.6643,20.6785,2.3993,31.962,0.959,0.8433,2.8138,3.5259,4.3867,5.6568,10.2996,1.6001,3.318,2.0066,1.3538,3.1703,22.0018,48.5188,56.3198,79.64,1.2398,4.3943,0.4515,2.0444,1.2047,4.3628,14.0605,38.7582,2.4388,12.4652,23.8642,52.2162,114.9904,249.8706,315.585,336.6924,357.6616,0.662,6.7043
2.83,2.0277,4.0482,5.0641,18.4238,2.1547,28.415,0.8717,0.8004,2.4873,3.088,3.8709,5.1588,9.371,1.4556,3.006,1.8441,1.2022,2.9974,19.9992,44.2305,51.4632,73.2551,1.1533,4.0128,0.4103,1.9274,1.04,3.8977,12.5544,35.1808,2.3178,11.251,21.3367,47.288,104.918,232.3711,299.9858,333.3559,361.2736,0.6053,5.8946
2.92,1.8276,3.657,4.5503,16.4867,1.9444,25.3592,0.7917,0.7583,2.2115,2.7763,3.4354,4.7193,8.5406,1.3238,2.7302,1.6917,1.0673,2.8324,18.2172,40.3558,47.0306,67.2918,1.0718,3.6769,0.3724,1.8139,0.9036,3.525,11.2454,31.9708,2.1994,10.1944,19.1485,42.8614,95.694,215.4874,283.8666,327.7609,362.7698,0.5524,5.2047
3,1.6547,3.3173,4.1077,14.8148,1.7625,22.7196,0.719,0.7174,1.9769,2.5081,3.065,4.3301,7.7984,1.2035,2.485,1.5499,0.9475,2.6753,16.6277,36.8634,43.0047,61.7691,0.9955,3.3798,0.3376,1.7047,0.7897,3.2142,10.1082,29.0941,2.0843,9.271,17.2484,38.896,87.297,199.4119,267.5897,320.2527,362.2417,0.5035,4.6138
3.08,1.5045,3.0208,3.7241,13.3653,1.6041,20.4321,0.6531,0.6778,1.776,2.2759,2.7479,3.9844,7.135,1.094,2.2661,1.4185,0.8412,2.5258,15.2065,33.7193,39.3597,56.6872,0.9241,3.116,0.3058,1.6001,0.721,2.9486,9.1181,26.5179,1.973,8.4606,15.5928,35.3492,79.6842,184.2651,251.4408,311.1763,359.8139,0.4586,4.1054
3.17,1.3755,2.7607,3.3897,12.1029,1.4655,18.4427,0.5936,0.6397,1.6029,2.0735,2.4746,3.6763,6.5416,0.9943,2.0699,1.2973,0.7469,2.3839,13.9327,30.8892,36.0654,52.0332,0.8574,2.8809,0.2769,1.5004,0.6902,2.7308,8.2533,24.2108,1.8659,7.7465,14.1449,32.1789,72.8017,170.1099,235.6469,300.8626,355.6395,0.4175,3.6659
3.25,1.3149,2.5314,3.0967,11.1143,1.3437,16.7134,0.5401,0.6032,1.4529,1.8962,2.2378,3.4931,6.01,0.9036,1.8934,1.1858,0.6634,2.2493,12.7884,28.3406,33.0905,47.7859,0.7952,2.7179,0.2506,1.4058,0.6595,2.5481,7.4974,22.1421,1.7632,7.1146,12.874,29.3455,66.5901,156.9662,220.3799,289.6188,349.8934,0.3802,3.2844
3.33,1.2562,2.3285,2.8387,10.3175,1.2695,15.2559,0.4919,0.5683,1.3221,1.7401,2.0314,3.3561,5.5544,0.8211,1.7342,1.0837,0.5895,2.1218,11.7582,26.0454,30.4043,43.9189,0.7372,2.6164,0.2268,1.3161,0.6291,2.3887,6.8354,20.2987,1.6649,6.5532,11.7542,26.8119,60.9899,144.822,205.7633,277.7228,342.7677,0.3463,2.9517
3.42,1.1993,2.1481,2.6105,9.5987,1.2167,14.0255,0.4486,0.5351,1.2075,1.602,1.8505,3.2223,5.163,0.7461,1.5902,0.9902,0.5241,2.0011,10.8286,23.9818,27.9797,40.4037,0.6833,2.5179,0.2052,1.2315,0.5993,2.2458,6.2643,18.6572,1.5711,6.0528,10.764,24.5444,55.9473,133.6443,191.879,265.4199,334.4699,0.3156,2.6605
3.5,1.1444,1.9871,2.4078,8.9487,1.1655,12.967,0.4098,0.5035,1.1066,1.4793,1.6914,3.092,4.8227,0.6779,1.4597,0.9049,0.4662,1.8869,9.988,22.1265,25.7925,37.2119,0.6333,2.4225,0.1858,1.1517,0.5703,2.1154,5.8444,17.1952,1.4819,5.605,9.8998,22.5118,51.4083,123.3867,178.7754,252.9211,325.2025,0.2879,2.4047
3.58,1.0915,1.843,2.227,8.3596,1.116,12.0415,0.375,0.4736,1.0173,1.3698,1.5506,2.9654,4.5234,0.616,1.3411,0.827,0.415,1.7789,9.2265,20.4569,23.8195,34.3158,0.5867,2.3301,0.1682,1.0766,0.542,1.9949,5.4664,15.901,1.3971,5.203,9.2566,20.6933,47.3239,113.9941,166.4739,240.4043,315.1569,0.2628,2.179
3.67,1.0406,1.7135,2.0651,7.8242,1.0683,11.2217,0.3437,0.4453,0.9381,1.2717,1.4256,2.8426,4.2576,0.5597,1.2445,0.7561,0.3697,1.6769,8.5353,18.9519,22.0386,31.6892,0.5436,2.2409,0.1523,1.006,0.5148,1.8826,5.1248,14.7497,1.3167,4.841,8.663,19.0815,43.654,105.4084,154.9755,228.0157,304.5118,0.2402,1.9794
3.75,0.9918,1.5967,1.9196,7.3365,1.0222,10.4886,0.3156,0.4185,0.8674,1.1836,1.3142,2.7238,4.0191,0.5087,1.1638,0.6916,0.3297,1.5805,7.9067,17.5964,20.4302,29.3072,0.5035,2.1546,0.138,0.9398,0.4885,1.7774,4.8148,13.7206,1.2405,4.5139,8.1163,17.6451,40.3587,97.5712,144.2656,215.8726,293.4323,0.2199,1.8021
3.83,0.945,1.4911,1.7885,6.891,0.9779,9.8278,0.2903,0.3932,0.8041,1.1041,1.2146,2.609,3.8032,0.4623,1.089,0.633,0.2942,1.4895,7.334,16.3723,18.9768,27.1465,0.4664,2.0713,0.1251,0.8778,0.4633,1.6786,4.5322,12.7966,1.1684,4.2176,7.6132,16.3586,37.3974,90.4244,134.3192,204.0664,282.0679,0.2015,1.6443
3.92,0.9001,1.3952,1.6699,6.4832,0.9352,9.2286,0.2676,0.3694,0.7472,1.0321,1.1251,2.4982,3.6064,0.4201,1.0196,0.5797,0.2628,1.4036,6.8115,15.2631,17.6612,25.186,0.432,1.991,0.1135,0.8197,0.4391,1.5857,4.2737,11.9635,1.1002,3.9484,7.1505,15.2015,34.7319,83.9109,125.1036,192.6662,270.5523,0.185,1.5034
4,0.8571,1.3081,1.5623,6.109,0.8942,8.6823,0.2471,0.3469,0.7116,0.9668,1.0446,2.3914,3.4255,0.3819,0.9553,0.5312,0.2351,1.3226,6.3338,14.2548,16.4676,23.4057,0.4001,1.9135,0.1031,0.7654,0.416,1.4981,4.0364,11.2093,1.0358,3.7032,6.7248,14.1569,32.3271,77.9755,116.581,181.7216,259.0025,0.17,1.3772
4.08,0.816,1.2286,1.4645,5.7648,0.8548,8.1824,0.2287,0.3258,0.686,0.9074,0.9718,2.2886,3.2584,0.3472,0.8957,0.4872,0.2105,1.2461,5.8966,13.3352,15.3821,21.7875,0.3705,1.8388,0.0937,0.7146,0.3939,1.4155,3.8178,10.524,0.975,3.4794,6.3328,13.2104,30.1521,72.5657,108.7146,171.2661,247.5195,0.1566,1.2639
4.17,0.7768,1.1559,1.3934,5.4467,0.817,7.7231,0.212,0.3059,0.6609,0.8532,0.9059,2.1896,3.1031,0.3157,0.8404,0.4473,0.1887,1.174,5.4958,12.4943,14.3921,20.3145,0.3432,1.7669,0.0852,0.6671,0.3728,1.3376,3.616,10.0015,0.9178,3.2744,5.9716,12.3502,28.1882,67.632,101.4615,161.3203,236.1887,0.1444,1.1619
4.25,0.7393,1.0893,1.3498,5.1561,0.7808,7.2998,0.1969,0.2871,0.6362,0.8035,0.846,2.0945,2.9582,0.2871,0.7891,0.411,0.1694,1.106,5.1278,11.7232,13.4869,18.9715,0.3179,1.6976,0.0776,0.6228,0.3528,1.2642,3.4291,9.5281,0.8638,3.0864,5.6383,11.5663,26.4308,63.1324,94.7773,151.8935,225.0808,0.1334,1.0699
4.33,0.7035,1.0371,1.3069,4.8917,0.746,6.9099,0.1832,0.2696,0.6121,0.758,0.7915,2.0032,2.8224,0.2611,0.7414,0.378,0.1523,1.042,4.7895,11.0143,12.6571,17.745,0.2945,1.6309,0.0707,0.5815,0.3338,1.195,3.2556,9.086,0.8129,2.9136,5.3304,10.8499,24.8467,59.0294,88.6201,142.9856,214.2532,0.1234,0.9868
4.42,0.6693,1.0076,1.2647,4.6514,0.7127,6.5509,0.1708,0.253,0.5885,0.7162,0.7417,1.9155,2.6946,0.2376,0.6972,0.3481,0.1371,0.9816,4.4781,10.3611,11.8945,16.6228,0.2728,1.5666,0.0645,0.5429,0.3157,1.1297,3.0942,8.6725,0.765,2.7544,5.0457,10.1937,23.4092,55.2854,82.9501,134.5897,203.7514,0.1144,0.9115
4.5,0.6367,0.9785,1.2234,4.4342,0.6808,6.2207,0.1595,0.2375,0.5656,0.6798,0.6962,1.8314,2.5742,0.2162,0.6561,0.3208,0.1237,0.9246,4.191,9.758,11.1922,15.5939,0.2527,1.5048,0.0589,0.5069,0.2985,1.0682,2.9438,8.2852,0.7199,2.6074,4.7819,9.5913,22.0975,51.8647,77.7292,126.6935,193.6099,0.1063,0.8493
4.58,0.6057,0.95,1.183,4.2362,0.6503,5.9172,0.1492,0.223,0.5434,0.6614,0.6545,1.7507,2.4604,0.1968,0.6178,0.2961,0.1117,0.871,3.9261,9.1999,10.5439,14.6489,0.2342,1.4454,0.0539,0.4733,0.2823,1.0102,2.8033,7.9218,0.6775,2.4808,4.5366,9.037,20.895,48.7339,72.9221,119.2807,183.8537,0.0988,0.8335
4.67,0.5761,0.9221,1.1436,4.0545,0.6211,5.6379,0.1398,0.2093,0.5218,0.6434,0.6161,1.6734,2.3525,0.1791,0.5823,0.2735,0.101,0.8205,3.6813,8.6824,9.9442,13.7791,0.217,1.3882,0.0493,0.4421,0.2669,0.9556,2.6719,7.5803,0.6377,2.4154,4.3099,8.5259,19.7883,45.8632,68.4965,112.3325,174.5,0.0921,0.8177
4.75,0.5479,0.8948,1.1051,3.8868,0.5931,5.3803,0.1312,0.1965,0.5009,0.6257,0.5808,1.5994,2.2502,0.1631,0.5492,0.2531,0.0916,0.7728,3.4549,8.2019,9.3884,12.977,0.2011,1.3332,0.0452,0.4129,0.2523,0.9041,2.5487,7.2591,0.6002,2.3508,4.1071,8.0538,18.7664,43.2257,64.4192,105.8282,165.5583,0.0859,0.8018
4.83,0.5211,0.8682,1.0675,3.731,0.5664,5.1421,0.1233,0.1845,0.4806,0.6084,0.5482,1.5284,2.1529,0.1486,0.5333,0.2344,0.0831,0.728,3.2451,7.7556,8.8724,12.236,0.1864,1.2803,0.0415,0.3858,0.2385,0.8671,2.4323,6.9566,0.565,2.2871,3.9241,7.6182,17.82,40.7974,60.6594,99.7456,157.0327,0.0803,0.786
4.92,0.4955,0.8421,1.031,3.5857,0.5408,4.9211,0.1161,0.1733,0.4611,0.5916,0.5181,1.4606,2.0604,0.1354,0.5181,0.2174,0.0756,0.6858,3.0507,7.343,8.3934,11.5503,0.1729,1.2294,0.0382,0.3605,0.2254,0.8433,2.3234,6.671,0.5318,2.2245,3.7577,7.2162,16.9418,38.5573,57.1888,94.0619,148.9219,0.0752,0.7702
5,0.4712,0.8167,0.9955,3.4496,0.5164,4.7155,0.1095,0.1627,0.4422,0.5751,0.4902,1.3956,1.9723,0.1235,0.5029,0.2019,0.0689,0.646,2.8702,6.9603,7.9488,10.9147,0.1603,1.1806,0.0351,0.3369,0.2131,0.8178,2.2227,6.4013,0.5007,2.1629,3.6054,6.8452,16.1254,36.4867,53.9815,88.7536,141.2208,0.0705,0.7545
5.08,0.4481,0.7919,0.961,3.3215,0.493,4.5234,0.1033,0.1529,0.4241,0.559,0.4644,1.3334,1.8883,0.1126,0.4877,0.1877,0.0629,0.6085,2.7026,6.6041,7.5355,10.3251,0.1487,1.1336,0.0324,0.315,0.2014,0.7911,2.1293,6.1465,0.4715,2.1025,3.4653,6.5025,15.3652,34.5693,51.0139,83.7979,133.9208,0.0662,0.7388
5.17,0.4261,0.7678,0.9275,3.2007,0.4707,4.3436,0.0977,0.1436,0.4065,0.5432,0.4404,1.274,1.8082,0.1027,0.4725,0.1748,0.0575,0.5732,2.5467,6.2717,7.1509,9.7774,0.1379,1.0884,0.0299,0.2945,0.1904,0.7635,2.0422,5.9055,0.4441,2.0433,3.3354,6.1856,14.6564,32.7907,48.2647,79.1722,127.0108,0.0623,0.7234
5.25,0.4051,0.7442,0.8951,3.0864,0.4494,4.1747,0.0925,0.1349,0.3897,0.5279,0.4181,1.2171,1.7318,0.0937,0.4576,0.1629,0.0527,0.54,2.4015,5.9608,6.7922,9.2681,0.128,1.0451,0.0277,0.2755,0.18,0.7354,1.9606,5.6775,0.4183,1.9853,3.2146,5.8921,13.9947,31.1383,45.7146,74.8545,120.4779,0.0587,0.708
5.33,0.3852,0.7213,0.8636,2.9779,0.429,4.0156,0.0876,0.1268,0.3734,0.5129,0.3973,1.1628,1.6588,0.0856,0.4427,0.1521,0.0484,0.5087,2.2663,5.6695,6.457,8.7938,0.1188,1.0034,0.0256,0.2578,0.1702,0.707,1.884,5.4617,0.3941,1.9285,3.1017,5.6199,13.3763,29.6008,43.3461,70.824,114.3076,0.0554,0.6929
5.42,0.3663,0.6991,0.8331,2.8748,0.4095,3.8654,0.0832,0.1192,0.3579,0.4984,0.378,1.1108,1.5891,0.0782,0.4281,0.1422,0.0446,0.4792,2.1402,5.396,6.1432,8.3515,0.1103,0.9634,0.0238,0.2413,0.1609,0.6787,1.8119,5.2571,0.3714,1.873,2.9957,5.367,12.7975,28.1681,41.1435,67.0607,108.4846,0.0523,0.6779
5.5,0.3483,0.6774,0.8035,2.7765,0.3909,3.7232,0.079,0.1121,0.3429,0.4842,0.3655,1.0612,1.5225,0.0715,0.4138,0.1331,0.0411,0.4515,2.0225,5.1388,5.8489,7.9384,0.1025,0.9249,0.0221,0.2259,0.1522,0.6505,1.7437,5.0632,0.35,1.8187,2.8958,5.1317,12.2553,26.8313,39.0925,63.5459,102.9929,0.0494,0.6631
