Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.08,9.4626,18.0336,24.5055,63.0722,9.9067,73.3559,2.0849,2.9713,10,16.7506,14.9806,10.6614,15.1057,4.0274,9.6637,7.491,4.264,8.8846,36.0227,59.8727,58.2742,65.3264,4.9959,9.7094,2.2591,9.3502,8.77,21.9272,34.5594,51.8397,5.3033,34.0024,47.8299,10,66.3088,90.7851,53.7591,10.9664,25.0554,2.4204,25.5221
1.17,8.0085,15.4338,20.8963,59.4414,8.4086,74.1799,1.8909,2.546,10,14.2797,14.2233,10.3184,14.7642,3.4676,8.5263,6.2716,3.6853,7.8202,36.0154,61.7354,61.6001,69.9593,4.1087,8.9501,1.7627,7.7724,6.9588,18.0317,33.0758,53.1131,5.0156,31.8403,49.7691,10,67.6575,104.0768,68.7866,17.157,36.0065,2.0476,22.8586
1.25,6.7881,13.0836,17.7281,54.2816,7.1444,71.6546,1.7062,2.152,10,12.1072,12.9983,9.7544,14.2426,3.2032,7.5039,5.2645,3.3509,6.8678,34.9225,61.8703,63.2628,73.2736,3.4081,8.1709,1.4021,6.4939,5.5464,14.8198,30.8175,52.9306,4.6519,29.1498,48.9667,10,68.0877,115.1315,83.0331,24.6707,46.8153,1.7288,20.0658
1.33,5.7842,11.0594,15.0722,48.6261,6.1002,67.068,1.6261,1.8106,10,10.2569,11.5471,9.0921,13.5938,2.9467,6.6377,4.4485,3.0267,6.0404,33.191,60.6949,63.4469,75.1732,2.8561,7.4268,1.1356,5.469,4.4562,12.2396,28.2119,51.6524,4.267,26.2847,46.4003,10,67.6821,123.9006,96.1096,33.2493,56.9024,1.4636,17.4439
1.42,4.9624,9.4213,12.8826,43.0777,5.2429,61.4523,1.5272,1.5236,10,8.7047,10.064,8.4048,12.8642,2.7029,5.9009,3.7893,2.721,5.3307,31.1334,58.5913,62.4269,75.698,2.4184,6.741,0.9348,4.6466,3.6145,10.4737,25.5433,49.601,3.8909,23.5325,42.8773,10,66.5371,130.3755,107.7881,42.5985,66.0505,1.2454,15.1021
1.5,4.2884,8.2457,11.0843,37.9947,4.538,55.5317,1.4193,1.2856,10,7.4111,8.6698,7.7333,12.0925,2.4741,5.2704,3.2546,2.4377,4.7243,28.9465,55.8767,60.499,74.9968,2.0681,6.1208,0.7806,3.9829,2.9611,8.972,23.0145,47.054,3.5381,21.0147,39.0353,10,64.7764,134.6157,117.8992,52.4219,74.2364,1.0662,13.0625
1.58,3.7328,7.2479,9.604,33.4957,3.9557,49.7741,1.3092,1.0893,10,6.3351,7.4575,7.0991,11.3088,2.261,4.727,2.8179,2.1784,4.206,26.7525,52.8,57.9374,73.2896,1.7849,5.5655,0.6615,3.4427,2.4497,7.7126,20.6694,44.2344,3.2149,18.7684,35.2415,10,62.5428,136.7617,126.321,62.4334,81.5686,0.9187,11.3096
1.67,3.2717,6.4013,8.3791,29.5662,3.4716,44.4246,1.201,0.9749,10,5.4392,6.4367,6.5121,10.5357,2.0638,4.2554,2.5732,1.943,3.762,24.6219,49.5476,54.9734,70.8192,1.5535,5.0707,0.6088,2.9992,2.0458,6.6689,18.5319,41.3031,2.9228,16.7902,31.6818,10,59.9786,137.0298,132.991,72.3457,88.2071,0.8505,9.8137
1.75,2.8862,5.6814,7.3589,26.1588,3.0662,39.5857,1.0974,0.9337,10,4.6914,5.5858,5.9752,9.7886,1.882,3.8433,2.3882,1.7306,3.4416,22.617,46.2565,51.7907,67.8095,1.4499,4.6308,0.5579,2.6319,1.7237,5.8042,16.6132,38.377,2.6608,15.0586,28.4364,10,57.2112,135.6877,137.9124,81.8882,94.3327,0.7866,8.549
1.83,2.5616,5.0669,6.5033,23.214,2.7244,35.2786,1,0.8913,10,4.0649,4.877,5.4877,9.0778,1.7149,3.4809,2.208,1.5398,3.2611,20.7688,43.0257,48.5299,64.4514,1.3525,4.2397,0.5095,2.325,1.4643,5.0846,14.9018,35.5468,2.4626,13.5465,25.5265,10,54.3512,133.0253,141.1513,90.8216,100.0809,0.724,7.4779
1.92,2.2863,4.5401,5.7806,20.6708,2.4341,31.4815,0.9097,0.8483,9.3521,3.5378,4.2842,5.0469,8.4092,1.5618,3.1604,2.0351,1.369,3.0872,19.0853,39.9245,45.2952,60.9006,1.2599,3.8917,0.4642,2.0682,1.2535,4.482,13.3819,32.8535,2.3481,12.2258,22.9425,10,51.4862,129.3302,142.8249,98.9506,105.5213,0.6639,6.5677
2,2.0512,4.0862,5.1659,18.4725,2.1859,28.1516,0.8267,0.8057,8.4066,3.0999,3.7857,4.649,7.7856,1.4216,2.8756,1.8713,1.2165,2.9205,17.5532,36.9932,42.1598,57.28,1.1724,3.5814,0.4221,1.951,1.0806,3.9929,12.0347,30.3207,2.2346,11.0705,20.66,10,48.6793,124.8701,142.9105,106.1296,110.6755,0.6072,5.7912
2.08,1.8492,3.6933,4.6397,16.5684,1.9724,25.2388,0.7509,0.7637,7.5518,2.7895,3.3637,4.2903,7.2078,1.2936,2.6214,1.7175,1.0807,2.761,16.1593,34.2508,39.1706,53.6828,1.09,3.3042,0.3832,1.8372,0.9376,3.6043,10.8459,27.9596,2.1229,10.0575,18.6485,10,45.974,119.8814,141.6167,112.2306,115.5283,0.5543,5.1262
2.17,1.6745,3.3514,4.1864,14.9146,1.7876,22.6922,0.6821,0.7227,6.7815,2.5217,3.0041,3.9668,6.6748,1.1767,2.3935,1.574,0.9599,2.6089,14.891,31.7031,36.3538,50.177,1.0127,3.056,0.3475,1.7273,0.8184,3.2822,9.8004,25.7735,2.014,9.1667,16.877,10,43.3985,114.5646,139.2014,117.1853,120.0348,0.5053,4.5542
2.25,1.5225,3.0525,3.7936,13.4735,1.6267,20.4643,0.6198,0.6831,6.0891,2.2894,2.6957,3.6748,6.1848,1.0702,2.1887,1.441,0.8526,2.4642,13.7363,29.3475,33.7214,46.8092,0.9402,2.8332,0.3149,1.622,0.7294,3.007,8.881,23.7602,1.9083,8.3809,15.3156,10,40.9696,109.0842,135.8927,120.9822,124.1353,0.4603,4.0601
2.33,1.3896,2.7901,3.4513,12.2134,1.4858,18.5119,0.5637,0.6449,5.468,2.0867,2.4296,3.4984,5.7352,0.9731,2.0039,1.3182,0.7574,2.3265,12.6844,27.1762,31.2756,43.6091,0.8726,2.6981,0.2852,1.5214,0.6987,2.7782,8.0706,21.912,1.8064,7.6853,13.9374,10,38.6956,103.5705,131.8988,123.6525,127.7674,0.4191,3.6316
2.42,1.3231,2.5586,3.1514,11.2019,1.362,16.8013,0.5132,0.6083,4.9117,1.9088,2.1987,3.3664,5.3434,0.8847,1.8368,1.2051,0.673,2.1959,11.7253,25.1808,29.0123,40.5935,0.8094,2.5992,0.2581,1.4259,0.6679,2.5884,7.3565,20.2343,1.7084,7.0677,12.7184,10,36.5798,98.1234,127.4036,125.2605,130.8746,0.3817,3.2585
2.5,1.2643,2.3535,2.8875,10.4037,1.2782,15.3484,0.4678,0.5733,4.4141,1.7521,1.9972,3.2367,5.002,0.8042,1.6854,1.1015,0.5983,2.072,10.8502,23.3547,26.9256,37.7696,0.7506,2.5031,0.2336,1.3353,0.6374,2.4243,6.7269,18.7142,1.6144,6.5173,11.6375,10,34.6237,92.8176,122.5662,125.8934,133.4135,0.3477,2.9323
2.58,1.2073,2.1712,2.6542,9.6822,1.2253,14.1187,0.4271,0.5399,3.9694,1.6134,1.8205,3.1096,4.7011,0.7311,1.5479,1.0066,0.5321,1.9547,10.0508,21.6872,25.0079,35.1384,0.6958,2.4097,0.2114,1.2497,0.6075,2.2781,6.1956,17.3346,1.5247,6.0253,10.6766,10,32.8233,87.7069,117.5206,125.6523,135.3643,0.3169,2.6462
2.67,1.1523,2.0084,2.447,9.0288,1.174,13.0595,0.3905,0.5082,3.5723,1.49,1.6649,2.9857,4.433,0.6645,1.4228,0.9198,0.4735,1.8436,9.32,20.1658,23.2498,32.6967,0.6449,2.3191,0.1914,1.1689,0.5782,2.1451,5.7912,16.0892,1.4391,5.5842,9.8468,10,31.1705,82.8276,112.3773,124.6456,136.7207,0.289,2.3942
2.75,1.0993,1.8626,2.2623,8.4358,1.1243,12.132,0.3576,0.478,3.2179,1.3799,1.5271,2.8651,4.1919,0.604,1.3088,0.8408,0.4216,1.7385,8.6511,18.7771,21.6398,30.4378,0.5976,2.2314,0.1733,1.0929,0.5498,2.0225,5.4256,14.9717,1.3577,5.1874,9.2158,10,29.6592,78.202,107.2258,122.9832,137.4863,0.2639,2.1715
2.83,1.0482,1.7316,2.0969,7.8964,1.0763,11.3096,0.3281,0.4495,2.9015,1.2812,1.4048,2.7479,3.973,0.5491,1.2213,0.7687,0.3757,1.6392,8.0382,17.5095,20.1661,28.353,0.5537,2.1465,0.1569,1.0214,0.5222,1.9085,5.0939,13.965,1.2803,4.8294,8.6317,10,28.2813,73.8425,102.1365,120.7718,137.676,0.2412,1.9742
2.92,0.9992,1.6134,1.9485,7.4045,1.0301,10.5733,0.3016,0.4225,2.6193,1.1924,1.2956,2.6344,3.7729,0.4991,1.143,0.7031,0.3351,1.5453,7.4762,16.3544,18.8182,26.4321,0.5129,2.0644,0.1422,0.9543,0.4957,1.8018,4.7918,13.0548,1.207,4.5055,8.0926,10,27.0268,69.7532,97.1635,118.1123,137.3155,0.2208,1.7988
3,0.9521,1.5065,1.8147,6.9551,0.9855,9.909,0.2778,0.3971,2.3675,1.1123,1.1979,2.5246,3.5885,0.4538,1.0703,0.6434,0.2991,1.4566,6.9601,15.2991,17.5855,24.6644,0.4751,1.9852,0.1289,0.8914,0.4702,1.7017,4.5157,12.2292,1.1375,4.2117,7.5955,10,25.8846,65.9316,92.3474,115.0978,136.4398,0.2023,1.6424
3.08,0.907,1.4095,1.6937,6.5434,0.9426,9.306,0.2563,0.373,2.1427,1.0398,1.1101,2.4185,3.4176,0.4125,1.0028,0.5892,0.2673,1.3729,6.4859,14.3324,16.457,23.0389,0.4401,1.9086,0.1169,0.8325,0.4457,1.6075,4.2624,11.4777,1.0717,3.9445,7.1376,10,24.8442,62.3709,87.717,111.8123,135.0912,0.1857,1.5025
3.17,0.8638,1.3213,1.5841,6.1655,0.9014,8.756,0.237,0.3504,1.9426,0.974,1.031,2.3161,3.2584,0.3751,0.9401,0.5399,0.2391,1.2939,6.0496,13.4447,15.4222,21.5447,0.4076,1.8348,0.1061,0.7774,0.4223,1.5187,4.0293,10.7916,1.0096,3.7009,6.7157,10,23.8954,59.0605,83.2916,108.3303,133.3168,0.1707,1.3771
3.25,0.8225,1.2408,1.4844,5.8179,0.8618,8.2523,0.2195,0.329,1.7667,0.9141,0.9595,2.2174,3.1095,0.3411,0.882,0.4951,0.2141,1.2193,5.6478,12.6276,14.4716,20.1708,0.3776,1.7635,0.0964,0.7259,0.3999,1.435,3.8142,10.2154,0.9509,3.4783,6.3268,10,23.029,55.9879,79.0831,104.7167,131.1668,0.1572,1.2645
3.33,0.783,1.1673,1.4027,5.4968,0.8237,7.7893,0.2037,0.309,1.6121,0.8595,0.8948,2.1224,2.9696,0.3103,0.8279,0.4545,0.192,1.149,5.2775,11.874,13.5966,18.9069,0.3497,1.6949,0.0877,0.6777,0.3786,1.3561,3.6152,9.7415,0.8955,3.2743,5.968,10,22.2594,53.1397,75.0974,101.0272,128.6923,0.145,1.163
3.42,0.7453,1.0999,1.359,5.2019,0.7872,7.3624,0.1894,0.2901,1.476,0.8094,0.8359,2.0311,2.8377,0.2823,0.7777,0.4175,0.1724,1.0827,4.9357,11.1775,12.7896,17.743,0.3239,1.6287,0.0798,0.6327,0.3583,1.2817,3.4305,9.2972,0.8432,3.0871,5.6366,10,21.5758,50.5067,71.3357,97.3091,125.9436,0.1339,1.0714
3.5,0.7093,1.0421,1.316,4.934,0.7523,6.9688,0.1764,0.2723,1.3556,0.7636,0.7823,1.9432,2.713,0.2568,0.7311,0.384,0.155,1.0201,4.6201,10.5326,12.0438,16.6701,0.3001,1.565,0.0727,0.5907,0.339,1.2115,3.2588,8.8801,0.794,2.9148,5.3303,10,20.9615,48.0766,67.7961,93.6017,122.9696,0.1239,0.9885
3.58,0.6749,1.0125,1.2737,4.69,0.7187,6.606,0.1646,0.2557,1.2489,0.7214,0.7333,1.8588,2.595,0.2337,0.6878,0.3535,0.1395,0.9611,4.3283,9.9344,11.3535,15.6798,0.278,1.5036,0.0663,0.5515,0.3207,1.1453,3.0989,8.4883,0.7475,2.7561,5.0467,10,20.404,45.8348,64.4741,89.9372,119.8164,0.1149,0.9134
3.67,0.6421,0.9834,1.2322,4.4695,0.6866,6.2722,0.1538,0.24,1.1541,0.6825,0.6885,1.7778,2.4829,0.2128,0.6475,0.3258,0.1258,0.9055,4.0583,9.3786,10.7132,14.7646,0.2576,1.4446,0.0605,0.515,0.3033,1.083,2.9496,8.1196,0.7038,2.6095,4.7839,10,19.8939,43.7658,61.3626,86.3417,116.527,0.1066,0.8498
3.75,0.6108,0.9549,1.1917,4.2688,0.6559,5.9651,0.144,0.2253,1.0695,0.6638,0.6474,1.7001,2.3764,0.1937,0.61,0.3006,0.1137,0.8531,3.8082,8.8615,10.1185,13.9175,0.2386,1.3877,0.0553,0.4809,0.2868,1.0242,2.81,7.7725,0.6627,2.482,4.5395,10,19.4241,41.8548,58.4533,82.8359,113.1408,0.0992,0.8341
3.83,0.581,0.9269,1.152,4.0848,0.6264,5.6826,0.1351,0.2115,0.9937,0.6458,0.6096,1.6255,2.275,0.1764,0.5751,0.2777,0.1028,0.8037,3.5763,8.3797,9.5652,13.1323,0.2212,1.333,0.0506,0.4491,0.2711,0.9688,2.6793,7.4453,0.624,2.4167,4.3132,10,18.989,40.0876,55.7387,79.4355,109.6934,0.0924,0.8183
3.92,0.5526,0.8995,1.1133,3.915,0.5983,5.422,0.1269,0.1986,0.9257,0.6281,0.5748,1.5541,2.1785,0.1607,0.5453,0.2568,0.0932,0.7572,3.3611,7.9301,9.0498,12.4036,0.205,1.2804,0.0464,0.4195,0.2563,0.9166,2.5566,7.1365,0.5876,2.3523,4.1106,10,18.5844,38.4512,53.207,76.1525,106.2161,0.0862,0.8025
4,0.5256,0.8728,1.0756,3.7576,0.5713,5.1812,0.1194,0.1865,0.8644,0.6108,0.5426,1.4856,2.0863,0.1465,0.5302,0.2378,0.0846,0.7134,3.1613,7.5116,8.5689,11.7262,0.19,1.2298,0.0426,0.3919,0.2423,0.8727,2.441,6.8449,0.5533,2.2887,3.9278,10,18.2067,36.9335,50.8463,72.9952,102.7366,0.0806,0.7867
4.08,0.4998,0.8467,1.0389,3.6107,0.5456,4.9578,0.1125,0.1751,0.809,0.5939,0.513,1.4201,1.9984,0.1335,0.515,0.2205,0.0769,0.6721,2.9755,7.1232,8.1208,11.0958,0.1762,1.1811,0.0391,0.3662,0.229,0.8494,2.3318,6.5691,0.5211,2.2262,3.7616,10,17.8531,35.5238,48.6449,69.9687,99.2783,0.0755,0.7709
4.17,0.4753,0.8212,1.0031,3.4732,0.5209,4.7499,0.1061,0.1645,0.7586,0.5774,0.4855,1.3573,1.9144,0.1218,0.4998,0.2047,0.0701,0.6332,2.8027,6.7615,7.7033,10.5086,0.1634,1.1343,0.036,0.3423,0.2165,0.8243,2.231,6.3079,0.4909,2.1648,3.6095,10,17.521,34.2123,46.5915,67.0755,95.8614,0.0708,0.7552
4.25,0.452,0.7963,0.9684,3.344,0.4974,4.556,0.1003,0.1545,0.7128,0.5612,0.46,1.2972,1.8342,0.1111,0.4847,0.1903,0.064,0.5965,2.6418,6.4238,7.3139,9.9612,0.1515,1.0894,0.0332,0.32,0.2046,0.7978,2.1373,6.0606,0.4624,2.1044,3.4694,10,17.2087,32.9904,44.6753,64.3161,92.5025,0.0665,0.7397
4.33,0.4298,0.7721,0.9347,3.2221,0.4749,4.3744,0.0949,0.1451,0.6709,0.5455,0.4363,1.2397,1.7575,0.1014,0.4696,0.1772,0.0585,0.562,2.4919,6.1077,6.9502,9.4505,0.1406,1.0461,0.0306,0.2992,0.1935,0.7704,2.0501,5.8263,0.4357,2.0453,3.3396,10,16.9142,31.8504,42.886,61.6893,89.215,0.0625,0.7242
4.42,0.4087,0.7484,0.9021,3.1068,0.4534,4.2039,0.0898,0.1364,0.6326,0.5301,0.4143,1.1847,1.6842,0.0925,0.4547,0.1652,0.0536,0.5295,2.352,5.8112,6.6099,8.9737,0.1305,1.0046,0.0283,0.2799,0.1829,0.7424,1.9684,5.6043,0.4106,1.9873,3.2188,10,16.6363,30.7852,41.2141,59.1927,86.0098,0.0589,0.7089
4.5,0.3887,0.7254,0.8704,2.9974,0.4328,4.0433,0.0852,0.1282,0.5973,0.5151,0.3938,1.1322,1.6141,0.0845,0.4399,0.1542,0.0493,0.4989,2.2214,5.5326,6.291,8.5281,0.1211,0.9646,0.0262,0.2619,0.1729,0.7141,1.8917,5.3938,0.387,1.9306,3.1059,10,16.3736,29.7888,39.6508,56.8229,82.8954,0.0555,0.6938
4.58,0.3696,0.7031,0.8396,2.8935,0.4132,3.8917,0.0809,0.1205,0.5647,0.5005,0.3746,1.0819,1.547,0.0773,0.4254,0.1441,0.0453,0.4701,2.0995,5.2704,5.9916,8.111,0.1124,0.9263,0.0243,0.2451,0.1635,0.6858,1.8194,5.1941,0.3648,1.8751,2.9999,10,16.1252,28.8556,38.1877,54.5758,79.8778,0.0524,0.6788
4.67,0.3514,0.6813,0.8099,2.7944,0.3945,3.7483,0.0769,0.1133,0.5346,0.4863,0.3646,1.0338,1.4829,0.0706,0.4111,0.1348,0.0418,0.4429,1.9855,5.0234,5.7101,7.7202,0.1044,0.8894,0.0226,0.2295,0.1546,0.6575,1.7512,5.0045,0.344,1.8209,2.9,10,15.8899,27.9804,36.8174,52.4467,76.9617,0.0496,0.6641
4.75,0.3342,0.6601,0.7811,2.7,0.3766,3.6124,0.0732,0.1065,0.5066,0.4724,0.3594,0.9878,1.4215,0.0646,0.3971,0.1264,0.0386,0.4174,1.8788,4.7903,5.445,7.3559,0.097,0.854,0.021,0.2149,0.1462,0.6296,1.6865,4.8243,0.3244,1.7679,2.8055,10,15.667,27.1589,35.5327,50.4307,74.1496,0.047,0.6495
4.83,0.3178,0.6396,0.7533,2.6097,0.3595,3.4832,0.0697,0.1002,0.4806,0.4589,0.3536,0.9439,1.3627,0.0591,0.3833,0.1186,0.0357,0.3933,1.7789,4.5701,5.195,7.0158,0.0901,0.82,0.0195,0.2014,0.1383,0.6022,1.6252,4.6529,0.306,1.7163,2.716,10,15.4555,26.3872,34.3274,48.5228,71.4433,0.0445,0.6352
4.92,0.3022,0.6196,0.7263,2.5233,0.3432,3.3603,0.0665,0.0943,0.4564,0.4457,0.3472,0.902,1.3065,0.0542,0.3699,0.1114,0.0331,0.3707,1.6853,4.3619,4.959,6.6972,0.0838,0.7873,0.0182,0.1887,0.1309,0.5753,1.5668,4.4898,0.2888,1.6658,2.6308,10,15.2547,25.662,33.1956,46.7177,68.843,0.0423,0.621
5,0.2873,0.6002,0.7003,2.4405,0.3276,3.2431,0.0634,0.0887,0.4337,0.4329,0.3404,0.8619,1.2527,0.0496,0.3568,0.1048,0.0308,0.3493,1.5976,4.165,4.736,6.398,0.0779,0.7559,0.017,0.177,0.1238,0.5491,1.5112,4.3344,0.2726,1.6167,2.5497,10,15.064,24.9798,32.1318,45.0102,66.3482,0.0401,0.6071
5.08,0.2733,0.5813,0.6751,2.3611,0.3127,3.1313,0.0606,0.0835,0.4125,0.4204,0.3332,0.8236,1.2012,0.0455,0.344,0.0987,0.0287,0.3292,1.5153,3.9785,4.5251,6.1165,0.0725,0.7258,0.0159,0.166,0.1172,0.5236,1.4582,4.1863,0.2573,1.5688,2.4723,10,14.8826,24.3373,31.1314,43.3953,63.9575,0.0382,0.5935
5.17,0.2599,0.563,0.6508,2.2849,0.2985,3.0245,0.0579,0.0786,0.3926,0.4083,0.3258,0.787,1.1518,0.0418,0.3316,0.0931,0.0267,0.3103,1.438,3.8017,4.3253,5.8509,0.0675,0.6968,0.0149,0.1558,0.1109,0.4989,1.4076,4.045,0.243,1.5221,2.3982,10,14.71,23.7318,30.1896,41.8679,61.6692,0.0364,0.58
5.25,0.2472,0.5453,0.6274,2.2117,0.285,2.9222,0.0554,0.0741,0.3739,0.3964,0.3182,0.7521,1.1046,0.0384,0.3195,0.088,0.025,0.2925,1.3654,3.6341,4.1361,5.6001,0.0628,0.669,0.014,0.1463,0.105,0.475,1.371,3.9092,0.2296,1.4767,2.3272,10,14.5456,23.1603,29.3025,40.4234,59.4808,0.0347,0.5668
5.33,0.2351,0.528,0.6047,2.1414,0.2721,2.8243,0.0531,0.0698,0.3563,0.3849,0.3104,0.7187,1.0595,0.0352,0.3077,0.0832,0.0234,0.2757,1.2971,3.4751,3.9566,5.3627,0.0585,0.6423,0.0132,0.1374,0.0995,0.452,1.348,3.7799,0.217,1.4325,2.2591,10,14.3887,22.6203,28.466,39.0569,57.3895,0.0331,0.5539
5.42,0.2236,0.5113,0.5828,2.0737,0.2597,2.7305,0.0509,0.0658,0.3397,0.3738,0.3026,0.6869,1.0162,0.0324,0.2963,0.0787,0.0219,0.2599,1.2329,3.3241,3.7862,5.1378,0.0545,0.6167,0.0124,0.1292,0.0942,0.4298,1.3249,3.6581,0.2051,1.3895,2.1937,10,14.2391,22.1096,27.6768,37.7642,55.3924,0.0316,0.5412
5.5,0.2127,0.4951,0.5617,2.0086,0.248,2.6405,0.0488,0.0621,0.324,0.3629,0.2947,0.6564,0.9748,0.0298,0.2852,0.0746,0.0206,0.2451,1.1724,3.1806,3.6245,4.9245,0.0508,0.5921,0.0117,0.1215,0.0893,0.4085,1.3017,3.5431,0.194,1.3477,2.1307,10,14.0968,21.6259,26.9313,36.5408,53.4862,0.0302,0.5287
5.58,0.2023,0.4794,0.5414,1.9458,0.2367,2.5541,0.0468,0.0585,0.3091,0.3523,0.2869,0.6274,0.9351,0.0275,0.2745,0.0708,0.0194,0.2311,1.1154,3.0443,3.4708,4.7219,0.0474,0.5685,0.011,0.1143,0.0846,0.3881,1.2783,3.4343,0.1835,1.307,2.0701,10,13.9616,21.1676,26.2267,35.3829,51.6676,0.0289,0.5165
