Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.08,0.0157,0.0106,0.0088,0.0076,0.022,0.0007,0.0001,0.001,0.003,0.0248,0.0004,0.0041,0.0162,0.0607,0.0826,0.0046,0.0223,0.0309,0.0031,0.0034,0.0075,0.0208,0.0478,0.0181,0.0287,0.0169,0.0275,0.0306,0.0114,0.0198,0.0025,0.0049,0.0012,0.0199,0.0278,0.0029,0.0011,0.0006,0.0003,0.0016,0.0075
0.17,1.5413,1.0625,0.8957,0.7566,2.1302,0.0728,0.0143,0.0983,0.3059,2.4149,0.0382,0.4168,1.5748,2.7034,4.1996,0.4634,1.5141,2.8085,0.3199,0.3433,0.7467,2.038,2.8071,1.7692,1.4436,1.6402,2.4295,1.025,1.1262,1.9613,0.2584,0.4976,0.1231,1.9934,2.7162,0.2983,0.1109,0.064,0.0348,0.1671,0.749
0.25,6.6228,6.3931,5.6276,3.8546,8.5002,0.4736,0.0949,0.6217,1.9356,11.4484,0.2538,2.6638,6.1357,6.4186,9.5255,2.6057,4.3917,9.6548,2.0396,2.1252,3.7026,9.8719,7.3486,8.0599,3.7681,6.3384,8.195,2.411,5.5023,11.015,1.5526,3.2312,0.8073,12.1659,13.9274,1.9296,0.7252,0.4238,0.2323,0.7773,4.5676
0.33,11.579,14.2731,14.7423,7.5437,14.1631,1.4572,0.3014,1.6708,5.6948,20.4935,0.8113,7.0167,10.2831,8.3839,11.7036,5.4871,6.5556,14.8329,6.0748,6.0391,7.137,18.0288,10.1085,14.3193,5.3047,10.8825,12.9693,3.2461,10.353,22.3855,3.5135,9.9161,2.5192,29.8816,25.9104,5.5366,2.2514,1.344,0.749,1.5365,12.7007
0.42,16.2302,22.108,24.8107,11.2353,19.3666,3.2397,0.6995,2.8723,12.0272,28.2809,1.9169,12.104,14.2897,10.5831,14.3377,8.5294,8.9269,19.6827,13.0848,10.9552,10.5822,25.2154,13.1064,19.9927,6.9938,15.5878,17.8564,4.1601,14.9857,32.5602,5.7253,21.2508,5.7604,47.3302,35.9723,10.1524,5.1125,3.1411,1.7909,2.4253,24.3819
0.5,19.1276,28.6297,33.434,14.1659,22.1678,5.2791,1.2062,3.9262,18.5405,33.2959,3.6758,16.8773,16.4967,10.5012,13.8547,11.229,9.7044,21.555,21.9759,14.8096,13.2718,30.0458,13.4869,23.67,7.2854,18.427,20.0446,4.1644,18.3816,40.1692,7.8611,33.2827,10.5984,60.594,42.7922,14.676,9.3274,5.9399,3.4885,3.2097,33.5212
0.58,17.2074,29.4975,36.8546,13.8802,19.2168,6.7597,1.6509,4.4007,22.1809,30.0893,5.8887,19.2219,14.43,7.4812,9.4283,11.6223,7.8205,17.6066,28.0594,16.3673,12.9023,27.5596,10.0933,21.449,5.5576,16.5775,16.8693,3.025,17.4139,38.8945,8.593,41.6807,16.1617,63.1811,39.3724,17.5043,13.6343,9.3556,5.6989,3.3205,36.6253
0.67,11.986,23.8985,32.4263,10.6699,12.8084,7.2585,1.907,3.9531,22.1845,20.8525,8.1636,17.5703,9.7796,4.0183,4.6315,9.5136,4.9214,10.9577,29.3307,14.7721,9.84,19.4644,5.7541,14.9899,3.2877,11.7027,11.0297,1.7069,12.8481,29.2021,7.501,43.6858,20.378,52.0103,27.7658,16.9364,16.0677,12.6776,8.0822,2.7623,33.5426
0.75,7.8349,17.0074,24.5533,7.4911,8.1224,6.7483,1.9202,3.0541,19.22,13.1822,9.9391,13.9462,6.3689,2.4121,2.5883,7.0222,3.2369,6.732,27.0963,11.2924,6.8918,12.519,3.548,9.6922,2.0994,7.9851,7.2017,1.0712,8.6918,19.3748,5.8578,39.4028,22.0885,36.6801,17.5369,14.1461,16.5393,14.9129,10.4464,2.1531,26.195
