Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,1.0915,1.087,1.5578,0.4424,1.189,0.2725,0.1819,0.2713,1.4538,1.9777,0.3582,0.8214,1.7931,1.1292,1.575,1.1653,1.1669,1.4425,1.0748,1.2249,2.1444,4.2377,1.217,1.0548,1.1169,1.4373,2.8933,2.1648,0.4408,0.7797,0.51,1.2514,0.5422,4.5073,3.0082,0,0,0.0816,0,0.3944,1.4808
0.92,1.2959,1.6221,2.3663,0.5986,1.506,0.8177,0.2332,0.3349,2.1987,2.7007,0.936,1.0301,2.2875,1.2701,2.072,1.3995,1.3307,1.676,1.9513,2.5302,3.054,5.4459,1.3884,1.2582,1.3289,1.7002,3.4717,3.4075,0.532,1.2821,0.6325,1.6192,0.7655,6.1515,4.7327,0,0,0.116,0,0.4731,2.5398
1,1.6254,2.2476,3.3109,1.1684,1.966,1.5401,0.2877,0.4,3.0135,3.5285,1.5746,1.2499,2.7803,1.3998,2.5349,1.6306,1.4813,1.9015,2.9659,4.1848,4.2867,6.8535,1.5497,1.4614,1.4952,1.9578,3.943,4.6748,0.6726,1.9144,0.7601,2.0175,1.0252,7.8293,6.9837,0,0,0.1566,0,0.5512,3.6265
1.08,2.0501,2.9327,4.3356,2.0839,2.434,2.4906,0.3438,0.4652,3.8256,4.3892,2.1854,1.4767,3.2591,1.5161,2.9499,1.8536,1.6163,2.116,4.0751,6.1169,5.8576,8.4863,1.8479,1.6615,1.6135,2.3435,4.309,5.831,1.1689,2.6386,0.8902,2.4389,1.3961,9.4778,10.0841,0.6856,0,0.2028,0,0.6266,4.6818
1.17,2.4111,3.59,5.3124,3.4016,2.8149,3.7073,0.3982,0.5259,4.5316,5.0325,2.7264,1.6965,3.647,1.5733,3.1843,2.0424,1.6918,2.2821,5.2208,8.1973,7.638,10.2175,2.0173,1.8365,1.5895,2.7412,4.4117,6.7569,1.9568,3.4683,1.0127,3.2815,2.154,10.9581,13.2725,2.1179,0.1545,0.2575,0,0.688,5.6137
1.25,2.6259,4.0921,6.0649,5.0383,3.0207,5.1765,0.4461,0.5758,5.0822,5.3223,3.1632,1.8885,3.8846,1.5778,3.2522,2.1632,1.7028,2.3763,6.3155,10.2158,9.4305,11.8533,2.0498,1.9626,1.4681,2.951,4.2255,7.2997,2.8665,4.3245,1.1125,4.2073,3.1137,12.1185,15.9368,4.4316,0.7304,0.333,0.0395,0.7236,6.3173
1.33,2.7219,4.3986,6.4981,6.8245,3.0947,6.8323,0.484,0.6114,5.337,5.3534,3.4826,2.0417,4.0204,1.553,3.2323,2.2222,1.6749,2.4225,7.2806,12.0075,11.1723,13.4172,2.0067,2.0499,1.3239,3.0195,3.917,7.4618,3.8044,5.1659,1.1875,5.0635,4.2384,12.9146,18.0874,7.5625,1.6756,0.4237,0.377,0.739,6.7404
1.42,2.7377,4.5524,6.671,8.5621,3.0844,8.5766,0.5095,0.635,5.2911,5.2353,3.6852,2.1616,4.0917,1.512,3.1659,2.2376,1.6244,2.4376,8.0673,13.5062,12.7962,14.9463,1.9261,2.11,1.1872,2.9971,3.579,7.3516,4.6902,5.9991,1.2426,5.7673,5.4466,13.4913,19.8466,11.9391,3.033,0.5487,1.041,0.74,6.8827
1.5,2.7026,4.5966,6.6658,10.0967,3.0233,10.3028,0.5236,0.6495,5.0443,5.0377,3.7798,2.2547,4.1222,1.4625,3.0763,2.2225,1.5616,2.4322,8.6552,14.7241,14.2428,16.4292,1.8304,2.1505,1.0679,2.9208,3.2553,7.0821,5.4679,6.8238,1.282,6.3048,6.6341,13.968,21.3267,16.6098,5.0741,0.7179,1.987,0.7312,6.8265
1.58,2.6371,4.5661,6.5472,11.437,2.934,11.9161,0.5291,0.6573,4.7172,4.8038,3.7787,2.3264,4.1271,1.4092,2.9764,2.1865,1.4929,2.4131,9.0674,15.6808,15.4795,17.8303,1.7319,2.1766,0.9674,2.8158,2.9642,6.7366,6.186,7.628,1.3088,6.6939,7.7047,14.4075,22.6226,21.1885,8.1188,1.0651,3.1189,0.7158,6.6561
1.67,2.5552,4.4873,6.3616,12.5032,2.8311,13.381,0.5285,0.6599,4.4284,4.5595,3.6955,2.3807,4.1161,1.3551,2.8737,2.1366,1.4227,2.385,9.3399,16.4032,16.4953,19.1092,1.6372,2.192,0.8841,2.6983,2.711,6.3676,6.756,8.4144,1.3256,6.9576,8.5996,14.8322,23.8038,25.5665,11.5142,1.6508,4.416,0.6962,6.4247
1.75,2.466,4.3791,6.1411,13.1746,2.7238,14.6105,0.5236,0.6586,4.143,4.3201,3.5557,2.4208,4.0956,1.3018,2.7727,2.078,1.3537,2.3511,9.5022,16.9232,17.2959,20.2313,1.5499,2.1995,0.8154,2.5783,2.4949,6.0052,7.1524,9.1669,1.3343,7.1191,9.3114,15.2415,24.9168,29.6782,15.1695,2.4964,5.8623,0.6743,6.166
1.83,2.3754,4.2548,5.9068,13.5344,2.6177,15.5511,0.5157,0.6544,3.8764,4.0941,3.396,2.4494,4.0695,1.2505,2.6757,2.0146,1.2876,2.3135,9.5781,17.2728,17.8985,21.178,1.5081,2.2009,0.7589,2.4617,2.3125,5.6648,7.4047,9.8655,1.3367,7.1999,9.8646,15.6262,25.982,33.4874,18.9848,3.641,7.4337,0.6512,5.9005
1.92,2.287,4.1237,5.6721,13.6593,2.5162,16.2007,0.5058,0.648,3.635,3.8856,3.2362,2.4686,4.0404,1.2019,2.584,1.949,1.2254,2.274,9.5871,17.4823,18.3265,21.9469,1.4666,2.1978,0.7124,2.3517,2.1596,5.3536,7.542,10.6282,1.3341,7.2186,10.3229,15.9813,27.0146,36.9763,22.868,5.1059,9.1052,0.6279,5.6407
2,2.2029,3.9919,5.4451,13.6144,2.421,16.5881,0.4947,0.6401,3.4203,3.6964,3.0854,2.4801,4.0098,1.1563,2.4981,1.8832,1.1676,2.2337,9.5448,17.5786,18.6053,22.546,1.4263,2.1914,0.6741,2.2499,2.0318,5.0737,7.5902,11.2791,1.3275,7.1907,10.6059,16.3044,28.0278,40.1445,26.7375,6.8943,10.8619,0.605,5.3939
2.08,2.1239,3.8629,5.2301,13.4514,2.3325,16.7557,0.4829,0.631,3.231,3.5259,2.947,2.4853,3.9784,1.1136,2.4176,1.8185,1.1142,2.1931,9.4637,17.5849,18.7594,22.9885,1.3872,2.1823,0.652,2.1566,1.9246,4.8237,7.5712,11.8172,1.3178,7.1285,10.7542,16.5795,28.989,43.0001,30.5252,8.9919,12.6975,0.5828,5.1634
2.17,2.0423,3.7306,5.0189,13.1989,2.2411,16.7444,0.4704,0.6206,3.0593,3.3572,2.8181,2.4835,3.9358,1.0666,2.3239,1.7522,1.0585,2.1473,9.3504,17.5122,18.793,23.266,1.3431,2.1682,0.6306,2.0655,1.8129,4.5853,7.4971,12.2344,1.3043,7.0352,10.7961,16.7781,29.8323,45.5436,34.1746,11.3689,14.6106,0.5599,4.9429
2.25,1.9503,3.584,4.797,12.8653,2.138,16.5813,0.4569,0.6082,2.8947,3.1704,2.6937,2.4726,3.8732,1.0152,2.2161,1.6796,0.9987,2.0924,9.2046,17.3565,18.7044,23.3625,1.2928,2.1457,0.6038,2.0095,1.6853,4.3559,7.3683,12.5154,1.2853,6.9078,10.7488,16.8662,30.4799,47.7538,37.6329,13.9841,16.6017,0.5346,4.7209
2.33,1.8531,3.4239,4.5596,12.4663,2.0296,16.2882,0.442,0.5935,2.731,3.0025,2.5714,2.452,3.7974,0.9621,2.1035,1.602,0.9378,2.0314,9.0253,17.1176,18.5168,23.3034,1.2392,2.1163,0.5742,1.9461,1.5555,4.137,7.1971,12.668,1.2612,6.7454,10.6253,16.8324,30.9193,49.6023,40.8495,16.7884,18.6702,0.5079,4.4903
2.42,1.7557,3.259,4.317,12.0184,1.9213,15.8886,0.4257,0.5771,2.5654,2.84,2.4497,2.4233,3.7139,0.9092,1.9914,1.5223,0.8778,1.967,8.8136,16.8053,18.2486,23.1198,1.1844,2.0819,0.5436,1.8783,1.4314,3.9251,6.9964,12.714,1.2331,6.55,10.4356,16.6984,31.1622,51.0839,43.7868,19.727,20.813,0.4808,4.2487
2.5,1.661,3.0953,4.0785,11.5388,1.8164,15.4082,0.4082,0.5594,2.4004,2.6819,2.328,2.3883,3.6262,0.8577,1.8828,1.4427,0.8202,1.9008,8.5723,16.4369,17.9144,22.8354,1.1298,2.044,0.5131,1.808,1.3169,3.7208,6.7756,12.673,1.2023,6.3319,10.1889,16.4853,31.2258,52.2089,46.4117,22.743,23.0235,0.4541,4.004
2.58,1.5707,2.9367,3.8497,11.1173,1.7168,14.88,0.3903,0.5411,2.2424,2.5314,2.2063,2.3484,3.5368,0.8083,1.7794,1.3647,0.7656,1.8342,8.3093,16.0265,17.528,22.469,1.0763,2.0037,0.4834,1.7369,1.2136,3.5255,6.5419,12.5615,1.1695,6.1017,9.898,16.2087,31.1296,52.9959,48.7038,25.7792,25.2917,0.4282,3.7649
2.67,1.4858,2.7854,3.6337,10.6975,1.6234,14.3436,0.3725,0.5224,2.0947,2.3902,2.0845,2.3048,3.4471,0.7614,1.682,1.2894,0.7144,1.7681,8.0329,15.5862,17.1017,22.0361,1.0245,1.9617,0.4551,1.6662,1.1217,3.3407,6.3011,12.3939,1.1355,5.8671,9.6285,15.8823,30.8942,53.4691,50.6571,28.7805,27.6057,0.4035,3.5367
2.75,1.4066,2.6427,3.4318,10.2702,1.5365,13.8033,0.355,0.5037,1.9589,2.2592,1.9647,2.2585,3.3583,0.7173,1.5908,1.2174,0.667,1.7033,7.7499,15.1264,16.6462,21.5501,0.9747,1.9188,0.4284,1.5968,1.0404,3.1671,6.0812,12.1812,1.1008,5.6336,9.3328,15.525,30.541,53.6561,52.2753,31.6984,29.9536,0.3802,3.3221
2.83,1.355,2.5091,3.2447,9.8446,1.4561,13.2637,0.3381,0.4851,1.8351,2.1382,1.8511,2.2103,3.2711,0.6761,1.506,1.1493,0.6233,1.64,7.4651,14.6558,16.171,21.0231,0.9273,1.8754,0.4034,1.5292,0.969,3.005,5.8832,11.9392,1.0659,5.405,9.0228,15.1441,30.0912,53.5865,53.5679,34.4912,32.3187,0.3584,3.1223
2.92,1.3181,2.3847,3.0719,9.4328,1.3821,12.7306,0.322,0.4668,1.7231,2.027,1.7458,2.1608,3.1858,0.6377,1.4273,1.0851,0.5833,1.5787,7.1825,14.1817,15.6845,20.4669,0.8824,1.8319,0.3803,1.4638,0.9065,2.8543,5.6848,11.6783,1.0311,5.1837,8.7072,14.746,29.5655,53.2915,54.5501,37.1242,34.6808,0.3381,2.9378
3,1.2815,2.2693,2.913,9.039,1.3141,12.2107,0.3067,0.449,1.6219,1.9252,1.6493,2.1105,3.1027,0.6021,1.3544,1.0251,0.5467,1.5196,6.9049,13.7096,15.1934,19.8917,0.84,1.7887,0.359,1.401,0.8519,2.7147,5.4884,11.4039,0.9968,4.9715,8.3925,14.337,28.9813,52.8022,55.2408,39.5694,37.0196,0.3192,2.7683
3.08,1.2454,2.1623,2.7671,8.6641,1.2775,11.7113,0.2924,0.4317,1.5308,1.8319,1.5614,2.0599,3.0219,0.5691,1.2884,0.9691,0.5134,1.4628,6.6345,13.2439,14.7033,19.3061,0.8001,1.7459,0.3395,1.3409,0.804,2.5853,5.2957,11.1205,0.963,4.7692,8.0831,13.9222,28.3531,52.1488,55.6622,41.8053,39.3142,0.3019,2.613
3.17,1.209,2.0615,2.6307,8.3065,1.2448,11.2396,0.2787,0.4148,1.4475,1.7436,1.4805,2.0087,2.9403,0.5365,1.2335,0.916,0.4812,1.4066,6.3717,12.7869,14.2131,18.71,0.7605,1.7027,0.3198,1.282,0.7566,2.4623,5.1065,10.8276,0.9295,4.5755,7.7813,13.5003,27.6822,51.3572,55.8372,43.8169,41.5439,0.2853,2.4691
3.25,1.1711,1.9632,2.4994,7.9623,1.2102,10.7905,0.2656,0.398,1.3692,1.6558,1.4044,1.9563,2.8552,0.504,1.177,0.8638,0.4491,1.3497,6.1154,12.3372,13.7211,18.0993,0.7208,1.6582,0.2998,1.2227,0.7251,2.3437,4.9191,10.5212,0.8957,4.3877,7.4869,13.0659,26.9622,50.4447,55.7879,45.5944,43.6887,0.2689,2.3324
3.33,1.1321,1.8666,2.3707,7.6304,1.1742,10.3594,0.2528,0.3813,1.294,1.5693,1.332,1.9024,2.7681,0.472,1.1205,0.8126,0.4178,1.2927,5.8639,11.8914,13.2319,17.4808,0.6815,1.6126,0.28,1.1636,0.7058,2.2358,4.7338,10.2267,0.8617,4.2038,7.1998,12.6182,26.2018,49.4241,55.5346,47.1338,45.7288,0.2528,2.1999
3.42,1.0927,1.773,2.2457,7.31,1.1373,9.9432,0.2402,0.3646,1.2208,1.4855,1.2623,1.8475,2.6805,0.4411,1.0651,0.763,0.3878,1.2364,5.6164,11.4492,12.7485,16.8621,0.6432,1.5664,0.2607,1.1054,0.6846,2.1364,4.5527,9.9615,0.8277,4.0229,6.9191,12.1646,25.4258,48.3125,55.0966,48.4349,47.6459,0.2373,2.07
3.5,1.0533,1.6831,2.1258,7.001,1.1002,9.541,0.2278,0.3482,1.1494,1.4055,1.1949,1.7919,2.5934,0.4116,1.0115,0.7153,0.3593,1.1811,5.3724,11.0129,12.2726,16.2488,0.6062,1.5201,0.2423,1.0487,0.662,2.043,4.3771,9.6889,0.794,3.8459,6.6444,11.7117,24.6457,47.1308,54.4933,49.5014,49.4234,0.2224,1.9436
3.58,1.0141,1.5975,2.0118,6.7034,1.063,9.1527,0.2158,0.3321,1.0811,1.3295,1.1294,1.7363,2.5074,0.3836,0.96,0.67,0.3325,1.1272,5.1331,10.5841,11.8057,15.6445,0.5707,1.474,0.2248,0.9937,0.6387,1.954,4.2075,9.4124,0.7609,3.6745,6.3755,11.264,23.8655,45.8976,53.745,50.3399,51.0475,0.2084,1.8225
3.67,0.9755,1.5163,1.904,6.4174,1.0262,8.7784,0.2042,0.3165,1.0165,1.2579,1.0656,1.6808,2.423,0.3572,0.9109,0.627,0.3075,1.0749,4.8998,10.1643,11.3489,15.0516,0.5367,1.4282,0.2084,0.9407,0.6149,1.8686,4.0443,9.1351,0.7284,3.5095,6.1129,10.8245,23.0897,44.6289,52.873,50.9594,52.5072,0.1951,1.7074
3.75,0.9375,1.4397,1.8026,6.1431,0.9898,8.4181,0.1932,0.3013,0.9558,1.1906,1.0038,1.6259,2.3405,0.3324,0.8642,0.5865,0.2843,1.0244,4.6737,9.755,10.9033,14.4718,0.5044,1.3831,0.193,0.8899,0.5911,1.7865,3.8875,8.8591,0.6968,3.3516,5.8581,10.3954,22.322,43.3379,51.8978,51.3718,53.7947,0.1827,1.599
3.83,0.9005,1.3675,1.7074,5.8805,0.9541,8.0718,0.1827,0.2867,0.8992,1.1277,0.9451,1.5716,2.2601,0.3092,0.82,0.5485,0.2629,0.9758,4.4554,9.3571,10.4697,13.9066,0.4739,1.3387,0.1787,0.8413,0.5674,1.7074,3.737,8.5862,0.6661,3.2009,5.6123,9.9783,21.566,42.0358,50.8381,51.591,54.9051,0.1711,1.4974
3.92,0.8644,1.2998,1.6184,5.6297,0.9191,7.7393,0.1729,0.2726,0.8465,1.0689,0.8901,1.5182,2.1819,0.2875,0.7783,0.513,0.2431,0.929,4.2455,8.9716,10.0489,13.357,0.445,1.2952,0.1655,0.795,0.5441,1.6313,3.5928,8.3179,0.6364,3.0576,5.3762,9.5745,20.8245,40.7321,49.711,51.6321,55.8366,0.1603,1.4025
4,0.8293,1.2362,1.5351,5.3904,0.885,7.4206,0.1636,0.2592,0.7977,1.014,0.839,1.4659,2.1061,0.2674,0.7389,0.4799,0.225,0.8842,4.0442,8.5992,9.6416,12.8243,0.4178,1.2527,0.1534,0.751,0.5212,1.558,3.4546,8.0551,0.6078,2.9217,5.1502,9.1847,20.0998,39.4347,48.5318,51.5104,56.5903,0.1503,1.3141
4.08,0.7955,1.1767,1.4576,5.1626,0.852,7.1155,0.155,0.2463,0.7526,0.9631,0.7917,1.4148,2.033,0.2491,0.7022,0.4492,0.2086,0.8416,3.8517,8.2403,9.2487,12.3098,0.3925,1.2112,0.1424,0.7094,0.4992,1.4881,3.3223,7.7989,0.5803,2.7931,4.9345,8.8102,19.395,38.1504,47.3142,51.2417,57.1701,0.1411,1.2322
4.17,0.767,1.1268,1.402,4.9516,0.8245,6.8277,0.1475,0.2347,0.7211,0.9241,0.7519,1.3671,1.9733,0.241,0.6794,0.4252,0.2018,0.8073,3.6709,7.9024,8.8895,11.8388,0.377,1.1744,0.1393,0.6767,0.4852,1.4309,3.2004,7.5608,0.5556,2.6769,4.7325,8.4709,18.749,36.8927,46.0728,50.8433,57.583,0.1349,1.1626
4.25,0.7502,1.0966,1.38,4.7719,0.8098,6.5665,0.1422,0.2256,0.7072,0.9118,0.7246,1.3271,1.9422,0.2479,0.6791,0.4157,0.2102,0.7903,3.5094,7.6039,8.5929,11.459,0.3768,1.1487,0.1476,0.6613,0.4874,1.3927,3.0987,7.3645,0.5371,2.5818,4.5499,8.2051,18.2375,35.6954,44.8295,50.3341,57.8403,0.1345,1.1169
4.33,0.7463,1.0918,1.3748,4.6302,0.8088,6.344,0.1398,0.2202,0.7019,0.9293,0.7126,1.2983,1.9389,0.2684,0.7001,0.4223,0.232,0.7908,3.3774,7.3665,8.3607,11.1811,0.3911,1.1352,0.1661,0.6632,0.5057,1.3768,3.0201,7.2229,0.5258,2.5159,4.3925,8.045,17.8884,34.6079,43.6098,49.7327,57.9554,0.1396,1.1078
4.42,0.7542,1.1108,1.3872,4.5271,0.8204,6.1697,0.141,0.2187,0.709,0.9744,0.7179,1.2808,1.9602,0.2997,0.7395,0.4428,0.2649,0.8069,3.2847,7.2045,8.1933,10.9972,0.4174,1.1334,0.1927,0.6807,0.5385,1.3843,2.9645,7.1342,0.5215,2.4883,4.266,7.9869,17.697,33.6633,42.4423,49.0587,57.9446,0.149,1.1483
4.5,0.7725,1.1516,1.4201,4.4624,0.843,6.0469,0.1457,0.2206,0.7331,1.0447,0.7419,1.2738,2.0018,0.3386,0.7938,0.475,0.3062,0.836,3.2399,7.1184,8.092,10.8981,0.453,1.1419,0.2252,0.7116,0.5834,1.4152,2.9312,7.0945,0.5233,2.4926,4.1773,8.0168,17.6503,32.8798,41.356,48.3328,57.8263,0.162,1.2391
4.58,0.7995,1.212,1.5068,4.436,0.8745,5.9738,0.1532,0.2256,0.8027,1.137,0.7861,1.2764,2.0596,0.3823,0.8599,0.5167,0.3531,0.8751,3.244,7.1065,8.0563,10.8757,0.4952,1.1592,0.2616,0.7535,0.6378,1.4688,2.9193,7.0988,0.5306,2.5315,4.1313,8.1211,17.7304,32.2667,40.3774,47.5765,57.6193,0.1777,1.3728
4.67,0.8336,1.2899,1.6189,4.4525,0.9132,5.9487,0.1627,0.2331,0.8959,1.2481,0.8518,1.2876,2.1296,0.4283,0.9348,0.5656,0.4034,0.9217,3.2931,7.1651,8.0846,10.923,0.5417,1.1839,0.2999,0.804,0.6994,1.5436,2.928,7.1418,0.5427,2.5997,4.1316,8.2871,17.9188,31.8262,39.5271,46.8123,57.3426,0.1953,1.5411
4.75,0.873,1.3829,1.7533,4.512,0.9571,5.9708,0.1739,0.2428,1.0098,1.3743,0.9376,1.3064,2.2084,0.4749,1.0159,0.6198,0.455,0.9733,3.3825,7.289,8.1742,11.0354,0.5903,1.2143,0.3387,0.8609,0.8289,1.6378,2.9562,7.2185,0.5589,2.6941,4.1753,8.5037,18.1977,31.5555,38.8166,46.0598,57.0151,0.2143,1.7351
4.83,0.9164,1.4884,1.9064,4.614,1.0047,6.0391,0.1862,0.2543,1.1409,1.5118,1.0364,1.3316,2.2928,0.5207,1.1007,0.6775,0.5063,1.0279,3.5071,7.4718,8.3215,11.2083,0.6396,1.2491,0.3768,0.9221,1.0243,1.7778,3.0013,7.3243,0.5785,2.8118,4.259,8.7612,18.5515,31.4484,38.2534,45.3345,56.6559,0.2341,1.9465
4.92,0.9624,1.6041,2.0746,4.7575,1.0547,6.1522,0.1992,0.267,1.2847,1.6568,1.1424,1.3623,2.3807,0.5648,1.1874,0.7371,0.5562,1.0842,3.6617,7.7066,8.5219,11.4368,0.6884,1.2872,0.4135,0.9861,1.2028,1.9614,3.0653,7.4547,0.6008,2.9498,4.3792,9.0513,18.9667,31.4964,37.8417,44.6506,56.2827,0.2541,2.1673
5,1.0101,1.7273,2.2539,4.9411,1.1061,6.309,0.2126,0.2807,1.4368,1.8056,1.2512,1.3976,2.4699,0.6066,1.2741,0.7973,0.6038,1.1407,3.8409,7.9865,8.7706,11.7159,0.7359,1.3275,0.4481,1.0513,1.3616,2.1736,3.1507,7.6063,0.6254,3.1051,4.5327,9.3669,19.4318,31.6899,37.5822,44.0206,55.91,0.2742,2.3908
5.08,1.0583,1.8552,2.44,5.1625,1.1578,6.5075,0.2262,0.2951,1.592,1.9544,1.3593,1.4364,2.5587,0.6453,1.3731,0.8569,0.6482,1.1964,4.0396,8.3044,9.0611,12.0394,0.7811,1.3692,0.4799,1.1163,1.4987,2.399,3.2584,7.776,0.6515,3.2748,4.7162,9.7014,19.9355,32.0179,37.4728,43.4556,55.5499,0.2938,2.611
5.17,1.1013,1.9762,2.6181,5.4108,1.2032,6.7416,0.2393,0.309,1.7394,2.0837,1.4606,1.4757,2.631,0.6698,1.4416,0.91,0.6789,1.2421,4.2493,8.6462,9.3651,12.3688,0.8134,1.4068,0.5005,1.1722,1.5834,2.6069,3.3822,7.9469,0.6769,3.4494,4.9226,10.0235,20.4183,32.4611,37.5063,42.9628,55.2126,0.3104,2.813
5.25,1.1325,2.0724,2.7651,5.6658,1.2355,6.9971,0.2507,0.321,1.8639,2.1684,1.5478,1.5106,2.6725,0.6798,1.4736,0.9482,0.6933,1.2707,4.4549,8.9773,9.6478,12.6531,0.8306,1.4341,0.5089,1.2109,1.6017,2.7724,3.5081,8.0913,0.698,3.6143,5.1411,10.2868,20.7979,32.9732,37.6648,42.5465,54.9055,0.3212,2.9763
5.33,1.1536,2.1378,2.8666,5.9143,1.2572,7.2579,0.2596,0.33,1.9544,2.2131,1.6166,1.5379,2.6914,0.6804,1.4822,0.9718,0.6962,1.2864,4.6412,9.269,9.9078,12.8963,0.8374,1.4522,0.5092,1.2355,1.5787,2.8849,3.6307,8.203,0.7139,3.7564,5.3599,10.4695,21.0742,33.4962,37.9192,42.2086,54.6335,0.3272,3.0874
5.42,1.167,2.1779,2.9275,6.1446,1.2707,7.5104,0.2655,0.3362,2.0047,2.2283,1.6649,1.5583,2.6947,0.6747,1.4759,0.9842,0.6913,1.2928,4.7972,9.5096,10.1419,13.1112,0.837,1.4632,0.504,1.2494,1.5327,2.9467,3.7459,8.2899,0.7256,3.8663,5.5667,10.5921,21.2691,33.9979,38.2356,41.9473,54.3985,0.3295,3.1409
5.5,1.1743,2.198,2.9567,6.3486,1.2781,7.7464,0.2687,0.3402,2.0178,2.2226,1.6923,1.5729,2.6873,0.6651,1.4602,0.9881,0.6811,1.2923,4.9166,9.7016,10.345,13.3027,0.8316,1.4688,0.4953,1.255,1.4755,2.9667,3.8499,8.3583,0.7336,3.9453,5.7502,10.6744,21.4011,34.4632,38.5821,41.7574,54.2004,0.3292,3.1482
5.58,1.177,2.2027,2.9616,6.5213,1.2808,7.9617,0.2697,0.3425,2.0049,2.2023,1.6993,1.5826,2.6729,0.653,1.4389,0.9855,0.6677,1.287,5.0017,9.8478,10.5143,13.4708,0.8227,1.4702,0.4845,1.2543,1.4146,2.9552,3.9397,8.4123,0.7387,3.9983,5.9018,10.7289,21.4858,34.8839,38.9339,41.6303,54.0376,0.3268,3.1242
