Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.42,0.0506,0.046,0.0618,0.023,0.0578,0.0132,0.006,0.0109,0.0173,0.0578,0.0152,0.032,0.033,0.0627,0.0548,0.0449,0.0546,0.0738,0.0297,0.0331,0.0322,0.0454,0.0642,0.0497,0.0441,0.0628,0.0694,0.0568,0.0262,0.0271,0.0191,0.0496,0.0257,0.0204,0.0569,0.0066,0.0034,0.0034,0.0002,0.014,0.049
1.5,0.0615,0.0569,0.0768,0.0298,0.07,0.0175,0.0075,0.0135,0.0224,0.0705,0.0196,0.0398,0.0405,0.0737,0.0653,0.0548,0.0649,0.0886,0.039,0.0423,0.0401,0.0558,0.0761,0.0605,0.0521,0.0761,0.0836,0.0708,0.0331,0.0342,0.0236,0.0627,0.0334,0.0264,0.0697,0.0091,0.0047,0.0044,0.0006,0.017,0.061
1.58,0.0734,0.0691,0.0936,0.038,0.0832,0.0228,0.0093,0.0164,0.0286,0.0844,0.0248,0.0488,0.0489,0.0851,0.0767,0.0657,0.0757,0.1044,0.0502,0.0531,0.049,0.0675,0.0887,0.0724,0.0605,0.0907,0.099,0.0869,0.041,0.0425,0.0287,0.0777,0.0426,0.0335,0.0839,0.0121,0.0065,0.0056,0.001,0.0203,0.0744
1.67,0.0875,0.0833,0.1132,0.0479,0.099,0.029,0.0112,0.0198,0.0359,0.1007,0.0311,0.0592,0.0589,0.1,0.0907,0.0785,0.0897,0.1235,0.0631,0.0657,0.0597,0.0813,0.1048,0.0865,0.0715,0.1082,0.1178,0.1061,0.0503,0.052,0.0348,0.0954,0.0538,0.0419,0.1006,0.0157,0.0087,0.0071,0.0016,0.0243,0.0898
1.75,0.1058,0.1011,0.1374,0.0599,0.1193,0.0364,0.0137,0.024,0.0446,0.1215,0.0386,0.0722,0.0717,0.1194,0.1082,0.0953,0.1082,0.1482,0.0778,0.0807,0.0735,0.0987,0.1256,0.1046,0.086,0.1312,0.1423,0.1292,0.0619,0.0636,0.0425,0.1167,0.0672,0.0519,0.1218,0.0199,0.0112,0.0089,0.0024,0.0298,0.1079
1.83,0.1281,0.1233,0.1677,0.0744,0.1441,0.0453,0.0167,0.0292,0.0549,0.1469,0.0478,0.0886,0.0873,0.1421,0.1288,0.1165,0.1303,0.178,0.0954,0.0991,0.0903,0.1201,0.1502,0.1267,0.103,0.1592,0.1718,0.1567,0.0762,0.078,0.0522,0.143,0.0833,0.0639,0.1478,0.0252,0.0143,0.0111,0.0034,0.0366,0.1298
1.92,0.1539,0.1498,0.2043,0.0919,0.1726,0.0564,0.0205,0.0356,0.0672,0.1765,0.0589,0.1084,0.1053,0.167,0.1519,0.1415,0.1551,0.2119,0.117,0.1216,0.1103,0.1452,0.1776,0.1523,0.1219,0.1916,0.2055,0.1891,0.0933,0.0953,0.0639,0.1753,0.1027,0.0784,0.1783,0.0318,0.0181,0.0137,0.0046,0.0446,0.1562
2,0.1828,0.1801,0.2467,0.1128,0.2041,0.07,0.0252,0.043,0.082,0.2096,0.0722,0.1316,0.1257,0.1932,0.177,0.1697,0.1815,0.2489,0.1435,0.1481,0.1333,0.1998,0.207,0.1811,0.142,0.2276,0.2426,0.2265,0.1132,0.1155,0.0773,0.214,0.126,0.0958,0.2127,0.0373,0.0233,0.0168,0.006,0.0536,0.1873
2.08,0.2141,0.2139,0.2943,0.1373,0.2383,0.0863,0.0305,0.0512,0.0994,0.2457,0.0879,0.1578,0.1483,0.2204,0.2039,0.2005,0.2093,0.2883,0.1754,0.1788,0.1591,0.3258,0.2377,0.2124,0.1628,0.2665,0.2824,0.2691,0.1358,0.1385,0.0924,0.2588,0.1538,0.1163,0.2507,0.0386,0.0303,0.0205,0.0079,0.0634,0.2223
2.17,0.2514,0.2533,0.3496,0.1664,0.279,0.1054,0.0367,0.0607,0.12,0.2882,0.1069,0.1884,0.1755,0.2572,0.2377,0.237,0.2458,0.3363,0.2116,0.2141,0.19,0.4782,0.2779,0.2495,0.191,0.3139,0.3314,0.3201,0.162,0.1649,0.1103,0.3112,0.1873,0.1415,0.2951,0.0415,0.0383,0.0249,0.0103,0.0755,0.2622
2.25,0.3,0.3026,0.4178,0.2014,0.3322,0.1276,0.0444,0.0726,0.1441,0.3427,0.1301,0.2264,0.2102,0.3056,0.2804,0.2851,0.2945,0.3996,0.2527,0.2559,0.2561,0.6764,0.3306,0.2975,0.2282,0.3763,0.3958,0.3811,0.1946,0.1969,0.1332,0.3745,0.2275,0.1803,0.3506,0.0451,0.0475,0.0304,0.0133,0.0917,0.3094
2.33,0.3591,0.3642,0.5032,0.2434,0.3965,0.1544,0.054,0.0875,0.1726,0.4092,0.1584,0.2743,0.3246,0.3614,0.33,0.3454,0.3519,0.4752,0.3018,0.3005,0.3729,0.9281,0.3921,0.3559,0.2716,0.4519,0.473,0.4535,0.2344,0.2363,0.1619,0.4521,0.2756,0.2395,0.4176,0.0508,0.0582,0.0371,0.0169,0.112,0.3663
2.42,0.4265,0.4365,0.6052,0.2933,0.4694,0.1872,0.0659,0.1053,0.2065,0.4854,0.1925,0.3318,0.4673,0.4212,0.3849,0.4155,0.4147,0.5597,0.3618,0.3572,0.5228,1.2319,0.4592,0.4227,0.3184,0.5378,0.5596,0.538,0.2812,0.2832,0.1959,0.5472,0.3331,0.3268,0.5206,0.0574,0.0714,0.0452,0.0212,0.1353,0.435
2.5,0.5,0.5181,0.7215,0.352,0.5484,0.2269,0.0802,0.1256,0.2469,0.5691,0.2332,0.3977,0.6289,0.4822,0.4435,0.4929,0.48,0.6498,0.4352,0.4271,0.7044,1.5814,0.5291,0.496,0.3666,0.6311,0.6526,0.6347,0.3348,0.3372,0.2346,0.6597,0.4016,0.4503,0.732,0.0604,0.0883,0.0547,0.0266,0.1609,0.5146
2.58,0.5781,0.6072,0.8499,0.4204,0.6318,0.2738,0.0965,0.1479,0.2943,0.6584,0.2812,0.4712,0.8053,0.5434,0.5052,0.5756,0.5462,0.7433,0.539,0.6425,0.9274,1.969,0.6003,0.5743,0.4151,0.7297,0.781,0.7411,0.395,0.3979,0.2772,0.7882,0.4829,0.6245,0.9977,0.0685,0.1084,0.066,0.0334,0.1883,0.6031
2.67,0.6679,0.708,0.9946,0.5,0.728,0.3282,0.1151,0.173,0.3494,0.8451,0.3382,0.5548,1.0126,0.6232,0.672,0.6698,0.6292,0.8531,0.8222,0.9292,1.268,2.4321,0.6895,0.6637,0.4776,0.8448,1.1246,1.003,0.4499,0.4672,0.326,0.9351,0.5792,0.8583,1.3461,0.0775,0.1235,0.0803,0.0418,0.2204,0.7014
2.75,0.7795,0.8293,1.1661,0.5938,0.8479,0.6489,0.137,0.2027,0.4237,1.1336,0.5231,0.6544,1.273,0.7227,0.8958,0.7875,0.7344,0.9912,1.2013,1.3654,1.7218,3.0409,0.8009,0.7744,0.5561,0.9891,1.5335,1.4362,0.5098,0.6477,0.3858,1.1067,0.6924,1.1593,1.8298,0.0802,0.1352,0.098,0.0254,0.2614,0.8139
2.83,0.9094,0.9739,1.3719,0.7033,0.9867,1.0132,0.1632,0.2385,0.5295,1.5081,0.8146,0.7745,1.5774,0.8323,1.167,0.928,0.8525,1.1492,1.6587,2.1281,2.3336,3.8341,0.9252,0.9034,0.6432,1.1562,1.9732,2.0094,0.5828,0.9299,0.4574,1.3093,0.8246,1.5403,2.4951,0.0754,0.1465,0.119,0.0108,0.3099,1.3007
2.92,1.0517,1.2348,1.8229,1.0147,1.1379,1.4289,0.1943,0.2796,0.6727,1.9581,1.1136,0.9128,1.9127,0.9447,1.5142,1.0842,0.9758,1.3187,2.206,3.094,3.1508,4.8112,1.0553,1.0455,0.8037,1.3383,2.4085,2.7017,0.6666,1.2997,0.539,1.5478,0.978,2.0117,3.3627,0.1645,0.1494,0.1445,0,0.3634,1.9471
3,1.2015,1.6333,2.4159,1.4557,1.2961,1.9351,0.2302,0.3245,0.8592,2.4652,1.4213,1.0661,2.2666,1.0552,1.8795,1.2498,1.0988,1.4931,2.8498,4.2674,4.1797,5.9657,1.1858,1.1959,0.9749,1.5285,2.8133,3.4653,0.7752,1.7605,0.6284,1.8198,1.1551,2.5765,4.4438,0.511,0.1334,0.1758,0,0.42,2.6677
3.08,1.3548,2.0899,3.092,2.075,1.6199,2.5588,0.2695,0.372,1.0914,3.006,1.7404,1.2307,2.6285,1.1611,2.2272,1.4194,1.2175,1.6677,3.58,5.6248,5.418,7.2945,1.3134,1.351,1.1256,1.7215,3.1725,4.2424,0.9931,2.3057,0.7234,2.1197,1.4433,3.2306,5.7429,1.0965,0.1083,0.2119,0.0398,0.4778,3.4238
3.17,1.6487,2.5922,3.8276,2.9044,1.9724,3.364,0.3113,0.4211,1.3669,3.6462,2.0742,1.4045,2.9948,1.2641,2.5591,1.59,1.3324,1.8419,4.3778,7.1336,6.8549,8.8058,1.439,1.5092,1.2572,1.9156,3.491,4.9909,1.5049,2.9331,0.8227,2.4429,1.9937,3.9659,7.2623,2.0146,0.1916,0.2707,0.1519,0.5361,4.1843
3.25,1.9803,3.1283,4.5996,3.9997,2.3366,4.3847,0.3548,0.4713,1.68,4.2804,2.4203,1.5856,3.3639,1.3633,2.8724,1.7605,1.443,2.0154,5.2257,8.762,8.47,10.5112,1.5733,1.6702,1.369,2.1501,3.7742,5.6864,2.1634,3.6767,0.9257,3.1061,2.6502,4.7782,9.1959,3.3574,0.4348,0.3496,0.3399,0.5945,4.9281
3.33,2.314,3.6827,5.3835,5.3773,2.699,5.657,0.3993,0.5221,2.0224,4.8648,2.7663,1.7726,3.7288,1.4568,3.1609,1.9282,1.5467,2.1854,6.1072,10.4769,10.2249,12.3989,1.8077,1.8317,1.4595,2.5332,4.0168,6.3761,2.9568,4.5464,1.031,3.91,3.4667,5.664,11.4367,5.2804,0.8577,0.4461,0.6416,0.6518,5.6404
3.42,2.6381,4.2359,6.1508,7.0214,3.0475,7.2044,0.4442,0.5727,2.3848,5.3894,3.1021,1.9629,4.0842,1.5438,3.4224,2.09,1.6424,2.3499,7.0068,12.243,12.0772,14.4437,2.022,1.9919,1.53,2.8954,4.2183,7.0576,3.8731,5.5671,1.1369,4.7911,4.4563,6.6195,13.7305,7.909,1.5519,0.5661,1.1975,0.7069,6.3116
3.5,2.9434,4.7713,6.8766,8.8842,3.3732,9.0276,0.4889,0.6224,2.7651,5.8505,3.4215,2.1543,4.427,1.6239,3.6567,2.2438,1.7294,2.5076,7.9105,14.0246,13.986,16.614,2.2119,2.1493,1.5835,3.226,4.3819,7.693,4.8934,6.743,1.2423,5.7262,5.6154,7.6412,16.0914,11.8386,2.6097,0.724,1.9709,0.7592,6.9314
3.58,3.2207,5.2727,7.5399,10.9462,3.6666,11.0974,0.5326,0.6706,3.1519,6.2438,3.7199,2.3443,4.752,1.6944,3.8573,2.3872,1.8057,2.6563,8.8032,15.79,15.9079,18.8679,2.3706,2.3021,1.6168,3.5154,4.504,8.2503,6.0904,8.0638,1.3457,6.6872,6.9266,8.7266,18.5306,16.4354,4.3074,0.9374,2.9504,0.8077,7.4904
3.67,3.3852,5.6505,8.0293,13.2823,3.8241,13.3936,0.5717,0.7126,3.5262,6.4249,3.9702,2.5186,4.97,1.7019,3.8681,2.492,1.8201,2.7527,9.645,17.4441,17.6667,20.9754,2.3764,2.4257,1.5163,3.6542,4.388,8.5322,7.3474,9.4576,1.4359,7.5965,8.3337,9.8617,20.8035,21.3559,7.3096,1.3126,4.1493,0.8394,7.9154
3.75,3.363,5.7822,8.1936,15.1153,3.768,15.7056,0.6012,0.7416,3.8608,6.2544,4.1374,2.6545,5.0181,1.6541,3.7174,2.5206,1.7672,2.7705,10.3594,18.8036,19.07,22.6574,2.245,2.4935,1.332,3.5763,4,8.4275,8.3325,10.9511,1.4968,8.338,9.7448,10,22.5546,26.3389,11.0337,1.8991,5.5962,0.8417,8.1089
3.83,3.2222,5.6777,8.0013,16.3391,3.5855,17.7098,0.6176,0.7542,4.1275,5.8642,4.2063,2.7418,4.9628,1.5778,3.4998,2.4834,1.6773,2.7382,10.8835,19.7594,20.1441,23.9614,2.0593,2.5185,1.1414,3.3761,3.5238,8.0067,9.0072,12.1889,1.5274,8.8239,11.2465,10,23.7462,31.0503,15.231,2.779,7.2988,0.8222,8.0318
3.92,3.0231,5.4327,7.5878,16.9588,3.3452,19.2059,0.6191,0.7536,4.3049,5.3811,4.1764,2.789,4.8502,1.4874,3.2598,2.4031,1.5682,2.675,11.1874,20.315,20.9036,24.9664,1.8616,2.5145,0.9713,3.1228,3.0527,7.4094,9.3881,13.1388,1.5351,9.0172,12.3677,10,24.5856,35.2997,19.6955,4.0086,9.2275,0.7887,7.6995
4,2.8017,5.1157,7.071,17.0624,3.0864,20.1336,0.6076,0.7438,4.3839,4.8755,4.0559,2.8056,4.7075,1.3912,3.0187,2.2959,1.4512,2.5929,11.2703,20.5452,21.3631,25.7013,1.6716,2.4904,0.8273,2.8558,2.6248,6.748,9.5153,13.8324,1.5255,8.9743,13.0718,10,25.1886,39.0196,24.2216,5.6149,11.3289,0.7469,7.2136
4.08,2.5785,4.7699,6.522,16.7703,2.8305,20.5314,0.5874,0.7274,4.3815,4.3847,3.857,2.7988,4.5503,1.2942,2.7868,2.1727,1.333,2.4994,11.1763,20.5101,21.5525,26.1761,1.5234,2.4523,0.7079,2.5963,2.2518,6.0913,9.4396,14.2951,1.5031,8.77,13.3715,10,25.6157,42.1934,28.6347,7.5919,13.5439,0.7006,6.6659
4.17,2.3645,4.421,5.9812,16.2006,2.5882,20.4795,0.5617,0.7063,4.314,3.9269,3.5935,2.7738,4.388,1.1991,2.5685,2.0415,1.2178,2.3994,10.9566,20.2643,21.5075,26.3986,1.4372,2.4044,0.6348,2.3541,1.9333,5.475,9.2113,14.5606,1.471,8.4614,13.3293,10,25.8974,44.8299,32.817,9.9027,15.821,0.6526,6.1085
4.25,2.165,4.084,5.4694,15.4532,2.3645,20.0744,0.5328,0.6822,4.1956,3.5097,3.2929,2.7349,4.2259,1.1076,2.3656,1.9076,1.1079,2.2964,10.649,19.8566,21.2669,26.3813,1.3511,2.3497,0.5855,2.1334,1.6641,4.9143,8.882,14.6595,1.4319,8.0909,13.0468,10,26.0533,46.9502,36.6834,12.4969,18.1194,0.6046,5.5695
4.33,1.982,3.7665,4.9963,14.6057,2.1608,19.4114,0.5023,0.656,4.0399,3.1347,2.9937,2.6854,4.067,1.0208,2.1784,1.7748,1.0049,2.1924,10.2819,19.329,20.8691,26.1487,1.2669,2.2902,0.5376,1.9995,1.4374,4.4211,8.4876,14.6148,1.3878,7.6882,12.6065,10,26.0964,48.5831,40.1741,15.3167,20.4101,0.5579,5.0635
4.42,1.8158,3.4722,4.565,13.715,1.9767,18.5747,0.4714,0.6287,3.8585,2.8601,2.7143,2.6278,3.9127,0.9391,2.0062,1.6458,0.9093,2.0893,9.8764,18.7164,20.3501,25.7347,1.1855,2.2276,0.4918,1.897,1.2466,4.0117,8.0561,14.4495,1.3403,7.274,12.0695,10,26.0369,49.7634,43.2515,18.2949,22.6754,0.5133,4.5967
4.5,1.6657,3.2019,4.175,12.8203,1.8112,17.6333,0.4409,0.6008,3.6612,2.6138,2.461,2.5643,3.7639,0.8628,1.8482,1.522,0.8213,1.9879,9.4485,18.0466,19.7413,25.1746,1.1074,2.1631,0.4488,1.7951,1.0859,3.6636,7.6115,14.1859,1.2905,6.8622,11.4795,10,25.8847,50.5304,45.9061,21.3602,24.9119,0.4712,4.171
4.58,1.5305,2.9552,3.824,11.9479,1.6627,16.6407,0.4114,0.5727,3.4557,2.3932,2.2347,2.4963,3.6208,0.7917,1.7033,1.4046,0.7408,1.8891,9.01,17.3418,19.0697,24.5014,1.0331,2.0976,0.4086,1.695,0.9499,3.3609,7.1688,13.8452,1.2395,6.4615,10.8672,10,25.6502,50.9271,48.1311,24.4437,27.1218,0.432,3.7853
4.67,1.4089,2.7308,3.5087,11.1922,1.5295,15.6395,0.3832,0.5449,3.2478,2.1958,2.0337,2.4253,3.4833,0.7259,1.5705,1.2941,0.6675,1.7934,8.5697,16.6194,18.3574,23.7446,0.9627,2.0317,0.3715,1.5977,0.8346,3.0937,6.7371,13.4463,1.188,6.0775,10.2538,10,25.3448,50.9972,49.9325,27.4807,29.3056,0.3956,3.4374
4.75,1.3374,2.5271,3.2258,10.5389,1.41,14.6945,0.3566,0.5176,3.042,2.0192,1.8554,2.3522,3.3513,0.665,1.4488,1.1909,0.6011,1.701,8.1341,15.8924,17.6221,22.9291,0.8963,1.966,0.3373,1.5037,0.7364,2.8555,6.3221,13.0056,1.1366,5.7133,9.7067,10,24.9802,50.7846,51.3273,30.4132,31.4603,0.3621,3.1243
4.83,1.2828,2.3431,2.9729,9.9188,1.3042,13.8102,0.3317,0.491,2.8413,1.8621,1.6979,2.2783,3.2256,0.6097,1.3388,1.0953,0.5418,1.6128,7.7084,15.1716,16.8803,22.0785,0.8345,1.9012,0.3067,1.4141,0.7065,2.6499,5.9859,12.5372,1.086,5.3712,9.2253,10,24.5712,50.3323,52.34,33.1919,33.5859,0.3316,2.8438
4.92,1.2341,2.1861,2.758,9.3472,1.2596,12.9955,0.3093,0.4662,2.6487,1.7348,1.564,2.2067,3.1192,0.5673,1.2634,1.0126,0.4973,1.5355,7.3005,14.4755,16.1677,21.2422,0.7849,1.8416,0.2858,1.3364,0.6856,2.4906,5.6874,12.083,1.0385,5.0604,8.7593,10,24.1734,49.6927,53.0051,35.7794,35.6773,0.3067,2.6012
5,1.196,2.0658,2.5921,8.839,1.2259,12.2652,0.2904,0.4443,2.4669,1.6483,1.4563,2.142,3.0414,0.5393,1.2217,0.9489,0.469,1.4743,6.922,13.833,15.5153,20.4724,0.7496,1.7918,0.2755,1.2761,0.6775,2.3701,5.4229,11.6785,0.9974,4.7915,8.3233,10,23.8524,48.9372,53.3666,38.1492,37.7275,0.2892,2.4047
5.08,1.1684,1.9822,2.4791,8.3984,1.2031,11.6216,0.2755,0.4262,2.2988,1.599,1.3754,2.0868,2.9893,0.5247,1.203,0.9035,0.4551,1.4287,6.5834,13.2658,14.9275,19.7811,0.7278,1.7521,0.2747,1.232,0.6818,2.2843,5.1936,11.335,0.9632,4.572,7.9284,10,23.6166,48.139,53.4768,40.2844,39.7284,0.2781,2.2622
5.17,1.1598,1.945,2.4294,8.0438,1.2011,11.0753,0.2662,0.4131,2.1478,1.6065,1.3276,2.0451,2.9868,0.5434,1.2447,0.8829,0.4722,1.4128,6.2995,12.8009,14.4552,19.2323,0.7376,1.73,0.2984,1.2171,0.7137,2.258,5.0113,11.0867,0.9388,4.4182,7.5907,10,23.5473,47.3617,53.3969,42.1818,41.6729,0.2766,2.1945
5.25,1.1841,1.9814,2.472,7.8109,1.235,10.6486,0.2639,0.4076,2.0189,1.7141,1.3229,2.0251,3.0675,0.601,1.3801,0.9022,0.5297,1.4445,6.0967,12.4904,14.174,18.944,0.7881,1.7392,0.3515,1.2488,0.9022,2.3088,4.9042,11.0109,0.9305,4.3483,7.3322,10,23.8039,46.7108,53.2011,43.8511,43.5582,0.2901,2.2284
5.33,1.2404,2.106,2.6353,7.7167,1.3028,10.3675,0.2696,0.4118,1.9185,1.9272,1.3679,2.0336,3.2209,0.6864,1.5939,0.9622,0.6185,1.5177,6,12.3951,14.0898,18.9256,0.8702,1.7795,0.4266,1.323,1.2367,2.485,4.8765,11.1363,0.9404,4.3801,7.1745,10,24.3875,46.3213,52.978,45.312,45.3863,0.3168,2.3901
5.42,1.3228,2.3116,2.9166,7.7725,1.4927,10.2634,0.2839,0.4252,1.8545,2.234,1.468,2.0695,3.4293,0.7885,1.8466,1.0554,0.7287,1.6219,6.029,12.5406,14.2035,19.1399,0.9736,1.8457,0.5156,1.4316,1.6388,2.7979,4.9301,11.4364,0.9664,4.5309,7.1365,10,25.2109,46.2671,52.8214,46.5947,47.1649,0.3536,2.7021
5.5,1.4727,2.5884,3.3032,7.985,1.7305,10.3652,0.3062,0.4465,1.8357,2.618,1.6242,2.1294,3.6754,0.8982,2.1164,1.1737,0.8509,1.747,6.1969,12.9091,14.5129,19.5558,1.0893,1.9322,0.6112,1.5659,2.0704,3.2391,5.0682,11.8797,1.0064,4.7974,7.2344,10,26.1915,46.5676,52.8183,47.7371,48.9101,0.3979,3.1477
5.58,1.7091,2.9237,3.7781,8.3743,2.0011,10.6694,0.3345,0.474,1.8691,3.0576,1.8326,2.2097,3.9434,1.0084,2.3856,1.3094,0.977,1.8842,6.4946,13.4755,15.0058,20.148,1.2096,2.0331,0.7529,1.7173,2.4948,3.7822,5.291,12.4357,1.0577,5.1662,7.4829,10,27.2589,47.2141,53.0381,48.7828,50.6454,0.4471,3.6877
5.67,1.9476,3.2858,4.2995,8.9361,2.2678,11.1685,0.3664,0.5049,1.9567,3.568,2.0846,2.3031,4.1958,1.0979,2.598,1.448,1.0858,2.0139,6.8939,14.1925,15.6259,20.8436,1.3138,2.1366,0.9074,1.8666,2.8313,4.3494,5.5984,13.0447,1.1151,5.6118,7.8825,10,28.2798,48.1658,53.5146,49.7775,52.3947,0.4954,4.266
