Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,23.2183,34.216,49.1219,67.6683,25.9022,54.2522,1.8827,5.1521,29.8233,34.9587,13.3211,12.0852,20.4246,10.6365,20.2913,17.5529,11.6441,19.6384,30.6166,51.5978,50.7721,61.2427,16.8693,16.1668,10.0712,25.2531,26.5898,54.0119,39.1701,50.871,6.9306,36.1657,26.5945,64.2256,107.3027,59.8619,21.5308,1.5127,1.4356,5.2983,34.8436
0.92,22.9554,37.2708,53.2404,91.649,25.3782,82.939,3.2776,5.9084,33.3259,36.0782,17.1876,16.1427,23.2565,9.8298,20.2834,17.7999,10.7609,20.1804,42.0226,68.5657,65.484,75.6903,14.5168,18.5619,7.4698,23.6823,24.3393,53.29,50.608,68.1633,8.8126,50.6176,44.8813,78.1982,135.4693,97.9274,45.5588,4.4212,8.6166,5.4166,40.9249
1,19.2071,35.3857,49.6445,104.3217,21.4762,106.7404,3.7577,5.8237,33.1392,32.8073,19.9069,18.4173,24.4825,8.2119,18.5117,15.3974,8.8111,17.7637,51.0628,82.6335,77.8827,87.0599,11.1384,18.3384,4.9794,19.1627,19.5484,45.6714,56.2879,80.3059,9.4905,58.2388,62.6594,88.7241,156.7659,138.3137,76.2466,10.4418,21.2792,4.8295,43.0587
1.08,15.4023,30.7238,41.4768,105.0954,17.196,120.0463,3.6547,5.1395,29.8714,28.0574,21.3091,18.6679,24.8087,6.7088,16.2794,12.4461,7.0195,14.7811,56.0576,92.1789,87.969,96.6337,8.3228,16.8895,3.5451,15.2564,15.0546,36.848,56.7915,86.7596,9.2016,58.8894,75.7548,95.5961,172.2203,176.1172,110.0306,20.4761,38.4036,4.0555,41.5188
1.17,12.5097,25.6931,33.1176,98.0088,13.5458,122.5308,3.2398,4.2995,24.9333,23.4211,21.5265,17.7502,24.4531,5.4872,14.0702,9.9502,5.6009,12.5198,57.2699,97.1057,95.1655,104.951,6.2224,15.107,2.6281,12.1067,11.4941,29.1521,54.0662,88.8661,8.4761,54.3938,81.9807,100.222,183.0239,209.5126,143.6251,34.6749,57.9485,3.3348,37.4444
1.25,10.1964,21.1792,26.5976,87.3177,10.659,117.0869,2.745,3.5251,19.8013,19.3814,20.5916,16.3324,23.5751,4.5279,12.0677,8.0097,4.5179,10.608,55.6992,98.2918,99.162,111.5832,4.9201,13.3556,2.0028,9.7014,8.818,23.0452,49.6611,87.7791,7.6148,47.8105,81.5828,102.728,189.6325,237.8914,174.9795,52.4259,77.9813,2.7309,32.5396
1.33,8.3893,17.3976,21.9694,76.0629,8.709,107.2932,2.3061,2.8749,15.4992,16.0176,18.7229,14.7767,22.3383,3.7778,10.3259,6.5268,3.7479,9.0294,52.5109,96.5552,100.1365,115.9514,3.9856,11.767,1.5658,7.8799,6.8364,18.3586,44.6206,84.5237,6.7621,41.0654,76.5306,102.8401,192.2449,260.8117,203.1051,72.7549,97.2882,2.2445,27.819
1.42,6.9799,14.3191,18.2698,65.5442,7.2761,95.9223,1.9447,2.3488,12.1491,13.2707,16.3169,13.2609,20.89,3.3298,8.8423,5.3892,3.3854,7.738,48.6138,92.7352,98.5596,117.7552,3.2783,10.3748,1.2516,6.4902,5.3679,14.7883,39.5624,79.8818,5.9788,34.9234,68.9994,100.5735,191.0837,277.9072,227.7302,94.6415,115.3364,1.8579,23.6259
1.5,5.8727,11.8406,15.332,56.2211,6.1427,84.4933,1.7058,1.9289,9.6015,11.0443,13.8024,11.8631,19.3469,3.0511,7.6353,4.5066,3.0425,6.6812,44.5366,87.606,95.0501,117.0517,2.7345,9.173,1.0198,5.4165,4.2711,12.0568,34.8111,74.4641,5.2841,30.1816,60.8945,96.3146,186.5528,288.996,248.607,117.2292,132.0021,1.5512,20.0332
1.58,4.994,9.8499,12.991,48.1945,5.2384,73.808,1.6197,1.5947,7.671,9.242,11.5881,10.6096,17.7941,2.7901,6.6549,3.8128,2.7243,5.8121,40.534,81.7859,90.2388,114.2268,2.31,8.1414,0.8446,4.5753,3.4426,10.2704,30.5271,68.7206,4.6787,26.4028,53.3692,90.684,179.2716,294.2024,265.4427,139.7969,147.437,1.3068,17.0079
1.67,4.2886,8.5075,11.111,41.4217,4.5094,64.2242,1.517,1.3279,6.2003,7.78,9.7558,9.5016,16.2882,2.5475,5.8475,3.2599,2.4328,5.0925,36.742,75.7105,84.6671,109.8134,1.9734,7.2567,0.7094,3.9069,2.8091,8.7528,26.7872,62.9732,4.1551,23.1619,46.6936,84.3074,169.9921,294.0067,278.0061,161.6397,161.8793,1.1105,14.4805
1.75,3.716,7.4183,9.5871,35.7949,3.9156,55.8587,1.4071,1.1139,5.0693,6.589,8.2685,8.5293,14.8641,2.3234,5.1737,2.8138,2.1681,4.4922,33.2262,69.6708,78.7513,104.3241,1.7029,6.4966,0.6313,3.3688,2.3185,7.4998,23.5319,57.432,3.7035,20.3995,40.889,77.6592,159.4636,289.1745,286.2216,182.0968,175.5816,0.9516,12.3752
1.83,3.2461,6.5117,8.3398,31.1099,3.4268,48.6727,1.2959,0.9786,4.2853,5.6139,7.064,7.6786,13.5407,2.117,4.6049,2.5683,1.9293,3.9877,30.0086,63.8505,72.7882,98.1911,1.5157,5.8414,0.5793,2.9304,1.9338,6.4719,20.7151,52.2158,3.3138,18.0476,35.8935,71.0676,148.3295,280.6225,290.2164,200.5904,188.7117,0.8646,10.6207
1.92,2.8567,5.752,7.3092,27.1935,3.0206,42.547,1.1874,0.9364,3.7014,4.811,6.0841,6.9344,12.3258,1.9277,4.1194,2.3813,1.7149,3.5603,27.1137,58.3605,66.9769,91.7548,1.414,5.2745,0.5296,2.5692,1.6284,5.6261,18.2825,47.3987,2.9769,16.0415,31.6144,64.744,137.0908,269.2904,290.3318,216.6623,201.3,0.7999,9.1648
2,2.5308,5.1107,6.4497,23.9037,2.6801,37.3398,1.084,0.893,3.2224,4.1459,5.2807,6.2828,11.2201,1.7543,3.7011,2.1998,1.5232,3.3433,24.5188,53.262,61.4446,85.2691,1.3172,4.7818,0.4829,2.2685,1.3834,4.9255,16.1814,43.0041,2.6847,14.3248,27.9531,58.8124,126.1127,256.0509,287.0151,230.0006,213.2521,0.7364,7.9518
2.08,2.2559,4.5657,5.7269,21.1253,2.3921,32.9124,0.9872,0.8494,2.8259,3.5917,4.6165,5.7108,10.2197,1.5958,3.3375,2.0261,1.3521,3.162,22.2207,48.5797,56.2644,78.9158,1.2257,4.3517,0.4393,2.0426,1.1847,4.3411,14.3646,39.0211,2.4645,12.8494,24.8173,53.3339,115.6354,241.658,280.8007,240.4384,224.3865,0.6753,6.9354
2.17,2.0219,4.0995,5.1141,18.766,2.1467,29.1404,0.8976,0.8062,2.4948,3.1282,4.0626,5.2075,9.3181,1.4511,3.0192,1.862,1.1998,2.9887,20.1831,44.3159,51.4732,72.8181,1.1395,3.9746,0.399,1.9249,1.0219,3.8761,12.7908,35.4272,2.3429,11.5758,22.125,48.343,105.802,226.7262,272.2595,247.9464,234.4901,0.6176,6.0786
2.25,1.8215,3.6982,4.5908,16.7512,1.9361,25.9168,0.8154,0.7638,2.216,2.8069,3.5969,4.7633,8.5075,1.3191,2.7387,1.708,1.0645,2.8234,18.372,40.4537,47.0807,67.0541,1.0586,3.6425,0.3619,1.811,0.8874,3.5041,11.4294,32.194,2.2238,10.4711,19.8061,43.838,96.6902,211.7323,261.9562,252.6153,243.3535,0.5637,5.3524
2.33,1.6486,3.3506,4.1408,15.0212,1.7542,23.1511,0.7404,0.7225,1.9794,2.5315,3.2023,4.3698,7.7799,1.1989,2.4901,1.5647,0.9444,2.6661,16.7583,36.9658,43.0783,61.6677,0.9828,3.3489,0.328,1.7015,0.7753,3.1942,10.2514,29.2916,2.1079,9.5084,17.8013,39.7884,88.3242,197.0305,250.4173,254.6318,250.7973,0.5138,4.7333
2.42,1.4984,3.048,3.7515,13.5278,1.596,20.7685,0.6725,0.6826,1.7772,2.2938,2.8655,4.0203,7.127,1.0894,2.2686,1.4319,0.838,2.5167,15.3168,33.8212,39.4456,56.6772,0.912,3.0881,0.2971,1.5967,0.7165,2.9312,9.2293,26.6894,1.9957,8.6657,16.0612,36.1575,80.6923,182.8689,238.089,254.2506,256.6899,0.468,4.2028
2.5,1.3726,2.783,3.4126,12.2317,1.4578,18.7068,0.6111,0.6442,1.6032,2.0873,2.5761,3.7088,6.5412,0.9899,2.0705,1.3095,0.7437,2.3749,14.0261,30.9875,36.1565,52.0829,0.8459,2.8557,0.2689,1.4969,0.6855,2.7166,8.3398,24.3577,1.8876,7.9246,14.5445,32.907,73.761,169.4103,225.3488,251.7663,260.9552,0.4261,3.7459
2.58,1.3118,2.5499,3.116,11.1998,1.3363,16.9191,0.5558,0.6074,1.4526,1.9069,2.3258,3.5087,6.0141,0.8993,1.8926,1.1969,0.6602,2.2404,12.8675,28.4336,33.182,47.8731,0.7843,2.706,0.2434,1.4021,0.6547,2.5357,7.5648,22.2668,1.7839,7.2702,13.2172,29.9989,67.4847,156.7505,212.5039,247.491,263.5731,0.3879,3.3504
2.67,1.2529,2.3439,2.8551,10.3894,1.2658,15.4157,0.506,0.5723,1.3215,1.7483,2.1082,3.3715,5.5598,0.817,1.7324,1.0936,0.5864,2.1131,11.8252,26.1316,30.4931,44.0282,0.727,2.6047,0.2202,1.3125,0.6243,2.3776,6.8878,20.405,1.6846,6.6899,12.0508,27.397,61.8131,144.9349,199.7954,241.7363,264.5766,0.3532,3.0066
2.75,1.196,2.1611,2.6245,9.6594,1.2129,14.1525,0.4613,0.5389,1.2066,1.6083,1.9179,3.2374,5.1694,0.7422,1.5877,0.9992,0.5211,1.9926,10.8855,24.0602,28.0639,40.5245,0.6737,2.5065,0.1993,1.2279,0.5945,2.2356,6.2979,18.7474,1.5899,6.1734,11.0218,25.0677,56.6981,133.9736,187.4051,234.8002,264.0527,0.3219,2.7064
2.83,1.1411,1.9981,2.4198,9.0003,1.1617,13.0695,0.4212,0.5071,1.1056,1.4841,1.7507,3.1068,4.83,0.6742,1.4567,0.9129,0.4634,1.8786,10.0363,22.1972,25.8708,37.3368,0.6242,2.4113,0.1804,1.1481,0.5655,2.1058,5.8706,17.2694,1.4997,5.7119,10.1106,22.9806,52.0886,123.8519,175.4645,226.9581,262.1179,0.2935,2.4432
2.92,1.0882,1.8523,2.2374,8.4035,1.1122,12.1252,0.3852,0.4769,1.0162,1.3735,1.6032,2.9799,4.5316,0.6125,1.3377,0.8343,0.4123,1.7709,9.2675,20.5201,23.8912,34.4399,0.5782,2.3193,0.1633,1.0731,0.5373,1.9857,5.4869,15.9616,1.414,5.2982,9.4216,21.1079,47.9374,114.5383,164.0635,218.4571,258.9072,0.2679,2.2115
3,1.0374,1.7214,2.0741,7.8617,1.0644,11.2908,0.3528,0.4484,0.9369,1.2745,1.4724,2.8567,4.2663,0.5564,1.2416,0.7627,0.3672,1.6692,8.57,19.0084,22.1038,31.8093,0.5356,2.2303,0.1479,1.0027,0.5102,1.8738,5.1406,14.7987,1.3326,4.9261,8.8131,19.4477,44.2034,105.9913,153.2583,209.5134,254.5685,0.2448,2.0069
3.08,0.9886,1.6035,1.9275,7.3686,1.0184,10.5461,0.3238,0.4214,0.8662,1.1856,1.3559,2.7375,4.0282,0.5055,1.1608,0.6975,0.3273,1.5731,7.9361,17.6468,20.4891,29.4213,0.496,2.1444,0.1341,0.9366,0.484,1.769,4.8268,13.7597,1.2555,4.5903,8.2529,17.97,40.8489,98.1647,143.0789,200.3124,249.2561,0.224,1.8256
3.17,0.9418,1.4969,1.7954,6.9186,0.9741,9.876,0.2977,0.3959,0.8029,1.1055,1.2519,2.6223,3.8127,0.4593,1.0859,0.6383,0.292,1.4824,7.3589,16.4173,19.0297,27.2535,0.4594,2.0614,0.1216,0.8747,0.4589,1.6705,4.5411,12.8274,1.1826,4.2863,7.7376,16.6483,37.834,91.0094,133.5356,191.0092,243.1251,0.2052,1.6643
3.25,0.8969,1.4003,1.676,6.507,0.9315,9.2691,0.2743,0.3719,0.7461,1.0331,1.1587,2.5111,3.6161,0.4174,1.0166,0.5845,0.2608,1.3968,6.8325,15.3032,17.7087,25.2854,0.4254,1.9814,0.1103,0.8168,0.4349,1.5778,4.2801,11.9872,1.1136,4.0105,7.2639,15.4609,35.1205,84.4752,124.6239,181.7314,236.3267,0.1883,1.5206
3.33,0.854,1.3125,1.5678,6.1296,0.8906,8.7166,0.2531,0.3492,0.711,0.9674,1.0748,2.4039,3.4354,0.3793,0.9523,0.5355,0.2331,1.316,6.3516,14.2905,16.5102,23.4975,0.394,1.9042,0.1002,0.7625,0.4119,1.4905,4.0408,11.227,1.0485,3.7595,6.8282,14.3899,32.6732,78.5115,116.3282,172.5814,229.0038,0.173,1.392
3.42,0.813,1.2324,1.4693,5.7827,0.8513,8.2115,0.2341,0.3279,0.6854,0.9077,0.9992,2.3007,3.2684,0.3448,0.8927,0.4911,0.2087,1.2399,5.9116,13.3671,15.4202,21.8718,0.3648,1.8298,0.0911,0.7119,0.39,1.4083,3.8206,10.5367,0.987,3.5304,6.4274,13.4205,30.4606,73.0692,108.6295,163.6395,221.2889,0.1593,1.2767
3.5,0.7738,1.1593,1.3956,5.4622,0.8136,7.7479,0.2169,0.3079,0.6603,0.8532,0.9307,2.2013,3.1131,0.3134,0.8375,0.4508,0.1871,1.168,5.5084,12.5228,14.4263,20.3917,0.3379,1.7582,0.0828,0.6645,0.3691,1.3307,3.6174,10.0087,0.929,3.321,6.0581,12.5402,28.4632,68.1013,101.4982,154.9677,213.3018,0.1468,1.173
3.58,0.7364,1.0923,1.3519,5.1694,0.7774,7.3209,0.2013,0.289,0.6356,0.8034,0.8686,2.1058,2.9682,0.285,0.7862,0.4141,0.1679,1.1003,5.1383,11.7487,13.5175,19.0421,0.3129,1.6892,0.0754,0.6204,0.3493,1.2576,3.4294,9.5325,0.8743,3.1289,5.7177,11.7386,26.6766,63.5671,94.9009,146.6112,205.1494,0.1356,1.0796
3.67,0.7007,1.0385,1.309,4.903,0.7427,6.9279,0.1872,0.2713,0.6115,0.7578,0.812,2.014,2.8323,0.2592,0.7387,0.3808,0.1509,1.0365,4.7982,11.0372,12.6846,17.8094,0.2898,1.6227,0.0688,0.5791,0.3304,1.1886,3.255,9.0881,0.8228,2.9525,5.4034,11.0066,25.067,59.4304,88.8039,138.601,196.9251,0.1254,0.9952
3.75,0.6666,1.0088,1.2667,4.661,0.7095,6.5661,0.1744,0.2547,0.5879,0.7158,0.7605,1.926,2.7044,0.2357,0.6945,0.3506,0.1358,0.9764,4.4853,10.3817,11.9193,16.6815,0.2685,1.5588,0.0628,0.5407,0.3125,1.1237,3.0929,8.6726,0.7743,2.7901,5.1128,10.3366,23.6071,55.6543,83.174,130.957,188.7093,0.1162,0.9188
3.83,0.6342,0.9797,1.2254,4.4423,0.6778,6.2336,0.1628,0.2391,0.565,0.6796,0.7134,1.8414,2.5838,0.2145,0.6535,0.3231,0.1225,0.9197,4.1969,9.7765,11.2145,15.6474,0.2487,1.4972,0.0573,0.5048,0.2955,1.0624,2.9419,8.2835,0.7287,2.6402,4.8438,9.7218,22.2756,52.2033,77.9779,123.6898,180.5698,0.1079,0.8508
3.92,0.6032,0.9511,1.1849,4.2431,0.6473,5.928,0.1522,0.2244,0.5428,0.6611,0.6702,1.7604,2.4698,0.1952,0.6154,0.2982,0.1106,0.8663,3.9308,9.2166,10.564,14.6976,0.2304,1.438,0.0525,0.4713,0.2793,1.0047,2.8009,7.9187,0.6858,2.5018,4.5944,9.1566,21.0556,49.0445,73.1845,116.8026,172.5629,0.1003,0.835
4,0.5737,0.9231,1.1454,4.0604,0.6182,5.647,0.1425,0.2107,0.5212,0.643,0.6306,1.6827,2.3618,0.1777,0.58,0.2754,0.1,0.816,3.6851,8.6976,9.9623,13.8236,0.2135,1.3811,0.048,0.4402,0.2641,0.9503,2.6691,7.576,0.6454,2.4303,4.3618,8.6357,19.9335,46.1478,68.7644,110.2931,164.7343,0.0934,0.8191
4.08,0.5456,0.8958,1.1068,3.8918,0.5903,5.3879,0.1337,0.1978,0.5003,0.6253,0.5941,1.6083,2.2592,0.1618,0.5474,0.2548,0.0906,0.7686,3.4578,8.2157,9.4049,13.0176,0.1979,1.3264,0.0441,0.4111,0.2496,0.8991,2.5457,7.2538,0.6075,2.3654,4.1536,8.1547,18.8979,43.4863,64.6866,104.1546,157.1202,0.0872,0.8032
4.17,0.5189,0.8691,1.0692,3.7354,0.5637,5.1484,0.1256,0.1857,0.4801,0.608,0.5605,1.537,2.1618,0.1474,0.5323,0.2359,0.0823,0.7239,3.2474,7.7683,8.8874,12.2731,0.1834,1.2737,0.0405,0.3841,0.236,0.8648,2.4288,6.9504,0.5718,2.3015,3.966,7.7108,17.9392,41.0361,60.9219,98.3768,149.7483,0.0814,0.7873
4.25,0.4934,0.843,1.0326,3.5895,0.5382,4.9263,0.1182,0.1744,0.4605,0.5911,0.5295,1.4687,2.069,0.1343,0.517,0.2188,0.0748,0.6819,3.0523,7.3548,8.4071,11.5842,0.1701,1.2231,0.0372,0.3589,0.223,0.8407,2.32,6.6642,0.5383,2.2386,3.7958,7.3013,17.05,38.7759,57.4434,92.9466,142.6388,0.0762,0.7715
4.33,0.4692,0.8175,0.9971,3.4528,0.5139,4.7198,0.1114,0.1637,0.4417,0.5746,0.5008,1.4034,1.9807,0.1224,0.5018,0.2031,0.0682,0.6423,2.8714,6.9712,7.9613,10.9459,0.1577,1.1745,0.0343,0.3354,0.2108,0.8151,2.2194,6.394,0.5068,2.1767,3.6403,6.9235,16.2236,36.687,54.2263,87.8492,135.8057,0.0715,0.7557
4.42,0.4461,0.7927,0.9625,3.3244,0.4906,4.527,0.1051,0.1538,0.4235,0.5585,0.4742,1.3409,1.8965,0.1116,0.4865,0.1889,0.0622,0.605,2.7033,6.6141,7.5472,10.3537,0.1463,1.1277,0.0316,0.3136,0.1993,0.7882,2.126,6.1387,0.4772,2.116,3.4973,6.5745,15.4544,34.7529,51.2476,83.0687,129.2573,0.0671,0.7401
4.5,0.4242,0.7685,0.929,3.2032,0.4684,4.3465,0.0994,0.1445,0.406,0.5427,0.4495,1.2812,1.8161,0.1018,0.4714,0.1758,0.0569,0.5699,2.547,6.281,7.1617,9.8038,0.1357,1.0828,0.0292,0.2932,0.1884,0.7605,2.0389,5.8974,0.4494,2.0565,3.3651,6.2519,14.7375,32.9591,48.4866,78.5882,122.9978,0.0631,0.7246
4.58,0.4033,0.7449,0.8964,3.0886,0.4471,4.177,0.094,0.1357,0.3892,0.5274,0.4266,1.224,1.7394,0.0929,0.4564,0.1639,0.0522,0.5369,2.4015,5.9694,6.8022,9.2924,0.1259,1.0396,0.027,0.2743,0.1781,0.7324,1.9574,5.6692,0.4233,1.9982,3.2422,5.9532,14.0685,31.2928,45.9244,74.3908,117.0272,0.0594,0.7092
4.67,0.3835,0.722,0.8649,2.9798,0.4268,4.0175,0.0891,0.1275,0.3729,0.5124,0.4052,1.1694,1.6662,0.0848,0.4416,0.153,0.0479,0.5057,2.266,5.6774,6.4662,8.8163,0.1169,0.9982,0.025,0.2566,0.1684,0.704,1.8808,5.4532,0.3988,1.9411,3.1274,5.6764,13.4435,29.7426,43.5438,70.4599,111.3428,0.056,0.694
4.75,0.3646,0.6997,0.8343,2.8765,0.4075,3.8669,0.0845,0.1199,0.3574,0.4978,0.3853,1.1171,1.5962,0.0775,0.427,0.143,0.0441,0.4764,2.1397,5.4033,6.1517,8.3723,0.1085,0.9583,0.0232,0.2402,0.1592,0.6756,1.8086,5.2486,0.3757,1.8853,3.0198,5.4193,12.8588,28.2984,41.3292,66.7788,105.9394,0.0529,0.679
4.83,0.3467,0.678,0.8047,2.778,0.3889,3.7243,0.0802,0.1127,0.3424,0.4836,0.3673,1.0672,1.5294,0.0708,0.4126,0.1339,0.0406,0.4488,2.0218,5.1456,5.8567,7.9578,0.1008,0.9201,0.0216,0.2249,0.1505,0.6475,1.7405,5.0545,0.3541,1.8307,2.9185,5.1803,12.3112,26.9511,39.2667,63.3317,100.8098,0.05,0.6642
4.92,0.3296,0.6569,0.7761,2.6841,0.3713,3.5892,0.0763,0.106,0.328,0.4698,0.3625,1.0195,1.4655,0.0647,0.3985,0.1254,0.0375,0.4229,1.9116,4.9029,5.5796,7.5708,0.0936,0.8833,0.0201,0.2106,0.1424,0.6197,1.6759,4.8704,0.3338,1.7775,2.8228,4.9575,11.7978,25.6925,37.3434,60.1033,95.9457,0.0473,0.6496
5,0.3134,0.6364,0.7484,2.5943,0.3544,3.4608,0.0726,0.0997,0.3142,0.4563,0.357,0.9739,1.4044,0.0592,0.3847,0.1177,0.0347,0.3984,1.8087,4.6741,5.3189,7.2109,0.087,0.848,0.0187,0.1974,0.1347,0.5924,1.6147,4.6955,0.3148,1.7255,2.7322,4.7496,11.3158,24.5156,35.5479,57.079,91.3375,0.0449,0.6352
5.08,0.298,0.6165,0.7216,2.5084,0.3383,3.3387,0.0692,0.0938,0.301,0.4432,0.3509,0.9304,1.3459,0.0542,0.3712,0.1106,0.0322,0.3754,1.7124,4.4581,5.0733,6.875,0.0809,0.8141,0.0175,0.185,0.1274,0.5657,1.5565,4.5292,0.2969,1.6748,2.6461,4.5552,10.8627,23.4139,33.8698,54.245,86.975,0.0426,0.6211
5.17,0.2834,0.5971,0.6957,2.4261,0.3229,3.2223,0.066,0.0883,0.2883,0.4304,0.3443,0.8888,1.29,0.0496,0.358,0.1041,0.03,0.3537,1.6221,4.2541,4.8416,6.5607,0.0752,0.7816,0.0163,0.1735,0.1206,0.5397,1.501,4.371,0.2801,1.6253,2.5641,4.3732,10.4362,22.3817,32.2997,51.5883,82.8475,0.0405,0.6071
5.25,0.2695,0.5783,0.6707,2.3472,0.3083,3.1111,0.063,0.0831,0.2761,0.418,0.3373,0.8491,1.2366,0.0455,0.3452,0.0981,0.0279,0.3333,1.5376,4.0612,4.6228,6.2657,0.07,0.7503,0.0153,0.1627,0.1141,0.5145,1.4481,4.2202,0.2643,1.5771,2.4859,4.2023,10.0344,21.4135,30.8291,49.0968,78.9441,0.0385,0.5934
5.33,0.2563,0.5601,0.6465,2.2714,0.2943,3.005,0.0601,0.0782,0.2644,0.4059,0.33,0.8112,1.1855,0.0417,0.3327,0.0925,0.026,0.3141,1.4583,3.8787,4.416,5.9883,0.0651,0.7203,0.0143,0.1527,0.1081,0.49,1.3976,4.0766,0.2495,1.5302,2.4111,4.0417,9.6552,20.5041,29.4503,46.7591,75.254,0.0366,0.58
5.42,0.2437,0.5424,0.6232,2.1986,0.2809,2.9034,0.0575,0.0737,0.2533,0.3941,0.3225,0.775,1.1365,0.0383,0.3205,0.0874,0.0243,0.296,1.3839,3.7058,4.2202,5.7268,0.0606,0.6915,0.0135,0.1434,0.1023,0.4664,1.3665,3.9383,0.2356,1.4845,2.3394,3.8905,9.297,19.6491,28.1562,44.5644,71.7662,0.0349,0.5668
5.5,0.2318,0.5252,0.6007,2.1287,0.2681,2.8061,0.055,0.0694,0.2426,0.3826,0.3148,0.7405,1.0897,0.0352,0.3087,0.0826,0.0228,0.279,1.314,3.5419,4.0349,5.4799,0.0565,0.6638,0.0127,0.1347,0.0969,0.4437,1.3433,3.8075,0.2226,1.44,2.2707,3.7479,8.9579,18.844,26.9404,42.5029,68.4702,0.0333,0.5538
