Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.75,9.8658,16.8682,22.0658,48.0766,11.2097,55.3231,1.4529,2.7001,9.415,16.4531,9.6111,9.1157,13.9864,4.4201,9.95,7.583,4.6382,9.1537,27.0948,49.8435,52.2748,64.257,6.918,9.2217,4.0325,10.3267,10.9526,22.742,27.9724,47.0386,4.5789,26.273,35.2062,10,67.5905,99.6441,73.1121,24.2161,37.3311,2.4455,19.7163
1.83,10.2074,17.6242,23.1858,51.8688,11.5635,60.4527,1.5629,2.8448,10,17.0153,10.2603,10.0129,15.0809,4.6287,10.3041,7.8439,4.8482,9.5974,29.6049,54.2362,56.6865,69.5121,6.9669,9.8896,3.9739,10.5981,11.0668,23.4785,30.146,51.7226,4.9856,28.5847,38.6947,10,73.0868,112.5139,86.8603,31.6901,45.3516,2.5235,21.0802
1.92,10.4881,18.1681,23.9438,55.0746,11.8545,65.1099,1.6638,2.941,10,17.4669,10.9579,10.8063,16.1647,4.8558,10.7242,8.0339,5.0501,10.0049,31.9557,58.4707,61.1312,74.7919,7.1022,10.4882,4.0272,10.8383,11.2258,24.0254,32.0317,56.0784,5.3396,30.496,42.2011,10,78.333,125.112,101.2072,40.4877,54.452,2.5903,22.0821
2,10.8359,18.7295,24.6514,57.8668,12.2449,69.2711,1.8434,3.0284,10,18.0155,11.6678,11.5529,17.2951,5.1025,11.2091,8.2686,5.2718,10.4618,34.1014,62.6565,65.6785,80.3422,7.3226,11.1067,4.1495,11.1685,11.5262,24.6581,33.7702,60.3154,5.678,32.1224,45.4656,10,83.6826,137.5245,115.7611,50.5491,64.6349,2.674,22.8874
2.08,11.2038,19.3488,25.4467,60.4133,12.6559,73.049,2.0678,3.1252,10,18.6089,12.2981,12.2859,18.425,5.3398,11.6962,8.5335,5.4844,10.919,36.1067,66.8324,70.2378,86.0605,7.5499,11.7231,4.2768,11.5208,11.8585,25.3763,35.4073,64.4589,6.0074,33.7769,48.3776,10,89.0337,149.9125,130.3803,61.7195,75.9148,2.763,23.651
2.17,11.6744,20.0786,26.3969,62.9318,13.2063,76.6041,2.214,3.2401,10,19.3404,12.8387,13.0302,19.6234,5.6678,12.3389,8.8662,5.7784,11.4735,38.0619,71.0549,74.9057,91.9959,7.9567,12.3922,4.5462,12.0104,12.3867,26.389,37.0407,68.5846,6.3443,35.5512,51.0809,10,94.5261,162.34,145.0433,73.8371,88.2759,2.8759,24.52
2.25,12.3248,21.0384,27.6213,65.7248,13.9741,80.2172,2.3429,3.3864,10,20.3367,13.3427,13.8339,20.9467,6.0485,13.0918,9.3345,6.1422,12.1731,40.1034,75.4513,79.8204,98.3038,8.4666,13.1875,4.9131,12.696,13.1227,27.7633,38.8648,72.9401,6.7225,37.4175,53.7612,10,100.4497,174.9938,159.8152,86.7715,101.6683,3.0292,25.5577
2.33,13.003,22.1432,29.178,68.8682,14.7421,84.0793,2.4702,3.5615,10,21.4039,13.874,14.7068,22.2998,6.3906,13.8082,9.849,6.4823,12.8772,42.2994,80.0818,84.8636,104.7762,8.898,14.0208,5.1501,13.3875,13.8193,29.2343,40.8708,77.4958,7.1292,39.4095,56.5427,10,106.5169,188.0458,174.8019,100.4264,116.0676,3.1888,26.7495
2.42,13.2427,22.8489,30.3492,71.8908,14.906,87.9952,2.5741,3.6883,10,21.9223,14.3783,15.4661,23.3456,6.3423,13.9367,10.0873,6.4608,13.1325,44.5387,84.617,89.5072,110.6302,8.6472,14.5659,4.7655,13.5163,13.7666,29.7163,42.6605,81.5931,7.4485,41.2018,59.3287,10,111.5146,201.1346,189.9605,114.7023,131.4546,3.2524,27.8411
2.5,12.7998,22.6536,30.1508,73.6522,14.2365,91.128,2.6196,3.6889,10,21.4554,14.7574,15.8779,23.8698,6.0427,13.5932,9.8054,6.1389,12.7985,46.4364,88.352,93.1961,115.1168,7.9734,14.5647,4.2505,12.9144,12.9426,28.8264,43.567,84.2785,7.5488,42.2148,61.7549,10,114.3354,213.189,204.9074,129.4707,147.7361,3.1633,28.4167
2.58,12.0741,21.7362,28.6961,73.6451,13.2775,92.7265,2.5937,3.557,10,20.4685,14.9563,15.8733,24.0457,5.6795,13.0637,9.248,5.7369,12.2266,47.6544,90.8987,96.0084,118.5521,7.2649,14.2372,3.8152,12.0746,11.9367,27.1379,43.5716,85.4802,7.4559,42.1511,63.4471,10,115.5245,223.256,219.033,144.5506,164.6453,3.0056,28.2799
2.67,11.0719,20.3057,26.8062,71.8297,11.9901,92.4056,2.4813,3.3288,10,19.0214,14.9041,15.5053,23.7682,5.1235,12.1423,8.4922,5.1557,11.3562,48.0201,92.0488,97.5775,120.7781,6.2788,13.5949,3.2029,10.9374,10.5823,24.7038,42.6741,85.2354,7.1979,40.7969,63.9926,10,115.0577,231.03,231.7224,159.6626,181.772,2.775,27.3012
2.75,9.7883,18.3487,24.2877,68.2637,10.3662,89.9782,2.3009,3.02,10,17.0553,14.5337,14.7857,22.9843,4.498,10.9805,7.5144,4.4856,10.2191,47.378,91.6357,97.5761,121.3753,5.334,12.6129,2.5913,9.536,8.9666,21.7125,40.7774,83.3012,6.7642,38.3659,63.0477,10,112.5828,236.0982,242.4066,174.4394,198.6205,2.4661,25.6301
2.83,8.522,16.1498,21.4241,63.3749,9.0017,85.6876,2.0877,2.6605,10,14.9806,13.8355,13.7985,21.9011,3.9246,9.8128,6.5184,3.8694,9.0819,45.8249,89.6849,96.2329,120.6029,4.5433,11.5188,2.1062,8.2075,7.483,18.6837,38.1709,80.0304,6.2307,35.213,60.6207,10,108.7586,238.1828,250.6443,188.4785,214.6821,2.1524,23.5102
2.92,7.4562,14.1177,18.7651,57.8582,7.9095,80.128,1.8652,2.3175,10,13.1316,12.8771,12.7395,20.7011,3.4808,8.8106,5.6731,3.5773,8.1058,43.6207,86.531,93.8168,118.8061,3.9525,10.4928,1.796,7.1323,6.3426,16.0929,35.243,76.0244,5.6972,31.9118,57.0259,10,104.3667,237.6149,256.3072,201.396,229.536,1.8852,21.1786
3,6.6458,12.4559,16.5868,52.4133,7.0818,73.9653,1.7084,2.0316,10,11.6613,11.7876,11.7465,19.5147,3.3008,8.0125,5.0339,3.3469,7.3381,41.0793,82.6842,90.6384,116.2423,3.5385,9.6253,1.6097,6.342,5.5589,14.0944,32.3421,71.7854,5.223,29.0999,52.9181,10,99.9237,234.9854,259.513,212.9039,242.8882,1.6828,18.951
3.08,6.025,11.1604,14.9067,47.4385,6.4482,67.7998,1.6479,1.8101,10,10.5097,10.703,10.8731,18.3715,3.1397,7.389,4.5551,3.1412,6.7261,38.4608,78.5303,86.9166,112.99,3.2355,8.8979,1.4881,5.7483,5.0073,12.5976,29.6379,67.5708,4.8169,26.5721,48.7102,10,95.5331,230.8256,260.5299,222.8152,254.6023,1.528,17.0115
3.17,5.4725,10.0581,13.5143,42.9963,5.8729,61.9651,1.5767,1.6273,10,9.4926,9.6466,10.0819,17.2197,2.9596,6.7725,4.1407,2.9238,6.1584,35.918,74.2543,82.7579,108.988,2.9198,8.2304,1.3313,5.2068,4.4751,11.4194,27.1367,63.3753,4.4491,24.3543,44.6217,10,90.9733,225.4043,259.6834,231.0112,264.6407,1.3863,15.3596
3.25,4.908,9.1117,12.2066,38.9389,5.2728,56.5137,1.4975,1.4555,10,8.4572,8.6381,9.3189,16.0192,2.7609,6.1495,3.7162,2.6875,5.5787,33.4764,69.8631,78.2314,104.1925,2.5855,7.5561,1.1517,4.6431,3.8885,10.3033,24.7839,59.0909,4.0876,22.3272,40.8024,10,86.0236,218.749,257.1946,237.4648,273.0237,1.2356,13.881
3.33,4.3695,8.2214,10.9178,35.2201,4.6972,51.4166,1.4108,1.2844,10,7.4553,7.7308,8.5667,14.8255,2.5584,5.5649,3.3002,2.4494,5.0275,31.1101,65.3924,73.5402,98.8701,2.2729,6.9033,0.9849,4.1084,3.3315,9.1796,22.5689,54.7874,3.7344,20.4033,37.2884,10,80.8862,210.9027,253.1968,242.213,279.791,1.0897,12.4895
3.42,3.8814,7.3806,9.7115,31.7972,4.1742,46.6628,1.3173,1.1227,10,6.5379,6.9349,7.8488,13.6719,2.36,5.0331,2.92,2.2189,4.5247,28.8041,60.9247,68.8174,93.2908,1.9955,6.2951,0.841,3.6272,2.8385,8.1231,20.4974,50.5965,3.4025,18.5489,34.0472,10,75.791,202.115,247.8099,245.3063,284.9838,0.9571,11.1502
3.5,3.4499,6.6156,8.6271,28.6627,3.7114,42.2604,1.2201,0.988,10,5.7218,6.2313,7.1812,12.5778,2.17,4.5557,2.6418,2.0014,4.0751,26.5591,56.5602,64.1568,87.6385,1.755,5.74,0.7206,3.2052,2.4167,7.17,18.5776,46.5972,3.0976,16.8079,31.0232,10,70.8675,192.6956,241.2015,246.7997,288.6691,0.8743,9.8961
3.58,3.0731,5.9332,7.6719,25.8173,3.3069,38.2236,1.1235,0.9517,10,5.0073,5.5888,6.5701,11.5544,1.9906,4.1292,2.4716,1.7993,3.6772,24.4227,52.3609,59.6298,82.0345,1.5494,5.239,0.641,2.8394,2.0615,6.3303,16.8139,42.8331,2.8213,15.2163,28.1916,10,66.1873,182.9255,233.5825,246.7632,290.9307,0.8146,8.7666
3.67,2.7457,5.3306,6.8388,23.2551,2.9555,34.552,1.0302,0.9126,10,4.3872,4.9895,6.0157,10.6064,1.8229,3.7488,2.2999,1.6137,3.4136,22.4254,48.3743,55.2883,76.5585,1.4552,4.7897,0.5919,2.5239,1.7647,5.5997,15.2121,39.3281,2.5727,13.7828,25.5579,10,61.787,173.0373,225.1962,245.2955,291.856,0.754,7.767
3.75,2.4617,4.8011,6.1152,20.963,2.6506,31.2342,0.9417,0.8719,10,3.8513,4.4354,5.5155,9.7349,1.6669,3.4092,2.131,1.4446,3.2421,20.5928,44.6297,51.1693,71.2659,1.3631,4.3877,0.5439,2.2522,1.5171,4.9679,13.7671,36.1014,2.4221,12.5023,23.1498,10,57.6858,163.2134,216.2721,242.5314,291.5099,0.6945,6.8892
3.83,2.2151,4.3366,5.4872,18.9216,2.3859,28.2515,0.8592,0.8307,10,3.389,3.9423,5.0654,8.9378,1.5228,3.1054,1.9681,1.2915,3.0752,18.9246,41.1465,47.2979,66.2009,1.2744,4.0285,0.498,2.0436,1.3104,4.4231,12.4674,33.1424,2.3086,11.3634,20.9743,10,53.8889,153.5936,207.0131,238.6292,289.9646,0.6374,6.1215
3.92,2.0006,3.929,4.9414,17.1086,2.1555,25.5802,0.7829,0.7895,10,3.0162,3.5119,4.6608,8.2117,1.3899,2.8329,1.8129,1.1534,2.9138,17.4073,37.9286,43.688,61.3986,1.1895,3.7073,0.4547,1.9323,1.1373,3.9783,11.301,30.4363,2.1963,10.3521,19.0233,10,50.39,144.2822,197.5934,233.752,287.3061,0.5835,5.451
4,1.8134,3.5709,4.4661,15.5008,1.9545,23.1939,0.7129,0.7489,10,2.7322,3.1388,4.2972,7.5518,1.2677,2.5881,1.6667,1.0294,2.7586,16.0275,34.9699,40.343,56.8819,1.1088,3.4197,0.4142,1.8232,0.9919,3.6145,10.2602,27.9667,2.086,9.4542,17.2809,10,47.176,135.3545,188.1698,228.0609,283.6384,0.5331,4.8654
4.08,1.6495,3.2554,4.0507,14.0754,1.7784,21.0658,0.6491,0.7092,10,2.4834,2.8159,3.97,6.9532,1.1557,2.3674,1.5298,0.9183,2.6099,14.7726,32.2577,37.2577,52.662,1.0325,3.1618,0.3767,1.7172,0.8691,3.3062,9.3347,25.7169,1.9786,8.6561,15.7282,10,44.2303,126.8615,178.863,221.7134,279.0739,0.4864,4.3534
4.17,1.5055,2.9767,3.6867,12.811,1.6237,19.1691,0.5912,0.6707,10,2.2648,2.5359,3.6754,6.4106,1.0531,2.1682,1.4025,0.8189,2.4677,13.6305,29.7765,34.4215,48.7403,0.9606,2.9301,0.3421,1.615,0.7649,3.0386,8.512,23.67,1.8745,7.9457,14.3454,10,41.535,118.8343,169.7636,214.8573,273.7251,0.4435,3.905
4.25,1.3785,2.7299,3.3663,11.6883,1.4871,17.4787,0.5388,0.6335,10,2.0721,2.2925,3.4978,5.9188,0.9593,1.9878,1.2846,0.7303,2.3321,12.5903,27.5089,31.82,45.1107,0.893,2.744,0.3104,1.517,0.7147,2.8055,7.7795,21.8079,1.7741,7.312,13.1134,10,39.0719,111.2878,160.942,207.6272,267.703,0.4042,3.5114
4.33,1.3193,2.5106,3.0835,10.8555,1.3663,15.9922,0.4915,0.5978,9.3126,1.9015,2.08,3.3649,5.4933,0.8736,1.8242,1.1759,0.6513,2.203,11.6421,25.4394,29.4371,41.7619,0.8297,2.6446,0.2815,1.4235,0.6847,2.612,7.1266,20.1222,1.6776,6.7453,12.0147,10,36.8224,104.2241,152.4551,200.1447,261.1148,0.3685,3.1652
4.42,1.262,2.3151,2.8328,10.1168,1.2815,14.7173,0.4489,0.5636,8.1931,1.75,1.8937,3.2345,5.1248,0.7954,1.6757,1.076,0.5809,2.0804,10.777,23.5562,27.2582,38.6794,0.7705,2.5477,0.2551,1.3346,0.6548,2.4461,6.5454,18.6043,1.5852,6.2375,11.0334,10,34.7724,97.636,144.1294,192.5183,254.0699,0.336,2.8599
4.5,1.2062,2.1403,2.6098,9.4439,1.2296,13.6183,0.4105,0.5311,7.2148,1.6151,1.7297,3.107,4.802,0.7241,1.5404,0.9844,0.5183,1.9639,9.9867,21.8448,25.2694,35.8474,0.7153,2.4535,0.2311,1.2503,0.625,2.2992,6.0773,17.2327,1.497,5.781,10.1553,10,32.9074,91.5102,136.0086,184.8028,246.6738,0.3065,2.59
4.58,1.1522,1.9835,2.4108,8.8302,1.1791,12.6579,0.376,0.5,6.3597,1.4944,1.5847,2.9826,4.5162,0.6591,1.4172,0.9006,0.4627,1.8535,9.2641,20.2894,23.4559,33.2494,0.6637,2.3619,0.2094,1.1706,0.5958,2.166,5.6967,16.003,1.4129,5.3698,9.4765,10,31.2122,85.8284,128.1818,177.0538,239.0145,0.2798,2.3507
4.67,1.1,1.8425,2.2327,8.2697,1.1301,11.8065,0.3449,0.4706,5.6121,1.3862,1.4561,2.8616,4.2606,0.5999,1.3048,0.824,0.4133,1.7489,8.6026,18.8745,21.803,30.8689,0.6157,2.2732,0.1897,1.0954,0.5672,2.0434,5.3504,14.9007,1.3329,4.9984,8.8818,10,29.6749,80.5695,120.7068,169.3302,231.1662,0.2557,2.138
4.75,1.0496,1.7153,2.0726,7.7571,1.0826,11.0437,0.317,0.4427,4.9583,1.2888,1.3415,2.7442,4.0299,0.546,1.219,0.7541,0.3693,1.6498,7.9965,17.5868,20.2959,28.6893,0.5711,2.1872,0.1719,1.0246,0.5394,1.9294,5.0344,13.9085,1.257,4.6621,8.3306,10,28.2822,75.7109,113.6177,161.689,223.1936,0.234,1.9485
4.83,1.0012,1.6003,1.9284,7.2876,1.0367,10.3546,0.2918,0.4163,4.3864,1.201,1.239,2.6305,3.82,0.497,1.1415,0.6904,0.3303,1.5561,7.4405,16.4161,18.9219,26.6943,0.5296,2.1041,0.1558,0.9581,0.5125,1.8227,4.7452,13.0117,1.1849,4.3568,7.8208,10,27.0204,71.2286,106.9317,154.1813,215.1551,0.2143,1.7793
4.92,0.9546,1.4959,1.798,6.8566,0.9924,9.7281,0.2691,0.3913,3.8858,1.1214,1.1471,2.5205,3.6276,0.4523,1.0695,0.6324,0.2957,1.4675,6.9298,15.3487,17.6689,24.8689,0.491,2.0237,0.1413,0.8956,0.4865,1.7225,4.4797,12.1982,1.1167,4.079,7.3501,10,25.8761,67.0979,100.6534,146.8515,207.1036,0.1966,1.6277
5,0.9098,1.401,1.6799,6.4603,0.9498,9.1559,0.2486,0.3677,3.4475,1.0493,1.0644,2.4143,3.4501,0.4117,1.0025,0.5796,0.2649,1.3838,6.4604,14.3726,16.5245,23.1983,0.4552,1.946,0.1282,0.8369,0.4616,1.6281,4.2351,11.4577,1.0522,3.8256,6.9157,10,24.8366,63.294,94.7782,139.7357,199.0874,0.1806,1.4918
5.08,0.8669,1.3145,1.5726,6.0954,0.9087,8.631,0.2301,0.3455,3.0636,0.9836,0.9898,2.3119,3.2854,0.3748,0.9403,0.5315,0.2376,1.3047,6.0284,13.4777,15.4772,21.6688,0.4219,1.871,0.1164,0.782,0.4376,1.5391,4.0092,10.7812,0.9912,3.594,6.5146,10,23.8907,59.7925,89.2952,132.8625,191.1498,0.1662,1.3695
5.17,0.8259,1.2354,1.4748,5.7586,0.8691,8.1479,0.2133,0.3245,2.7296,0.9237,0.9222,2.2131,3.1319,0.3412,0.8825,0.4878,0.2133,1.23,5.6304,12.655,14.5168,20.2674,0.3911,1.7986,0.1057,0.7306,0.4147,1.4551,3.8001,10.213,0.9336,3.3819,6.1442,10,23.0285,56.5697,84.1894,126.2534,183.3291,0.1531,1.2593
5.25,0.7865,1.163,1.3986,5.4464,0.8311,7.7021,0.1982,0.3048,2.4393,0.869,0.8608,2.1181,2.9881,0.3107,0.8288,0.4481,0.1918,1.1595,5.2633,11.897,13.6341,18.9818,0.3625,1.7288,0.0961,0.6825,0.3928,1.3758,3.606,9.7452,0.8792,3.1871,5.802,10,22.2633,53.6036,79.4429,119.9231,175.6588,0.1413,1.1598
5.33,0.7489,1.0965,1.3553,5.1598,0.7946,7.2894,0.1844,0.2863,2.1867,0.8188,0.805,2.0267,2.853,0.2829,0.7788,0.412,0.1726,1.0929,4.9245,11.1972,12.8211,17.8011,0.336,1.6616,0.0874,0.6375,0.372,1.301,3.4254,9.3061,0.8279,3.008,5.4853,10,21.5841,50.8781,75.0365,113.8808,168.1673,0.1307,1.0697
5.42,0.713,1.0408,1.3127,4.8987,0.7596,6.9079,0.172,0.2688,1.9664,0.7727,0.7541,1.9389,2.7257,0.2577,0.7324,0.3792,0.1555,1.0301,4.6115,10.5497,12.0706,16.7151,0.3115,1.5967,0.0796,0.5955,0.3521,1.2303,3.2571,8.8936,0.7796,2.8429,5.1922,10,20.9738,48.3752,70.9508,108.1307,160.8782,0.121,0.988
5.5,0.6787,1.0114,1.2707,4.6605,0.726,6.5554,0.1606,0.2524,1.774,0.7302,0.7075,1.8546,2.6054,0.2347,0.6893,0.3493,0.1403,0.9708,4.3219,9.9495,11.3765,15.7146,0.2887,1.5343,0.0726,0.5562,0.3332,1.1636,3.1,8.5056,0.734,2.6904,4.9204,10,20.4201,46.0762,67.1662,102.6733,153.811,0.1122,0.9138
5.58,0.6459,0.9826,1.2295,4.445,0.6938,6.2301,0.1502,0.2371,1.6055,0.6911,0.6648,1.7736,2.4915,0.2139,0.6491,0.3221,0.1268,0.915,4.0539,9.3922,10.7333,14.7914,0.2676,1.4742,0.0662,0.5196,0.3152,1.1007,2.953,8.1403,0.6912,2.5494,4.6681,10,19.9134,43.9623,63.6627,97.5056,146.9807,0.1043,0.8503
