Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,3.9534,9.3313,14.0122,4.2583,3.8864,4.7895,1.6971,1.7952,10.9982,6.2453,13.4469,8.9663,3.1841,1.0326,0.9876,4.3314,1.6295,3.0418,17.6723,5.5758,3.9161,6.0972,1.5944,4.8082,1.0004,4.3267,3.6,0.4934,4.6392,9.578,3.9611,27.1818,23.4064,18.2156,8.1883,9.6992,15.1106,18.7453,17.1951,1.5003,11.8268
0.92,2.984,7.1514,10.8128,3.3034,2.9002,3.7612,1.4429,1.3947,7.973,4.6412,12.3888,7.1539,2.4006,0.7578,0.7092,3.4298,1.2347,2.2456,12.6318,4.0728,3.0386,4.5584,1.18,3.6132,0.7498,3.3252,2.7183,0.3676,3.5443,7.1668,3.2157,21.5119,18.6625,13.5853,6.0586,7.8605,11.459,16.6052,19.1004,1.2316,8.2309
1,2.3173,5.6227,8.5495,2.6233,2.2317,3.0172,1.2391,1.1089,5.9957,3.5594,10.5543,5.8156,1.8625,0.5754,0.5294,2.7704,0.9618,1.7131,9.3949,3.081,2.4135,3.5127,0.902,2.796,0.5789,2.6204,2.1116,0.2825,2.7796,5.5267,2.6528,17.3688,14.3405,10.4486,4.6303,6.475,8.9289,13.5435,19.5496,1.0258,5.9971
1.08,1.8419,4.5151,6.8977,2.1241,1.7605,2.464,1.0733,0.8988,4.6421,2.8002,8.7649,4.8032,1.4792,0.4489,0.4074,2.2757,0.7664,1.3419,7.2098,2.3969,1.9546,2.7743,0.7077,2.2158,0.458,2.1082,1.6787,0.2227,2.2273,4.3674,2.2187,14.2621,11.2995,8.2391,3.6322,5.4086,7.1167,10.9719,18.5843,0.8651,4.5277
1.17,1.4925,3.6903,5.6602,1.7484,1.4176,2.043,0.9371,0.7405,3.6805,2.2496,7.373,4.0213,1.1979,0.3582,0.3214,1.8964,0.6223,1.0742,5.6748,1.9079,1.6091,2.2361,0.5673,1.791,0.3697,1.7259,1.3605,0.1791,1.8172,3.5219,1.8779,11.8809,9.0899,6.6321,2.9112,4.5728,5.7803,9.0351,16.7361,0.7375,3.5168
1.25,1.2293,3.062,4.7125,1.4595,1.1614,1.7162,0.8238,0.6186,2.9761,1.8394,6.2719,3.4066,0.9861,0.2912,0.2589,1.6,0.5135,0.8757,4.5611,1.5479,1.3434,1.8335,0.463,1.4721,0.3034,1.434,1.1208,0.1467,1.5054,2.8889,1.6061,10.0211,7.4408,5.4318,2.3756,3.9072,4.7705,7.5451,14.2845,0.6348,2.7957
1.33,1.0267,2.5738,3.9729,1.2333,0.9656,1.4581,0.7289,0.523,2.447,1.5268,5.388,2.9158,0.8232,0.2406,0.2121,1.3646,0.4296,0.7249,3.7308,1.2763,1.1353,1.5255,0.3837,1.2273,0.2527,1.2068,0.9362,0.1219,1.2637,2.4044,1.3863,8.5446,6.182,4.5149,1.9685,3.3697,3.9913,6.3777,12.2221,0.5511,2.2657
1.42,0.868,2.188,3.3861,1.0533,0.813,1.2513,0.6485,0.4469,2.0407,1.2837,4.669,2.5185,0.6957,0.2014,0.1764,1.175,0.3637,0.6082,3.0977,1.067,0.9697,1.2853,0.3222,1.036,0.2131,1.027,0.7916,0.1026,1.0731,2.0264,1.2064,7.3556,5.2022,3.8008,1.6527,2.9302,3.3793,5.4482,10.5536,0.482,1.8663
1.5,0.7416,1.8785,2.9138,0.908,0.6922,1.0833,0.5801,0.3855,1.7229,1.0916,4.0776,2.1931,0.5941,0.1706,0.1485,1.0203,0.3111,0.5161,2.6053,0.9027,0.836,1.0949,0.2736,0.8839,0.1817,0.8825,0.6764,0.0873,0.9203,1.7267,1.0576,6.3859,4.4268,3.2354,1.4035,2.567,2.891,4.6979,9.1874,0.4245,1.559
1.58,0.6395,1.627,2.5289,0.7893,0.5951,0.9453,0.5213,0.3352,1.4703,0.9374,3.5859,1.9236,0.5122,0.1461,0.1264,0.8926,0.2685,0.4425,2.2159,0.7718,0.7267,0.9417,0.2347,0.7613,0.1564,0.765,0.5834,0.075,0.7964,1.4855,0.9333,5.5862,3.804,2.781,1.2039,2.2639,2.496,4.0846,8.0565,0.3761,1.318
1.67,0.5561,1.4202,2.2115,0.6912,0.516,0.8307,0.4706,0.2937,1.2666,0.8121,3.1734,1.6983,0.4453,0.1262,0.1087,0.7863,0.2337,0.3827,1.9033,0.666,0.6365,0.817,0.2031,0.6613,0.1357,0.6683,0.5073,0.065,0.6946,1.289,0.8285,4.9199,3.2972,2.4112,1.0418,2.0085,2.1727,3.5778,7.1112,0.3352,1.1262
1.75,0.4871,1.2485,1.9472,0.6094,0.4509,0.7346,0.4265,0.259,1.1004,0.709,2.8243,1.5083,0.39,0.1099,0.0943,0.6969,0.2049,0.3337,1.6491,0.5794,0.5612,0.7142,0.1772,0.5787,0.1187,0.5878,0.4444,0.0568,0.6102,1.127,0.7394,4.3598,2.8802,2.1068,0.9088,1.7918,1.905,3.1548,6.3143,0.3002,0.9713
1.83,0.4296,1.1044,1.7251,0.5405,0.3968,0.6534,0.388,0.2298,0.9631,0.6234,2.5268,1.3468,0.3438,0.0964,0.0824,0.6211,0.1809,0.293,1.44,0.5078,0.4978,0.6286,0.1557,0.5099,0.1045,0.5203,0.392,0.05,0.5394,0.9922,0.6633,3.885,2.5334,1.8535,0.7983,1.6064,1.6814,2.7987,5.6369,0.2701,0.8446
1.92,0.3811,0.9826,1.5369,0.482,0.3513,0.5842,0.3541,0.205,0.8487,0.5515,2.2713,1.2085,0.305,0.0851,0.0725,0.5563,0.1606,0.259,1.2663,0.448,0.444,0.5567,0.1376,0.452,0.0926,0.4632,0.3478,0.0442,0.4796,0.8789,0.5976,3.4796,2.2424,1.6409,0.7058,1.4468,1.4928,2.4964,5.0571,0.244,0.7399
2,0.34,0.8788,1.3762,0.4321,0.3128,0.5249,0.3243,0.1838,0.7525,0.4908,2.0506,1.0892,0.272,0.0756,0.0642,0.5007,0.1433,0.2302,1.1205,0.3976,0.398,0.4959,0.1224,0.4029,0.0825,0.4145,0.3102,0.0394,0.4287,0.7829,0.5407,3.131,1.9961,1.4609,0.6276,1.3085,1.3326,2.2379,4.5575,0.2214,0.6525
2.08,0.3048,0.7897,1.2381,0.3891,0.28,0.4736,0.2979,0.1656,0.6708,0.439,1.8588,0.9858,0.2438,0.0675,0.0572,0.4525,0.1286,0.2057,0.9972,0.3548,0.3584,0.4439,0.1094,0.361,0.0739,0.3726,0.2781,0.0352,0.3851,0.7009,0.4911,2.8295,1.7861,1.3074,0.5611,1.1881,1.1954,2.0153,4.1243,0.2016,0.5789
2.17,0.2745,0.7128,1.1187,0.3518,0.2517,0.4291,0.2744,0.1498,0.6011,0.3945,1.6912,0.8957,0.2195,0.0605,0.0512,0.4105,0.1158,0.1847,0.892,0.3182,0.3241,0.3993,0.0983,0.3249,0.0665,0.3365,0.2505,0.0317,0.3474,0.6305,0.4477,2.567,1.6057,1.1756,0.504,1.0826,1.0773,1.8226,3.7466,0.1842,0.5165
2.25,0.2483,0.646,1.0148,0.3194,0.2274,0.3903,0.2534,0.136,0.5411,0.3561,1.544,0.8167,0.1985,0.0546,0.046,0.3739,0.1048,0.1666,0.8018,0.2867,0.2942,0.3607,0.0887,0.2937,0.0601,0.305,0.2266,0.0286,0.3147,0.5696,0.4094,2.3374,1.4499,1.0616,0.4547,0.9898,0.9748,1.6547,3.4157,0.1688,0.463
2.33,0.2254,0.5876,0.9239,0.291,0.2062,0.3562,0.2346,0.1239,0.4891,0.3228,1.4141,0.7471,0.1802,0.0494,0.0415,0.3416,0.0952,0.1509,0.7238,0.2594,0.268,0.3271,0.0803,0.2665,0.0545,0.2776,0.2057,0.0259,0.2861,0.5167,0.3756,2.1356,1.3144,0.9626,0.4119,0.9078,0.8855,1.5077,3.1242,0.1552,0.417
2.42,0.2054,0.5363,0.844,0.266,0.1876,0.3261,0.2177,0.1133,0.4439,0.2936,1.299,0.6855,0.1642,0.0449,0.0377,0.3131,0.0868,0.1372,0.6561,0.2355,0.245,0.2978,0.0731,0.2427,0.0496,0.2534,0.1875,0.0236,0.2611,0.4704,0.3456,1.9573,1.196,0.876,0.3745,0.8349,0.8073,1.3784,2.8664,0.143,0.3772
2.5,0.1878,0.4911,0.7734,0.2439,0.1713,0.2995,0.2024,0.1039,0.4043,0.268,1.1967,0.6308,0.1501,0.0409,0.0343,0.2878,0.0794,0.1252,0.5969,0.2147,0.2247,0.272,0.0667,0.2218,0.0454,0.2321,0.1714,0.0215,0.239,0.4296,0.3188,1.7992,1.092,0.7999,0.3418,0.77,0.7383,1.264,2.6375,0.1322,0.3425
2.58,0.1722,0.4511,0.7109,0.2243,0.157,0.2758,0.1886,0.0956,0.3695,0.2455,1.1052,0.5821,0.1376,0.0374,0.0313,0.2653,0.0728,0.1145,0.5449,0.1963,0.2066,0.2492,0.061,0.2033,0.0416,0.2133,0.1572,0.0197,0.2194,0.3937,0.2948,1.6585,1.0003,0.7328,0.3129,0.712,0.6774,1.1625,2.4333,0.1224,0.3121
2.67,0.1584,0.4155,0.6552,0.2068,0.1442,0.2546,0.1761,0.0881,0.3387,0.2255,1.0233,0.5384,0.1266,0.0343,0.0287,0.2452,0.067,0.1052,0.4991,0.1801,0.1906,0.229,0.056,0.187,0.0382,0.1965,0.1446,0.0181,0.2021,0.3618,0.2733,1.5326,0.919,0.6733,0.2873,0.6598,0.6233,1.0721,2.2506,0.1137,0.2853
2.75,0.1461,0.3837,0.6054,0.1912,0.1329,0.2357,0.1647,0.0815,0.3114,0.2077,0.9496,0.4992,0.1167,0.0316,0.0264,0.2272,0.0618,0.0968,0.4584,0.1657,0.1762,0.211,0.0516,0.1724,0.0352,0.1815,0.1333,0.0167,0.1865,0.3335,0.2539,1.4198,0.8466,0.6203,0.2645,0.6129,0.575,0.9912,2.0866,0.1057,0.2617
2.83,0.1351,0.3552,0.5608,0.1772,0.1228,0.2187,0.1543,0.0755,0.2871,0.1918,0.8832,0.4639,0.1079,0.0292,0.0243,0.2109,0.0572,0.0894,0.4223,0.1528,0.1633,0.195,0.0476,0.1593,0.0325,0.1681,0.1233,0.0154,0.1726,0.3081,0.2364,1.3182,0.782,0.573,0.2442,0.5705,0.5318,0.9186,1.9388,0.0986,0.2407
2.92,0.1252,0.3295,0.5206,0.1646,0.1137,0.2033,0.1448,0.0702,0.2654,0.1776,0.823,0.432,0.1,0.027,0.0224,0.1963,0.053,0.0827,0.39,0.1413,0.1516,0.1806,0.0441,0.1476,0.0301,0.156,0.1143,0.0143,0.1601,0.2854,0.2205,1.2265,0.7241,0.5306,0.226,0.5322,0.493,0.8533,1.8053,0.0921,0.2219
3,0.1163,0.3064,0.4844,0.1532,0.1055,0.1894,0.1362,0.0653,0.2459,0.1648,0.7685,0.403,0.0929,0.025,0.0208,0.183,0.0492,0.0767,0.3611,0.131,0.1411,0.1676,0.0409,0.1371,0.028,0.1451,0.1061,0.0133,0.1489,0.2649,0.2061,1.1435,0.672,0.4925,0.2097,0.4973,0.4581,0.7942,1.6842,0.0862,0.2052
3.08,0.1082,0.2855,0.4516,0.1429,0.0982,0.1768,0.1282,0.0609,0.2284,0.1532,0.7189,0.3767,0.0865,0.0232,0.0193,0.171,0.0459,0.0713,0.3351,0.1217,0.1316,0.1559,0.038,0.1275,0.026,0.1352,0.0988,0.0123,0.1387,0.2465,0.193,1.0682,0.625,0.4581,0.1949,0.4655,0.4265,0.7408,1.5743,0.0808,0.1902
3.17,0.1009,0.2666,0.4218,0.1335,0.0915,0.1654,0.1208,0.0569,0.2125,0.1428,0.6736,0.3528,0.0806,0.0216,0.0179,0.16,0.0428,0.0664,0.3116,0.1133,0.123,0.1454,0.0354,0.1189,0.0243,0.1262,0.0922,0.0115,0.1295,0.2298,0.181,0.9996,0.5825,0.4269,0.1816,0.4366,0.3979,0.6922,1.4741,0.0759,0.1767
3.25,0.0943,0.2493,0.3947,0.125,0.0854,0.1549,0.1141,0.0533,0.1982,0.1333,0.6323,0.3309,0.0753,0.0202,0.0167,0.15,0.04,0.062,0.2904,0.1057,0.1151,0.1358,0.0331,0.1111,0.0227,0.1181,0.0861,0.0107,0.1211,0.2146,0.17,0.9371,0.5439,0.3987,0.1695,0.41,0.3719,0.648,1.3827,0.0713,0.1645
3.33,0.0883,0.2336,0.3699,0.1172,0.0799,0.1454,0.1078,0.05,0.1851,0.1247,0.5944,0.3109,0.0705,0.0189,0.0156,0.1408,0.0374,0.058,0.2711,0.0988,0.108,0.127,0.0309,0.104,0.0212,0.1107,0.0806,0.01,0.1134,0.2008,0.16,0.8799,0.5088,0.373,0.1585,0.3857,0.3483,0.6076,1.299,0.0672,0.1534
3.42,0.0828,0.2193,0.3473,0.11,0.0749,0.1367,0.1021,0.0469,0.1733,0.1168,0.5596,0.2926,0.0661,0.0177,0.0146,0.1324,0.0351,0.0543,0.2536,0.0925,0.1014,0.1191,0.029,0.0975,0.0199,0.1039,0.0756,0.0094,0.1064,0.1882,0.1507,0.8274,0.4768,0.3496,0.1485,0.3634,0.3267,0.5707,1.2222,0.0634,0.1433
3.5,0.0778,0.2061,0.3266,0.1035,0.0703,0.1286,0.0967,0.0442,0.1625,0.1096,0.5276,0.2757,0.0621,0.0166,0.0137,0.1247,0.033,0.0509,0.2376,0.0867,0.0954,0.1118,0.0272,0.0915,0.0187,0.0977,0.071,0.0088,0.1,0.1767,0.1422,0.7793,0.4476,0.3281,0.1393,0.3428,0.3069,0.5368,1.1516,0.0598,0.1342
3.58,0.0732,0.194,0.3076,0.0975,0.0661,0.1213,0.0917,0.0416,0.1526,0.1031,0.4981,0.2601,0.0584,0.0156,0.0129,0.1176,0.031,0.0479,0.2231,0.0815,0.0898,0.1051,0.0256,0.0861,0.0176,0.092,0.0668,0.0083,0.0941,0.1661,0.1344,0.7349,0.4208,0.3085,0.131,0.3238,0.2887,0.5057,1.0866,0.0566,0.1258
3.67,0.0689,0.1829,0.2901,0.092,0.0623,0.1145,0.0871,0.0392,0.1435,0.097,0.4708,0.2458,0.055,0.0147,0.0121,0.1111,0.0292,0.0451,0.2097,0.0766,0.0848,0.099,0.0241,0.0811,0.0165,0.0867,0.0629,0.0078,0.0887,0.1565,0.1271,0.694,0.3962,0.2905,0.1233,0.3063,0.272,0.4771,1.0266,0.0536,0.1182
3.75,0.065,0.1727,0.2739,0.0869,0.0587,0.1082,0.0828,0.0371,0.1352,0.0915,0.4456,0.2325,0.0519,0.0138,0.0114,0.1051,0.0276,0.0425,0.1974,0.0722,0.0801,0.0933,0.0227,0.0765,0.0156,0.0819,0.0594,0.0074,0.0838,0.1475,0.1204,0.6563,0.3735,0.2739,0.1162,0.29,0.2567,0.4506,0.9712,0.0508,0.1112
3.83,0.0614,0.1632,0.259,0.0822,0.0554,0.1024,0.0788,0.0351,0.1275,0.0864,0.4223,0.2202,0.049,0.013,0.0107,0.0995,0.0261,0.0401,0.1861,0.0681,0.0757,0.0881,0.0214,0.0722,0.0147,0.0774,0.0561,0.007,0.0792,0.1393,0.1141,0.6213,0.3526,0.2586,0.1097,0.275,0.2425,0.4262,0.9198,0.0482,0.1047
3.92,0.0581,0.1545,0.2452,0.0778,0.0524,0.097,0.0751,0.0332,0.1204,0.0816,0.4006,0.2088,0.0464,0.0123,0.0101,0.0943,0.0247,0.0379,0.1757,0.0644,0.0717,0.0833,0.0202,0.0683,0.0139,0.0732,0.053,0.0066,0.0749,0.1317,0.1083,0.5889,0.3334,0.2445,0.1037,0.261,0.2294,0.4036,0.8722,0.0458,0.0988
4,0.055,0.1464,0.2324,0.0738,0.0496,0.092,0.0716,0.0315,0.1139,0.0773,0.3805,0.1983,0.0439,0.0117,0.0096,0.0895,0.0234,0.0358,0.1661,0.0609,0.068,0.0789,0.0191,0.0647,0.0132,0.0694,0.0502,0.0062,0.071,0.1247,0.1029,0.5588,0.3155,0.2314,0.0981,0.248,0.2173,0.3826,0.828,0.0435,0.0933
4.08,0.0522,0.1388,0.2205,0.07,0.047,0.0874,0.0683,0.0299,0.1078,0.0732,0.3617,0.1884,0.0416,0.011,0.0091,0.085,0.0221,0.034,0.1572,0.0576,0.0645,0.0748,0.0181,0.0613,0.0125,0.0659,0.0476,0.0059,0.0673,0.1182,0.0979,0.5309,0.299,0.2193,0.0929,0.2359,0.206,0.3632,0.7868,0.0414,0.0883
4.17,0.0495,0.1319,0.2095,0.0665,0.0446,0.0831,0.0652,0.0284,0.1022,0.0694,0.3442,0.1792,0.0395,0.0105,0.0086,0.0808,0.021,0.0322,0.149,0.0547,0.0613,0.0709,0.0172,0.0582,0.0119,0.0625,0.0452,0.0056,0.0639,0.1122,0.0932,0.5048,0.2837,0.2081,0.0881,0.2246,0.1956,0.3451,0.7485,0.0395,0.0836
4.25,0.047,0.1253,0.1992,0.0633,0.0424,0.079,0.0624,0.027,0.097,0.066,0.3279,0.1707,0.0375,0.0099,0.0082,0.0769,0.02,0.0306,0.1413,0.0519,0.0583,0.0674,0.0163,0.0553,0.0113,0.0595,0.0429,0.0053,0.0608,0.1065,0.0889,0.4805,0.2694,0.1976,0.0837,0.214,0.1859,0.3282,0.7127,0.0376,0.0793
4.33,0.0447,0.1193,0.1896,0.0602,0.0403,0.0753,0.0597,0.0257,0.0921,0.0627,0.3127,0.1627,0.0357,0.0094,0.0077,0.0733,0.019,0.0291,0.1342,0.0493,0.0555,0.0641,0.0155,0.0526,0.0107,0.0566,0.0408,0.0051,0.0578,0.1013,0.0848,0.4578,0.2562,0.1879,0.0796,0.2041,0.1768,0.3124,0.6793,0.0359,0.0752
4.42,0.0426,0.1136,0.1806,0.0574,0.0383,0.0718,0.0571,0.0245,0.0876,0.0597,0.2984,0.1552,0.034,0.009,0.0074,0.0699,0.0181,0.0277,0.1276,0.0469,0.0529,0.061,0.0148,0.05,0.0102,0.0539,0.0389,0.0048,0.0551,0.0964,0.0809,0.4366,0.2438,0.1788,0.0757,0.1949,0.1683,0.2977,0.648,0.0343,0.0715
4.5,0.0406,0.1083,0.1723,0.0547,0.0365,0.0685,0.0547,0.0234,0.0834,0.0568,0.285,0.1482,0.0324,0.0086,0.007,0.0667,0.0172,0.0263,0.1214,0.0446,0.0504,0.0581,0.0141,0.0477,0.0097,0.0514,0.0371,0.0046,0.0525,0.0919,0.0773,0.4167,0.2322,0.1703,0.0721,0.1862,0.1604,0.284,0.6187,0.0328,0.068
4.58,0.0387,0.1034,0.1644,0.0523,0.0348,0.0654,0.0525,0.0223,0.0795,0.0542,0.2724,0.1416,0.0309,0.0082,0.0067,0.0638,0.0164,0.0251,0.1157,0.0425,0.0482,0.0554,0.0134,0.0455,0.0093,0.0491,0.0353,0.0044,0.0501,0.0876,0.074,0.3981,0.2214,0.1624,0.0687,0.178,0.153,0.2711,0.5912,0.0314,0.0647
4.67,0.037,0.0987,0.1571,0.0499,0.0332,0.0625,0.0503,0.0213,0.0758,0.0517,0.2606,0.1354,0.0295,0.0078,0.0064,0.061,0.0157,0.024,0.1103,0.0406,0.046,0.0529,0.0128,0.0434,0.0088,0.0469,0.0337,0.0042,0.0478,0.0836,0.0708,0.3806,0.2113,0.155,0.0656,0.1704,0.1461,0.259,0.5654,0.0301,0.0617
4.75,0.0353,0.0944,0.1502,0.0477,0.0317,0.0598,0.0483,0.0204,0.0724,0.0494,0.2495,0.1296,0.0282,0.0074,0.0061,0.0583,0.015,0.0229,0.1052,0.0387,0.044,0.0505,0.0122,0.0415,0.0084,0.0448,0.0322,0.004,0.0457,0.0799,0.0678,0.3642,0.2018,0.1481,0.0626,0.1632,0.1396,0.2477,0.5412,0.0288,0.0588
4.83,0.0338,0.0903,0.1437,0.0457,0.0303,0.0573,0.0464,0.0195,0.0691,0.0472,0.2391,0.1242,0.0269,0.0071,0.0058,0.0559,0.0144,0.0219,0.1005,0.037,0.0421,0.0483,0.0117,0.0396,0.0081,0.0428,0.0308,0.0038,0.0437,0.0764,0.065,0.3488,0.1929,0.1415,0.0599,0.1564,0.1335,0.237,0.5183,0.0276,0.0562
4.92,0.0323,0.0864,0.1376,0.0438,0.029,0.0549,0.0446,0.0187,0.0661,0.0452,0.2292,0.119,0.0258,0.0068,0.0055,0.0535,0.0137,0.0209,0.0961,0.0354,0.0403,0.0462,0.0112,0.0379,0.0077,0.041,0.0295,0.0036,0.0419,0.0731,0.0623,0.3342,0.1846,0.1354,0.0573,0.15,0.1278,0.227,0.4968,0.0265,0.0537
5,0.0309,0.0828,0.1318,0.0419,0.0278,0.0526,0.0429,0.0179,0.0633,0.0432,0.2199,0.1142,0.0247,0.0065,0.0053,0.0513,0.0132,0.02,0.0919,0.0339,0.0386,0.0442,0.0107,0.0363,0.0074,0.0393,0.0283,0.0035,0.0401,0.07,0.0598,0.3205,0.1767,0.1297,0.0548,0.144,0.1224,0.2176,0.4766,0.0255,0.0513
5.08,0.0297,0.0794,0.1264,0.0402,0.0266,0.0505,0.0413,0.0172,0.0606,0.0414,0.2112,0.1096,0.0237,0.0062,0.0051,0.0493,0.0126,0.0192,0.088,0.0325,0.0371,0.0424,0.0102,0.0348,0.0071,0.0377,0.0271,0.0033,0.0384,0.067,0.0575,0.3076,0.1693,0.1242,0.0525,0.1383,0.1173,0.2087,0.4575,0.0245,0.0491
5.17,0.0284,0.0762,0.1213,0.0386,0.0255,0.0484,0.0398,0.0165,0.0581,0.0397,0.2029,0.1053,0.0227,0.006,0.0049,0.0473,0.0121,0.0184,0.0843,0.0311,0.0356,0.0406,0.0098,0.0334,0.0068,0.0362,0.026,0.0032,0.0369,0.0643,0.0552,0.2954,0.1624,0.1191,0.0504,0.1329,0.1126,0.2003,0.4394,0.0235,0.047
5.25,0.0273,0.0731,0.1165,0.0371,0.0245,0.0465,0.0384,0.0158,0.0557,0.0381,0.195,0.1012,0.0218,0.0057,0.0047,0.0455,0.0116,0.0176,0.0808,0.0298,0.0342,0.039,0.0094,0.032,0.0065,0.0347,0.0249,0.0031,0.0354,0.0617,0.0531,0.2838,0.1558,0.1143,0.0483,0.1278,0.108,0.1924,0.4223,0.0226,0.0451
5.33,0.0262,0.0703,0.1119,0.0356,0.0235,0.0447,0.037,0.0152,0.0534,0.0366,0.1876,0.0973,0.0209,0.0055,0.0045,0.0437,0.0112,0.0169,0.0776,0.0286,0.0328,0.0374,0.009,0.0308,0.0063,0.0334,0.0239,0.003,0.034,0.0592,0.0511,0.2729,0.1496,0.1098,0.0464,0.123,0.1038,0.1849,0.4061,0.0218,0.0432
5.42,0.0252,0.0675,0.1076,0.0343,0.0226,0.043,0.0357,0.0146,0.0513,0.0352,0.1806,0.0936,0.0201,0.0053,0.0043,0.042,0.0107,0.0163,0.0745,0.0275,0.0316,0.036,0.0087,0.0296,0.006,0.0321,0.023,0.0028,0.0327,0.0569,0.0492,0.2625,0.1437,0.1054,0.0446,0.1184,0.0997,0.1778,0.3908,0.021,0.0415
