Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.42,0.1838,0.1671,0.2239,0.0796,0.207,0.0443,0.0227,0.04,0.0563,0.2048,0.0542,0.1187,0.1183,0.2234,0.181,0.1727,0.2061,0.2621,0.0933,0.1114,0.1191,0.1608,0.2305,0.1787,0.1641,0.2351,0.2546,0.1925,0.0927,0.0931,0.073,0.178,0.0884,0.067,0.1993,0.0234,0.0102,0.0123,0.0011,0.0564,0.1617
1.5,0.2375,0.2203,0.2976,0.1068,0.266,0.0611,0.0309,0.0532,0.0753,0.2648,0.073,0.1587,0.1531,0.2772,0.2262,0.227,0.2606,0.3333,0.1282,0.1493,0.1566,0.3378,0.2891,0.2313,0.2056,0.3038,0.3259,0.2506,0.1229,0.1238,0.0971,0.2407,0.1189,0.0898,0.2584,0.0204,0.016,0.0164,0.0017,0.0741,0.2137
1.58,0.2973,0.282,0.3844,0.1411,0.3312,0.0832,0.0411,0.0686,0.1001,0.332,0.0974,0.2062,0.1928,0.3323,0.2749,0.2884,0.3181,0.4103,0.1751,0.1957,0.2002,0.5737,0.3507,0.2902,0.2487,0.3801,0.4038,0.3201,0.159,0.1608,0.1253,0.318,0.1591,0.1215,0.3251,0.0187,0.0242,0.0217,0.0028,0.0939,0.2756
1.67,0.3605,0.3503,0.4816,0.1832,0.3994,0.1111,0.0529,0.0858,0.1314,0.4036,0.1283,0.26,0.2789,0.3842,0.3245,0.354,0.3739,0.4886,0.2344,0.2462,0.2993,0.8363,0.4107,0.3529,0.2897,0.4599,0.4838,0.3998,0.2004,0.2037,0.1568,0.4086,0.2104,0.1747,0.3958,0.0227,0.0349,0.0284,0.0048,0.115,0.3453
1.75,0.4239,0.4223,0.5856,0.2331,0.4671,0.1449,0.0657,0.1041,0.1693,0.4763,0.166,0.3183,0.413,0.4312,0.3739,0.4203,0.4256,0.5643,0.3055,0.3027,0.4331,1.1171,0.4669,0.4164,0.327,0.5392,0.5622,0.4886,0.2462,0.2513,0.1904,0.5104,0.2728,0.2556,0.4677,0.0335,0.0482,0.0367,0.0079,0.1361,0.4202
1.83,0.4866,0.4964,0.6934,0.291,0.5337,0.1845,0.0793,0.1227,0.2135,0.5489,0.21,0.3795,0.554,0.4739,0.4231,0.4856,0.4732,0.637,0.3868,0.3691,0.5861,1.4109,0.5193,0.4797,0.3609,0.6169,0.6381,0.5854,0.2959,0.3027,0.2251,0.6208,0.3457,0.3682,0.6278,0.0428,0.0651,0.0465,0.0127,0.157,0.498
1.92,0.5481,0.5716,0.8035,0.3567,0.5987,0.2294,0.0932,0.1415,0.2634,0.621,0.2594,0.4428,0.6983,0.5125,0.4719,0.5492,0.5166,0.7064,0.4764,0.4766,0.7515,1.7147,0.568,0.5425,0.3915,0.6925,0.7112,0.6887,0.3493,0.3576,0.2607,0.7375,0.4282,0.5175,0.8301,0.0573,0.0847,0.0576,0.0195,0.1774,0.5768
2,0.6081,0.6475,0.9149,0.43,0.6619,0.2795,0.1072,0.1601,0.3183,0.7026,0.3133,0.5076,0.8428,0.5474,0.5358,0.6107,0.5559,0.7726,0.6544,0.6995,0.9549,2.0242,0.6132,0.6043,0.4189,0.7654,0.874,0.8169,0.4041,0.4159,0.2968,0.8593,0.5192,0.7113,1.064,0.0791,0.1056,0.0702,0.0285,0.1971,0.6557
2.08,0.6662,0.7235,1.0266,0.5106,0.723,0.3577,0.1211,0.1786,0.3795,0.8488,0.3807,0.5733,0.9855,0.5787,0.6385,0.6695,0.5913,0.8352,0.9587,0.985,1.2195,2.3442,0.6548,0.6648,0.4433,0.8351,1.0556,1.0893,0.4505,0.4783,0.3331,0.985,0.6175,0.945,1.3319,0.108,0.1224,0.0847,0.0372,0.2161,0.7344
2.17,0.7202,0.7977,1.1363,0.5978,0.7793,0.6441,0.1347,0.1964,0.4553,0.9944,0.6079,0.6386,1.1196,0.6023,0.7353,0.7234,0.6188,0.891,1.2813,1.3595,1.5142,2.677,0.6889,0.7219,0.4615,0.8982,1.1938,1.383,0.5031,0.6094,0.3686,1.1126,0.7219,1.2122,1.6254,0.1447,0.1415,0.1002,0.0274,0.2332,0.8118
2.25,0.7674,0.8674,1.2403,0.6906,0.8283,0.9305,0.1475,0.2128,0.5439,1.1285,0.7996,0.7012,1.2388,0.6182,0.8218,0.7689,0.6374,0.9371,1.6102,1.9074,1.8562,3.036,0.7147,0.773,0.4731,0.9514,1.2845,1.6699,0.5631,0.7721,0.4017,1.2392,0.831,1.5043,1.9449,0.1879,0.1644,0.1162,0.0232,0.2475,1.0379
2.33,0.8084,0.9317,1.3364,0.8516,0.8709,1.2052,0.1593,0.2274,0.6418,1.2486,0.9551,0.7597,1.3445,0.6286,0.8987,0.806,0.6495,0.9753,1.9344,2.4837,2.2724,3.4202,0.7342,0.8185,0.4801,0.996,1.3399,1.9275,0.6317,0.9451,0.432,1.3624,0.9437,1.8118,2.2931,0.2378,0.1913,0.1326,0.0256,0.2591,1.3138
2.42,0.8444,0.991,1.4374,1.0923,0.9081,1.4848,0.1696,0.2404,0.7448,1.3551,1.0783,0.8143,1.4389,0.6351,0.9666,0.8363,0.6566,1.0073,2.2453,3.0686,2.7521,3.8368,0.749,0.8595,0.4837,1.0334,1.3704,2.144,0.7089,1.1271,0.4598,1.4801,1.0587,2.1261,2.6733,0.4393,0.2076,0.1507,0.0322,0.2685,1.5537
2.5,0.876,1.046,1.6016,1.3498,0.9411,1.776,0.1787,0.2518,0.849,1.4488,1.1739,0.8651,1.5235,0.6388,1.0263,0.8609,0.6602,1.0343,2.5363,3.6485,3.2792,4.2892,0.7601,0.8965,0.4849,1.0649,1.3839,2.3169,0.7934,1.3169,0.4852,1.5921,1.1747,2.4407,3.0868,0.7243,0.2227,0.1694,0.0594,0.2763,1.7581
2.58,0.9042,1.149,1.7528,1.6279,0.9705,2.0783,0.1866,0.262,0.9509,1.531,1.2467,0.9126,1.6,0.6407,1.0788,0.8808,0.6613,1.0575,2.8052,4.2124,3.8359,4.7777,0.7687,0.9302,0.4846,1.0915,1.3869,2.4497,0.8835,1.5138,0.5084,1.6989,1.2906,2.751,3.5339,1.0888,0.238,0.1882,0.1378,0.2826,1.9309
2.67,0.9316,1.2489,1.8947,1.9319,0.9996,2.3942,0.1938,0.2714,1.0484,1.6094,1.3022,0.9581,1.6758,0.6464,1.1338,0.8992,0.6654,1.0813,3.0533,4.7556,4.4141,5.3113,0.78,0.9633,0.4872,1.1178,1.3971,2.5567,0.9773,1.72,0.5306,1.8019,1.5023,3.0541,4.0233,1.5437,0.2531,0.2079,0.2428,0.2888,2.0807
2.75,0.9618,1.3513,2.0352,2.2614,1.0319,2.7292,0.2008,0.2808,1.1407,1.6948,1.3471,1.0038,1.7582,0.6569,1.1943,0.9204,0.6744,1.1099,3.2858,5.2825,5.0112,5.9029,0.7958,0.9988,0.4936,1.1479,1.4251,2.6514,1.0742,1.9414,0.5534,1.9038,1.7551,3.3515,4.5708,2.1026,0.3618,0.2405,0.3762,0.2964,2.219
2.83,0.9943,1.4589,2.1804,2.6142,1.0668,3.0879,0.2082,0.2907,1.228,1.787,1.3876,1.0512,1.8454,0.6704,1.2578,0.9448,0.6869,1.1419,3.5088,5.7995,5.6144,6.5442,0.8146,1.0367,0.5026,1.1811,1.464,2.7426,1.2729,2.1732,0.5772,2.0069,2.0144,3.6489,5.1758,2.7842,0.5188,0.2751,0.5425,0.3051,2.3547
2.92,1.0283,1.5701,2.3292,2.9883,1.1035,3.4736,0.2161,0.3012,1.3115,1.8832,1.4278,1.1001,1.9352,0.6858,1.3303,0.9714,0.7014,1.1761,3.7273,6.3094,6.214,7.2206,0.8352,1.0761,0.5132,1.2161,1.5082,2.8338,1.4989,2.4273,0.6018,2.113,2.2793,3.951,5.8286,3.6052,0.7268,0.3137,0.7454,0.3146,2.4945
3,1.0632,1.683,2.479,3.3808,1.1412,3.886,0.2247,0.3119,1.3924,1.9809,1.4701,1.1499,2.0261,0.702,1.4048,0.9993,0.7171,1.2114,3.945,6.8127,6.8045,7.9194,0.8566,1.1165,0.5246,1.2523,1.5538,2.9259,1.7351,2.7053,0.6267,2.222,2.5496,4.2611,6.5229,4.577,1.002,0.3577,0.9892,0.3244,2.6371
3.08,1.0986,1.7963,2.6277,3.7884,1.1794,4.3226,0.2337,0.3228,1.4715,2.0786,1.5162,1.2003,2.1173,0.7189,1.4756,1.0277,0.7336,1.2474,4.1622,7.3075,7.3834,8.6308,0.8787,1.1575,0.5366,1.289,1.5995,3.0193,1.9794,3.0068,0.6519,2.333,2.8254,4.5808,7.2545,5.7053,1.364,0.4095,1.3339,0.3345,2.7788
3.17,1.1397,1.9183,2.7855,4.2145,1.2242,4.7843,0.2435,0.3346,1.5498,2.1927,1.5712,1.2535,2.2235,0.7482,1.5714,1.0619,0.7614,1.2928,4.3811,7.8021,7.9733,9.3806,0.9123,1.2036,0.5582,1.3344,1.6783,3.1349,2.2342,3.3411,0.6791,2.4484,3.1092,4.9127,8.0556,6.9914,1.8351,0.4735,1.7296,0.3471,2.9281
3.25,1.1932,2.0657,2.9733,4.6722,1.2827,5.279,0.2549,0.3486,1.6295,2.3496,1.6405,1.314,2.3606,0.7911,1.6982,1.1101,0.8041,1.3555,4.6121,8.3235,8.6071,10.2164,0.9603,1.2616,0.5907,1.3972,1.8103,3.2894,2.5109,3.7296,0.7118,2.6566,3.4009,5.2649,9.1692,8.4425,2.4416,0.5565,2.1629,0.3652,3.102
3.33,1.2574,2.2451,3.2062,5.1698,1.4003,5.8196,0.2685,0.366,1.7138,2.5455,1.7251,1.3847,2.5211,0.8419,1.8415,1.172,0.8565,1.431,4.8672,8.8966,9.2821,11.1312,1.0177,1.33,0.63,1.4737,1.9729,3.4883,2.8133,4.1827,0.7506,2.9379,3.7211,5.6486,10.3737,10.2422,3.2044,0.6696,2.6365,0.3877,3.3144
3.42,1.3292,2.4504,3.478,5.7143,1.5563,6.4324,0.285,0.3862,1.8067,2.7684,1.8251,1.4643,2.697,0.8966,1.9909,1.2435,0.914,1.5147,5.1557,9.5305,9.9959,12.1032,1.0804,1.406,0.6826,1.5596,2.1471,3.7261,3.1421,4.6982,0.7943,3.2588,4.0822,6.073,11.6394,12.5272,4.1824,0.824,3.1546,0.4132,3.5737
3.5,1.434,2.6744,3.7773,6.3079,1.7223,7.1207,0.304,0.4086,1.9117,3.007,1.9406,1.551,2.8818,0.9522,2.1391,1.3211,0.9735,1.6029,5.4831,10.2169,10.7474,13.1167,1.1451,1.4871,0.7659,1.6513,2.3192,3.9915,3.4992,5.2722,0.8417,3.6182,4.4926,6.5425,12.9527,14.9408,5.4988,1.0847,3.7224,0.4404,3.8684
3.58,1.5936,2.9109,4.0941,6.9595,1.8936,7.8792,0.3248,0.4324,2.0305,3.2778,2.0716,1.6433,3.0713,1.0077,2.2838,1.4021,1.0332,1.6934,5.8448,10.947,11.5349,14.1632,1.2107,1.5718,0.8427,1.7466,2.4828,4.2736,3.8888,5.9007,0.8919,4.0101,4.9599,7.0581,14.3098,17.4678,7.4799,1.4375,4.3572,0.4686,4.181
3.67,1.7765,3.1752,4.4452,7.6912,2.0931,8.7154,0.3476,0.4586,2.1639,3.6123,2.2253,1.7441,3.2919,1.0832,2.48,1.4941,1.1112,1.8006,6.2396,11.7323,12.401,15.3024,1.2955,1.6671,0.9478,1.8585,2.701,4.6084,4.3198,6.6055,0.9476,4.441,5.4939,7.6227,15.7992,20.1045,9.7403,1.9447,5.0702,0.5014,4.5196
3.75,2.0091,3.5017,4.8708,8.5421,2.3515,9.6606,0.3738,0.4894,2.3146,4.0403,2.4091,1.8603,3.5713,1.1792,2.7323,1.6107,1.2124,1.937,6.6816,12.6204,13.4054,16.6308,1.4032,1.7839,1.083,2.0006,3.0085,5.0242,4.8232,7.4372,1.0141,4.9307,6.1055,8.2492,17.557,22.8986,12.2813,2.6419,5.8814,0.5438,4.9104
3.83,2.282,3.9004,5.398,9.5391,2.6548,10.7542,0.4041,0.5262,2.4872,4.5366,2.621,1.9964,3.891,1.2847,3.0078,1.7499,1.326,2.0928,7.1876,13.6497,14.5363,18.1325,1.5233,1.9184,1.2273,2.26,3.3546,5.5315,5.4092,8.4162,1.0923,5.4993,6.8072,8.9577,19.5652,25.9346,15.1165,3.5615,6.8183,0.5933,5.3737
3.92,2.5794,4.3511,6.0041,10.7001,2.9836,12.026,0.4393,0.5679,2.6871,5.0587,2.8585,2.1491,4.2332,1.3924,3.285,1.9032,1.4439,2.2587,7.7689,14.8244,15.7817,19.7634,1.7465,2.0646,1.3646,2.6126,3.6996,6.1632,6.1472,9.5221,1.1793,6.1629,7.6144,9.7633,21.7609,29.2531,18.268,4.7346,7.9168,0.6471,5.9188
4,2.8862,4.832,6.6547,12.2566,3.3201,13.5103,0.4788,0.6129,2.9186,5.5742,3.1195,2.3144,4.584,1.4975,3.5511,2.0636,1.5604,2.4281,8.4294,16.1152,17.1303,21.493,1.9913,2.2176,1.4851,2.9696,4.0184,6.8701,7.0495,10.9591,1.2726,6.9116,8.5434,10,24.0805,32.8593,21.7549,6.1915,9.2164,0.7029,6.5155
4.08,3.1903,5.3235,7.3192,13.9315,3.651,15.2516,0.521,0.6598,3.1835,6.063,3.4022,2.4885,4.9351,1.5987,3.8028,2.2259,1.6727,2.5972,9.1537,17.4938,18.567,23.3037,2.2219,2.374,1.5872,3.3165,4.3012,7.5963,8.0028,12.5988,1.37,7.7236,9.6054,10,26.3653,36.7305,25.5875,7.9614,10.7631,0.7589,7.1248
4.17,3.5162,5.8416,8.0112,15.6718,4.0088,17.1946,0.5657,0.7093,3.4859,6.5742,3.7144,2.6737,5.3178,1.7183,4.1082,2.3971,1.8006,2.7814,9.9291,18.961,20.1325,25.2645,2.4855,2.5413,1.7243,3.6862,4.6307,8.3755,9.017,14.3481,1.4737,8.5972,11.0279,10,28.7185,40.8321,29.7605,10.0746,12.6147,0.8189,7.7469
4.25,3.8972,6.4294,8.7793,17.5333,4.4315,19.3306,0.6137,0.7634,3.8198,7.1775,4.0611,2.8764,5.7617,1.8547,4.4646,2.5913,1.9481,2.993,10.7637,20.564,21.8844,27.4818,2.7865,2.7302,1.8894,4.112,5.0426,9.2451,10.1339,16.281,1.5893,9.5501,12.5443,10,31.3051,45.2037,34.2775,12.5557,14.8248,0.888,8.4078
4.33,4.3089,7.0882,9.6464,19.5345,4.8868,21.6707,0.6658,0.8233,4.1824,7.829,4.4317,3.1,6.239,1.9956,4.8289,2.9035,2.1022,3.2192,11.6626,22.3312,23.7894,29.9152,3.0912,3.1078,2.0494,4.561,5.4666,10.1863,11.3496,18.3975,1.7165,10.5981,14.1316,10,34.0781,49.9228,39.16,15.4207,17.4461,1.0172,9.1243
4.42,4.7222,7.7761,10.5613,21.6624,5.3411,24.2083,0.7224,0.8873,4.5728,8.4726,4.8177,3.3394,6.7263,2.1335,5.1776,3.3219,2.2541,3.4496,12.6517,24.2452,25.8171,32.4955,3.3764,3.5493,2.1869,5.0012,5.8583,11.1395,12.6405,20.6789,1.8513,11.7484,15.7994,10,36.9415,54.9944,44.4306,18.6847,20.5318,1.1529,9.9128
4.5,5.1156,8.4557,11.4658,23.872,5.7703,26.9045,0.7823,0.9532,4.9893,9.0729,5.2133,3.5891,7.2081,2.2642,5.4996,3.7083,2.3984,3.8512,13.7315,26.2601,27.9398,35.1749,3.629,4.003,2.2962,5.4096,6.1963,12.0924,13.9713,23.078,1.9903,12.9671,17.554,10,39.8415,60.3754,50.0963,22.3621,24.1283,1.2694,10.7281
4.58,5.4737,9.0978,12.3155,26.0985,6.1577,29.6937,0.8435,1.1006,5.4241,9.6088,5.6144,4.1017,7.6819,2.385,5.7882,4.0496,2.5313,4.2904,14.902,28.3365,30.125,37.9171,3.8411,4.4552,2.3758,5.7709,6.4716,12.9835,15.3231,25.5437,2.1305,14.2061,19.3869,10,42.7404,66.0077,56.1429,26.4657,28.2658,1.3676,11.5174
4.67,5.7522,9.6478,13.0391,28.2322,6.451,32.4825,0.9032,1.3175,5.8638,10.0157,6.0084,4.612,8.1536,2.476,5.9811,4.3178,2.6333,4.6664,16.1152,30.4256,32.2909,40.6213,3.9584,4.8732,2.3805,6.0319,6.6095,13.5703,16.6243,27.9835,2.2663,15.3991,21.2522,10,45.5042,71.8059,62.5189,31.0005,32.9834,1.4393,12.222
4.75,5.9162,10.1076,13.5597,30.1294,6.6135,35.1287,0.9584,1.4729,6.2901,10.235,6.3725,5.0872,8.5848,2.5396,6.0902,4.4845,2.7016,4.9499,17.3016,32.4444,34.3538,43.1709,3.9905,5.2223,2.3354,6.1632,6.5997,13.8667,17.7614,30.2615,2.3901,16.4704,23.0608,10,47.9785,77.6183,69.1344,35.9552,38.2907,1.4789,12.7866
4.83,5.9983,10.379,13.8575,31.7111,6.6874,37.5024,1.0071,1.5725,6.6846,10.3199,6.6816,5.5068,8.9876,2.5861,6.1565,4.5695,2.7471,5.1632,18.3991,34.3301,36.3142,45.58,3.9795,5.5093,2.2785,6.21,6.5211,13.9479,18.6975,32.3221,2.501,17.3663,24.7304,10,50.2027,83.2847,75.8703,41.3013,44.1525,1.4972,13.1862
4.92,6.0295,10.5161,13.9955,32.9358,6.7086,39.5195,1.048,1.6317,7.0327,10.3274,6.9255,5.8705,9.3676,2.6215,6.2005,4.6034,2.7774,5.3255,19.3694,36.0585,38.1632,47.8729,3.9491,5.7466,2.2252,6.2081,6.4195,13.9019,19.4343,34.1666,2.6949,18.0606,26.1962,10,52.2419,88.7303,82.6068,46.9948,50.5084,1.503,13.4223
5,6.0307,10.5694,14.0339,33.8237,6.7002,41.1499,1.0813,1.6647,7.3256,10.2933,7.1039,6.183,9.7257,2.6497,6.2329,4.6073,2.7973,5.4506,20.1958,37.6352,39.8894,50.0504,3.9124,5.9441,2.1809,6.1803,6.3179,13.7933,19.9915,35.7976,2.8599,18.5787,27.4179,10,54.1219,93.927,89.2427,52.9782,57.2775,1.5021,13.5399
5.08,6.0121,10.569,14.0098,34.4235,6.6725,42.4086,1.1083,1.6806,7.5633,10.2339,7.2203,6.4486,10.058,2.6703,6.2516,4.5925,2.8084,5.5448,20.8886,39.0604,41.48,52.0966,3.87,6.1073,2.1397,6.1365,6.2191,13.6497,20.3962,37.217,2.9981,18.9563,28.3846,10,55.8379,98.8575,95.7006,59.1845,64.3705,1.4968,13.5825
5.17,5.8932,10.429,13.8391,34.6853,6.5255,43.2807,1.1275,1.6708,7.746,10.0241,7.2542,6.6426,10.2772,2.6396,6.1122,4.5103,2.7694,5.5267,21.4402,40.2618,42.7869,53.8072,3.6999,6.1833,1.9911,5.9715,5.9449,13.2627,20.6029,38.3011,3.0931,19.155,29.0732,10,57.1067,103.4391,101.9098,65.5328,71.694,1.4649,13.5124
5.25,5.6136,10.0323,13.3998,34.4473,6.1963,43.6479,1.1354,1.6207,7.8651,9.5429,7.1896,6.7241,10.3194,2.5644,5.8449,4.3048,2.6768,5.3582,21.7895,41.0827,43.6514,54.9397,3.4293,6.1173,1.783,5.635,5.4653,12.557,20.4923,38.8379,3.12,19.099,29.4464,10,57.6053,107.4164,107.7429,71.9386,79.1421,1.3903,13.2576
5.33,5.2592,9.4817,12.6915,33.6879,5.7896,43.4193,1.1303,1.5312,7.9095,8.9169,7.0391,6.6829,10.2423,2.4678,5.5386,4.0269,2.5569,5.1156,21.8849,41.4435,44.1267,55.5836,3.1414,5.9571,1.5835,5.2342,4.9421,11.7099,20.0832,38.837,3.0859,18.7565,29.476,10,57.4984,110.5337,113.0273,78.3155,86.5874,1.2969,12.7936
5.42,4.8916,8.9178,11.8674,32.5186,5.3738,42.6089,1.1113,1.4236,7.8707,8.2594,6.8175,6.5548,10.0837,2.3623,5.2322,3.7345,2.4253,4.8473,21.7186,41.3685,44.2429,55.851,2.8713,5.7478,1.4128,4.8325,4.4517,10.8804,19.4635,38.426,3.0128,18.1433,29.1499,10,57.0018,112.7598,117.6126,84.5638,93.8928,1.2013,12.1393
5.5,4.5409,8.3461,11.0376,31.0792,4.9812,41.3283,1.081,1.3146,7.748,7.6277,6.5378,6.3733,9.8687,2.2551,4.9426,3.4556,2.2915,4.579,21.3145,40.946,44.0301,55.7966,2.6317,5.5172,1.2728,4.4588,4.0217,10.0382,18.7066,37.7114,2.9167,17.3655,28.4853,10,56.2358,114.1667,121.4065,90.5754,100.9355,1.1112,11.3917
5.58,4.2193,7.8002,10.2549,29.4961,4.6239,39.7229,1.0439,1.2118,7.5537,7.0462,6.2114,6.1616,9.6149,2.1493,4.6739,3.2011,2.1604,4.3227,20.7382,40.2472,43.5294,55.4492,2.4228,5.2813,1.1582,4.1226,3.6547,9.2511,17.8646,36.776,2.8085,16.52,27.5362,10,55.2714,114.8433,124.3779,96.244,107.6187,1.0296,10.6346
