Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,0.7158,0.7896,1.1302,0.5419,0.7738,0.4727,0.1369,0.1975,0.4326,0.9709,0.5536,0.6323,1.063,0.5938,0.6986,0.7267,0.6128,0.8864,1.1937,1.184,1.3389,2.5245,0.6816,0.7151,0.4553,0.894,1.1437,1.3436,0.4704,0.5476,0.3652,1.0957,0.6746,1.1216,1.495,0.1269,0.1197,0.0926,0.0243,0.2315,0.8124
1.42,0.738,0.8369,1.2038,0.6325,0.7955,0.7528,0.1459,0.208,0.5242,1.0409,0.7553,0.6779,1.1319,0.5797,0.7407,0.7414,0.5993,0.8978,1.5108,1.6245,1.5754,2.7322,0.6766,0.7428,0.4426,0.9124,1.1314,1.5787,0.5247,0.6753,0.3868,1.2035,0.7848,1.3957,1.7057,0.1856,0.1456,0.1079,0.0198,0.2347,0.9743
1.5,0.7508,0.8736,1.2606,0.7245,0.8076,1.0074,0.1514,0.215,0.6168,1.0863,0.8997,0.7142,1.1812,0.56,0.7688,0.7439,0.5785,0.8986,1.7881,2.1084,1.8623,2.9431,0.6642,0.7616,0.4251,0.9183,1.0894,1.7505,0.5859,0.7999,0.4029,1.2942,0.8921,1.6637,1.919,0.2484,0.1748,0.1229,0.023,0.2341,1.1477
1.58,0.7564,0.9018,1.3035,0.8965,0.8126,1.2334,0.1542,0.2193,0.7042,1.1122,0.9901,0.7427,1.2153,0.5371,0.7858,0.7373,0.5534,0.8919,2.0215,2.5691,2.1948,3.1646,0.647,0.7735,0.4048,0.9149,1.0316,1.8593,0.6526,0.9206,0.4144,1.3703,0.9933,1.9172,2.139,0.3301,0.205,0.1372,0.0333,0.2309,1.2678
1.67,0.7565,0.9229,1.3352,1.0974,0.812,1.4516,0.1549,0.2214,0.7825,1.1227,1.0333,0.7646,1.2376,0.5125,0.7938,0.724,0.5258,0.8796,2.2134,2.994,2.5554,3.3999,0.6266,0.78,0.3832,0.9043,0.9668,1.914,0.722,1.0371,0.4222,1.4338,1.0866,2.151,2.3672,0.5375,0.2256,0.1518,0.0475,0.2257,1.3454
1.75,0.7522,0.9381,1.3573,1.2976,0.8072,1.6649,0.1541,0.2218,0.8495,1.1216,1.0401,0.7809,1.2508,0.4871,0.7947,0.7059,0.4972,0.8634,2.3673,3.375,2.9256,3.6479,0.6043,0.7821,0.3612,0.8885,0.9006,1.9265,0.7919,1.1494,0.4267,1.4864,1.1726,2.3624,2.6036,0.7832,0.2471,0.1652,0.0862,0.2192,1.3903
1.83,0.7447,0.9485,1.3716,1.4926,0.7991,1.8726,0.1522,0.2208,0.9044,1.1117,1.0243,0.7923,1.2568,0.4617,0.79,0.6845,0.4686,0.8444,2.487,3.7081,3.2883,3.9049,0.5809,0.7809,0.3394,0.8688,0.8362,1.9081,0.8602,1.2575,0.4286,1.5295,1.252,2.5505,2.8468,1.0698,0.2696,0.1776,0.1621,0.2119,1.41
1.92,0.7346,0.9549,1.3794,1.6787,0.7886,2.0734,0.1495,0.2186,0.9472,1.0954,0.9959,0.7998,1.2573,0.4369,0.7809,0.6609,0.4405,0.8235,2.5766,3.9922,3.6296,4.1664,0.557,0.7769,0.3182,0.8464,0.7755,1.8685,0.9255,1.3612,0.4283,1.5643,1.3252,2.7154,3.0943,1.3993,0.293,0.1892,0.2538,0.204,1.4109
2,0.7226,0.9579,1.3817,1.8531,0.7761,2.2658,0.1462,0.2156,0.9786,1.0745,0.9611,0.8037,1.2534,0.4129,0.7684,0.6361,0.4135,0.8013,2.64,4.2283,3.9395,4.4268,0.5332,0.7708,0.298,0.8221,0.7296,1.815,0.9868,1.4607,0.4262,1.592,1.4504,2.8579,3.3436,1.7728,0.3304,0.1992,0.361,0.1959,1.3979
2.08,0.7092,0.9581,1.3795,2.0139,0.7623,2.4482,0.1425,0.212,0.9995,1.0507,0.9235,0.8048,1.2463,0.39,0.7537,0.6107,0.3879,0.7784,2.6808,4.419,4.2122,4.6805,0.5098,0.763,0.279,0.7967,0.7109,1.7596,1.0429,1.5557,0.4226,1.6134,1.5774,2.98,3.5916,2.1899,0.4365,0.2154,0.4826,0.1878,1.3749
2.17,0.6961,0.9569,1.3747,2.161,0.7491,2.62,0.1389,0.208,1.0113,1.0278,0.8866,0.804,1.2399,0.371,0.7409,0.5868,0.3664,0.7573,2.7031,4.5701,4.4502,4.9288,0.4897,0.7551,0.2634,0.7728,0.6936,1.71,1.0938,1.648,0.4183,1.6303,1.6926,3.085,3.8416,2.6487,0.5628,0.232,0.6189,0.1805,1.3473
2.25,0.6853,0.9563,1.37,2.2964,0.7385,2.782,0.1355,0.2043,1.0156,1.011,0.8533,0.8031,1.2382,0.3567,0.732,0.5668,0.3503,0.7404,2.7126,4.6905,4.6606,5.1782,0.4738,0.749,0.2517,0.753,0.6802,1.6666,1.141,1.7409,0.4146,1.6446,1.7973,3.177,4.1012,3.1472,0.7128,0.2496,0.7688,0.175,1.3209
2.33,0.6769,0.9572,1.3673,2.4209,0.7304,2.9359,0.1328,0.2012,1.0142,1.0004,0.8249,0.8032,1.2406,0.3462,0.7265,0.5512,0.3384,0.7272,2.7146,4.7895,4.8439,5.4251,0.4617,0.7449,0.2433,0.7371,0.6702,1.6294,1.1851,1.8359,0.4118,1.6583,1.8929,3.2608,4.3698,3.6854,0.8905,0.2691,0.9317,0.1709,1.3007
2.42,0.6706,0.9595,1.3668,2.5354,0.7246,3.0829,0.1308,0.1987,1.0089,0.9949,0.8024,0.8043,1.2462,0.3388,0.7238,0.5392,0.3301,0.7172,2.7135,4.8737,5.002,5.664,0.4527,0.7425,0.2375,0.7245,0.6632,1.5982,1.2265,1.9329,0.4098,1.673,1.9811,3.3403,4.6441,4.2614,1.1009,0.2916,1.1065,0.1681,1.2897
2.5,0.666,0.963,1.3681,2.6406,0.7206,3.2231,0.1297,0.1968,1.0013,0.9935,0.786,0.8063,1.2544,0.334,0.7233,0.5302,0.3246,0.7099,2.7129,4.9463,5.138,5.8911,0.4461,0.7415,0.2339,0.7147,0.6585,1.5724,1.2938,2.0291,0.4085,1.6887,2.0637,3.4183,4.9212,4.8712,1.3491,0.3184,1.3213,0.1662,1.2877
2.58,0.6629,0.9676,1.3711,2.7374,0.7183,3.3559,0.1292,0.1953,0.9928,0.9955,0.7757,0.8091,1.2644,0.3311,0.7244,0.5237,0.3213,0.7049,2.7141,5.0102,5.2552,6.1043,0.4417,0.7418,0.2318,0.7072,0.6559,1.5516,1.3647,2.1281,0.4078,1.7055,2.1426,3.4968,5.1987,5.5095,1.6402,0.3515,1.5549,0.1651,1.2928
2.67,0.6611,0.973,1.3755,2.8267,0.7172,3.4813,0.1292,0.1942,0.9842,1.0003,0.7715,0.8125,1.2759,0.3297,0.7269,0.5192,0.3198,0.7017,2.7171,5.0678,5.357,6.3025,0.4389,0.7431,0.231,0.7018,0.655,1.5353,1.432,2.2302,0.4076,1.7231,2.2188,3.577,5.4753,6.1702,1.9788,0.3934,1.7913,0.1646,1.3033
2.75,0.6603,0.9792,1.381,2.9091,0.7173,3.5991,0.1296,0.1935,0.9761,1.0071,0.7725,0.8164,1.2883,0.3295,0.7303,0.5165,0.3196,0.7,2.722,5.1207,5.4462,6.4859,0.4374,0.7453,0.2312,0.6981,0.6554,1.523,1.4958,2.3349,0.4079,1.7413,2.2926,3.6597,5.7504,6.8466,2.3683,0.4472,2.0298,0.1645,1.3179
2.83,0.6605,0.9859,1.3876,2.9855,0.7183,3.7096,0.1302,0.1931,0.9691,1.0157,0.7769,0.8209,1.3014,0.3302,0.7345,0.515,0.3205,0.6995,2.7287,5.1704,5.5255,6.655,0.437,0.7481,0.2321,0.6958,0.6569,1.5141,1.5565,2.4416,0.4086,1.7601,2.3639,3.7451,6.0236,7.5321,2.8114,0.5168,2.2703,0.1648,1.3356
2.92,0.6613,0.9932,1.3949,3.0565,0.72,3.813,0.1311,0.1929,0.9632,1.0254,0.7833,0.8257,1.315,0.3315,0.7391,0.5147,0.3221,0.7,2.7372,5.2177,5.5969,6.8107,0.4374,0.7516,0.2335,0.6947,0.6593,1.5083,1.6143,2.5498,0.4096,1.7793,2.4327,3.8334,6.2946,8.2204,3.3093,0.6067,2.5129,0.1654,1.3553
3,0.6627,1.0008,1.4029,3.1226,0.7223,3.9098,0.1321,0.1929,0.9586,1.0361,0.791,0.8308,1.3287,0.3333,0.7441,0.5152,0.3242,0.7012,2.7473,5.2632,5.6622,6.9538,0.4383,0.7555,0.2353,0.6945,0.6623,1.505,1.6693,2.6591,0.4109,1.7988,2.499,3.9244,6.5634,8.906,3.8619,0.7224,2.7576,0.1662,1.3764
3.08,0.6646,1.0088,1.4115,3.1844,0.7251,4.0004,0.1332,0.1932,0.9554,1.0474,0.7992,0.8361,1.3423,0.3352,0.7493,0.5164,0.3266,0.7031,2.7588,5.3076,5.7226,7.0852,0.4397,0.7598,0.2373,0.6951,0.6658,1.504,1.7218,2.7689,0.4124,1.8185,2.5628,4.0177,6.8296,9.5836,4.4675,0.8702,3.0051,0.1671,1.3981
3.17,0.6665,1.0167,1.4278,3.2415,0.7277,4.0849,0.1343,0.1934,0.9535,1.058,0.8073,0.8415,1.3548,0.3365,0.7532,0.5177,0.3284,0.7046,2.7712,5.3503,5.7775,7.2036,0.4405,0.7639,0.2386,0.6956,0.669,1.5037,1.7716,2.878,0.4139,1.8381,2.6238,4.113,7.0908,10.2489,5.1229,1.1031,3.2534,0.168,1.4193
3.25,0.6676,1.0239,1.4428,3.2948,0.7295,4.1629,0.1353,0.1937,0.9527,1.0663,0.8146,0.8464,1.3648,0.3367,0.7553,0.5182,0.3291,0.7051,2.7836,5.3899,5.8253,7.3063,0.4405,0.7673,0.2391,0.6952,0.671,1.5034,1.8181,2.9847,0.4151,1.857,2.6818,4.2091,7.3427,11.0148,5.8169,1.381,3.511,0.1684,1.4382
3.33,0.6681,1.0303,1.455,3.3441,0.7305,4.2344,0.1361,0.1937,0.9527,1.0725,0.8207,0.8506,1.3728,0.3362,0.7562,0.5179,0.3291,0.7048,2.7949,5.4249,5.8671,7.3945,0.4397,0.7701,0.2391,0.6942,0.6721,1.5029,1.8612,3.0879,0.4159,1.8749,2.7364,4.3047,7.5851,11.7463,6.678,1.6909,3.7811,0.1685,1.4537
3.42,0.6681,1.036,1.4644,3.3894,0.731,4.2993,0.1367,0.1936,0.9532,1.0769,0.8253,0.8541,1.3791,0.3352,0.756,0.517,0.3284,0.7038,2.8042,5.4547,5.9034,7.4704,0.4384,0.7722,0.2386,0.6925,0.6724,1.5019,1.9011,3.1874,0.4164,1.8914,2.7872,4.3988,7.8193,12.421,7.6109,2.0542,4.063,0.1684,1.465
3.5,0.6676,1.041,1.4716,3.4307,0.731,4.3579,0.1371,0.1933,0.9539,1.0797,0.8283,0.857,1.3841,0.3338,0.7551,0.5156,0.3274,0.7023,2.8111,5.4795,5.9347,7.5355,0.4367,0.7738,0.2378,0.6903,0.6721,1.5002,1.938,3.2832,0.4166,1.9065,2.8338,4.4904,8.0457,13.0424,8.5395,2.4787,4.3597,0.168,1.4724
3.58,0.6668,1.0453,1.4768,3.468,0.7306,4.4107,0.1373,0.193,0.9544,1.0814,0.8297,0.8594,1.3879,0.3322,0.7536,0.5139,0.326,0.7004,2.8155,5.4998,5.9612,7.5911,0.4348,0.775,0.2368,0.6879,0.6714,1.498,1.972,3.3751,0.4165,1.9203,2.8762,4.579,8.2946,13.6135,9.4532,2.9628,4.6747,0.1676,1.4768
3.67,0.6657,1.052,1.4804,3.5014,0.7298,4.4582,0.1374,0.1925,0.9547,1.0821,0.8294,0.8613,1.3908,0.3304,0.7517,0.5119,0.3245,0.6982,2.8177,5.5157,5.9832,7.6382,0.4327,0.7759,0.2356,0.6851,0.6703,1.4951,2.0031,3.4631,0.4163,1.9329,2.9143,4.6641,8.5444,14.1453,10.3433,3.503,5.0117,0.167,1.4788
3.75,0.6644,1.0585,1.4826,3.5315,0.7289,4.5007,0.1374,0.192,0.9546,1.082,0.8277,0.8628,1.3929,0.3286,0.7495,0.5097,0.3229,0.6958,2.818,5.5277,6.001,7.6777,0.4305,0.7764,0.2344,0.6822,0.6689,1.4917,2.0316,3.5472,0.4159,1.9444,2.9484,4.7454,8.7753,14.6409,11.2043,4.0945,5.3739,0.1664,1.479
3.83,0.6629,1.0639,1.4837,3.5586,0.7277,4.5387,0.1373,0.1914,0.9542,1.0814,0.8252,0.8639,1.3944,0.3267,0.7471,0.5074,0.3212,0.6933,2.8168,5.5361,6.015,7.7103,0.4283,0.7767,0.2331,0.6793,0.6673,1.4878,2.0575,3.6274,0.4153,1.955,2.979,4.8228,8.9899,15.101,12.032,4.7314,5.7641,0.1657,1.4778
3.92,0.6613,1.0685,1.4839,3.5827,0.7264,4.5726,0.1371,0.1908,0.9533,1.0803,0.8223,0.8648,1.3954,0.3249,0.7446,0.505,0.3195,0.6907,2.8141,5.5414,6.0253,7.7366,0.4261,0.7768,0.2319,0.6762,0.6655,1.4835,2.081,3.7036,0.4146,1.9647,3.0064,4.8961,9.1902,15.5269,12.8232,5.4071,6.1846,0.165,1.4756
4,0.6596,1.0723,1.4834,3.6039,0.7249,4.6027,0.1369,0.1902,0.952,1.0788,0.8191,0.8653,1.396,0.3231,0.7419,0.5026,0.3178,0.6881,2.8103,5.5438,6.0324,7.7574,0.4239,0.7767,0.2306,0.6731,0.6637,1.479,2.1023,3.7759,0.4139,1.9735,3.0309,4.9654,9.3776,15.9203,13.5755,6.1147,6.6369,0.1643,1.4726
4.08,0.6579,1.0754,1.4822,3.6224,0.7234,4.6293,0.1366,0.1895,0.9504,1.077,0.8158,0.8656,1.3961,0.3213,0.7392,0.5002,0.3161,0.6854,2.8055,5.5437,6.0364,7.7732,0.4217,0.7765,0.2294,0.67,0.6617,1.4741,2.1214,3.8443,0.413,1.9816,3.0528,5.0305,9.5532,16.2831,14.2876,6.8469,7.122,0.1636,1.469
4.17,0.6551,1.0766,1.4789,3.6372,0.7207,4.6518,0.1363,0.1887,0.9483,1.0728,0.8118,0.8652,1.3935,0.3174,0.7334,0.4969,0.3126,0.6812,2.7993,5.5398,6.0336,7.7788,0.4176,0.7752,0.2266,0.6654,0.658,1.4667,2.1377,3.907,0.4117,1.9885,3.0718,5.0913,9.7099,16.6161,14.9583,7.5964,7.6399,0.1624,1.4634
4.25,0.6501,1.0738,1.4709,3.6463,0.7156,4.6687,0.1356,0.1874,0.9457,1.0631,0.8061,0.8633,1.3858,0.3113,0.724,0.4911,0.3065,0.6739,2.7902,5.5288,6.0192,7.7666,0.411,0.7719,0.2219,0.6579,0.6512,1.4561,2.1495,3.9605,0.4094,1.9932,3.0871,5.1466,9.8374,16.9164,15.5862,8.3558,8.1895,0.1603,1.453
4.33,0.6432,1.0666,1.4567,3.6489,0.7084,4.6781,0.1344,0.1856,0.9421,1.0486,0.7982,0.8595,1.374,0.3036,0.712,0.4829,0.2988,0.6644,2.7762,5.5074,5.9945,7.7378,0.4027,0.7666,0.216,0.648,0.642,1.442,2.1567,4.0037,0.4059,1.9949,3.0979,5.1946,9.9382,17.1788,16.1695,9.118,8.7688,0.1574,1.436
4.42,0.6348,1.0558,1.4373,3.6446,0.6996,4.679,0.1328,0.1832,0.9371,1.0307,0.7878,0.8539,1.3593,0.295,0.6982,0.473,0.2899,0.6532,2.7562,5.4747,5.9605,7.6956,0.3933,0.7597,0.2093,0.6362,0.631,1.4248,2.1597,4.0376,0.4015,1.9931,3.1037,5.2341,10.0176,17.402,16.7061,9.8763,9.3748,0.1539,1.4113
4.5,0.6252,1.0442,1.4141,3.6332,0.6897,4.6713,0.1307,0.1805,0.9303,1.0104,0.7748,0.8468,1.3424,0.2858,0.6833,0.4619,0.2805,0.6407,2.7294,5.4318,5.9178,7.6423,0.3831,0.7517,0.2022,0.6232,0.6188,1.4046,2.1587,4.063,0.3963,1.9881,3.1038,5.2643,10.0793,17.5872,17.1944,10.6246,10.0038,0.1501,1.3806
4.58,0.6149,1.0362,1.3998,3.615,0.6788,4.6553,0.1282,0.1774,0.9217,0.9885,0.7592,0.8385,1.324,0.2764,0.6678,0.4501,0.2707,0.6274,2.6966,5.3798,5.8669,7.5792,0.3725,0.7427,0.195,0.6093,0.6056,1.382,2.1541,4.0807,0.3906,1.9802,3.0979,5.2853,10.1254,17.7362,17.6338,11.3567,10.6514,0.146,1.3458
4.67,0.6039,1.027,1.3848,3.5929,0.6673,4.632,0.1255,0.1741,0.9111,0.9658,0.7412,0.8292,1.3045,0.2669,0.6518,0.4377,0.2609,0.6136,2.6589,5.3198,5.8085,7.5075,0.3617,0.7329,0.1877,0.5948,0.5919,1.3574,2.1462,4.0915,0.3843,1.9698,3.0863,5.2972,10.1577,17.8512,18.0249,12.0675,11.3131,0.1419,1.3086
4.75,0.5925,1.0169,1.3685,3.5675,0.6554,4.6025,0.1227,0.1706,0.8987,0.9426,0.7213,0.819,1.2843,0.2576,0.6357,0.4252,0.2513,0.5995,2.6172,5.2527,5.7432,7.428,0.3508,0.7226,0.1806,0.58,0.5778,1.3312,2.1351,4.0961,0.3777,1.9574,3.0696,5.3004,10.1772,17.9346,18.3691,12.7523,11.984,0.1378,1.2702
4.83,0.5808,1.0061,1.3512,3.5389,0.6432,4.5679,0.1199,0.1671,0.8847,0.9194,0.7007,0.8082,1.2637,0.2485,0.6198,0.4127,0.242,0.5853,2.5724,5.1798,5.6718,7.3415,0.3402,0.7119,0.1737,0.565,0.5636,1.3039,2.1213,4.095,0.3709,1.9431,3.0489,5.2956,10.1849,17.9887,18.668,13.4077,12.6592,0.1337,1.2316
4.92,0.569,0.9947,1.3329,3.5076,0.6308,4.5288,0.117,0.1634,0.8693,0.8964,0.6801,0.7969,1.2429,0.2397,0.604,0.4004,0.233,0.5712,2.5254,5.1022,5.5951,7.2488,0.3297,0.7009,0.1672,0.5501,0.5495,1.2759,2.105,4.0888,0.3639,1.9274,3.0249,5.2833,10.1813,18.0154,18.9236,14.0308,13.334,0.1297,1.1932
5,0.5572,0.9828,1.3141,3.4739,0.6184,4.4861,0.1141,0.1597,0.8529,0.8739,0.66,0.7853,1.222,0.2313,0.5886,0.3883,0.2245,0.5571,2.4767,5.0207,5.514,7.1509,0.3195,0.6897,0.1609,0.5354,0.5354,1.2474,2.0864,4.0779,0.3568,1.9103,2.9982,5.2642,10.1673,18.0171,19.138,14.6194,14.0041,0.1258,1.1558
5.08,0.5454,0.9706,1.2948,3.4382,0.606,4.4403,0.1114,0.1561,0.8357,0.852,0.6408,0.7733,1.2013,0.2234,0.5737,0.3767,0.2164,0.5434,2.4269,4.9364,5.4292,7.0488,0.3097,0.6785,0.1551,0.521,0.5217,1.2188,2.066,4.0629,0.3496,1.8922,2.9694,5.239,10.1435,17.9954,19.3132,15.1717,14.6655,0.1221,1.1195
5.17,0.5339,0.9582,1.2753,3.4008,0.5939,4.392,0.1087,0.1525,0.819,0.8311,0.6226,0.7612,1.1811,0.2163,0.5596,0.3656,0.2092,0.5302,2.3767,4.8502,5.3423,6.9441,0.3007,0.6673,0.1498,0.5072,0.5085,1.1907,2.044,4.0446,0.3425,1.8733,2.9389,5.2084,10.1119,17.9527,19.4518,15.6865,15.3145,0.1187,1.0848
5.25,0.5229,0.946,1.256,3.3625,0.5824,4.3421,0.1061,0.149,0.8032,0.8118,0.6056,0.7493,1.162,0.21,0.5466,0.3554,0.2029,0.5179,2.3266,4.7636,5.2547,6.839,0.2925,0.6566,0.1453,0.4943,0.4962,1.1633,2.021,4.0238,0.3357,1.8539,2.9074,5.1732,10.0751,17.8915,19.5565,16.1632,15.9476,0.1155,1.0525
5.33,0.5125,0.934,1.2372,3.3236,0.5714,4.2912,0.1038,0.1457,0.788,0.794,0.5901,0.7376,1.1439,0.2044,0.5388,0.3462,0.1974,0.5064,2.2775,4.6778,5.1671,6.7343,0.285,0.6462,0.1414,0.4823,0.4848,1.1369,1.9973,4.0013,0.3291,1.8344,2.8754,5.1344,10.0335,17.8148,19.6302,16.6016,16.5619,0.1127,1.0228
5.42,0.5026,0.9224,1.2189,3.2844,0.5611,4.2399,0.1016,0.1426,0.7734,0.7776,0.5761,0.7262,1.1267,0.1995,0.5331,0.3378,0.1926,0.4957,2.2298,4.5945,5.0801,6.6301,0.2783,0.6363,0.138,0.4712,0.4741,1.1116,1.973,3.9771,0.3228,1.8149,2.8433,5.0929,9.9871,17.7248,19.6756,17.0019,17.1545,0.1102,0.9961
5.5,0.4933,0.911,1.2012,3.2451,0.5512,4.1886,0.0996,0.1396,0.7595,0.7625,0.5634,0.7151,1.1103,0.1953,0.5275,0.3301,0.1885,0.4857,2.1839,4.514,4.9944,6.5269,0.2722,0.6267,0.1351,0.4609,0.4642,1.0875,1.9484,3.9516,0.3167,1.7957,2.8114,5.0493,9.936,17.6232,19.6956,17.3649,17.7233,0.108,0.9722
