Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.92,3.7845,6.1165,7.655,2.9702,4.3151,1.5924,0.4431,0.9218,4.7531,6.4806,2.4182,4.1308,3.2508,2.0811,2.7441,2.4883,1.9243,4.1541,6.2967,3.3181,2.7734,5.9035,2.6449,4.6605,1.443,3.7312,3.951,0.8359,3.7332,8.0692,1.875,9.6019,4.9584,12.8022,8.3301,3.8774,3.6867,3.507,3.2966,0.748,7.3807
2,4.0683,6.6129,8.2748,3.2144,4.6259,1.7352,0.4912,0.9976,5.1093,6.9666,2.7113,4.4964,3.4869,2.1977,2.8927,2.7058,2.0501,4.4341,6.7907,3.5527,3.0005,6.3519,2.8029,5.013,1.5307,4.0117,4.2246,0.8835,4.0284,8.6929,2.0501,10.4585,5.4526,13.7589,8.9591,4.2336,4.0358,3.905,3.7545,0.8173,7.8617
2.08,4.3187,7.083,8.9153,3.4351,4.8991,1.8822,0.5415,1.0767,5.4728,7.3864,3.008,4.871,3.6978,2.3344,3.0609,2.9075,2.1762,4.6848,7.2811,3.8075,3.2053,6.7424,2.9689,5.3202,1.6268,4.2682,4.4782,0.9443,4.2907,9.2572,2.2181,11.3531,5.9446,14.7354,9.5048,4.6097,4.3859,4.3036,4.234,0.8832,8.3722
2.17,4.9372,7.8792,9.859,3.8715,5.6446,2.0782,0.6048,1.1905,6.0028,8.383,3.3458,5.4027,4.2652,2.8423,3.7808,3.2582,2.5785,5.4869,7.954,4.1883,3.6197,7.6352,3.5753,6.0555,1.9497,4.9163,5.2336,1.1405,4.8517,10.3518,2.4803,12.551,6.527,16.2997,10.7177,5.1131,4.8135,4.7613,4.7726,1.0033,9.1998
2.25,5.6765,9.026,11.1611,4.4497,6.4866,2.3156,0.68,1.3454,6.6634,9.693,3.7296,6.1265,4.8863,3.187,4.2416,3.7398,2.912,6.279,8.8108,4.6859,4.1595,8.8196,4.0284,6.983,2.1924,5.6135,5.9577,1.2754,5.5851,11.9337,2.8408,14.0119,7.2105,18.5281,12.4115,5.7711,5.3319,5.2841,5.3655,1.148,10.2469
2.33,6.2077,10.0515,12.5503,4.909,7.066,2.5846,0.7655,1.5141,7.4052,10.6245,4.1537,6.8906,5.3249,3.3691,4.454,4.149,3.1351,6.7893,9.7516,5.2711,4.5837,9.6813,4.2949,7.6464,2.341,6.1306,6.4577,1.3496,6.1428,13.2119,3.1701,15.6942,7.9806,20.7971,13.6509,6.5154,5.9142,5.8632,6.0062,1.2717,11.4395
2.42,6.3753,10.6349,13.4547,5.136,7.1948,2.8534,0.8541,1.6284,8.1224,10.9288,4.5953,7.4265,5.4326,3.276,4.2692,4.3898,3.1386,6.814,10.6585,5.7029,4.7873,9.9919,4.2233,7.8676,2.3153,6.2928,6.5284,1.3222,6.3821,13.8075,3.3911,17.2988,8.7496,22.0857,14.1052,7.0846,6.4863,6.4608,6.6685,1.3457,12.4778
2.5,6.3658,10.8298,13.9024,5.2005,7.1442,3.0615,0.9308,1.6892,8.6252,10.8631,5.0348,7.7358,5.4165,3.2149,4.1549,4.4908,3.1254,6.7246,11.4585,5.9184,4.8437,9.9623,4.1616,7.8453,2.2929,6.3229,6.5032,1.3051,6.4175,13.8705,3.5107,18.4607,9.4812,22.5273,14.0312,7.4598,7.0363,7.0441,7.3384,1.3887,13.006
2.58,6.3351,10.8909,14.0609,5.2309,7.0795,3.1984,0.9916,1.7137,8.8792,10.7727,5.4605,7.9018,5.3825,3.1384,4.0414,4.553,3.0941,6.6311,11.9439,5.963,4.8703,9.9,4.0842,7.8015,2.2556,6.3195,6.4521,1.2756,6.4204,13.8226,3.5925,19.1932,10.1705,22.52,13.9107,7.6794,7.5091,7.6015,8.0091,1.4209,13.1269
2.67,6.0349,10.6552,13.8973,5.0818,6.6851,3.244,1.0296,1.6994,8.8364,10.2654,5.8428,7.8903,5.0946,2.8372,3.606,4.4787,2.8772,6.1742,12.0345,5.8506,4.7245,9.4657,3.7305,7.4431,2.0727,6.0251,6.0545,1.1622,6.1881,13.3506,3.5795,19.405,10.658,21.9751,13.3008,7.7372,7.7726,8.0835,8.6423,1.4048,12.8027
2.75,5.666,10.1625,13.4345,4.832,6.2483,3.2315,1.0508,1.6494,8.6295,9.5808,6.1353,7.7067,4.7828,2.6515,3.3523,4.303,2.7113,5.7516,11.8266,5.6406,4.4903,8.859,3.4899,6.9734,1.9475,5.7018,5.6918,1.0915,5.8428,12.5633,3.4837,19.2886,10.8866,20.9491,12.4098,7.6412,7.847,8.4119,9.2122,1.3668,12.2986
2.83,5.3987,9.7118,12.866,4.6353,5.9407,3.1771,1.0584,1.5838,8.3307,9.0934,6.3199,7.4607,4.5574,2.5203,3.1885,4.1533,2.5874,5.4624,11.4919,5.3599,4.3078,8.4186,3.3198,6.6367,1.8546,5.4572,5.4274,1.0376,5.5819,11.9301,3.3905,18.9075,10.8991,19.8501,11.7609,7.4481,7.7885,8.5825,9.7175,1.3343,11.6808
2.92,5.0789,9.2438,12.2976,4.406,5.5656,3.0761,1.0504,1.517,7.9175,8.5504,6.3937,7.1949,4.2752,2.3189,2.9198,3.9778,2.4092,5.0863,11.0123,5.0661,4.0923,7.9284,3.0667,6.2467,1.7179,5.1407,5.0725,0.958,5.2813,11.2772,3.2762,18.2854,10.743,18.8112,11.0707,7.2259,7.6313,8.5981,10.1325,1.287,10.9447
3,4.7767,8.7437,11.7037,4.1678,5.2264,2.9664,1.036,1.447,7.5095,8.0145,6.3867,6.8992,4.0232,2.1909,2.7578,3.7845,2.2764,4.7762,10.4474,4.7951,3.8707,7.4398,2.8936,5.8671,1.6233,4.8568,4.7815,0.9065,4.9775,10.5978,3.1425,17.64,10.477,17.7628,10.3698,6.9752,7.3904,8.5122,10.4027,1.2364,10.3053
3.08,4.5081,8.2795,11.0965,3.9532,4.9242,2.8507,1.0164,1.3742,7.1186,7.5535,6.3152,6.5899,3.7943,2.0226,2.5498,3.6059,2.1339,4.4898,9.9132,4.5187,3.6711,7.0168,2.6952,5.536,1.5093,4.5916,4.5018,0.8315,4.7084,9.9976,3.0128,16.9414,10.1095,16.7354,9.77,6.6943,7.1012,8.3419,10.5282,1.187,9.6963
3.17,3.7048,7.2986,9.9851,3.4059,3.951,2.6542,0.9726,1.2428,6.4868,6.2556,6.1147,6.0064,3.0553,1.3762,1.6408,3.1863,1.612,3.4436,9.1124,4.0513,3.1496,5.8583,1.9152,4.5811,1.0934,3.754,3.5179,0.5815,3.9907,8.5961,2.7219,15.7346,9.54,14.7822,8.1932,6.1824,6.6774,7.9941,10.4442,1.0478,8.6524
3.25,2.8156,5.8927,8.4053,2.7072,2.9431,2.3947,0.908,1.0565,5.6842,4.6671,5.8147,5.158,2.3136,0.975,1.1001,2.6088,1.2228,2.5057,8.081,3.4334,2.4984,4.4197,1.3874,3.4604,0.8115,2.9251,2.6627,0.4252,3.1022,6.6511,2.301,14.1258,8.8182,12.0179,6.1265,5.4438,6.1214,7.5217,10.1849,0.8824,7.3345
3.33,2.1986,4.7131,6.7945,2.1864,2.2614,2.0944,0.8277,0.8613,4.7931,3.5773,5.4484,4.297,1.8014,0.7203,0.7793,2.1526,0.9534,1.8897,6.9564,2.7315,2.0177,3.4162,1.0427,2.6889,0.6217,2.3315,2.0725,0.322,2.4623,5.1664,1.9429,12.2393,7.986,9.3542,4.6769,4.6158,5.4841,6.9645,9.7811,0.7514,5.8777
3.42,1.7555,3.8393,5.5819,1.7958,1.7818,1.7734,0.7368,0.7118,3.8664,2.8129,5.0301,3.6245,1.4348,0.5497,0.5756,1.8008,0.7603,1.4666,5.7881,2.1491,1.6571,2.7048,0.807,2.1383,0.4886,1.8937,1.6503,0.2507,1.993,4.1071,1.6583,10.325,7.101,7.4489,3.6654,3.9416,4.8124,6.3451,9.2649,0.646,4.4753
3.5,1.428,3.1765,4.6519,1.4963,1.4333,1.5036,0.6553,0.5963,3.1139,2.259,4.5833,3.0906,1.1648,0.4308,0.4393,1.5244,0.6178,1.165,4.6668,1.7267,1.3806,2.1847,0.6396,1.7334,0.3923,1.5629,1.3394,0.1997,1.6399,3.3286,1.4287,8.7874,6.2012,6.0455,2.9355,3.3977,4.1221,5.7003,8.6892,0.5603,3.4799
3.58,1.18,2.6634,3.9252,1.2623,1.1732,1.2879,0.5858,0.5054,2.5514,1.8465,4.1225,2.6606,0.9608,0.345,0.3442,1.304,0.51,0.9436,3.8106,1.4119,1.1647,1.7945,0.517,1.4282,0.3205,1.3076,1.1046,0.1621,1.3686,2.742,1.2413,7.5523,5.2987,4.986,2.3939,2.9533,3.4831,5.0453,8.0704,0.4896,2.7689
3.67,0.9884,2.2593,3.3479,1.0765,0.9747,1.1132,0.5263,0.4327,2.1215,1.5322,3.6536,2.3099,0.8036,0.2813,0.2756,1.1257,0.4269,0.7769,3.1591,1.172,0.9932,1.4953,0.425,1.1933,0.2659,1.1071,0.9237,0.1337,1.1561,2.2905,1.0866,6.5471,4.5037,4.1693,1.9825,2.5862,2.9744,4.394,7.4218,0.4309,2.2457
3.75,0.8376,1.936,2.8829,0.9268,0.8202,0.97,0.4749,0.3739,1.7866,1.288,3.2304,2.0207,0.6801,0.2329,0.2247,0.9798,0.3615,0.6487,2.6534,0.9855,0.8551,1.2615,0.3543,1.009,0.2235,0.9471,0.7817,0.1118,0.9871,1.9366,0.9576,5.7197,3.8661,3.5283,1.6636,2.2799,2.5638,3.8341,6.7664,0.3815,1.8511
3.83,0.7172,1.674,2.5035,0.8048,0.6979,0.8512,0.4302,0.3257,1.5212,1.095,2.8727,1.7797,0.5817,0.1954,0.1861,0.859,0.3093,0.5482,2.2542,0.838,0.7424,1.0758,0.2991,0.8623,0.19,0.8178,0.6684,0.0946,0.8508,1.6547,0.849,5.0316,3.3481,3.0172,1.4122,2.0221,2.2284,3.3692,6.1102,0.3397,1.5471
3.92,0.6197,1.459,2.1904,0.7041,0.5997,0.7519,0.3912,0.2858,1.3079,0.9402,2.5682,1.5771,0.5021,0.1659,0.1561,0.7581,0.2671,0.4683,1.9343,0.7197,0.6495,0.9263,0.2552,0.7438,0.1631,0.7118,0.5769,0.0809,0.7394,1.4271,0.757,4.454,2.9222,2.604,1.2109,1.8033,1.9514,2.9796,5.4712,0.3041,1.3087
4,0.5397,1.2808,1.9296,0.6201,0.5198,0.6681,0.357,0.2524,1.1342,0.8143,2.307,1.4054,0.4369,0.1422,0.1325,0.6731,0.2326,0.4037,1.6744,0.6235,0.5721,0.8043,0.2198,0.6469,0.1412,0.6241,0.502,0.0698,0.6475,1.241,0.6783,3.9652,2.5685,2.2659,1.0476,1.6163,1.7203,2.6502,4.9146,0.2734,1.1187
4.08,0.4735,1.1317,1.7102,0.5496,0.4541,0.5968,0.3269,0.2242,0.9912,0.7109,2.0815,1.2588,0.383,0.1231,0.1136,0.6008,0.204,0.351,1.461,0.5443,0.507,0.7037,0.1909,0.5668,0.1233,0.5509,0.44,0.0608,0.5707,1.0872,0.6106,3.5483,2.272,1.9862,0.9135,1.4554,1.5257,2.3697,4.4342,0.247,0.9652
4.17,0.4182,1.0057,1.5242,0.4898,0.3994,0.5357,0.3001,0.2002,0.8722,0.6249,1.8857,1.1327,0.338,0.1073,0.0983,0.5389,0.18,0.3074,1.2837,0.4786,0.4518,0.6198,0.1671,0.4999,0.1083,0.4891,0.3882,0.0533,0.5061,0.9588,0.552,3.1902,2.0212,1.7525,0.8023,1.316,1.3606,2.129,4.017,0.224,0.8396
4.25,0.3715,0.8986,1.3654,0.4387,0.3535,0.483,0.2764,0.1797,0.7723,0.5528,1.7147,1.0236,0.3,0.0942,0.0857,0.4856,0.1599,0.271,1.1352,0.4235,0.4047,0.5493,0.1472,0.4435,0.0958,0.4366,0.3446,0.047,0.4514,0.8507,0.501,2.8808,1.8076,1.5556,0.7092,1.1946,1.2195,1.9212,3.6528,0.2038,0.7357
4.33,0.3317,0.8067,1.2288,0.3948,0.3147,0.4373,0.2552,0.162,0.6877,0.4919,1.5647,0.9287,0.2678,0.0833,0.0753,0.4394,0.1427,0.2404,1.0097,0.3768,0.3642,0.4896,0.1305,0.3957,0.0853,0.3917,0.3075,0.0417,0.4045,0.7589,0.4563,2.6118,1.6242,1.3883,0.6305,1.0883,1.0981,1.7407,3.3331,0.1861,0.649
4.42,0.2977,0.7275,1.1106,0.3568,0.2816,0.3974,0.2362,0.1467,0.6155,0.4399,1.4324,0.8456,0.2402,0.074,0.0665,0.3991,0.1281,0.2144,0.9027,0.337,0.3291,0.4385,0.1164,0.3548,0.0762,0.3529,0.2758,0.0373,0.3642,0.6804,0.4171,2.3767,1.4659,1.2452,0.5635,0.9948,0.9929,1.5831,3.0514,0.1705,0.576
4.5,0.2684,0.6588,1.0077,0.3237,0.2531,0.3624,0.2191,0.1333,0.5535,0.3953,1.3153,0.7726,0.2164,0.0662,0.0591,0.3638,0.1154,0.1922,0.811,0.3029,0.2986,0.3946,0.1042,0.3196,0.0685,0.3194,0.2485,0.0334,0.3293,0.6128,0.3824,2.1702,1.3284,1.1218,0.506,0.9122,0.9013,1.4448,2.8018,0.1567,0.5139
4.58,0.2429,0.5988,0.9177,0.2948,0.2286,0.3316,0.2037,0.1215,0.4999,0.3568,1.2112,0.7081,0.1958,0.0594,0.0529,0.3328,0.1044,0.1731,0.7318,0.2735,0.2719,0.3567,0.0938,0.2891,0.0618,0.2901,0.2248,0.0301,0.2989,0.5542,0.3516,1.9879,1.2083,1.015,0.4565,0.8389,0.8211,1.3228,2.5799,0.1444,0.4609
4.67,0.2208,0.5462,0.8385,0.2693,0.2072,0.3044,0.1898,0.1112,0.4533,0.3234,1.1182,0.6509,0.1779,0.0536,0.0475,0.3053,0.0949,0.1565,0.663,0.2478,0.2484,0.3236,0.0848,0.2625,0.056,0.2645,0.2042,0.0272,0.2723,0.5032,0.3241,1.8264,1.1028,0.9218,0.4135,0.7736,0.7506,1.2147,2.3819,0.1334,0.4152
4.75,0.2013,0.4999,0.7686,0.2469,0.1885,0.2802,0.1772,0.102,0.4126,0.2942,1.0349,0.6,0.1621,0.0486,0.0428,0.2809,0.0865,0.1421,0.603,0.2255,0.2277,0.2947,0.077,0.2392,0.051,0.2419,0.1861,0.0247,0.2489,0.4586,0.2996,1.6827,1.0098,0.8402,0.3759,0.7151,0.6882,1.1187,2.2045,0.1235,0.3755
4.83,0.1842,0.4588,0.7066,0.2269,0.1722,0.2586,0.1657,0.0939,0.3768,0.2685,0.9601,0.5545,0.1483,0.0441,0.0388,0.2591,0.0791,0.1295,0.5503,0.2058,0.2093,0.2692,0.0701,0.2187,0.0465,0.2219,0.1702,0.0226,0.2282,0.4193,0.2776,1.5543,0.9274,0.7684,0.343,0.6627,0.6329,1.0329,2.0451,0.1147,0.341
4.92,0.169,0.4224,0.6513,0.2092,0.1577,0.2392,0.1552,0.0867,0.3452,0.2459,0.8926,0.5137,0.136,0.0403,0.0353,0.2397,0.0726,0.1184,0.5038,0.1885,0.1929,0.2468,0.0641,0.2006,0.0426,0.2042,0.1561,0.0206,0.2099,0.3845,0.2578,1.4393,0.8542,0.7049,0.3139,0.6155,0.5836,0.9561,1.9013,0.1067,0.3108
5,0.1555,0.3898,0.602,0.1933,0.1449,0.2218,0.1457,0.0802,0.3172,0.2258,0.8316,0.4769,0.1251,0.0369,0.0322,0.2222,0.0668,0.1085,0.4626,0.1731,0.1783,0.2269,0.0587,0.1845,0.0391,0.1884,0.1437,0.0189,0.1935,0.3537,0.2399,1.3358,0.7888,0.6485,0.2882,0.5729,0.5395,0.887,1.7713,0.0994,0.2842
5.08,0.1435,0.3607,0.5577,0.1791,0.1335,0.2062,0.1369,0.0743,0.2923,0.208,0.7763,0.4438,0.1154,0.0338,0.0294,0.2064,0.0616,0.0998,0.426,0.1595,0.1652,0.2091,0.054,0.1701,0.036,0.1742,0.1325,0.0174,0.1789,0.3262,0.2237,1.2424,0.7301,0.5982,0.2654,0.5343,0.5,0.8247,1.6535,0.0928,0.2607
5.17,0.1328,0.3345,0.5178,0.1663,0.1233,0.192,0.1289,0.0691,0.27,0.1921,0.726,0.4137,0.1068,0.0312,0.027,0.1922,0.057,0.0921,0.3934,0.1473,0.1534,0.1933,0.0498,0.1573,0.0333,0.1615,0.1225,0.0161,0.1658,0.3016,0.209,1.1579,0.6774,0.5532,0.245,0.4992,0.4644,0.7684,1.5463,0.0869,0.2398
5.25,0.1231,0.3109,0.4818,0.1547,0.1141,0.1792,0.1215,0.0643,0.25,0.1778,0.6801,0.3865,0.099,0.0288,0.0249,0.1793,0.0529,0.0851,0.3641,0.1363,0.1427,0.179,0.046,0.1458,0.0308,0.1501,0.1136,0.0148,0.154,0.2795,0.1956,1.0813,0.6299,0.5128,0.2267,0.4673,0.4322,0.7173,1.4486,0.0814,0.2212
5.33,0.1144,0.2896,0.4493,0.1443,0.1059,0.1675,0.1147,0.06,0.2321,0.165,0.6382,0.3617,0.0919,0.0266,0.023,0.1676,0.0491,0.0789,0.3378,0.1265,0.1331,0.1662,0.0426,0.1354,0.0286,0.1397,0.1055,0.0138,0.1433,0.2596,0.1834,1.0115,0.5869,0.4764,0.2103,0.4381,0.4031,0.6709,1.3593,0.0764,0.2045
5.42,0.1066,0.2703,0.4197,0.1348,0.0985,0.1569,0.1084,0.0561,0.2159,0.1534,0.5998,0.339,0.0856,0.0247,0.0213,0.1569,0.0457,0.0733,0.3141,0.1177,0.1243,0.1547,0.0396,0.1261,0.0266,0.1304,0.0983,0.0128,0.1336,0.2417,0.1723,0.948,0.548,0.4436,0.1955,0.4115,0.3766,0.6285,1.2775,0.0719,0.1896
