Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,4.8428,7.4092,10.9187,9.3215,5.5065,8.5831,0.6698,0.837,3.0727,9.2608,4.682,2.6609,5.9546,2.416,5.1745,3.8615,2.6722,3.4937,9.0307,14.8871,13.7765,17.446,3.7428,2.8475,2.4049,5.5049,7.0782,13.3663,5.8316,7.5975,1.6101,7.3645,4.2787,7.1944,17.7274,6.0069,0.5748,0.4224,0,1.3012,10.727
0.92,4.8691,7.8614,11.5288,14.1245,5.4641,12.4083,0.7485,0.901,3.9883,9.0697,5.6494,2.929,6.1247,2.3552,5.0276,3.946,2.606,3.6144,10.9855,18.0512,16.7281,20.0472,3.4586,3.1311,2.0233,5.3961,6.3077,13.012,8.2554,9.4555,1.7444,9.1951,6.9619,8.9996,20.1482,11.436,1.9555,0.6348,0.0426,1.2995,11.4178
1,4.6481,7.8638,11.4318,17.9033,5.1623,16.4921,0.7962,0.9383,4.7335,8.4846,6.1637,3.1214,6.1025,2.2448,4.7434,3.7889,2.4712,3.5704,12.4653,20.5729,19.3296,22.4822,3.0802,3.2613,1.6596,5.0253,5.4051,11.986,10.0575,11.628,1.8298,10.4958,9.9196,10,22.2473,17.6967,4.3231,0.9118,1.4164,1.2242,11.4216
1.08,4.3057,7.5427,10.8349,20.325,4.7455,20.1456,0.8161,0.9524,5.2623,7.7125,6.3006,3.2432,5.9744,2.1116,4.4121,3.4992,2.3029,3.466,13.4165,22.4184,21.4882,24.6853,2.702,3.28,1.3585,4.5541,4.5498,10.8871,11.1994,13.4475,1.8727,11.2499,12.922,10,23.9265,23.9047,8.3339,1.4216,3.3929,1.1159,10.9721
1.17,3.9256,7.0592,9.9978,21.5097,4.3021,22.9305,0.8135,0.9491,5.577,6.9008,6.1426,3.3101,5.7936,1.9696,4.0744,3.1677,2.1214,3.3639,13.9132,23.6122,23.1547,26.6062,2.3588,3.2277,1.1196,4.0727,3.8057,9.6897,11.801,14.9016,1.8842,11.5137,15.0116,10,25.2358,29.7993,12.923,2.2019,5.8685,1,10.2391
1.25,3.5504,6.5143,9.0931,21.7268,3.8746,24.6965,0.7935,0.9339,5.7024,6.1217,5.7745,3.3358,5.5895,1.8267,3.7488,2.8399,1.9387,3.2435,14.0436,24.2577,24.3171,28.1752,2.0598,3.1316,0.9318,3.6216,3.1826,8.543,11.9691,15.9965,1.8724,11.4133,16.2282,10,26.2843,35.2247,17.8749,3.317,8.6781,0.8992,9.3748
1.33,3.2001,5.9643,8.21,21.2649,3.4812,25.5102,0.7622,0.9105,5.6753,5.4068,5.2982,3.3304,5.3781,1.6874,3.4431,2.616,1.7615,3.113,13.8974,24.4547,25.007,29.3428,1.8039,3.0102,0.7836,3.216,2.6696,7.509,11.8172,16.7496,1.8435,11.0762,16.7346,10,27.1158,40.0852,22.9804,4.8169,11.6454,0.8441,8.4921
1.42,2.8821,5.4388,7.39,20.3696,3.1279,25.5393,0.724,0.8815,5.5376,4.7671,4.7921,3.3014,5.1679,1.5541,3.1601,2.4533,1.5937,2.9775,13.5773,24.2972,25.2808,30.0997,1.5865,2.8755,0.6658,2.8588,2.2499,6.603,11.445,17.191,1.802,10.5969,16.7,10,27.7448,44.3211,28.0651,6.7236,14.6211,0.7859,7.651
1.5,2.598,4.9517,6.6483,19.2275,2.8146,24.9806,0.6822,0.8488,5.3348,4.2026,4.2935,3.2545,4.9634,1.4282,2.9001,2.2873,1.4373,2.8406,13.1462,23.8746,25.2081,30.4659,1.472,2.7511,0.6126,2.5474,1.907,5.82,10.9322,17.3579,1.7516,10.0415,16.3002,10,28.1762,47.9013,32.9821,9.0294,17.506,0.7271,6.8744
1.58,2.3462,4.508,5.987,17.97,2.5384,24.0184,0.6389,0.8139,5.0893,3.7084,3.8351,3.1942,4.7666,1.3102,2.6622,2.1229,1.2932,2.7045,12.643,23.2613,24.8611,30.482,1.3784,2.6777,0.5624,2.277,1.626,5.1471,10.3449,17.3124,1.695,9.4546,15.6708,10,28.4175,50.8182,37.6114,11.7036,20.2553,0.6697,6.1701
1.67,2.1239,4.1078,5.4018,16.6845,2.2956,22.8056,0.5957,0.7778,4.8176,3.2777,3.4275,3.1237,4.5783,1.2003,2.4449,1.9633,1.1614,2.5709,12.096,22.516,24.3064,30.2015,1.2882,2.6012,0.5144,2.0561,1.3947,4.5699,9.7221,17.1004,1.6341,8.865,14.9086,10,28.4856,53.0868,41.8583,14.692,22.859,0.6147,5.5384
1.75,1.9278,3.7489,4.8857,15.4262,2.0821,21.4594,0.5536,0.7413,4.5324,2.9445,3.0703,3.0457,4.3984,1.0985,2.2465,1.8107,1.0417,2.4408,11.526,21.6844,23.6014,29.6803,1.2021,2.5229,0.4692,1.9459,1.2034,4.0959,9.0908,16.7549,1.5706,8.2908,14.0809,10,28.3998,54.7419,45.6525,17.9229,25.3318,0.5627,4.9751
1.83,1.7548,3.4278,4.431,14.2275,1.8943,20.0644,0.5134,0.7048,4.2431,2.6749,2.7591,2.9625,4.2266,1.0045,2.0654,1.6664,0.9333,2.3148,10.9483,20.8013,22.7931,28.9712,1.1203,2.4438,0.4271,1.8375,1.0443,3.7108,8.4737,16.3062,1.5057,7.7424,13.2332,10,28.1805,55.8329,48.9597,21.3139,27.7011,0.5143,4.4745
1.92,1.6019,3.141,4.0301,13.1056,1.7286,18.6784,0.4753,0.6689,3.9569,2.4372,2.488,2.8756,4.0625,0.9179,1.9001,1.5309,0.8357,2.1935,10.3736,19.893,21.9188,28.1213,1.043,2.3647,0.3881,1.7318,0.9111,3.3864,7.885,15.7819,1.4405,7.2256,12.3952,10,27.8483,56.418,51.7572,24.7807,29.9945,0.4695,4.0305
2,1.4665,2.8846,3.6761,12.068,1.5822,17.3388,0.4396,0.6338,3.6785,2.2272,2.2514,2.7863,3.9055,0.8383,1.7491,1.4047,0.7479,2.077,9.8098,18.9788,21.0076,27.1713,0.9701,2.2861,0.3522,1.6297,0.7989,3.1063,7.3312,15.2056,1.3755,6.7427,11.5857,10,27.4239,56.5603,54.0397,28.2408,32.2349,0.4282,3.6367
2.08,1.3619,2.6553,3.3628,11.1987,1.4523,16.0716,0.4064,0.5998,3.4114,2.0412,2.0445,2.6958,3.7552,0.7653,1.611,1.2876,0.6692,1.9655,9.2624,18.0729,20.0814,26.1548,0.9018,2.2084,0.3193,1.5315,0.7245,2.8607,6.8146,14.597,1.3115,6.2944,10.8157,10,26.9271,56.3232,55.8188,31.6178,34.4372,0.3905,3.2873
2.17,1.3044,2.4497,3.0848,10.4812,1.3368,14.9299,0.3756,0.5669,3.1577,1.876,1.8627,2.6048,3.6111,0.6984,1.4846,1.1794,0.5987,1.8591,8.7352,17.1856,19.1567,25.0992,0.8377,2.132,0.2893,1.4377,0.6943,2.6552,6.3348,13.9717,1.2488,5.8796,10.091,10,26.376,55.7686,57.1195,34.8445,36.6074,0.3562,2.977
2.25,1.2483,2.2652,2.8374,9.8157,1.2683,13.9067,0.3473,0.5354,2.9187,1.7289,1.7025,2.5141,3.4727,0.6372,1.3689,1.0798,0.5357,1.7576,8.2304,16.3238,18.2454,24.0266,0.7778,2.0571,0.262,1.3485,0.664,2.4818,5.9619,13.341,1.1878,5.4969,9.5116,10,25.7863,54.9543,57.9762,37.865,38.7505,0.3249,2.701
2.33,1.1937,2.0992,2.6167,9.2002,1.2173,12.9931,0.3213,0.5051,2.695,1.5974,1.5607,2.4242,3.3397,0.5812,1.2685,0.9884,0.4794,1.6611,7.7495,15.4923,17.3562,22.9538,0.7219,1.9838,0.2372,1.2637,0.6339,2.3298,5.6272,12.727,1.1286,5.1443,8.982,10,25.1732,53.9328,58.4298,40.6357,40.8614,0.2966,2.4552
2.42,1.1406,1.9496,2.4192,8.6319,1.1676,12.1692,0.2975,0.4763,2.4866,1.4796,1.4348,2.3355,3.2117,0.5301,1.1891,0.9047,0.4292,1.5693,7.2932,14.6971,16.4953,21.8941,0.6698,1.9123,0.2148,1.1835,0.6044,2.1932,5.3162,12.1342,1.0714,4.8196,8.4776,10,24.5513,52.7514,58.5244,43.1251,42.9285,0.271,2.2359
2.5,1.0893,1.8143,2.242,8.1077,1.1193,11.42,0.2756,0.4488,2.2933,1.3737,1.3225,2.2483,3.0886,0.4834,1.115,0.8281,0.3845,1.4822,6.8614,13.9406,15.668,20.8573,0.6213,1.8428,0.1945,1.1078,0.5754,2.0681,5.0274,11.5645,1.0164,4.5208,8.0008,10,23.9312,51.4517,58.3054,45.3133,44.9335,0.2478,2.0399
2.58,1.0398,1.6918,2.0824,7.6241,1.0725,10.7347,0.2557,0.4227,2.1146,1.2782,1.222,2.1629,2.97,0.4408,1.046,0.7581,0.3446,1.3996,6.4539,13.2218,14.8773,19.8509,0.5762,1.7752,0.1761,1.0365,0.5473,1.9522,4.7591,11.0193,0.9636,4.2456,7.5523,10,23.3206,50.0699,57.8175,47.1908,46.8551,0.2269,1.8642
2.67,0.9921,1.5806,1.9384,7.1778,1.0272,10.1052,0.2375,0.3979,1.9498,1.1919,1.1319,2.0796,2.8558,0.402,0.9817,0.6943,0.3091,1.3214,6.0702,12.5397,14.1238,18.8802,0.5342,1.7095,0.1595,0.9693,0.52,1.8439,4.5097,10.4989,0.9131,3.992,7.1321,10,22.7251,48.6363,57.1035,48.7567,48.6714,0.208,1.7066
2.75,0.9462,1.4794,1.8081,6.7658,0.9835,9.5251,0.2208,0.3744,1.7983,1.1137,1.0507,1.9984,2.7458,0.3665,0.9218,0.6362,0.2774,1.2472,5.7093,11.8931,13.4075,17.9484,0.4952,1.6459,0.1445,0.9063,0.4937,1.7424,4.2776,10.074,0.8648,3.7583,6.7393,10,22.1517,47.1756,56.2036,50.018,50.3615,0.1909,1.5649
2.83,0.9021,1.3871,1.6899,6.3849,0.9414,8.9893,0.2056,0.3522,1.6591,1.0426,0.9773,1.9194,2.6397,0.3343,0.8661,0.5832,0.2492,1.1771,5.3704,11.2807,12.7275,17.0574,0.459,1.5843,0.1311,0.8471,0.4684,1.6468,4.0612,9.6858,0.8187,3.5426,6.3726,10,21.6214,45.7101,55.1542,50.9871,51.907,0.1755,1.4372
2.92,0.8597,1.3028,1.5823,6.0325,0.9008,8.4933,0.1917,0.3313,1.5315,0.9779,0.9109,1.8428,2.5376,0.3048,0.8142,0.535,0.2241,1.1107,5.0524,10.7013,12.0829,16.208,0.4255,1.5247,0.1189,0.7916,0.4441,1.5568,3.8592,9.3105,0.7748,3.3433,6.0306,10,21.128,44.2601,53.9885,51.681,53.2929,0.1616,1.322
3,0.8192,1.2256,1.4842,5.7061,0.8617,8.0334,0.1789,0.3115,1.416,0.9188,0.8506,1.7686,2.4391,0.2781,0.7659,0.4912,0.2018,1.0479,4.7544,10.1532,11.4722,15.3999,0.3943,1.467,0.1079,0.7397,0.4208,1.4718,3.6703,8.9487,0.7331,3.159,5.7118,10,20.6652,42.8393,52.7364,52.1199,54.5078,0.149,1.2178
3.08,0.7804,1.1547,1.4033,5.4027,0.8242,7.6063,0.1673,0.2929,1.3133,0.8646,0.7957,1.6968,2.3443,0.2536,0.7209,0.4513,0.1818,0.9886,4.4751,9.6352,10.8942,14.6326,0.3655,1.4113,0.0981,0.6911,0.3986,1.3917,3.4935,8.6008,0.6934,2.9883,5.4147,10,20.2284,41.4571,51.4243,52.326,55.5444,0.1376,1.1234
3.17,0.7432,1.0895,1.3601,5.1225,0.7881,7.2089,0.1566,0.2753,1.2216,0.815,0.7456,1.6274,2.2529,0.2314,0.679,0.415,0.1641,0.9326,4.2136,9.1458,10.3473,13.9048,0.3387,1.3575,0.0892,0.6456,0.3774,1.316,3.3277,8.267,0.6558,2.8302,5.1377,10,19.8147,40.1192,50.075,52.3225,56.399,0.1273,1.0378
3.25,0.7077,1.0378,1.3176,4.8666,0.7534,6.8396,0.1468,0.2587,1.1394,0.7694,0.6997,1.5605,2.1649,0.2112,0.6399,0.382,0.1482,0.8797,3.9688,8.6834,9.8302,13.2153,0.3139,1.3056,0.0812,0.6031,0.3573,1.2445,3.1721,7.9471,0.6201,2.6833,4.8793,10,19.4217,38.8292,48.7071,52.1331,57.0713,0.118,0.9599
3.33,0.6737,1.0087,1.2757,4.6334,0.7202,6.4971,0.1378,0.2432,1.0655,0.7274,0.6577,1.4959,2.0802,0.1928,0.6036,0.3519,0.1341,0.8297,3.7396,8.2468,9.3413,12.5625,0.291,1.2555,0.074,0.5634,0.3381,1.1771,3.0258,7.6408,0.5863,2.5469,4.6381,10,19.0477,37.5891,47.3358,51.781,57.5645,0.1095,0.889
3.42,0.6413,0.9801,1.2346,4.422,0.6883,6.1802,0.1296,0.2285,0.9986,0.6886,0.619,1.4336,1.9986,0.176,0.5697,0.3246,0.1215,0.7825,3.525,7.8344,8.8791,11.9448,0.2697,1.2072,0.0674,0.5264,0.3198,1.1134,2.8882,7.3479,0.5542,2.4545,4.4113,10,18.6914,36.3995,45.9734,51.2885,57.8846,0.1018,0.8449
3.5,0.6104,0.952,1.1943,4.2289,0.6578,5.8875,0.122,0.2148,0.938,0.667,0.5835,1.3737,1.9201,0.1607,0.543,0.2997,0.1102,0.738,3.3242,7.4449,8.4423,11.3605,0.25,1.1606,0.0616,0.4918,0.3025,1.0534,2.7587,7.0678,0.5239,2.3915,4.2049,10,18.3517,35.2605,44.6292,50.6766,58.0399,0.0948,0.8295
3.58,0.5809,0.9245,1.1549,4.0512,0.6285,5.617,0.115,0.2018,0.8828,0.6491,0.5507,1.3161,1.8446,0.1468,0.5281,0.2771,0.1002,0.6959,3.1363,7.0791,8.0296,10.8079,0.2318,1.1158,0.0563,0.4595,0.2861,0.9967,2.6365,6.8002,0.4953,2.3291,4.0186,10,18.0277,34.1713,43.3134,49.9645,58.0405,0.0885,0.8139
3.67,0.5528,0.8975,1.1164,3.8869,0.6005,5.3667,0.1085,0.1897,0.8324,0.6316,0.5204,1.2607,1.7719,0.1341,0.5131,0.2564,0.0911,0.6563,2.9603,6.7363,7.6407,10.2855,0.2149,1.0725,0.0515,0.4294,0.2705,0.9433,2.5213,6.5445,0.4682,2.2674,3.8492,10,17.7184,33.1309,42.031,49.1705,57.8975,0.0827,0.7984
3.75,0.526,0.871,1.0788,3.7339,0.5736,5.1345,0.1026,0.1783,0.7861,0.6144,0.4924,1.2074,1.702,0.1226,0.4982,0.2376,0.0831,0.6189,2.7955,6.4144,7.2747,9.792,0.1993,1.0309,0.0472,0.4013,0.2557,0.8929,2.4124,6.3003,0.4426,2.2066,3.6942,10,17.4233,32.138,40.7854,48.3107,57.6228,0.0774,0.7828
3.83,0.5004,0.8452,1.0422,3.591,0.548,4.9184,0.097,0.1676,0.7435,0.5976,0.4664,1.1563,1.6348,0.1121,0.4832,0.2204,0.0759,0.5836,2.6411,6.1114,6.9302,9.326,0.1849,0.9908,0.0433,0.3752,0.2418,0.862,2.3084,6.0672,0.4184,2.1468,3.5514,10,17.1415,31.191,39.5788,47.3996,57.229,0.0725,0.7672
3.92,0.4761,0.82,1.0066,3.4568,0.5234,4.7169,0.0919,0.1576,0.7042,0.5811,0.4423,1.1072,1.5702,0.1026,0.4683,0.2048,0.0694,0.5503,2.4964,5.8258,6.6058,8.8861,0.1715,0.9522,0.0398,0.3508,0.2286,0.838,2.2112,5.8443,0.3956,2.0879,3.4192,10,16.8725,30.2885,38.4128,46.4497,56.7284,0.0681,0.7517
4,0.4529,0.7953,0.972,3.3305,0.4999,4.5283,0.0872,0.1481,0.6677,0.565,0.4198,1.0601,1.5081,0.0939,0.4536,0.1905,0.0636,0.519,2.3608,5.5561,6.2998,8.4709,0.1591,0.9151,0.0366,0.328,0.2161,0.8123,2.1208,5.6313,0.374,2.0301,3.2961,10,16.6156,29.4287,37.2883,45.4722,56.1331,0.064,0.7363
4.08,0.4308,0.7713,0.9384,3.211,0.4774,4.3512,0.0828,0.1393,0.6338,0.5493,0.399,1.0149,1.4484,0.0859,0.439,0.1774,0.0584,0.4894,2.2337,5.3011,6.0111,8.0791,0.1477,0.8794,0.0338,0.3069,0.2043,0.7856,2.0365,5.4279,0.3537,1.9734,3.181,10,16.3702,28.61,36.2056,44.4765,55.455,0.0602,0.7211
4.17,0.4098,0.7479,0.9057,3.0978,0.4559,4.1847,0.0787,0.131,0.6022,0.534,0.3795,0.9716,1.3911,0.0787,0.4246,0.1654,0.0537,0.4615,2.1145,5.0599,5.7383,7.7091,0.1371,0.845,0.0311,0.2871,0.1931,0.758,1.9575,5.2338,0.3345,1.9179,3.0729,10,16.1359,27.8306,35.1645,43.4709,54.7054,0.0568,0.7059
4.25,0.3898,0.7251,0.8741,2.9903,0.4354,4.0275,0.0748,0.1232,0.5727,0.519,0.3659,0.93,1.336,0.0721,0.4105,0.1545,0.0494,0.4352,2.0026,4.8314,5.4802,7.3595,0.1273,0.8119,0.0288,0.2687,0.1826,0.73,1.8831,5.0486,0.3164,1.8635,2.971,10,15.912,27.0888,34.1647,42.4625,53.8949,0.0536,0.6909
4.33,0.3708,0.7029,0.8434,2.8879,0.4158,3.8789,0.0713,0.1159,0.545,0.5044,0.3608,0.8902,1.2831,0.0661,0.3967,0.1444,0.0456,0.4105,1.8975,4.6149,5.2359,7.0308,0.1182,0.7801,0.0266,0.2516,0.1727,0.7018,1.813,4.8718,0.2993,1.8102,2.8747,10,15.6983,26.3829,33.2055,41.4572,53.0334,0.0507,0.6761
4.42,0.3527,0.6812,0.8136,2.7903,0.397,3.738,0.0679,0.1091,0.5191,0.4901,0.3551,0.8521,1.2323,0.0607,0.3831,0.1352,0.0422,0.3871,1.7989,4.4096,5.0045,6.7221,0.1098,0.7496,0.0247,0.2356,0.1633,0.6736,1.7466,4.703,0.2833,1.7582,2.7834,10,15.4942,25.7114,32.2859,40.4599,52.1301,0.048,0.6615
4.5,0.3355,0.6602,0.7848,2.697,0.3791,3.6042,0.0648,0.1027,0.4946,0.4762,0.3489,0.8156,1.1836,0.0557,0.3698,0.1268,0.0391,0.3651,1.7062,4.2147,4.785,6.4314,0.102,0.7201,0.0229,0.2207,0.1544,0.6456,1.6836,4.5419,0.2681,1.7074,2.6965,10,15.2993,25.0732,31.405,39.4749,51.1935,0.0455,0.6471
4.58,0.3191,0.6397,0.757,2.6077,0.362,3.477,0.0619,0.0967,0.4716,0.4627,0.3422,0.7806,1.1367,0.0512,0.3568,0.119,0.0363,0.3443,1.619,4.0297,4.5767,6.1571,0.0948,0.6919,0.0213,0.2068,0.1461,0.618,1.6238,4.3879,0.2538,1.6578,2.6137,10,15.1132,24.4665,30.5617,38.5055,50.2311,0.0431,0.6328
4.67,0.3036,0.6199,0.73,2.5222,0.3457,3.3557,0.0592,0.091,0.4499,0.4495,0.3351,0.7471,1.0918,0.047,0.3441,0.1118,0.0337,0.3248,1.537,3.8539,4.379,5.8976,0.0882,0.6647,0.0198,0.1939,0.1382,0.5909,1.5667,4.2408,0.2403,1.6094,2.5347,10,14.9353,23.8898,29.7549,37.5545,49.2499,0.041,0.6188
4.75,0.2888,0.6005,0.7039,2.4403,0.3301,3.2399,0.0566,0.0858,0.4293,0.4366,0.3277,0.715,1.0487,0.0432,0.3318,0.1052,0.0314,0.3064,1.4599,3.6869,4.1911,5.6517,0.082,0.6386,0.0185,0.1819,0.1307,0.5644,1.5123,4.1002,0.2276,1.5621,2.459,10,14.7655,23.3415,28.9833,36.6242,48.2561,0.039,0.605
4.83,0.2747,0.5818,0.6787,2.3616,0.3151,3.1294,0.0542,0.0808,0.4098,0.4241,0.3202,0.6844,1.0073,0.0398,0.3198,0.0992,0.0293,0.289,1.3873,3.5281,4.0125,5.4184,0.0763,0.6135,0.0173,0.1706,0.1237,0.5386,1.4603,3.9657,0.2156,1.5161,2.3866,10,14.6031,22.82,28.2458,35.7163,47.2553,0.0371,0.5915
4.92,0.2613,0.5636,0.6544,2.286,0.3009,3.0236,0.0519,0.0762,0.3914,0.4119,0.3124,0.655,0.9675,0.0367,0.3081,0.0936,0.0274,0.2726,1.3189,3.3771,3.8427,5.1968,0.071,0.5893,0.0162,0.1602,0.1171,0.5135,1.4106,3.8369,0.2043,1.4713,2.317,10,14.4479,22.3237,27.5408,34.8322,46.2523,0.0353,0.5781
5,0.2486,0.5459,0.6309,2.2133,0.2873,2.9223,0.0498,0.0718,0.3739,0.4001,0.3046,0.6269,0.9294,0.0338,0.2968,0.0884,0.0256,0.2572,1.2544,3.2334,3.6812,4.986,0.0661,0.5661,0.0151,0.1504,0.1108,0.4892,1.3721,3.7128,0.1937,1.4276,2.2501,10,14.2995,21.8511,26.8672,33.9727,45.2515,0.0337,0.565
5.08,0.2365,0.5287,0.6081,2.1434,0.2744,2.8252,0.0478,0.0677,0.3573,0.3885,0.2968,0.6001,0.8929,0.0312,0.2858,0.0836,0.024,0.2427,1.1936,3.0966,3.5274,4.7854,0.0616,0.5439,0.0142,0.1413,0.105,0.4658,1.3496,3.5941,0.1836,1.3851,2.1858,10,14.1572,21.401,26.2235,33.1387,44.2566,0.0322,0.5522
5.17,0.225,0.512,0.5862,2.0761,0.262,2.7321,0.0459,0.0639,0.3415,0.3773,0.2889,0.5744,0.8578,0.0288,0.2751,0.0791,0.0226,0.229,1.1363,2.9664,3.3809,4.5943,0.0574,0.5224,0.0133,0.1328,0.0994,0.4432,1.327,3.482,0.1742,1.3438,2.1238,10,14.021,20.9719,25.6084,32.3304,43.2708,0.0307,0.5395
5.25,0.2141,0.4959,0.5651,2.0113,0.2502,2.6427,0.0441,0.0603,0.3264,0.3664,0.2811,0.5498,0.8241,0.0266,0.2648,0.075,0.0212,0.2161,1.0822,2.8424,3.2414,4.4121,0.0535,0.5019,0.0125,0.1249,0.0942,0.4215,1.3042,3.376,0.1653,1.3035,2.0641,10,13.891,20.5626,25.0206,31.5481,42.2971,0.0294,0.5271
5.33,0.2037,0.4802,0.5446,1.9488,0.2389,2.5568,0.0424,0.0569,0.3121,0.3558,0.2733,0.5263,0.7918,0.0246,0.2548,0.0712,0.02,0.2039,1.0311,2.7242,3.1085,4.2382,0.0499,0.4821,0.0118,0.1175,0.0892,0.4006,1.2813,3.2755,0.1569,1.2644,2.0064,10,13.7672,20.1721,24.4588,30.7917,41.3377,0.0281,0.515
5.42,0.1939,0.465,0.5249,1.8887,0.2281,2.4743,0.0408,0.0538,0.2985,0.3454,0.2656,0.5038,0.7609,0.0228,0.2451,0.0676,0.0189,0.1925,0.9829,2.6116,2.9818,4.0724,0.0466,0.4631,0.0111,0.1106,0.0846,0.3806,1.2583,3.1801,0.1489,1.2264,1.9508,10,13.6493,19.7995,23.9218,30.0611,40.3946,0.027,0.5031
5.5,0.1845,0.4502,0.5059,1.8306,0.2178,2.395,0.0393,0.0508,0.2855,0.3354,0.258,0.4823,0.7312,0.0211,0.2358,0.0643,0.0178,0.1817,0.9372,2.5042,2.861,3.9139,0.0435,0.4449,0.0105,0.1042,0.0802,0.3615,1.2353,3.0893,0.1414,1.1894,1.897,10,13.5371,19.4439,23.4083,29.3559,39.4695,0.0259,0.4914
5.58,0.1756,0.4359,0.4876,1.7747,0.208,2.3186,0.0378,0.048,0.2731,0.3256,0.2505,0.4618,0.7027,0.0195,0.2268,0.0612,0.0169,0.1715,0.8941,2.4018,2.7457,3.7626,0.0406,0.4274,0.01,0.0982,0.0761,0.3432,1.2122,3.0028,0.1344,1.1535,1.845,10,13.4304,19.1044,22.9173,28.6757,38.5637,0.0248,0.4799
