Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.58,9.2487,18.0267,24.7355,8.2541,9.9485,6.2378,1.8768,3.0494,17.51,15.6902,9.4572,14.0243,7.6706,3.5806,4.2823,7.4917,4.1089,8.7569,24.0339,10.9637,7.634,14.6576,4.9546,11.4317,2.8168,9.2999,8.8983,1.5044,9.8328,21.6178,6.1184,36.9386,19.1791,38.1641,20.6011,13.9928,14.6276,13.5497,12.3626,2.324,24.9029
1.67,6.7597,14.1023,19.8392,6.4018,7.0703,5.5559,1.7831,2.4735,14.7106,11.3707,10.2744,11.666,5.5171,2.2157,2.4888,6.0263,2.8319,5.9603,21.2464,8.5896,5.9027,10.7457,3.1931,8.3631,1.8634,6.8812,6.269,0.9641,7.4333,16.2279,5.1071,32.3734,19.6927,29.2346,15.0105,11.9558,14.3412,14.4888,13.6255,1.919,19.368
1.75,4.792,10.5566,15.3892,4.7734,4.9028,4.6623,1.6045,1.9415,11.5556,7.8683,10.5551,9.3774,3.899,1.4689,1.5623,4.6517,2.0127,4.0356,17.2695,6.4741,4.3954,7.5272,2.1622,5.884,1.2949,5.0287,4.4356,0.6607,5.3995,11.588,4.0975,26.9645,18.5789,21.6106,10.3729,9.8905,12.8233,14.5593,14.6649,1.545,14.2232
1.83,3.5414,7.9882,11.7697,3.6615,3.5624,3.8209,1.4088,1.4991,8.8607,5.6921,10.1667,7.4528,2.8745,1.032,1.055,3.6597,1.4903,2.8799,13.4477,4.7626,3.372,5.4941,1.5431,4.323,0.9424,3.8056,3.2731,0.4758,4.0601,8.486,3.3174,22.0023,16.2888,15.8066,7.4636,8.0233,10.8229,13.6278,15.3757,1.2655,10.2771
1.92,2.7039,6.216,9.2346,2.881,2.6837,3.084,1.2177,1.1843,6.6898,4.2735,9.2617,6.0388,2.1906,0.7574,0.7513,2.9403,1.1396,2.1392,10.3411,3.5422,2.6535,4.1537,1.1463,3.2854,0.7108,2.9615,2.4961,0.356,3.1433,6.4325,2.7303,17.7612,13.6485,11.9702,5.5797,6.599,8.884,12.0721,15.6262,1.052,7.322
2,2.1194,4.9489,7.4027,2.3148,2.0809,2.5142,1.0559,0.9548,5.1236,3.3043,8.1458,4.9736,1.7144,0.5751,0.5572,2.4044,0.8944,1.64,7.8883,2.7183,2.1322,3.23,0.8788,2.5656,0.5517,2.3579,1.9547,0.2745,2.492,5.0125,2.279,14.5595,11.217,9.3206,4.2997,5.5049,7.2182,10.3499,15.2864,0.8857,5.408
2.08,1.6976,4.0158,6.0417,1.893,1.6518,2.0816,0.9226,0.783,4.0262,2.617,7.0526,4.1539,1.3714,0.4487,0.4267,1.9958,0.7172,1.2898,6.1573,2.1396,1.7438,2.57,0.6912,2.0485,0.4383,1.9135,1.5643,0.2169,2.0151,3.9953,1.9255,12.1109,9.1395,7.4244,3.3958,4.6489,5.8566,8.7629,14.2751,0.754,4.1272
2.17,1.3845,3.3115,5.0067,1.5714,1.337,1.7464,0.8117,0.6516,3.2316,2.1142,6.0565,3.5116,1.1173,0.3581,0.3352,1.6781,0.5854,1.036,4.9147,1.7197,1.4476,2.0844,0.5552,1.6663,0.3551,1.578,1.275,0.1749,1.6567,3.2452,1.6443,10.2022,7.4783,6.0272,2.737,3.9682,4.8287,7.3663,12.8761,0.6482,3.2339
2.25,1.1467,2.7688,4.2039,1.3214,1.1002,1.4822,0.7187,0.5491,2.6403,1.737,5.2136,3.0001,0.9245,0.2911,0.269,1.427,0.4852,0.8469,3.9967,1.4067,1.2173,1.7182,0.4538,1.377,0.2923,1.3194,1.0554,0.1434,1.3816,2.6783,1.4174,8.6894,6.2109,4.9721,2.2441,3.4192,4.0367,6.2362,11.3854,0.562,2.5894
2.33,0.9623,2.3428,3.5704,1.1237,0.9182,1.2707,0.6399,0.4678,2.1901,1.4476,4.5261,2.5872,0.7752,0.2405,0.2198,1.2255,0.4075,0.7028,3.3019,1.1679,1.0353,1.436,0.3766,1.1533,0.2441,1.1164,0.8852,0.1193,1.1664,2.2409,1.232,7.4729,5.2249,4.1585,1.8671,2.971,3.4152,5.3346,9.9919,0.4911,2.1113
2.42,0.8169,2.0032,3.0628,0.965,0.7757,1.0991,0.5727,0.4024,1.8404,1.2215,3.9592,2.2496,0.6576,0.2013,0.1823,1.0617,0.3461,0.5908,2.7651,0.9823,0.8891,1.2147,0.3166,0.9774,0.2063,0.9546,0.7512,0.1006,0.9954,1.8974,1.0789,6.4821,4.4449,3.5197,1.5731,2.6009,2.9199,4.6055,8.735,0.4321,1.7482
2.5,0.7005,1.7287,2.6508,0.836,0.6624,0.9583,0.5149,0.3491,1.5641,1.0419,3.4869,1.9706,0.5636,0.1706,0.1531,0.9269,0.2969,0.5023,2.3429,0.8355,0.7703,1.0384,0.2692,0.8369,0.1762,0.8238,0.6439,0.0857,0.8575,1.6232,0.9511,5.6659,3.8186,3.0103,1.3401,2.2922,2.5195,4.0086,7.6794,0.3825,1.4669
2.58,0.6061,1.5041,2.3124,0.73,0.5709,0.8416,0.465,0.3052,1.3426,0.8972,3.0899,1.7378,0.4873,0.146,0.1301,0.815,0.257,0.4313,2.0057,0.7176,0.6726,0.8959,0.2312,0.7231,0.152,0.7168,0.5569,0.0737,0.7449,1.4015,0.8436,4.9866,3.3092,2.5984,1.1526,2.0325,2.192,3.5146,6.7941,0.3406,1.2451
2.67,0.5285,1.3184,2.0315,0.6418,0.4962,0.7438,0.4217,0.2687,1.1626,0.7791,2.7533,1.5417,0.4248,0.1261,0.1117,0.7211,0.2242,0.3736,1.7328,0.6218,0.5914,0.7793,0.2002,0.6298,0.1321,0.6283,0.4855,0.064,0.652,1.2199,0.7523,4.4161,2.8901,2.2612,0.9999,1.8122,1.9211,3.1018,6.0454,0.3048,1.0675
2.75,0.4642,1.1632,1.7961,0.5679,0.4345,0.6612,0.3837,0.238,1.0147,0.6817,2.466,1.3752,0.3729,0.1098,0.0967,0.6416,0.197,0.3262,1.5091,0.543,0.5233,0.6829,0.1748,0.5526,0.1157,0.5544,0.4263,0.0559,0.5745,1.0697,0.6743,3.9329,2.5417,1.9823,0.8741,1.6239,1.6949,2.7538,5.4072,0.2741,0.9234
2.83,0.4103,1.0324,1.5973,0.5053,0.383,0.5909,0.3504,0.212,0.8918,0.6005,2.2189,1.2329,0.3295,0.0963,0.0844,0.5739,0.1742,0.2867,1.3239,0.4774,0.4657,0.6024,0.1537,0.488,0.102,0.4921,0.3767,0.0492,0.5094,0.9441,0.6071,3.5206,2.2494,1.7493,0.7694,1.4619,1.5043,2.4581,4.8595,0.2475,0.8052
2.92,0.3648,0.9214,1.4279,0.452,0.3397,0.5306,0.321,0.1898,0.7888,0.5322,2.0052,1.1104,0.2928,0.0851,0.0742,0.5158,0.1549,0.2537,1.1689,0.4225,0.4165,0.5346,0.136,0.4335,0.0905,0.4391,0.3348,0.0436,0.4541,0.8383,0.549,3.1664,2.002,1.5528,0.6814,1.3217,1.3423,2.205,4.3865,0.2244,0.7071
3,0.326,0.8263,1.2826,0.4063,0.3029,0.4786,0.295,0.1707,0.7017,0.4744,1.8191,1.0042,0.2616,0.0755,0.0656,0.4656,0.1385,0.2257,1.0383,0.376,0.3744,0.477,0.121,0.3871,0.0807,0.3938,0.2992,0.0388,0.4069,0.7483,0.4984,2.8601,1.7911,1.386,0.6069,1.1996,1.2038,1.987,3.9755,0.2042,0.625
3.08,0.2928,0.7445,1.1573,0.3667,0.2715,0.4335,0.2718,0.1542,0.6275,0.4249,1.6564,0.9117,0.2349,0.0675,0.0584,0.422,0.1244,0.2019,0.9272,0.3363,0.338,0.4278,0.1082,0.3474,0.0724,0.3548,0.2687,0.0348,0.3662,0.6713,0.454,2.5938,1.6101,1.2432,0.5433,1.0927,1.0845,1.798,3.6164,0.1865,0.5556
3.17,0.2642,0.6735,1.0484,0.3324,0.2444,0.3941,0.2511,0.1399,0.5639,0.3824,1.5134,0.8308,0.2119,0.0605,0.0522,0.3839,0.1123,0.1814,0.832,0.3023,0.3063,0.3853,0.0972,0.3132,0.0652,0.321,0.2423,0.0313,0.3311,0.6049,0.415,2.3609,1.4537,1.1201,0.4887,0.9987,0.9811,1.6332,3.3011,0.1709,0.4966
3.25,0.2393,0.6117,0.9533,0.3024,0.221,0.3595,0.2325,0.1273,0.5089,0.3456,1.387,0.7595,0.1918,0.0546,0.0469,0.3505,0.1017,0.1638,0.75,0.2729,0.2787,0.3486,0.0878,0.2835,0.0589,0.2915,0.2195,0.0283,0.3005,0.5474,0.3806,2.1563,1.3177,1.0135,0.4414,0.9156,0.891,1.4888,3.0231,0.157,0.4459
3.33,0.2175,0.5575,0.8699,0.276,0.2006,0.329,0.2158,0.1163,0.4611,0.3136,1.275,0.6965,0.1744,0.0494,0.0423,0.321,0.0925,0.1484,0.6789,0.2474,0.2544,0.3166,0.0795,0.2576,0.0535,0.2657,0.1995,0.0256,0.2737,0.4973,0.35,1.9756,1.1989,0.9205,0.4004,0.8419,0.8121,1.3617,2.7767,0.1447,0.4022
3.42,0.1985,0.5098,0.7964,0.2528,0.1828,0.3021,0.2007,0.1066,0.4194,0.2856,1.1752,0.6406,0.1591,0.0449,0.0383,0.2948,0.0844,0.135,0.6168,0.2251,0.233,0.2885,0.0724,0.2349,0.0487,0.243,0.182,0.0233,0.2501,0.4533,0.3227,1.8155,1.0946,0.8391,0.3644,0.7763,0.7426,1.2492,2.5576,0.1336,0.3643
3.5,0.1817,0.4677,0.7313,0.2322,0.1671,0.2781,0.1871,0.0979,0.3828,0.261,1.086,0.5908,0.1456,0.0409,0.0349,0.2715,0.0773,0.1232,0.5625,0.2055,0.214,0.2638,0.0661,0.2149,0.0446,0.2229,0.1666,0.0213,0.2293,0.4146,0.2983,1.673,1.0025,0.7674,0.3329,0.7176,0.6812,1.1494,2.3619,0.1237,0.3312
3.58,0.1668,0.4302,0.6733,0.2139,0.1532,0.2567,0.1747,0.0902,0.3505,0.2392,1.0061,0.5462,0.1336,0.0374,0.0318,0.2508,0.071,0.1129,0.5146,0.1882,0.1971,0.242,0.0605,0.1972,0.0409,0.2051,0.1529,0.0195,0.2108,0.3804,0.2765,1.5456,0.921,0.704,0.305,0.6649,0.6266,1.0603,2.1865,0.1148,0.3022
3.67,0.1536,0.3969,0.6217,0.1975,0.1409,0.2376,0.1634,0.0834,0.3219,0.2199,0.9341,0.5063,0.123,0.0343,0.0291,0.2322,0.0653,0.1037,0.4722,0.1729,0.1821,0.2226,0.0556,0.1815,0.0376,0.1892,0.1408,0.018,0.1944,0.35,0.2568,1.4314,0.8484,0.6477,0.2803,0.6175,0.578,0.9807,2.0289,0.1068,0.2766
3.75,0.1418,0.367,0.5754,0.1829,0.1299,0.2204,0.1532,0.0772,0.2965,0.2027,0.8691,0.4702,0.1135,0.0316,0.0268,0.2154,0.0603,0.0955,0.4345,0.1592,0.1685,0.2053,0.0512,0.1675,0.0347,0.1749,0.1299,0.0165,0.1797,0.3229,0.239,1.3287,0.7836,0.5975,0.2583,0.5746,0.5345,0.9092,1.8867,0.0996,0.2539
3.83,0.1312,0.3402,0.5338,0.1697,0.1201,0.2048,0.1438,0.0717,0.2738,0.1874,0.8103,0.4377,0.1051,0.0292,0.0247,0.2003,0.0558,0.0882,0.401,0.1471,0.1564,0.1898,0.0473,0.155,0.032,0.1622,0.1202,0.0153,0.1665,0.2986,0.2229,1.236,0.7255,0.5526,0.2386,0.5359,0.4954,0.8447,1.7581,0.093,0.2338
3.92,0.1217,0.3161,0.4962,0.1578,0.1113,0.1908,0.1352,0.0667,0.2534,0.1736,0.7569,0.4083,0.0974,0.027,0.0228,0.1867,0.0518,0.0816,0.3709,0.1361,0.1454,0.176,0.0437,0.1437,0.0297,0.1507,0.1115,0.0142,0.1546,0.2769,0.2083,1.1522,0.6733,0.5122,0.221,0.5007,0.4603,0.7865,1.6414,0.087,0.2158
4,0.1131,0.2943,0.4623,0.1471,0.1033,0.1781,0.1273,0.0622,0.2351,0.1612,0.7083,0.3815,0.0906,0.025,0.0211,0.1743,0.0482,0.0757,0.3439,0.1263,0.1355,0.1635,0.0406,0.1335,0.0276,0.1403,0.1037,0.0131,0.1438,0.2573,0.1949,1.076,0.6262,0.4759,0.2052,0.4686,0.4285,0.7337,1.5353,0.0815,0.1997
4.08,0.1054,0.2745,0.4315,0.1373,0.0962,0.1665,0.12,0.0581,0.2186,0.15,0.664,0.3571,0.0844,0.0232,0.0195,0.163,0.0449,0.0704,0.3196,0.1175,0.1265,0.1522,0.0377,0.1243,0.0257,0.1308,0.0966,0.0122,0.1341,0.2395,0.1828,1.0068,0.5835,0.4431,0.1909,0.4394,0.3997,0.6858,1.4386,0.0765,0.1852
4.17,0.0984,0.2565,0.4036,0.1284,0.0897,0.156,0.1133,0.0543,0.2037,0.1398,0.6234,0.3349,0.0787,0.0216,0.0182,0.1528,0.0419,0.0656,0.2976,0.1095,0.1184,0.1419,0.0352,0.116,0.0239,0.1223,0.0901,0.0114,0.1253,0.2235,0.1717,0.9436,0.5449,0.4134,0.1779,0.4126,0.3736,0.6422,1.3502,0.0719,0.1722
4.25,0.092,0.2402,0.3781,0.1203,0.0838,0.1464,0.1071,0.0509,0.1902,0.1306,0.5863,0.3145,0.0736,0.0202,0.0169,0.1434,0.0392,0.0613,0.2777,0.1022,0.1109,0.1327,0.0328,0.1085,0.0224,0.1145,0.0843,0.0106,0.1173,0.2089,0.1615,0.8858,0.5097,0.3863,0.1662,0.3881,0.3498,0.6023,1.2692,0.0677,0.1604
4.33,0.0862,0.2253,0.3548,0.1129,0.0784,0.1375,0.1014,0.0478,0.1779,0.1222,0.5522,0.2959,0.0689,0.0189,0.0158,0.1348,0.0367,0.0573,0.2596,0.0956,0.1041,0.1242,0.0307,0.1016,0.0209,0.1074,0.0789,0.01,0.11,0.1956,0.1521,0.8329,0.4776,0.3617,0.1555,0.3655,0.328,0.5658,1.1948,0.0639,0.1497
4.42,0.0809,0.2116,0.3334,0.1062,0.0736,0.1294,0.0961,0.045,0.1667,0.1146,0.5207,0.2787,0.0647,0.0177,0.0148,0.1269,0.0344,0.0537,0.2431,0.0896,0.0979,0.1165,0.0288,0.0953,0.0196,0.1009,0.0741,0.0093,0.1033,0.1834,0.1435,0.7843,0.4483,0.3393,0.1457,0.3448,0.3081,0.5323,1.1264,0.0603,0.14
4.5,0.076,0.1991,0.3139,0.1,0.0691,0.122,0.0912,0.0423,0.1564,0.1076,0.4918,0.263,0.0608,0.0166,0.0139,0.1196,0.0324,0.0504,0.228,0.0841,0.0921,0.1094,0.027,0.0895,0.0184,0.0949,0.0696,0.0088,0.0971,0.1723,0.1355,0.7396,0.4214,0.3187,0.1368,0.3257,0.2899,0.5016,1.0634,0.057,0.1311
4.58,0.0715,0.1876,0.2958,0.0942,0.065,0.1152,0.0866,0.0399,0.147,0.1012,0.465,0.2484,0.0572,0.0156,0.013,0.1129,0.0305,0.0474,0.2143,0.0791,0.0869,0.1029,0.0254,0.0842,0.0174,0.0894,0.0655,0.0082,0.0915,0.1621,0.1282,0.6983,0.3968,0.2998,0.1286,0.308,0.2731,0.4733,1.0052,0.054,0.123
4.67,0.0674,0.177,0.2792,0.089,0.0612,0.1088,0.0823,0.0377,0.1384,0.0953,0.4402,0.2349,0.0539,0.0147,0.0122,0.1068,0.0287,0.0446,0.2016,0.0744,0.082,0.097,0.0239,0.0794,0.0163,0.0844,0.0617,0.0078,0.0863,0.1528,0.1214,0.6602,0.3741,0.2825,0.1211,0.2916,0.2577,0.4471,0.9513,0.0511,0.1156
4.75,0.0636,0.1672,0.2639,0.0841,0.0577,0.103,0.0784,0.0356,0.1305,0.0899,0.4173,0.2225,0.0509,0.0138,0.0115,0.101,0.0271,0.042,0.19,0.0702,0.0775,0.0915,0.0225,0.0749,0.0154,0.0797,0.0583,0.0073,0.0815,0.1442,0.1151,0.625,0.3532,0.2666,0.1142,0.2765,0.2434,0.423,0.9014,0.0485,0.1088
4.83,0.0601,0.1581,0.2498,0.0796,0.0545,0.0976,0.0747,0.0337,0.1231,0.0849,0.396,0.2109,0.0481,0.013,0.0108,0.0957,0.0256,0.0397,0.1793,0.0662,0.0734,0.0864,0.0213,0.0708,0.0146,0.0754,0.0551,0.0069,0.0771,0.1362,0.1092,0.5923,0.3339,0.2518,0.1078,0.2624,0.2302,0.4006,0.8551,0.0461,0.1026
4.92,0.0569,0.1498,0.2366,0.0754,0.0516,0.0925,0.0712,0.032,0.1164,0.0803,0.3761,0.2002,0.0455,0.0123,0.0102,0.0908,0.0242,0.0375,0.1694,0.0626,0.0695,0.0817,0.0201,0.067,0.0138,0.0714,0.0521,0.0065,0.073,0.1288,0.1038,0.562,0.316,0.2382,0.102,0.2493,0.218,0.3799,0.8121,0.0438,0.0968
5,0.0539,0.142,0.2244,0.0715,0.0488,0.0879,0.0679,0.0303,0.1102,0.076,0.3577,0.1902,0.0431,0.0117,0.0097,0.0862,0.023,0.0355,0.1603,0.0593,0.0659,0.0774,0.019,0.0634,0.013,0.0677,0.0494,0.0062,0.0692,0.122,0.0987,0.5338,0.2994,0.2256,0.0965,0.237,0.2067,0.3606,0.772,0.0417,0.0915
5.08,0.0511,0.1348,0.2131,0.0679,0.0463,0.0835,0.0649,0.0288,0.1044,0.0721,0.3405,0.1809,0.0409,0.011,0.0092,0.082,0.0218,0.0336,0.1518,0.0562,0.0626,0.0734,0.018,0.0602,0.0124,0.0643,0.0468,0.0059,0.0656,0.1157,0.0939,0.5076,0.2841,0.2139,0.0915,0.2257,0.1962,0.3426,0.7347,0.0397,0.0866
5.17,0.0485,0.1281,0.2026,0.0646,0.0439,0.0794,0.062,0.0274,0.099,0.0684,0.3244,0.1722,0.0388,0.0105,0.0087,0.078,0.0207,0.0319,0.1439,0.0533,0.0595,0.0697,0.0171,0.0571,0.0117,0.0611,0.0444,0.0056,0.0624,0.1098,0.0895,0.4831,0.2698,0.2031,0.0868,0.215,0.1865,0.3259,0.6998,0.0379,0.082
5.25,0.0461,0.1218,0.1928,0.0615,0.0417,0.0757,0.0593,0.0261,0.094,0.065,0.3094,0.1641,0.0369,0.0099,0.0082,0.0743,0.0197,0.0303,0.1366,0.0506,0.0567,0.0662,0.0162,0.0543,0.0112,0.0581,0.0422,0.0053,0.0593,0.1044,0.0854,0.4602,0.2565,0.193,0.0824,0.2051,0.1774,0.3103,0.6672,0.0362,0.0778
5.33,0.0439,0.116,0.1836,0.0586,0.0397,0.0721,0.0568,0.0248,0.0894,0.0618,0.2953,0.1566,0.0351,0.0094,0.0078,0.0709,0.0187,0.0288,0.1299,0.0481,0.054,0.063,0.0154,0.0516,0.0106,0.0553,0.0402,0.005,0.0565,0.0993,0.0815,0.4388,0.2441,0.1835,0.0784,0.1958,0.1689,0.2958,0.6367,0.0345,0.0739
5.42,0.0418,0.1105,0.175,0.0558,0.0378,0.0688,0.0544,0.0237,0.0851,0.0588,0.2821,0.1495,0.0334,0.009,0.0074,0.0676,0.0178,0.0274,0.1235,0.0458,0.0515,0.06,0.0147,0.0492,0.0101,0.0527,0.0383,0.0048,0.0538,0.0945,0.0779,0.4188,0.2325,0.1748,0.0746,0.187,0.1609,0.2822,0.6081,0.033,0.0702
5.5,0.0399,0.1054,0.167,0.0533,0.036,0.0657,0.0522,0.0226,0.081,0.056,0.2697,0.1428,0.0319,0.0086,0.0071,0.0646,0.017,0.0261,0.1176,0.0436,0.0491,0.0571,0.014,0.0469,0.0096,0.0503,0.0365,0.0046,0.0513,0.0901,0.0745,0.4001,0.2217,0.1666,0.0711,0.1788,0.1535,0.2694,0.5813,0.0316,0.0668
