Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.92,1.4769,2.093,3.1191,1.0727,1.7817,1.4355,0.2839,0.3888,2.9385,3.1504,1.4832,1.2116,2.5603,1.2927,2.2214,1.5584,1.3756,1.7965,2.8886,3.9531,3.9312,6.3323,1.4438,1.3946,1.2727,1.8555,3.4731,4.346,0.6764,1.7632,0.731,1.9776,0.9892,7.3818,6.4195,0,0,0.1496,0,0.5208,3.4913
1,1.7405,2.5613,3.8329,1.8363,2.0606,2.238,0.3267,0.4359,3.5151,3.6711,2.0652,1.3844,2.867,1.3402,2.457,1.6967,1.4326,1.9222,3.8584,5.5558,5.1597,7.4844,1.5179,1.5296,1.2823,2.0084,3.5581,5.1242,1.0154,2.3164,0.8259,2.3249,1.2865,8.4958,8.5828,0.646,0,0.1936,0,0.5656,4.2463
1.08,1.9761,2.9996,4.481,2.8598,2.3054,3.1935,0.3648,0.4783,3.9495,4.0839,2.5362,1.5477,3.1414,1.3786,2.6537,1.8141,1.4755,2.0324,4.7801,7.2108,6.5881,8.7927,1.6101,1.6529,1.2778,2.2128,3.5883,5.6836,1.6161,2.9104,0.9143,2.8371,1.9506,9.4701,11.055,1.7645,0.1663,0.2281,0,0.6039,4.8585
1.17,2.2075,3.4225,5.08,4.1291,2.5482,4.3338,0.4,0.5183,4.2797,4.4592,2.8948,1.7068,3.4201,1.4314,2.8764,1.9241,1.5278,2.1468,5.65,8.8789,8.2024,10.3168,1.7523,1.7756,1.3094,2.4715,3.6613,6.1711,2.3233,3.5929,1.0004,3.5475,2.7288,10.4383,13.466,3.4939,0.6048,0.2971,0.0212,0.6411,5.3756
1.25,2.4665,3.868,5.6795,5.6336,2.8264,5.7006,0.4345,0.5587,4.5608,4.8783,3.169,1.8705,3.7366,1.5009,3.1352,2.0444,1.5971,2.2807,6.4861,10.5741,9.9996,12.1276,1.9232,1.9107,1.3764,2.7565,3.8227,6.6675,3.1415,4.4211,1.0908,4.3043,3.6394,11.5184,15.9808,5.9324,1.2717,0.3831,0.2889,0.6833,5.8566
1.33,2.7446,4.3487,6.3148,7.3503,3.1275,7.3289,0.4699,0.6018,4.8573,5.3275,3.3996,2.0442,4.0768,1.5781,3.4022,2.1758,1.6754,2.4266,7.3111,12.3157,11.9156,14.1837,2.1052,2.0559,1.456,3.0545,4.0241,7.1984,4.0657,5.4291,1.1868,5.1182,4.6816,12.7819,18.6458,9.382,2.2619,0.4968,0.7588,0.7292,6.345
1.42,3.028,4.8459,6.9682,9.2444,3.4349,9.228,0.5076,0.647,5.1995,5.7755,3.614,2.2259,4.4268,1.6573,3.6605,2.3124,1.7565,2.5777,8.1429,14.0991,13.8977,16.4156,2.2849,2.2068,1.5343,3.3502,4.232,7.7521,5.0829,6.6222,1.2863,5.9988,5.8554,14.2048,21.4674,14.2036,3.767,0.6524,1.5576,0.7767,6.8669
1.5,3.3048,5.3413,7.6122,11.4015,3.735,11.3737,0.5474,0.693,5.5481,6.2012,3.828,2.4124,4.7768,1.7349,3.9011,2.4494,1.8364,2.7293,8.9921,15.8943,15.9071,18.7655,2.4529,2.3601,1.6041,3.6313,4.4268,8.3032,6.3119,7.9898,1.3876,6.9312,7.1607,15.7534,24.4546,19.511,6.4864,0.8858,2.5664,0.8241,7.4051
1.58,3.5646,5.8176,8.2228,13.812,4.0155,13.8063,0.5881,0.739,5.876,6.5881,4.0498,2.6008,5.118,1.807,4.1151,2.5829,1.9113,2.8773,9.8498,17.6757,17.9084,21.1818,2.6005,2.5127,1.6584,3.887,4.5937,8.8201,7.6267,9.5494,1.4888,7.8888,8.5908,17.4005,27.6083,25.2219,10.2382,1.3865,3.7978,0.87,7.93
1.67,3.7486,6.2112,8.7202,15.9782,4.205,16.3969,0.6268,0.7816,6.1249,6.8369,4.268,2.781,5.3903,1.8388,4.2002,2.6934,1.9476,2.9928,10.683,19.3773,19.7854,23.5042,2.6451,2.6482,1.622,4.0431,4.6026,9.1616,8.848,11.548,1.5824,8.8125,10.2113,19.0233,30.7874,31.2333,14.7538,2.1962,5.303,0.9057,8.3796
1.75,3.8035,6.4365,8.9986,17.7563,4.246,18.8946,0.6598,0.8161,6.2337,6.8486,4.4562,2.9379,5.5488,1.8332,4.1693,2.8025,1.9398,3.0571,11.4357,20.8746,21.4089,25.5412,2.5914,2.7483,1.5214,4.0509,4.4215,9.2387,9.8664,13.4021,1.6575,9.6187,11.9736,20.4912,33.7794,37.3601,19.9268,3.4092,7.1218,0.9352,8.6804
1.83,3.769,6.4912,9.0253,19.079,4.1902,21.0824,0.6846,0.8399,6.1835,6.6979,4.5899,3.0634,5.6322,1.8069,4.0839,2.8254,1.9055,3.0866,12.0698,22.0888,22.7876,27.3092,2.4924,2.8719,1.4071,3.9671,4.1633,9.0831,10.6513,15.008,1.7128,10.2421,13.508,21.7421,36.5397,43.3777,25.5795,5.1033,9.2706,0.9347,8.7984
1.92,3.6839,6.4336,8.88,19.9459,4.0821,22.8307,0.6994,0.8547,5.9828,6.4657,4.6592,3.1621,5.6699,1.7693,3.9753,2.7888,1.8564,3.0934,12.5519,23.0143,23.926,28.8501,2.3775,2.9699,1.3,3.8366,3.8912,8.7807,11.2083,16.3901,1.7523,10.6485,14.7596,22.8213,39.0886,49.151,31.5121,7.3268,11.7417,0.9157,8.7295
2,3.5732,6.3083,8.6392,20.4106,3.9495,24.1028,0.7052,0.8628,5.6839,6.2005,4.6635,3.2392,5.6799,1.7262,3.8597,2.7192,1.7996,3.0853,12.8709,23.6939,24.8305,30.1761,2.2621,3.035,1.207,3.6867,3.6352,8.4082,11.5603,17.5575,1.7793,10.8685,15.6969,23.7637,41.431,54.6039,37.5376,10.0909,14.5084,0.8981,8.5337
2.08,3.4517,6.1452,8.3518,20.551,3.8083,24.9287,0.7045,0.8659,5.3577,5.9288,4.6069,3.2988,5.6727,1.6803,3.7433,2.6667,1.7393,3.067,13.049,24.1626,25.5169,31.2865,2.1522,3.0752,1.1275,3.5327,3.4052,8.0149,11.7398,18.5182,1.7962,10.9485,16.3205,24.5739,43.5569,59.6844,43.5069,13.3701,17.5368,0.8798,8.2746
2.17,3.3037,5.9384,8.0165,20.4148,3.6375,25.3516,0.6981,0.8637,5.0207,5.6217,4.4866,3.3398,5.6269,1.6169,3.5823,2.604,1.6624,3.0286,13.1154,24.4308,25.9582,32.1168,2.0163,3.0813,1.0297,3.3511,3.1456,7.5776,11.7599,19.2437,1.8017,10.9066,16.6521,25.1918,45.3492,64.3337,49.3157,17.1068,20.7928,0.8545,7.9677
2.25,3.1139,5.6664,7.6098,20.0125,3.4206,25.3954,0.6858,0.855,4.6762,5.2426,4.3088,3.3579,5.5257,1.538,3.3822,2.5147,1.5678,2.9631,13.0743,24.479,26.1252,32.5886,1.8582,3.0411,0.9207,3.128,2.84,7.0833,11.6132,19.6799,1.7923,10.7426,16.7329,25.5331,46.6471,68.4424,54.8596,21.2285,24.2408,0.8194,7.6055
2.33,2.9055,5.343,7.1349,19.3858,3.1851,25.0906,0.6676,0.8396,4.3604,4.8295,4.0981,3.3518,5.3918,1.4522,3.1707,2.4045,1.4653,2.8801,12.928,24.3068,26.0626,32.7426,1.6992,2.9676,0.817,2.8918,2.5342,6.5541,11.3289,19.8401,1.769,10.4627,16.5999,25.5762,47.4518,71.8937,60.0329,25.6542,27.8418,0.7779,7.1875
2.42,2.6963,5.0015,6.6356,18.5899,2.9507,24.488,0.6439,0.819,4.0204,4.4185,3.8694,3.3262,5.2412,1.3645,2.9617,2.2825,1.3611,2.7866,12.6838,23.9433,25.807,32.639,1.5498,2.8741,0.7248,2.6606,2.2511,6.0226,10.9422,19.7762,1.7354,10.0815,16.2838,25.3828,47.8136,74.6438,64.742,30.292,31.555,0.7331,6.7217
2.5,2.4959,4.6629,6.1449,17.6837,2.7275,23.6558,0.616,0.7948,3.6746,4.0284,3.6313,3.2856,5.0833,1.2779,2.7619,2.1552,1.2592,2.6873,12.3535,23.4353,25.3909,32.3232,1.4773,2.7693,0.6538,2.4437,1.9992,5.5136,10.4841,19.5344,1.6943,9.6363,15.814,25.0079,47.7847,76.6971,68.907,35.0423,35.3441,0.6874,6.2385
2.58,2.312,4.3423,5.6847,16.7236,2.5241,22.667,0.586,0.7685,3.3486,3.674,3.3902,3.2343,4.928,1.1974,2.5822,2.0282,1.1643,2.5872,11.9612,22.8224,24.8539,31.8404,1.4068,2.7126,0.6178,2.2488,1.7876,5.0493,9.9869,19.1688,1.6483,9.1644,15.2249,24.498,47.4345,78.0841,72.4801,39.8031,39.1772,0.6428,5.7683
2.67,2.2416,4.1438,5.3824,15.887,2.458,21.6458,0.5604,0.7472,3.1175,3.5403,3.1931,3.1948,4.9074,1.2124,2.6623,1.946,1.1577,2.5522,11.5705,22.2365,24.447,31.516,1.4211,2.6885,0.6522,2.1995,1.8619,4.8417,9.5685,18.899,1.615,8.7731,14.6175,24.1202,47.2855,78.9533,75.483,44.4931,43.0343,0.6204,5.4126
2.75,2.4382,4.2583,5.4548,15.515,2.7093,20.8525,0.5487,0.7439,3.0843,3.9584,3.0999,3.2081,5.2019,1.3599,3.122,1.9866,1.2914,2.6696,11.3001,21.989,24.5571,31.9493,1.5905,2.7605,0.9242,2.4547,2.468,5.1126,9.4531,19.1486,1.626,8.6173,14.1509,24.3688,48.3633,79.7756,78.0669,49.0593,46.9159,0.6484,5.3345
2.83,2.9052,4.7933,6.103,15.819,3.2737,20.5959,0.5587,0.7704,3.3482,4.9318,3.1473,3.309,5.7684,1.5953,3.8189,2.164,1.5311,2.9184,11.2868,22.3931,25.2382,33.2161,2.1068,3.1008,1.388,3.0034,3.4956,6.0099,9.7466,20.1219,1.6939,8.8419,13.971,25.6549,50.9831,81.2694,80.5464,53.476,50.8533,0.7227,5.7017
2.92,3.5973,5.7075,7.3163,16.9295,4.0906,21.1312,0.5972,0.8259,4.0385,6.2942,3.3576,3.4952,6.5188,1.8733,4.6149,2.4486,1.834,3.2533,11.6523,23.5861,26.5031,35.1312,2.7729,3.6191,1.9447,3.7969,4.7484,7.5892,10.4886,21.7912,1.8116,9.5903,14.2262,27.8341,54.9569,83.8869,83.3393,57.7669,54.9182,0.8317,6.665
3,4.4472,6.9269,8.9945,18.9122,5.0743,22.6022,0.6639,0.9044,5.3075,7.8572,3.7483,3.9168,7.3683,2.1626,5.4175,2.9131,2.1642,3.7677,12.468,25.4733,28.3434,37.5478,3.5007,4.2714,2.4813,4.7558,6.0263,9.7477,11.7088,24.0554,1.9695,10.8623,15.0683,30.6375,60.0243,87.8149,86.8645,62.0173,59.2216,1.0238,8.1325
3.08,5.3728,8.3503,10.9892,21.7561,6.1256,25.0436,0.7515,1.0217,6.9989,9.4523,4.3343,4.5607,8.3007,2.4444,6.1737,3.7198,2.4955,4.597,13.7453,27.9301,30.7024,40.3827,4.2049,5.0152,2.9192,5.7795,7.1842,12.3249,13.3953,26.8206,2.1577,12.5803,16.6172,33.8575,65.9356,93.0974,91.4891,66.3681,63.8969,1.301,9.9061
3.17,6.2659,9.8618,13.0884,25.3244,7.1186,28.4115,0.8527,1.4074,8.6711,10.9134,5.1199,5.2969,9.2643,2.6948,6.8111,4.5149,2.7979,5.4124,15.4495,30.8449,33.4687,43.5441,4.7822,5.7902,3.1934,6.7349,8.0892,14.9227,15.5095,29.9638,2.3642,14.6273,18.8856,37.325,72.4012,99.6742,97.3372,71.0016,69.093,1.5458,11.781
3.25,7.0349,11.4954,15.0639,29.3838,7.9556,32.5454,0.9602,1.7364,10.1369,12.1216,6.0516,6.0791,10.2127,2.9124,7.333,5.2073,3.061,6.1492,17.4408,34.0796,36.5276,46.9515,5.2102,6.5348,3.3379,7.5244,8.7125,16.8596,17.8647,33.343,2.6545,16.8498,21.7038,40.9033,79.1512,107.3836,104.3555,76.0662,75.0002,1.7439,13.5734
3.33,7.6671,12.8216,16.7612,33.6409,8.6331,37.2135,1.0685,1.9986,11.3064,13.0871,7.0043,6.8646,11.1471,3.1043,7.7727,5.7672,3.2896,6.7987,19.5773,37.5096,39.8283,50.6144,5.5201,7.2288,3.4105,8.146,9.1324,18.2828,20.2458,36.8613,3.0791,19.0921,24.8646,44.5533,86.1188,116.0356,112.4065,81.6533,81.7356,1.9002,15.1679
3.42,8.1728,13.8727,18.1512,37.7676,9.1688,42.1295,1.1731,2.2007,12.1661,13.851,7.8936,7.6278,12.0657,3.275,8.1498,6.2029,3.4881,7.3618,21.7397,41.0409,43.3083,54.5208,5.7413,7.864,3.4458,8.6204,9.4124,19.3149,22.5149,40.4449,3.4878,21.2216,28.1597,48.3012,93.2968,125.4999,121.3293,87.822,89.3765,2.0223,16.5117
3.5,8.5689,14.6918,19.2553,41.5412,9.5851,47.0072,1.2716,2.3537,12.7633,14.4509,8.6759,8.3508,12.9628,3.4277,8.4767,6.5329,3.6604,7.8432,23.8387,44.6034,46.8984,58.6197,5.8977,8.4368,3.4624,8.9742,9.5978,20.055,24.5892,44.0108,3.8695,23.1671,31.4033,52.1278,100.6526,135.6745,130.9774,94.6014,97.9225,2.1174,17.6197
3.58,8.8768,15.3246,20.1149,44.8438,9.9075,51.6126,1.3633,2.4686,13.1742,14.9229,9.336,9.0215,13.8324,3.6455,8.7673,6.7797,3.8176,8.2526,25.824,48.1285,50.5328,62.847,6.0252,8.9483,3.4745,9.2367,9.7249,20.589,26.4286,47.4819,4.2176,24.8982,34.4557,55.9848,108.1262,146.4548,141.2367,101.9974,107.3116,2.1917,18.5289
3.67,9.1784,15.8787,20.8511,47.7106,10.2856,55.8264,1.4492,2.5638,13.4973,15.3834,9.8906,9.6529,14.7204,3.9356,9.1489,7.0035,4.1192,8.663,27.6878,51.606,54.2327,67.2461,6.233,9.4431,3.5687,9.5131,9.9344,21.1355,28.0721,50.8797,4.5417,26.4505,37.2583,59.9029,115.8248,157.7673,152.0431,110.006,117.4537,2.2656,19.3142
3.75,9.5407,16.4751,21.6074,50.3175,10.7466,59.6997,1.5317,2.6586,13.8195,15.9428,10.373,10.2755,15.6614,4.2326,9.6067,7.2659,4.4175,9.1178,29.4908,55.1069,58.0455,71.8947,6.4933,9.9713,3.7071,9.865,10.2616,21.808,29.6354,54.3123,4.8618,27.9006,39.8344,63.9583,123.9222,169.6496,163.4019,118.6242,128.256,2.3541,20.0622
3.83,9.9144,17.115,22.4371,52.7784,11.1993,63.308,1.6126,2.7609,14.1809,16.5354,10.8129,10.9036,16.6118,4.508,10.0736,7.5455,4.687,9.5688,31.2712,58.6664,61.9023,76.6751,6.7351,10.5057,3.8335,10.2265,10.6014,22.547,31.1462,57.7608,5.1777,29.3073,42.2289,68.1387,132.2678,182.1452,175.3619,127.8543,139.6492,2.4451,20.8237
3.92,10.2599,17.7279,23.2567,55.1242,11.5966,66.6971,1.6931,2.8615,14.5944,17.0939,11.2271,11.5175,17.5426,4.7487,10.5167,7.8069,4.9159,9.9852,33.0403,62.2544,65.7573,81.4683,6.9333,11.0172,3.9313,10.5559,10.9024,23.2567,32.5921,61.13,5.4778,30.7016,44.4917,72.2876,140.6397,195.1434,187.9526,137.7063,151.587,2.5296,21.6159
4,10.5589,18.2747,23.9985,57.3232,11.9232,69.8647,1.8918,2.9521,15.0247,17.587,11.6242,12.0978,18.4352,4.9513,10.9207,8.0336,5.1021,10.3525,34.7893,65.7974,69.5696,86.2072,7.0847,11.4888,4.0004,10.8354,11.1476,23.8775,33.949,64.3505,5.7542,32.0378,46.6582,76.2908,148.8537,208.4552,201.1501,148.1933,164.0387,2.6036,22.3889
4.08,10.8079,18.7419,24.6349,59.3303,12.1825,72.7788,2.06,3.0297,15.413,18.007,12.0096,12.6326,19.2782,5.1193,11.2822,8.2218,5.2501,10.6686,36.4787,69.239,73.296,90.8534,7.1985,11.9132,4.0496,11.0634,11.34,24.3925,35.1936,67.3764,6.0027,33.3581,48.7367,80.0917,156.7727,221.8772,214.863,159.3226,177.0105,2.6662,23.0951
4.17,11.0495,19.1704,25.2088,61.1567,12.4395,75.4346,2.1612,3.0996,15.7602,18.4088,12.3957,13.1287,20.0963,5.2928,11.659,8.3985,5.3988,10.9768,38.0783,72.5604,76.9478,95.4479,7.3485,12.3156,4.1349,11.2952,11.558,24.8996,36.3411,70.2312,6.2306,34.6613,50.7717,83.727,164.4231,235.2473,228.9457,171.0867,190.4673,2.7274,23.7397
4.25,11.3185,19.6174,25.7879,62.8837,12.7352,77.8935,2.2358,3.1698,16.0909,18.8497,12.7831,13.6048,20.909,5.4655,12.0421,8.5948,5.5514,11.3003,39.5999,75.7877,80.5476,100.0512,7.5203,12.7247,4.2334,11.5608,11.8199,25.451,37.4486,72.995,6.4509,35.8182,52.7229,87.2808,171.9142,248.5084,243.2743,183.4492,204.3815,2.7947,24.353
4.33,11.5803,20.0745,26.3905,64.5478,13.0188,80.2141,2.2999,3.2427,16.4181,19.2863,13.1527,14.0685,21.691,5.6196,12.398,8.7923,5.6891,11.6068,41.0612,78.9285,84.0454,104.593,7.6725,13.1203,4.3152,11.8162,12.066,26.0025,38.5182,75.6647,6.6629,36.8824,54.5573,90.7666,179.1808,261.6358,257.756,196.3496,218.7421,2.8603,24.9535
4.42,11.8118,20.4968,26.9587,66.1376,13.2621,82.4157,2.3598,3.3119,16.7472,19.6805,13.4967,14.5063,22.4275,5.7495,12.7139,8.969,5.8045,11.879,42.4646,81.9583,87.4088,108.9967,7.793,13.4846,4.3745,12.0378,12.2716,26.4988,39.5313,78.1911,6.8588,37.8821,56.2728,94.1021,186.1267,274.5337,272.2993,209.7204,233.5409,2.9188,25.5461
4.5,12.0047,20.863,27.4534,67.6138,13.4581,84.4807,2.4146,3.3726,17.0598,20.0179,13.8147,14.907,23.1104,5.8552,12.9868,9.1168,5.8968,12.1112,43.8036,84.8345,90.6122,113.2178,7.8826,13.8093,4.4145,12.2183,12.4323,26.9124,40.4673,80.5419,7.0346,38.7898,57.8738,97.2299,192.6807,287.0811,286.8,223.4881,248.7542,2.9685,26.1008
4.58,12.1526,21.1608,27.8546,68.9341,13.6001,86.3732,2.4615,3.4222,17.3218,20.288,14.1071,15.2628,23.73,5.9303,13.2057,9.2309,5.9616,12.2972,45.0555,87.5261,93.6226,117.2181,7.9323,14.0877,4.4273,12.3507,12.54,27.2174,41.3077,82.6909,7.1871,39.5746,59.3518,100.1149,198.7743,299.1643,301.1347,237.5716,264.3401,3.0078,26.5877
4.67,12.0833,21.2131,27.9487,69.8692,13.455,87.9516,2.4865,3.4362,17.4196,20.2659,14.334,15.5077,24.1419,5.8226,13.1251,9.2021,5.8585,12.2575,46.1514,89.8751,96.1847,120.668,7.6751,14.1961,4.2091,12.2164,12.3018,27.0098,41.9022,84.3866,7.275,40.071,60.6097,102.4794,203.8222,310.5347,315.1099,251.8626,280.2309,2.997,26.8885
4.75,11.6991,20.8241,27.5034,70.0013,12.9249,88.8481,2.4774,3.3873,17.2483,19.7679,14.4475,15.5536,24.2515,5.5998,12.8085,8.9337,5.6197,11.9385,46.9207,91.5846,98.0315,123.2013,7.2295,14.0301,3.9022,11.7502,11.7117,26.1695,41.9825,85.2193,7.2463,40.0832,61.4605,103.9583,207.1077,320.6016,328.3631,266.2172,296.3003,2.913,26.8659
4.83,11.1983,20.1034,26.5569,69.2327,12.2823,88.8094,2.4347,3.277,16.8062,19.0377,14.4308,15.3879,24.1635,5.3596,12.4155,8.5481,5.3554,11.5198,47.2485,92.5115,99.2386,124.9897,6.7935,13.7119,3.6386,11.1929,11.0657,24.9993,41.5744,85.2117,7.123,39.5516,61.7649,104.4743,208.8021,328.8245,340.4429,280.449,312.3426,2.8,26.4832
4.92,10.7029,19.2908,25.444,67.7384,11.6747,87.8364,2.3634,3.1429,16.137,18.2726,14.2919,15.096,23.9419,5.1395,12.0171,8.1602,5.1113,11.0965,47.1349,92.7033,99.8362,126.1997,6.4293,13.3399,3.4399,10.6652,10.4877,23.7999,40.8105,84.6047,6.9536,38.5317,61.4559,104.323,209.2392,335.1169,350.9864,294.3266,328.114,2.6857,25.781
5,10.2617,18.5106,24.3743,65.8155,11.1544,86.1308,2.2814,3.0113,15.3709,17.5618,14.0484,14.7473,23.6318,4.9512,11.6453,7.8146,4.9027,10.7089,46.6423,92.3219,99.8737,126.8883,6.1458,12.9654,3.2981,10.2097,10.0132,22.7254,39.8328,83.5832,6.7682,37.2824,60.5637,103.7009,208.6853,339.5904,359.7908,307.5988,343.3786,2.5821,24.9351
5.08,9.8841,17.8115,23.4246,63.728,10.7247,83.971,2.2048,2.893,14.6579,16.9337,13.7178,14.3824,23.2645,4.7893,11.3036,7.5207,4.7273,10.366,45.9012,91.499,99.4257,127.0748,5.9283,12.6108,3.1916,9.8288,9.6325,21.8123,38.7602,82.2862,6.5832,36.009,59.2151,102.7015,207.3368,342.4015,366.8206,320.0257,357.945,2.4919,24.086
5.17,9.4513,17.0812,22.4684,61.5204,10.2092,81.5224,2.1274,2.7736,13.977,16.2323,13.2835,13.9792,22.7611,4.5468,10.8166,7.2012,4.4863,9.9456,44.9977,90.2592,98.4079,126.5548,5.622,12.2003,2.9718,9.368,9.1203,20.7787,37.5805,80.6549,6.3785,34.6972,57.5322,101.1936,204.9466,343.6033,372.1396,331.3956,371.6602,2.3859,23.2195
5.25,8.8839,16.1726,21.3368,59.0297,9.5928,78.7438,2.0397,2.6325,13.2567,15.3122,12.7539,13.4899,22.07,4.257,10.219,6.7804,4.1895,9.4011,43.902,88.5094,96.7315,125.1046,5.2271,11.6634,2.7057,8.7633,8.4392,19.5095,36.1697,78.4952,6.1223,33.2465,55.6063,98.9809,201.1365,342.9823,375.7093,341.5567,384.3747,2.245,22.2601
5.33,8.2934,15.1418,20.025,56.2485,8.9826,75.6272,1.9401,2.4676,12.4746,14.3207,12.1855,12.912,21.28,3.9769,9.6171,6.3247,3.899,8.8393,42.5887,86.2453,94.5554,122.9298,4.8466,11.0781,2.472,8.1503,7.7693,18.154,34.575,75.8851,5.8308,31.8259,53.497,96.0898,196.1687,340.3621,377.4164,350.3965,395.9325,2.0974,21.1795
5.42,7.7465,14.1342,18.718,53.294,8.412,72.2171,1.8303,2.3013,11.634,13.3782,11.6062,12.3038,20.4473,3.7271,9.0559,5.8989,3.7174,8.3139,41.0819,83.5738,91.9912,120.2538,4.5152,10.5038,2.2861,7.5943,7.1834,16.8731,32.8897,73.0315,5.5353,30.3008,51.2853,92.8218,190.4164,335.9023,377.2,357.8034,406.194,1.9601,19.9924
5.5,7.2667,13.2194,17.5267,50.3317,7.9094,68.6478,1.7238,2.1489,10.7986,12.5343,11.0273,11.7078,19.6095,3.5123,8.5527,5.5255,3.5846,7.8451,39.4503,80.6616,89.1432,117.2149,4.2395,9.9687,2.1443,7.1152,6.6989,15.7472,31.1998,70.082,5.2527,28.7335,48.9747,89.4003,184.1887,329.9023,375.1069,363.6777,415.0616,1.8394,18.8034
