Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
2.33,3.8802,7.481,9.8607,34.7443,4.1253,52.3993,1.3923,1.131,5.3632,6.6364,7.8801,8.4665,15.0562,2.3893,5.1783,2.8943,2.2536,4.6347,32.4306,68.7951,78.0183,106.0543,1.8767,6.6345,0.7076,3.5547,2.572,7.9751,22.6289,56.3455,3.6363,19.8465,38.3881,75.292,159.1309,315.083,365.941,327.1142,320.7558,0.9535,12.0019
2.42,3.3969,6.6019,8.6004,30.5995,3.6157,46.4797,1.2816,0.9841,4.5102,5.6959,6.7969,7.6422,13.7007,2.1818,4.6336,2.6097,2.0121,4.1218,29.4548,63.1667,72.094,99.068,1.6303,5.9773,0.631,3.0953,2.1482,6.8989,20.1385,51.3415,3.266,17.6655,34.1335,68.8532,146.9564,298.6001,355.6597,335.1102,334.2477,0.8668,10.3987
2.5,2.9929,5.854,7.5493,27.0234,3.1891,41.2284,1.174,0.9434,3.9068,4.9099,5.8887,6.916,12.4616,1.9902,4.1634,2.4252,1.7935,3.6843,26.7373,57.8561,66.3884,92.1077,1.486,5.4045,0.5792,2.7143,1.8094,6.0037,17.9373,46.716,2.9427,15.7762,30.3685,62.7714,135.2422,281.3801,343.2153,339.6385,345.3123,0.8031,9.0421
2.58,2.653,5.2158,6.6673,23.9441,2.8297,36.6155,1.0716,0.9012,3.4055,4.2511,5.1309,6.2764,11.3372,1.814,3.7543,2.2443,1.5968,3.4045,24.2744,52.9146,60.9842,85.3211,1.3873,4.9041,0.5298,2.3958,1.5362,5.2571,16.0006,42.4939,2.6603,14.1401,27.0665,57.1088,124.135,263.8847,329.162,340.9621,353.9314,0.7402,7.8945
2.67,2.3649,4.6689,5.9222,21.2923,2.5248,32.5861,0.9758,0.8583,2.9872,3.6969,4.4976,5.7125,10.322,1.6523,3.3959,2.0702,1.4204,3.2237,22.0695,48.3616,55.9309,78.8132,1.2932,4.4655,0.4832,2.1275,1.3139,4.6312,14.2994,38.6628,2.4555,12.7212,24.1836,51.8931,113.731,246.4945,313.9805,339.4,360.1131,0.6794,6.9207
2.75,2.1192,4.1981,5.2886,19.0051,2.2644,29.0761,0.8872,0.8155,2.6361,3.2287,3.9659,5.2146,9.4084,1.5042,3.08,1.9048,1.2627,3.0501,20.1028,44.2014,51.2534,72.6531,1.2041,4.0798,0.4397,1.9808,1.1316,4.1139,12.8055,35.1981,2.3357,11.4874,21.6707,47.144,104.0789,229.5084,298.096,335.3024,363.9108,0.6218,6.0916
2.83,1.9083,3.7908,4.7464,17.0276,2.0406,26.021,0.806,0.7734,2.3396,2.886,3.5167,4.7738,8.588,1.3688,2.7999,1.749,1.1221,2.8839,18.3454,40.4207,46.9573,66.8819,1.12,3.7394,0.3995,1.8664,0.9809,3.7049,11.4958,32.0717,2.2181,10.4111,19.48,42.8507,95.1961,213.1498,281.8766,329.0332,365.4206,0.5678,5.3827
2.92,1.7261,3.4368,4.2796,15.3128,1.8472,23.3602,0.732,0.7322,2.0877,2.606,3.1349,4.3825,7.8521,1.2452,2.5505,1.6036,0.9969,2.7253,16.772,36.9962,43.0339,61.5189,1.041,3.4378,0.3624,1.7558,0.8553,3.3685,10.3509,29.255,2.1034,9.4687,17.5675,38.9822,87.0696,197.5756,265.6414,320.956,364.7761,0.5178,4.7742
3,1.5678,3.1276,3.8753,13.8205,1.679,21.0393,0.6649,0.6922,1.8722,2.3632,2.8081,4.0342,7.1922,1.1325,2.3273,1.4685,0.8857,2.5743,15.3606,33.8999,39.4645,56.5668,0.9669,3.1698,0.3285,1.6495,0.7498,3.0827,9.3496,26.7203,1.9922,8.6405,15.8941,35.5037,79.6669,182.8854,249.6335,311.4223,362.1424,0.4718,4.2496
3.08,1.4295,2.8563,3.5233,12.5174,1.532,19.0104,0.6043,0.6537,1.6868,2.1517,2.5268,3.7233,6.6002,1.0298,2.127,1.3437,0.7869,2.4306,14.0919,31.1025,36.2248,52.0162,0.8976,2.9307,0.2976,1.5478,0.7091,2.8398,8.4718,24.4407,1.885,7.91,14.426,32.38,72.9438,169.1325,234.0425,300.7598,357.7087,0.4297,3.7955
3.17,1.3421,2.6173,3.2151,11.4176,1.4028,17.2319,0.5496,0.6167,1.5263,1.9663,2.2832,3.5164,6.0674,0.9362,1.9466,1.2287,0.6993,2.2942,12.9491,28.5752,33.2882,47.8497,0.8328,2.7415,0.2694,1.4511,0.6784,2.6404,7.7009,22.3891,1.782,7.2632,13.1343,29.5765,66.8506,156.3338,219.0113,289.2665,351.6798,0.3913,3.4007
3.25,1.2828,2.4058,2.944,10.5982,1.2969,15.7098,0.5005,0.5813,1.3866,1.8032,2.0711,3.3798,5.6072,0.851,1.7837,1.1232,0.6216,2.1649,11.9179,26.2917,30.6278,44.0447,0.7725,2.6399,0.2439,1.3593,0.6479,2.4699,7.0237,20.5503,1.6834,6.6884,11.994,27.0603,61.3349,144.4791,204.6419,277.2074,344.2678,0.3564,3.0563
3.33,1.2253,2.2178,2.7045,9.8582,1.2435,14.4239,0.4564,0.5475,1.2645,1.6589,1.8854,3.2462,5.212,0.7736,1.6361,1.0265,0.5529,2.0423,10.9853,24.2325,28.219,40.5758,0.7162,2.5412,0.2207,1.2725,0.6178,2.3192,6.4273,18.9095,1.5892,6.1758,10.9842,24.8012,56.3496,133.5393,191.0011,264.8132,335.695,0.3248,2.7545
3.42,1.1697,2.0502,2.492,9.1884,1.1916,13.3228,0.4168,0.5154,1.1571,1.5307,1.7221,3.1159,4.8684,0.7031,1.5023,0.9381,0.4919,1.9262,10.1406,22.3768,26.0399,37.4174,0.6639,2.4455,0.1998,1.1905,0.5883,2.1829,5.9755,17.4405,1.4994,5.7171,10.0871,22.7711,51.8472,123.4734,178.1272,252.281,326.177,0.2962,2.4893
3.5,1.1161,1.9002,2.3026,8.581,1.1414,12.3631,0.3812,0.4849,1.0623,1.4164,1.5779,2.9891,4.5664,0.6391,1.3806,0.8575,0.438,1.8164,9.3739,20.7034,24.0694,34.5444,0.6153,2.3528,0.1808,1.1133,0.5597,2.0577,5.5892,16.1362,1.414,5.3053,9.4104,20.945,47.7824,114.2323,166.0355,239.775,315.9133,0.2704,2.2553
3.58,1.0644,1.7654,2.1333,8.0288,1.0929,11.515,0.3493,0.456,0.9782,1.3141,1.4499,2.8661,4.298,0.5809,1.2742,0.7839,0.3903,1.7126,8.6769,19.1919,22.287,31.9327,0.5702,2.2631,0.1637,1.0407,0.5318,1.9414,5.2399,14.9747,1.333,4.9345,8.808,19.3224,44.1178,105.7633,154.7237,227.4298,305.086,0.247,2.0483
3.67,1.0148,1.644,1.9813,7.5257,1.0461,10.7578,0.3207,0.4287,0.9034,1.2222,1.3359,2.747,4.0574,0.528,1.1918,0.717,0.348,1.6145,8.0421,17.8272,20.6737,29.5589,0.5283,2.1764,0.1483,0.9725,0.505,1.8328,4.9227,13.9354,1.2561,4.5995,8.2522,17.8749,40.8188,98.0133,144.1763,215.3527,293.8601,0.226,1.8644
3.75,0.9671,1.5343,1.8444,7.0662,1.001,10.076,0.2949,0.4029,0.8364,1.1393,1.234,2.6318,3.8396,0.4799,1.1153,0.6561,0.3106,1.5218,7.4632,16.5937,19.2131,27.4014,0.4894,2.0927,0.1344,0.9085,0.4791,1.7309,4.6336,13.0014,1.1833,4.2961,7.7404,16.5773,37.848,90.9293,134.3684,203.6267,282.3832,0.2071,1.7007
3.83,0.9214,1.4348,1.7207,6.6455,0.9575,9.4581,0.2717,0.3785,0.7764,1.0644,1.1426,2.5205,3.641,0.4363,1.0443,0.6008,0.2775,1.4343,6.9342,15.4749,17.8891,25.4402,0.4533,2.0118,0.1219,0.8486,0.4543,1.6351,4.369,12.1586,1.1145,4.0205,7.2691,15.4091,35.1692,84.4589,125.2686,192.3143,270.7855,0.19,1.5545
3.92,0.8776,1.3443,1.6086,6.2596,0.9157,8.8953,0.2508,0.3556,0.7252,0.9964,1.0603,2.4132,3.4586,0.3967,0.9785,0.5505,0.2482,1.3517,6.4503,14.457,16.6866,23.6563,0.4199,1.9338,0.1106,0.7925,0.4305,1.5448,4.1261,11.3951,1.0495,3.7696,6.8353,14.3535,32.749,78.5511,116.8409,181.4602,259.1801,0.1746,1.4237
4,0.8357,1.2619,1.5068,5.9048,0.8756,8.3804,0.232,0.3339,0.6995,0.9346,0.9861,2.3098,3.29,0.3607,0.9174,0.5047,0.2222,1.2738,6.0069,13.5281,15.5918,22.0324,0.389,1.8586,0.1005,0.74,0.4078,1.4597,3.9025,10.7008,0.9881,3.5405,6.4358,13.3964,30.5573,73.1565,109.0485,171.0937,247.6637,0.1607,1.3062
4.08,0.7957,1.1866,1.414,5.5778,0.837,7.9076,0.215,0.3135,0.6741,0.8782,0.9188,2.2103,3.1333,0.328,0.8607,0.4632,0.1992,1.2002,5.6001,12.678,14.5925,20.5523,0.3603,1.7861,0.0913,0.6909,0.3862,1.3795,3.6959,10.1384,0.9302,3.3309,6.0675,12.5259,28.5705,68.2284,101.854,161.2326,236.3176,0.1481,1.2005
4.17,0.7574,1.1176,1.3692,5.2756,0.8,7.4719,0.1996,0.2944,0.6492,0.8266,0.8578,2.1146,2.9871,0.2983,0.8081,0.4255,0.1788,1.1309,5.2263,11.8979,13.6782,19.2014,0.3338,1.7162,0.0831,0.6451,0.3655,1.3038,3.5045,9.6606,0.8756,3.1386,5.7276,11.732,26.789,63.7254,95.2152,151.8845,225.2088,0.1368,1.1051
4.25,0.7208,1.0543,1.326,5.0017,0.7645,7.0701,0.1857,0.2764,0.6248,0.7794,0.8022,2.0227,2.8501,0.2714,0.7592,0.3912,0.1607,1.0655,4.8824,11.1804,12.8394,17.9663,0.3092,1.6489,0.0757,0.6023,0.3459,1.2324,3.3269,9.2141,0.8241,2.9619,5.4137,11.0062,25.1842,59.6127,89.0915,143.0484,214.3909,0.1265,1.019
4.33,0.6859,1.0205,1.2836,4.7514,0.7305,6.6999,0.173,0.2595,0.601,0.7359,0.7515,1.9344,2.7213,0.247,0.7138,0.3601,0.1446,1.0038,4.5657,10.5189,12.0681,16.8352,0.2864,1.5841,0.069,0.5623,0.3272,1.1651,3.1617,8.7961,0.7757,2.7992,5.1233,10.3409,23.7282,55.855,83.4449,134.7167,203.9065,0.1172,0.9409
4.42,0.6526,0.9913,1.2419,4.5254,0.6979,6.3588,0.1615,0.2436,0.5778,0.696,0.7052,1.8497,2.5998,0.2247,0.6716,0.3318,0.1304,0.9457,4.2735,9.9077,11.3573,15.7974,0.2654,1.5218,0.0629,0.5251,0.3094,1.1017,3.0077,8.4042,0.7301,2.6491,4.8544,9.7299,22.3998,52.4179,78.239,126.877,193.7875,0.1088,0.8701
4.5,0.6209,0.9626,1.2011,4.32,0.6667,6.0452,0.1511,0.2287,0.5552,0.6703,0.6627,1.7684,2.4849,0.2046,0.6324,0.3061,0.1177,0.8909,4.0038,9.3419,10.7009,14.8434,0.2459,1.4618,0.0575,0.4904,0.2926,1.0419,2.8638,8.0363,0.6871,2.5102,4.605,9.1675,21.1819,49.2693,73.4389,119.5133,184.057,0.1011,0.8401
4.58,0.5906,0.9345,1.1613,4.132,0.6368,5.7567,0.1415,0.2147,0.5333,0.6522,0.6236,1.6905,2.3761,0.1863,0.5959,0.2827,0.1064,0.8393,3.7545,8.8172,10.0933,13.9648,0.2279,1.404,0.0526,0.458,0.2767,0.9855,2.7293,7.6904,0.6468,2.4346,4.3721,8.6489,20.061,46.3798,69.0145,112.6066,174.7302,0.0942,0.8243
4.67,0.5618,0.9069,1.1224,3.9588,0.6082,5.4907,0.1328,0.2016,0.512,0.6344,0.5877,1.6158,2.2728,0.1697,0.562,0.2614,0.0964,0.7907,3.5237,8.3297,9.5301,13.1542,0.2112,1.3485,0.0482,0.4278,0.2616,0.9324,2.6032,7.3649,0.6088,2.3698,4.1632,8.1695,19.0256,43.7231,64.9344,106.1369,165.8156,0.0878,0.8085
4.75,0.5343,0.88,1.0844,3.7983,0.5808,5.245,0.1248,0.1893,0.4914,0.6169,0.5546,1.5443,2.1747,0.1546,0.5393,0.242,0.0875,0.7449,3.31,7.8761,9.0069,12.4049,0.1958,1.2951,0.0442,0.3996,0.2473,0.8823,2.4849,7.0581,0.5731,2.3059,3.9751,7.7267,18.0666,41.2756,61.1687,100.0827,157.3162,0.0821,0.7926
4.83,0.5082,0.8537,1.0475,3.6489,0.5547,5.0173,0.1174,0.1777,0.4715,0.5999,0.524,1.4758,2.0814,0.1409,0.5242,0.2243,0.0795,0.7017,3.1117,7.456,8.5206,11.711,0.1815,1.2438,0.0406,0.3734,0.2338,0.8568,2.3724,6.7687,0.5395,2.243,3.8044,7.3178,17.1764,39.0164,57.6897,94.4216,149.23,0.0768,0.7769
4.92,0.4833,0.8281,1.0115,3.5091,0.5296,4.8056,0.1107,0.1669,0.4523,0.5833,0.4957,1.4103,1.9924,0.1284,0.509,0.2082,0.0724,0.661,2.9277,7.0666,8.0688,11.0676,0.1683,1.1944,0.0373,0.349,0.221,0.8322,2.2684,6.4951,0.508,2.1812,3.6485,6.9403,16.3484,36.927,54.4722,89.131,141.5515,0.072,0.7611
5,0.4596,0.803,0.9766,3.3779,0.5057,4.6082,0.1045,0.1568,0.4337,0.567,0.4695,1.3476,1.9077,0.1171,0.4938,0.1935,0.0661,0.6228,2.7567,6.7044,7.6489,10.4703,0.1561,1.1469,0.0344,0.3262,0.2089,0.8062,2.172,6.2363,0.4784,2.1205,3.5051,6.5915,15.5772,34.9911,51.4931,84.1885,134.2718,0.0676,0.7455
5.08,0.437,0.7786,0.9427,3.2541,0.4828,4.4235,0.0987,0.1473,0.4159,0.5511,0.4452,1.2876,1.8268,0.1069,0.4786,0.1801,0.0604,0.5867,2.5976,6.3666,7.258,9.9152,0.1448,1.1013,0.0317,0.3051,0.1975,0.779,2.0823,5.9916,0.4506,2.061,3.3726,6.2689,14.8579,33.1945,48.7312,79.5722,127.3796,0.0635,0.73
5.17,0.4156,0.7548,0.9097,3.1372,0.461,4.2501,0.0934,0.1384,0.3987,0.5356,0.4225,1.2302,1.7496,0.0975,0.4636,0.1678,0.0553,0.5527,2.4495,6.0507,6.8934,9.3988,0.1344,1.0575,0.0293,0.2853,0.1867,0.7512,1.9985,5.76,0.4244,2.0027,3.2494,5.9701,14.1862,31.5245,46.1678,75.2606,120.862,0.0598,0.7146
5.25,0.3952,0.7317,0.8778,3.0263,0.4401,4.0871,0.0885,0.13,0.3821,0.5205,0.4015,1.1753,1.676,0.0891,0.4487,0.1566,0.0508,0.5207,2.3115,5.7547,6.5528,8.9177,0.1247,1.0154,0.0271,0.2669,0.1765,0.723,1.9198,5.5406,0.3999,1.9455,3.1344,5.693,13.5583,29.97,43.7854,71.2333,114.7046,0.0564,0.6994
5.33,0.3758,0.7091,0.8469,2.921,0.4202,3.9332,0.084,0.1222,0.3662,0.5057,0.3818,1.1229,1.6056,0.0814,0.434,0.1463,0.0467,0.4906,2.1828,5.4768,6.234,8.469,0.1158,0.9749,0.0251,0.2498,0.1669,0.6946,1.8459,5.3328,0.3769,1.8897,3.0266,5.4356,12.9705,28.5209,41.5686,67.4708,108.892,0.0532,0.6844
5.42,0.3573,0.6872,0.8169,2.8207,0.4011,3.7877,0.0798,0.1149,0.3509,0.4914,0.3664,1.0727,1.5383,0.0744,0.4196,0.1369,0.043,0.4622,2.0626,5.2156,5.935,8.0498,0.1075,0.9361,0.0233,0.2339,0.1578,0.6664,1.776,5.1356,0.3552,1.8351,2.925,5.1962,12.4197,27.1682,39.5033,63.9546,103.4085,0.0503,0.6695
5.5,0.3398,0.6659,0.7879,2.7251,0.3829,3.6498,0.0759,0.108,0.3362,0.4773,0.3615,1.0248,1.474,0.068,0.4054,0.1282,0.0397,0.4355,1.9504,4.9696,5.6541,7.659,0.0999,0.8987,0.0216,0.219,0.1492,0.6384,1.71,4.9484,0.3349,1.7818,2.8292,4.973,11.9031,25.904,37.5768,60.6675,98.238,0.0476,0.6549
