Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,4.887,11.6602,17.7772,5.3155,4.8346,6.4757,2.7945,2.2985,13.6935,7.7821,21.2779,11.8932,3.9369,1.3371,1.352,5.5563,2.0094,3.8371,21.2955,7.0064,4.8839,7.5685,2.0225,5.9548,1.2469,5.3387,4.4473,0.6218,5.7407,11.8913,5.3483,37.0191,28.954,22.7037,10.2289,13.4064,18.8379,26.7379,39.511,2.0436,15.082
1.42,3.6034,8.7297,13.3871,4.0327,3.5187,4.9806,2.308,1.742,9.8414,5.6373,18.3151,9.2488,2.8992,0.9509,0.9318,4.2987,1.4881,2.7556,15.6406,4.9764,3.7066,5.5206,1.4554,4.369,0.9115,4.0145,3.2807,0.4511,4.288,8.6817,4.233,28.5091,23.4088,16.5094,7.3726,10.5682,14.9081,22.5004,36.6073,1.6366,10.2071
1.5,2.7464,6.7349,10.3766,3.1447,2.6543,3.8971,1.9227,1.3572,7.2287,4.2367,15.4845,7.3595,2.2074,0.7044,0.6739,3.4062,1.1381,2.0569,11.4008,3.683,2.8912,4.1717,1.0882,3.3167,0.69,3.1081,2.5013,0.3394,3.302,6.5651,3.418,22.4657,18.5143,12.445,5.5191,8.5047,11.5656,18.5935,33.1567,1.3346,7.2423
1.58,2.1496,5.3241,8.2347,2.508,2.0602,3.1168,1.6217,1.0817,5.4926,3.2787,12.8773,5.9692,1.7264,0.5389,0.5059,2.7529,0.8934,1.5831,8.575,2.8153,2.3064,3.2426,0.8386,2.5877,0.5371,2.4642,1.9584,0.2629,2.6064,5.1059,2.8068,18.0741,14.4413,9.6542,4.2575,6.964,9.005,15.0993,29.1403,1.1052,5.3558
1.67,1.7197,4.2947,6.664,2.0381,1.6368,2.5389,1.3828,0.8785,4.2884,2.5985,10.6153,4.9206,1.3801,0.423,0.3911,2.2625,0.7164,1.2491,6.6402,2.2088,1.8747,2.5792,0.6624,2.0646,0.4277,1.9926,1.5671,0.2085,2.0998,4.0633,2.3383,14.7962,11.3716,7.6666,3.3655,5.7874,7.1721,12.1852,25.1926,0.9274,4.0914
1.75,1.4011,3.5237,5.4827,1.6828,1.3259,2.1005,1.1904,0.7249,3.4236,2.1005,8.8119,4.1127,1.1238,0.3393,0.3097,1.8861,0.5848,1.0059,5.2653,1.7706,1.5481,2.0913,0.5339,1.6784,0.3471,1.6382,1.277,0.1687,1.721,3.2959,1.9723,12.2937,9.1431,6.2078,2.7146,4.8713,5.8217,9.9544,21.5108,0.7872,3.2084
1.83,1.1594,2.9334,4.575,1.4085,1.0918,1.7612,1.0335,0.6065,2.7846,1.7265,7.4099,3.479,0.9295,0.277,0.2502,1.5919,0.4848,0.8242,4.2582,1.445,1.2959,1.7234,0.4378,1.3862,0.2863,1.3662,1.0569,0.1387,1.4313,2.7171,1.6818,10.3458,7.481,5.1098,2.2272,4.1461,4.802,8.256,18.1753,0.675,2.5707
1.92,0.9723,2.4728,3.8645,1.1929,0.9116,1.4939,0.904,0.5135,2.3008,1.4395,6.3013,2.974,0.7792,0.2296,0.2055,1.3581,0.4071,0.6853,3.5013,1.1975,1.0977,1.4401,0.3643,1.1605,0.2394,1.1534,0.8865,0.1157,1.2056,2.2711,1.4478,8.8041,6.213,4.2656,1.854,3.5634,4.0159,6.9371,15.3377,0.584,2.0973
2,0.8248,2.1073,3.2993,1.0208,0.7705,1.2802,0.7962,0.4393,1.927,1.2151,5.4117,2.5659,0.6608,0.1929,0.1713,1.1697,0.3458,0.5771,2.9202,1.0054,0.9395,1.2179,0.3069,0.9831,0.2026,0.9843,0.7521,0.0977,1.0267,1.9212,1.257,7.5657,5.2266,3.6044,1.5628,3.0892,3.3988,5.8953,13.0661,0.5092,1.7375
2.08,0.7069,1.8133,2.8434,0.8816,0.6582,1.1069,0.7056,0.3792,1.6329,1.0367,4.6885,2.2321,0.5661,0.1639,0.1445,1.0159,0.2967,0.4914,2.4656,0.8539,0.8114,1.0409,0.2615,0.8415,0.1733,0.848,0.6447,0.0834,0.8829,1.6424,1.0996,6.5581,4.4462,3.0782,1.3318,2.6989,2.9066,5.06,11.239,0.4472,1.4585
2.17,0.6113,1.5736,2.4711,0.7676,0.5675,0.9647,0.6287,0.3301,1.3981,0.893,4.0936,1.9561,0.4894,0.1406,0.1232,0.8891,0.2568,0.4225,2.1043,0.7325,0.7065,0.898,0.2249,0.7268,0.1495,0.7367,0.5575,0.0719,0.7658,1.4171,0.9685,5.7288,3.8197,2.6536,1.1459,2.3742,2.5088,4.3815,9.7505,0.3953,1.2384
2.25,0.5328,1.376,2.1636,0.6731,0.4934,0.8469,0.5631,0.2894,1.2079,0.7757,3.5993,1.7256,0.4265,0.1217,0.1061,0.7833,0.2241,0.3664,1.8129,0.6339,0.6197,0.781,0.1951,0.6329,0.1301,0.6448,0.486,0.0624,0.6693,1.2328,0.8582,5.0392,3.3101,2.3067,0.9944,2.1017,2.1832,3.8238,8.524,0.3514,1.0621
2.33,0.4678,1.2115,1.9071,0.5942,0.4322,0.7482,0.5067,0.2554,1.0521,0.6789,3.1847,1.5314,0.3743,0.1062,0.0921,0.6943,0.1969,0.3202,1.575,0.553,0.5471,0.6844,0.1706,0.5552,0.1141,0.5682,0.4267,0.0547,0.589,1.0804,0.7648,4.4605,2.8908,2.0201,0.8695,1.8711,1.9138,3.3606,7.5031,0.3141,0.919
2.42,0.4133,1.0733,1.6912,0.5277,0.3811,0.665,0.4579,0.2268,0.923,0.5981,2.8339,1.3664,0.3307,0.0933,0.0806,0.6189,0.1741,0.2817,1.3787,0.4858,0.4858,0.6036,0.1501,0.4901,0.1006,0.5037,0.3771,0.0482,0.5216,0.9531,0.685,3.9706,2.5423,1.781,0.7656,1.6744,1.6887,2.9723,6.6454,0.2821,0.8016
2.5,0.3674,0.9561,1.508,0.4711,0.338,0.5941,0.4154,0.2024,0.815,0.5302,2.535,1.2253,0.2938,0.0825,0.071,0.5545,0.1548,0.2494,1.2149,0.4295,0.4338,0.5356,0.133,0.4353,0.0893,0.4491,0.3352,0.0427,0.4645,0.8458,0.6164,3.5529,2.2499,1.5797,0.6782,1.5054,1.499,2.6441,5.919,0.2544,0.7041
2.58,0.3282,0.8561,1.3515,0.4227,0.3015,0.5334,0.3783,0.1816,0.724,0.4727,2.2784,1.1038,0.2625,0.0734,0.0629,0.4991,0.1384,0.2221,1.0772,0.382,0.3892,0.4779,0.1184,0.3887,0.0797,0.4024,0.2995,0.0381,0.4158,0.7548,0.557,3.1942,2.0025,1.4088,0.6042,1.3594,1.3379,2.3644,5.2991,0.2305,0.6224
2.67,0.2947,0.7702,1.2168,0.381,0.2703,0.481,0.3456,0.1636,0.6465,0.4235,2.0567,0.9985,0.2357,0.0656,0.0561,0.4511,0.1244,0.1988,0.9603,0.3415,0.3508,0.4285,0.106,0.3488,0.0715,0.3622,0.2689,0.0341,0.3739,0.6768,0.5054,2.8843,1.7915,1.2628,0.541,1.2325,1.2,2.1244,4.7664,0.2095,0.5534
2.75,0.2658,0.6959,1.1002,0.3448,0.2434,0.4356,0.3168,0.1481,0.5802,0.3812,1.8641,0.9068,0.2125,0.0589,0.0502,0.4093,0.1122,0.1788,0.8605,0.3067,0.3175,0.386,0.0954,0.3144,0.0644,0.3274,0.2425,0.0307,0.3377,0.6097,0.4602,2.6148,1.6104,1.1371,0.4867,1.1216,1.0812,1.9172,4.3057,0.1912,0.4947
2.83,0.2407,0.6312,0.9986,0.3132,0.2201,0.3959,0.2912,0.1345,0.523,0.3445,1.6959,0.8264,0.1924,0.0532,0.0452,0.3728,0.1017,0.1615,0.7746,0.2767,0.2885,0.3491,0.0861,0.2845,0.0583,0.2971,0.2196,0.0278,0.3063,0.5516,0.4205,2.3793,1.4539,1.0282,0.4397,1.0241,0.9782,1.7373,3.905,0.175,0.4443
2.92,0.2188,0.5747,0.9097,0.2856,0.1998,0.3611,0.2684,0.1226,0.4734,0.3127,1.5481,0.7557,0.1749,0.0482,0.0409,0.3407,0.0924,0.1464,0.7002,0.2507,0.263,0.317,0.0781,0.2585,0.0529,0.2706,0.1997,0.0252,0.2788,0.5009,0.3854,2.1725,1.318,0.9334,0.3988,0.9382,0.8885,1.5801,3.5547,0.1606,0.4009
3,0.1996,0.5249,0.8315,0.2612,0.1821,0.3305,0.248,0.1122,0.4302,0.2848,1.4178,0.6931,0.1595,0.0438,0.0371,0.3123,0.0844,0.1333,0.6355,0.228,0.2406,0.2889,0.0711,0.2357,0.0483,0.2473,0.1821,0.023,0.2546,0.4565,0.3542,1.99,1.1991,0.8504,0.3631,0.8619,0.8099,1.4421,3.2468,0.1479,0.3631
3.08,0.1826,0.4811,0.7624,0.2397,0.1665,0.3033,0.2298,0.1029,0.3923,0.2602,1.3023,0.6376,0.1459,0.04,0.0338,0.2871,0.0772,0.1217,0.5788,0.208,0.2207,0.2642,0.065,0.2156,0.0441,0.2268,0.1667,0.021,0.2333,0.4174,0.3265,1.8283,1.0948,0.7774,0.3317,0.7941,0.7407,1.3204,2.975,0.1365,0.3302
3.17,0.1676,0.4421,0.701,0.2205,0.1526,0.2792,0.2133,0.0947,0.3589,0.2386,1.1996,0.5881,0.134,0.0366,0.0309,0.2647,0.0709,0.1115,0.529,0.1904,0.2031,0.2423,0.0595,0.1978,0.0405,0.2085,0.153,0.0192,0.2143,0.3829,0.3018,1.6843,1.0027,0.7128,0.3039,0.7335,0.6794,1.2127,2.734,0.1263,0.3012
3.25,0.1543,0.4075,0.6464,0.2035,0.1404,0.2577,0.1985,0.0873,0.3293,0.2193,1.1078,0.5438,0.1233,0.0336,0.0283,0.2446,0.0653,0.1024,0.485,0.1749,0.1874,0.2229,0.0547,0.1821,0.0372,0.1922,0.1409,0.0177,0.1975,0.3522,0.2795,1.5558,0.9211,0.6555,0.2794,0.6792,0.6251,1.1168,2.5195,0.1172,0.2758
3.33,0.1424,0.3765,0.5976,0.1882,0.1295,0.2385,0.1851,0.0808,0.3031,0.2022,1.0256,0.5041,0.1138,0.031,0.026,0.2266,0.0603,0.0944,0.4459,0.161,0.1734,0.2056,0.0504,0.168,0.0344,0.1777,0.13,0.0163,0.1825,0.3249,0.2595,1.4406,0.8485,0.6045,0.2575,0.6304,0.5766,1.0312,2.3278,0.1089,0.2532
3.42,0.1318,0.3488,0.5537,0.1745,0.1197,0.2212,0.1729,0.0749,0.2797,0.1869,0.9517,0.4683,0.1053,0.0286,0.024,0.2105,0.0558,0.0872,0.4111,0.1487,0.1607,0.1901,0.0466,0.1554,0.0318,0.1646,0.1203,0.0151,0.169,0.3004,0.2415,1.337,0.7837,0.5588,0.2379,0.5863,0.5333,0.9546,2.156,0.1015,0.2331
3.5,0.1222,0.3238,0.5142,0.1621,0.1109,0.2056,0.1618,0.0696,0.2587,0.1732,0.885,0.4359,0.0976,0.0265,0.0221,0.1958,0.0518,0.0808,0.38,0.1376,0.1494,0.1762,0.0431,0.1441,0.0294,0.1529,0.1116,0.014,0.1569,0.2785,0.2252,1.2435,0.7256,0.5179,0.2203,0.5465,0.4943,0.8857,2.0014,0.0947,0.2152
3.58,0.1136,0.3012,0.4786,0.151,0.103,0.1915,0.1517,0.0648,0.2399,0.1608,0.8247,0.4066,0.0908,0.0245,0.0205,0.1826,0.0481,0.075,0.3521,0.1276,0.1391,0.1637,0.04,0.1339,0.0274,0.1423,0.1037,0.013,0.1459,0.2587,0.2103,1.1589,0.6734,0.481,0.2046,0.5103,0.4593,0.8235,1.8618,0.0886,0.1992
3.67,0.1058,0.2808,0.4463,0.1409,0.0959,0.1787,0.1424,0.0604,0.2229,0.1496,0.77,0.38,0.0845,0.0228,0.0191,0.1706,0.0448,0.0697,0.327,0.1187,0.1298,0.1524,0.0372,0.1247,0.0255,0.1327,0.0966,0.0121,0.136,0.2408,0.1968,1.0822,0.6263,0.4477,0.1903,0.4774,0.4276,0.7673,1.7356,0.083,0.1848
3.75,0.0988,0.2623,0.417,0.1317,0.0894,0.1671,0.1339,0.0565,0.2076,0.1395,0.7203,0.3558,0.0789,0.0213,0.0177,0.1597,0.0419,0.065,0.3043,0.1106,0.1213,0.1421,0.0347,0.1163,0.0238,0.1239,0.0902,0.0113,0.127,0.2247,0.1845,1.0124,0.5836,0.4175,0.1774,0.4474,0.3989,0.7163,1.6209,0.0779,0.1718
3.83,0.0924,0.2454,0.3903,0.1233,0.0836,0.1565,0.1261,0.0529,0.1937,0.1303,0.6749,0.3337,0.0738,0.0198,0.0165,0.1497,0.0392,0.0607,0.2838,0.1032,0.1136,0.1328,0.0324,0.1087,0.0222,0.116,0.0843,0.0105,0.1188,0.21,0.1732,0.9487,0.5449,0.3901,0.1657,0.42,0.3728,0.67,1.5167,0.0732,0.16
3.92,0.0865,0.23,0.366,0.1156,0.0782,0.1468,0.1189,0.0496,0.1811,0.122,0.6334,0.3134,0.0691,0.0186,0.0154,0.1406,0.0367,0.0568,0.2651,0.0965,0.1065,0.1243,0.0303,0.1018,0.0208,0.1088,0.079,0.0098,0.1114,0.1966,0.1629,0.8905,0.5098,0.3652,0.1551,0.3948,0.3491,0.6277,1.4215,0.0689,0.1494
4,0.0812,0.216,0.3437,0.1086,0.0734,0.138,0.1123,0.0466,0.1696,0.1144,0.5954,0.2949,0.0648,0.0174,0.0145,0.1322,0.0344,0.0532,0.2481,0.0904,0.1001,0.1166,0.0284,0.0955,0.0195,0.1021,0.0741,0.0092,0.1046,0.1843,0.1534,0.8372,0.4777,0.3424,0.1453,0.3717,0.3274,0.5891,1.3346,0.0649,0.1397
4.08,0.0763,0.2031,0.3233,0.1022,0.0689,0.1298,0.1062,0.0439,0.1591,0.1074,0.5606,0.2778,0.0609,0.0163,0.0135,0.1245,0.0324,0.05,0.2326,0.0848,0.0942,0.1095,0.0267,0.0897,0.0183,0.0961,0.0696,0.0087,0.0983,0.1732,0.1447,0.7882,0.4483,0.3216,0.1365,0.3505,0.3075,0.5537,1.2549,0.0613,0.1308
4.17,0.0718,0.1913,0.3045,0.0963,0.0648,0.1224,0.1006,0.0413,0.1495,0.101,0.5285,0.2621,0.0573,0.0153,0.0127,0.1174,0.0305,0.047,0.2185,0.0797,0.0888,0.103,0.0251,0.0844,0.0172,0.0905,0.0655,0.0082,0.0926,0.1629,0.1367,0.7432,0.4215,0.3025,0.1283,0.3309,0.2893,0.5212,1.1817,0.0579,0.1228
4.25,0.0676,0.1804,0.2873,0.0909,0.0611,0.1155,0.0953,0.039,0.1407,0.0951,0.4989,0.2476,0.054,0.0144,0.012,0.1109,0.0287,0.0442,0.2055,0.075,0.0837,0.0971,0.0236,0.0796,0.0162,0.0853,0.0618,0.0077,0.0873,0.1535,0.1292,0.7017,0.3968,0.285,0.1208,0.3129,0.2726,0.4913,1.1143,0.0548,0.1154
4.33,0.0638,0.1703,0.2713,0.0859,0.0576,0.1091,0.0904,0.0368,0.1325,0.0897,0.4716,0.2342,0.051,0.0136,0.0113,0.1049,0.0271,0.0417,0.1935,0.0707,0.0791,0.0916,0.0223,0.0751,0.0153,0.0806,0.0583,0.0072,0.0824,0.1448,0.1223,0.6633,0.3741,0.2688,0.114,0.2961,0.2572,0.4638,1.0522,0.0519,0.1086
4.42,0.0603,0.161,0.2566,0.0812,0.0544,0.1033,0.0859,0.0348,0.1251,0.0847,0.4464,0.2218,0.0482,0.0128,0.0106,0.0993,0.0256,0.0394,0.1826,0.0668,0.0749,0.0865,0.021,0.0709,0.0145,0.0762,0.0551,0.0068,0.0779,0.1368,0.116,0.6279,0.3532,0.2539,0.1076,0.2806,0.243,0.4384,0.9948,0.0492,0.1024
4.5,0.0571,0.1525,0.243,0.0769,0.0515,0.0978,0.0817,0.033,0.1182,0.0801,0.423,0.2103,0.0456,0.0121,0.01,0.0941,0.0242,0.0372,0.1724,0.0631,0.0709,0.0818,0.0199,0.0671,0.0137,0.0722,0.0521,0.0065,0.0738,0.1294,0.11,0.595,0.3339,0.2401,0.1017,0.2662,0.2299,0.4149,0.9417,0.0467,0.0966
4.58,0.0541,0.1445,0.2303,0.073,0.0487,0.0928,0.0778,0.0313,0.1118,0.0759,0.4013,0.1996,0.0432,0.0115,0.0095,0.0893,0.023,0.0352,0.1631,0.0597,0.0672,0.0775,0.0188,0.0636,0.013,0.0684,0.0494,0.0061,0.0699,0.1225,0.1045,0.5645,0.316,0.2274,0.0963,0.2529,0.2177,0.3931,0.8926,0.0444,0.0913
4.67,0.0513,0.1371,0.2186,0.0693,0.0462,0.0881,0.0741,0.0297,0.1059,0.0719,0.3811,0.1897,0.0409,0.0109,0.009,0.0849,0.0218,0.0334,0.1544,0.0566,0.0638,0.0735,0.0179,0.0603,0.0123,0.0649,0.0468,0.0058,0.0663,0.1162,0.0994,0.5361,0.2995,0.2156,0.0913,0.2404,0.2064,0.3729,0.8469,0.0423,0.0864
4.75,0.0487,0.1302,0.2077,0.0658,0.0438,0.0837,0.0707,0.0282,0.1004,0.0683,0.3623,0.1804,0.0389,0.0103,0.0085,0.0807,0.0207,0.0317,0.1464,0.0537,0.0607,0.0697,0.0169,0.0572,0.0117,0.0617,0.0445,0.0055,0.063,0.1103,0.0946,0.5097,0.2841,0.2046,0.0866,0.2288,0.1959,0.3541,0.8044,0.0403,0.0819
4.83,0.0463,0.1238,0.1975,0.0626,0.0417,0.0796,0.0674,0.0269,0.0953,0.0648,0.3447,0.1718,0.0369,0.0098,0.0081,0.0768,0.0197,0.0301,0.1389,0.051,0.0577,0.0663,0.0161,0.0544,0.0111,0.0587,0.0423,0.0052,0.0599,0.1048,0.0902,0.4851,0.2698,0.1944,0.0823,0.218,0.1862,0.3366,0.7649,0.0384,0.0777
4.92,0.044,0.1179,0.188,0.0596,0.0396,0.0758,0.0644,0.0256,0.0906,0.0617,0.3284,0.1637,0.0351,0.0093,0.0077,0.0732,0.0187,0.0286,0.132,0.0484,0.0549,0.063,0.0153,0.0517,0.0105,0.0558,0.0402,0.005,0.057,0.0997,0.086,0.4621,0.2565,0.1849,0.0782,0.2078,0.1771,0.3203,0.728,0.0366,0.0737
5,0.0419,0.1123,0.1792,0.0568,0.0377,0.0723,0.0616,0.0244,0.0862,0.0587,0.3131,0.1561,0.0335,0.0089,0.0073,0.0698,0.0178,0.0272,0.1255,0.0461,0.0524,0.06,0.0146,0.0493,0.01,0.0532,0.0383,0.0047,0.0543,0.0949,0.0821,0.4406,0.2441,0.176,0.0745,0.1983,0.1686,0.3051,0.6936,0.035,0.0701
5.08,0.04,0.1071,0.1709,0.0542,0.0359,0.069,0.0589,0.0232,0.0821,0.0559,0.2988,0.1491,0.0319,0.0084,0.007,0.0666,0.017,0.0259,0.1195,0.0439,0.05,0.0572,0.0139,0.0469,0.0096,0.0507,0.0365,0.0045,0.0518,0.0904,0.0784,0.4205,0.2325,0.1677,0.071,0.1895,0.1607,0.2909,0.6614,0.0334,0.0667
5.17,0.0381,0.1022,0.1631,0.0518,0.0343,0.0659,0.0564,0.0222,0.0782,0.0533,0.2854,0.1424,0.0304,0.0081,0.0066,0.0637,0.0162,0.0247,0.1138,0.0419,0.0477,0.0545,0.0132,0.0448,0.0091,0.0484,0.0348,0.0043,0.0494,0.0863,0.075,0.4016,0.2217,0.16,0.0677,0.1811,0.1533,0.2776,0.6312,0.032,0.0635
5.25,0.0364,0.0976,0.1559,0.0495,0.0327,0.063,0.0541,0.0212,0.0746,0.0509,0.2728,0.1362,0.0291,0.0077,0.0063,0.0609,0.0155,0.0236,0.1086,0.0399,0.0456,0.0521,0.0126,0.0428,0.0087,0.0463,0.0333,0.0041,0.0472,0.0824,0.0717,0.3839,0.2116,0.1527,0.0646,0.1733,0.1464,0.2651,0.603,0.0306,0.0606
5.33,0.0348,0.0934,0.149,0.0473,0.0313,0.0602,0.0519,0.0203,0.0713,0.0487,0.261,0.1304,0.0278,0.0073,0.006,0.0582,0.0148,0.0226,0.1036,0.0381,0.0436,0.0498,0.0121,0.0409,0.0083,0.0442,0.0318,0.0039,0.0451,0.0787,0.0687,0.3673,0.2021,0.1459,0.0617,0.1659,0.1399,0.2534,0.5765,0.0293,0.0578
5.42,0.0333,0.0893,0.1426,0.0453,0.0299,0.0576,0.0498,0.0194,0.0681,0.0465,0.2498,0.1248,0.0266,0.007,0.0058,0.0558,0.0142,0.0216,0.099,0.0365,0.0417,0.0476,0.0115,0.0391,0.008,0.0423,0.0304,0.0038,0.0432,0.0753,0.0658,0.3517,0.1932,0.1395,0.059,0.159,0.1338,0.2424,0.5515,0.0281,0.0552
