Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,7.2203,13.6735,19.1706,47.5698,7.6809,53.4218,1.5274,2.2201,14.3336,12.8842,12.9231,7.5601,11.1327,3.2232,7.2443,5.805,3.495,6.5931,28.0341,45.1459,43.2563,47.6727,3.8018,7.045,1.618,7.1868,6.5723,16.8802,25.929,36.3507,3.8099,25.2529,35.1068,43.3907,76.5373,77.8664,45.432,6.7628,13.1008,1.861,20.4722
0.92,6.1736,11.7196,16.4151,45.2539,6.5611,54.9919,1.4911,1.911,11.5348,10.9635,12.2261,7.397,10.8002,2.9711,6.4563,4.9071,3.1707,5.8608,27.8425,46.5328,45.9507,51.6766,3.1597,6.5474,1.2904,6.0398,5.2208,13.8742,24.9351,37.6221,3.6541,23.9537,37.0818,44.9647,79.9802,91.6743,58.5675,11.8208,20.9626,1.5815,18.0472
1,5.3015,10.0007,14.0641,41.7486,5.6324,53.951,1.4258,1.631,9.2773,9.3255,10.8463,7.0948,10.4027,2.7294,5.775,4.1714,2.8596,5.2121,26.9705,46.7178,47.4105,54.6249,2.6555,6.0459,1.0492,5.1139,4.1898,11.5793,23.3787,37.9278,3.4451,22.2037,36.7708,45.9804,82.5981,103.8072,71.0584,18.0082,29.2087,1.3469,15.7635
1.08,4.5794,8.7395,12.0989,37.8295,4.8654,51.2241,1.3437,1.3883,7.5022,7.947,9.3888,6.718,9.9554,2.5012,5.1842,3.5715,2.5681,4.6457,25.7003,45.9927,47.7823,56.3881,2.2559,5.565,0.8672,4.366,3.3989,9.9215,21.6006,37.4593,3.2137,20.3182,35.1479,46.2541,84.2352,114.0797,82.7803,25.1768,37.2082,1.1522,13.7129
1.17,3.9812,7.696,10.4668,33.9773,4.231,47.5903,1.2533,1.1825,6.1158,6.7935,8.0752,6.309,9.474,2.2879,4.6694,3.0811,2.2992,4.154,24.2179,44.6144,47.2696,57.058,1.9356,5.1163,0.7272,3.7584,2.7871,8.5011,19.7865,36.4189,2.9786,18.4664,32.8585,45.7888,84.7923,122.3297,93.5907,33.1458,44.6526,0.9911,11.9167
1.25,3.4836,6.8009,9.1109,30.3827,3.7039,43.6029,1.1601,1.0097,5.0308,5.8298,6.9545,5.8941,8.9733,2.0899,4.2185,2.6906,2.0538,3.728,22.6438,42.7943,46.0836,56.8028,1.6759,4.7041,0.6392,3.2611,2.3089,7.3189,18.0155,34.9819,2.7506,16.731,30.3046,44.6877,84.2778,128.4757,103.3246,41.7063,51.5236,0.8836,10.3627
1.33,3.0674,6.0345,7.9805,27.124,3.2631,39.606,1.0681,0.9569,4.2741,5.0239,6.017,5.4894,8.4664,1.907,3.8214,2.5058,1.8313,3.4302,21.056,40.6978,44.4167,55.806,1.5054,4.3287,0.5869,2.8507,1.9314,6.3411,16.3456,33.2879,2.5354,15.1462,27.7236,43.0934,82.7912,132.5368,111.8175,50.6282,57.931,0.8203,9.0349
1.42,2.7172,5.3777,7.0329,24.2195,2.8922,35.7959,0.9794,0.9158,3.701,4.3482,5.2364,5.1038,7.9638,1.7386,3.4698,2.3228,1.6309,3.2532,19.5403,38.4553,42.4311,54.2411,1.4051,3.9886,0.5368,2.5091,1.6301,5.5304,14.8037,31.4618,2.414,13.7197,25.2469,41.1519,80.4902,134.6278,118.9565,59.6695,64.0174,0.757,7.9054
1.5,2.4204,4.8134,6.2338,21.6558,2.5779,32.2719,0.8957,0.8735,3.2277,3.7798,4.5852,4.742,7.4735,1.5841,3.1572,2.1454,1.4511,3.0821,18.1205,36.1701,40.2598,52.2628,1.3096,3.6814,0.4897,2.2225,1.3873,4.8548,13.3972,29.587,2.3084,12.4459,22.9405,39.0078,77.5637,134.9389,124.6435,68.5923,69.8872,0.6956,6.9428
1.58,2.1673,4.3267,5.5556,19.4049,2.3099,29.0734,0.8176,0.831,2.834,3.2996,4.0392,4.4059,7.0015,1.4425,2.8779,1.976,1.2902,2.9174,16.7982,33.9114,38.0071,50.0037,1.2192,3.4039,0.4456,2.024,1.1896,4.2905,12.1245,27.7178,2.2022,11.3132,20.8315,36.7617,74.1967,133.7109,128.8379,77.1693,75.611,0.6372,6.1203
1.67,1.9502,3.9052,4.9765,17.4331,2.0798,26.204,0.7455,0.7889,2.5042,2.9361,3.5786,4.0955,6.5515,1.313,2.6276,1.8159,1.1467,2.7597,15.5713,31.7231,35.7482,47.5741,1.1339,3.1535,0.4048,1.9082,1.0273,3.8429,10.9797,25.8922,2.0967,10.3074,18.9243,34.4902,70.5506,131.2076,131.5631,85.1954,81.2207,0.5822,5.415
1.75,1.7628,3.5387,4.4788,15.7066,1.8811,23.6483,0.6794,0.7475,2.2257,2.6495,3.1875,3.8102,6.1259,1.1948,2.4025,1.6659,1.0188,2.6089,14.4361,29.6315,33.535,45.062,1.0537,2.9271,0.3673,1.7959,0.8928,3.4809,9.9582,24.1363,1.993,9.4144,17.2111,32.2501,66.7591,127.6923,132.9097,92.4986,86.7117,0.5312,4.808
1.83,1.6,3.2184,4.0487,14.1934,1.7086,21.381,0.6192,0.7073,1.989,2.4014,2.8532,3.5696,5.7248,1.0869,2.1994,1.5263,0.9052,2.4652,13.3876,27.6514,31.4011,42.5353,0.9786,2.7444,0.3329,1.6878,0.7806,3.1773,9.0503,22.4663,1.8917,8.6207,15.6779,30.081,62.929,123.4119,132.996,98.9488,92.0486,0.4841,4.2836
1.92,1.458,2.9375,3.675,12.8648,1.5579,19.3733,0.5645,0.6683,1.7864,2.1852,2.5657,3.4431,5.358,0.9885,2.0157,1.397,0.8043,2.3284,12.4203,25.7892,29.3667,40.0441,0.9083,2.6466,0.3015,1.5844,0.7183,2.9176,8.2441,20.9,1.7934,7.9141,14.3084,28.0094,59.1413,118.5868,131.9652,104.4573,97.1744,0.4409,3.8288
2,1.3552,2.69,3.3484,11.6953,1.4256,17.5964,0.515,0.6309,1.6119,1.996,2.317,3.3173,5.036,0.8989,1.8493,1.2778,0.7147,2.1984,11.5287,24.0507,27.4439,37.624,0.8427,2.551,0.273,1.4857,0.6875,2.7049,7.5276,19.4489,1.6984,7.2837,13.0856,26.0511,55.4596,113.4064,129.9763,108.9762,102.0201,0.4015,3.4329
2.08,1.2957,2.471,3.0618,10.8399,1.309,16.0452,0.4703,0.5949,1.4606,1.8295,2.1006,3.1931,4.75,0.8173,1.6981,1.1682,0.6354,2.075,10.7073,22.4373,25.6396,35.2997,0.7815,2.4578,0.2471,1.3921,0.6567,2.5255,6.892,18.1082,1.6071,6.72,11.9933,24.2143,51.9278,108.0291,127.1923,112.4946,106.5115,0.3657,3.0869
2.17,1.2378,2.2766,2.8089,10.0843,1.2533,14.7298,0.43,0.5606,1.3289,1.6823,1.9113,3.071,4.4935,0.7431,1.5606,1.0677,0.565,1.958,9.9505,20.9451,23.9562,33.0873,0.7245,2.3671,0.2236,1.3034,0.6264,2.3686,6.3279,16.872,1.5195,6.2147,11.0164,22.5015,48.5727,102.5831,123.7719,115.0338,110.5836,0.3332,2.7836
2.25,1.1819,2.1032,2.5849,9.3989,1.2012,13.604,0.3937,0.5279,1.2134,1.5516,1.7449,2.9513,4.2612,0.6756,1.4353,0.9757,0.5027,1.8472,9.2534,19.5677,22.392,30.9961,0.6716,2.279,0.2023,1.2196,0.5966,2.2277,5.9131,15.7338,1.4358,5.7605,10.1415,20.9114,45.4083,97.1686,119.8628,116.6408,114.1847,0.3038,2.5166
2.33,1.1279,1.9481,2.3857,8.7763,1.1507,12.6226,0.3609,0.4969,1.1118,1.4352,1.598,2.8345,4.0489,0.6142,1.321,0.8918,0.4476,1.7424,8.611,18.2971,20.9425,29.0307,0.6223,2.1936,0.1831,1.1406,0.5676,2.0988,5.5423,14.7009,1.3559,5.3513,9.4672,19.4389,42.4421,91.8612,115.598,117.3819,117.2707,0.2773,2.2809
2.42,1.0758,1.8089,2.2077,8.2097,1.1018,11.7553,0.3315,0.4674,1.022,1.331,1.4678,2.7208,3.8536,0.5584,1.2309,0.8152,0.3988,1.6431,8.019,17.1257,19.6012,27.1911,0.5766,2.1108,0.1658,1.0663,0.5395,1.9796,5.2053,13.7614,1.2798,4.9817,8.8735,18.1004,39.6791,86.7171,111.094,117.3366,119.8078,0.2533,2.0721
2.5,1.0258,1.6835,2.0482,7.693,1.0547,10.9804,0.3049,0.4395,0.9422,1.2374,1.3519,2.6103,3.6727,0.5077,1.1523,0.7455,0.3556,1.5494,7.4731,16.0491,18.3622,25.4751,0.5342,2.0307,0.1502,0.9965,0.5123,1.8684,4.898,12.9048,1.2075,4.6469,8.3232,16.8826,37.1204,81.7765,106.45,116.592,121.7758,0.2317,1.8866
2.58,0.9777,1.5702,1.9048,7.221,1.0093,10.2825,0.281,0.4131,0.871,1.1531,1.2483,2.5032,3.5041,0.4616,1.0793,0.682,0.3173,1.4607,6.9696,15.058,17.2191,23.8782,0.4948,1.9533,0.1361,0.931,0.4861,1.7642,4.6167,12.1218,1.1389,4.343,7.8142,15.7711,34.7585,77.0669,101.7492,115.2386,123.1688,0.2122,1.7214
2.67,0.9316,1.4676,1.7754,6.7888,0.9655,9.6498,0.2594,0.3882,0.8074,1.0769,1.1554,2.3995,3.3463,0.4197,1.0114,0.6243,0.2834,1.377,6.5049,14.1438,16.1642,22.3952,0.4583,1.8784,0.1234,0.8696,0.461,1.6663,4.3584,11.4042,1.0739,4.0664,7.344,14.7541,32.5815,72.6044,97.0596,113.366,123.9943,0.1946,1.5737
2.75,0.8874,1.3744,1.6583,6.3923,0.9234,9.0732,0.2399,0.3647,0.7502,1.0078,1.0719,2.2993,3.1979,0.3817,0.9484,0.5718,0.2534,1.298,6.0757,13.2989,15.19,21.0196,0.4245,1.8062,0.112,0.8122,0.4369,1.5742,4.1206,10.7449,1.0123,3.8141,6.91,13.8216,30.5758,68.3956,92.4355,111.0608,124.2718,0.1787,1.4415
2.83,0.8451,1.2895,1.552,6.0277,0.8829,8.5457,0.2222,0.3426,0.713,0.945,0.9965,2.2026,3.058,0.3471,0.8898,0.5242,0.2269,1.2234,5.6792,12.5168,14.2891,19.7445,0.3932,1.7365,0.1017,0.7584,0.4138,1.4873,3.901,10.193,0.9541,3.5835,6.5094,12.9648,28.7283,64.4402,87.9187,108.404,124.0309,0.1644,1.3227
2.92,0.8046,1.2119,1.4553,5.6918,0.8441,8.0612,0.2063,0.3217,0.6874,0.8877,0.9283,2.1093,2.9256,0.3158,0.8354,0.4808,0.2033,1.153,5.3125,11.7915,13.4549,18.5626,0.3642,1.6692,0.0924,0.7081,0.3919,1.4054,3.6977,9.7328,0.8991,3.3722,6.1394,12.1763,27.0488,60.7342,83.5444,105.4703,123.3085,0.1515,1.2158
3,0.766,1.141,1.3891,5.3808,0.8068,7.615,0.1918,0.3021,0.6622,0.8354,0.8664,2.0195,2.8001,0.2873,0.7848,0.4415,0.1825,1.0866,4.9733,11.1181,12.6813,17.4669,0.3373,1.6044,0.084,0.6611,0.3709,1.3282,3.509,9.2993,0.8471,3.1782,5.7974,11.4494,25.5193,57.2739,79.3349,102.3275,122.1469,0.1398,1.1194
3.08,0.729,1.0758,1.3457,5.097,0.771,7.2028,0.1787,0.2837,0.6375,0.7874,0.8101,1.933,2.6808,0.2614,0.7378,0.4058,0.164,1.0239,4.6592,10.4918,11.9629,16.4506,0.3124,1.5419,0.0765,0.6172,0.351,1.2554,3.3334,8.8908,0.7981,2.9998,5.4811,10.7785,24.1178,54.0502,75.3047,99.0355,120.592,0.1293,1.0322
3.17,0.6938,1.0309,1.3029,4.8382,0.7367,6.8226,0.1667,0.2663,0.6134,0.7434,0.7587,1.8499,2.5673,0.2379,0.6941,0.3733,0.1475,0.9648,4.3681,9.9087,11.2949,15.5073,0.2894,1.4817,0.0697,0.5763,0.332,1.1867,3.1698,8.5057,0.7518,2.8353,5.1882,10.1583,22.8276,51.0501,71.4628,95.6467,118.6912,0.1197,0.9532
3.25,0.6601,1.0015,1.2609,4.6038,0.7039,6.472,0.1558,0.25,0.5898,0.7028,0.7117,1.77,2.4591,0.2166,0.6535,0.3438,0.133,0.9091,4.0983,9.365,10.6728,14.6309,0.2681,1.4237,0.0636,0.5381,0.314,1.122,3.0171,8.1423,0.7082,2.6834,4.9166,9.5843,21.6352,48.2586,67.8135,92.2059,116.4923,0.1111,0.8815
3.33,0.6281,0.9727,1.2197,4.3914,0.6724,6.1493,0.1459,0.2347,0.5669,0.6736,0.6687,1.6933,2.3559,0.1972,0.6157,0.317,0.12,0.8566,3.8479,8.8577,10.0929,13.8159,0.2484,1.3679,0.0581,0.5025,0.2969,1.061,2.8742,7.7993,0.6672,2.543,4.6646,9.0524,20.5297,45.6609,64.3564,88.7511,114.0417,0.1032,0.8427
3.42,0.5975,0.9444,1.1794,4.1976,0.6423,5.8524,0.1368,0.2204,0.5446,0.6554,0.6292,1.6197,2.2574,0.1796,0.5805,0.2926,0.1085,0.8071,3.6154,8.3836,9.5515,13.0573,0.2302,1.3142,0.0532,0.4692,0.2808,1.0035,2.7404,7.4751,0.6285,2.4508,4.4287,8.5589,19.5022,43.242,61.0911,85.3138,111.3842,0.0961,0.827
3.5,0.5683,0.9167,1.1401,4.0194,0.6134,5.579,0.1285,0.2069,0.5229,0.6375,0.5928,1.5491,2.1632,0.1637,0.5477,0.2704,0.0982,0.7605,3.3994,7.9402,9.0457,12.3503,0.2133,1.2625,0.0487,0.4383,0.2654,0.9493,2.6148,7.1686,0.5921,2.3862,4.2153,8.1,18.545,40.9879,58.0125,81.9202,108.5615,0.0896,0.8112
3.58,0.5406,0.8896,1.1017,3.8546,0.5858,5.3266,0.1209,0.1943,0.502,0.62,0.5593,1.4814,2.0732,0.1491,0.5326,0.2502,0.0891,0.7166,3.1985,7.5258,8.5725,11.6909,0.1977,1.2128,0.0446,0.4094,0.2509,0.8982,2.4969,6.8786,0.5578,2.3224,4.0234,7.6738,17.6515,38.8855,55.113,78.5912,105.6123,0.0836,0.7954
3.67,0.5141,0.8631,1.0643,3.7014,0.5594,5.0929,0.1139,0.1825,0.4817,0.6029,0.5284,1.4165,1.9871,0.136,0.5175,0.2318,0.081,0.6751,3.0115,7.1407,8.1302,11.0751,0.1833,1.165,0.041,0.3825,0.2372,0.8644,2.3849,6.6041,0.5256,2.2596,3.8494,7.2785,16.8164,36.9227,52.3838,75.3433,102.5713,0.0782,0.7797
3.75,0.4889,0.8372,1.0279,3.5584,0.5342,4.8759,0.1074,0.1714,0.4621,0.5862,0.4998,1.3543,1.9047,0.124,0.5023,0.215,0.0737,0.6361,2.8374,6.7816,7.7172,10.4997,0.17,1.119,0.0377,0.3575,0.2242,0.8403,2.2803,6.3437,0.4953,2.1977,3.6906,6.912,16.0351,35.0882,49.816,72.1886,99.4699,0.0733,0.764
3.83,0.465,0.812,0.9925,3.4243,0.5101,4.6737,0.1015,0.1609,0.4432,0.5699,0.4733,1.2948,1.8259,0.1131,0.4872,0.1997,0.0672,0.5994,2.6751,6.4458,7.3314,9.9619,0.1576,1.0748,0.0347,0.3341,0.2119,0.8147,2.1835,6.0967,0.4667,2.137,3.5448,6.5721,15.3034,33.3722,47.4004,69.1362,96.3356,0.0688,0.7483
3.92,0.4422,0.7873,0.9581,3.298,0.487,4.4848,0.096,0.1512,0.425,0.5539,0.4486,1.2378,1.7504,0.1032,0.4721,0.1858,0.0614,0.5648,2.5238,6.1312,6.9704,9.4589,0.1462,1.0322,0.032,0.3124,0.2003,0.7878,2.0934,5.8623,0.4399,2.0773,3.4101,6.2567,14.6178,31.7656,45.1282,66.1921,93.1924,0.0646,0.7328
4,0.4205,0.7633,0.9247,3.1787,0.465,4.3078,0.0909,0.142,0.4075,0.5384,0.4258,1.1832,1.6782,0.0943,0.4572,0.173,0.0563,0.5321,2.3826,5.8357,6.6321,8.9882,0.1357,0.9914,0.0296,0.2922,0.1894,0.7602,2.0093,5.64,0.4147,2.0189,3.285,5.9639,13.9748,30.2601,42.9904,63.3601,90.0607,0.0608,0.7175
4.08,0.3998,0.74,0.8923,3.0658,0.4439,4.1413,0.0862,0.1335,0.3906,0.5232,0.4045,1.131,1.609,0.0861,0.4424,0.1613,0.0516,0.5014,2.2506,5.5578,6.3147,8.5473,0.1259,0.9521,0.0273,0.2733,0.179,0.7321,1.9304,5.429,0.391,1.9616,3.1682,5.6916,13.3714,28.8482,40.9787,60.6421,86.9581,0.0573,0.7022
4.17,0.3802,0.7172,0.861,2.9586,0.4238,3.9844,0.0818,0.1255,0.3743,0.5084,0.3846,1.0811,1.5428,0.0787,0.4278,0.1507,0.0474,0.4725,2.1273,5.296,6.0164,8.1339,0.1169,0.9143,0.0253,0.2558,0.1693,0.7037,1.8562,5.2286,0.3687,1.9056,3.0587,5.4382,12.8047,27.5232,39.085,58.0384,83.8991,0.0541,0.6872
4.25,0.3615,0.6951,0.8306,2.8566,0.4046,3.8362,0.0778,0.1179,0.3587,0.4939,0.3671,1.0333,1.4793,0.072,0.4135,0.1409,0.0437,0.4453,2.012,5.0491,5.7356,7.746,0.1085,0.878,0.0235,0.2394,0.1601,0.6754,1.7862,5.0382,0.3478,1.8508,2.9558,5.2019,12.2722,26.2787,37.3019,55.5482,80.8958,0.0511,0.6723
4.33,0.3438,0.6736,0.8011,2.7594,0.3862,3.6958,0.074,0.1109,0.3437,0.4798,0.3623,0.9876,1.4186,0.0658,0.3995,0.1319,0.0403,0.4196,1.904,4.8159,5.4709,7.3824,0.1008,0.8431,0.0218,0.2242,0.1514,0.6473,1.7199,4.8571,0.3281,1.7972,2.8586,4.9814,11.7712,25.1088,35.6221,53.1696,77.9578,0.0484,0.6577
4.42,0.3269,0.6526,0.7726,2.6666,0.3687,3.5626,0.0705,0.1043,0.3292,0.4661,0.3568,0.9439,1.3604,0.0602,0.3857,0.1237,0.0373,0.3954,1.8029,4.5956,5.2212,7.0429,0.0936,0.8096,0.0203,0.21,0.1432,0.6195,1.6571,4.6849,0.3096,1.7449,2.7666,4.7752,11.2996,24.0085,34.039,50.9001,75.0928,0.0458,0.6432
4.5,0.3109,0.6323,0.745,2.5778,0.352,3.4359,0.0672,0.0981,0.3154,0.4528,0.3506,0.9022,1.3046,0.0552,0.3722,0.1161,0.0345,0.3727,1.7082,4.3871,4.9852,6.7249,0.087,0.7775,0.0189,0.1968,0.1354,0.5923,1.5974,4.5209,0.2922,1.6939,2.6792,4.5821,10.8552,22.9733,32.5462,48.7366,72.3066,0.0435,0.629
4.58,0.2956,0.6125,0.7184,2.4928,0.336,3.3153,0.0641,0.0923,0.3021,0.4398,0.344,0.8623,1.2513,0.0506,0.3591,0.1092,0.0321,0.3512,1.6193,4.1897,4.762,6.4263,0.0809,0.7466,0.0177,0.1845,0.1281,0.5656,1.5406,4.3647,0.2759,1.6441,2.596,4.4009,10.4359,21.9987,31.1381,46.6758,69.6037,0.0413,0.615
4.67,0.2812,0.5933,0.6926,2.4114,0.3208,3.2003,0.0612,0.0869,0.2894,0.4271,0.337,0.8242,1.2001,0.0464,0.3462,0.1027,0.0298,0.3311,1.5359,4.0027,4.5508,6.145,0.0753,0.7169,0.0165,0.173,0.1212,0.5396,1.4864,4.2157,0.2606,1.5956,2.5166,4.2307,10.0401,21.0804,29.8091,44.7138,66.9871,0.0392,0.6012
4.75,0.2674,0.5747,0.6677,2.3332,0.3062,3.0905,0.0585,0.0818,0.2772,0.4148,0.3297,0.7878,1.1512,0.0425,0.3337,0.0968,0.0278,0.3121,1.4575,3.8254,4.3507,5.8797,0.07,0.6883,0.0155,0.1623,0.1148,0.5144,1.4346,4.0735,0.2461,1.5483,2.4408,4.0706,9.6659,20.2145,28.5542,42.8468,64.4586,0.0374,0.5876
4.83,0.2543,0.5566,0.6437,2.2582,0.2923,2.9855,0.056,0.0771,0.2655,0.4028,0.3222,0.753,1.1043,0.0391,0.3216,0.0914,0.0259,0.2942,1.3839,3.6572,4.1609,5.629,0.0652,0.6609,0.0145,0.1524,0.1086,0.49,1.3852,3.9378,0.2326,1.5023,2.3681,3.9196,9.3119,19.3972,27.3687,41.0708,62.0191,0.0356,0.5743
4.92,0.2419,0.539,0.6205,2.1861,0.2791,2.885,0.0536,0.0726,0.2542,0.3912,0.3145,0.7197,1.0593,0.0359,0.3097,0.0863,0.0243,0.2773,1.3147,3.4976,3.9809,5.3916,0.0607,0.6346,0.0136,0.1431,0.1029,0.4665,1.3605,3.8067,0.2198,1.4575,2.2985,3.7771,8.9764,18.6251,26.2481,39.3818,59.6688,0.0339,0.5612
5,0.2301,0.522,0.5981,2.1168,0.2664,2.7888,0.0514,0.0684,0.2435,0.3798,0.3068,0.688,1.0163,0.033,0.2983,0.0817,0.0227,0.2615,1.2495,3.346,3.81,5.1666,0.0565,0.6094,0.0128,0.1344,0.0974,0.4437,1.3375,3.6831,0.2079,1.4138,2.2316,3.6424,8.6581,17.8949,25.1882,37.7758,57.4073,0.0324,0.5484
5.08,0.2188,0.5054,0.5764,2.0501,0.2544,2.6965,0.0493,0.0645,0.2332,0.3688,0.2989,0.6576,0.9751,0.0304,0.2871,0.0773,0.0213,0.2465,1.1882,3.2019,3.6477,4.953,0.0527,0.5851,0.012,0.1264,0.0923,0.4219,1.3144,3.5665,0.1966,1.3714,2.1673,3.5148,8.3562,17.2037,24.1851,36.2489,55.2333,0.031,0.5357
5.17,0.2082,0.4894,0.5556,1.9859,0.2428,2.6079,0.0473,0.0609,0.2233,0.3581,0.291,0.6287,0.9357,0.028,0.2764,0.0733,0.0201,0.2325,1.1305,3.0649,3.4933,4.7501,0.0491,0.5618,0.0114,0.1189,0.0875,0.4009,1.2912,3.4563,0.186,1.3301,2.1054,3.3939,8.1003,16.5479,23.2351,34.7972,53.1455,0.0296,0.5234
5.25,0.198,0.4739,0.5354,1.924,0.2319,2.5229,0.0454,0.0574,0.2139,0.3476,0.2832,0.601,0.8979,0.0258,0.2659,0.0696,0.0189,0.2192,1.076,2.9346,3.3466,4.5572,0.0458,0.5394,0.0107,0.1118,0.0829,0.3809,1.2679,3.3518,0.1761,1.29,2.0458,3.279,7.8739,15.9326,22.3345,33.4169,51.1418,0.0283,0.5113
5.33,0.1884,0.4588,0.516,1.8644,0.2214,2.4412,0.0436,0.0542,0.2049,0.3375,0.2754,0.5746,0.8617,0.0238,0.2558,0.0661,0.0178,0.2068,1.0247,2.8106,3.207,4.3736,0.0428,0.518,0.0101,0.1053,0.0786,0.3617,1.2446,3.2527,0.1667,1.251,1.9883,3.1699,7.6519,15.3554,21.4813,32.1044,49.2203,0.0271,0.4994
5.42,0.1793,0.4442,0.4973,1.807,0.2114,2.3627,0.042,0.0512,0.1963,0.3276,0.2676,0.5494,0.827,0.022,0.246,0.0629,0.0168,0.195,0.9762,2.6926,3.0741,4.1988,0.0399,0.4973,0.0096,0.0992,0.0746,0.3433,1.2212,3.1583,0.1579,1.2131,1.9329,3.066,7.4355,14.8115,20.6733,30.8561,47.3786,0.026,0.4877
5.5,0.1706,0.43,0.4792,1.7516,0.2018,2.2871,0.0404,0.0483,0.188,0.3181,0.26,0.5253,0.7938,0.0203,0.2366,0.0599,0.0159,0.184,0.9304,2.5803,2.9475,4.0321,0.0373,0.4775,0.0091,0.0935,0.0707,0.3258,1.1979,3.0685,0.1497,1.1763,1.8793,2.967,7.2252,14.2972,19.9082,29.6689,45.6141,0.025,0.4763
