Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.33,0.9311,1.0396,1.5673,0.8572,1.0032,1.1815,0.1816,0.2579,1.5495,1.5612,1.0992,0.8448,1.5627,0.7692,1.1362,0.9482,0.7957,1.1418,2.1016,2.6493,2.4924,3.8851,0.8826,0.9319,0.5916,1.1673,1.7582,2.3566,0.6341,1.0521,0.4894,1.477,0.9594,4.3534,3.6579,0.145,0.1309,0.1362,0.004,0.3085,1.6802
1.42,1.0062,1.2392,1.8765,1.1667,1.0822,1.5529,0.1996,0.2815,1.7699,1.7917,1.2814,0.9338,1.7496,0.812,1.295,1.0228,0.8416,1.2228,2.5304,3.4583,3.1747,4.5593,0.9375,1.0108,0.624,1.2564,1.9079,2.7365,0.7332,1.3256,0.5386,1.6483,1.1017,4.9691,4.5898,0.4349,0.1398,0.159,0.0039,0.3337,2.0578
1.5,1.082,1.461,2.205,1.5542,1.1621,1.9698,0.2186,0.3056,1.995,2.0285,1.444,1.026,1.9372,0.8541,1.4776,1.0978,0.8866,1.304,2.9763,4.3298,3.9702,5.3297,0.9917,1.0911,0.6558,1.3457,2.0434,3.0925,0.8468,1.6367,0.5891,1.8284,1.2521,5.5948,5.65,0.8796,0.1453,0.1836,0.0189,0.3591,2.4364
1.58,1.1575,1.6934,2.5444,2.0264,1.2417,2.4407,0.2384,0.3298,2.2175,2.2655,1.5951,1.1202,2.1231,0.8946,1.6469,1.1719,0.9298,1.3841,3.4347,5.2502,4.8598,6.1935,1.0444,1.1716,0.7083,1.4338,2.1631,3.4193,0.9716,1.9842,0.6403,2.0154,1.5411,6.2141,6.8224,1.5281,0.2398,0.2002,0.1041,0.3842,2.8062
1.67,1.2331,1.9334,2.8888,2.586,1.338,2.9745,0.2585,0.3541,2.4325,2.5013,1.7416,1.2161,2.3083,0.9353,1.8076,1.245,0.9728,1.464,3.8994,6.2018,5.8257,7.1522,1.0973,1.2526,0.763,1.5214,2.2743,3.7189,1.2911,2.3547,0.6921,2.2079,1.9324,6.8494,8.1148,2.4288,0.4376,0.2335,0.2293,0.4091,3.162
1.75,1.3095,2.1797,3.2352,3.2323,1.5007,3.5921,0.2789,0.3786,2.6377,2.7372,1.8867,1.3137,2.4947,0.9761,1.9604,1.318,1.0157,1.5447,4.3665,7.1725,6.8514,8.2079,1.1503,1.3349,0.813,1.6094,2.3812,3.995,1.6706,2.7736,0.7447,2.4055,2.365,7.5137,9.7319,3.6251,0.7266,0.2819,0.4055,0.4341,3.5023
1.83,1.3938,2.4294,3.5802,3.9582,1.6633,4.3102,0.2994,0.4031,2.8321,2.969,2.0287,1.4129,2.6797,1.0157,2.1024,1.3903,1.0572,1.6249,4.8331,8.1521,7.914,9.3484,1.2022,1.4176,0.8569,1.6965,2.4796,4.2498,2.0958,3.2464,0.7979,2.7285,2.8257,8.2098,11.3266,5.2065,1.1403,0.3402,0.647,0.4588,3.8268
1.92,1.5444,2.6776,3.9171,4.7544,1.822,5.1263,0.3201,0.4274,3.0149,3.204,2.1661,1.5129,2.8612,1.0535,2.2325,1.4607,1.0967,1.7033,5.2965,9.1297,8.9931,10.555,1.2522,1.4998,0.8944,1.7815,2.5673,4.4839,2.5587,3.7745,0.8509,3.1582,3.3319,8.9292,12.9045,7.1957,1.7302,0.4123,0.9902,0.4827,4.1353
2,1.6898,2.9195,4.2397,5.6175,1.9741,6.034,0.3406,0.4513,3.185,3.452,2.2981,1.6127,3.0375,1.0889,2.3503,1.5282,1.1335,1.7792,5.7541,10.0938,10.0717,11.8081,1.2998,1.581,0.9256,1.8635,2.6434,4.6972,3.0501,4.3579,0.9034,3.6043,3.8919,9.6679,14.4734,9.7128,2.5525,0.5062,1.5063,0.5057,4.4247
2.08,1.8278,3.1516,4.5433,6.5281,2.1177,7.0226,0.3607,0.4747,3.3396,3.6724,2.4242,1.7119,3.2079,1.122,2.4568,1.5923,1.1675,1.8523,6.2021,11.0349,11.136,13.089,1.3448,1.6606,0.9515,1.9422,2.7087,4.8907,3.56,4.9952,0.9551,4.0591,4.5009,10.425,16.0435,12.9925,3.6961,0.6337,2.1127,0.5275,4.6922
2.17,1.9618,3.3759,4.8305,7.4685,2.2575,8.0781,0.3805,0.4976,3.4811,3.8766,2.546,1.8107,3.3782,1.1572,2.5644,1.6548,1.2028,1.9257,6.6384,11.9505,12.1851,14.3937,1.3914,1.7402,0.9804,2.0204,2.7784,5.0756,4.0809,5.6886,1.0062,4.5181,5.153,11.2111,17.6446,16.4039,5.4001,0.8095,2.8152,0.5489,4.9412
2.25,2.0966,3.5986,5.1097,8.4266,2.3993,9.1882,0.4002,0.5205,3.6151,4.0791,2.6655,1.9104,3.5541,1.1946,2.6749,1.7187,1.2405,2.0021,7.0649,12.8473,13.2238,15.7267,1.4402,1.8219,1.0127,2.1314,2.86,5.2622,4.6105,6.4436,1.0579,4.9803,5.8413,12.0439,19.317,19.9106,7.9511,1.163,3.6121,0.571,5.1789
2.33,2.2296,3.8206,5.3859,9.3894,2.5396,10.3396,0.4198,0.5437,3.7456,4.2763,2.7826,2.0116,3.7318,1.2322,2.7824,1.7834,1.2786,2.0794,7.4842,13.7306,14.2441,17.0711,1.4894,1.905,1.0444,2.2878,2.944,5.4765,5.1429,7.2582,1.1103,5.445,6.5582,12.9308,21.0684,23.4947,10.8883,1.7094,4.5201,0.5933,5.4112
2.42,2.3575,4.037,5.6543,10.3442,2.6747,11.5171,0.4397,0.567,3.8754,4.4622,2.8973,2.1137,3.9079,1.2689,2.8839,1.8475,1.3157,2.1561,7.898,14.6001,15.2408,18.4075,1.5376,1.9882,1.0734,2.4345,3.0236,5.7086,5.6759,8.1229,1.1627,5.9112,7.2965,13.8602,22.8934,27.1385,14.1728,2.4976,5.5544,0.6152,5.6412
2.5,2.4781,4.244,5.9093,11.336,2.8021,12.7022,0.4595,0.59,4.0034,4.633,3.0094,2.2155,4.0802,1.3038,2.9777,1.9097,1.351,2.2311,8.307,15.4499,16.21,19.7218,1.6168,2.0707,1.0987,2.5693,3.0956,5.9418,6.2884,9.022,1.2145,6.3732,8.0492,14.8186,24.7841,30.824,17.7597,3.5708,6.7339,0.6364,5.8646
2.58,2.5897,4.4384,6.1467,12.3973,2.9196,13.919,0.4789,0.6125,4.1242,4.7864,3.1191,2.3164,4.2469,1.3362,3.0627,1.9691,1.3838,2.3034,8.7081,16.275,17.148,21.0032,1.6988,2.1518,1.1195,2.6907,3.1578,6.1634,6.9004,9.9767,1.2653,6.8242,8.8087,15.7948,26.7297,34.5343,21.6,4.9626,8.077,0.6565,6.0755
2.67,2.6844,4.6116,6.3557,13.339,3.0179,15.1355,0.4975,0.634,4.2296,4.9089,3.2239,2.4145,4.399,1.3607,3.1241,2.0227,1.4087,2.3686,9.095,17.065,18.0384,22.2266,1.7602,2.2288,1.1261,2.7895,3.1921,6.3512,7.4671,11.1528,1.3138,7.2538,9.5633,16.7646,28.7211,38.249,25.6407,6.6948,9.612,0.6742,6.2643
2.75,2.7547,4.7517,6.5219,14.1529,3.0887,16.2919,0.5145,0.6535,4.3109,4.9856,3.3197,2.5072,4.5289,1.3774,3.1623,2.0662,1.4247,2.4232,9.4585,17.8007,18.8618,23.3619,1.8005,2.2985,1.1205,2.8587,3.192,6.49,7.9747,12.2645,1.3582,7.6495,10.4063,17.6949,30.7312,41.9425,29.8238,8.7756,11.365,0.688,6.42
2.83,2.8048,4.8572,6.6395,14.8392,3.1376,17.3456,0.5296,0.6707,4.364,5.0262,3.402,2.5929,4.6416,1.3888,3.1864,2.1,1.4343,2.4695,9.7906,18.4688,19.6191,24.411,1.826,2.3616,1.1092,2.9048,3.1728,6.5793,8.4195,13.2969,1.3981,8.0011,11.2023,18.5917,32.7188,45.5825,34.0904,11.1997,13.3539,0.6985,6.5367
2.92,2.8399,4.9352,6.7176,15.4041,3.1706,18.2728,0.5424,0.6857,4.3879,5.0428,3.469,2.6721,4.7415,1.3965,3.2016,2.1262,1.4394,2.5094,10.0863,19.0662,20.3108,25.3808,1.8415,2.4193,1.0962,2.9341,3.1447,6.6278,8.8022,14.2483,1.434,8.3029,11.8977,19.4519,34.6657,49.1441,38.3856,13.9495,15.5889,0.7064,6.6131
3,2.8638,4.9917,6.7664,15.8586,3.1921,19.0661,0.553,0.6988,4.3879,5.0439,3.5204,2.7454,4.8315,1.4019,3.2115,2.1462,1.4415,2.5443,10.3436,19.5987,20.9374,26.2748,1.8504,2.4725,1.0832,2.9513,3.1139,6.6467,9.1258,15.1187,1.4663,8.5578,12.494,20.2698,36.5537,52.6081,42.6614,16.9975,18.0721,0.7123,6.658
3.08,2.88,5.0323,6.7947,16.2174,3.2061,19.73,0.5619,0.7104,4.3738,5.0363,3.5569,2.8135,4.9144,1.406,3.2192,2.1615,1.4419,2.5754,10.5658,20.0718,21.5023,27.0957,1.8557,2.5221,1.0723,2.9607,3.085,6.647,9.3951,15.9097,1.4955,8.7722,12.9958,21.0402,38.3675,55.9568,46.8789,20.3084,20.7994,0.7167,6.682
3.17,2.9042,5.0744,6.8249,16.5123,3.2315,20.2823,0.5699,0.7215,4.3618,5.0491,3.5845,2.8792,5.0076,1.4195,3.2544,2.1781,1.4507,2.6114,10.7627,20.5042,22.0357,27.8809,1.879,2.5728,1.0821,2.9822,3.0934,6.6659,9.6279,16.6458,1.5238,8.9615,13.419,21.7873,40.1489,59.1845,51.0124,23.8434,23.7627,0.7222,6.704
3.25,2.9524,5.142,6.887,16.7923,3.286,20.7616,0.5781,0.7334,4.3694,5.1148,3.612,2.947,5.1262,1.443,3.3191,2.2041,1.4709,2.6591,10.9506,20.9326,22.5751,28.683,1.9234,2.6305,1.1108,3.0319,3.1544,6.7308,9.8548,17.371,1.5545,9.1476,13.7904,22.554,41.9736,62.3203,55.0552,27.5637,26.9516,0.7317,6.747
3.33,3.018,5.2399,6.9961,17.0859,3.3604,21.2098,0.5874,0.7471,4.4066,5.2201,3.6467,3.0198,5.261,1.472,3.3973,2.2394,1.4981,2.7147,11.1445,21.3841,23.1201,29.4954,1.9787,2.6942,1.1475,3.1,3.2421,6.8449,10.0865,18.0973,1.5884,9.3475,14.1348,23.361,43.8347,65.4093,59.0182,31.4327,30.3558,0.7442,6.8257
3.42,3.0929,5.357,7.1386,17.4072,3.445,21.6568,0.5985,0.7624,4.4783,5.3456,3.6924,3.0964,5.4042,1.5035,3.4797,2.2806,1.5289,2.7746,11.3546,21.8666,23.6719,30.3021,2.0378,2.7615,1.1855,3.1776,3.3388,6.996,10.3266,18.8145,1.6245,9.5723,14.4735,24.183,45.6999,68.4675,62.9184,35.4175,33.9663,0.7587,6.9464
3.5,3.1714,5.4839,7.2993,17.7583,3.5333,22.1175,0.6112,0.7787,4.5782,5.478,3.7503,3.1756,5.55,1.5354,3.5607,2.3253,1.561,2.8365,11.5864,22.3716,24.2318,31.0965,2.0961,2.8941,1.2209,3.2583,3.4337,7.1683,10.5758,19.5151,1.6619,9.8167,14.8231,24.9976,47.5411,71.4921,66.7706,39.491,37.7752,0.7742,7.0964
3.58,3.2498,5.6142,7.4671,18.1341,3.6209,22.5947,0.6248,0.7955,4.6914,5.6094,3.8208,3.2563,5.6955,1.5671,3.6388,2.3715,1.5933,2.8987,11.8356,22.8918,24.7994,31.8785,2.1518,3.0311,1.2531,3.3384,3.5222,7.3488,10.8323,20.2064,1.7,10.0713,15.1929,25.7939,49.3401,74.4742,70.581,43.6311,41.7736,0.7902,7.2596
3.67,3.3406,5.7578,7.6523,18.5444,3.7237,23.0951,0.6393,0.8132,4.8346,5.7615,3.9083,3.3399,5.8553,1.6085,3.7438,2.4231,1.6346,2.9685,12.0998,23.4338,25.3998,32.6879,2.2262,3.1745,1.3023,3.4344,3.6383,7.5603,11.1057,20.9083,1.7402,10.3393,15.5896,26.5987,51.149,77.416,74.3473,47.8212,45.9513,0.8084,7.4374
3.75,3.4582,5.9347,7.8776,19.0181,3.8578,23.6422,0.6555,0.833,5.0019,5.9638,4.0153,3.4299,6.0431,1.6591,3.8752,2.4867,1.6868,3.0514,12.3855,24.0241,26.0648,33.5802,2.3208,3.3354,1.366,3.5605,3.7967,7.8209,11.4186,21.663,1.7851,10.6333,16.0167,27.4607,53.0573,80.3585,78.0826,52.0458,50.2985,0.8313,7.6423
3.83,3.5923,6.1456,8.1526,19.5644,4.0097,24.2593,0.6735,0.8555,5.1904,6.1974,4.1363,3.528,6.2466,1.7135,4.0144,2.5604,1.7442,3.1423,12.7,24.6793,26.7836,34.5425,2.422,3.5088,1.4314,3.7028,3.968,8.1252,11.772,22.4767,1.835,10.963,16.4781,28.4002,55.0601,83.3582,81.8092,56.2912,54.8075,0.8574,7.8818
3.92,3.732,6.3739,8.4571,20.1788,4.1668,24.9564,0.6937,0.8799,5.4022,6.4387,4.2678,3.6738,6.4543,1.7683,4.1512,2.6398,1.8029,3.2366,13.0467,25.3956,27.5474,35.5492,2.5213,3.6881,1.4914,3.8493,4.1332,8.4522,12.1592,23.33,1.8882,11.3329,16.9789,29.3858,57.1235,86.435,85.552,60.5488,59.4725,0.8851,8.1574
4,3.8694,6.6062,8.7696,20.8461,4.3201,25.7272,0.7156,0.9055,5.6265,6.6723,4.4071,3.8872,6.6743,1.8213,4.2803,2.7387,1.8602,3.3314,13.4243,26.1536,28.3475,36.5841,2.6132,3.8677,1.5426,3.9914,4.282,8.7797,12.5712,24.2063,1.9434,11.7306,17.5221,30.3886,59.2174,89.5854,89.3304,64.8154,64.2863,0.9181,8.4512
4.08,4,6.8333,9.0754,21.5456,4.4648,26.5539,0.7384,0.9315,5.843,6.8902,4.553,4.0997,6.9088,1.8721,4.4006,2.8906,1.915,3.4249,13.8271,26.9415,29.1751,37.6384,2.6964,4.0442,1.5856,4.1247,4.4117,9.0919,12.9974,25.0928,1.9995,12.1401,18.1058,31.3925,61.3185,92.7968,93.1513,69.0916,69.2394,0.9707,8.7457
4.17,4.1373,7.0649,9.3839,22.2752,4.618,27.4249,0.7619,0.9584,6.0525,7.1157,4.7093,4.3134,7.1689,1.9303,4.5435,3.0339,1.9761,3.5429,14.2537,27.7656,30.051,38.7449,2.7947,4.2252,1.6437,4.2673,4.5598,9.415,13.4404,26.004,2.0576,12.5603,18.7269,32.4209,63.4735,96.0658,97.0104,73.3816,74.3221,1.0184,9.0441
4.25,4.2964,7.3221,9.7193,23.0563,4.7969,28.35,0.7864,0.9869,6.2666,7.3796,4.878,4.5345,7.4649,1.9955,4.7072,3.1834,2.0451,3.759,14.7087,28.6504,31.0044,39.9525,2.909,4.4224,1.7134,4.4342,4.7416,9.7704,13.9189,26.978,2.1201,13.0013,19.3803,33.5184,65.7654,99.428,100.9152,77.6879,79.5258,1.0674,9.3573
4.33,4.4656,7.6041,10.0907,23.8923,4.9861,29.3411,0.8123,1.089,6.4916,7.6619,5.0532,4.766,7.782,2.0622,4.873,3.3358,2.1165,3.9788,15.2079,29.6115,32.0212,41.2413,3.0244,4.6292,1.7808,4.6096,4.927,10.1507,14.4295,28.0148,2.1868,13.4705,20.0638,34.6992,68.1778,102.9313,104.8877,82.0117,84.8439,1.1155,9.6922
4.42,4.6328,7.8922,10.4751,24.773,5.172,30.3977,0.8398,1.1888,6.7301,7.9393,5.2312,5.0028,8.1087,2.1274,5.0312,3.4824,2.1866,4.1931,15.7493,30.6441,33.0918,42.5809,3.1324,4.8374,1.8396,4.7806,5.0981,10.5329,14.9616,29.0881,2.2561,13.9705,20.7776,35.9249,70.6659,106.5826,108.9509,86.3575,90.2866,1.1604,10.05
4.5,4.7904,8.1722,10.8498,25.6769,5.346,31.5038,0.8683,1.2726,6.9713,8.1978,5.41,5.2392,8.4369,2.1893,5.1774,3.6176,2.2532,4.3961,16.327,31.7258,34.2065,43.9531,3.2284,5.0411,1.8875,4.9393,5.2469,10.8953,15.5026,30.1759,2.3264,14.4855,21.5209,37.1624,73.1897,110.364,113.1191,90.7333,95.8469,1.201,10.412
4.58,4.9361,8.4367,11.2026,26.5804,5.506,32.6339,0.897,1.3424,7.197,8.4338,5.589,5.4711,8.7628,2.2487,5.3151,3.7398,2.3162,4.586,16.9255,32.8381,35.3565,45.3507,3.3148,5.2375,1.9291,5.0841,5.376,11.2295,16.0403,31.263,2.3967,14.998,22.2888,38.3951,75.7232,114.2496,117.3924,95.1491,101.5145,1.2374,10.7601
4.67,5.1269,8.7388,11.5956,27.5291,5.723,33.7951,0.927,1.4101,7.4399,8.7397,5.7846,5.7141,9.1423,2.339,5.552,3.885,2.4069,4.821,17.5449,34.0131,36.626,46.8986,3.4806,5.4632,2.0463,5.2894,5.6157,11.665,16.6107,32.424,2.4725,15.5372,23.0941,39.7224,78.4642,118.259,121.7702,99.6205,107.2826,1.286,11.1281
4.75,5.4224,9.1648,12.1314,28.653,6.0626,35.0761,0.9609,1.4918,7.7526,9.2253,6.014,5.9983,9.6251,2.4584,5.8803,4.1035,2.5316,5.1441,18.2248,35.3529,38.1233,48.77,3.7278,5.7659,2.2218,5.6123,6.014,12.3796,17.3073,33.8149,2.6253,16.1634,23.9685,41.3065,81.726,122.5527,126.3083,104.1639,113.1563,1.3615,11.5779
4.83,5.7799,9.7191,12.8534,30.0125,6.4693,36.5738,1.0004,1.5941,8.1598,9.8214,6.2779,6.3403,10.1716,2.5892,6.2326,4.3776,2.6723,5.5136,19.0102,36.9218,39.8121,50.905,3.9994,6.1239,2.4014,5.9953,6.4607,13.2425,18.1632,35.4574,2.83,16.9221,24.9469,43.2246,85.4754,127.3312,131.1171,108.799,119.1601,1.4508,12.1478
4.92,6.1548,10.4504,13.6795,31.6195,6.891,38.3352,1.0467,1.7059,8.6679,10.4426,6.5742,6.7243,10.7511,2.7207,6.5743,4.6693,2.8164,5.8949,19.9233,38.7128,41.6667,53.2097,4.2606,6.5082,2.5575,6.3894,6.887,14.1313,19.1466,37.2807,3.0489,17.8366,26.0637,45.3574,89.5812,132.6482,136.3087,113.5598,125.3347,1.5425,12.8477
5,6.517,11.1516,14.5242,33.4317,7.2939,40.3514,1.0987,1.8157,9.2334,11.0364,6.9004,7.1311,11.3432,2.8471,6.8899,4.9527,2.9564,6.2645,20.9639,40.6632,43.6622,55.6322,4.4927,6.8972,2.6809,6.7624,7.2593,14.9766,20.2121,39.2226,3.2728,18.8569,27.3412,47.5993,93.9283,138.4704,141.9607,118.4933,131.7242,1.6295,13.6129
5.08,6.8458,11.787,15.3267,35.3435,7.6556,42.5587,1.1534,1.9164,9.7771,11.5711,7.2529,7.5439,11.9316,2.9643,7.1697,5.2103,3.0867,6.6061,22.0914,42.7202,45.7625,58.1398,4.6842,7.2744,2.7682,7.093,7.5617,15.7234,21.3111,41.2268,3.4937,19.916,28.7728,49.887,98.4144,144.7328,148.0946,123.652,138.3684,1.7076,14.3704
5.17,7.0752,12.2757,15.983,37.1883,7.8972,44.8381,1.2072,1.9957,10.2183,11.9498,7.6141,7.9309,12.4537,3.0441,7.3225,5.3979,3.1791,6.8541,23.239,44.7894,47.8472,60.5991,4.7519,7.5913,2.7507,7.3,7.6825,16.2038,22.3529,43.1649,3.6935,20.9213,30.292,52.0904,102.7666,151.3114,154.6508,129.0781,145.2943,1.7606,15.0382
5.25,7.1561,12.5305,16.3826,38.7418,7.9682,46.9887,1.256,2.0409,10.4956,12.0878,7.9498,8.252,12.8627,3.0903,7.3693,5.4718,3.2301,6.975,24.3172,46.7245,49.7823,62.852,4.7146,7.8007,2.6692,7.3426,7.6087,16.3525,23.2045,44.8513,3.8492,21.771,31.7688,54.045,106.6558,157.9552,161.4902,134.7843,152.5049,1.7775,15.5382
5.33,7.1429,12.5782,16.5051,39.8855,7.9376,48.8245,1.297,2.0505,10.597,12.0647,8.2231,8.4878,13.1886,3.1172,7.3702,5.4621,3.2551,7.0174,25.2505,48.4287,51.5592,64.9304,4.6353,7.9276,2.5791,7.2923,7.4548,16.2559,23.8313,46.238,3.9592,22.4004,33.0903,55.6824,110.0709,164.3991,168.4246,140.7524,159.9674,1.7727,15.8372
5.42,7.082,12.5093,16.4504,40.606,7.8583,50.2407,1.3285,2.0379,10.5378,11.961,8.4203,8.6532,13.4503,3.1329,7.353,5.4107,3.2639,7.016,26.0016,49.8748,53.1576,66.8698,4.5458,7.9999,2.5001,7.1996,7.2833,16.0313,24.2474,47.362,4.0342,22.787,34.174,57.0776,113.0722,170.5158,175.2755,146.9385,167.6184,1.7574,15.9393
5.5,7.0009,12.3836,16.3053,40.9647,7.7607,51.2222,1.3512,2.0149,10.3739,11.8235,8.5412,8.7653,13.6601,3.1421,7.3306,5.3425,3.2631,6.9916,26.5631,51.0849,54.5614,68.6663,4.4609,8.0369,2.4371,7.0934,7.1229,15.762,24.4858,48.2541,4.083,22.9829,34.9759,58.2797,115.7012,176.2481,181.9048,153.2784,175.3727,1.7382,15.9097
5.58,6.9182,12.2402,16.1261,41.0519,7.6651,51.8175,1.3672,1.9889,10.18,11.6829,8.5931,8.8389,13.8296,3.1494,7.315,5.273,3.2581,6.9595,26.9648,52.079,55.7722,70.3081,4.3919,8.0533,2.3947,6.9929,6.9911,15.506,24.5881,48.9463,4.1133,23.0525,35.4977,59.3086,117.9952,181.5616,188.2269,159.6977,183.1436,1.7191,15.814
