Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.17,2.0336,3.365,4.2082,1.5925,2.306,0.8515,0.2125,0.5033,2.7513,3.543,1.1922,2.1837,1.7269,1.0056,1.2903,1.3151,0.977,2.1724,3.6632,1.9139,1.4831,3.2291,1.3128,2.5251,0.7182,1.9616,2.0571,0.4062,2.0191,4.4874,0.9637,5.1037,2.7044,7.2349,4.6035,2.0083,2.0078,1.8057,1.5347,0.3723,4.3685
1.25,1.8698,3.2027,4.108,1.5038,2.0972,0.8785,0.2262,0.4948,2.7499,3.2239,1.3114,2.1671,1.5844,0.8952,1.1259,1.2656,0.897,1.9527,3.7051,1.8626,1.3989,2.9561,1.1789,2.3141,0.6522,1.8292,1.8866,0.3665,1.881,4.1615,0.9474,5.2393,2.87,6.8846,4.1917,2.0304,2.1086,1.9622,1.7526,0.3648,4.2289
1.33,1.7425,3.0274,3.9119,1.4285,1.939,0.8806,0.2342,0.4737,2.6699,2.9766,1.4068,2.1034,1.4744,0.8176,1.018,1.2187,0.8354,1.7914,3.6482,1.7507,1.3286,2.7406,1.0819,2.1511,0.603,1.7233,1.7555,0.3375,1.7686,3.8681,0.9264,5.2183,2.9698,6.4096,3.862,1.9944,2.1583,2.0793,1.9464,0.3582,3.9673
1.42,1.6425,2.8838,3.7475,1.3663,1.8175,0.862,0.2371,0.4555,2.5299,2.7866,1.4782,2.0483,1.3884,0.762,0.9452,1.1788,0.7876,1.6711,3.5111,1.638,1.2707,2.5731,1.0104,2.0238,0.5657,1.6379,1.6533,0.316,1.6781,3.6376,0.9079,5.0959,3.0095,6.0327,3.6097,1.9591,2.162,2.158,2.1135,0.3524,3.6485
1.5,1.5631,2.7656,3.6098,1.3148,1.7232,0.8416,0.2387,0.4401,2.3953,2.639,1.526,2.0004,1.3205,0.7215,0.8951,1.1448,0.7499,1.5801,3.3267,1.5485,1.2226,2.4415,0.9569,1.9233,0.5372,1.5684,1.5729,0.2999,1.6047,3.4548,0.8917,4.9834,2.9957,5.7311,3.4144,1.9278,2.1252,2.2003,2.2526,0.3472,3.3979
1.58,1.4996,2.6676,3.494,1.2717,1.6493,0.8238,0.2402,0.4271,2.2859,2.5233,1.5514,1.9588,1.2665,0.6917,0.8602,1.1156,0.7202,1.5105,3.1701,1.4767,1.1826,2.3374,0.9166,1.8433,0.5151,1.5116,1.5091,0.2876,1.5447,3.3086,0.8774,4.8849,2.9353,5.4879,3.2616,1.9001,2.0686,2.2093,2.3634,0.3426,3.2053
1.67,1.4485,2.5861,3.3962,1.2357,1.591,0.8082,0.2417,0.416,2.1964,2.432,1.5559,1.9224,1.2233,0.6695,0.8356,1.0905,0.6964,1.4569,3.0417,1.4188,1.149,2.2543,0.8858,1.7793,0.498,1.4649,1.4582,0.2782,1.4955,3.1909,0.8648,4.7986,2.8617,5.2905,3.1412,1.8755,2.0195,2.1896,2.4462,0.3385,3.0558
1.75,1.4072,2.518,3.3133,1.2054,1.5446,0.7945,0.243,0.4065,2.1228,2.3594,1.5529,1.8906,1.1885,0.6528,0.818,1.069,0.6774,1.4153,2.9359,1.3718,1.1208,2.1877,0.8622,1.7277,0.4845,1.4264,1.4174,0.271,1.4549,3.0957,0.8537,4.7227,2.7979,5.1294,3.0458,1.8537,1.9768,2.1658,2.5021,0.3349,2.9387
1.83,1.3737,2.4609,3.2429,1.1799,1.5077,0.7825,0.2442,0.3984,2.062,2.3014,1.5502,1.8628,1.1603,0.6403,0.8055,1.0503,0.6621,1.3828,2.8483,1.3334,1.0971,2.134,0.8441,1.686,0.4739,1.3945,1.3844,0.2654,1.4213,3.0182,0.8438,4.6559,2.7423,4.9974,2.9698,1.8342,1.9396,2.1446,2.5323,0.3317,2.8464
1.92,1.3463,2.4129,3.1829,1.1583,1.478,0.772,0.2454,0.3914,2.0115,2.2548,1.5477,1.8385,1.1375,0.6308,0.7965,1.0342,0.6497,1.3574,2.7755,1.302,1.0771,2.0906,0.83,1.6521,0.4655,1.3679,1.3578,0.261,1.3934,2.9551,0.8351,4.5971,2.6938,4.8888,2.9089,1.817,1.9071,2.1255,2.5419,0.3288,2.7732
2,1.3239,2.3724,3.1316,1.14,1.4542,0.7627,0.2464,0.3854,1.9694,2.2174,1.5454,1.8171,1.1189,0.6236,0.7901,1.0203,0.6396,1.3374,2.7147,1.2761,1.0601,2.0553,0.819,1.6245,0.4588,1.3458,1.3361,0.2576,1.3702,2.9033,0.8274,4.5452,2.6515,4.7992,2.86,1.8016,1.8788,2.1083,2.5487,0.3262,2.715
2.08,1.3127,2.3453,3.0949,1.1288,1.4441,0.7554,0.2476,0.3811,1.9374,2.1987,1.5441,1.8019,1.1105,0.63,0.801,1.0113,0.6381,1.3323,2.6675,1.2577,1.0498,2.0367,0.822,1.6103,0.4602,1.3349,1.3285,0.2605,1.3567,2.872,0.8225,4.5051,2.6164,4.7388,2.8343,1.7908,1.8556,2.0942,2.556,0.325,2.6745
2.17,1.3919,2.4107,3.1524,1.1735,1.5478,0.7602,0.2515,0.3876,1.9488,2.3251,1.5532,1.8341,1.1877,0.7217,0.9388,1.0421,0.7004,1.4564,2.6723,1.2768,1.0934,2.1455,0.9258,1.7028,0.5139,1.4183,1.4387,0.2947,1.4195,2.9845,0.8434,4.5426,2.6108,4.8582,2.981,1.8185,1.8558,2.0972,2.5746,0.3374,2.7158
2.25,1.5148,2.5722,3.3125,1.2589,1.6953,0.7783,0.2585,0.4059,2.0053,2.5493,1.5742,1.9192,1.2932,0.7972,1.0509,1.1084,0.7599,1.6057,2.7309,1.3354,1.1737,2.3431,1.0179,1.8578,0.5607,1.5293,1.5647,0.3225,1.5338,3.2331,0.89,4.6657,2.6367,5.1691,3.2682,1.8896,1.8814,2.1191,2.6064,0.3568,2.8401
2.33,1.6182,2.7394,3.5238,1.335,1.8173,0.8085,0.2685,0.4309,2.101,2.7386,1.6061,2.0276,1.3815,0.8552,1.1319,1.1705,0.8093,1.7261,2.836,1.4281,1.2444,2.5122,1.0908,1.9878,0.5986,1.6241,1.6696,0.3445,1.6331,3.468,0.9366,4.8672,2.6906,5.5564,3.5177,1.9907,1.9295,2.1583,2.6506,0.3745,3.0345
2.42,1.7041,2.8835,3.7091,1.4007,1.9167,0.849,0.2812,0.4532,2.2298,2.8934,1.6483,2.1247,1.4544,0.899,1.189,1.2253,0.8498,1.8215,2.9819,1.5221,1.3054,2.6517,1.1476,2.0955,0.6289,1.7045,1.7559,0.3617,1.7174,3.6642,0.9787,5.1171,2.7698,5.8839,3.7216,2.0849,1.9981,2.2134,2.7065,0.3906,3.2698
2.5,1.7749,3.0066,3.87,1.457,1.9968,0.8882,0.2939,0.4727,2.3537,3.0186,1.7002,2.2112,1.5141,0.9316,1.2287,1.2734,0.8826,1.8963,3.1537,1.6009,1.3577,2.7658,1.1912,2.1838,0.6527,1.7721,1.8262,0.375,1.7882,3.8265,1.0164,5.3453,2.8719,6.1582,3.8862,2.1701,2.0854,2.2832,2.7733,0.405,3.4668
2.58,1.8327,3.1112,4.0087,1.505,2.061,0.9231,0.3057,0.4896,2.4587,3.119,1.7612,2.2879,1.5626,0.9557,1.256,1.3154,0.9091,1.9544,3.3043,1.6663,1.4022,2.8583,1.2244,2.2557,0.6714,1.8285,1.883,0.3852,1.8474,3.9598,1.0502,5.5495,2.995,6.3861,4.0181,2.2467,2.1797,2.3667,2.8505,0.418,3.6252
2.67,1.8797,3.1996,4.1278,1.5458,2.1119,0.9543,0.3167,0.5043,2.547,3.199,1.8309,2.3557,1.6018,0.9733,1.2747,1.3519,0.9303,1.9992,3.4318,1.7204,1.4399,2.9328,1.2496,2.3138,0.686,1.8754,1.9287,0.3929,1.8967,4.0685,1.0803,5.7312,3.1188,6.5742,4.1229,2.3154,2.2635,2.4618,2.9375,0.4296,3.7514
2.75,1.9178,3.274,4.2297,1.5802,2.1522,0.9818,0.327,0.5169,2.6209,3.2625,1.9001,2.4153,1.6333,0.9862,1.2873,1.3835,0.9472,2.0336,3.5391,1.7647,1.4718,2.9925,1.2686,2.3606,0.6973,1.9141,1.9652,0.3987,1.9374,4.1567,1.107,5.8925,3.2285,6.7288,4.2059,2.3768,2.3376,2.5525,3.0338,0.4399,3.8512
2.83,1.9484,3.3363,4.3164,1.6092,2.184,1.0062,0.3365,0.5277,2.6824,3.3126,1.9639,2.4676,1.6585,0.9956,1.2959,1.4108,0.9606,2.0598,3.6289,1.8009,1.4986,3.0402,1.2829,2.3982,0.706,1.9461,1.9944,0.4032,1.971,4.228,1.1307,6.0352,3.3253,6.8553,4.2713,2.4315,2.4029,2.6346,3.1389,0.4491,3.9297
2.92,1.973,3.3884,4.3901,1.6335,2.2089,1.0277,0.3453,0.537,2.7334,3.352,2.0224,2.5134,1.6787,1.0024,1.3017,1.4343,0.9712,2.0799,3.7037,1.8304,1.5211,3.0782,1.2935,2.4282,0.7127,1.9724,2.0175,0.4065,1.9986,4.2855,1.1516,6.161,3.4105,6.9585,4.3226,2.4801,2.4602,2.7087,3.2499,0.4573,3.9912
3,1.9928,3.4319,4.4526,1.6539,2.2285,1.0465,0.3535,0.5449,2.7756,3.383,2.076,2.5534,1.6947,1.0073,1.3056,1.4546,0.9797,2.0951,3.7659,1.8543,1.5399,3.1084,1.3015,2.4521,0.7178,1.994,2.0359,0.409,2.0213,4.3317,1.17,6.2717,3.4852,7.0424,4.3629,2.5233,2.5104,2.7755,3.3543,0.4645,4.0393
3.08,2.0059,3.4654,4.5028,1.6694,2.2404,1.0627,0.3609,0.5514,2.8093,3.403,2.1246,2.587,1.705,1.0064,1.3022,1.4708,0.9839,2.1026,3.8162,1.8727,1.5541,3.1286,1.3031,2.4681,0.7193,2.0088,2.0467,0.4088,2.0376,4.3647,1.1855,6.3669,3.5498,7.1054,4.3893,2.5604,2.5536,2.835,3.4506,0.4705,4.0745
3.17,1.9843,3.4612,4.5129,1.6627,2.2089,1.0729,0.3668,0.5532,2.8231,3.3669,2.1652,2.5997,1.6825,0.9746,1.2537,1.4707,0.9642,2.0617,3.8416,1.8749,1.547,3.0993,1.2678,2.4429,0.7015,1.9874,2.013,0.3972,2.0241,4.3406,1.19,6.424,3.5972,7.0947,4.3486,2.5798,2.5839,2.8828,3.5351,0.471,4.0748
3.25,1.9475,3.4205,4.4823,1.6407,2.1632,1.0768,0.3709,0.5502,2.8177,3.2972,2.1976,2.5907,1.6508,0.9508,1.2183,1.4569,0.9464,2.0144,3.8431,1.8615,1.5263,3.0389,1.2389,2.3959,0.6871,1.9565,1.9751,0.3886,1.9919,4.2671,1.1841,6.4419,3.6275,7.0112,4.2589,2.5804,2.6012,2.9186,3.6077,0.4685,4.0423
3.33,1.9184,3.3777,4.4321,1.6219,2.1277,1.0752,0.3734,0.5446,2.7965,3.2418,2.2225,2.5718,1.6257,0.9337,1.1944,1.444,0.9324,1.9787,3.8248,1.8356,1.5088,2.9902,1.2174,2.3589,0.6761,1.9313,1.9453,0.3821,1.9653,4.2001,1.1774,6.4254,3.6428,6.9017,4.1854,2.5681,2.6071,2.9437,3.6691,0.4663,3.9847
3.42,1.8952,3.3423,4.3897,1.6064,2.1001,1.0693,0.3746,0.5398,2.763,3.1986,2.2405,2.5555,1.6059,0.9213,1.1782,1.4331,0.9214,1.9517,3.7903,1.8096,1.4943,2.9518,1.2013,2.3295,0.6676,1.9108,1.9218,0.3773,1.9436,4.1468,1.1716,6.3874,3.6451,6.8136,4.1282,2.5565,2.6033,2.9591,3.7201,0.4644,3.9144
3.5,1.8767,3.3131,4.3542,1.5934,2.0786,1.0631,0.3754,0.5357,2.7309,3.1649,2.2521,2.5413,1.5902,0.9122,1.1672,1.4238,0.9127,1.9312,3.7461,1.7887,1.4822,2.9214,1.1894,2.3062,0.6612,1.8941,1.9032,0.3737,1.926,4.1042,1.1665,6.3531,3.6361,6.7425,4.0836,2.5463,2.5909,2.9659,3.7615,0.4627,3.8582
3.58,1.862,3.2888,4.3244,1.5826,2.0617,1.0578,0.3761,0.5322,2.7047,3.1384,2.2581,2.5291,1.5777,0.9057,1.1597,1.4158,0.9059,1.9155,3.7085,1.7719,1.4722,2.8974,1.1804,2.2877,0.6562,1.8805,1.8886,0.3709,1.9116,4.0701,1.1621,6.3233,3.6173,6.6851,4.0487,2.5374,2.5747,2.9651,3.7939,0.4612,3.8147
3.67,1.8501,3.2688,4.2993,1.5736,2.0485,1.0531,0.3768,0.5293,2.6832,3.1176,2.2589,2.5186,1.5677,0.9009,1.1545,1.409,0.9005,1.9036,3.6775,1.7583,1.4639,2.8784,1.1736,2.273,0.6524,1.8693,1.8769,0.3689,1.8999,4.0427,1.1582,6.2973,3.5963,6.6386,4.0214,2.5295,2.5606,2.9578,3.8182,0.4599,3.7808
3.75,1.8407,3.2521,4.2782,1.5661,2.0381,1.0491,0.3774,0.5268,2.6656,3.1013,2.258,2.5094,1.5598,0.8974,1.151,1.4033,0.8962,1.8945,3.6521,1.7474,1.4569,2.8632,1.1685,2.2612,0.6494,1.8602,1.8677,0.3673,1.8903,4.0208,1.1548,6.2747,3.5782,6.601,4,2.5226,2.5485,2.9499,3.8349,0.4588,3.7545
3.83,1.8331,3.2383,4.2604,1.5599,2.0299,1.0456,0.378,0.5247,2.6511,3.0885,2.2571,2.5015,1.5535,0.8948,1.1486,1.3983,0.8928,1.8876,3.6311,1.7385,1.4511,2.8512,1.1647,2.2518,0.6471,1.8527,1.8603,0.3661,1.8824,4.0032,1.1518,6.255,3.5625,6.5704,3.9832,2.5165,2.538,2.9429,3.8449,0.4578,3.7339
3.92,1.827,3.2268,4.2454,1.5547,2.0235,1.0426,0.3785,0.5229,2.6393,3.0784,2.2563,2.4946,1.5485,0.8929,1.1469,1.3941,0.8901,1.8822,3.6138,1.7313,1.4463,2.8417,1.1618,2.2444,0.6454,1.8466,1.8545,0.3652,1.876,3.9891,1.1492,6.2378,3.549,6.5456,3.97,2.5112,2.5289,2.9367,3.8494,0.4569,3.7179
4,1.8221,3.2173,4.2328,1.5503,2.0185,1.0399,0.3789,0.5214,2.6295,3.0705,2.2556,2.4886,1.5445,0.8915,1.1458,1.3905,0.888,1.8782,3.5996,1.7255,1.4422,2.8341,1.1597,2.2384,0.644,1.8416,1.8499,0.3646,1.8707,3.9777,1.1469,6.2228,3.5372,6.5255,3.9596,2.5065,2.521,2.9312,3.853,0.4561,3.7054
4.08,1.8216,3.2127,4.2255,1.5488,2.0189,1.038,0.3795,0.5205,2.6229,3.0697,2.2554,2.4852,1.5445,0.8963,1.1526,1.3888,0.8895,1.8802,3.5895,1.7222,1.4409,2.8329,1.1636,2.2376,0.6462,1.8411,1.851,0.3667,1.8692,3.9739,1.1459,6.2125,3.528,6.5157,3.958,2.5038,2.515,2.927,3.8567,0.4559,3.6985
4.17,1.8633,3.251,4.2617,1.5732,2.0724,1.0418,0.3813,0.5246,2.6356,3.1366,2.2602,2.504,1.5845,0.9406,1.2182,1.4059,0.9207,1.9426,3.6023,1.7358,1.4646,2.8909,1.2144,2.2865,0.6727,1.8847,1.9071,0.3834,1.9032,4.0367,1.1571,6.2385,3.532,6.5885,4.0366,2.5194,2.5196,2.9307,3.866,0.4622,3.7283
4.25,1.923,3.3322,4.3443,1.6156,2.1433,1.0516,0.3847,0.5341,2.6683,3.245,2.2707,2.5472,1.6355,0.9748,1.2678,1.4389,0.949,2.013,3.6386,1.767,1.5043,2.9871,1.257,2.3618,0.6945,1.9388,1.9675,0.3962,1.9595,4.1595,1.1801,6.3038,3.5501,6.7466,4.176,2.5551,2.5356,2.9433,3.8817,0.4717,3.7945
4.33,1.9713,3.4129,4.4473,1.652,2.1994,1.0668,0.3895,0.5463,2.7175,3.3327,2.2863,2.5997,1.6765,0.9999,1.3018,1.4688,0.9717,2.0673,3.6946,1.8125,1.5381,3.0659,1.2892,2.4225,0.7116,1.9836,2.0159,0.4059,2.0066,4.2705,1.2024,6.4041,3.5805,6.9328,4.2918,2.6039,2.5616,2.9638,3.9032,0.4801,3.8897
4.42,2.0102,3.4803,4.5351,1.6826,2.2437,1.0864,0.3955,0.5569,2.78,3.402,2.3066,2.6456,1.7093,1.0183,1.3249,1.4945,0.9896,2.1088,3.767,1.8568,1.5665,3.1289,1.3134,2.4711,0.7247,2.0204,2.0545,0.4132,2.0454,4.3603,1.2221,6.5239,3.6216,7.085,4.3832,2.6483,2.5962,2.9913,3.9301,0.4875,3.9994
4.5,2.0414,3.5365,4.6094,1.7082,2.2784,1.1048,0.4014,0.5659,2.838,3.4565,2.3312,2.6855,1.7355,1.0315,1.3405,1.5165,1.0039,2.1404,3.8487,1.8927,1.5902,3.179,1.3315,2.51,0.7348,2.0506,2.0851,0.4188,2.0772,4.4325,1.2393,6.6307,3.6721,7.2089,4.4549,2.6874,2.6385,3.0251,3.9619,0.4941,4.088
4.58,2.0663,3.5832,4.6721,1.7296,2.3056,1.1209,0.4067,0.5736,2.8859,3.4993,2.3596,2.7202,1.7563,1.0411,1.351,1.5354,1.0151,2.1644,3.9183,1.9219,1.61,3.2187,1.3451,2.5409,0.7426,2.0753,2.1094,0.4229,2.1032,4.4904,1.2544,6.7242,3.7309,7.3095,4.511,2.722,2.683,3.0646,3.9981,0.4998,4.1571
4.67,2.0863,3.6219,4.7249,1.7474,2.3268,1.135,0.4116,0.5801,2.9253,3.5327,2.3916,2.7503,1.7728,1.048,1.3581,1.5515,1.0239,2.1827,3.9758,1.9454,1.6265,3.2501,1.3552,2.5655,0.7485,2.0955,2.1285,0.426,2.1245,4.5368,1.2677,6.8059,3.7886,7.391,4.5548,2.7524,2.7216,3.1087,4.0385,0.5049,4.2109
4.75,2.1022,3.654,4.7694,1.7623,2.3433,1.1472,0.4161,0.5857,2.9577,3.5588,2.4228,2.7764,1.7859,1.053,1.3628,1.5653,1.0309,2.1964,4.0232,1.9644,1.6403,3.2749,1.3626,2.5849,0.753,2.112,2.1436,0.4283,2.1418,4.5739,1.2793,6.8771,3.8387,7.4568,4.5889,2.7791,2.7551,3.1499,4.0826,0.5093,4.2526
4.83,2.1148,3.6806,4.8068,1.7746,2.3562,1.1579,0.4201,0.5903,2.9842,3.5792,2.451,2.7989,1.7962,1.0566,1.366,1.577,1.0364,2.2068,4.0623,1.9797,1.6517,3.2945,1.3682,2.6004,0.7565,2.1254,2.1555,0.43,2.1559,4.6035,1.2894,6.9392,3.8821,7.5099,4.6155,2.8026,2.7841,3.1865,4.1302,0.5133,4.285
4.92,2.1248,3.7025,4.8381,1.7848,2.3662,1.1671,0.4238,0.5943,3.0059,3.595,2.4765,2.8185,1.8044,1.0592,1.3681,1.587,1.0406,2.2147,4.0944,1.9919,1.6611,3.3099,1.3723,2.6126,0.7591,2.1363,2.1648,0.4313,2.1674,4.627,1.2982,6.9932,3.9197,7.5527,4.6361,2.8233,2.8092,3.219,4.1799,0.5167,4.31
5,2.1328,3.7207,4.8644,1.7933,2.3739,1.1751,0.4272,0.5976,3.0236,3.6073,2.4994,2.8353,1.8108,1.061,1.3695,1.5955,1.044,2.2206,4.1207,2.0018,1.669,3.322,1.3754,2.6222,0.7611,2.1451,2.1722,0.4323,2.1767,4.6458,1.306,7.0402,3.9523,7.5872,4.6521,2.8414,2.8309,3.2479,4.2257,0.5197,4.3293
5.08,2.1517,3.748,4.8989,1.808,2.396,1.1837,0.4307,0.6019,3.0434,3.6372,2.5215,2.8562,1.8279,1.0836,1.3986,1.6082,1.0583,2.2441,4.1486,2.0146,1.6828,3.3492,1.3981,2.6447,0.7746,2.1655,2.1956,0.4429,2.1947,4.6804,1.3162,7.0911,3.9838,7.639,4.6886,2.8624,2.8524,3.2756,4.2691,0.5242,4.3548
5.17,2.3219,3.9246,5.0825,1.9147,2.6098,1.2106,0.4388,0.6233,3.1258,3.9093,2.5594,2.9537,1.9891,1.2521,1.6453,1.6863,1.181,2.4873,4.2482,2.0849,1.7855,3.5883,1.5933,2.8449,0.8769,2.3444,2.4184,0.5069,2.3388,4.95,1.3691,7.262,4.0543,7.9766,5.0112,2.946,2.9066,3.3274,4.3298,0.5517,4.5033
5.25,2.5576,4.256,5.4301,2.0862,2.8865,1.2581,0.4525,0.6636,3.2749,4.3335,2.6159,3.1373,2.1897,1.3815,1.8296,1.8219,1.2922,2.7589,4.4249,2.2161,1.9463,3.9665,1.7561,3.1414,0.9616,2.561,2.6558,0.5558,2.5639,5.4378,1.4645,7.568,4.1685,8.6196,5.5565,3.1008,2.9973,3.4069,4.411,0.5907,4.7776
5.33,2.7474,4.5816,5.8503,2.2337,3.1041,1.3243,0.4712,0.7137,3.4811,4.6744,2.6894,3.3544,2.3501,1.4739,1.951,1.9448,1.38,2.9653,4.6672,2.3987,2.0831,4.2751,1.8767,3.3793,1.0263,2.7395,2.8444,0.5922,2.752,5.8761,1.5569,7.9962,4.3215,9.3605,6.0066,3.3027,3.1204,3.5115,4.5113,0.6254,5.1544
5.42,2.8979,4.8523,6.2074,2.3567,3.2721,1.4058,0.4944,0.7569,3.7338,4.9388,2.7786,3.544,2.4762,1.5385,2.0289,2.0502,1.4482,3.119,4.9658,2.5739,2.1971,4.5175,1.9645,3.5669,1.0749,2.8845,2.9917,0.6187,2.9051,6.2259,1.6382,8.4932,4.5091,9.9615,6.3551,3.4862,3.2726,3.6389,4.6292,0.656,5.581
5.5,3.0158,5.0749,6.507,2.4582,3.4002,1.4821,0.517,0.7936,3.9656,5.1411,2.8824,3.7083,2.5743,1.5831,2.0782,2.1398,1.5007,3.2319,5.2944,2.7144,2.2911,4.7055,2.0275,3.7131,1.1109,3.0012,3.1055,0.6379,3.0285,6.5015,1.7093,8.9353,4.7276,10.4426,6.6213,3.648,3.4508,3.7872,4.7635,0.6829,5.9192
