Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
3.08,0.0913,0.1933,0.3757,0.1875,0.0684,0.2094,0.0638,0.0252,0.194,0.1449,0.1517,0.3826,0.1885,0.0298,0.0223,0.1368,0.0393,0.0704,0.2276,0.1093,0.0947,0.1344,0.0384,0.0788,0.0328,0.1153,0.0769,0.0157,0.1388,0.1564,0.1035,0.8203,0.8461,0.2843,0.1818,0.3976,0.4352,0.692,1.0219,0.0502,0.1558
3.17,0.0853,0.1807,0.3518,0.1761,0.0639,0.1976,0.0601,0.0235,0.181,0.1353,0.1419,0.3601,0.1771,0.0278,0.0208,0.1283,0.0368,0.0657,0.2121,0.102,0.0886,0.1255,0.0359,0.0735,0.0306,0.1079,0.0718,0.0147,0.1299,0.1459,0.0971,0.7698,0.7951,0.2652,0.1697,0.3744,0.4082,0.6507,0.9603,0.0471,0.145
3.25,0.0798,0.1692,0.33,0.1656,0.0597,0.1866,0.0566,0.022,0.1692,0.1266,0.133,0.3394,0.1667,0.026,0.0194,0.1206,0.0344,0.0615,0.198,0.0954,0.0831,0.1174,0.0335,0.0687,0.0287,0.1011,0.0672,0.0138,0.1218,0.1364,0.0912,0.7236,0.7483,0.2479,0.1587,0.353,0.3834,0.6127,0.9038,0.0442,0.1352
3.33,0.0748,0.1587,0.31,0.156,0.0559,0.1765,0.0535,0.0206,0.1584,0.1186,0.1248,0.3203,0.1571,0.0244,0.0182,0.1135,0.0323,0.0576,0.1851,0.0893,0.078,0.11,0.0314,0.0643,0.0269,0.0949,0.063,0.0129,0.1144,0.1277,0.0858,0.6811,0.7052,0.2321,0.1487,0.3333,0.3607,0.5778,0.8518,0.0416,0.1263
3.42,0.0703,0.1491,0.2916,0.1471,0.0524,0.1672,0.0505,0.0194,0.1486,0.1113,0.1173,0.3027,0.1482,0.0229,0.017,0.1069,0.0303,0.0541,0.1735,0.0838,0.0733,0.1033,0.0295,0.0603,0.0253,0.0893,0.0591,0.0121,0.1076,0.1198,0.0808,0.6421,0.6656,0.2177,0.1395,0.315,0.3399,0.5456,0.8039,0.0392,0.1182
3.5,0.0661,0.1402,0.2748,0.139,0.0492,0.1585,0.0478,0.0182,0.1396,0.1047,0.1105,0.2864,0.14,0.0215,0.016,0.1009,0.0285,0.0508,0.1628,0.0787,0.0691,0.0971,0.0277,0.0567,0.0238,0.084,0.0556,0.0114,0.1014,0.1125,0.0762,0.6061,0.629,0.2045,0.1311,0.2982,0.3207,0.5158,0.7597,0.037,0.1108
3.58,0.0623,0.1321,0.2593,0.1314,0.0463,0.1505,0.0453,0.0171,0.1313,0.0985,0.1041,0.2713,0.1325,0.0202,0.015,0.0953,0.0269,0.0478,0.153,0.0741,0.0651,0.0914,0.0261,0.0533,0.0224,0.0793,0.0524,0.0108,0.0957,0.1059,0.072,0.5729,0.5951,0.1924,0.1234,0.2826,0.3029,0.4883,0.7188,0.0349,0.1041
3.67,0.0587,0.1247,0.245,0.1245,0.0437,0.143,0.043,0.0161,0.1237,0.0929,0.0983,0.2573,0.1255,0.0191,0.0141,0.0902,0.0253,0.0451,0.144,0.0698,0.0615,0.0862,0.0246,0.0503,0.0212,0.0748,0.0494,0.0101,0.0904,0.0998,0.0681,0.5421,0.5638,0.1812,0.1164,0.2681,0.2866,0.4628,0.681,0.0331,0.0979
3.75,0.0555,0.1178,0.2317,0.118,0.0412,0.136,0.0408,0.0152,0.1167,0.0877,0.0929,0.2443,0.119,0.018,0.0133,0.0854,0.0239,0.0426,0.1358,0.0659,0.0582,0.0814,0.0232,0.0474,0.02,0.0708,0.0466,0.0096,0.0855,0.0941,0.0645,0.5137,0.5347,0.171,0.1098,0.2546,0.2714,0.4391,0.6459,0.0313,0.0922
3.83,0.0525,0.1114,0.2195,0.112,0.0389,0.1295,0.0388,0.0144,0.1103,0.0829,0.088,0.2322,0.113,0.017,0.0126,0.081,0.0226,0.0402,0.1282,0.0623,0.0551,0.077,0.0219,0.0448,0.0189,0.067,0.0441,0.0091,0.0809,0.0889,0.0611,0.4872,0.5077,0.1615,0.1038,0.2421,0.2573,0.4171,0.6132,0.0297,0.0869
3.92,0.0497,0.1055,0.2081,0.1064,0.0368,0.1234,0.037,0.0136,0.1043,0.0785,0.0834,0.2209,0.1074,0.0161,0.0119,0.0769,0.0214,0.0381,0.1211,0.0589,0.0522,0.0728,0.0207,0.0424,0.018,0.0635,0.0417,0.0086,0.0767,0.0841,0.058,0.4627,0.4825,0.1528,0.0982,0.2304,0.2443,0.3966,0.5828,0.0282,0.0821
4,0.0471,0.1001,0.1975,0.1012,0.0349,0.1177,0.0352,0.0129,0.0988,0.0744,0.0791,0.2104,0.1021,0.0153,0.0112,0.0731,0.0203,0.0361,0.1146,0.0558,0.0495,0.069,0.0197,0.0402,0.017,0.0602,0.0396,0.0081,0.0728,0.0797,0.0551,0.4398,0.4591,0.1447,0.0931,0.2195,0.2321,0.3775,0.5545,0.0268,0.0777
4.08,0.0447,0.095,0.1877,0.0963,0.0331,0.1124,0.0336,0.0123,0.0937,0.0706,0.0751,0.2006,0.0973,0.0145,0.0107,0.0695,0.0193,0.0342,0.1086,0.0529,0.047,0.0655,0.0186,0.0381,0.0162,0.0572,0.0375,0.0077,0.0692,0.0755,0.0524,0.4185,0.4372,0.1372,0.0883,0.2093,0.2208,0.3596,0.5281,0.0255,0.0735
4.17,0.0425,0.0903,0.1786,0.0918,0.0314,0.1074,0.032,0.0116,0.0889,0.067,0.0714,0.1914,0.0927,0.0137,0.0101,0.0662,0.0183,0.0325,0.103,0.0502,0.0447,0.0622,0.0177,0.0361,0.0154,0.0544,0.0356,0.0073,0.0658,0.0717,0.0499,0.3986,0.4167,0.1302,0.0838,0.1997,0.2102,0.3429,0.5034,0.0243,0.0697
4.25,0.0404,0.0859,0.17,0.0875,0.0298,0.1027,0.0306,0.0111,0.0845,0.0637,0.0679,0.1827,0.0884,0.0131,0.0096,0.0631,0.0174,0.0309,0.0978,0.0478,0.0426,0.0591,0.0168,0.0344,0.0146,0.0518,0.0339,0.007,0.0626,0.0682,0.0475,0.38,0.3976,0.1238,0.0797,0.1907,0.2003,0.3273,0.4803,0.0231,0.0661
4.33,0.0384,0.0818,0.162,0.0836,0.0284,0.0983,0.0292,0.0105,0.0804,0.0606,0.0647,0.1746,0.0844,0.0124,0.0091,0.0602,0.0166,0.0294,0.093,0.0454,0.0405,0.0563,0.016,0.0327,0.0139,0.0493,0.0323,0.0066,0.0597,0.0648,0.0453,0.3626,0.3797,0.1177,0.0758,0.1823,0.1911,0.3127,0.4587,0.0221,0.0628
4.42,0.0366,0.0779,0.1546,0.0798,0.027,0.0941,0.028,0.01,0.0765,0.0578,0.0617,0.1671,0.0807,0.0118,0.0087,0.0575,0.0158,0.028,0.0885,0.0433,0.0387,0.0536,0.0152,0.0311,0.0133,0.047,0.0307,0.0063,0.0569,0.0617,0.0433,0.3463,0.3629,0.1121,0.0722,0.1744,0.1825,0.2989,0.4383,0.0211,0.0598
4.5,0.0349,0.0743,0.1476,0.0763,0.0257,0.0902,0.0268,0.0096,0.0729,0.0551,0.0589,0.1599,0.0772,0.0113,0.0083,0.0549,0.0151,0.0267,0.0843,0.0412,0.0369,0.0511,0.0145,0.0297,0.0127,0.0449,0.0293,0.006,0.0544,0.0588,0.0413,0.331,0.3471,0.1068,0.0688,0.167,0.1743,0.286,0.4193,0.0201,0.0569
4.58,0.0334,0.071,0.141,0.0731,0.0246,0.0865,0.0257,0.0091,0.0696,0.0525,0.0562,0.1532,0.0739,0.0108,0.0079,0.0525,0.0144,0.0255,0.0804,0.0393,0.0353,0.0488,0.0139,0.0283,0.0121,0.0429,0.028,0.0058,0.0519,0.0561,0.0395,0.3167,0.3322,0.1019,0.0657,0.16,0.1667,0.2738,0.4013,0.0192,0.0542
4.67,0.0319,0.0678,0.1349,0.07,0.0234,0.083,0.0246,0.0087,0.0664,0.0502,0.0538,0.1469,0.0708,0.0103,0.0075,0.0503,0.0137,0.0243,0.0767,0.0376,0.0337,0.0466,0.0132,0.027,0.0116,0.041,0.0267,0.0055,0.0497,0.0536,0.0378,0.3032,0.3183,0.0973,0.0627,0.1535,0.1596,0.2624,0.3845,0.0184,0.0517
4.75,0.0305,0.0649,0.1291,0.0671,0.0224,0.0798,0.0236,0.0083,0.0635,0.048,0.0514,0.1409,0.0678,0.0098,0.0072,0.0482,0.0131,0.0233,0.0732,0.0359,0.0322,0.0446,0.0127,0.0258,0.0111,0.0392,0.0255,0.0053,0.0475,0.0512,0.0362,0.2905,0.3051,0.093,0.06,0.1472,0.1528,0.2516,0.3686,0.0176,0.0493
4.83,0.0292,0.0621,0.1236,0.0643,0.0214,0.0767,0.0227,0.008,0.0607,0.0459,0.0492,0.1352,0.0651,0.0094,0.0069,0.0462,0.0126,0.0223,0.07,0.0343,0.0309,0.0426,0.0121,0.0247,0.0106,0.0376,0.0244,0.005,0.0455,0.049,0.0347,0.2785,0.2927,0.0889,0.0574,0.1414,0.1465,0.2415,0.3536,0.0169,0.0471
4.92,0.0279,0.0595,0.1185,0.0617,0.0205,0.0737,0.0218,0.0076,0.0581,0.0439,0.0472,0.1299,0.0625,0.009,0.0066,0.0443,0.012,0.0213,0.067,0.0329,0.0296,0.0408,0.0116,0.0236,0.0101,0.036,0.0234,0.0048,0.0436,0.0469,0.0333,0.2672,0.281,0.0851,0.0549,0.1358,0.1405,0.2319,0.3394,0.0162,0.0451
5,0.0268,0.057,0.1137,0.0593,0.0196,0.0709,0.0209,0.0073,0.0557,0.0421,0.0452,0.1249,0.06,0.0086,0.0063,0.0425,0.0115,0.0204,0.0641,0.0315,0.0284,0.0391,0.0111,0.0226,0.0097,0.0345,0.0224,0.0046,0.0418,0.0449,0.032,0.2565,0.2699,0.0815,0.0526,0.1306,0.1349,0.2228,0.3261,0.0156,0.0431
5.08,0.0257,0.0547,0.1091,0.057,0.0188,0.0683,0.0201,0.007,0.0533,0.0404,0.0434,0.1201,0.0577,0.0083,0.006,0.0408,0.0111,0.0196,0.0614,0.0302,0.0272,0.0375,0.0106,0.0217,0.0093,0.0331,0.0215,0.0044,0.0402,0.043,0.0307,0.2464,0.2594,0.0781,0.0504,0.1256,0.1295,0.2142,0.3134,0.015,0.0413
5.17,0.0246,0.0525,0.1048,0.0548,0.0181,0.0658,0.0194,0.0067,0.0512,0.0387,0.0417,0.1156,0.0555,0.0079,0.0058,0.0393,0.0106,0.0188,0.0589,0.029,0.0261,0.036,0.0102,0.0208,0.009,0.0318,0.0206,0.0043,0.0386,0.0413,0.0295,0.2369,0.2495,0.0749,0.0484,0.1209,0.1245,0.2061,0.3014,0.0144,0.0396
5.25,0.0237,0.0504,0.1007,0.0527,0.0173,0.0634,0.0187,0.0065,0.0491,0.0372,0.04,0.1113,0.0534,0.0076,0.0055,0.0377,0.0102,0.018,0.0565,0.0278,0.0251,0.0345,0.0098,0.02,0.0086,0.0306,0.0198,0.0041,0.0371,0.0396,0.0284,0.2279,0.2401,0.0719,0.0465,0.1165,0.1197,0.1984,0.2901,0.0138,0.038
5.33,0.0227,0.0484,0.0969,0.0507,0.0167,0.0612,0.018,0.0062,0.0472,0.0357,0.0385,0.1072,0.0514,0.0073,0.0053,0.0363,0.0098,0.0173,0.0542,0.0267,0.0242,0.0332,0.0094,0.0192,0.0083,0.0294,0.019,0.0039,0.0356,0.0381,0.0273,0.2193,0.2312,0.0691,0.0446,0.1122,0.1152,0.191,0.2794,0.0133,0.0364
5.42,0.0219,0.0466,0.0932,0.0489,0.016,0.059,0.0174,0.006,0.0453,0.0344,0.037,0.1034,0.0495,0.007,0.0051,0.035,0.0094,0.0166,0.0521,0.0257,0.0232,0.0319,0.009,0.0184,0.008,0.0283,0.0183,0.0038,0.0343,0.0366,0.0263,0.2112,0.2228,0.0664,0.0429,0.1082,0.1109,0.1841,0.2692,0.0128,0.035
5.5,0.021,0.0448,0.0897,0.0471,0.0154,0.057,0.0167,0.0057,0.0436,0.033,0.0356,0.0997,0.0477,0.0068,0.0049,0.0337,0.0091,0.016,0.0501,0.0247,0.0224,0.0307,0.0087,0.0177,0.0077,0.0272,0.0176,0.0036,0.033,0.0352,0.0253,0.2035,0.2148,0.0638,0.0413,0.1044,0.1069,0.1775,0.2595,0.0123,0.0336
