Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,21.4117,36.9789,47.2417,17.6858,23.8274,9.9875,2.7424,5.721,29.4993,36.5884,12.6026,25.9157,18.0975,9.9395,12.7288,15.2369,10.1616,22.0617,39.6531,20.1511,16.4583,33.655,13.1879,26.4446,7.2804,21.2177,21.4904,4.018,21.7812,47.2164,11.7428,60.2826,29.6409,76.8432,47.4112,24.5207,22.9133,19.1687,13.0711,4.6219,44.2119
0.92,16.4592,32.0813,43.0966,14.6966,17.6721,10.1119,2.9621,5.2855,28.2575,28.387,15.3943,24.3047,13.5079,6.0072,7.224,13.2792,6.9669,15.3757,38.4135,18.4969,13.5786,26.4541,8.3669,20.5124,4.7374,16.2362,15.3959,2.5141,17.5785,38.9961,10.7254,60.55,32.5097,67.2894,37.483,23.8338,23.979,22.6908,17.1226,4.0374,40.5916
1,11.7905,24.5529,35.0137,11.0494,12.4376,9.4473,2.9571,4.3619,25.091,19.8297,16.9173,20.385,9.6898,4.2596,4.973,10.374,5.1081,10.6862,35.1638,15.286,10.1891,18.6961,5.9547,14.553,3.4404,12.0292,11.1372,1.8275,12.8656,28.2724,8.7787,55.6791,32.4422,51.9803,26.1669,20.8718,23.3594,24.1288,20.8533,3.2935,33.9939
1.08,9.4357,19.3719,27.5667,8.9388,9.9384,8.2753,2.772,3.4639,20.8954,15.5718,17.3395,16.6489,7.8057,3.651,4.3181,8.5102,4.25,8.62,30.484,11.7653,8.2587,14.7188,5.0019,11.5667,2.8996,9.8174,9.0935,1.573,10.3011,21.9485,7.3567,47.9253,30.9419,39.4659,20.3286,17.3928,21.8008,24.0658,24.0387,2.816,26.5306
1.17,8.8506,17.1022,23.8172,8.1423,9.4931,7.0468,2.5157,2.9915,16.949,14.4748,17.202,14.6403,7.438,3.9603,4.9284,7.684,4.2484,8.5431,25.5556,9.6106,7.5516,13.5934,5.2469,10.7857,2.9896,9.2782,8.8659,1.6638,9.4505,19.655,6.6456,40.7644,28.7326,33.9476,18.6493,15.306,19.6355,23.3441,26.2232,2.6131,20.7627
1.25,8.7504,16.3602,22.2117,7.8876,9.4809,6.2244,2.3222,2.778,14.4984,14.4694,16.602,13.6896,7.3605,3.9877,5.0679,7.3685,4.1786,8.6223,21.3271,8.6689,7.3236,13.5026,5.2593,10.704,2.9598,9.054,8.758,1.6481,9.2434,19.2342,6.3315,36.4753,25.896,32.1114,18.6278,14.2084,17.1975,22.0196,27.1525,2.5066,18.1506
1.33,8.2321,15.5231,21.1156,7.4168,8.9228,5.7127,2.1886,2.6365,13.1788,13.736,15.5357,12.967,6.8993,3.7167,4.6974,6.9328,3.8771,8.0869,18.8147,8.2335,6.8797,12.8016,4.8886,10.1048,2.7538,8.4483,8.1624,1.5455,8.7076,18.3404,5.9722,33.8344,22.7274,30.8367,17.7715,13.4638,15.0432,20.1492,27.1552,2.3497,17.0267
1.42,8.6437,15.4136,20.7372,7.4906,9.5589,5.5014,2.1244,2.5818,12.8516,14.3163,14.3305,12.6414,7.3754,4.5716,5.9372,6.875,4.393,8.9926,17.8786,8.193,6.9724,13.2548,5.8062,10.5403,3.2383,8.9286,8.9617,1.8832,8.907,18.56,5.8556,32.7529,20.4418,30.7434,18.3344,13.0777,13.878,18.2729,26.7416,2.3531,17.1934
1.5,10.8205,17.6304,22.6094,8.8455,12.2673,5.5971,2.1397,2.786,13.48,17.9855,13.5849,13.5463,9.373,6.2945,8.4316,7.8264,5.7501,11.9434,18.4912,8.872,8.2723,16.4675,7.907,13.1731,4.3237,11.0777,11.5829,2.5209,10.7794,22.2218,6.442,33.4931,19.6593,34.7563,22.7991,13.6749,13.7089,17.2735,26.1012,2.6597,18.7683
1.58,11.7994,19.8697,25.1782,9.765,13.237,5.8042,2.1883,3.082,14.3341,20.1081,13.2571,14.8256,10.0251,5.8176,7.6485,8.6232,5.7135,12.4748,19.3847,9.8735,9.1011,18.4205,7.5988,14.5488,4.1487,11.7517,11.9918,2.3163,11.9359,25.3221,7.0244,35.0594,19.6364,39.613,25.8712,14.7318,13.9262,16.8911,25.1456,2.8266,20.6732
1.67,9.1467,17.8383,24.0491,8.2147,9.8512,5.803,2.1869,2.9682,14.394,15.8563,12.9038,14.1693,7.5007,3.3125,3.9922,7.5745,3.8355,8.6021,19.2428,9.8284,7.5876,14.7398,4.6285,11.4181,2.6054,9.0012,8.5232,1.3768,9.7719,21.651,6.3944,35.0929,19.2218,37.0166,20.9531,14.4159,13.68,16.44,23.7563,2.4307,20.7747
1.75,6.2246,13.3596,19.3514,5.9717,6.5131,5.4576,2.0945,2.4282,13.3807,10.4938,12.3736,11.68,5.0835,2.0579,2.2988,5.7539,2.6172,5.506,18.2426,8.3186,5.4975,9.9196,2.9608,7.6954,1.7257,6.3637,5.7839,0.8949,6.8736,15.1763,5.0928,32.427,18.2704,28.2616,13.9197,12.3933,13.0394,15.6949,22.4164,1.9172,18.3889
1.83,4.4589,9.851,14.4536,4.4747,4.5663,4.6901,1.8819,1.8362,11.0982,7.3179,11.676,9.0987,3.6303,1.3795,1.4623,4.4364,1.8786,3.7702,16.1379,6.1265,4.12,6.9968,2.0265,5.4727,1.2115,4.6929,4.1345,0.6197,5.0303,10.7522,4.0483,27.1729,17.0502,20.0002,9.641,9.8988,12.0959,14.7223,21.1644,1.5436,13.9079
1.92,3.322,7.5081,11.1193,3.4545,3.3459,3.7574,1.6086,1.4234,8.3402,5.3402,10.9037,7.2504,2.6981,0.9771,0.9968,3.5054,1.4017,2.7134,12.8884,4.4248,3.1812,5.1506,1.458,4.0543,0.8887,3.577,3.0752,0.4497,3.8111,7.9423,3.2807,21.5916,15.532,14.7604,6.9989,8.009,10.6389,13.6551,19.9344,1.2645,9.5723
2,2.5528,5.8767,8.7698,2.7324,2.5374,3.0144,1.3723,1.1297,6.2412,4.0367,10.0158,5.8878,2.0694,0.7216,0.715,2.8264,1.0785,2.0289,9.6511,3.3177,2.5165,3.9204,1.0899,3.1015,0.6745,2.8,2.3601,0.3385,2.9685,6.0618,2.7024,17.4279,13.429,11.2577,5.2689,6.5881,8.7413,12.3772,18.6224,1.0512,6.8473
2.08,2.0116,4.7014,7.0605,2.2051,1.978,2.4619,1.1818,0.9143,4.8133,3.1385,8.8743,4.8583,1.6281,0.5507,0.5332,2.3182,0.8507,1.5637,7.3863,2.5627,2.031,3.0652,0.8398,2.435,0.5261,2.2401,1.8577,0.2623,2.3653,4.75,2.2573,14.3069,10.9668,8.8165,4.083,5.4965,6.9815,10.7194,17.2675,0.8851,5.0957
2.17,1.6183,3.8305,5.7835,1.81,1.5771,2.0414,1.0265,0.7523,3.8039,2.4969,7.5798,4.0643,1.3081,0.4314,0.4101,1.9293,0.685,1.2351,5.8009,2.0278,1.6672,2.45,0.6632,1.9529,0.4197,1.8253,1.4931,0.2081,1.9206,3.8036,1.9084,11.9155,8.8441,7.0566,3.2395,4.6422,5.6791,8.9397,15.9191,0.7535,3.9123
2.25,1.3247,3.1698,4.8079,1.5073,1.2813,1.7149,0.8982,0.6278,3.0676,2.025,6.4366,3.4406,1.0696,0.3454,0.3234,1.6259,0.5612,0.9956,4.6539,1.6371,1.3885,1.9947,0.5345,1.5945,0.3412,1.5105,1.2214,0.1683,1.5847,3.1015,1.6306,10.0484,7.2548,5.7517,2.6212,3.9628,4.693,7.471,14.4383,0.6478,3.0806
2.33,1.1006,2.6582,4.0479,1.271,1.0577,1.4571,0.7913,0.5303,2.5164,1.669,5.5209,2.9432,0.8878,0.2816,0.2603,1.3853,0.4665,0.8164,3.8008,1.3442,1.1709,1.6495,0.4383,1.3219,0.2817,1.2667,1.0141,0.1385,1.3257,2.5682,1.4062,8.5665,6.0383,4.7611,2.1562,3.4149,3.9309,6.319,12.7178,0.5617,2.4768
2.42,0.9262,2.2551,3.446,1.0834,0.8852,1.2505,0.7015,0.4528,2.0945,1.3948,4.7777,2.5408,0.7465,0.2332,0.2132,1.1918,0.3928,0.6793,3.1515,1.1197,0.9981,1.3825,0.3646,1.1103,0.2359,1.0747,0.8529,0.1155,1.1222,2.155,1.2228,7.3733,5.0893,3.9939,1.799,2.9674,3.3314,5.4011,10.9902,0.4908,2.0265
2.5,0.7882,1.9327,2.9624,0.9325,0.7496,1.0826,0.6252,0.3902,1.7653,1.1798,4.1674,2.2115,0.6348,0.1957,0.1772,1.034,0.3344,0.5723,2.6475,0.9443,0.8591,1.1723,0.3072,0.9432,0.1998,0.921,0.7255,0.0976,0.9599,1.8291,1.0713,6.4005,4.3366,3.3891,1.5194,2.5979,2.8525,4.6596,9.5464,0.4318,1.683
2.58,0.6773,1.6712,2.5686,0.8094,0.6414,0.9447,0.5601,0.3391,1.5042,1.0085,3.6609,1.9389,0.5452,0.1661,0.1492,0.9041,0.2875,0.4876,2.2495,0.8051,0.7457,1.0043,0.2617,0.8093,0.171,0.7965,0.6231,0.0833,0.8287,1.5683,0.9447,5.5982,3.7309,2.9052,1.2971,2.2897,2.4647,4.0531,8.3548,0.3823,1.4157
2.67,0.5871,1.4568,2.2444,0.7079,0.5538,0.8302,0.5041,0.2969,1.2941,0.87,3.2365,1.7112,0.4723,0.1424,0.127,0.7959,0.2493,0.4194,1.9305,0.6931,0.6522,0.8681,0.2251,0.7006,0.1477,0.6943,0.5399,0.0718,0.7212,1.3567,0.8382,4.93,3.2374,2.5127,1.1178,2.0304,2.1468,3.5516,7.3614,0.3404,1.2043
2.75,0.5128,1.2789,1.9748,0.6233,0.4821,0.7342,0.4557,0.2617,1.123,0.7568,2.8779,1.5192,0.4123,0.1232,0.1091,0.705,0.2178,0.3639,1.6713,0.6017,0.5744,0.7564,0.1952,0.6113,0.1286,0.6095,0.4715,0.0624,0.6323,1.183,0.7477,4.3683,2.8307,2.1907,0.9713,1.8104,1.8835,3.1329,6.5259,0.3047,1.0346
2.83,0.4511,1.1301,1.7483,0.5523,0.4228,0.6531,0.4135,0.2321,0.9819,0.6632,2.5726,1.356,0.3625,0.1074,0.0946,0.6279,0.1917,0.3181,1.4584,0.5263,0.5089,0.6639,0.1707,0.5371,0.1128,0.5386,0.4146,0.0546,0.558,1.0389,0.6703,3.8923,2.492,1.9235,0.8504,1.6224,1.6633,2.7801,5.8173,0.274,0.8966
2.92,0.3993,1.0044,1.5567,0.4921,0.3732,0.5839,0.3766,0.207,0.8644,0.585,2.3108,1.2164,0.3208,0.0943,0.0827,0.5622,0.1697,0.28,1.2816,0.4635,0.4534,0.5865,0.1502,0.475,0.0996,0.4787,0.3669,0.0481,0.4954,0.9183,0.6037,3.4858,2.2075,1.6999,0.7495,1.4606,1.4775,2.4806,5.2119,0.2474,0.783
3,0.3554,0.8974,1.3932,0.4407,0.3314,0.5246,0.3441,0.1855,0.7657,0.5191,2.0848,1.0961,0.2854,0.0834,0.0727,0.5057,0.1511,0.248,1.1334,0.4107,0.4061,0.5211,0.1331,0.4224,0.0884,0.4277,0.3265,0.0427,0.4422,0.8164,0.546,3.1364,1.9664,1.511,0.6647,1.3205,1.3195,2.2243,4.6911,0.2243,0.6886
3.08,0.318,0.8057,1.2527,0.3965,0.2958,0.4734,0.3154,0.167,0.6821,0.4632,1.8886,0.9918,0.2553,0.0741,0.0644,0.4569,0.1352,0.2209,1.0081,0.366,0.3654,0.4655,0.1185,0.3777,0.079,0.384,0.2921,0.038,0.3967,0.7296,0.4958,2.8341,1.7606,1.3503,0.5926,1.1986,1.1842,2.0036,4.2404,0.2042,0.6094
3.17,0.2859,0.7267,1.1314,0.3583,0.2654,0.429,0.29,0.151,0.6107,0.4154,1.7173,0.9009,0.2295,0.0662,0.0573,0.4144,0.1216,0.1977,0.9014,0.3278,0.3302,0.4179,0.1061,0.3393,0.0708,0.3463,0.2625,0.0341,0.3574,0.6552,0.4518,2.5711,1.5838,1.2125,0.5311,1.0918,1.0676,1.8124,3.8481,0.1864,0.5424
3.25,0.2582,0.658,1.0258,0.325,0.2392,0.3901,0.2673,0.1371,0.5494,0.3741,1.5669,0.8213,0.2071,0.0595,0.0513,0.3772,0.1098,0.1779,0.8099,0.2949,0.2995,0.3768,0.0954,0.3062,0.0639,0.3136,0.237,0.0307,0.3234,0.591,0.413,2.341,1.4309,1.0936,0.4781,0.9979,0.9664,1.6458,3.5047,0.1708,0.4852
3.33,0.2341,0.5982,0.9336,0.2959,0.2165,0.356,0.2471,0.1249,0.4963,0.3384,1.4344,0.7511,0.1877,0.0536,0.0461,0.3446,0.0996,0.1607,0.7308,0.2665,0.2727,0.3411,0.0862,0.2774,0.0578,0.2851,0.2148,0.0277,0.2938,0.5353,0.3788,2.1387,1.2978,0.9904,0.4323,0.9149,0.8781,1.4999,3.2028,0.1569,0.4362
3.42,0.213,0.5456,0.8525,0.2703,0.1966,0.326,0.2289,0.1141,0.4502,0.3073,1.3171,0.6891,0.1708,0.0486,0.0417,0.3157,0.0906,0.1457,0.6622,0.2418,0.2491,0.31,0.0782,0.2523,0.0525,0.2601,0.1954,0.0252,0.2678,0.4867,0.3484,1.9601,1.1815,0.9003,0.3924,0.8413,0.8008,1.3715,2.9361,0.1446,0.3938
3.5,0.1945,0.4993,0.781,0.2478,0.1793,0.2994,0.2126,0.1046,0.4098,0.2801,1.2127,0.634,0.1559,0.0442,0.0378,0.2902,0.0828,0.1326,0.6022,0.2202,0.2283,0.2828,0.0712,0.2302,0.0479,0.238,0.1784,0.0229,0.2449,0.444,0.3213,1.8017,1.0792,0.8213,0.3574,0.7757,0.7326,1.2579,2.6994,0.1336,0.357
3.58,0.1781,0.4584,0.7176,0.2277,0.164,0.2757,0.1978,0.0962,0.3744,0.2561,1.1196,0.5849,0.1428,0.0403,0.0344,0.2674,0.0758,0.1212,0.5496,0.2012,0.2099,0.2587,0.065,0.2108,0.0438,0.2185,0.1634,0.021,0.2247,0.4064,0.2971,1.6607,0.989,0.7517,0.3267,0.7171,0.6723,1.1571,2.4886,0.1237,0.3248
3.67,0.1637,0.422,0.6612,0.2099,0.1504,0.2546,0.1844,0.0887,0.343,0.2349,1.0362,0.541,0.1311,0.0369,0.0314,0.2471,0.0697,0.111,0.5032,0.1844,0.1934,0.2375,0.0595,0.1935,0.0402,0.2011,0.1501,0.0192,0.2067,0.3731,0.2753,1.5346,0.9089,0.6901,0.2995,0.6644,0.6187,1.0673,2.3002,0.1148,0.2965
3.75,0.1508,0.3895,0.6108,0.194,0.1384,0.2356,0.1723,0.082,0.3153,0.2161,0.9612,0.5015,0.1208,0.0339,0.0288,0.2289,0.0642,0.102,0.4621,0.1695,0.1788,0.2186,0.0547,0.1782,0.037,0.1856,0.1383,0.0177,0.1907,0.3435,0.2558,1.4215,0.8377,0.6353,0.2754,0.6171,0.571,0.9869,2.1311,0.1068,0.2716
3.83,0.1393,0.3604,0.5656,0.1797,0.1277,0.2186,0.1613,0.076,0.2906,0.1993,0.8936,0.466,0.1116,0.0312,0.0264,0.2124,0.0593,0.094,0.4256,0.1562,0.1656,0.2017,0.0504,0.1646,0.0341,0.1718,0.1277,0.0163,0.1764,0.3171,0.2381,1.3198,0.774,0.5864,0.254,0.5743,0.5282,0.9147,1.979,0.0995,0.2495
3.92,0.1289,0.3342,0.5249,0.1668,0.1181,0.2033,0.1512,0.0706,0.2685,0.1843,0.8325,0.4338,0.1033,0.0288,0.0243,0.1976,0.0549,0.0869,0.393,0.1444,0.1537,0.1866,0.0466,0.1523,0.0316,0.1593,0.1182,0.0151,0.1635,0.2935,0.222,1.228,0.7169,0.5426,0.2348,0.5356,0.4898,0.8497,1.8416,0.093,0.2298
4,0.1197,0.3107,0.4883,0.1552,0.1095,0.1894,0.142,0.0657,0.2487,0.1708,0.7771,0.4047,0.0958,0.0266,0.0225,0.1842,0.051,0.0804,0.3637,0.1337,0.143,0.1731,0.0431,0.1413,0.0293,0.1481,0.1097,0.014,0.1519,0.2722,0.2075,1.1448,0.6655,0.5033,0.2175,0.5004,0.4552,0.791,1.7172,0.087,0.2123
4.08,0.1113,0.2894,0.4551,0.1447,0.1018,0.1768,0.1335,0.0613,0.2308,0.1587,0.7267,0.3783,0.0891,0.0247,0.0208,0.1721,0.0474,0.0747,0.3375,0.1242,0.1334,0.1609,0.0401,0.1314,0.0272,0.1379,0.102,0.013,0.1415,0.253,0.1942,1.0694,0.6191,0.4679,0.202,0.4684,0.4239,0.7379,1.6043,0.0815,0.1965
4.17,0.1037,0.2701,0.425,0.1351,0.0948,0.1653,0.1257,0.0572,0.2148,0.1477,0.6808,0.3542,0.083,0.023,0.0193,0.161,0.0442,0.0695,0.3138,0.1155,0.1246,0.1498,0.0373,0.1224,0.0253,0.1287,0.0951,0.0121,0.132,0.2357,0.1822,1.0007,0.5772,0.4358,0.188,0.4391,0.3955,0.6896,1.5015,0.0765,0.1824
4.25,0.0969,0.2525,0.3976,0.1265,0.0884,0.1549,0.1186,0.0536,0.2002,0.1378,0.6388,0.3322,0.0775,0.0214,0.018,0.1509,0.0413,0.0648,0.2923,0.1077,0.1166,0.1398,0.0347,0.1143,0.0236,0.1204,0.0888,0.0113,0.1233,0.22,0.1711,0.9381,0.5391,0.4067,0.1753,0.4124,0.3697,0.6456,1.4077,0.0719,0.1696
4.33,0.0906,0.2365,0.3726,0.1185,0.0826,0.1454,0.112,0.0502,0.187,0.1288,0.6004,0.3121,0.0725,0.02,0.0168,0.1417,0.0386,0.0605,0.2729,0.1006,0.1093,0.1307,0.0324,0.1069,0.0221,0.1127,0.083,0.0105,0.1155,0.2057,0.1609,0.8808,0.5044,0.3803,0.1638,0.3879,0.3463,0.6054,1.3218,0.0677,0.1581
4.42,0.0849,0.2219,0.3498,0.1113,0.0774,0.1366,0.1059,0.0472,0.175,0.1206,0.5651,0.2936,0.068,0.0187,0.0156,0.1332,0.0362,0.0566,0.2552,0.0941,0.1026,0.1224,0.0304,0.1001,0.0207,0.1058,0.0778,0.0098,0.1083,0.1927,0.1516,0.8283,0.4728,0.3562,0.1533,0.3654,0.3248,0.5687,1.2432,0.0639,0.1476
4.5,0.0797,0.2085,0.3289,0.1047,0.0726,0.1286,0.1003,0.0444,0.164,0.1131,0.5327,0.2767,0.0638,0.0175,0.0146,0.1255,0.034,0.053,0.2391,0.0883,0.0965,0.1149,0.0284,0.094,0.0194,0.0994,0.073,0.0092,0.1018,0.1808,0.143,0.78,0.4439,0.3342,0.1438,0.3446,0.3052,0.535,1.1709,0.0603,0.1381
4.58,0.0749,0.1962,0.3097,0.0986,0.0682,0.1212,0.0951,0.0418,0.154,0.1062,0.5028,0.2611,0.06,0.0164,0.0137,0.1183,0.0319,0.0498,0.2244,0.0829,0.0909,0.1079,0.0267,0.0883,0.0182,0.0935,0.0687,0.0087,0.0957,0.1699,0.1351,0.7356,0.4174,0.3141,0.135,0.3255,0.2872,0.504,1.1044,0.057,0.1294
4.67,0.0706,0.185,0.292,0.093,0.0642,0.1144,0.0902,0.0394,0.1448,0.0999,0.4752,0.2466,0.0564,0.0154,0.0129,0.1117,0.0301,0.0468,0.2109,0.0779,0.0857,0.1016,0.0251,0.0831,0.0171,0.0882,0.0646,0.0081,0.0902,0.1599,0.1278,0.6947,0.3931,0.2956,0.127,0.3078,0.2706,0.4755,1.0431,0.054,0.1214
4.75,0.0665,0.1746,0.2757,0.0878,0.0604,0.1082,0.0857,0.0372,0.1363,0.0941,0.4497,0.2333,0.0532,0.0145,0.0121,0.1056,0.0284,0.0441,0.1985,0.0734,0.0809,0.0957,0.0236,0.0784,0.0162,0.0832,0.0609,0.0077,0.0851,0.1507,0.121,0.6569,0.3707,0.2786,0.1196,0.2915,0.2554,0.4492,0.9864,0.0511,0.1141
4.83,0.0628,0.165,0.2606,0.083,0.057,0.1024,0.0815,0.0352,0.1286,0.0888,0.426,0.221,0.0502,0.0137,0.0114,0.1,0.0268,0.0416,0.1872,0.0692,0.0765,0.0903,0.0223,0.074,0.0152,0.0786,0.0575,0.0072,0.0804,0.1423,0.1147,0.6219,0.35,0.263,0.1128,0.2763,0.2413,0.4249,0.9339,0.0485,0.1075
4.92,0.0594,0.1561,0.2467,0.0786,0.0539,0.097,0.0776,0.0334,0.1214,0.0839,0.4041,0.2095,0.0475,0.0129,0.0107,0.0948,0.0253,0.0393,0.1767,0.0654,0.0724,0.0854,0.0211,0.0699,0.0144,0.0744,0.0544,0.0068,0.0761,0.1345,0.1089,0.5894,0.3309,0.2485,0.1066,0.2622,0.2283,0.4024,0.8853,0.0461,0.1013
5,0.0562,0.1479,0.2338,0.0745,0.051,0.092,0.0739,0.0316,0.1148,0.0793,0.3837,0.1989,0.0449,0.0122,0.0101,0.0899,0.024,0.0371,0.167,0.0618,0.0687,0.0808,0.0199,0.0662,0.0136,0.0705,0.0515,0.0065,0.072,0.1272,0.1035,0.5593,0.3133,0.2352,0.1008,0.2491,0.2162,0.3815,0.8401,0.0438,0.0957
5.08,0.0533,0.1402,0.2218,0.0707,0.0483,0.0874,0.0705,0.03,0.1087,0.0751,0.3647,0.189,0.0426,0.0115,0.0096,0.0854,0.0227,0.0351,0.158,0.0585,0.0651,0.0765,0.0188,0.0627,0.0129,0.0668,0.0488,0.0061,0.0683,0.1205,0.0984,0.5313,0.2969,0.2228,0.0954,0.2369,0.2051,0.3621,0.7981,0.0417,0.0904
5.17,0.0505,0.1331,0.2107,0.0671,0.0458,0.0831,0.0673,0.0285,0.103,0.0712,0.347,0.1798,0.0404,0.0109,0.0091,0.0812,0.0215,0.0333,0.1497,0.0555,0.0619,0.0726,0.0179,0.0595,0.0122,0.0635,0.0463,0.0058,0.0648,0.1143,0.0937,0.5052,0.2817,0.2113,0.0905,0.2256,0.1947,0.3441,0.759,0.0397,0.0856
5.25,0.048,0.1266,0.2003,0.0638,0.0435,0.079,0.0643,0.0271,0.0977,0.0676,0.3305,0.1712,0.0384,0.0104,0.0086,0.0773,0.0205,0.0316,0.142,0.0526,0.0588,0.0689,0.0169,0.0565,0.0116,0.0603,0.0439,0.0055,0.0616,0.1085,0.0893,0.4809,0.2676,0.2006,0.0859,0.2149,0.185,0.3273,0.7225,0.0379,0.0811
5.33,0.0456,0.1204,0.1906,0.0608,0.0413,0.0753,0.0615,0.0258,0.0928,0.0643,0.3151,0.1631,0.0365,0.0098,0.0082,0.0736,0.0195,0.03,0.1349,0.05,0.056,0.0655,0.0161,0.0537,0.011,0.0574,0.0418,0.0052,0.0586,0.1032,0.0852,0.4582,0.2545,0.1907,0.0816,0.205,0.176,0.3116,0.6885,0.0361,0.0769
5.42,0.0434,0.1147,0.1816,0.0579,0.0393,0.0718,0.0588,0.0246,0.0883,0.0611,0.3007,0.1556,0.0347,0.0094,0.0078,0.0702,0.0185,0.0285,0.1282,0.0475,0.0534,0.0623,0.0153,0.0511,0.0105,0.0547,0.0398,0.005,0.0558,0.0982,0.0813,0.437,0.2422,0.1814,0.0776,0.1957,0.1676,0.2969,0.6566,0.0345,0.0731
5.5,0.0414,0.1093,0.1732,0.0552,0.0374,0.0685,0.0563,0.0235,0.084,0.0582,0.2871,0.1486,0.0331,0.0089,0.0074,0.067,0.0176,0.0272,0.122,0.0453,0.0509,0.0593,0.0146,0.0486,0.01,0.0521,0.0379,0.0047,0.0532,0.0935,0.0777,0.4171,0.2308,0.1728,0.0739,0.187,0.1598,0.2832,0.6268,0.033,0.0695
