Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,7.3868,10.4837,14.8785,10.6583,8.5394,8.9882,0.7373,0.9708,2.8902,13.714,4.5628,3.0233,8.0639,3.325,7.8231,5.7608,3.677,5.5501,9.2553,16.4123,16.1721,21.7745,6.4583,4.1972,4.4794,8.6172,11.654,20.188,7.3918,9.9095,1.8952,8.3801,3.4913,7.0824,23.7665,5.185,0,0.3935,0,1.957,13.3908
0.92,8.2776,13.0053,18.0981,20.0508,9.3937,15.8827,0.9226,1.569,4.3979,14.8849,6.4686,3.6713,8.9642,3.4379,8.0703,6.6397,3.8879,6.3717,13.2231,22.4962,21.4877,26.8258,6.3279,5.2151,3.9192,9.3275,11.3048,21.8232,12.3718,15.2165,2.2382,12.4882,7.4094,9.9459,29.6887,13.8345,1.5851,0.6433,0,2.1663,16.2205
1,8.2879,13.9851,19.5106,28.5021,9.2673,24.3197,1.0746,1.9514,5.8575,14.7145,8.0772,4.7021,9.3407,3.4047,7.8371,6.7335,3.8224,6.5885,16.8692,28.0083,26.4438,31.4149,5.6817,5.8034,3.2168,9.0314,10.079,21.2626,16.4762,20.1453,2.4942,16.1819,13.5341,10,34.4458,24.442,5.9318,1.0068,0.9669,2.1494,17.8237
1.08,7.8406,13.772,19.2294,34.5629,8.6797,32.5401,1.1841,2.0653,7.0957,13.8262,9.1662,5.4541,9.5236,3.3044,7.4425,6.3535,3.6857,6.4745,19.7436,32.504,30.9288,35.7182,5.0245,6.0616,2.6401,8.3151,8.7087,19.5291,19.3075,24.3295,2.8296,18.8561,19.7979,10,37.9156,35.3874,12.7843,1.8748,3.8998,2.0196,18.2706
1.17,7.2446,13.0012,18.0936,37.9575,7.9677,39.1697,1.2475,2.0211,8.0209,12.709,9.6801,5.9441,9.621,3.1784,7.0262,5.8218,3.5145,6.2163,21.7205,35.9104,34.8092,39.8313,4.4363,6.1201,2.219,7.5207,7.4939,17.4862,20.9406,27.7795,3.0335,20.2787,24.8484,10,40.7629,45.989,21.0381,3.3573,8.1822,1.8555,17.7812
1.25,6.6488,12.0475,16.6992,39.1723,7.2828,43.6484,1.2718,1.908,8.6123,11.6006,9.7039,6.2325,9.6742,3.045,6.6356,5.2922,3.3285,5.9129,22.8419,38.3877,37.9917,43.6475,3.9497,6.0679,1.9173,6.7895,6.5078,15.5624,21.6334,30.5091,3.1362,20.7232,28.3351,10,43.2658,55.9876,30.1703,5.6105,13.5102,1.6947,16.7977
1.33,6.1028,11.0889,15.3251,38.8797,6.6686,46.0646,1.2696,1.7735,8.9125,10.5854,9.3922,6.3743,9.6892,2.9116,6.2795,4.8155,3.141,5.6042,23.3103,40.0621,40.4442,47.0001,3.5538,5.9527,1.6967,6.1534,5.7257,13.8973,21.6572,32.5443,3.1676,20.55,30.2849,10,45.4643,65.2562,39.7211,8.7242,19.4672,1.5493,15.6549
1.42,5.6042,10.176,14.0495,37.645,6.1142,46.7881,1.2497,1.6365,8.9865,9.6618,8.846,6.4047,9.6513,2.7737,5.9309,4.3907,2.9511,5.2927,23.3296,41.0457,42.1651,49.7285,3.2106,5.792,1.5132,5.5915,5.0759,12.4623,21.2267,33.9111,3.1457,20.0072,30.9698,10,47.2711,73.678,49.3625,12.7032,25.6749,1.4172,14.5054
1.5,5.1415,9.3833,12.8752,35.8581,5.6035,46.2449,1.2176,1.5029,8.8945,8.8067,8.1762,6.3463,9.5499,2.6339,5.5908,4.0044,2.7616,4.9788,23.0341,41.4315,43.1925,51.7238,2.9094,5.5931,1.3577,5.0845,4.5172,11.34,20.4875,34.6456,3.0819,19.2426,30.7923,10,48.5866,81.1116,58.8186,17.5081,31.8657,1.2948,13.4022
1.58,4.7304,8.7148,11.8085,33.8346,5.1536,44.8369,1.1771,1.377,8.6851,8.0437,7.5152,6.2229,9.4051,2.5016,5.285,3.6634,2.5828,4.6844,22.5164,41.324,43.6397,53.0278,2.6612,5.3792,1.2392,4.647,4.0626,10.3794,19.5981,34.8477,2.9911,18.3579,30.0679,10,49.4422,87.434,67.8435,23.0672,37.8828,1.1868,12.369
1.67,4.5294,8.2661,11.0632,31.9586,4.9549,43.0074,1.1372,1.2921,8.4049,7.636,6.9746,6.1179,9.3986,2.4769,5.3252,3.4728,2.5087,4.5792,21.9006,40.9779,43.9002,54.1092,2.6829,5.2725,1.3422,4.476,4.0411,9.8776,18.7727,34.8942,2.9251,17.558,29.1046,10,50.4271,92.7316,76.2705,29.2802,43.6703,1.1423,11.5385
1.75,4.7158,8.2946,10.9298,30.7704,5.2076,41.3384,1.1098,1.2918,8.113,7.9292,6.6284,6.1466,9.7234,2.576,5.7545,3.5702,2.5767,4.8117,21.3938,40.8592,44.471,55.6706,3.0218,5.4317,1.683,4.7403,4.6376,10.1237,18.3587,35.4034,2.9538,17.1018,28.2128,10,52.437,97.5199,84.1126,36.0273,49.2873,1.2056,11.1161
1.83,5.1978,8.844,11.5566,30.5392,5.7918,40.3484,1.1038,1.3964,7.8737,8.775,6.4868,6.3787,10.2963,2.7431,6.3521,3.9185,2.736,5.2826,21.2055,41.3293,45.4032,57.7197,3.5418,5.8187,2.1363,5.3108,5.5754,11.1162,18.4604,36.6104,3.0885,17.1679,27.6354,10,55.3895,102.5013,91.5827,43.182,54.8854,1.3397,11.2497
1.92,5.7068,9.6081,12.5828,31.1683,6.379,40.2679,1.1216,1.5502,7.743,9.6804,6.5046,6.7355,10.8815,2.8573,6.7098,4.3279,2.8685,5.7306,21.439,42.3791,46.4986,59.7376,3.8998,6.2579,2.3754,5.865,6.2954,12.4447,18.9563,38.1745,3.2711,17.7695,27.5128,10,58.3565,107.863,98.9508,50.6396,60.6599,1.469,11.9134
2,5.994,10.3016,13.492,32.2151,6.6906,40.8902,1.1545,1.6789,7.7446,10.1925,6.6268,7.0853,11.2962,2.9078,6.8163,4.588,2.9339,5.975,22.0255,43.6021,47.4878,61.2155,4.0251,6.5639,2.3973,6.1503,6.5474,13.4187,19.577,39.5596,3.4252,18.6129,27.8697,10,60.4475,113.1888,106.3231,58.3354,66.7911,1.5337,12.755
2.08,6.1087,10.6471,13.9912,33.3219,6.8037,41.8432,1.1892,1.745,7.852,10.3831,6.8293,7.3442,11.5959,2.924,6.8118,4.6926,2.9585,6.0836,22.7452,44.7239,48.4169,62.3053,4.0285,6.7507,2.334,6.2482,6.547,13.8365,20.1615,40.6238,3.5281,19.3856,28.6257,10,61.7879,117.9481,113.59,66.2333,73.3844,1.5531,13.4357
2.17,6.1265,10.7605,14.1757,34.2307,6.8101,42.8279,1.2161,1.765,8.0096,10.3998,7.0989,7.5216,11.8218,2.9243,6.7692,4.7078,2.9609,6.1181,23.3995,45.6574,49.285,63.2363,3.9828,6.8611,2.2562,6.245,6.444,13.9074,20.6294,41.458,3.5931,19.8927,29.5851,10,62.7121,121.9957,120.5073,74.2853,80.4632,1.5494,13.7947
2.25,6.0978,10.7506,14.1826,34.86,6.7682,43.6757,1.2331,1.7607,8.1639,10.3365,7.3838,7.6405,11.9986,2.9171,6.7178,4.68,2.9519,6.1162,23.8814,46.439,50.0774,64.1274,3.9226,6.9259,2.187,6.1964,6.3151,13.8038,20.9616,42.1248,3.6322,20.1614,30.4655,10,63.4156,125.4029,126.876,82.3854,87.9963,1.5361,13.9076
2.33,6.0518,10.6861,14.1062,35.2267,6.7109,44.3265,1.2431,1.7463,8.2881,10.2456,7.5879,7.7201,12.1414,2.9097,6.6776,4.6366,2.9392,6.1002,24.2006,47.0814,50.7863,65.0051,3.8703,6.9647,2.1402,6.1347,6.1991,13.6467,21.1688,42.6617,3.6547,20.2766,31.1,10,63.9995,128.2902,132.5928,90.3849,95.9151,1.5204,13.8914
2.42,6.1438,10.7669,14.1653,35.553,6.8268,44.8487,1.2527,1.7516,8.3835,10.3681,7.7099,7.8214,12.3979,2.9791,6.9018,4.6797,2.9965,6.2286,24.4447,47.7171,51.6321,66.1467,4.0409,7.086,2.3013,6.2555,6.4015,13.8672,21.3911,43.299,3.6981,20.4076,31.5237,10,64.951,130.8741,137.7036,98.1597,104.1327,1.5437,13.9187
2.5,6.5232,11.2489,14.6345,36.2719,7.2796,45.54,1.2702,1.8123,8.4782,10.9706,7.8176,8.0339,12.8994,3.1236,7.3718,4.933,3.1418,6.611,24.7767,48.6431,52.9023,67.9418,4.4392,7.4168,2.6277,6.6995,7.0324,14.6958,21.9159,44.457,3.8169,20.7597,31.9481,10,66.8876,133.6407,142.4091,105.646,112.5522,1.6404,14.1781
2.58,7.0856,12.1224,15.6276,37.6214,7.9328,46.7208,1.3012,1.9415,8.6109,11.8927,7.9887,8.4049,13.5601,3.3014,7.9173,5.3505,3.334,7.1386,25.3483,50.0583,54.5438,70.2444,4.9222,7.9034,2.9808,7.3254,7.827,15.9967,22.8151,46.225,4.015,21.4724,32.5651,10,69.6007,137.0967,147.0258,112.8379,121.1202,1.7788,14.7787
2.67,7.6707,13.1238,16.8887,39.5862,8.5947,48.549,1.3486,2.1028,8.817,12.8559,8.2458,8.8803,14.2683,3.4649,8.3728,5.8071,3.5224,7.6694,26.2288,51.9431,56.4575,72.7527,5.3243,8.4397,3.2178,7.9477,8.5146,17.3819,24.0148,48.38,4.2549,22.5863,33.5092,10,72.5618,141.3185,151.8468,119.7767,129.8446,1.9184,15.7222
2.75,8.1559,14.0253,18.1186,41.9153,9.1296,50.9329,1.4082,2.2561,9.1144,13.6546,8.5833,9.3859,14.9446,3.7188,8.7253,6.1967,3.6863,8.1137,27.3942,54.0874,58.5278,75.2534,5.6055,8.9332,3.3414,8.4418,8.9844,18.5655,25.3462,50.6618,4.4965,23.9273,34.836,10,75.3761,146.0784,157.0316,126.5396,138.7757,2.0317,16.8047
2.83,8.528,14.737,19.1318,44.3329,9.531,53.6409,1.4723,2.3789,9.4884,14.2662,8.9891,9.8671,15.5805,3.9263,9.0161,6.4933,3.8432,8.4684,28.714,56.3441,60.7115,77.7475,5.7805,9.3634,3.3824,8.8042,9.2765,19.4345,26.6889,52.9327,4.7196,25.2886,36.5097,10,77.9849,151.1033,162.596,133.2176,147.9549,2.1179,17.819
2.92,8.5292,14.979,19.5835,46.3083,9.4861,56.283,1.5281,2.43,9.8916,14.3362,9.3848,10.2137,15.934,3.8425,8.8437,6.5356,3.8374,8.4658,29.9854,58.4092,62.5678,79.755,5.4915,9.544,3.0365,8.7071,8.9295,19.3508,27.7412,54.7647,4.8581,26.3236,38.2822,10,79.6596,156.0431,168.3684,139.8622,157.3712,2.1144,18.474
3,8.0116,14.4375,19.1087,47.0782,8.8543,58.1655,1.562,2.3659,10,13.5784,9.6489,10.2821,15.8497,3.5639,8.3111,6.1741,3.6859,8.0244,30.8776,59.7817,63.639,80.7092,4.8985,9.3141,2.5393,8.0527,7.9604,18.165,28.0333,55.4886,4.8278,26.6942,39.7045,10,79.6154,160.1348,173.9487,146.4478,166.9237,1.9839,18.5288
3.08,7.2806,13.3099,17.7811,46.4163,8.0063,58.7634,1.5669,2.1932,10,12.4052,9.688,10.043,15.498,3.3533,7.6625,5.6006,3.4845,7.4106,31.183,60.195,64.0341,80.8949,4.2766,8.8484,2.098,7.2177,6.8724,16.3673,27.571,55.103,4.6549,26.2691,40.4295,10,78.3893,162.7223,178.7733,152.8743,176.3903,1.7999,17.9418
3.17,6.498,11.9581,16.0851,44.5015,7.1163,57.9269,1.5389,1.9697,10,11.0976,9.4738,9.6011,14.9481,3.1507,6.9881,4.9786,3.2411,6.738,30.8593,59.663,63.7248,80.4866,3.6821,8.2673,1.7163,6.358,5.8169,14.3747,26.5061,53.8783,4.3999,25.0753,40.255,10,76.4464,163.7756,182.4862,158.9722,185.476,1.6011,16.7825
3.25,5.7274,10.5514,14.3143,41.6927,6.2512,55.8138,1.4821,1.7343,10,9.7692,9.0263,9.0391,14.2443,2.9323,6.3324,4.3664,2.9758,6.0604,29.9498,58.3495,62.699,79.4658,3.1482,7.6301,1.401,5.5353,4.8517,12.424,24.9968,51.9758,4.0977,23.4099,39.1566,10,73.9476,163.4304,184.9068,164.5559,193.8672,1.4029,15.3155
3.33,5.0238,9.2932,12.6141,38.3864,5.4692,52.757,1.4065,1.5065,10,8.5212,8.3977,8.4169,13.453,2.7123,5.7272,3.8069,2.7086,5.4273,28.6165,56.3956,61.0601,77.874,2.694,6.9941,1.1515,4.8025,4.0283,10.8726,23.2293,49.5819,3.7787,21.5458,37.271,10,71.0836,161.8214,185.9929,169.4567,201.3033,1.2209,13.7633
3.42,4.4063,8.2739,11.0765,34.9567,4.7876,49.116,1.3191,1.2995,9.9228,7.4029,7.6357,7.7846,12.6207,2.4985,5.1806,3.3184,2.4504,4.8572,27.029,53.9636,58.917,75.7617,2.3155,6.3913,0.9561,4.1718,3.3482,9.4778,21.3997,46.8853,3.4653,19.6459,34.8418,10,68.0031,159.1232,185.846,173.5378,207.6107,1.0609,12.2411
3.5,3.874,7.3597,9.7308,31.6202,4.2031,45.2217,1.226,1.1182,9.3555,6.425,6.8165,7.1728,11.7808,2.2946,4.6916,2.9005,2.2071,4.353,25.3089,51.2189,56.3871,73.1821,2.0019,5.8353,0.8024,3.6369,2.7942,8.2404,19.585,44.0376,3.1691,17.8222,32.1675,10,64.8046,155.5069,184.5403,176.7367,212.7028,0.9234,10.8223
3.58,3.4185,6.5545,8.5706,28.4891,3.7049,41.3167,1.1319,0.9842,8.7362,5.5809,6.0346,6.5973,10.9566,2.1029,4.2552,2.6216,1.9815,3.9109,23.546,48.2967,53.5891,70.2184,1.7421,5.3302,0.6805,3.1854,2.3449,7.177,17.8397,41.1476,2.8955,16.1347,29.4523,10,61.5631,151.1268,182.1313,179.0321,216.5676,0.8556,9.5427
3.67,3.0295,5.8518,7.5764,25.6197,3.2807,37.5579,1.04,0.9457,8.1069,4.8571,5.3245,6.0651,10.1638,1.9239,3.8659,2.4434,1.7747,3.5244,21.8243,45.3055,50.631,66.973,1.5379,4.8752,0.6196,2.8043,1.9802,6.2742,16.1998,38.2926,2.6462,14.6047,26.8242,10,58.338,146.1299,178.7708,180.4132,219.2527,0.7938,8.4179
3.75,2.6969,5.2406,6.7257,23.0309,2.9188,34.0371,0.9523,0.905,7.4897,4.2382,4.6957,5.5779,9.4124,1.758,3.5181,2.2667,1.5865,3.3379,20.1832,42.333,47.6072,63.5456,1.4395,4.4669,0.569,2.4817,1.6831,5.51,14.6909,35.5339,2.4595,13.2333,24.363,10,55.1763,140.6591,174.6087,180.8957,220.8547,0.7323,7.4367
3.83,2.4117,4.7093,5.9966,20.7183,2.609,30.7998,0.8699,0.8633,6.8946,3.7091,4.1509,5.1348,8.7078,1.6048,3.2066,2.095,1.4164,3.166,18.6608,39.4445,44.5952,60.0273,1.3447,4.1012,0.5207,2.2075,1.4399,4.8627,13.3161,32.9169,2.3479,12.0116,22.1051,10,52.1185,134.8497,169.7859,180.5173,221.4712,0.6728,6.5838
3.92,2.1661,4.247,5.3699,18.665,2.3427,27.8606,0.7935,0.8213,6.3286,3.2565,3.6828,4.7332,8.0524,1.4638,2.9269,1.9308,1.2632,2.9997,17.2549,36.6851,41.6558,56.4965,1.2543,3.7739,0.475,2.0204,1.2395,4.3157,12.0715,30.4564,2.2366,10.9265,20.0598,10,49.1946,128.8284,164.4347,179.3297,221.1946,0.6162,5.8431
4,1.9538,3.8436,4.8291,16.8479,2.1128,25.2147,0.7232,0.7797,5.7959,2.9163,3.2813,4.3699,7.4465,1.3344,2.6752,1.7755,1.1258,2.8398,15.9598,34.0797,38.8323,53.017,1.1685,3.4805,0.4325,1.9071,1.0733,3.878,10.9503,28.1588,2.1267,9.9634,18.2213,10,46.4227,122.7089,158.6796,177.3956,220.1137,0.5632,5.1993
4.08,1.7695,3.4907,4.3606,15.2424,1.9133,22.846,0.6589,0.7388,5.2987,2.6403,2.9364,4.0415,6.8887,1.2158,2.4481,1.6299,1.0029,2.6865,14.7686,31.6398,36.1521,49.6375,1.0874,3.2173,0.393,1.7968,0.9347,3.5205,9.9481,26.025,2.0191,9.1082,16.5761,10,43.813,116.5892,152.647,174.7865,218.3109,0.514,4.6391
4.17,1.6086,3.1809,3.9529,13.8239,1.7393,20.7324,0.6004,0.6991,4.8378,2.3994,2.639,3.7445,6.3769,1.1073,2.2428,1.4941,0.8932,2.54,13.674,29.3679,33.63,46.3931,1.0111,2.9807,0.3567,1.6902,0.8183,3.2182,9.0555,24.0525,1.9145,8.3478,15.1072,10,41.3693,110.5508,146.4372,171.5812,215.8613,0.4685,4.1505
4.25,1.4677,2.9079,3.5965,12.5696,1.5869,18.8499,0.5474,0.6606,4.4128,2.1882,2.3813,3.5324,5.9065,1.0082,2.0568,1.3683,0.7954,2.4003,12.6687,27.2611,31.2717,43.3069,0.9395,2.7675,0.3234,1.5879,0.7299,2.9562,8.261,22.2356,1.8133,7.6705,13.7968,10,39.0915,104.6586,140.1383,167.8603,212.8348,0.4269,3.7233
4.33,1.3605,2.6665,3.2836,11.4826,1.4529,17.174,0.4995,0.6236,4.0227,2.0023,2.1571,3.4007,5.4922,0.9177,1.8879,1.2522,0.7083,2.2673,11.7456,25.3131,29.0766,40.3925,0.8725,2.6675,0.2931,1.4901,0.6997,2.7361,7.5529,20.5676,1.7158,7.0658,12.6274,10,36.9756,98.9622,133.8279,163.7045,209.2968,0.389,3.3489
4.42,1.3015,2.4523,3.0077,10.6788,1.3345,15.7157,0.4562,0.5882,3.6657,1.838,1.9611,3.2709,5.1325,0.8352,1.7344,1.1454,0.6309,2.1409,10.8978,23.5208,27.0417,37.6559,0.8099,2.5702,0.2654,1.3971,0.6693,2.5524,6.9224,19.0533,1.6223,6.5246,11.5829,10,35.0184,93.4977,127.5724,159.1922,205.3088,0.3545,3.0197
4.5,1.2441,2.2616,2.7635,9.9483,1.266,14.4667,0.4173,0.5543,3.3401,1.6922,1.789,3.1437,4.8165,0.7599,1.5946,1.0474,0.5622,2.0209,10.119,21.877,25.1624,35.0982,0.7514,2.4755,0.2403,1.3088,0.6391,2.3929,6.3613,17.6772,1.5328,6.0391,10.6487,10,33.2156,88.2902,121.4274,154.3986,200.9373,0.3231,2.7296
4.58,1.1885,2.0913,2.5466,9.284,1.214,13.3903,0.3822,0.522,3.0438,1.5624,1.6371,3.0194,4.5359,0.6914,1.4671,0.9577,0.5011,1.9072,9.4034,20.3714,23.4317,32.7169,0.697,2.3835,0.2176,1.2254,0.6094,2.2503,5.9414,16.4252,1.4474,5.6023,9.8394,10,31.5592,83.3554,115.4378,149.3941,196.2458,0.2948,2.473
4.67,1.1347,1.9385,2.353,8.679,1.1635,12.4476,0.3505,0.4913,2.7746,1.4464,1.5025,2.8982,4.2843,0.6291,1.3507,0.8757,0.4469,1.7994,8.7453,18.9929,21.841,30.5069,0.6463,2.2942,0.197,1.1466,0.5803,2.1203,5.5718,15.2988,1.366,5.2084,9.2197,10,30.0411,78.7011,109.6391,144.2435,191.2916,0.2692,2.2457
4.75,1.0828,1.8012,2.1798,8.1272,1.1146,11.6109,0.3221,0.4622,2.5303,1.3423,1.3829,2.7804,4.0566,0.5723,1.2534,0.8009,0.3988,1.6974,8.1399,17.7299,20.38,28.4608,0.5991,2.2077,0.1784,1.0724,0.5519,2.0003,5.2353,14.2827,1.2886,4.8522,8.6439,10,28.6544,74.3291,104.058,139.0057,186.1252,0.2461,2.0435
4.83,1.0328,1.6773,2.0242,7.623,1.0674,10.8607,0.2964,0.4347,2.309,1.2487,1.2761,2.6662,3.8489,0.5207,1.1737,0.7328,0.3562,1.6009,7.5827,16.5755,19.0391,26.5698,0.5553,2.124,0.1616,1.0026,0.5245,1.8884,4.9281,13.3627,1.2152,4.5294,8.1107,10,27.3897,70.2364,98.7136,133.7327,180.7927,0.2252,1.8634
4.92,0.9847,1.5653,1.884,7.1614,1.0217,10.1829,0.2733,0.4086,2.1086,1.1642,1.1804,2.5556,3.6581,0.4737,1.0995,0.6707,0.3183,1.5096,7.0693,15.5189,17.8093,24.8246,0.5147,2.043,0.1464,0.937,0.498,1.7836,4.6467,12.527,1.1455,4.2361,7.618,10,26.2366,66.4162,93.6184,128.4705,175.3371,0.2064,1.7025
5,0.9386,1.4637,1.7573,6.738,0.9777,9.5668,0.2525,0.384,1.9273,1.0877,1.0944,2.4487,3.4817,0.431,1.0306,0.6142,0.2848,1.4234,6.5961,14.5495,16.681,23.2155,0.4769,1.9647,0.1327,0.8756,0.4725,1.6852,4.3881,11.7652,1.0796,3.9689,7.163,10,25.1848,62.8584,88.7794,123.2584,169.7984,0.1894,1.5584
5.08,0.8943,1.3713,1.6424,6.3489,0.9354,9.004,0.2336,0.3608,1.7633,1.0183,1.0168,2.3454,3.3177,0.3922,0.9664,0.5629,0.255,1.3419,6.1595,13.6578,15.6444,21.7327,0.4419,1.8891,0.1204,0.818,0.448,1.5924,4.1498,11.0688,1.0173,3.725,6.743,10,24.2243,59.5509,84.1989,118.1298,164.2135,0.1741,1.429
5.17,0.8519,1.287,1.5381,5.9907,0.8946,8.4878,0.2166,0.3389,1.6159,0.9551,0.9467,2.2459,3.1646,0.3569,0.9068,0.5162,0.2286,1.265,5.7564,12.8359,14.6904,20.3663,0.4095,1.8162,0.1093,0.764,0.4246,1.505,3.9295,10.4303,0.9583,3.5019,6.3553,10,23.3458,56.48,79.8751,113.112,158.6166,0.1603,1.3125
5.25,0.8113,1.21,1.443,5.6602,0.8555,8.013,0.2011,0.3183,1.4856,0.8974,0.8831,2.15,3.0209,0.3248,0.8514,0.4738,0.2051,1.1923,5.384,12.0767,13.811,19.1066,0.3794,1.7458,0.0993,0.7136,0.4022,1.4225,3.7255,9.9524,0.9027,3.2973,5.997,10,22.5508,53.6311,75.8037,108.2274,153.0387,0.1478,1.2076
5.33,0.7725,1.1395,1.3834,5.3538,0.8179,7.5747,0.1871,0.2989,1.3702,0.8446,0.8253,2.0577,2.8857,0.2956,0.7999,0.4352,0.1843,1.1238,5.0397,11.3741,12.9988,17.9446,0.3515,1.678,0.0903,0.6664,0.3808,1.3447,3.536,9.5033,0.8502,3.1093,5.6658,10,21.8477,50.993,71.978,103.4935,147.5077,0.1365,1.1127
5.42,0.7354,1.0747,1.3402,5.0747,0.7818,7.1694,0.1744,0.2807,1.2677,0.7962,0.7726,1.9689,2.7582,0.2692,0.752,0.4001,0.1658,1.0592,4.721,10.7228,12.2472,16.8715,0.3257,1.6126,0.0822,0.6224,0.3605,1.2713,3.3597,9.081,0.8007,2.9363,5.3594,10,21.2178,48.5553,68.39,98.9235,142.0481,0.1262,1.0268
5.5,0.7,1.0305,1.2977,4.8197,0.7472,6.7952,0.1628,0.2635,1.1762,0.7518,0.7244,1.8836,2.6374,0.2451,0.7075,0.3683,0.1494,0.9982,4.4259,10.1179,11.5506,15.8796,0.3018,1.5496,0.0748,0.5812,0.3411,1.2021,3.1953,8.6836,0.754,2.7767,5.0754,10,20.6473,46.3042,65.0309,94.527,136.6815,0.117,0.9489
5.58,0.6662,1.0012,1.2559,4.5885,0.714,6.4498,0.1523,0.2475,1.0944,0.7109,0.6803,1.8017,2.523,0.2232,0.666,0.3393,0.1348,0.9406,4.1524,9.5554,10.9038,14.9615,0.2797,1.4889,0.0682,0.5428,0.3227,1.1367,3.0417,8.3092,0.71,2.6293,4.812,10,20.126,44.2252,61.8905,90.3104,131.4266,0.1086,0.8781
