Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.42,3.9429,7.6713,10.2241,35.6334,4.1582,52.6808,1.3636,1.1723,10,6.7829,8.1454,7.3413,11.5415,2.3351,4.9351,2.9978,2.2759,4.3901,27.8108,54.0767,58.8915,73.4802,1.8633,5.7565,0.6829,3.6433,2.6155,8.1766,21.7393,45.1248,3.3499,19.8377,37.2336,10,62.6812,132.165,116.2697,52.1863,73.8167,0.9832,12.1632
1.5,3.4419,6.7522,8.8832,31.3675,3.6358,47.0168,1.2538,0.9944,10,5.8006,6.9893,6.7373,10.7741,2.1309,4.4304,2.653,2.0296,3.916,25.6131,50.8936,56.1396,71.4952,1.6157,5.238,0.6193,3.1605,2.1719,7.0406,19.4726,42.2863,3.0445,17.7184,33.4893,10,60.4097,133.8837,124.2523,61.9153,80.5968,0.8794,10.5162
1.58,3.0257,5.9744,7.773,27.6752,3.2009,41.8517,1.1476,0.9518,10,4.9851,6.0349,6.182,10.026,1.9427,3.992,2.4664,1.8073,3.51,23.5264,47.6088,53.0678,68.8245,1.4781,4.7775,0.5678,2.7632,1.8211,6.1039,17.4344,39.3897,2.7698,15.8627,30.0463,10,57.8484,133.7865,130.5257,71.527,86.7413,0.8154,9.127
1.67,2.6771,5.3133,6.8468,24.4924,2.836,37.2376,1.047,0.9095,10,4.3052,5.246,5.6762,9.3092,1.7699,3.6085,2.2831,1.6076,3.3238,21.5863,44.3424,49.8457,65.6881,1.3787,4.3687,0.5188,2.4331,1.5405,5.3285,15.6163,36.5475,2.524,14.2434,26.9456,10,55.121,132.1537,135.0937,80.758,92.4525,0.7518,7.9565
1.75,2.3829,4.7488,6.0682,21.7519,2.5275,33.1655,0.9531,0.8666,9.9046,3.7358,4.5906,5.2179,8.6313,1.6115,3.2709,2.1064,1.4289,3.1467,19.8198,41.1782,46.5994,62.2674,1.2843,4.0054,0.4728,2.1564,1.3139,4.6824,14.0024,33.8179,2.3973,12.831,24.1866,10,52.3315,129.2812,138.0306,89.3766,97.8482,0.6904,6.9665
1.83,2.1327,4.2642,5.4088,19.3903,2.2647,29.5961,0.8664,0.8236,8.9005,3.2566,4.0424,4.8039,7.9964,1.4666,2.9719,1.9382,1.2693,2.9768,18.2133,38.1697,43.4197,58.7071,1.195,3.682,0.43,1.9932,1.1291,4.1481,12.5736,31.234,2.2832,11.5976,21.748,10,49.5574,125.4557,139.3841,97.199,102.988,0.632,6.1257
1.92,1.9185,3.846,4.8464,17.3511,2.0394,26.478,0.787,0.7812,7.9922,2.9024,3.5806,4.4304,7.406,1.3342,2.7059,1.7799,1.1272,2.8143,16.753,35.3445,40.3664,55.119,1.111,3.3935,0.3904,1.8776,0.9769,3.727,11.3122,28.8137,2.1706,10.5181,19.5997,10,46.854,120.9384,139.1857,104.0708,107.8852,0.5772,5.4084
2,1.7338,3.4833,4.3636,15.5852,1.845,23.7572,0.7148,0.7397,7.1733,2.6177,3.1889,4.0934,6.86,1.2135,2.4682,1.6319,1.0008,2.6593,15.4255,32.7133,37.4753,51.5861,1.0321,3.1356,0.3541,1.7659,0.8506,3.3832,10.2036,26.5647,2.0604,9.5706,17.7094,10,44.2588,115.9561,137.6984,109.8725,112.5142,0.5264,4.7937
2.08,1.5737,3.1671,3.9464,14.0509,1.6762,21.3818,0.6494,0.6995,6.4371,2.3716,2.8542,3.7894,6.357,1.1034,2.2549,1.4944,0.8886,2.5117,14.218,30.2766,34.7646,48.1669,0.9582,2.9043,0.3208,1.6587,0.7449,3.0928,9.2302,24.4879,1.9533,8.7364,16.0455,10,41.7958,110.6987,135.1603,114.5493,116.8227,0.4796,4.2645
2.17,1.434,2.8901,3.584,12.7131,1.5288,19.3051,0.5904,0.6606,5.7766,2.1575,2.5664,3.5525,5.8932,1.0031,2.0629,1.3673,0.7891,2.3714,13.1191,28.0285,32.2404,44.9001,0.8892,2.7312,0.2905,1.5562,0.7072,2.8478,8.374,22.5774,1.8497,7.9995,14.5789,10,39.4789,105.3195,131.7919,118.0976,120.7465,0.4368,3.807
2.25,1.3439,2.6464,3.2673,11.5524,1.3995,17.4853,0.5372,0.6233,5.1851,1.9703,2.3175,3.4198,5.4804,0.9118,1.8896,1.2502,0.7009,2.2382,12.1182,25.9597,29.901,41.8091,0.8248,2.6313,0.263,1.4587,0.6763,2.6471,7.6202,20.8359,1.75,7.3462,13.2837,10,37.3141,99.9386,127.7929,120.5545,124.2211,0.3977,3.4097
2.33,1.2843,2.431,2.9893,10.7179,1.2952,15.9181,0.4893,0.5876,4.6562,1.8058,2.101,3.2891,5.1223,0.8288,1.7328,1.1426,0.6227,2.1119,11.2057,24.0638,27.7411,38.906,0.7648,2.5342,0.238,1.3662,0.6457,2.4756,6.9567,19.2578,1.6543,6.7652,12.1372,10,35.3059,94.6472,123.3389,121.9873,127.1886,0.3622,3.0633
2.42,1.2266,2.2398,2.744,9.9644,1.2416,14.5993,0.4464,0.5535,4.1837,1.6604,1.9116,3.161,4.808,0.7532,1.5905,1.0441,0.5536,1.9922,10.3729,22.3318,25.754,36.1947,0.7089,2.4398,0.2154,1.2788,0.6155,2.324,6.3714,17.8274,1.5627,6.2468,11.1197,10,33.4531,89.5124,118.5806,122.4843,129.6118,0.33,2.7602
2.5,1.1708,2.0694,2.5265,9.283,1.1897,13.4727,0.4078,0.521,3.7618,1.5315,1.7452,3.0358,4.529,0.6845,1.4613,0.9541,0.4923,1.879,9.6122,20.7515,23.9309,33.6742,0.657,2.3482,0.1949,1.1962,0.586,2.187,5.9367,16.5296,1.4754,5.7826,10.2142,10,31.7495,84.5818,113.6444,122.146,131.4709,0.3009,2.4938
2.58,1.117,1.9171,2.333,8.6652,1.1394,12.4927,0.3732,0.4902,3.3855,1.4166,1.5983,2.9139,4.279,0.6221,1.3436,0.8719,0.4382,1.7718,8.9166,19.3096,22.2609,31.3394,0.6087,2.2595,0.1764,1.1185,0.5573,2.0611,5.556,15.3654,1.3922,5.3657,9.5085,10,30.1883,79.8863,108.6337,121.079,132.7567,0.2746,2.2589
2.67,1.0652,1.7804,2.1602,8.1041,1.0908,11.6282,0.3421,0.4611,3.0498,1.3139,1.468,2.7953,4.0527,0.5654,1.247,0.797,0.3903,1.6706,8.2798,17.9933,20.7325,29.1825,0.564,2.1736,0.1598,1.0454,0.5294,1.9443,5.2113,14.3182,1.3131,4.9902,8.9018,10,28.7631,75.4446,103.6318,119.3904,133.4711,0.2508,2.0512
2.75,1.0154,1.6573,2.0052,7.5931,1.044,10.8573,0.3142,0.4334,2.7504,1.2216,1.3521,2.6804,3.8463,0.5139,1.1667,0.7288,0.3479,1.5748,7.6962,16.7941,19.3342,27.1939,0.5224,2.0906,0.1447,0.9768,0.5026,1.8353,4.8979,13.3728,1.238,4.6509,8.3412,10,27.4646,71.266,98.7037,117.1835,133.6284,0.2294,1.8668
2.83,0.9676,1.5461,1.8657,7.1267,0.9988,10.164,0.2891,0.4073,2.4835,1.1385,1.2485,2.5691,3.6567,0.4671,1.0922,0.6668,0.3103,1.4844,7.1609,15.6998,18.0559,25.3632,0.4839,2.0103,0.1312,0.9124,0.4768,1.733,4.6119,12.5163,1.1669,4.3436,7.8243,10,26.2823,67.352,93.8991,114.5555,133.2541,0.2101,1.7027
2.92,0.9218,1.4453,1.7398,6.7,0.9554,9.5363,0.2665,0.3827,2.2454,1.0634,1.1556,2.4615,3.4813,0.4246,1.023,0.6104,0.2772,1.3991,6.6692,14.6985,16.8865,23.6795,0.4482,1.9329,0.119,0.8521,0.452,1.6368,4.35,11.7378,1.0996,4.0644,7.348,10,25.2055,63.6986,89.2548,111.5959,132.3829,0.1927,1.5561
3,0.8779,1.3538,1.6258,6.3087,0.9136,8.9651,0.2461,0.3595,2.033,0.9953,1.072,2.3576,3.3181,0.386,0.9588,0.5592,0.2478,1.3185,6.2173,13.78,15.815,22.1318,0.4151,1.8581,0.108,0.7957,0.4283,1.5462,4.1094,11.0279,1.0359,3.8102,6.9093,10,24.2238,60.2975,84.7964,108.3847,131.0562,0.1771,1.425
3.08,0.836,1.2704,1.5223,5.9492,0.8735,8.4429,0.2278,0.3376,1.8457,0.9334,0.9966,2.2574,3.1657,0.351,0.8992,0.5126,0.2218,1.2425,5.8014,12.9355,14.8315,20.7091,0.3844,1.786,0.0981,0.7429,0.4056,1.4609,3.8877,10.39,0.9757,3.5781,6.505,10,23.3273,57.1374,80.541,104.9929,129.3203,0.1629,1.3073
3.17,0.7958,1.1943,1.428,5.6181,0.8349,7.9637,0.2112,0.317,1.6813,0.877,0.9284,2.1609,3.0227,0.3192,0.8439,0.4703,0.1987,1.1708,5.4182,12.1572,13.927,19.4008,0.356,1.7165,0.0892,0.6936,0.384,1.3804,3.6827,9.9042,0.9189,3.3657,6.1323,10,22.5208,54.2053,76.4986,101.4822,127.2242,0.1501,1.2014
3.25,0.7575,1.1246,1.376,5.3118,0.798,7.5225,0.1961,0.2976,1.5366,0.8254,0.8665,2.0681,2.888,0.2903,0.7925,0.4319,0.1783,1.1031,5.0649,11.4386,13.0935,18.1966,0.3297,1.6495,0.0811,0.6475,0.3635,1.3046,3.4928,9.4489,0.8653,3.171,5.7882,10,21.808,51.4914,72.6737,97.9053,124.8174,0.1386,1.1059
3.33,0.7209,1.0607,1.3327,5.0339,0.7625,7.1156,0.1825,0.2794,1.4089,0.7781,0.8102,1.9788,2.7608,0.2641,0.7448,0.397,0.1602,1.0394,4.7388,10.7737,12.324,17.0871,0.3054,1.585,0.0739,0.6045,0.3439,1.233,3.3164,9.0219,0.8148,2.992,5.4703,10,21.17,48.985,69.0669,94.3067,122.1489,0.1281,1.0196
3.42,0.6859,1.0236,1.29,4.7801,0.7285,6.7407,0.1702,0.2623,1.2959,0.7347,0.7588,1.893,2.6404,0.2403,0.7004,0.3653,0.1441,0.9792,4.4375,10.1575,11.6122,16.0637,0.2829,1.5229,0.0674,0.5644,0.3253,1.1656,3.1523,8.6208,0.7672,2.8272,5.1763,10,20.5928,46.6723,65.6757,90.7234,119.2658,0.1187,0.9414
3.5,0.6526,0.9942,1.2482,4.5508,0.696,6.3954,0.1589,0.2463,1.1956,0.6948,0.7118,1.8107,2.5262,0.2187,0.6592,0.3365,0.1299,0.9226,4.1589,9.5854,10.9526,15.1185,0.2621,1.4631,0.0615,0.5269,0.3076,1.102,2.9992,8.2437,0.7223,2.6751,4.904,10,20.0662,44.5381,62.4948,87.1859,116.2128,0.1101,0.8705
3.58,0.6208,0.9655,1.2073,4.3428,0.6648,6.0779,0.1487,0.2312,1.1063,0.6697,0.6688,1.7316,2.4177,0.1991,0.6208,0.3104,0.1172,0.8692,3.9009,9.0535,10.3403,14.2443,0.2428,1.4055,0.0562,0.492,0.2909,1.042,2.8561,7.8888,0.6801,2.5346,4.6514,10,19.5823,42.5674,59.5167,83.7185,113.0312,0.1023,0.8401
3.67,0.5905,0.9373,1.1673,4.1525,0.635,5.786,0.1393,0.217,1.0265,0.6515,0.6293,1.6558,2.3145,0.1813,0.5852,0.2866,0.106,0.8188,3.6619,8.5582,9.7711,13.4345,0.225,1.3501,0.0514,0.4595,0.275,0.9856,2.7223,7.5544,0.6403,2.4465,4.4153,10,19.1351,40.7458,56.7349,80.3403,109.759,0.0953,0.8243
3.75,0.5617,0.9097,1.1282,3.9774,0.6064,5.5171,0.1308,0.2038,0.9549,0.6337,0.5929,1.5831,2.2162,0.1651,0.552,0.2649,0.096,0.7714,3.4402,8.0964,9.2412,12.6834,0.2085,1.2968,0.0471,0.4292,0.26,0.9323,2.5968,7.2391,0.603,2.3816,4.2022,10,18.7198,39.0598,54.1391,77.0662,106.4301,0.0888,0.8085
3.83,0.5342,0.8827,1.0901,3.8154,0.5791,5.2687,0.1229,0.1913,0.8905,0.6163,0.5594,1.5134,2.1224,0.1504,0.5347,0.2452,0.0871,0.7267,3.2345,7.6657,8.7471,11.9857,0.1933,1.2456,0.0432,0.4009,0.2458,0.8822,2.4791,6.9414,0.5678,2.3176,4.0106,10,18.3326,37.497,51.7176,73.9072,103.0745,0.083,0.7926
3.92,0.508,0.8563,1.0529,3.6646,0.553,5.0387,0.1158,0.1796,0.8324,0.5992,0.5284,1.4467,2.0329,0.1371,0.5195,0.2272,0.0791,0.6846,3.0433,7.2663,8.2865,11.3367,0.1792,1.1963,0.0397,0.3746,0.2323,0.8567,2.3671,6.66,0.5347,2.2546,3.837,10,17.9705,36.0463,49.4589,70.8704,99.7185,0.0776,0.7769
4,0.4831,0.8306,1.0168,3.5236,0.528,4.825,0.1091,0.1687,0.7798,0.5826,0.4998,1.3828,1.9475,0.125,0.5043,0.2108,0.072,0.645,2.8655,6.8948,7.8574,10.7325,0.1662,1.1489,0.0365,0.35,0.2196,0.8321,2.2635,6.3937,0.5036,2.1927,3.6786,10,17.6309,34.6974,47.3518,67.9604,96.3846,0.0727,0.7611
4.08,0.4594,0.8054,0.9817,3.3913,0.5041,4.6259,0.103,0.1585,0.7319,0.5663,0.4733,1.3216,1.8658,0.114,0.4891,0.1959,0.0657,0.6076,2.7,6.5482,7.4575,10.1695,0.1541,1.1034,0.0337,0.3272,0.2076,0.806,2.1675,6.1416,0.4744,2.1318,3.5331,10,17.3117,33.4415,45.3853,65.1792,93.0916,0.0683,0.7455
4.17,0.4368,0.781,0.9476,3.2666,0.4813,4.4397,0.0974,0.1488,0.6882,0.5504,0.4487,1.2631,1.7878,0.104,0.474,0.1823,0.0601,0.5724,2.5459,6.2241,7.0843,9.6446,0.1429,1.0596,0.0311,0.3059,0.1962,0.7789,2.0781,5.9028,0.447,2.0721,3.3987,10,17.011,32.2703,43.5492,62.5268,89.8553,0.0642,0.73
4.25,0.4154,0.7571,0.9146,3.1489,0.4595,4.265,0.0922,0.1398,0.6483,0.5349,0.4258,1.2071,1.7132,0.0949,0.459,0.1698,0.055,0.5393,2.4022,5.9203,6.7353,9.1547,0.1326,1.0175,0.0287,0.2861,0.1855,0.751,1.9946,5.6766,0.4212,2.0136,3.2739,10,16.7273,31.1767,41.8338,60.0021,86.6885,0.0604,0.7146
4.33,0.395,0.7339,0.8825,3.0373,0.4387,4.1008,0.0874,0.1314,0.6116,0.5198,0.4045,1.1535,1.6419,0.0867,0.4442,0.1584,0.0505,0.5081,2.2682,5.635,6.4084,8.6969,0.1231,0.977,0.0266,0.2677,0.1754,0.7228,1.9163,5.4621,0.3969,1.9563,3.1574,10,16.4594,30.1542,40.2301,57.6023,83.6013,0.0569,0.6994
4.42,0.3756,0.7113,0.8514,2.9313,0.4188,3.9459,0.083,0.1235,0.5778,0.505,0.3847,1.1023,1.5736,0.0792,0.4296,0.148,0.0464,0.4787,2.143,5.3667,6.1017,8.2688,0.1143,0.9382,0.0246,0.2505,0.1658,0.6944,1.8425,5.2587,0.3742,1.9002,3.0483,10,16.2061,29.197,38.7295,55.3241,80.6017,0.0537,0.6844
4.5,0.3571,0.6893,0.8213,2.8305,0.3998,3.7995,0.0788,0.1161,0.5466,0.4907,0.3671,1.0533,1.5084,0.0724,0.4152,0.1384,0.0427,0.4511,2.026,5.1139,5.8135,7.8679,0.1061,0.9008,0.0228,0.2345,0.1568,0.6661,1.7729,5.0656,0.3528,1.8454,2.9456,10,15.9663,28.2999,37.3244,53.1635,77.6955,0.0508,0.6695
4.58,0.3396,0.6679,0.7921,2.7343,0.3817,3.6608,0.075,0.1092,0.5177,0.4766,0.3623,1.0065,1.4459,0.0662,0.4011,0.1296,0.0394,0.425,1.9166,4.8756,5.5423,7.4928,0.0986,0.865,0.0212,0.2196,0.1483,0.6381,1.7071,4.8822,0.3327,1.7919,2.8487,10,15.7391,27.458,36.0076,51.116,74.8867,0.0481,0.6549
4.67,0.3229,0.6471,0.7639,2.6424,0.3643,3.5291,0.0714,0.1027,0.4909,0.463,0.3568,0.9618,1.3861,0.0606,0.3872,0.1216,0.0365,0.4005,1.8142,4.6506,5.2866,7.1432,0.0916,0.8305,0.0198,0.2057,0.1402,0.6104,1.6446,4.7079,0.3138,1.7396,2.7569,10,15.5237,26.6675,34.7724,49.1768,72.1781,0.0455,0.6405
4.75,0.307,0.6269,0.7366,2.5546,0.3478,3.4039,0.068,0.0966,0.4659,0.4497,0.3506,0.919,1.3289,0.0555,0.3737,0.1142,0.0338,0.3774,1.7183,4.4379,5.0454,6.8163,0.0851,0.7974,0.0184,0.1928,0.1327,0.5834,1.5853,4.542,0.2961,1.6886,2.6697,10,15.3193,25.9247,33.6128,47.341,69.5709,0.0432,0.6262
4.83,0.292,0.6073,0.7102,2.4705,0.332,3.2847,0.0649,0.0909,0.4426,0.4368,0.344,0.8782,1.2741,0.0508,0.3605,0.1074,0.0314,0.3557,1.6284,4.2368,4.8176,6.5097,0.0791,0.7656,0.0172,0.1807,0.1255,0.5569,1.5288,4.3841,0.2794,1.6389,2.5868,10,15.1252,25.2262,32.5234,45.6036,67.0655,0.041,0.6122
4.92,0.2777,0.5882,0.6847,2.3899,0.3169,3.1709,0.0619,0.0856,0.4207,0.4242,0.3371,0.8391,1.2217,0.0466,0.3476,0.1011,0.0292,0.3352,1.5441,4.0464,4.6021,6.2214,0.0736,0.7351,0.0161,0.1695,0.1188,0.5312,1.4749,4.2335,0.2638,1.5904,2.5077,10,14.9407,24.5688,31.499,43.9597,64.6613,0.039,0.5985
5,0.2641,0.5697,0.6601,2.3125,0.3025,3.0622,0.0592,0.0806,0.4003,0.412,0.3298,0.8019,1.1715,0.0427,0.3351,0.0953,0.0272,0.3159,1.465,3.866,4.3982,5.9497,0.0685,0.7058,0.0151,0.1591,0.1124,0.5062,1.4235,4.09,0.2491,1.5432,2.4321,10,14.7651,23.9493,30.535,42.4044,62.3571,0.0371,0.585
5.08,0.2511,0.5517,0.6363,2.2382,0.2888,2.9583,0.0566,0.0759,0.3811,0.4,0.3222,0.7663,1.1235,0.0392,0.3229,0.09,0.0254,0.2978,1.3907,3.695,4.205,5.6933,0.0638,0.6776,0.0141,0.1493,0.1065,0.4821,1.3783,3.9526,0.2353,1.4972,2.3597,10,14.598,23.3651,29.6272,40.9329,60.1509,0.0354,0.5717
5.17,0.2388,0.5343,0.6133,2.1668,0.2757,2.8589,0.0542,0.0715,0.363,0.3884,0.3146,0.7323,1.0775,0.036,0.311,0.085,0.0238,0.2807,1.3208,3.5327,4.0219,5.4509,0.0594,0.6506,0.0133,0.1402,0.1008,0.4588,1.3554,3.8207,0.2223,1.4525,2.2902,10,14.4386,22.8134,28.7716,39.5407,58.0405,0.0337,0.5586
5.25,0.2272,0.5174,0.5912,2.0981,0.2632,2.7636,0.0519,0.0674,0.346,0.3772,0.3068,0.6998,1.0335,0.0331,0.2995,0.0804,0.0223,0.2646,1.2551,3.3788,3.8481,5.2213,0.0553,0.6246,0.0125,0.1318,0.0955,0.4363,1.3323,3.6965,0.2101,1.4089,2.2236,10,14.2865,22.2918,27.9645,38.2233,56.0234,0.0322,0.5458
5.33,0.2161,0.501,0.5698,2.0321,0.2513,2.6722,0.0498,0.0635,0.3299,0.3662,0.2989,0.6688,0.9914,0.0305,0.2883,0.0762,0.0209,0.2494,1.1933,3.2325,3.6832,5.0036,0.0516,0.5997,0.0118,0.1239,0.0905,0.4148,1.3091,3.5793,0.1987,1.3666,2.1595,10,14.1418,21.7981,27.2025,36.9765,54.0965,0.0308,0.5333
5.42,0.2056,0.4851,0.5491,1.9685,0.2399,2.5845,0.0478,0.0599,0.3147,0.3555,0.291,0.6392,0.951,0.0281,0.2775,0.0723,0.0197,0.2352,1.1351,3.0935,3.5265,4.797,0.0481,0.5758,0.0111,0.1165,0.0857,0.3941,1.2857,3.4685,0.1879,1.3254,2.0978,10,14.0043,21.3304,26.4824,35.7962,52.2568,0.0294,0.5209
5.5,0.1956,0.4697,0.5292,1.9072,0.229,2.5004,0.0459,0.0565,0.3003,0.3452,0.2832,0.611,0.9124,0.0259,0.267,0.0686,0.0186,0.2218,1.0802,2.9614,3.3776,4.6007,0.0449,0.5528,0.0105,0.1097,0.0813,0.3743,1.2624,3.3635,0.1778,1.2853,2.0384,10,13.8737,20.887,25.8015,34.6786,50.5011,0.0282,0.5088
5.58,0.186,0.4547,0.51,1.8482,0.2187,2.4195,0.0441,0.0534,0.2867,0.3351,0.2754,0.584,0.8754,0.0238,0.2568,0.0652,0.0175,0.2091,1.0285,2.8358,3.236,4.4141,0.0419,0.5307,0.0099,0.1033,0.0771,0.3554,1.2389,3.2638,0.1683,1.2464,1.9811,10,13.7498,20.4664,25.1569,33.62,48.8262,0.027,0.497
