Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.08,0.0214,0.0144,0.012,0.0103,0.0299,0.001,0.0002,0.0013,0.0041,0.0336,0.0005,0.0056,0.022,0.0825,0.1121,0.0062,0.0303,0.0419,0.0043,0.0046,0.0102,0.0282,0.0649,0.0246,0.0389,0.023,0.0374,0.0415,0.0154,0.0269,0.0034,0.0066,0.0016,0.0271,0.0377,0.004,0.0015,0.0008,0.0005,0.0022,0.0102
0.17,2.0397,1.4109,1.1906,1.004,2.8148,0.097,0.0191,0.1308,0.4068,3.1944,0.0509,0.5545,2.0823,3.5149,5.4313,0.6158,1.9898,3.6987,0.4255,0.4559,0.9907,2.6976,3.668,2.3414,1.8888,2.1715,3.2041,1.335,1.493,2.5997,0.3437,0.6625,0.164,2.6458,3.5944,0.3972,0.1477,0.0853,0.0464,0.2222,0.994
0.25,8.5646,8.363,7.3891,5.0268,10.9452,0.6253,0.1257,0.8171,2.5443,14.7889,0.3364,3.5072,7.9161,8.0695,11.8531,3.4133,5.6259,12.3451,2.6843,2.7839,4.8259,12.7763,9.3086,10.4245,4.792,8.2109,10.5385,3.0461,7.1514,14.3253,2.0417,4.2652,1.0674,15.9011,18.0155,2.5454,0.9584,0.5612,0.3082,1.0197,5.9692
0.33,14.629,18.3204,19.0517,9.652,17.7859,1.9066,0.3969,2.1637,7.3854,25.8224,1.0699,9.1165,12.9546,10.2729,14.192,7.072,8.201,18.4664,7.8972,7.7814,9.1255,22.7798,12.4769,18.0865,6.5819,13.7996,16.2826,4.0022,13.1739,28.4598,4.5588,12.9676,3.3056,38.2815,32.6874,7.2248,2.9511,1.7694,0.9894,1.989,16.2966
0.42,20.1294,27.8624,31.5192,14.1278,23.8756,4.1925,0.9148,3.659,15.3609,34.9441,2.5132,15.5005,17.6797,12.7927,17.2038,10.8206,10.9851,24.0818,16.7721,13.842,13.2984,31.2464,15.9353,24.7789,8.5425,19.4275,22.0335,5.0536,18.7227,40.5758,7.3279,27.4646,7.4904,59.4336,44.4746,13.0801,6.6367,4.1069,2.3552,3.0992,30.6705
0.5,23.3429,35.5008,41.7901,17.5332,26.8983,6.7405,1.5638,4.9227,23.2698,40.4944,4.7865,21.3044,20.0826,12.5165,16.428,14.0338,11.7501,25.9728,27.7333,18.3669,16.4161,36.6405,16.1555,28.8697,8.7602,22.5944,24.3362,4.9816,22.598,49.2441,9.9263,42.4319,13.6383,74.7789,52.074,18.6588,11.9744,7.7035,4.5636,4.0471,41.3458
0.58,20.6104,35.9561,45.3234,16.8766,22.882,8.5079,2.1194,5.4303,27.3617,35.9434,7.6078,23.9001,17.2325,8.7347,10.9631,14.2843,9.2754,20.8111,34.8173,19.9625,15.6756,33.0084,11.8443,25.6843,6.5437,19.9387,20.0776,3.5416,21.0228,46.8555,10.6872,52.383,20.5588,76.6767,47.0788,21.9472,17.2786,12.0212,7.4097,4.1218,44.4036
0.67,14.001,28.5278,39.1317,12.6845,14.8577,9.0007,2.4215,4.789,26.9191,24.3085,10.454,21.4622,11.3778,4.5336,5.1911,11.4533,5.6681,12.5911,35.7963,17.7029,11.6862,22.7573,6.5377,17.5118,3.7517,13.7233,12.7694,1.9339,15.1504,34.401,9.1582,54.0794,25.5827,61.8793,32.4241,20.896,20.0719,16.1231,10.4349,3.3629,40.0219
0.75,8.9275,19.8367,29.0098,8.6993,9.1874,8.2377,2.4092,3.6245,22.9392,14.9708,12.6009,16.7025,7.2314,2.6606,2.8324,8.2698,3.646,7.5443,32.5672,13.2693,7.9951,14.2651,3.9402,11.0385,2.3434,9.1497,8.1445,1.1878,10.0021,22.26,7.0107,47.988,27.3538,42.6588,19.9474,17.1421,20.3692,18.7502,13.3864,2.5711,30.7246
0.83,6.0963,13.934,20.6484,6.2392,6.1382,6.7292,2.1558,2.6161,17.2968,9.9251,13.6027,12.5481,4.9266,1.7143,1.7387,6.1372,2.5056,4.9309,26.3886,9.0251,5.7365,9.5684,2.5857,7.476,1.5768,6.4549,5.5628,0.7898,6.9841,14.9631,5.4098,38.2891,26.5613,28.517,13.1141,13.2729,18.7741,19.5544,16.1387,2.0176,20.7664
0.92,4.3784,10.2248,15.2954,4.6527,4.337,5.1914,1.8258,1.9553,12.1851,6.9727,13.6059,9.7077,3.532,1.1795,1.1557,4.7016,1.8081,3.4281,19.4409,6.1974,4.2791,6.7806,1.803,5.3361,1.12,4.7524,3.9958,0.5561,5.1016,10.6204,4.2774,29.4339,23.7639,20.1575,9.1564,10.4724,15.7586,18.9283,18.4927,1.6175,13.4209
1,3.2685,7.763,11.7002,3.5781,3.1968,4.0463,1.5452,1.5065,8.7231,5.1171,12.6988,7.6918,2.6331,0.852,0.8135,3.6954,1.3549,2.4957,13.8316,4.4697,3.2916,5.0094,1.3156,3.9644,0.829,3.6177,2.9833,0.4088,3.8594,7.8559,3.4508,23.127,19.6252,14.8632,6.688,8.4341,12.3692,17.0259,19.7553,1.3202,9.1793
1.08,2.5158,6.0572,9.1851,2.8212,2.4358,3.2257,1.3214,1.1896,6.4956,3.8854,11.1035,6.2165,2.0245,0.6389,0.5979,2.9666,1.046,1.883,10.182,3.3477,2.5959,3.8238,0.9944,3.0396,0.6337,2.8288,2.2965,0.3108,3.0025,6.0025,2.8317,18.5609,15.3928,11.3281,5.0592,6.9106,9.5694,14.3424,19.8618,1.0942,6.6004
