Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.08,0.0332,0.0223,0.0187,0.016,0.0465,0.0015,0.0003,0.002,0.0064,0.0522,0.0008,0.0086,0.0342,0.1277,0.1735,0.0097,0.047,0.065,0.0066,0.0072,0.0158,0.0438,0.1007,0.0381,0.0604,0.0357,0.058,0.0642,0.024,0.0418,0.0054,0.0102,0.0025,0.042,0.0586,0.0062,0.0023,0.0013,0.0007,0.0035,0.0158
0.17,3.0086,2.0929,1.7693,1.4877,4.141,0.1445,0.0285,0.1944,0.6048,4.7082,0.076,0.8252,3.0671,4.9944,7.6696,0.9145,2.8926,5.4098,0.6331,0.6767,1.4677,3.9803,5.2742,3.4538,2.7158,3.2046,4.6965,1.8929,2.2083,3.8449,0.5114,0.9873,0.2446,3.922,5.3011,0.5916,0.2203,0.1273,0.0693,0.3303,1.4734
0.25,11.3692,11.4603,10.1938,6.8043,14.3938,0.8701,0.1757,1.1289,3.5162,19.717,0.4708,4.859,10.4183,10.0888,14.5993,4.6695,7.2348,15.967,3.7167,3.8269,6.5186,17.0912,11.7641,13.8868,6.0915,10.8539,13.7087,3.8409,9.6192,19.4258,2.8157,5.9327,1.4884,21.7837,24.1594,3.5369,1.3354,0.7844,0.4318,1.3833,8.1761
0.33,19.1555,24.3208,25.658,12.7789,23.1783,2.6235,0.551,2.9241,10.0433,33.5679,1.4878,12.3517,16.972,13.3469,18.257,9.4347,10.8007,23.9649,10.7732,10.4922,12.0795,29.7016,16.2555,23.6184,8.633,18.2401,21.3768,5.2448,17.3342,37.2992,6.1352,17.8308,4.5661,50.9221,42.4598,9.8776,4.0706,2.4551,1.3792,2.683,21.8566
0.42,27.1646,37.6577,42.5938,19.2334,32.1016,5.7912,1.2809,4.9559,20.8796,46.8139,3.531,21.1737,23.8752,17.0973,22.8961,14.821,14.8749,32.2912,22.9027,18.4994,18.1124,41.9501,21.3839,33.358,11.5048,26.4381,29.8007,6.7742,25.3515,54.4007,10.1045,37.8307,10.4135,79.373,59.4286,17.9314,9.2067,5.7497,3.3222,4.3098,40.8954
0.5,31.9417,48.8645,57.5635,24.2267,36.6786,9.3146,2.2019,6.7938,31.5091,55.1918,6.7862,29.6758,27.4578,17.6737,23.0378,19.5365,16.2612,35.3606,37.831,24.815,22.6822,50.0246,22.4225,39.4635,12.2729,31.0866,33.3527,7.1756,31.059,67.2729,13.9347,58.6737,19.0518,101.9074,70.9075,26.0789,16.6793,10.866,6.5085,5.7042,55.0837
0.58,37.674,58.7164,71.9064,29.1047,43.1208,12.9398,3.2733,8.5892,41.0178,63.7725,11.594,38.1407,32.6453,20.2936,26.761,23.9843,19.4921,41.7778,51.5814,30.727,27.2605,58.0627,26.4153,46.1275,14.3554,37.5882,40.0243,8.0184,36.7731,78.3193,17.6596,80.3327,30.8593,122.3418,81.3937,34.6964,25.8683,18.2195,11.368,7.2869,67.1455
0.67,27.747,54.1652,69.87,24.7328,29.6062,14.6599,4.0096,8.4725,43.2857,49.1938,16.5981,38.5243,22.3362,8.6037,10.1131,22.0306,10.6799,25.0067,56.3712,29.8082,22.8085,45.7258,12.4488,35.0679,7.0409,26.4539,24.6209,3.5953,29.8776,67.6572,17.3154,89.2534,39.8677,112.8112,65.6898,36.4839,31.4746,25.4097,16.7244,6.4141,65.6654
0.75,15.6051,36.152,54.1487,15.3865,16.0088,14.0798,4.19,6.7555,38.7829,26.5681,20.3508,30.9262,12.5357,4.4106,4.7143,14.7706,6.1339,13.0136,53.3881,24.5015,14.0968,25.3148,6.5872,19.4002,3.9041,15.811,13.9294,1.9569,17.6439,40.3804,12.6699,83.8862,43.5991,80.5283,35.8107,31.8252,32.9983,30.0298,21.8607,4.5553,54.1197
0.83,9.7718,23.2672,35.3294,10.2049,9.7699,12.101,3.9281,4.4992,31.188,16.011,22.2832,21.5722,7.8388,2.602,2.6249,10.1984,3.8952,7.75,45.1667,16.1895,9.3584,15.4726,3.9646,12.017,2.4219,10.3161,8.7569,1.1994,11.3328,24.6483,9.1635,69.2485,43.2126,48.4736,21.3181,23.2179,31.2195,31.801,26.5133,3.3711,38.997
0.92,6.587,15.9954,24.482,7.1714,6.4674,8.9618,3.2423,3.1495,21.1141,10.5064,22.6112,15.745,5.2788,1.6826,1.6329,7.3859,2.6521,5.044,34.664,10.1616,6.5811,10.2533,2.5992,8.0385,1.6218,7.1629,5.9194,0.7963,7.7797,16.3189,6.8783,50.1039,39.4566,31.7829,13.8711,17.3223,27.0888,31.2477,30.3603,2.5768,22.8408
1,4.6851,11.5462,17.7794,5.2641,4.5385,6.597,2.633,2.305,14.0155,7.3256,21.4125,11.9036,3.7518,1.1607,1.0955,5.5499,1.9005,3.4959,23,6.8612,4.8335,7.201,1.8111,5.6848,1.1478,5.2097,4.2191,0.5601,5.6096,11.453,5.3176,37.3048,33.6278,22.1475,9.612,13.3267,21.4076,28.584,32.4042,2.0216,14.3948
1.08,3.4712,8.6536,13.3886,3.9978,3.3279,5.0213,2.1726,1.7463,9.8555,5.3451,19.1406,9.2561,2.7782,0.84,0.7765,4.2942,1.4163,2.5392,15.881,4.8862,3.6723,5.2833,1.3208,4.1933,0.8472,3.9278,3.131,0.4114,4.2007,8.3986,4.2109,28.6529,26.0151,16.1526,6.9803,10.511,15.6173,24.6449,32.7374,1.6205,9.7477
1.17,2.6557,6.6819,10.3776,3.12,2.5252,3.926,1.8175,1.3603,7.2379,4.04,15.8168,7.3648,2.1245,0.6309,0.5737,3.4029,1.0886,1.9123,11.5017,3.6237,2.867,4.0108,0.9979,3.1969,0.6462,3.0474,2.3985,0.3126,3.2414,6.3732,3.4016,22.5687,19.2986,12.2043,5.2564,8.4626,11.7969,19.4504,31.5976,1.3225,6.9569
1.25,2.0851,5.286,8.2355,2.49,1.9694,3.138,1.5387,1.0839,5.4988,3.1408,12.7315,5.9732,1.6674,0.4879,0.438,2.7505,0.858,1.4824,8.6427,2.7745,2.2887,3.1292,0.7756,2.5028,0.5061,2.4203,1.8852,0.244,2.5627,4.9706,2.7943,18.15,14.7794,9.4853,4.0743,6.9322,9.1668,15.2727,29.0475,1.0959,5.1681
1.33,1.6724,4.2665,6.6646,2.0246,1.5708,2.5548,1.3162,0.8801,4.2928,2.4986,10.4271,4.9236,1.337,0.3865,0.3433,2.2606,0.6903,1.1765,6.6875,2.1798,1.8614,2.4967,0.6168,2.0026,0.4051,1.9599,1.5134,0.1948,2.0675,3.9648,2.3286,14.8536,11.6133,7.5441,3.2332,5.7628,7.2896,12.2508,25.5345,0.9201,3.9623
1.42,1.3656,3.5023,5.4832,1.6725,1.2766,2.1127,1.1363,0.7262,3.4268,2.0262,8.6668,4.1151,1.0914,0.3123,0.2749,1.8847,0.5652,0.9521,5.2995,1.7492,1.538,2.0297,0.5001,1.6319,0.3302,1.6134,1.2366,0.1585,1.6965,3.2224,1.9647,12.338,9.321,6.1166,2.6165,4.852,5.9094,10.0038,21.1873,0.7814,3.1164
1.5,1.1321,2.9168,4.5753,1.4004,1.0541,1.7707,0.989,0.6075,2.787,1.67,7.2959,3.4808,0.9046,0.2566,0.2242,1.5907,0.4696,0.7834,4.2835,1.429,1.288,1.6763,0.4121,1.3506,0.2733,1.3469,1.0259,0.1309,1.4124,2.6609,1.6757,10.3806,7.6152,5.0403,2.1526,4.1306,4.869,8.294,17.6688,0.6703,2.5031
1.58,0.9509,2.4597,3.8647,1.1865,0.8824,1.5015,0.8671,0.5143,2.3026,1.3956,6.2104,2.9755,0.7597,0.2139,0.1857,1.3572,0.3953,0.6537,3.5206,1.1851,1.0915,1.4034,0.3443,1.1327,0.2293,1.1382,0.8622,0.1096,1.1907,2.2273,1.4429,8.8318,6.3164,4.2115,1.7962,3.5509,4.068,6.9669,14.9169,0.5801,2.0464
1.67,0.8078,2.0969,3.2995,1.0157,0.7473,1.2862,0.7652,0.4399,1.9284,1.1804,5.3382,2.5671,0.6453,0.1805,0.1558,1.169,0.3364,0.5522,2.9352,0.9958,0.9345,1.1889,0.2912,0.9611,0.1946,0.9721,0.7328,0.0929,1.0148,1.8866,1.253,7.5881,5.3077,3.5617,1.5173,3.079,3.44,5.919,12.7296,0.5061,1.6983
1.75,0.6932,1.8048,2.8436,0.8774,0.6396,1.1118,0.6794,0.3798,1.6341,1.0089,4.6283,2.2331,0.5536,0.154,0.1323,1.0153,0.2891,0.4714,2.4774,0.8462,0.8073,1.0176,0.2489,0.8237,0.1668,0.8381,0.6291,0.0796,0.8733,1.6146,1.0963,6.5765,4.5108,3.044,1.2954,2.6904,2.9397,5.0792,10.9662,0.4446,1.4278
1.83,0.6001,1.5667,2.4712,0.7641,0.5524,0.9688,0.6064,0.3305,1.399,0.8704,4.0439,1.9569,0.4792,0.1326,0.1134,0.8886,0.2506,0.4063,2.1137,0.7263,0.7032,0.879,0.2147,0.7124,0.1443,0.7285,0.5448,0.0687,0.7579,1.3944,0.9657,5.744,3.8719,2.6258,1.1164,2.3672,2.5357,4.3971,9.5266,0.3931,1.2139
1.92,0.5236,1.3703,2.1637,0.6703,0.4809,0.8503,0.544,0.2898,1.2087,0.7571,3.5577,1.7263,0.4181,0.1152,0.0981,0.7829,0.2189,0.3531,1.8206,0.6289,0.6169,0.7654,0.1867,0.621,0.1258,0.638,0.4755,0.0599,0.6627,1.2141,0.8559,5.0519,3.3528,2.2838,0.9702,2.0958,2.2053,3.8367,8.3384,0.3495,1.0424
2,0.4601,1.2067,1.9072,0.5918,0.4218,0.7511,0.4902,0.2557,1.0527,0.6634,3.1496,1.532,0.3673,0.1008,0.0856,0.694,0.1926,0.3092,1.5813,0.5488,0.5447,0.6714,0.1636,0.5452,0.1104,0.5625,0.4179,0.0525,0.5835,1.0649,0.7628,4.4711,2.9261,2.0011,0.8494,1.866,1.9322,3.3714,7.3477,0.3125,0.9029
2.08,0.4068,1.0692,1.6913,0.5256,0.3724,0.6674,0.4436,0.227,0.9235,0.5852,2.8042,1.3669,0.3248,0.0888,0.0752,0.6186,0.1705,0.2725,1.3839,0.4823,0.4838,0.5927,0.1443,0.4818,0.0976,0.4989,0.3697,0.0464,0.517,0.9401,0.6833,3.9797,2.5718,1.765,0.7487,1.67,1.7042,2.9814,6.5142,0.2807,0.7882
2.17,0.3619,0.9527,1.5081,0.4694,0.3307,0.5962,0.4029,0.2027,0.8155,0.5193,2.5095,1.2258,0.2888,0.0787,0.0664,0.5542,0.1517,0.2417,1.2193,0.4266,0.4321,0.5264,0.128,0.4282,0.0868,0.445,0.3289,0.0412,0.4606,0.8348,0.6149,3.5607,2.2747,1.5662,0.664,1.5017,1.5121,2.6518,5.8074,0.2532,0.693
2.25,0.3235,0.8532,1.3516,0.4212,0.2952,0.5352,0.3673,0.1818,0.7243,0.4634,2.2564,1.1042,0.2582,0.0701,0.0591,0.4988,0.1358,0.2155,1.0809,0.3795,0.3878,0.47,0.1142,0.3826,0.0775,0.3989,0.2941,0.0368,0.4124,0.7454,0.5557,3.2009,2.0236,1.3973,0.5921,1.3562,1.349,2.371,5.2034,0.2294,0.6131
2.33,0.2907,0.7677,1.2168,0.3797,0.2649,0.4826,0.3359,0.1638,0.6468,0.4155,2.0377,0.9989,0.232,0.0628,0.0528,0.4509,0.1221,0.1931,0.9635,0.3393,0.3495,0.4218,0.1024,0.3436,0.0696,0.3592,0.2643,0.033,0.371,0.6688,0.5042,2.8901,1.8096,1.2529,0.5306,1.2297,1.2096,2.1301,4.6838,0.2086,0.5455
2.42,0.2623,0.6937,1.1002,0.3436,0.2387,0.4369,0.3082,0.1482,0.5805,0.3743,1.8475,0.9071,0.2093,0.0565,0.0474,0.4092,0.1102,0.1739,0.8632,0.3049,0.3164,0.3801,0.0923,0.3099,0.0628,0.3248,0.2385,0.0298,0.3352,0.6027,0.4592,2.6199,1.626,1.1285,0.4777,1.1191,1.0895,1.9222,4.2341,0.1904,0.4879
2.5,0.2376,0.6293,0.9986,0.3122,0.2161,0.3971,0.2835,0.1346,0.5233,0.3386,1.6813,0.8267,0.1896,0.0511,0.0428,0.3727,0.0999,0.1572,0.7769,0.2752,0.2875,0.3441,0.0834,0.2806,0.0569,0.2949,0.2162,0.0269,0.3041,0.5455,0.4196,2.3838,1.4674,1.0208,0.4319,1.022,0.9854,1.7416,3.8425,0.1743,0.4385
2.58,0.2161,0.573,0.9097,0.2847,0.1963,0.3622,0.2616,0.1227,0.4736,0.3074,1.5353,0.7559,0.1724,0.0464,0.0387,0.3405,0.0909,0.1427,0.7023,0.2493,0.2622,0.3126,0.0758,0.2551,0.0517,0.2686,0.1966,0.0245,0.2768,0.4956,0.3846,2.1764,1.3297,0.9269,0.392,0.9362,0.8948,1.5838,3.4999,0.16,0.3958
2.67,0.1972,0.5235,0.8315,0.2605,0.179,0.3314,0.2419,0.1122,0.4304,0.2802,1.4064,0.6933,0.1574,0.0422,0.0352,0.3122,0.083,0.13,0.6373,0.2268,0.2398,0.285,0.0691,0.2327,0.0472,0.2456,0.1795,0.0223,0.2529,0.4519,0.3536,1.9935,1.2094,0.8447,0.3571,0.8602,0.8154,1.4454,3.1985,0.1473,0.3587
2.75,0.1806,0.4797,0.7624,0.239,0.1637,0.3042,0.2243,0.103,0.3924,0.2562,1.2922,0.6378,0.1441,0.0386,0.0321,0.287,0.0761,0.1188,0.5804,0.207,0.2201,0.2607,0.0631,0.213,0.0432,0.2252,0.1643,0.0204,0.2318,0.4133,0.3259,1.8313,1.1038,0.7724,0.3264,0.7926,0.7455,1.3234,2.9323,0.136,0.3263
2.83,0.1658,0.441,0.7011,0.2199,0.1502,0.28,0.2084,0.0947,0.359,0.235,1.1906,0.5883,0.1323,0.0354,0.0294,0.2646,0.0699,0.109,0.5304,0.1895,0.2025,0.2392,0.0579,0.1955,0.0396,0.2071,0.1509,0.0187,0.213,0.3793,0.3012,1.6871,1.0107,0.7084,0.2993,0.7322,0.6838,1.2153,2.696,0.1259,0.2979
2.92,0.1527,0.4064,0.6464,0.2029,0.1382,0.2584,0.194,0.0874,0.3295,0.2161,1.0998,0.544,0.1218,0.0325,0.027,0.2446,0.0644,0.1002,0.4862,0.174,0.1869,0.2202,0.0533,0.18,0.0365,0.191,0.139,0.0172,0.1963,0.349,0.279,1.5582,0.9282,0.6516,0.2752,0.678,0.6289,1.1191,2.4856,0.1168,0.2728
3,0.141,0.3756,0.5976,0.1877,0.1275,0.239,0.181,0.0808,0.3032,0.1994,1.0184,0.5042,0.1125,0.03,0.0249,0.2266,0.0595,0.0924,0.447,0.1603,0.1729,0.2031,0.0491,0.1661,0.0337,0.1766,0.1283,0.0159,0.1814,0.322,0.2591,1.4428,0.8549,0.601,0.2538,0.6293,0.5801,1.0333,2.2975,0.1086,0.2505
3.08,0.1305,0.3479,0.5537,0.1741,0.118,0.2217,0.1692,0.0749,0.2798,0.1843,0.9452,0.4684,0.1041,0.0277,0.0229,0.2104,0.0551,0.0854,0.4121,0.148,0.1603,0.1879,0.0454,0.1537,0.0312,0.1636,0.1188,0.0147,0.168,0.2978,0.2411,1.3389,0.7894,0.5557,0.2346,0.5853,0.5363,0.9564,2.1287,0.1012,0.2308
3.17,0.1211,0.323,0.5143,0.1617,0.1094,0.206,0.1584,0.0696,0.2588,0.1709,0.8792,0.436,0.0966,0.0257,0.0212,0.1958,0.0511,0.0791,0.3809,0.137,0.149,0.1742,0.0421,0.1426,0.0289,0.152,0.1102,0.0136,0.156,0.2761,0.2248,1.2453,0.7307,0.515,0.2174,0.5456,0.4971,0.8873,1.9768,0.0944,0.2131
3.25,0.1126,0.3005,0.4786,0.1506,0.1016,0.1919,0.1486,0.0648,0.24,0.1587,0.8194,0.4067,0.0898,0.0238,0.0197,0.1826,0.0475,0.0735,0.3529,0.1271,0.1387,0.1619,0.0391,0.1325,0.0269,0.1414,0.1025,0.0127,0.1451,0.2566,0.21,1.1605,0.678,0.4784,0.2019,0.5095,0.4618,0.825,1.8396,0.0883,0.1973
3.33,0.1049,0.2802,0.4463,0.1405,0.0946,0.1791,0.1396,0.0605,0.223,0.1478,0.7652,0.3801,0.0837,0.0222,0.0183,0.1706,0.0443,0.0684,0.3277,0.1182,0.1294,0.1508,0.0364,0.1234,0.025,0.1319,0.0955,0.0118,0.1353,0.2389,0.1965,1.0836,0.6304,0.4454,0.1879,0.4767,0.4299,0.7687,1.7154,0.0827,0.1831
3.42,0.0979,0.2617,0.417,0.1314,0.0883,0.1674,0.1313,0.0565,0.2077,0.1378,0.7159,0.3559,0.0781,0.0207,0.0171,0.1596,0.0414,0.0638,0.3049,0.1101,0.121,0.1407,0.034,0.1152,0.0234,0.1233,0.0892,0.011,0.1264,0.2229,0.1842,1.0137,0.5874,0.4154,0.1752,0.4467,0.4009,0.7176,1.6026,0.0776,0.1702
3.5,0.0916,0.2449,0.3904,0.123,0.0825,0.1568,0.1237,0.0529,0.1938,0.1288,0.6709,0.3337,0.073,0.0193,0.0159,0.1496,0.0387,0.0596,0.2843,0.1028,0.1133,0.1315,0.0317,0.1077,0.0218,0.1154,0.0834,0.0103,0.1183,0.2084,0.173,0.9499,0.5483,0.3882,0.1637,0.4193,0.3747,0.6711,1.5,0.073,0.1586
3.58,0.0858,0.2296,0.366,0.1154,0.0773,0.1471,0.1167,0.0496,0.1811,0.1206,0.6298,0.3135,0.0684,0.0181,0.0149,0.1405,0.0363,0.0558,0.2656,0.0961,0.1063,0.1231,0.0297,0.1009,0.0205,0.1082,0.0781,0.0096,0.1108,0.1951,0.1627,0.8916,0.5129,0.3635,0.1532,0.3942,0.3508,0.6287,1.4063,0.0687,0.1481
3.67,0.0805,0.2156,0.3437,0.1084,0.0725,0.1382,0.1103,0.0466,0.1696,0.1131,0.5921,0.2949,0.0642,0.017,0.0139,0.1322,0.034,0.0523,0.2486,0.0901,0.0999,0.1155,0.0279,0.0947,0.0192,0.1016,0.0733,0.0091,0.1041,0.183,0.1532,0.8382,0.4805,0.3408,0.1437,0.3712,0.3289,0.59,1.3206,0.0647,0.1385
3.75,0.0757,0.2027,0.3233,0.102,0.0681,0.1301,0.1043,0.0439,0.1591,0.1062,0.5575,0.2778,0.0603,0.0159,0.0131,0.1245,0.032,0.0491,0.2331,0.0845,0.094,0.1085,0.0262,0.0889,0.018,0.0956,0.0689,0.0085,0.0979,0.172,0.1445,0.7892,0.4509,0.3202,0.1349,0.35,0.309,0.5545,1.242,0.0611,0.1298
3.83,0.0712,0.1909,0.3045,0.0961,0.0641,0.1226,0.0988,0.0413,0.1495,0.0999,0.5256,0.2621,0.0568,0.015,0.0123,0.1174,0.0301,0.0462,0.2189,0.0795,0.0886,0.1021,0.0246,0.0837,0.017,0.09,0.0649,0.008,0.0922,0.1618,0.1365,0.7441,0.4239,0.3012,0.1269,0.3305,0.2906,0.522,1.1699,0.0577,0.1218
3.92,0.0671,0.18,0.2873,0.0907,0.0604,0.1157,0.0937,0.039,0.1407,0.0941,0.4963,0.2476,0.0535,0.0141,0.0116,0.1109,0.0284,0.0435,0.2058,0.0748,0.0836,0.0962,0.0232,0.0789,0.016,0.0849,0.0612,0.0075,0.0869,0.1525,0.1291,0.7025,0.399,0.2837,0.1196,0.3124,0.2738,0.4921,1.1034,0.0546,0.1145
4,0.0634,0.17,0.2713,0.0857,0.057,0.1093,0.0889,0.0369,0.1326,0.0888,0.4692,0.2342,0.0505,0.0133,0.0109,0.1049,0.0268,0.0411,0.1939,0.0705,0.079,0.0908,0.0219,0.0745,0.0151,0.0802,0.0577,0.0071,0.0821,0.1439,0.1222,0.6641,0.3761,0.2677,0.1128,0.2957,0.2583,0.4645,1.0422,0.0518,0.1078
4.08,0.0599,0.1608,0.2566,0.0811,0.0538,0.1034,0.0845,0.0349,0.1251,0.0839,0.4441,0.2218,0.0478,0.0126,0.0103,0.0993,0.0254,0.0388,0.1829,0.0666,0.0747,0.0858,0.0207,0.0704,0.0143,0.0759,0.0546,0.0067,0.0776,0.1359,0.1158,0.6285,0.3551,0.2529,0.1065,0.2803,0.244,0.439,0.9856,0.0491,0.1016
4.17,0.0567,0.1522,0.243,0.0768,0.0509,0.098,0.0804,0.033,0.1182,0.0794,0.4209,0.2103,0.0452,0.0119,0.0097,0.0941,0.024,0.0367,0.1727,0.0629,0.0708,0.0811,0.0196,0.0666,0.0135,0.0718,0.0517,0.0064,0.0735,0.1286,0.1099,0.5956,0.3356,0.2392,0.1007,0.2659,0.2308,0.4155,0.9332,0.0466,0.0959
4.25,0.0537,0.1443,0.2303,0.0728,0.0482,0.0929,0.0766,0.0313,0.1118,0.0752,0.3993,0.1996,0.0428,0.0112,0.0092,0.0893,0.0227,0.0347,0.1633,0.0595,0.0671,0.0769,0.0185,0.0631,0.0128,0.0681,0.0489,0.006,0.0696,0.1218,0.1044,0.5651,0.3176,0.2265,0.0954,0.2526,0.2186,0.3936,0.8846,0.0443,0.0907
4.33,0.0509,0.1369,0.2186,0.0691,0.0457,0.0882,0.073,0.0297,0.1059,0.0713,0.3793,0.1897,0.0406,0.0107,0.0087,0.0848,0.0216,0.0329,0.1546,0.0564,0.0637,0.0729,0.0176,0.0598,0.0121,0.0646,0.0464,0.0057,0.0661,0.1155,0.0993,0.5367,0.3009,0.2147,0.0904,0.2401,0.2072,0.3734,0.8395,0.0422,0.0858
4.42,0.0484,0.13,0.2077,0.0657,0.0434,0.0838,0.0696,0.0282,0.1005,0.0676,0.3606,0.1804,0.0386,0.0101,0.0083,0.0807,0.0205,0.0312,0.1466,0.0535,0.0605,0.0692,0.0167,0.0568,0.0115,0.0614,0.0441,0.0054,0.0628,0.1096,0.0945,0.5102,0.2855,0.2038,0.0858,0.2285,0.1967,0.3546,0.7975,0.0402,0.0813
4.5,0.046,0.1236,0.1975,0.0625,0.0413,0.0798,0.0665,0.0269,0.0954,0.0643,0.3432,0.1718,0.0367,0.0096,0.0079,0.0768,0.0195,0.0297,0.1391,0.0508,0.0576,0.0658,0.0158,0.054,0.0109,0.0584,0.0419,0.0052,0.0597,0.1042,0.09,0.4856,0.2711,0.1937,0.0815,0.2177,0.1869,0.337,0.7585,0.0383,0.0771
4.58,0.0438,0.1177,0.188,0.0595,0.0393,0.076,0.0635,0.0256,0.0906,0.0611,0.3269,0.1637,0.0349,0.0091,0.0075,0.0732,0.0185,0.0282,0.1321,0.0483,0.0548,0.0626,0.0151,0.0514,0.0104,0.0556,0.0399,0.0049,0.0568,0.0991,0.0859,0.4625,0.2577,0.1842,0.0775,0.2076,0.1778,0.3207,0.722,0.0365,0.0733
4.67,0.0417,0.1121,0.1792,0.0567,0.0374,0.0724,0.0607,0.0244,0.0862,0.0582,0.3117,0.1562,0.0332,0.0087,0.0071,0.0698,0.0177,0.0269,0.1257,0.046,0.0523,0.0596,0.0143,0.0489,0.0099,0.053,0.038,0.0047,0.0541,0.0944,0.082,0.441,0.2452,0.1754,0.0738,0.1981,0.1692,0.3055,0.688,0.0349,0.0696
4.75,0.0397,0.1069,0.1709,0.0541,0.0356,0.0691,0.0581,0.0233,0.0821,0.0555,0.2975,0.1491,0.0317,0.0083,0.0068,0.0666,0.0168,0.0256,0.1196,0.0438,0.0499,0.0568,0.0137,0.0466,0.0095,0.0505,0.0362,0.0045,0.0516,0.09,0.0783,0.4209,0.2336,0.1671,0.0703,0.1892,0.1613,0.2912,0.6561,0.0334,0.0663
4.83,0.0379,0.1021,0.1631,0.0517,0.034,0.066,0.0557,0.0222,0.0783,0.0529,0.2842,0.1425,0.0302,0.0079,0.0065,0.0636,0.0161,0.0244,0.114,0.0417,0.0476,0.0542,0.013,0.0445,0.009,0.0483,0.0346,0.0042,0.0493,0.0858,0.0749,0.402,0.2227,0.1594,0.0671,0.1809,0.1538,0.2779,0.6263,0.0319,0.0631
