Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,19.9252,30.7701,43.8439,66.8366,22.4118,57.0197,2.0044,4.7242,28.0893,31.0094,13.8375,11.6637,19.0169,9.203,18.0544,15.2648,10.0085,16.9972,31.5229,52.0302,50.6113,59.6206,14.3645,14.5965,8.5011,21.326,22.7659,46.6992,37.8471,49.5421,6.5268,36.2983,30.0835,61.4097,103.9853,65.6047,26.8091,2.1076,3.2412,4.6895,33.4491
0.92,21.5811,34.22,48.3345,86.3573,23.9103,81.1498,3.1171,5.4148,30.5382,33.5193,17.2759,15.2258,22.3772,9.9773,19.8958,16.4081,10.6612,19.2722,40.8004,66.9118,65.0455,74.7955,14.7833,17.4001,8.5179,22.7005,23.4229,49.5673,47.6059,65.4435,8.2717,48.0194,46.5009,75.1586,131.5241,100.3385,49.9969,5.6993,11.132,5.0715,38.1585
1,22.5827,36.7021,51.1295,102.2095,24.8927,104.1266,3.7239,5.8931,32.0739,35.3952,20.1709,18.5771,25.8765,10.5391,21.4457,17.1166,11.0755,20.9231,49.6294,82.1829,80.3768,91.3911,15.0291,19.8455,8.5235,23.4298,23.8232,51.2897,56.0396,81.4647,9.819,57.2337,62.9615,90.5282,161.3982,140.4943,79.4858,12.4025,23.6964,5.3463,41.9277
1.08,23.1158,38.4044,52.7741,114.2175,25.4627,124.0008,4.0851,6.2099,32.9889,36.7229,22.4888,21.5278,29.365,10.8665,22.6339,17.5141,11.2781,22.0389,57.6853,97.2741,96.0263,108.8956,15.0738,21.8686,8.4159,23.7278,23.9783,52.1059,62.9975,96.8179,11.0989,64.141,77.7595,106.9127,192.9443,185.324,114.7806,23.0622,40.7412,5.5311,44.8738
1.17,21.884,38.3348,51.967,121.3342,24.1957,139.189,4.2363,6.2462,32.8047,36.1463,24.0108,23.5363,31.8551,9.9253,21.9745,16.8657,10.2935,21.2966,64.4893,110.8406,110.0467,124.993,13.2836,22.5893,6.7629,21.8542,22.0644,49.4016,67.5298,109.4173,11.7983,68.0922,89.571,121.8565,221.9348,233.0622,155.0608,38.2476,61.7081,5.383,46.4211
1.25,18.6916,35.5941,47.6139,121.4149,20.9193,147.3207,4.1591,5.8842,31.0984,32.912,24.5696,24.0125,32.7767,8.5006,20.0954,14.802,8.7022,18.7865,68.8616,120.8106,120.5914,137.3518,10.7834,21.499,5.014,18.5305,18.5071,43.1943,68.102,116.4888,11.6103,68.3221,97.2122,132.5134,243.3669,279.5323,198.3311,58.2215,85.714,4.8196,45.9245
1.33,15.6497,31.317,40.8201,115.1547,17.4887,147.601,3.8906,5.2095,28.1054,28.8183,24.2653,23.0631,32.6783,7.209,17.9557,12.4705,7.2611,16.0606,70.309,126.2755,127.8511,146.6959,8.6518,19.6697,3.9239,15.4756,15.1375,36.3982,65.5318,118.3245,10.8329,65.0548,100.1996,138.0901,257.3364,320.5506,241.7918,82.8267,111.5025,4.1652,43.4424
1.42,13.3253,27.0105,34.1665,105.1909,14.5682,141.371,3.4838,4.4809,24.253,24.9245,23.2754,21.4416,31.8456,6.1609,15.9138,10.4931,6.109,13.8367,69.2067,127.5969,131.7533,153.5133,7.0297,17.7419,3.2144,12.9789,12.4184,30.4132,61.1877,116.5391,9.8672,59.1872,98.748,139.9752,264.8039,354.4139,282.8752,111.3722,137.8298,3.5716,39.4682
1.5,11.4454,23.2231,28.6442,93.9789,12.2483,131.0862,3.0529,3.8315,20.3236,21.5542,21.7765,19.6402,30.5196,5.337,14.099,8.9354,5.2199,12.1782,66.261,125.7953,132.5017,157.7528,5.8585,15.9575,2.7195,11.0425,10.3428,25.5974,56.0799,112.3718,8.9057,52.5461,93.7392,139.0075,266.6799,380.5647,319.6866,142.7384,163.83,3.0766,35.0802
1.58,9.9657,20.075,25.0063,83.199,10.4583,119.0791,2.6802,3.2928,17.0035,18.7578,19.9197,17.8941,28.9101,4.6972,12.5472,7.7331,4.5409,10.8151,62.335,121.7441,130.6084,159.3714,5.14,14.3924,2.3765,9.5628,8.7956,21.8691,50.8699,106.7876,8.0276,46.2778,86.4676,135.6857,263.9052,398.9138,351.1362,175.5719,189.1055,2.6783,30.9686
1.67,8.8788,17.6064,22.1473,73.7333,9.3296,107.0753,2.3831,2.8714,14.4418,16.5837,17.8517,16.3337,27.2442,4.2616,11.3571,6.8536,4.0776,9.7813,58.0928,116.3034,126.8171,158.642,4.6867,13.1069,2.2119,8.52,7.7776,19.1915,45.9985,100.613,7.2778,40.8669,78.2843,130.6253,257.6873,409.8281,376.8832,208.5159,213.5714,2.3816,27.4133
1.75,8.1584,15.8194,20.0655,65.8627,8.6572,96.1594,2.1586,2.5638,12.5886,15.0455,15.8217,15.0279,25.6863,3.9804,10.4903,6.2715,3.7944,9.0621,53.9614,110.2667,121.894,156.0592,4.439,12.1287,2.1665,7.8618,7.2099,17.4276,41.7601,94.5126,6.679,36.4767,70.403,124.5703,249.3086,414.1692,396.9041,240.4476,237.2829,2.1819,24.5146
1.83,7.6811,14.586,18.6476,59.5651,8.2225,86.759,1.9947,2.3537,11.3216,13.9754,14.1045,13.9788,24.2651,3.7928,9.8443,5.8935,3.6916,8.553,50.1854,104.1962,116.3663,152.0368,4.3064,11.3829,2.1736,7.4431,6.9042,16.3223,38.2097,88.8098,6.2102,33.0735,63.4175,118.1545,239.5965,413.0419,411.3989,270.483,260.3113,2.0458,22.2581
1.92,7.3594,13.7287,17.6801,54.651,7.9376,78.9578,1.8798,2.2116,10.5208,13.2219,12.7447,13.134,22.9916,3.6636,9.3526,5.6407,3.6115,8.1833,46.8761,98.4206,110.6671,147.0204,4.239,10.8039,2.201,7.1731,6.748,15.6461,35.3,83.6063,5.8386,30.9233,57.5894,111.7252,229.1827,407.5148,420.7377,297.9047,282.659,1.9502,20.576
2,7.1399,13.1281,17.0079,50.8712,7.7491,72.6394,1.7978,2.1143,10.0524,12.6854,11.7029,12.4472,21.8645,3.5719,8.9721,5.4678,3.5483,7.9087,44.0468,93.0895,105.1041,141.4422,4.208,10.347,2.233,6.998,6.676,15.2402,32.9491,78.9437,5.5406,29.2819,52.9608,105.5561,218.5968,398.6319,425.4193,322.1829,304.3021,1.8814,19.3321
2.08,6.9851,12.7007,16.5303,47.985,7.6192,67.5983,1.7342,2.0464,9.7807,12.2941,10.9231,11.8831,20.8718,3.5003,8.6661,5.3452,3.496,7.6966,41.6486,88.2734,99.861,135.6518,4.1907,9.9789,2.2561,6.8799,6.6425,14.9892,31.0655,74.8187,5.2988,27.9829,49.3322,99.8349,208.2452,387.3844,426.0276,342.9801,325.129,1.8299,18.398
2.17,6.7788,12.2819,16.0672,45.6717,7.4117,63.5591,1.709,1.9829,9.5589,11.8604,10.3246,11.3775,19.9054,3.4172,8.2572,5.1947,3.408,7.4269,39.5843,83.8953,94.8788,129.6991,4.0473,9.6055,2.1543,6.6784,6.4407,14.5904,29.4804,71.051,5.0761,26.8621,46.4542,94.4783,198.045,374.5465,423.1425,360.1259,344.9141,1.7644,17.6162
2.25,6.4385,11.7012,15.4331,43.5386,7.0421,60.1392,1.6795,1.8984,9.2642,11.2223,9.822,10.8579,18.8858,3.304,7.773,4.9423,3.277,7.044,37.7093,79.7525,90.0276,123.5167,3.7992,9.1458,1.9776,6.3233,6.0263,13.9123,27.9654,67.3513,4.8321,25.7507,44.041,89.2686,187.705,360.5035,417.2537,373.5826,363.3629,1.6642,16.8328
2.33,6.0439,10.9797,14.5916,41.3911,6.6103,57.0183,1.6376,1.7868,8.8509,10.4875,9.3522,10.2996,17.8673,3.1749,7.2967,4.633,3.1269,6.6267,35.907,75.7247,85.3737,117.3371,3.531,8.6493,1.8004,5.9163,5.5588,13.0548,26.4637,63.6849,4.57,24.5578,41.8764,84.1377,177.4468,345.5271,408.7752,383.4197,380.1347,1.5521,15.9695
2.42,5.6517,10.234,13.6807,39.189,6.1816,54.0176,1.5833,1.6657,8.3164,9.7574,8.8871,9.7354,16.8806,3.0416,6.8584,4.3218,2.9714,6.2195,34.1213,71.7977,80.9292,111.3447,3.2789,8.1589,1.6465,5.5169,5.1159,12.1579,24.9809,60.1413,4.3093,23.2585,39.8118,79.2411,167.531,330.0444,398.1301,389.7898,394.9008,1.4431,15.0094
2.5,5.288,9.5614,12.7992,36.9808,5.7849,51.0866,1.5199,1.5489,7.7217,9.0797,8.4168,9.1915,15.9429,2.9106,6.4667,4.033,2.8189,5.8426,32.3373,68.0199,76.6952,105.6148,3.0559,7.696,1.5204,5.151,4.7268,11.4114,23.5402,56.7706,4.0612,21.9364,37.7659,74.6618,158.114,314.47,385.7754,392.9133,407.3836,1.3438,14.0287
2.58,4.9611,9.0239,11.9892,34.8567,5.4293,48.2491,1.4524,1.4424,7.1518,8.4709,7.9378,8.681,15.0626,2.784,6.1177,3.7747,2.6731,5.5015,30.5899,64.4153,72.6747,100.1683,2.8619,7.2688,1.417,4.8257,4.3947,10.7096,22.1863,53.5985,3.8305,20.6657,35.7205,70.4078,149.2682,299.1222,372.1885,393.0682,417.3934,1.2559,13.0963
2.67,4.6309,8.4884,11.2117,32.8136,5.0659,45.5206,1.3823,1.3405,6.6109,7.8669,7.4342,8.1914,14.1968,2.6401,5.7318,3.5206,2.5133,5.1527,28.9028,60.9587,68.7894,94.8975,2.6394,6.8478,1.2845,4.4888,4.0281,9.9748,20.8848,50.5658,3.6078,19.4444,33.6816,66.3691,140.8303,284.1723,357.8233,390.5723,424.8346,1.1664,12.2088
2.75,4.265,7.9059,10.4025,30.7713,4.6602,42.8533,1.3096,1.2336,6.072,7.1997,6.907,7.7,13.3123,2.4813,5.3151,3.2402,2.3373,4.7738,27.2574,57.5749,64.957,89.6661,2.3936,6.4025,1.136,4.1115,3.6013,9.1848,19.5748,47.5581,3.3788,18.2363,31.671,62.3994,132.5529,269.5946,343.0039,385.7799,429.6914,1.0656,11.331
2.83,3.8971,7.2916,9.5517,28.7171,4.2534,40.2042,1.234,1.1199,5.524,6.5208,6.3859,7.2011,12.4405,2.3191,4.9072,2.9524,2.158,4.3979,25.6334,54.2282,61.2137,84.5304,2.1564,5.9565,0.9974,3.7358,3.1823,8.3747,18.2655,44.5781,3.1471,17.0227,29.6963,58.4576,124.469,255.3197,327.9371,379.053,432.0157,0.9643,10.4446
2.92,3.55,6.6916,8.7182,26.6764,3.8709,37.5691,1.156,1.0078,4.9659,5.8763,5.884,6.7126,11.6006,2.1597,4.5242,2.6916,1.9829,4.0433,24.0257,50.9336,57.5776,79.5596,1.9404,5.5292,0.8768,3.3849,2.8019,7.5918,16.98,41.6842,2.9229,15.8041,27.7559,54.6288,116.6644,241.3845,312.7747,370.7231,431.9194,0.8895,9.5487
3,3.2333,6.1303,7.9416,24.6912,3.5229,34.978,1.0771,0.9676,4.475,5.2868,5.4052,6.2477,10.8035,2.0067,4.1719,2.5549,1.8165,3.7175,22.4439,47.7334,54.0629,74.7857,1.7492,5.1297,0.7747,3.0679,2.4698,6.8668,15.7391,38.9131,2.7114,14.6217,25.8515,50.971,109.1993,227.8602,297.6514,361.0867,429.5751,0.8411,8.6859
3.08,2.9491,5.6173,7.2369,22.7991,3.2115,32.473,1,0.9365,4.0527,4.7583,4.949,5.8129,10.0549,1.8618,3.8506,2.413,1.6608,3.4633,20.9242,44.659,50.6859,70.2214,1.582,4.7616,0.689,2.7862,2.1851,6.2126,14.5587,36.2855,2.5152,13.5092,23.9955,47.5078,102.1106,214.8096,282.7139,350.4084,425.2068,0.7907,7.8877
3.17,2.6911,5.1486,6.5991,21.0181,2.9289,30.0834,0.9258,0.9029,3.665,4.2804,4.511,5.408,9.3499,1.722,3.5481,2.2682,1.5131,3.3171,19.4907,41.7268,47.4484,65.854,1.487,4.4207,0.6357,2.531,1.9307,5.6212,13.4439,33.8014,2.4124,12.476,22.2078,44.2329,95.3869,202.2726,268.0834,338.9279,419.0392,0.7392,7.1586
3.25,2.4523,4.7147,6.0153,19.348,2.6673,27.8213,0.8551,0.8672,3.3118,3.8386,4.0939,5.0293,8.683,1.5875,3.2623,2.1207,1.3726,3.1677,18.1544,38.9421,44.3498,61.663,1.4052,4.1014,0.5928,2.2951,1.6968,5.0832,12.3973,31.4589,2.314,11.5181,20.5155,41.1399,88.9996,190.2559,253.8448,326.8646,411.3023,0.6866,6.4923
3.33,2.2339,4.3133,5.4779,17.7908,2.4286,25.6914,0.788,0.8299,2.9904,3.435,3.7098,4.6748,8.0579,1.4599,2.9964,1.9734,1.2412,3.018,16.9075,36.3077,41.4064,57.6601,1.3229,3.8046,0.549,2.0807,1.488,4.5947,11.4207,29.2549,2.2133,10.6301,18.9319,38.2174,82.9582,178.7562,240.0544,314.4151,402.2252,0.6345,5.8819
3.42,2.0366,3.9469,4.9886,16.3475,2.2131,23.6967,0.7247,0.7918,2.6976,3.0828,3.3619,4.3453,7.4759,1.3401,2.7514,1.8295,1.1196,2.8702,15.7427,33.8265,38.6272,53.8614,1.2418,3.5312,0.5059,1.9737,1.3048,4.169,10.5138,27.192,2.1121,9.8072,17.4596,35.4731,77.2726,167.784,226.75,301.7456,392.0307,0.5842,5.3217
3.5,1.8594,3.6149,4.5474,15.0175,2.0198,21.8398,0.6653,0.7535,2.4324,2.8156,3.0487,4.041,6.9365,1.2283,2.5266,1.6911,1.008,2.7258,14.6541,31.5017,36.0152,50.2753,1.1631,3.2806,0.4643,1.8713,1.1457,3.8121,9.6782,25.2686,2.0115,9.0494,16.0956,32.9108,71.9433,157.3516,213.9667,288.9947,380.9358,0.5364,4.8115
3.58,1.7008,3.3155,4.1515,13.7981,1.847,20.1216,0.6101,0.7156,2.1953,2.5754,2.7666,3.7611,6.4386,1.1245,2.3209,1.5596,0.9064,2.5856,13.6387,29.3312,33.5696,46.9041,1.0874,3.0514,0.4249,1.7699,1.0082,3.5032,8.9142,23.481,1.9125,8.3564,14.8355,30.5276,66.9647,147.4658,201.7309,276.2792,369.1428,0.4915,4.3504
3.67,1.5589,3.0462,3.7974,12.6846,1.6926,18.5394,0.5592,0.6784,1.9849,2.3599,2.5119,3.5471,5.9784,1.0286,2.133,1.4357,0.8141,2.4503,12.6944,27.3105,31.2868,43.7453,1.0152,2.8421,0.3878,1.6705,0.8896,3.2304,8.2182,21.8242,1.8159,7.7249,13.6755,28.3172,62.3262,138.1276,190.0547,263.6961,356.8342,0.4497,3.936
3.75,1.4321,2.8041,3.4807,11.6709,1.5547,17.088,0.5125,0.6422,1.7988,2.1669,2.2822,3.4209,5.5685,0.9402,1.9613,1.3198,0.7307,2.3203,11.8178,25.4333,29.1609,40.7933,0.9466,2.7077,0.3534,1.574,0.7873,2.9862,7.5849,20.2904,1.722,7.1508,12.613,26.2713,58.0137,129.3313,178.9445,251.3258,344.1719,0.4111,3.5647
3.83,1.3475,2.5864,3.1976,10.8982,1.4314,15.7787,0.4699,0.6072,1.6343,1.9939,2.0771,3.2956,5.2108,0.8589,1.8045,1.2121,0.6556,2.1957,11.0051,23.6973,27.186,38.0408,0.8819,2.6132,0.3216,1.481,0.7227,2.7666,7.0088,18.8858,1.6314,6.6294,11.6436,24.3812,54.0123,121.0658,168.4005,239.2342,331.2979,0.3757,3.2324
3.92,1.2916,2.3906,2.9442,10.2014,1.3209,14.6299,0.4311,0.5735,1.489,1.8388,1.8946,3.1719,4.8953,0.7842,1.6611,1.1122,0.588,2.0767,10.2524,22.0972,25.3566,35.4798,0.8208,2.5204,0.2923,1.3918,0.6939,2.5802,6.4842,17.6018,1.5441,6.1559,10.7611,22.6376,50.3087,113.3165,158.4176,227.4731,318.3407,0.3433,2.9351
4,1.2369,2.2141,2.717,9.5582,1.2619,13.6131,0.3958,0.5411,1.3603,1.6996,1.7326,3.0504,4.6142,0.7158,1.53,1.0201,0.5274,1.9632,9.5556,20.6246,23.6661,33.1018,0.7635,2.4298,0.2655,1.3067,0.6646,2.4201,6.0584,16.4244,1.4605,5.7257,9.9586,21.0311,46.8864,106.0661,148.9859,216.0825,305.4142,0.3138,2.6692
4.08,1.1834,2.0548,2.5129,8.9649,1.212,12.7126,0.3638,0.5102,1.2462,1.5743,1.5885,2.9314,4.3615,0.6531,1.4101,0.9353,0.473,1.8552,8.9108,19.2702,22.1065,30.8979,0.7098,2.3414,0.241,1.2257,0.6354,2.2779,5.7034,15.3551,1.3804,5.3346,9.36,19.5539,43.7272,99.2946,140.0922,205.0922,292.6117,0.287,2.4312
4.17,1.1314,1.9108,2.3292,8.418,1.1632,11.9051,0.3348,0.4808,1.1448,1.4613,1.4602,2.8152,4.1322,0.5958,1.3002,0.8574,0.4244,1.7525,8.3141,18.024,20.6688,28.8583,0.6596,2.2554,0.2187,1.149,0.6065,2.1488,5.3765,14.3846,1.304,4.9784,8.7984,18.2163,40.8197,92.9808,131.7205,194.5233,280.0096,0.2626,2.2179
4.25,1.0811,1.7804,2.1635,7.9137,1.1157,11.1739,0.3085,0.4528,1.0543,1.3593,1.3456,2.7021,3.9227,0.5434,1.217,0.7861,0.3809,1.655,7.762,16.8778,19.3439,26.9728,0.6127,2.1718,0.1984,1.0763,0.578,2.0296,5.0752,13.5008,1.2313,4.6537,8.2734,17.0001,38.1514,87.1034,123.8524,184.3894,267.6676,0.2405,2.0265
4.33,1.0324,1.6619,2.0137,7.4484,1.0697,10.5071,0.2847,0.4262,0.9734,1.2669,1.243,2.5923,3.7299,0.4956,1.1408,0.7208,0.342,1.5625,7.2509,15.8257,18.1239,25.2311,0.5689,2.0907,0.1801,1.0078,0.5503,1.9185,4.7971,12.6933,1.1621,4.3573,7.7844,15.8904,35.7048,81.6408,116.4684,174.698,255.6326,0.2205,1.8545
4.42,0.9854,1.5542,1.878,7.0189,1.025,9.8959,0.2631,0.401,0.901,1.1831,1.1508,2.4858,3.5514,0.452,1.0698,0.6611,0.3073,1.4749,6.7778,14.8577,17.0007,23.6231,0.5281,2.0121,0.1634,0.9433,0.5233,1.8143,4.5398,11.9533,1.0964,4.0861,7.33,14.8748,33.4608,76.5699,109.548,165.4514,243.9408,0.2024,1.6997
4.5,0.9401,1.4559,1.7547,6.6219,0.9818,9.3334,0.2436,0.3772,0.8358,1.1069,1.0679,2.3828,3.3852,0.4122,1.0037,0.6067,0.2763,1.3919,6.3396,13.9649,15.9657,22.1391,0.4901,1.936,0.1483,0.8825,0.4972,1.7161,4.3014,11.2733,1.0342,3.8378,6.9084,13.9432,31.4009,71.8671,103.0697,156.6476,232.6196,0.1861,1.5603
4.58,0.8966,1.3662,1.6424,6.2546,0.9401,8.8141,0.2259,0.3547,0.777,1.0374,0.9929,2.2832,3.2299,0.3759,0.9422,0.557,0.2486,1.3133,5.9336,13.1397,15.0107,20.7693,0.4548,1.8624,0.1347,0.8255,0.4721,1.6235,4.0799,10.6468,0.9752,3.6099,6.5173,13.0868,29.5074,67.5078,97.0117,148.2814,221.6888,0.1713,1.4343
4.67,0.8548,1.2841,1.5401,5.9144,0.8999,8.3335,0.2098,0.3334,0.726,0.9739,0.9251,2.1871,3.0841,0.3428,0.8849,0.5117,0.2239,1.239,5.5573,12.3756,14.1281,19.5045,0.422,1.7913,0.1224,0.7719,0.4479,1.536,3.8738,10.1341,0.9194,3.4004,6.1547,12.2982,27.767,63.468,91.3513,140.3443,211.1621,0.1578,1.3205
4.75,0.8147,1.2088,1.4465,5.5989,0.8612,7.8878,0.1952,0.3134,0.7007,0.9159,0.8635,2.0945,2.9468,0.3126,0.8316,0.4704,0.2019,1.1688,5.2083,11.6668,13.3109,18.3358,0.3915,1.7226,0.1112,0.7217,0.4247,1.4533,3.6817,9.6928,0.8667,3.2075,5.8185,11.5706,26.1869,59.7257,86.0674,132.8256,201.0478,0.1457,1.2173
4.83,0.7763,1.1396,1.3858,5.305,0.8239,7.4735,0.1819,0.2945,0.6757,0.8626,0.8075,2.0052,2.8171,0.2851,0.782,0.4328,0.1822,1.1024,4.8844,11.0083,12.5531,17.2549,0.3632,1.6563,0.1012,0.6747,0.4025,1.3751,3.5022,9.2758,0.8168,3.0297,5.5064,10.8985,24.7466,56.2633,81.1409,125.7132,191.3497,0.1347,1.1237
4.92,0.7396,1.0759,1.3432,5.0359,0.7881,7.0881,0.1697,0.2768,0.6511,0.8137,0.7563,1.9194,2.6944,0.2601,0.7358,0.3985,0.1646,1.0397,4.5837,10.3955,11.8493,16.254,0.3369,1.5923,0.0921,0.6307,0.3813,1.3012,3.3343,8.8817,0.7698,2.8654,5.2167,10.2766,23.4252,53.0608,76.5491,118.9935,182.068,0.1248,1.0387
5,0.7044,1.0315,1.3012,4.7892,0.7536,6.7302,0.1587,0.26,0.627,0.7686,0.7096,1.8368,2.578,0.2373,0.6928,0.3673,0.1489,0.9805,4.3044,9.8245,11.1945,15.3262,0.3125,1.5307,0.0839,0.5895,0.361,1.2313,3.1769,8.5089,0.7254,2.7134,4.9474,9.7005,22.2068,50.0973,72.2705,112.6519,173.1996,0.1157,0.9614
5.08,0.6708,1.0026,1.2598,4.5648,0.7206,6.3983,0.1486,0.2443,0.6033,0.727,0.6667,1.7575,2.4674,0.2165,0.6528,0.3388,0.1349,0.9245,4.0448,9.2919,10.5846,14.4651,0.2899,1.4712,0.0765,0.551,0.3418,1.1653,3.0293,8.1562,0.6836,2.5725,4.6969,9.1661,21.079,47.3523,68.2843,106.673,164.7391,0.1075,0.8908
5.17,0.6387,0.9742,1.2192,4.3607,0.6888,6.0912,0.1393,0.2295,0.5803,0.6886,0.6274,1.6813,2.3621,0.1976,0.6155,0.3129,0.1224,0.8718,3.8033,8.7943,10.0156,13.6648,0.269,1.414,0.0699,0.5151,0.3235,1.1029,2.8906,7.8223,0.6442,2.4658,4.4623,8.67,20.0315,44.8068,64.5702,101.0407,156.679,0.1,0.8456
5.25,0.608,0.9463,1.1795,4.1737,0.6584,5.8074,0.1309,0.2156,0.5578,0.6672,0.5912,1.6082,2.2619,0.1804,0.5807,0.2893,0.1111,0.822,3.5785,8.329,9.4842,12.9201,0.2495,1.3588,0.0638,0.4815,0.3061,1.0439,2.7602,7.5059,0.607,2.4017,4.2475,8.2082,19.0561,42.4429,61.1089,95.7384,149.0101,0.0932,0.8302
5.33,0.5788,0.9189,1.1406,4.0013,0.6293,5.5449,0.1231,0.2026,0.5359,0.6494,0.5578,1.5381,2.1663,0.1648,0.5483,0.2678,0.1011,0.775,3.3692,7.8934,8.9872,12.2262,0.2315,1.3057,0.0584,0.4501,0.2895,0.9883,2.6373,7.206,0.5721,2.3384,4.0544,7.7788,18.1456,40.2447,57.8847,90.7495,141.7219,0.087,0.8148
5.42,0.5508,0.8921,1.1026,3.8414,0.6013,5.3015,0.1159,0.1904,0.5147,0.632,0.527,1.4709,2.0751,0.1505,0.5331,0.2481,0.0921,0.7306,3.1741,7.4859,8.5221,11.579,0.2148,1.2545,0.0535,0.4209,0.2739,0.9358,2.5215,6.9215,0.5391,2.2759,3.8794,7.3799,17.2943,38.1974,54.8793,86.0581,134.8023,0.0814,0.7993
5.5,0.5242,0.8659,1.0655,3.6923,0.5746,5.0755,0.1093,0.1789,0.4942,0.6149,0.4985,1.4064,1.988,0.1375,0.5181,0.2302,0.0841,0.6888,2.9922,7.1069,8.087,10.9745,0.1994,1.2053,0.049,0.3936,0.259,0.8862,2.4122,6.6514,0.5081,2.2143,3.7198,7.0097,16.4973,36.2881,52.0755,81.6479,128.2386,0.0762,0.7837
