Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,3.5837,8.3131,12.3646,3.8017,3.5443,4.1041,1.4199,1.5782,9.5968,5.6816,11.109,7.818,2.8938,0.9602,0.9255,3.8238,1.4887,2.7949,15.2514,4.9484,3.4986,5.5313,1.4741,4.3616,0.9206,3.9015,3.2805,0.4564,4.1727,8.6388,3.4513,23.3614,19.6186,16.2965,7.4441,8.3752,12.7268,15.5768,14.3964,1.3082,10.5054
0.92,2.7329,6.4441,9.6569,2.981,2.6716,3.2678,1.2205,1.241,7.0696,4.2664,10.2963,6.3101,2.2037,0.7105,0.6699,3.0608,1.1385,2.083,11.0994,3.6646,2.7437,4.1789,1.1006,3.3117,0.6962,3.0289,2.5012,0.343,3.2219,6.5361,2.8321,18.7331,15.821,12.3015,5.5667,6.866,9.8205,13.8822,15.9855,1.0849,7.4264
1,2.14,5.1143,7.7117,2.3883,2.0724,2.6519,1.0581,0.9966,5.384,3.2994,8.8536,5.1799,1.7237,0.5431,0.5032,2.495,0.8936,1.6012,8.3723,2.8027,2.1986,3.2476,0.8472,2.5841,0.5414,2.4069,1.9583,0.2654,2.5487,5.0855,2.3579,15.2933,12.3533,9.5536,4.2906,5.7117,7.7619,11.4624,16.1914,0.9116,5.4762
1.08,1.7127,4.139,6.2737,1.9483,1.6456,2.187,0.9245,0.8146,4.2115,2.6134,7.4426,4.3139,1.3782,0.426,0.3892,2.0655,0.7166,1.262,6.4982,2.1998,1.7938,2.5829,0.6686,2.062,0.4308,1.9499,1.567,0.2103,2.0571,4.0484,1.9878,12.6766,9.8629,7.5937,3.3893,4.8118,6.2602,9.4081,15.4798,0.7746,4.1739
1.17,1.3958,3.4055,5.1848,1.614,1.3324,1.8287,0.8133,0.676,3.3675,2.1116,6.3274,3.6378,1.1224,0.3415,0.3083,1.7328,0.585,1.0155,5.1626,1.764,1.4861,2.094,0.5385,1.6765,0.3495,1.6058,1.277,0.17,1.6886,3.2849,1.6941,10.6462,8.0223,6.1535,2.7322,4.0985,5.1357,7.8343,14.0087,0.6648,3.267
1.25,1.1554,2.8418,4.3431,1.3547,1.0967,1.5474,0.72,0.5682,2.7425,1.735,5.4328,3.1013,0.9284,0.2787,0.2492,1.4705,0.4849,0.8314,4.1818,1.44,1.2475,1.7255,0.4413,1.3847,0.2881,1.341,1.0569,0.1397,1.4063,2.7086,1.4578,9.0434,6.6289,5.0684,2.2405,3.5249,4.2748,6.6058,12.0787,0.5756,2.6137
1.33,0.9691,2.4005,3.6809,1.1502,0.9155,1.3232,0.641,0.4831,2.2686,1.4461,4.7057,2.6693,0.7783,0.2309,0.2047,1.2606,0.4072,0.6909,3.4432,1.1936,1.0593,1.4417,0.3669,1.1594,0.2408,1.1335,0.8864,0.1165,1.1859,2.2645,1.2652,7.7591,5.5521,4.2334,1.8643,3.0577,3.6032,5.6309,10.4368,0.5023,2.1296
1.42,0.8223,2.0495,3.1519,0.9865,0.7736,1.1419,0.5736,0.4148,1.9018,1.2203,4.1079,2.317,0.6601,0.1939,0.1707,1.0903,0.3459,0.5815,2.8751,1.0024,0.9085,1.2192,0.309,0.9822,0.2037,0.9684,0.7521,0.0983,1.011,1.916,1.1064,6.7163,4.7051,3.579,1.5709,2.6728,3.0704,4.8462,9.0911,0.4415,1.7622
1.5,0.7049,1.7664,2.7235,0.8536,0.6606,0.9936,0.5158,0.3593,1.613,1.0409,3.6112,2.0266,0.5655,0.1646,0.144,0.9506,0.2968,0.4949,2.43,0.8515,0.7862,1.042,0.2631,0.8408,0.1741,0.835,0.6446,0.0839,0.8702,1.6382,0.9742,5.8596,4.0285,3.0579,1.3383,2.3524,2.6418,4.2064,7.9763,0.3905,1.4778
1.58,0.6096,1.5351,2.3724,0.7444,0.5695,0.8709,0.4658,0.3136,1.382,0.8964,3.1947,1.7846,0.4889,0.1412,0.1229,0.8347,0.2569,0.4253,2.0757,0.7306,0.6857,0.8988,0.2262,0.7263,0.1503,0.726,0.5575,0.0723,0.7553,1.4137,0.8631,5.1484,3.4806,2.6371,1.1512,2.0833,2.2924,3.6788,7.0439,0.3473,1.2538
1.67,0.5315,1.3441,2.0815,0.6539,0.495,0.7684,0.4223,0.2757,1.1948,0.7784,2.8424,1.5813,0.4261,0.1222,0.1058,0.7377,0.2241,0.3687,1.7897,0.6324,0.6023,0.7817,0.1962,0.6324,0.1307,0.6359,0.486,0.0628,0.6606,1.23,0.7689,4.5524,3.0316,2.2931,0.9987,1.8555,2.0045,3.2395,6.2573,0.3106,1.0745
1.75,0.4666,1.1848,1.8382,0.578,0.4335,0.6821,0.3843,0.2439,1.0413,0.6811,2.5423,1.409,0.374,0.1066,0.0919,0.6558,0.1969,0.3221,1.556,0.5517,0.5325,0.6849,0.1715,0.5548,0.1145,0.5608,0.4267,0.0549,0.5818,1.0781,0.6885,4.0487,2.6597,2.0088,0.8731,1.661,1.7647,2.8702,5.5883,0.2791,0.9292
1.83,0.4124,1.0507,1.6329,0.514,0.3822,0.6087,0.3509,0.217,0.914,0.6001,2.2847,1.2618,0.3304,0.0937,0.0804,0.586,0.1741,0.2833,1.3628,0.4848,0.4735,0.6041,0.1509,0.4898,0.1011,0.4975,0.3771,0.0484,0.5155,0.9511,0.6194,3.6197,2.3487,1.7715,0.7686,1.4939,1.5633,2.5573,5.0153,0.2518,0.8099
1.92,0.3665,0.9369,1.4584,0.4594,0.339,0.5459,0.3215,0.1941,0.8075,0.5319,2.0622,1.1353,0.2936,0.0828,0.0708,0.5262,0.1549,0.2508,1.2016,0.4286,0.4232,0.536,0.1336,0.435,0.0897,0.4437,0.3351,0.0429,0.4593,0.8442,0.5597,3.2518,2.0863,1.5716,0.6807,1.3494,1.3926,2.2901,4.5213,0.2282,0.7111
2,0.3275,0.8397,1.3088,0.4126,0.3023,0.4919,0.2953,0.1744,0.7176,0.474,1.8689,1.0259,0.2623,0.0736,0.0628,0.4746,0.1384,0.2233,1.0659,0.3812,0.3801,0.4783,0.119,0.3884,0.08,0.3978,0.2995,0.0383,0.4113,0.7534,0.5077,2.9341,1.8632,1.402,0.6063,1.2238,1.2469,2.0604,4.0928,0.2075,0.6283
2.08,0.2941,0.756,1.1799,0.3722,0.271,0.445,0.2721,0.1574,0.6411,0.4247,1.7,0.9307,0.2355,0.0658,0.056,0.4299,0.1244,0.1998,0.9508,0.3408,0.3429,0.4288,0.1065,0.3485,0.0718,0.3582,0.2689,0.0343,0.3701,0.6756,0.4622,2.6582,1.6721,1.2569,0.5428,1.1139,1.1217,1.8617,3.7191,0.1894,0.5584
2.17,0.2653,0.6835,1.0681,0.3372,0.244,0.4042,0.2514,0.1427,0.5755,0.3822,1.5517,0.8474,0.2124,0.0591,0.0501,0.3908,0.1122,0.1796,0.8523,0.3062,0.3107,0.3862,0.0958,0.3142,0.0646,0.324,0.2425,0.0308,0.3344,0.6087,0.4222,2.4174,1.5073,1.132,0.4883,1.0174,1.0134,1.6889,3.3915,0.1734,0.499
2.25,0.2402,0.6204,0.9706,0.3066,0.2206,0.3684,0.2328,0.1298,0.519,0.3454,1.421,0.7742,0.1923,0.0533,0.0451,0.3565,0.1017,0.1622,0.7675,0.2763,0.2825,0.3494,0.0865,0.2844,0.0585,0.2941,0.2196,0.0279,0.3034,0.5507,0.3869,2.206,1.3644,1.0238,0.4411,0.9322,0.9192,1.5377,3.1029,0.1593,0.448
2.33,0.2184,0.5652,0.8851,0.2797,0.2003,0.3369,0.216,0.1185,0.4699,0.3134,1.3051,0.7095,0.1748,0.0483,0.0408,0.3263,0.0925,0.1471,0.6941,0.2503,0.2577,0.3172,0.0784,0.2584,0.0531,0.268,0.1996,0.0253,0.2762,0.5001,0.3556,2.0196,1.2398,0.9296,0.4,0.8566,0.8368,1.4048,2.8475,0.1467,0.404
2.42,0.1992,0.5166,0.8098,0.2561,0.1825,0.309,0.2009,0.1085,0.4271,0.2854,1.2021,0.6522,0.1594,0.0439,0.037,0.2995,0.0844,0.1338,0.6301,0.2276,0.2359,0.2891,0.0714,0.2356,0.0484,0.245,0.1821,0.023,0.2524,0.4558,0.3278,1.8545,1.1305,0.847,0.3641,0.7894,0.7644,1.2874,2.6207,0.1354,0.3659
2.5,0.1823,0.4737,0.7431,0.2351,0.1668,0.2843,0.1873,0.0996,0.3896,0.2608,1.1101,0.6011,0.1459,0.0401,0.0337,0.2758,0.0772,0.1222,0.5741,0.2077,0.2166,0.2643,0.0652,0.2155,0.0443,0.2247,0.1667,0.0211,0.2313,0.4168,0.3029,1.7078,1.0343,0.7744,0.3326,0.7293,0.7005,1.1833,2.4183,0.1254,0.3326
2.58,0.1674,0.4356,0.6839,0.2165,0.153,0.2622,0.1749,0.0918,0.3565,0.2391,1.0277,0.5555,0.1339,0.0367,0.0308,0.2546,0.0709,0.1119,0.5249,0.1902,0.1995,0.2424,0.0597,0.1977,0.0406,0.2067,0.153,0.0193,0.2126,0.3824,0.2805,1.5767,0.9492,0.7102,0.3048,0.6754,0.6438,1.0907,2.2372,0.1163,0.3034
2.67,0.1541,0.4016,0.6311,0.1998,0.1407,0.2425,0.1636,0.0847,0.3272,0.2198,0.9535,0.5145,0.1232,0.0337,0.0282,0.2356,0.0653,0.1028,0.4813,0.1746,0.1841,0.223,0.0549,0.182,0.0373,0.1906,0.1409,0.0177,0.1959,0.3517,0.2604,1.4594,0.8735,0.6532,0.2801,0.627,0.5933,1.0078,2.0745,0.1081,0.2776
2.75,0.1422,0.3713,0.5839,0.1849,0.1297,0.2248,0.1533,0.0784,0.3012,0.2026,0.8867,0.4777,0.1137,0.031,0.026,0.2185,0.0603,0.0947,0.4427,0.1608,0.1704,0.2057,0.0506,0.1679,0.0344,0.1762,0.13,0.0164,0.1811,0.3245,0.2423,1.3539,0.8061,0.6024,0.2581,0.5833,0.5482,0.9336,1.9279,0.1008,0.2549
2.83,0.1316,0.344,0.5414,0.1716,0.1199,0.2089,0.1439,0.0728,0.278,0.1873,0.8262,0.4445,0.1052,0.0287,0.0239,0.2031,0.0558,0.0875,0.4082,0.1485,0.1581,0.1902,0.0467,0.1553,0.0319,0.1633,0.1203,0.0151,0.1677,0.3,0.2259,1.2588,0.7457,0.557,0.2385,0.5437,0.5078,0.8667,1.7954,0.0941,0.2346
2.92,0.1221,0.3195,0.5031,0.1595,0.1111,0.1944,0.1353,0.0677,0.2572,0.1735,0.7714,0.4144,0.0976,0.0265,0.0221,0.1892,0.0518,0.081,0.3774,0.1374,0.147,0.1763,0.0433,0.144,0.0295,0.1517,0.1116,0.014,0.1557,0.2781,0.211,1.1728,0.6914,0.5162,0.2209,0.5078,0.4714,0.8064,1.6753,0.088,0.2165
3,0.1135,0.2974,0.4686,0.1486,0.1032,0.1814,0.1274,0.0631,0.2385,0.1611,0.7215,0.3871,0.0907,0.0246,0.0205,0.1766,0.0481,0.0752,0.3498,0.1275,0.1369,0.1637,0.0402,0.1338,0.0274,0.1412,0.1037,0.013,0.1449,0.2584,0.1974,1.0947,0.6425,0.4795,0.205,0.4751,0.4386,0.7518,1.5661,0.0824,0.2004
3.08,0.1057,0.2773,0.4372,0.1387,0.0961,0.1695,0.1201,0.0589,0.2217,0.1499,0.676,0.3622,0.0845,0.0229,0.019,0.1651,0.0449,0.0699,0.3249,0.1185,0.1278,0.1524,0.0374,0.1246,0.0255,0.1317,0.0966,0.0121,0.1351,0.2406,0.1851,1.0238,0.5984,0.4463,0.1907,0.4453,0.4088,0.7022,1.4667,0.0774,0.1858
3.17,0.0986,0.2591,0.4087,0.1297,0.0896,0.1587,0.1134,0.0551,0.2065,0.1398,0.6345,0.3395,0.0788,0.0213,0.0177,0.1546,0.0419,0.0652,0.3024,0.1104,0.1195,0.1422,0.0348,0.1163,0.0238,0.1231,0.0902,0.0113,0.1262,0.2244,0.1738,0.9592,0.5583,0.4163,0.1778,0.418,0.3819,0.6571,1.3759,0.0727,0.1727
3.25,0.0922,0.2425,0.3828,0.1215,0.0837,0.1489,0.1072,0.0516,0.1927,0.1306,0.5964,0.3188,0.0737,0.0199,0.0165,0.1451,0.0392,0.0609,0.282,0.1031,0.112,0.1329,0.0325,0.1087,0.0223,0.1152,0.0843,0.0105,0.1181,0.2097,0.1634,0.9001,0.522,0.389,0.1661,0.393,0.3573,0.616,1.2927,0.0684,0.1609
3.33,0.0864,0.2274,0.3591,0.114,0.0784,0.1398,0.1015,0.0484,0.1802,0.1222,0.5615,0.2998,0.069,0.0186,0.0154,0.1364,0.0367,0.0569,0.2635,0.0964,0.1051,0.1244,0.0304,0.1018,0.0208,0.108,0.079,0.0099,0.1107,0.1964,0.1539,0.846,0.4888,0.3642,0.1554,0.3701,0.3349,0.5783,1.2164,0.0645,0.1502
3.42,0.0811,0.2136,0.3374,0.1071,0.0735,0.1316,0.0962,0.0455,0.1688,0.1146,0.5293,0.2823,0.0648,0.0174,0.0144,0.1283,0.0344,0.0534,0.2467,0.0903,0.0987,0.1166,0.0285,0.0955,0.0195,0.1015,0.0741,0.0093,0.1039,0.1841,0.1451,0.7963,0.4585,0.3415,0.1456,0.349,0.3144,0.5438,1.1463,0.0609,0.1404
3.5,0.0762,0.2009,0.3175,0.1008,0.069,0.1239,0.0913,0.0429,0.1583,0.1076,0.4997,0.2663,0.0609,0.0164,0.0135,0.121,0.0324,0.0501,0.2313,0.0847,0.0929,0.1096,0.0268,0.0897,0.0184,0.0954,0.0696,0.0087,0.0977,0.173,0.137,0.7506,0.4308,0.3207,0.1367,0.3295,0.2957,0.5122,1.0817,0.0576,0.1315
3.58,0.0717,0.1892,0.2992,0.095,0.0649,0.1169,0.0867,0.0404,0.1488,0.1012,0.4723,0.2514,0.0573,0.0154,0.0127,0.1142,0.0305,0.0471,0.2173,0.0796,0.0876,0.1031,0.0252,0.0844,0.0173,0.0899,0.0655,0.0082,0.092,0.1627,0.1296,0.7085,0.4054,0.3017,0.1286,0.3116,0.2784,0.483,1.0221,0.0545,0.1234
3.67,0.0676,0.1785,0.2823,0.0897,0.0611,0.1105,0.0824,0.0381,0.14,0.0953,0.447,0.2377,0.054,0.0145,0.0119,0.1079,0.0287,0.0443,0.2044,0.075,0.0827,0.0971,0.0237,0.0795,0.0163,0.0848,0.0618,0.0077,0.0868,0.1533,0.1227,0.6697,0.382,0.2842,0.1211,0.2949,0.2626,0.4561,0.967,0.0516,0.1159
3.75,0.0638,0.1686,0.2668,0.0848,0.0577,0.1045,0.0784,0.0361,0.1319,0.0899,0.4236,0.2251,0.0509,0.0136,0.0113,0.1021,0.0271,0.0418,0.1925,0.0707,0.0781,0.0916,0.0223,0.075,0.0154,0.0801,0.0583,0.0073,0.082,0.1447,0.1163,0.6337,0.3605,0.2681,0.1142,0.2795,0.248,0.4313,0.916,0.049,0.1091
3.83,0.0603,0.1594,0.2524,0.0802,0.0545,0.099,0.0747,0.0341,0.1245,0.0849,0.4018,0.2133,0.0481,0.0129,0.0106,0.0967,0.0256,0.0395,0.1816,0.0667,0.0739,0.0865,0.0211,0.0709,0.0145,0.0758,0.0551,0.0069,0.0775,0.1367,0.1103,0.6004,0.3406,0.2533,0.1078,0.2652,0.2344,0.4083,0.8686,0.0465,0.1028
3.92,0.057,0.151,0.2391,0.076,0.0515,0.0938,0.0712,0.0323,0.1177,0.0803,0.3816,0.2024,0.0456,0.0122,0.01,0.0917,0.0242,0.0373,0.1716,0.063,0.0701,0.0818,0.0199,0.0671,0.0137,0.0718,0.0521,0.0065,0.0734,0.1293,0.1048,0.5695,0.3223,0.2396,0.1019,0.2519,0.2219,0.387,0.8247,0.0442,0.0971
4,0.054,0.1431,0.2267,0.0721,0.0488,0.0891,0.068,0.0307,0.1113,0.076,0.3627,0.1923,0.0432,0.0115,0.0095,0.0871,0.023,0.0353,0.1623,0.0597,0.0664,0.0775,0.0189,0.0635,0.013,0.068,0.0494,0.0061,0.0695,0.1224,0.0996,0.5408,0.3052,0.2269,0.0965,0.2395,0.2104,0.3672,0.7837,0.0421,0.0917
4.08,0.0512,0.1358,0.2152,0.0685,0.0463,0.0846,0.0649,0.0291,0.1055,0.072,0.3452,0.1829,0.0409,0.0109,0.009,0.0828,0.0218,0.0335,0.1536,0.0565,0.0631,0.0735,0.0179,0.0603,0.0123,0.0646,0.0468,0.0058,0.066,0.1161,0.0948,0.5141,0.2895,0.2151,0.0914,0.228,0.1996,0.3488,0.7456,0.0401,0.0868
4.17,0.0486,0.1291,0.2045,0.0651,0.0439,0.0805,0.0621,0.0277,0.1,0.0684,0.3288,0.1741,0.0389,0.0103,0.0085,0.0788,0.0207,0.0318,0.1457,0.0536,0.06,0.0698,0.017,0.0572,0.0117,0.0613,0.0445,0.0055,0.0627,0.1102,0.0904,0.4892,0.2748,0.2041,0.0868,0.2172,0.1896,0.3317,0.71,0.0382,0.0822
4.25,0.0462,0.1227,0.1946,0.0619,0.0417,0.0767,0.0594,0.0263,0.095,0.0649,0.3135,0.1658,0.0369,0.0098,0.0081,0.075,0.0197,0.0302,0.1383,0.0509,0.0571,0.0663,0.0161,0.0544,0.0111,0.0583,0.0423,0.0052,0.0596,0.1047,0.0862,0.4659,0.2612,0.194,0.0824,0.2071,0.1803,0.3157,0.6767,0.0364,0.078
4.33,0.044,0.1168,0.1853,0.059,0.0397,0.0731,0.0569,0.0251,0.0903,0.0618,0.2991,0.1581,0.0351,0.0093,0.0077,0.0715,0.0187,0.0287,0.1314,0.0484,0.0544,0.063,0.0153,0.0517,0.0106,0.0555,0.0402,0.005,0.0567,0.0996,0.0822,0.4442,0.2485,0.1845,0.0784,0.1977,0.1716,0.3008,0.6456,0.0348,0.074
4.42,0.0419,0.1113,0.1766,0.0562,0.0378,0.0697,0.0545,0.0239,0.0859,0.0588,0.2857,0.1509,0.0335,0.0089,0.0073,0.0682,0.0178,0.0273,0.1249,0.0461,0.0518,0.06,0.0146,0.0492,0.0101,0.0529,0.0383,0.0048,0.0541,0.0948,0.0786,0.4238,0.2366,0.1756,0.0746,0.1888,0.1635,0.2869,0.6165,0.0333,0.0704
4.5,0.0399,0.1062,0.1685,0.0536,0.036,0.0665,0.0522,0.0228,0.0818,0.056,0.2731,0.1442,0.0319,0.0085,0.0069,0.0651,0.017,0.026,0.1189,0.0439,0.0494,0.0572,0.0139,0.0469,0.0096,0.0505,0.0365,0.0045,0.0516,0.0904,0.0751,0.4048,0.2255,0.1674,0.0711,0.1805,0.1559,0.2738,0.5891,0.0318,0.0669
4.58,0.0381,0.1014,0.1609,0.0512,0.0343,0.0636,0.0501,0.0218,0.078,0.0534,0.2613,0.1379,0.0304,0.0081,0.0066,0.0623,0.0162,0.0248,0.1133,0.0418,0.0472,0.0546,0.0133,0.0448,0.0091,0.0482,0.0348,0.0043,0.0492,0.0862,0.0719,0.3869,0.2151,0.1597,0.0678,0.1727,0.1488,0.2616,0.5635,0.0305,0.0638
4.67,0.0364,0.0969,0.1538,0.049,0.0328,0.0608,0.0481,0.0208,0.0744,0.051,0.2501,0.1319,0.0291,0.0077,0.0063,0.0596,0.0155,0.0237,0.1081,0.0399,0.0451,0.0521,0.0127,0.0428,0.0087,0.0461,0.0333,0.0041,0.047,0.0823,0.0688,0.3701,0.2054,0.1524,0.0647,0.1654,0.1421,0.2501,0.5393,0.0292,0.0608
4.75,0.0348,0.0926,0.1471,0.0468,0.0313,0.0582,0.0462,0.0199,0.071,0.0487,0.2396,0.1263,0.0278,0.0074,0.006,0.057,0.0148,0.0226,0.1032,0.0381,0.0432,0.0498,0.0121,0.0409,0.0083,0.044,0.0318,0.0039,0.0449,0.0786,0.0659,0.3543,0.1963,0.1456,0.0618,0.1585,0.1359,0.2393,0.5166,0.028,0.058
4.83,0.0333,0.0886,0.1408,0.0448,0.0299,0.0557,0.0445,0.0191,0.0679,0.0466,0.2298,0.1211,0.0266,0.007,0.0058,0.0546,0.0142,0.0216,0.0986,0.0364,0.0413,0.0476,0.0116,0.0391,0.008,0.0421,0.0304,0.0038,0.043,0.0752,0.0632,0.3394,0.1878,0.1393,0.0591,0.152,0.13,0.2291,0.4952,0.0269,0.0554
4.92,0.0318,0.0849,0.1348,0.0429,0.0286,0.0534,0.0428,0.0183,0.0649,0.0446,0.2204,0.1161,0.0254,0.0067,0.0055,0.0524,0.0135,0.0207,0.0943,0.0348,0.0396,0.0455,0.0111,0.0374,0.0076,0.0404,0.0291,0.0036,0.0412,0.072,0.0607,0.3254,0.1797,0.1333,0.0565,0.1458,0.1245,0.2196,0.475,0.0258,0.0529
5,0.0305,0.0813,0.1292,0.0412,0.0274,0.0512,0.0412,0.0175,0.0621,0.0427,0.2117,0.1114,0.0244,0.0064,0.0053,0.0502,0.013,0.0198,0.0902,0.0334,0.038,0.0436,0.0106,0.0358,0.0073,0.0387,0.0279,0.0034,0.0395,0.0689,0.0583,0.3122,0.1721,0.1276,0.0541,0.14,0.1193,0.2106,0.456,0.0248,0.0506
5.08,0.0292,0.078,0.124,0.0395,0.0263,0.0492,0.0397,0.0168,0.0595,0.0409,0.2033,0.107,0.0233,0.0062,0.005,0.0482,0.0124,0.019,0.0864,0.032,0.0364,0.0418,0.0101,0.0343,0.007,0.0371,0.0267,0.0033,0.0378,0.0661,0.056,0.2997,0.165,0.1223,0.0518,0.1345,0.1144,0.2021,0.438,0.0238,0.0485
5.17,0.0281,0.0749,0.119,0.0379,0.0252,0.0472,0.0382,0.0162,0.0571,0.0392,0.1955,0.1028,0.0224,0.0059,0.0048,0.0463,0.0119,0.0182,0.0828,0.0306,0.035,0.0401,0.0097,0.0329,0.0067,0.0356,0.0256,0.0032,0.0363,0.0634,0.0538,0.2879,0.1583,0.1173,0.0497,0.1293,0.1098,0.194,0.421,0.0229,0.0464
5.25,0.0269,0.0719,0.1143,0.0364,0.0242,0.0454,0.0368,0.0155,0.0547,0.0376,0.188,0.0988,0.0215,0.0057,0.0046,0.0445,0.0115,0.0174,0.0794,0.0294,0.0336,0.0385,0.0093,0.0316,0.0065,0.0342,0.0246,0.003,0.0349,0.0608,0.0518,0.2768,0.1519,0.1126,0.0477,0.1244,0.1054,0.1864,0.4049,0.022,0.0445
5.33,0.0259,0.0691,0.1099,0.035,0.0232,0.0437,0.0355,0.0149,0.0525,0.0361,0.181,0.0951,0.0207,0.0054,0.0044,0.0428,0.011,0.0167,0.0762,0.0282,0.0323,0.037,0.009,0.0304,0.0062,0.0329,0.0236,0.0029,0.0335,0.0584,0.0499,0.2662,0.1459,0.1081,0.0458,0.1198,0.1013,0.1793,0.3896,0.0212,0.0427
5.42,0.0249,0.0664,0.1057,0.0337,0.0223,0.042,0.0343,0.0144,0.0505,0.0347,0.1743,0.0915,0.0199,0.0052,0.0043,0.0412,0.0106,0.0161,0.0732,0.0271,0.031,0.0355,0.0086,0.0292,0.006,0.0316,0.0227,0.0028,0.0322,0.0561,0.048,0.2562,0.1403,0.1039,0.044,0.1154,0.0974,0.1725,0.3752,0.0205,0.041
