Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
3.25,1.3548,2.6914,3.2984,11.779,1.4213,17.9602,0.5884,0.6294,1.5528,2.0182,2.4411,3.6403,6.5148,0.9661,2.0214,1.264,0.7179,2.3452,13.867,30.8577,36.1222,52.4851,0.8316,2.8502,0.2645,1.4677,0.678,2.6622,8.0644,23.9834,1.8486,7.61,13.8922,31.9625,72.5938,172.4193,243.556,325.7787,400.6097,0.4083,3.576
3.33,1.2946,2.4697,3.0161,10.8805,1.3047,16.2943,0.5353,0.5933,1.409,1.847,2.2086,3.4752,5.9815,0.8778,1.8488,1.1552,0.6376,2.2124,12.7148,28.273,33.0894,48.0936,0.7711,2.7032,0.2394,1.3746,0.6473,2.4888,7.3271,21.9125,1.7463,6.9922,12.6466,29.1147,66.294,158.6437,226.7921,311.3681,390.9187,0.3718,3.2045
3.42,1.2364,2.2733,2.7672,10.1044,1.2507,14.8984,0.4877,0.5589,1.2836,1.6962,2.0059,3.338,5.5267,0.7975,1.6932,1.0556,0.5665,2.0866,11.6795,25.9529,30.3606,44.1148,0.7147,2.6017,0.2167,1.2866,0.6171,2.3358,6.6818,20.0736,1.6485,6.4432,11.5495,26.5756,60.6364,146.0013,210.9272,296.6302,380.0121,0.3386,2.8806
3.5,1.1801,2.0986,2.5469,9.4044,1.1984,13.7159,0.4448,0.5261,1.1735,1.5626,1.8281,3.2041,5.136,0.7245,1.5525,0.9645,0.5036,1.9676,10.7471,23.8726,27.9054,40.5135,0.6624,2.5034,0.1961,1.2035,0.5876,2.1977,6.1518,18.4381,1.5554,5.9536,10.5796,24.3089,55.5591,134.4331,196.0073,281.795,368.131,0.3087,2.597
3.58,1.1259,1.9426,2.3509,8.7712,1.1477,12.6942,0.4064,0.495,1.0765,1.4439,1.6716,3.0739,4.7965,0.6582,1.4249,0.8813,0.448,1.8551,9.9054,22.0066,25.6967,37.2558,0.6137,2.4082,0.1775,1.1253,0.5588,2.071,5.7409,16.9892,1.4667,5.5154,9.7651,22.2797,51.0023,123.8713,182.0483,267.054,355.4993,0.2816,2.3478
3.67,1.0736,1.8028,2.176,8.1972,1.0988,11.7979,0.3719,0.4655,0.9906,1.3379,1.5331,2.9474,4.4981,0.598,1.3091,0.8056,0.3988,1.7487,9.144,20.3306,23.7091,34.3098,0.5686,2.3161,0.1607,1.0517,0.5309,1.9535,5.3711,15.7075,1.3825,5.1218,9.1306,20.4746,46.9135,114.244,169.0432,252.5628,342.3212,0.2572,2.1281
3.75,1.0234,1.6771,2.0192,7.6753,1.0516,11.0022,0.3409,0.4376,0.9141,1.2428,1.41,2.8249,4.2329,0.5433,1.2204,0.7366,0.3553,1.6482,8.4539,18.8233,21.9189,31.6459,0.5267,2.2271,0.1456,0.9826,0.504,1.8438,5.0367,14.568,1.3027,4.7672,8.5456,18.8757,43.2491,105.4789,156.9683,238.4438,328.7815,0.2351,1.9336
3.83,0.9752,1.5637,1.8782,7.1997,1.0061,10.2892,0.3131,0.4112,0.8459,1.1574,1.3003,2.7064,3.9952,0.4937,1.1413,0.6738,0.3169,1.5533,7.8271,17.4681,20.3056,29.2363,0.4878,2.1411,0.1319,0.9179,0.4781,1.7409,4.7332,13.5499,1.2271,4.4468,8.0072,17.4515,39.9654,97.5064,145.7881,224.7907,315.0451,0.2153,1.7609
3.92,0.929,1.461,1.751,6.7651,0.9623,9.6457,0.2881,0.3863,0.7848,1.0802,1.2021,2.5919,3.7801,0.4486,1.0679,0.6167,0.2828,1.4638,7.2567,16.2455,18.8502,27.056,0.4518,2.0582,0.1197,0.8572,0.4533,1.6442,4.4564,12.6363,1.1556,4.1564,7.5121,16.1767,37.0191,90.2591,135.4595,211.6717,301.2568,0.1974,1.6071
4,0.8848,1.3678,1.6358,6.3671,0.9202,9.0614,0.2656,0.3629,0.7298,1.0104,1.1139,2.4815,3.5839,0.4077,1,0.5649,0.2527,1.3792,6.7368,15.1387,17.5346,25.0817,0.4184,1.9782,0.1086,0.8004,0.4295,1.5532,4.2031,11.8129,1.0881,3.8924,7.0569,15.0308,34.3703,83.6723,125.9344,199.1339,287.5419,0.1812,1.4697
4.08,0.8424,1.283,1.5313,6.0018,0.8797,8.5283,0.2453,0.3408,0.7031,0.9469,1.0344,2.3752,3.4038,0.3706,0.937,0.5178,0.2261,1.2995,6.2621,14.1334,16.3424,23.2924,0.3875,1.901,0.0986,0.7473,0.4068,1.4674,3.9705,11.0677,1.0243,3.6519,6.638,13.9967,31.983,77.6848,117.1634,187.2065,274.0062,0.1666,1.3467
4.17,0.802,1.2056,1.4362,5.6656,0.8409,8.0401,0.227,0.32,0.6777,0.8891,0.9626,2.2728,3.2373,0.3369,0.8786,0.475,0.2025,1.2243,5.8279,13.2173,15.2591,21.6685,0.3589,1.8267,0.0897,0.6976,0.3852,1.3865,3.7562,10.4023,0.9641,3.4322,6.2524,13.0602,29.8253,72.2391,109.0983,175.9044,260.7377,0.1535,1.2362
4.25,0.7633,1.1348,1.3799,5.3548,0.8036,7.5911,0.2105,0.3004,0.6527,0.8364,0.8976,2.1743,3.0827,0.3063,0.8244,0.4362,0.1816,1.1534,5.4301,12.3803,14.2721,20.1925,0.3324,1.7551,0.0816,0.6513,0.3645,1.3102,3.5583,9.8988,0.9074,3.2311,5.8971,12.2095,27.8848,67.2822,101.6863,165.231,247.8077,0.1416,1.1368
4.33,0.7264,1.0699,1.3365,5.0725,0.7679,7.1775,0.1955,0.282,0.6282,0.7881,0.8385,2.0797,2.9385,0.2785,0.7741,0.4009,0.1631,1.0865,5.0652,11.6132,13.3703,18.8486,0.3078,1.6861,0.0743,0.608,0.3449,1.2383,3.375,9.4296,0.8539,3.0465,5.5692,11.4344,26.1486,62.7702,94.8758,155.1801,235.2727,0.1309,1.047
4.42,0.6912,1.0279,1.2938,4.8149,0.7337,6.7967,0.182,0.2647,0.6042,0.7438,0.7846,1.9888,2.8033,0.2533,0.7275,0.3688,0.1466,1.0235,4.73,10.9086,12.5443,17.6225,0.2852,1.6198,0.0678,0.5676,0.3263,1.1705,3.2048,8.9918,0.8036,2.8767,5.2663,10.7264,24.5829,58.6626,88.6193,145.738,223.1755,0.1212,0.9659
4.5,0.6576,0.9985,1.2519,4.582,0.7009,6.4461,0.1697,0.2485,0.5809,0.703,0.7354,1.9016,2.6762,0.2304,0.6842,0.3397,0.1321,0.9641,4.4215,10.2597,11.7858,16.5018,0.2642,1.5559,0.0618,0.5299,0.3086,1.1066,3.0464,8.5824,0.7562,2.7202,4.986,10.078,23.1616,54.9194,82.8718,136.8856,211.5473,0.1124,0.8924
4.58,0.6255,0.9696,1.2108,4.3708,0.6695,6.1239,0.1585,0.2333,0.5582,0.6736,0.6904,1.8179,2.5564,0.2097,0.6439,0.3132,0.1191,0.9082,4.1374,9.6608,11.0875,15.4753,0.2447,1.4944,0.0565,0.4948,0.2918,1.0464,2.8987,8.199,0.7116,2.5758,4.7264,9.4828,21.8644,51.5031,77.591,128.6,200.409,0.1044,0.845
4.67,0.595,0.9413,1.1707,4.178,0.6394,5.8278,0.1483,0.219,0.5362,0.6553,0.6491,1.7377,2.4432,0.1908,0.6065,0.2891,0.1077,0.8555,3.8753,9.1069,10.4433,14.5331,0.2268,1.4353,0.0517,0.4621,0.2758,0.9897,2.7608,7.8394,0.6697,2.4659,4.4842,8.9354,20.6752,48.3794,72.7396,120.8555,189.7728,0.0971,0.8292
4.75,0.5659,0.9135,1.1315,4.0007,0.6107,5.5551,0.1389,0.2056,0.5148,0.6374,0.6112,1.6609,2.336,0.1737,0.5717,0.2672,0.0974,0.8058,3.6332,8.5937,9.8478,13.6667,0.2101,1.3784,0.0474,0.4315,0.2608,0.9362,2.6317,7.5016,0.6302,2.4006,4.2631,8.4305,19.5808,45.5175,68.2808,113.6255,179.6436,0.0905,0.8133
4.83,0.5382,0.8864,1.0933,3.8367,0.5831,5.3035,0.1304,0.193,0.4941,0.6198,0.5763,1.5873,2.2342,0.1582,0.5437,0.2473,0.0883,0.759,3.4093,8.117,9.2961,12.8682,0.1948,1.3237,0.0435,0.4031,0.2465,0.8858,2.5108,7.1838,0.5932,2.3362,4.0648,7.9645,18.5702,42.89,64.1792,106.882,170.02,0.0845,0.7974
4.92,0.5118,0.8599,1.0561,3.6842,0.5568,5.0706,0.1226,0.1812,0.4741,0.6027,0.544,1.5168,2.1376,0.1441,0.5286,0.2291,0.0802,0.7149,3.2021,7.6758,8.7843,12.131,0.1806,1.2712,0.0399,0.3766,0.233,0.8585,2.396,6.8846,0.5583,2.2727,3.8856,7.5348,17.6345,40.4725,60.4021,100.5967,160.8955,0.079,0.7816
5,0.4867,0.8341,1.0199,3.5418,0.5317,4.8544,0.1154,0.1702,0.4548,0.5859,0.5143,1.4493,2.0456,0.1314,0.5133,0.2126,0.073,0.6734,3.01,7.2677,8.3096,11.4492,0.1674,1.2206,0.0367,0.3519,0.2203,0.834,2.2898,6.6022,0.5256,2.2103,3.7225,7.1384,16.7663,38.2436,56.9199,94.7413,152.2596,0.074,0.7658
5.08,0.4628,0.8088,0.9847,3.4082,0.5076,4.653,0.1089,0.1598,0.4361,0.5695,0.4867,1.3848,1.958,0.1197,0.4981,0.1975,0.0666,0.6343,2.8318,6.889,7.8693,10.8177,0.1553,1.1721,0.0338,0.329,0.2082,0.808,2.1915,6.3356,0.4948,2.149,3.5731,6.7726,15.9593,36.1844,53.7055,89.2881,144.0986,0.0695,0.7501
5.17,0.44,0.7842,0.9505,3.2824,0.4846,4.4648,0.1028,0.1501,0.4182,0.5535,0.4611,1.323,1.8746,0.1092,0.4829,0.1837,0.0608,0.5975,2.6663,6.5366,7.4602,10.2322,0.144,1.1254,0.0312,0.3076,0.1968,0.7809,2.1001,6.0837,0.4659,2.0888,3.4353,6.4348,15.208,34.2786,50.7344,84.21,136.3964,0.0653,0.7345
5.25,0.4184,0.7603,0.9173,3.1637,0.4627,4.2884,0.0972,0.141,0.4009,0.5379,0.4374,1.264,1.795,0.0996,0.4678,0.1711,0.0557,0.5629,2.5124,6.2076,7.0794,9.6886,0.1336,1.0805,0.0288,0.2876,0.186,0.753,2.0147,5.8456,0.4388,2.0299,3.3075,6.1223,14.5076,32.5117,47.9845,79.4812,129.135,0.0614,0.719
5.33,0.3978,0.737,0.8851,3.0512,0.4417,4.1226,0.092,0.1325,0.3842,0.5227,0.4153,1.2075,1.7191,0.0909,0.4528,0.1596,0.051,0.5302,2.3691,5.8999,6.7243,9.1833,0.124,1.0374,0.0267,0.2691,0.1759,0.7248,1.9348,5.6204,0.4133,1.9721,3.1885,5.8329,13.8539,30.8707,45.4359,75.0769,122.2954,0.0578,0.7037
5.42,0.3783,0.7142,0.854,2.9444,0.4217,3.9663,0.0872,0.1245,0.3682,0.5079,0.3947,1.1535,1.6466,0.083,0.438,0.1491,0.0469,0.4995,2.2357,5.6115,6.3925,8.7129,0.1151,0.996,0.0247,0.2518,0.1663,0.6964,1.8596,5.4071,0.3894,1.9156,3.0772,5.5646,13.243,29.3445,43.0707,70.9738,115.8576,0.0546,0.6886
5.5,0.3597,0.6921,0.8237,2.8428,0.4025,3.8187,0.0828,0.1171,0.3528,0.4934,0.3755,1.102,1.5773,0.0759,0.4235,0.1394,0.0432,0.4706,2.1113,5.3407,6.0818,8.2744,0.1069,0.9563,0.0229,0.2357,0.1573,0.6681,1.7887,5.2051,0.367,1.8604,2.9726,5.3152,12.6714,27.9229,40.8727,67.1498,109.8016,0.0516,0.6737
