Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.42,0.54,0.5522,0.7767,0.2944,0.5905,0.1872,0.0924,0.1389,0.2227,0.606,0.2285,0.425,0.6336,0.5169,0.4565,0.548,0.5216,0.7037,0.4186,0.3866,0.6507,1.5717,0.5696,0.5309,0.3956,0.6865,0.7064,0.6336,0.3119,0.3238,0.2523,0.6947,0.3638,0.4237,0.7367,0.0357,0.0616,0.0484,0.0043,0.176,0.5593
1.5,0.5888,0.6192,0.877,0.3661,0.6411,0.2361,0.105,0.1554,0.2812,0.6657,0.2856,0.4836,0.7573,0.5351,0.4963,0.5964,0.5441,0.7529,0.5381,0.537,0.7975,1.8236,0.5985,0.5823,0.4098,0.7436,0.8095,0.7383,0.3645,0.3783,0.2839,0.8108,0.4584,0.5985,0.9237,0.0617,0.0834,0.0611,0.0131,0.1907,0.6335
1.58,0.6325,0.6822,0.971,0.4436,0.6863,0.2884,0.1163,0.1705,0.3428,0.7605,0.344,0.5394,0.8725,0.5489,0.5635,0.638,0.5609,0.7954,0.7952,0.7651,0.9833,2.0626,0.6222,0.6292,0.4201,0.7935,0.9359,0.9422,0.4089,0.4343,0.3136,0.9234,0.5564,0.8058,1.1267,0.0954,0.1026,0.075,0.0244,0.2035,0.7018
1.67,0.6777,0.7452,1.0639,0.5266,0.7337,0.4034,0.127,0.185,0.4132,0.879,0.5052,0.5951,0.9931,0.5722,0.6548,0.6796,0.585,0.842,1.0892,1.0596,1.2255,2.3241,0.6536,0.6774,0.4372,0.8464,1.0629,1.2095,0.4542,0.4916,0.3435,1.0355,0.6565,1.039,1.3644,0.132,0.1212,0.0897,0.0317,0.2171,0.7676
1.75,0.7327,0.8155,1.1645,0.6166,0.7921,0.6835,0.1382,0.2009,0.4941,1.0255,0.7059,0.6557,1.1354,0.6078,0.7683,0.731,0.6217,0.9028,1.3912,1.4628,1.542,2.6847,0.6974,0.7349,0.464,0.9125,1.2198,1.4997,0.5096,0.6361,0.3774,1.1528,0.76,1.2977,1.6667,0.1635,0.1406,0.1051,0.025,0.235,0.8354
1.83,0.7962,0.8959,1.2793,0.7137,0.8597,0.9725,0.1509,0.2191,0.5852,1.2024,0.8757,0.7247,1.2958,0.6511,0.8997,0.7932,0.6668,0.9746,1.7096,2.0386,1.9651,3.1522,0.7495,0.8011,0.4969,0.9895,1.394,1.8133,0.5763,0.8174,0.4163,1.2805,0.8685,1.5865,2.0595,0.191,0.1616,0.1214,0.0222,0.2565,1.1329
1.92,0.8661,0.9848,1.4071,0.9381,0.9341,1.2727,0.1658,0.2397,0.6877,1.4051,1.0257,0.8014,1.4694,0.6986,1.0437,0.863,0.7168,1.0537,2.0526,2.6966,2.5098,3.7191,0.8066,0.8738,0.5333,1.074,1.5731,2.1459,0.6546,1.0355,0.4594,1.4229,0.9838,1.9101,2.5481,0.2463,0.1822,0.1391,0.0228,0.2805,1.468
2,0.9401,1.1148,1.6851,1.222,1.0127,1.6141,0.1829,0.2621,0.8033,1.6275,1.1666,0.8844,1.6514,0.7476,1.1954,0.9379,0.769,1.1369,2.4267,3.4279,3.1671,4.3822,0.8659,0.951,0.5711,1.1633,1.7473,2.489,0.7449,1.292,0.5057,1.5796,1.108,2.27,3.1358,0.486,0.1889,0.1598,0.0239,0.3062,1.8299
2.08,1.0162,1.3239,1.9947,1.566,1.0934,1.9994,0.2016,0.2855,0.9329,1.8621,1.3065,0.9721,1.8369,0.7953,1.3643,1.015,0.8204,1.2213,2.8296,4.2209,3.9222,5.1371,0.9247,1.0307,0.6078,1.2545,1.9073,2.8302,0.8478,1.5866,0.5544,1.748,1.2431,2.6653,3.8225,0.8359,0.1937,0.1824,0.0624,0.3325,2.2045
2.17,1.0832,1.5326,2.3034,1.9782,1.1634,2.4289,0.2204,0.3081,1.0749,2.0705,1.4448,1.0589,1.9957,0.8198,1.4899,1.0828,0.8507,1.2891,3.2481,5.0526,4.7203,5.926,0.9625,1.1029,0.6267,1.3304,1.9869,3.1206,0.9639,1.9049,0.601,1.9207,1.4819,3.0894,4.5579,1.3342,0.1981,0.2067,0.1497,0.3545,2.5604
2.25,1.1291,1.7075,2.5658,2.4403,1.2104,2.8939,0.2373,0.327,1.2238,2.2032,1.5719,1.1357,2.101,0.8211,1.5483,1.1258,0.8545,1.3273,3.6551,5.8619,5.4926,6.6653,0.9754,1.1559,0.6264,1.3764,1.9579,3.3217,1.1792,2.2071,0.6392,2.0866,1.8273,3.5258,5.256,2.0077,0.293,0.2446,0.2748,0.3668,2.8547
2.33,1.1574,1.8339,2.75,2.9321,1.239,3.3805,0.2505,0.3403,1.3711,2.267,1.6758,1.1971,2.166,0.808,1.5643,1.1445,0.8412,1.344,4.0222,6.5927,6.226,7.3567,0.9719,1.1922,0.614,1.3987,1.8688,3.424,1.4651,2.4886,0.6676,2.2359,2.1903,3.9548,5.9029,2.8498,0.4783,0.2886,0.4479,0.3712,3.0584
2.42,1.1727,1.9184,2.8623,3.4279,1.2543,3.8742,0.259,0.3488,1.5073,2.2813,1.7488,1.2448,2.2027,0.7863,1.5536,1.1453,0.817,1.3456,4.3291,7.2184,6.9065,8.0156,0.9578,1.2161,0.5941,1.4036,1.7521,3.4418,1.7518,2.7594,0.6878,2.362,2.5526,4.3609,6.5146,3.8473,0.7334,0.3367,0.6763,0.3699,3.1601
2.5,1.1782,1.9688,2.9175,3.9038,1.2596,4.3643,0.2631,0.3534,1.6243,2.2613,1.7879,1.2811,2.2195,0.7594,1.526,1.1332,0.7863,1.3367,4.5645,7.7395,7.5181,8.6432,0.9367,1.2306,0.57,1.3957,1.6271,3.397,2.0272,3.0221,0.7014,2.4661,2.8956,4.7367,7.1016,4.9861,1.0709,0.3894,0.9642,0.3644,3.1806
2.58,1.1763,1.9923,2.929,4.3413,1.2576,4.8424,0.2638,0.3549,1.7177,2.2186,1.7929,1.3078,2.2221,0.7299,1.488,1.1118,0.7519,1.3204,4.7334,8.1597,8.0506,9.2327,0.9112,1.2378,0.5437,1.3784,1.5044,3.311,2.2816,3.278,0.7095,2.6127,3.2006,5.0793,7.6698,6.2477,1.5043,0.4484,1.3844,0.3562,3.1467
2.67,1.169,1.9953,2.9085,4.7276,1.2502,5.298,0.2621,0.3542,1.787,2.1618,1.7657,1.3267,2.2152,0.6993,1.4444,1.0842,0.7161,1.2991,4.8466,8.4856,8.4992,9.774,0.8832,1.2394,0.5167,1.3545,1.3901,3.2009,2.5091,3.5274,0.7132,2.7496,3.4706,5.3887,8.2661,7.6059,2.0492,0.5162,1.8473,0.3461,3.0777
2.75,1.1577,1.9832,2.8658,5.0562,1.2389,5.7204,0.2587,0.3517,1.8333,2.0973,1.7138,1.3391,2.2019,0.6689,1.3982,1.0526,0.6805,1.2746,4.9137,8.727,8.8643,10.2573,0.8542,1.2369,0.4902,1.3262,1.2868,3.0791,2.7065,3.7699,0.7133,2.8563,3.7065,5.6663,8.9053,9.0439,2.7188,0.5983,2.3387,0.335,2.9876
2.83,1.1435,1.9603,2.8081,5.325,1.2248,6.1006,0.254,0.3478,1.859,2.0293,1.6502,1.3462,2.1842,0.6393,1.3511,1.0187,0.6458,1.248,4.9433,8.8943,9.149,10.6752,0.8249,1.2313,0.4646,1.2949,1.1948,2.9538,2.873,4.0042,0.7107,2.9366,3.9087,5.9144,9.4931,10.7126,3.5113,0.705,2.8496,0.3234,2.8859
2.92,1.1271,1.9296,2.7408,5.5359,1.2086,6.4322,0.2486,0.3429,1.8672,1.9604,1.583,1.3489,2.1635,0.6108,1.3043,0.9836,0.6126,1.2201,4.9426,8.998,9.3593,11.0249,0.7958,1.2231,0.4403,1.2618,1.1137,2.8301,3.0093,4.2284,0.7058,2.9942,4.0786,6.1358,10.0359,12.4859,4.4659,0.8447,3.3716,0.3116,2.7794
3,1.1092,1.8936,2.6679,5.6928,1.191,6.7117,0.2427,0.3373,1.8607,1.8924,1.5167,1.3479,2.1408,0.5837,1.2648,0.9483,0.5813,1.1917,4.9176,9.0479,9.5031,11.3068,0.7674,1.213,0.4174,1.2276,1.0425,2.7109,3.1174,4.4409,0.699,3.0326,4.2183,6.3327,10.5383,14.1528,5.6109,1.0836,3.8955,0.3,2.6721
3.08,1.0904,1.8543,2.5925,5.8015,1.1724,6.9383,0.2366,0.3311,1.8424,1.8266,1.4537,1.3438,2.117,0.5583,1.2286,0.9135,0.5521,1.1632,4.8735,9.0548,9.5892,11.5244,0.7401,1.2015,0.3963,1.1931,0.9808,2.5983,3.1999,4.6401,0.6909,3.0549,4.3302,6.5075,11.0042,15.699,7.1798,1.3812,4.426,0.2887,2.5671
3.17,1.0733,1.8173,2.5219,5.8721,1.156,7.1158,0.2307,0.3249,1.815,1.7708,1.397,1.3385,2.0992,0.5397,1.2024,0.8822,0.5299,1.1388,4.8163,9.0308,9.6379,11.6971,0.7187,1.1911,0.3808,1.1627,0.9403,2.5011,3.2624,4.8299,0.6826,3.067,4.4188,6.663,11.4557,17.1194,8.809,1.7855,4.9597,0.279,2.4707
3.25,1.0614,1.7907,2.4661,5.9189,1.1453,7.2534,0.2257,0.3196,1.7817,1.7349,1.35,1.3345,2.0945,0.5289,1.1892,0.8586,0.5165,1.1225,4.7547,8.9938,9.6719,11.8541,0.705,1.1851,0.3718,1.1406,0.928,2.4252,3.3136,5.0201,0.6761,3.0766,4.4902,6.8043,11.9246,18.4246,10.4674,2.3071,5.5005,0.2726,2.3916
3.33,1.0545,1.777,2.4311,5.9514,1.1398,7.3619,0.2219,0.3157,1.7455,1.7173,1.314,1.3336,2.1005,0.5242,1.186,0.843,0.5099,1.1132,4.6969,8.9598,9.6964,12.0009,0.6976,1.1835,0.3679,1.1259,0.9358,2.3726,3.3575,5.2144,0.672,3.0902,4.5506,6.9382,12.4104,19.6356,12.1301,2.9518,6.0551,0.2688,2.3359
3.42,1.0517,1.7741,2.4143,5.9772,1.1387,7.451,0.2197,0.3132,1.7094,1.714,1.2893,1.3357,2.1147,0.524,1.19,0.8338,0.5086,1.1096,4.6492,8.9378,9.7163,12.1366,0.695,1.1854,0.3679,1.1172,0.957,2.3421,3.3968,5.4109,0.6699,3.1129,4.6059,7.0701,12.9021,20.7669,13.7789,3.7201,6.6317,0.2672,2.3078
3.5,1.0523,1.7798,2.4121,6.0018,1.1411,7.5277,0.2191,0.3118,1.6761,1.7217,1.2759,1.3403,2.135,0.5271,1.1991,0.8298,0.5113,1.1105,4.6162,8.9294,9.7367,12.2619,0.6962,1.1904,0.3706,1.1136,0.9867,2.3309,3.4338,5.6078,0.6696,3.1446,4.6616,7.2035,13.3923,21.8273,15.4006,4.6085,7.24,0.2672,2.3035
3.58,1.0557,1.7926,2.4215,6.029,1.1465,7.5961,0.2196,0.3115,1.6472,1.7382,1.2735,1.3472,2.16,0.533,1.2126,0.83,0.5171,1.115,4.5981,8.9359,9.7621,12.38,0.7004,1.1979,0.3756,1.1143,1.022,2.3365,3.4703,5.8041,0.6707,3.1839,4.7226,7.3404,13.8776,22.8243,16.9852,5.61,7.8899,0.2685,2.3175
3.67,1.0659,1.8185,2.4494,6.0685,1.1593,7.664,0.2215,0.3126,1.624,1.7743,1.2852,1.3581,2.201,0.5507,1.2476,0.8381,0.534,1.1298,4.5963,8.9658,9.8156,12.5225,0.7161,1.2114,0.3898,1.1253,1.0855,2.371,3.5131,6.0095,0.6749,3.2349,4.7942,7.4836,14.3953,23.77,18.5255,6.7161,8.5912,0.273,2.3535
3.75,1.0885,1.8701,2.5101,6.1368,1.1857,7.7454,0.2254,0.3163,1.6086,1.8487,1.3142,1.3767,2.2707,0.5816,1.3128,0.8605,0.5652,1.1616,4.6184,9.0406,9.9276,12.7383,0.7461,1.2365,0.4145,1.1537,1.1934,2.4443,3.5744,6.246,0.6847,3.3064,4.8823,7.6398,15.0063,24.6981,20.0223,7.9168,9.3541,0.2828,2.4224
3.83,1.1222,1.9518,2.6142,6.2427,1.2237,7.8553,0.2318,0.3235,1.6033,1.9592,1.36,1.4053,2.3634,0.6211,1.4098,0.8971,0.6064,1.207,4.6735,9.182,10.0971,13.0287,0.7861,1.2721,0.4462,1.1967,1.3305,2.5605,3.6583,6.5226,0.7009,3.4069,4.9926,7.8194,15.7064,25.6554,21.486,9.2003,10.1887,0.2971,2.5339
3.92,1.1645,2.0588,2.7569,6.392,1.2705,8.0055,0.2411,0.3338,1.611,2.0972,1.4219,1.4432,2.4727,0.6656,1.5176,0.9444,0.6539,1.2621,4.7686,9.3996,10.3239,13.3806,0.8327,1.3162,0.4822,1.2508,1.4828,2.717,3.7657,6.8351,0.7224,3.5432,5.1319,8.0305,16.4691,26.6689,22.9343,10.5557,11.1054,0.3146,2.6942
4,1.2132,2.186,2.9303,6.5885,1.3426,8.2018,0.253,0.3465,1.6344,2.255,1.4993,1.4889,2.5931,0.7122,1.6294,0.9993,0.7046,1.3235,4.908,9.6859,10.608,13.7848,0.883,1.3666,0.52,1.3129,1.6389,2.907,3.8979,7.1791,0.7483,3.7135,5.3069,8.2776,17.2759,27.7492,24.3866,11.9741,12.1132,0.3344,2.8945
4.08,1.2663,2.3285,3.1267,6.8329,1.4573,8.4568,0.2667,0.3612,1.6749,2.4254,1.5919,1.5411,2.7203,0.7591,1.741,1.0592,0.7563,1.3888,5.088,10.0331,10.947,14.2355,0.9349,1.4216,0.5582,1.3803,1.7903,3.1211,4.0553,7.5501,0.7777,3.9129,5.5239,8.5618,18.1151,28.9001,25.8602,13.4496,13.219,0.3555,3.1203
4.17,1.3228,2.4829,3.3404,7.1252,1.5775,8.7737,0.2818,0.3774,1.7325,2.6041,1.6997,1.5986,2.8523,0.8061,1.8525,1.1227,0.8085,1.4568,5.3016,10.4332,11.3391,14.7331,0.9879,1.4801,0.5964,1.4518,1.9353,3.3515,4.2381,7.946,0.81,4.1369,5.7853,8.8825,18.9851,30.1223,27.3658,14.9786,14.4304,0.3776,3.3607
4.25,1.3866,2.6468,3.5673,7.4643,1.7016,9.1496,0.2979,0.3948,1.8064,2.7888,1.8201,1.6608,2.9884,0.8525,1.9624,1.1888,0.8602,1.5269,5.5426,10.88,11.7824,15.2809,1.0414,1.5418,0.634,1.5266,2.0724,3.59,4.4466,8.3667,0.8448,4.3821,6.0878,9.2388,19.8902,31.4176,28.9113,16.5581,15.7544,0.4004,3.608
4.33,1.508,2.8172,3.8029,7.849,1.8266,9.581,0.3146,0.4131,1.8949,2.9744,1.946,1.7271,3.1257,0.8972,2.0679,1.256,0.9102,1.5975,5.8058,11.3666,12.2695,15.8747,1.094,1.6055,0.6773,1.6026,2.1975,3.8288,4.6781,8.8102,0.8817,4.6449,6.427,9.6292,20.8267,32.7885,30.504,18.1843,17.1964,0.4233,3.8562
4.42,1.6282,2.9898,4.0413,8.2836,1.9493,10.0654,0.3316,0.4319,1.9959,3.1606,2.0724,1.7962,3.2618,0.9395,2.1674,1.3229,0.9576,1.6672,6.0861,11.8846,12.7926,16.5078,1.1447,1.6701,0.7414,1.6786,2.3084,4.0606,4.9305,9.2729,0.9199,4.9217,6.7983,10,21.7912,34.234,32.1491,19.8547,18.7603,0.4459,4.1006
4.5,1.7447,3.1608,4.2765,8.7595,2.0674,10.5994,0.3487,0.451,2.1071,3.3676,2.196,1.8674,3.3952,0.979,2.26,1.3883,1.0017,1.7353,6.3784,12.4244,13.3441,17.173,1.1931,1.7348,0.795,1.7532,2.4044,4.2799,5.2033,9.7514,0.9588,5.2079,7.1967,10,22.7249,35.7515,33.8519,21.5676,20.4466,0.4678,4.3359
4.58,1.8559,3.3273,4.504,9.267,2.1793,11.1766,0.3657,0.4701,2.2256,3.5543,2.3147,1.9397,3.5248,1.0157,2.3456,1.4513,1.0424,1.8011,6.6778,12.9776,13.916,17.8638,1.2389,1.7989,0.8389,1.8256,2.4862,4.4831,5.4906,10.2596,0.9979,5.4984,7.6171,10,23.5638,37.3196,35.6184,23.3226,22.254,0.4887,4.558
4.67,1.9625,3.4889,4.7227,9.7975,2.2863,11.7897,0.3823,0.489,2.3488,3.725,2.4283,2.0128,3.6529,1.0514,2.4292,1.5123,1.0812,1.8658,6.9799,13.5384,14.5052,18.5795,1.2837,1.8629,0.8773,1.8967,2.561,4.6727,5.788,10.8726,1.0372,5.7903,8.0543,10,24.3546,38.9129,37.4426,25.1209,24.18,0.509,4.7663
4.75,2.066,3.6471,4.9342,10.3446,2.3905,12.4324,0.3987,0.5079,2.4744,3.8856,2.5369,2.0868,3.7815,1.0863,2.5114,1.572,1.1188,1.9304,7.2827,14.1053,15.1103,19.3222,1.3278,1.9274,0.9113,1.9673,2.6328,4.851,6.1242,11.4805,1.0769,6.0822,8.5033,10,25.1364,40.5239,39.3159,26.9629,26.2215,0.5288,4.9625
4.83,2.1649,3.8016,5.1392,10.9007,2.4903,13.0984,0.4147,0.5267,2.6006,4.0351,2.64,2.1618,3.9088,1.1197,2.5898,1.6303,1.1544,1.9938,7.5849,14.6765,15.7238,20.0839,1.3704,1.9918,0.9406,2.0366,2.6987,5.0188,6.4933,12.0911,1.1167,6.373,8.9594,10,25.9059,42.1525,41.2307,28.8481,28.3747,0.5481,5.1486
4.92,2.258,3.9498,5.3348,11.526,2.584,13.7834,0.4304,0.5453,2.7261,4.1713,2.7375,2.237,4.0334,1.1511,2.6631,1.6862,1.1876,2.0555,7.8851,15.2481,16.3396,20.8551,1.4111,2.0556,0.9652,2.1366,2.7572,5.1784,6.8478,12.7032,1.1563,6.6614,9.4186,10,26.6596,43.7935,43.1799,30.775,30.6348,0.5665,5.3255
5,2.3442,4.0897,5.5182,12.1694,2.6706,14.5064,0.4457,0.5635,2.8495,4.2936,2.8295,2.3119,4.1544,1.1802,2.7308,1.7393,1.218,2.1149,8.182,15.8141,16.9523,21.628,1.4495,2.1183,0.9853,2.2587,2.8078,5.3486,7.1858,13.3101,1.1953,6.9441,9.89,10,27.3953,45.4395,45.1557,32.7414,32.9958,0.5839,5.4916
5.08,2.4223,4.2195,5.6867,12.7637,2.7489,15.241,0.4605,0.5811,2.9699,4.4006,2.916,2.3859,4.2702,1.2064,2.7908,1.7889,1.2451,2.1713,8.4728,16.3696,17.5558,22.3944,1.4849,2.1794,1.0001,2.3669,2.8486,5.517,7.5088,13.9049,1.2333,7.2174,10.4336,10,28.1081,47.0827,47.1498,34.7445,35.4554,0.6,5.6444
5.17,2.4724,4.3183,5.815,13.2844,2.7939,15.9506,0.4737,0.5968,3.0849,4.454,2.9902,2.4547,4.3561,1.2137,2.8,1.827,1.2541,2.2122,8.7474,16.8911,18.1049,23.0931,1.5023,2.2317,0.9822,2.4362,2.8276,5.6311,7.7993,14.4491,1.2673,7.4642,10.9288,10,28.715,48.6992,49.1472,36.7782,38.0058,0.6112,5.7644
5.25,2.4741,4.3553,5.8653,13.6824,2.7836,16.5814,0.4838,0.6086,3.1897,4.4111,3.0425,2.5119,4.3915,1.2028,2.7596,1.8424,1.2419,2.2284,8.9854,17.3293,18.5474,23.6458,1.4997,2.2668,0.9373,2.4474,2.7268,5.6548,8.0209,14.8829,1.2923,7.658,11.3569,10,29.1122,50.2194,51.1169,38.8323,40.6318,0.6135,5.8237
5.33,2.4411,4.3292,5.8234,13.938,2.7355,17.0844,0.4899,0.6153,3.2781,4.2995,3.0677,2.5538,4.3928,1.1811,2.6942,1.8369,1.2165,2.2271,9.1685,17.6512,18.8912,24.0673,1.4843,2.2876,0.883,2.4186,2.5896,5.5886,8.1678,15.1986,1.3078,7.7794,11.7001,10,29.3366,51.5625,53.0122,40.8946,43.3104,0.609,5.8076
5.42,2.3869,4.2607,5.7158,14.0511,2.6658,17.4325,0.4913,0.6176,3.3446,4.1515,3.0645,2.5824,4.3727,1.1533,2.6173,1.8166,1.1833,2.2138,9.2862,17.853,19.1406,24.3853,1.4609,2.2978,0.8286,2.3655,2.4426,5.4554,8.2434,15.4185,1.3156,7.8194,11.9438,10,29.4508,52.702,54.7866,42.9484,46.0122,0.5997,5.7139
5.5,2.3211,4.1658,5.5691,14.0362,2.585,17.6233,0.4885,0.6166,3.3851,3.9878,3.0341,2.6002,4.3394,1.1223,2.5368,1.7861,1.146,2.1926,9.3353,17.9532,19.2992,24.6132,1.4328,2.3001,0.7781,2.299,2.2999,5.2814,8.2543,15.559,1.3173,7.792,12.0796,10,29.4922,53.642,56.4038,44.9729,48.7043,0.5874,5.5667
5.58,2.2497,4.0559,5.4015,13.9154,2.4996,17.6711,0.4828,0.6131,3.3997,3.8205,2.9784,2.6092,4.2979,1.0897,2.4559,1.7489,1.1068,2.1659,9.3261,17.9671,19.3732,24.7566,1.4016,2.2963,0.7324,2.2259,2.1674,5.0865,8.2094,15.631,1.3142,7.7156,12.1083,10,29.481,54.3953,57.8413,46.9453,51.3545,0.573,5.3913
5.67,2.1648,3.9262,5.21,13.6963,2.3994,17.5879,0.4744,0.6069,3.39,3.6338,2.8948,2.6086,4.2361,1.047,2.3515,1.7022,1.0578,2.1278,9.2673,17.897,19.3449,24.7835,1.3596,2.2837,0.6769,2.1358,2.0167,4.8617,8.1075,15.6215,1.3052,7.5948,12.0354,10,29.3779,54.9663,59.0899,48.8407,53.9323,0.5551,5.1927
