Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
0.83,1.8495,2.2255,3.1419,0.5994,2.2782,0.7973,0.2633,0.3931,2.6575,4.0652,0.7863,1.1882,3.0202,1.6889,3.0584,1.7492,1.7719,2.1176,1.935,2.9239,3.9778,7.1479,2.0954,1.5359,2.1366,2.2082,5.1465,4.5655,0.4842,1.643,0.7527,1.75,0.6868,7.8498,6.2982,0,0,0.1052,0,0.6061,3.236
0.92,2.6928,3.4641,4.9866,1.567,3.2329,1.9788,0.3574,0.5052,4.2462,5.7886,1.7484,1.5524,3.9114,1.9398,3.8843,2.1762,2.0697,2.5248,3.5092,5.5225,6.0027,9.5706,2.7545,1.8868,2.4813,3.2112,6.1399,7.1259,0.9502,2.7641,0.9701,2.3784,1.0326,10.8887,10.9393,0,0,0.1584,0,0.7529,5.1883
1,3.5734,4.8748,7.0821,3.4403,4.2051,3.7289,0.4592,0.6201,6.1392,7.3568,2.8144,1.938,4.7773,2.1655,4.6207,2.594,2.3371,2.9114,5.3549,8.7111,8.6368,12.3883,3.3468,2.2337,2.7067,4.2191,6.8913,9.7116,2.1421,4.2275,1.1969,3.7605,1.7412,13.9187,16.5057,1.196,0,0.2245,0,0.8968,7.1499
1.08,4.4288,6.3465,9.2281,6.4687,5.1321,6.2278,0.565,0.7345,7.8056,8.7235,3.8786,2.3347,5.6049,2.371,5.2749,3.2859,2.5766,3.278,7.3548,12.3118,11.8487,15.6593,3.8539,2.5732,2.8533,5.1527,7.4492,12.055,3.9461,6.1021,1.4275,5.645,3.1965,16.889,22.3267,4.3088,0.2939,0.3579,0,1.1605,8.9972
1.17,5.2896,7.8522,11.347,10.9323,6.0663,9.6852,0.6736,0.8497,9.1499,10.0052,4.8936,2.7454,6.458,2.5999,5.9867,4.0597,2.8294,3.8133,9.484,16.2056,15.6313,19.5447,4.3943,3.0823,3.0686,6.0664,8.0327,14.3381,6.6739,8.4784,1.6654,7.8694,5.3538,19.9757,28.5322,10.1847,1.7331,0.4946,0,1.4053,10.7395
1.25,6.216,9.4437,13.4833,17.049,7.0794,14.5095,0.7861,0.9694,10.2898,11.3542,5.8544,3.1809,7.3932,2.8492,6.747,4.8405,3.1037,4.6768,11.7629,20.401,19.9815,24.217,4.9722,3.8951,3.3273,7.0258,8.7259,16.3134,10.0165,12.186,1.9198,10.3985,8.2894,23.4506,35.5179,18.8748,4.9146,0.6682,0.8486,1.6418,12.4311
1.33,7.1706,11.3817,15.6884,23.4554,8.1251,20.7177,0.9039,1.3938,11.3424,12.7332,6.7701,3.7073,8.3788,3.1168,7.5384,5.6145,3.3921,5.6124,14.2306,24.9167,24.7766,29.6032,5.569,4.8121,3.6209,7.9872,9.4597,18.2562,13.5479,16.9277,2.1917,13.2087,12.5045,27.5249,43.6597,29.4124,10.6589,1.1807,2.4276,1.8683,14.1354
1.42,8.9666,14.1251,18.8196,30.8431,10.2801,28.3103,1.0468,1.9472,12.9023,15.2918,7.8267,4.9348,10.1238,4.1192,9.7392,6.8709,4.3242,7.4121,17.0355,30.2647,30.9868,36.9974,7.8759,6.2738,5.4105,10.0577,11.9251,22.4554,17.7004,23.2257,2.5863,16.7355,17.5186,33.4874,55.3233,42.137,18.4835,2.2988,4.8795,2.2849,16.4135
1.5,12.752,19.0941,24.5964,41.3992,15.3224,38.7321,1.2465,2.755,15.701,20.6209,9.2852,6.9231,13.4039,6.3933,13.299,9.5103,6.7051,10.9342,20.9088,37.898,40.1571,48.5767,11.6197,9.1067,8.1318,14.3839,16.7724,30.5049,24.1901,33.3497,3.7676,21.8974,23.619,43.3957,74.7668,58.9557,29.1686,4.3161,8.446,3.1141,20.0947
1.58,17.9031,26.2171,35.0528,56.9062,21.0621,53.9194,1.5267,3.9163,20.0237,27.4614,11.2847,10.1245,17.6626,8.8767,17.1991,13.2364,9.4158,15.6088,26.8857,49.0451,52.011,63.5443,15.026,13.1585,9.9796,19.7262,21.9139,41.0719,33.5575,48.1176,5.5927,29.6926,31.6192,58.3176,102.1461,83.0662,44.3969,7.6555,13.6423,4.1549,25.6975
1.67,21.3385,32.2923,44.8563,76.2928,23.9743,73.9877,2.305,5.0138,25.029,32.2122,13.6224,13.9894,21.4139,9.5343,18.9103,15.8999,10.3205,18.8367,35.2377,62.9529,64.6801,78.3722,15.0406,16.7664,8.7577,22.5554,23.4752,47.7443,43.996,64.7455,7.5915,41.1356,42.1174,74.6031,132.0118,115.3666,66.014,12.9143,21.3741,4.8431,32.4091
1.75,20.6619,34.4206,48.3726,92.6666,23.0298,94.9749,3.2358,5.5618,28.7827,32.6976,15.9189,17.1979,23.8438,9.0273,18.8974,15.8792,9.701,18.841,44.2436,76.6665,76.2492,90.2179,13.2342,18.3125,6.9296,21.0344,21.5894,47.3361,51.853,78.6532,8.9429,51.4713,54.8828,88.1731,157.797,152.5077,94.3252,20.9278,32.7611,4.8649,37.7592
1.83,18.6129,33.3236,46.0146,101.6796,20.8394,111.8065,3.6124,5.4926,29.8891,31.0311,17.9369,18.954,25.5776,8.2607,18.2201,14.541,8.7332,17.6792,51.6663,88.2557,87.0317,100.5275,11.3743,18.5228,5.6093,18.8381,19.0078,43.25,56.1676,88.6609,9.5075,57.3513,67.6963,98.1065,179.3022,189.96,127.5654,32.5763,48.1081,4.5811,40.2725
1.92,16.2296,30.6976,41.1888,103.1393,18.1734,121.6019,3.5658,5.0855,28.2113,28.3394,19.5022,19.4672,26.5316,7.2463,16.8782,12.825,7.5497,15.8695,56.4318,96.8631,96.1791,109.8505,9.3949,17.871,4.3782,16.3315,16.1388,37.8403,57.2787,95.0054,9.4924,58.0532,77.7804,105.7459,196.3519,225.4797,162.9042,48.3532,66.7342,4.1423,39.7232
2,13.9524,27.2269,35.5376,98.8486,15.2951,123.9636,3.2927,4.5234,24.8707,24.9858,20.3293,19.0262,26.6261,6.2235,15.1975,10.9552,6.37,13.8838,58.2268,102.2376,102.8015,117.6504,7.5711,16.5825,3.4916,13.7425,13.2659,32.085,55.7232,97.5549,9.0361,55.2515,83.0169,111.1129,208.2093,257.454,197.6281,68.0443,87.5066,3.6107,37.2623
2.08,11.8853,23.5737,29.8921,91.113,12.7388,120.3571,2.9554,3.9117,21.2386,21.656,20.1131,17.954,26.1125,5.3433,13.5219,9.26,5.375,12.1984,57.7007,104.3629,106.8277,123.79,6.1194,15.0973,2.8252,11.5321,10.8547,26.8574,52.4804,96.9675,8.3491,50.6447,83.261,113.8553,215.3208,284.5914,229.8649,90.8182,109.2947,3.1042,33.9237
2.17,10.0953,20.1724,25.5297,81.8829,10.5459,112.7466,2.6006,3.3332,17.7637,18.5929,18.8812,16.5863,25.1091,4.5635,11.8864,7.8195,4.5209,10.6497,55.6373,103.6689,108.1918,127.8552,5.0897,13.5975,2.2707,9.6718,8.8337,22.3515,48.332,94.102,7.585,45.1759,79.6105,114.011,217.9471,306.2714,258.7306,115.5797,131.225,2.6483,30.1994
2.25,8.5382,17.0993,21.8139,72.5079,8.8868,103.0123,2.2605,2.8149,14.6452,15.8065,17.0048,15.1084,23.7305,3.8913,10.3569,6.5807,3.7999,9.2442,52.5501,100.7658,107.0785,129.4319,4.2418,12.1376,1.8219,8.087,7.1314,18.5247,43.7675,89.5905,6.8073,39.6066,73.6802,111.6915,216.2453,322.0153,283.6083,141.3174,152.617,2.2395,26.4884
2.33,7.2371,14.4087,18.5664,63.5789,7.5704,92.6121,1.9571,2.3616,12.0156,13.3792,14.9946,13.6331,22.1491,3.4071,8.9944,5.5465,3.4721,8.0287,48.8976,96.2403,103.9976,128.6474,3.5539,10.7978,1.4773,6.7902,5.7662,15.3568,39.177,84.0354,6.0671,34.3692,66.6679,107.2948,210.86,331.5668,304.027,167.1398,173.0581,1.8911,23.0259
2.42,6.1661,12.1301,15.8256,55.4217,6.4749,82.3458,1.7158,1.9777,9.8376,11.3197,13.0461,12.2455,20.4815,3.1439,7.8362,4.7006,3.1488,6.9946,45.0616,90.6705,99.4573,125.8497,2.9971,9.6053,1.2099,5.7386,4.6835,12.7758,34.8049,77.9631,5.3945,30.1831,59.4276,101.4282,202.5714,335.139,319.7304,192.1847,192.3729,1.6008,19.8906
2.5,5.2839,10.2247,13.5467,48.1733,5.5653,72.6921,1.6377,1.6585,8.0548,9.5877,11.253,10.9816,18.8092,2.8901,6.8726,4.0083,2.8392,6.1178,41.2315,84.5634,93.9435,121.429,2.5458,8.5563,1.001,4.8826,3.8245,10.9089,30.7764,71.736,4.7962,26.6545,52.6703,94.6655,192.1578,333.2782,330.6131,215.6931,210.573,1.3599,17.1286
2.58,4.558,8.8335,11.6578,41.8647,4.8126,63.9058,1.5403,1.3947,6.6211,8.1422,9.6854,9.8501,17.192,2.6496,6.0656,3.4414,2.5494,5.3773,37.5415,78.2777,87.8891,115.819,2.1799,7.6417,0.8374,4.1855,3.1455,9.3845,27.1972,65.6128,4.2707,23.5403,46.5467,87.5046,180.3885,326.7485,336.7499,237.0282,227.7051,1.1613,14.7435
2.67,3.959,7.7376,10.094,36.4939,4.1889,56.097,1.4332,1.1777,5.4736,6.9404,8.3373,8.8487,15.666,2.4243,5.3842,2.9762,2.2822,4.7513,34.0745,72.0625,81.6275,109.43,1.8817,6.8475,0.7081,3.6156,2.6079,8.0831,24.0404,59.7725,3.8126,20.8277,41.0886,80.3096,167.9378,316.4521,338.4166,255.6722,243.7177,0.9977,12.7038
2.75,3.4622,6.811,8.7964,31.9344,3.6699,49.2713,1.3231,0.9993,4.5861,5.9414,7.1886,7.9675,14.2507,2.2149,4.8038,2.6466,2.0384,4.2205,30.8658,66.0836,75.4003,102.6067,1.637,6.1582,0.6323,3.1465,2.1799,6.9942,21.2674,54.3127,3.4146,18.482,36.294,73.3255,155.3388,303.319,336.0395,271.2595,258.5211,0.8861,10.9693
2.83,3.0474,6.0262,7.7146,28.061,3.2354,43.3599,1.2145,0.9531,3.9719,5.1096,6.224,7.1941,12.9536,2.0212,4.3053,2.4622,1.8175,3.7684,27.9442,60.4403,69.3723,95.6266,1.49,5.559,0.5812,2.7576,1.8369,6.087,18.8472,49.2779,3.0687,16.4598,32.1182,66.7085,142.9828,288.221,330.1745,283.5815,271.9848,0.8226,9.5059
2.92,2.6988,5.3588,6.8073,24.7642,2.8693,38.2638,1.1103,0.9109,3.4609,4.4145,5.4166,6.5153,11.775,1.8428,3.8736,2.2805,1.6185,3.4422,25.3099,55.1921,63.6503,88.7021,1.3919,5.0368,0.5322,2.4326,1.5598,5.3296,16.7394,44.6958,2.7678,14.7162,28.4972,60.5472,131.1407,271.923,321.4244,292.579,283.9599,0.7592,8.2743
3,2.4038,4.7886,6.0414,21.9504,2.5588,33.8778,1.0121,0.868,3.0344,3.8315,4.7398,5.9188,10.7102,1.679,3.497,2.1051,1.44,3.2599,22.9551,50.3619,58.2973,81.9854,1.2981,4.5801,0.4858,2.159,1.3342,4.6942,14.9036,40.5525,2.5053,13.2099,25.3641,54.8824,119.9862,255.0612,310.3848,298.3237,294.277,0.6976,7.234
3.08,2.1556,4.3031,5.3957,19.5452,2.2976,30.1038,0.9211,0.8253,2.6789,3.3464,4.1738,5.3956,9.757,1.5322,3.1742,1.9396,1.2833,3.0867,20.8648,45.9574,53.3543,75.5911,1.212,4.1822,0.4452,1.9977,1.1568,4.1734,13.3063,36.8269,2.382,11.9091,22.6562,49.7357,109.6307,238.1432,297.6351,300.9945,302.7921,0.6398,6.355
3.17,2.045,3.9938,4.9765,17.6368,2.1955,26.9271,0.8446,0.7905,2.4425,3.131,3.7588,4.9884,9.0645,1.5007,3.1799,1.8324,1.2355,2.9918,19.0546,42.0915,49.1066,69.9443,1.2236,3.9201,0.4859,1.9565,1.2676,3.9668,12.0259,33.7077,2.283,10.8926,20.3951,45.3925,100.6984,221.7206,283.7706,300.8809,309.428,0.6107,5.6978
3.25,2.2563,4.0752,5.0158,16.5419,2.4731,24.514,0.7935,0.7785,2.4203,3.5896,3.545,4.7854,8.8841,1.6471,3.7119,1.879,1.3717,3.0922,17.6202,39.1248,46.0418,65.8899,1.4101,3.9621,0.6589,2.1314,2.0094,4.2671,11.3002,31.7225,2.244,10.3106,18.6724,42.4418,94.5864,206.7131,269.4964,298.3564,314.1978,0.6455,5.4248
3.33,2.8235,4.6998,5.7777,16.4597,3.1643,23.1305,0.7768,0.8054,2.7375,4.7892,3.5494,4.862,9.1706,1.914,4.5677,2.1031,1.6536,3.3708,16.7031,37.4458,44.2121,63.5445,1.92,4.3218,1.2525,2.8075,3.34,5.3017,11.1861,31.1192,2.2821,10.3184,17.587,41.4107,91.6862,194.2866,255.6845,293.8538,317.2121,0.7402,5.7534
3.42,3.6033,5.7493,7.1921,17.4042,4.082,22.967,0.799,0.8662,3.542,6.3507,3.759,5.1677,9.6718,2.1636,5.3065,2.4368,1.955,3.918,16.4009,37.0776,43.373,62.2831,2.621,4.8627,1.8518,3.7,4.7419,7.0624,11.6505,31.5586,2.3771,11.0244,17.2314,41.7939,91.025,184.9148,243.2251,287.8737,318.6802,0.8653,6.822
3.5,4.3603,6.941,8.9223,19.1858,4.9452,23.9522,0.8525,0.9439,4.8625,7.7597,4.1497,5.5926,10.1616,2.3636,5.8349,2.8664,2.2138,4.5385,16.7485,37.5545,43.168,61.4346,3.2083,5.4019,2.2644,4.5497,5.7876,9.1863,12.5312,32.4817,2.4947,12.2737,17.6688,42.7424,91.3101,178.2194,232.7195,280.9685,318.8854,1.0691,8.369
3.58,5.0438,8.0826,10.6143,21.6122,5.7089,25.851,0.922,1.1209,6.6069,8.9318,4.711,6.0481,10.6531,2.5381,6.2637,3.5185,2.4421,5.0954,17.5936,38.5114,43.525,60.9943,3.6949,5.9096,2.5364,5.3068,6.5458,11.2556,13.7559,33.6566,2.7367,13.8124,18.9078,43.7907,92.1961,173.5455,224.3692,273.6876,318.1327,1.2761,10.0212
3.67,5.9385,9.4076,12.4754,24.7541,6.7368,28.5729,1.0029,1.4409,8.2642,10.3623,5.5046,6.6017,11.4473,2.8574,7.177,4.2668,2.7965,5.9034,18.8103,40.0185,44.8096,61.7056,4.5673,6.5848,3.1742,6.3411,7.7487,14.061,15.4445,35.4981,3.0428,15.5897,20.9291,45.5434,94.721,170.7688,218.076,266.5393,316.778,1.5178,11.7002
3.75,7.414,11.7103,15.0704,29.184,8.4461,32.4758,1.1027,1.8245,10.0141,12.674,6.5668,7.4185,12.8144,3.3115,8.5421,5.3986,3.3119,7.2378,20.4694,42.6176,47.5457,64.492,5.8988,7.7116,4.1181,8.027,9.7201,17.6932,18.1066,38.8461,3.514,17.8661,23.6736,48.9324,100.5416,170.6619,213.9127,259.9017,315.2065,1.8829,13.6873
3.83,9.2633,14.7558,18.7465,35.3428,10.6721,38.1085,1.2309,2.3132,12.0752,15.5153,7.8028,8.6129,14.5443,4.1234,9.971,6.8572,3.973,8.8721,22.7824,46.6382,51.5322,68.9935,7.5382,9.1909,5.0454,10.0603,11.8423,21.9611,21.783,43.8965,4.1734,20.9363,27.1524,54.3356,109.5075,174.2449,212.3166,254.0499,313.8664,2.3134,16.2339
3.92,10.7705,17.579,22.5904,42.7971,12.5239,45.6843,1.3864,2.793,14.3262,17.8466,9.0561,9.9976,16.157,4.7288,10.8106,8.1412,4.7914,10.1588,25.839,51.7655,56.1064,73.9676,8.1581,10.5826,5.0344,11.5503,12.9711,25.2923,26.0159,49.814,4.8886,24.7646,31.3605,60.529,119.7722,181.483,213.7314,249.2492,313.2518,2.6531,19.1903
4,11.3859,19.2711,25.2812,50.0557,13.077,54.1879,1.5505,3.1192,16.2463,18.8801,10.199,11.2401,17.3396,4.9676,11.1369,8.7454,5.1454,10.7386,29.3526,57.0788,60.5733,78.3263,8.0016,11.4521,4.5833,11.9958,12.9135,26.7324,29.7863,55.2546,5.4634,28.6344,36.1712,66.1083,129.2138,191.1215,218.0492,245.78,313.7421,2.7935,21.8335
4.08,11.4344,19.8282,26.3043,55.881,12.9447,62.2199,1.699,3.2441,17.3256,19.0424,11.2175,12.1276,18.2538,5.0131,11.2197,8.8169,5.2273,10.9003,32.7033,61.9784,64.9544,82.341,7.5925,11.9104,4.1987,11.867,12.3824,26.6764,32.6911,59.7786,5.8431,31.7633,41.2247,70.5746,137.651,201.7259,224.5936,243.873,315.4346,2.8099,23.6105
4.17,10.8928,19.414,25.8615,59.3917,12.0927,68.5988,1.9968,3.1927,17.2473,18.3521,12.035,12.5895,18.7123,4.6992,10.7363,8.431,4.9174,10.5241,35.3685,65.9915,68.7006,85.7633,6.6479,11.893,3.5002,11.0882,11.1725,25.1159,34.4398,63.0601,5.9983,33.5834,45.7978,73.9338,144.3006,212.4159,232.3693,243.5685,318.1761,2.6895,24.1664
4.25,9.7826,18.0064,24.1119,60.0258,10.5715,72.3189,2.0494,2.983,16.1318,16.7424,12.4995,12.553,18.5933,4.1997,9.8652,7.5866,4.3634,9.6525,36.8958,68.6365,71.2371,88.0359,5.5654,11.3338,2.7727,9.7561,9.4586,22.3772,34.6877,64.468,5.8808,33.6829,49.0016,75.8349,148.0804,222.0658,240.2648,244.6641,321.6614,2.428,23.5912
4.33,8.5475,16.0227,21.5066,58.11,9.1392,73.0909,1.9411,2.6612,14.4342,14.7934,12.4751,12.0745,18.1106,3.6905,8.8961,6.5977,3.7959,8.6526,37.2158,69.6723,72.6384,89.3896,4.6883,10.5159,2.1957,8.3813,7.8122,19.2643,33.6955,64.1735,5.5686,32.3256,50.264,76.1867,149.3629,229.6859,247.3377,246.7837,325.3734,2.1275,22.1739
4.42,7.3882,13.9538,18.7631,54.4256,7.9007,71.3221,1.7535,2.3109,12.4409,12.861,11.9619,11.349,17.3747,3.3459,7.9301,5.6673,3.5035,7.6763,36.5196,69.2082,72.8766,89.916,3.9333,9.6199,1.749,7.1407,6.3867,16.3046,31.8655,62.6397,5.1658,30.1597,49.638,75.3586,148.6032,234.9966,253.0526,249.4919,328.8143,1.8383,20.178
4.5,6.3602,12.0072,16.2237,49.7898,6.802,67.6596,1.6693,1.9792,10.4357,11.0747,11.0859,10.5151,16.4642,3.1008,7.0581,4.8476,3.1982,6.7782,35.0733,67.5662,71.9893,89.5303,3.3057,8.7288,1.4069,6.071,5.2002,13.7019,29.545,60.1917,4.7316,27.5444,47.5549,73.5611,146.0722,237.9489,257.1178,252.4038,331.5676,1.5768,17.9795
4.58,5.4819,10.2697,13.9925,44.8381,5.8637,62.8358,1.5825,1.6833,8.6572,9.4968,10.0339,9.6563,15.4572,2.8593,6.2967,4.1516,2.8978,5.9844,33.1548,65.0435,70.1476,88.2291,2.7952,7.8921,1.1467,5.1776,4.2438,11.6029,27.0095,57.1244,4.3022,24.8642,44.4794,70.9439,142.0582,238.5483,259.4306,255.1989,333.3818,1.3508,15.8365
4.67,4.744,8.9385,12.09,39.993,5.0758,57.4625,1.4811,1.4287,7.16,8.1389,8.9061,8.8249,14.4113,2.6276,5.635,3.5715,2.6117,5.2957,30.9999,61.9151,67.5552,86.0821,2.382,7.1306,0.9474,4.4403,3.4826,10.0277,24.4937,53.6907,3.8983,22.3084,40.8671,67.6813,136.8424,236.8916,260.048,257.6002,334.1309,1.1599,13.8592
4.75,4.1274,7.8732,10.4899,35.5369,4.4175,52.0046,1.3732,1.2139,5.9298,6.9855,7.7937,8.0479,13.3676,2.4086,5.0594,3.0907,2.3449,4.7028,28.7622,58.4212,64.4213,83.2012,2.0465,6.4487,0.7928,3.8332,2.8786,8.6443,22.114,50.0964,3.5288,19.9697,37.1335,63.9577,130.6982,233.1495,259.0417,259.4167,333.8248,1.0001,12.0937
4.83,3.6118,6.9564,9.1494,31.5423,3.8672,46.7691,1.2645,1.0344,4.9332,6.0116,6.7904,7.336,12.3547,2.2038,4.557,2.6977,2.0995,4.1933,26.5435,54.7498,60.9397,79.7418,1.7723,5.8431,0.6712,3.3318,2.398,7.4734,19.9053,46.4896,3.1958,17.879,33.5235,59.9598,123.8983,227.5539,256.4854,260.5202,332.5489,0.8882,10.5473
4.92,3.1793,6.1702,8.0251,28.0111,3.4054,41.9173,1.1587,0.9628,4.2345,5.1911,5.9188,6.6913,11.3907,2.0137,4.1165,2.515,1.8757,3.755,24.409,51.0415,57.2744,75.8755,1.5484,5.3071,0.6146,2.9154,2.0135,6.4934,17.8879,42.9698,2.8983,16.0327,30.163,55.8516,116.7003,220.3901,252.4772,260.8054,330.4069,0.8255,9.2139
5,2.8146,5.496,7.079,24.9158,3.0162,37.5173,1.058,0.9217,3.6837,4.4994,5.1735,6.1114,10.4863,1.8379,3.7285,2.3334,1.6732,3.4399,22.4121,47.402,53.5565,71.7601,1.448,4.8333,0.5639,2.5676,1.7039,5.6742,16.0726,39.6065,2.6338,14.4121,27.1091,51.7646,109.3318,211.9753,247.1603,260.1963,327.5371,0.7626,8.073
5.08,2.5078,4.9194,6.2825,22.2189,2.6889,33.5835,0.964,0.8796,3.2251,3.9196,4.5437,5.5931,9.65,1.6778,3.3892,2.158,1.4926,3.262,20.5761,43.9068,49.8936,67.5377,1.3533,4.4163,0.5169,2.278,1.4581,4.9916,14.4521,36.4572,2.4486,12.9958,24.3759,47.8017,101.9987,202.6366,240.6701,258.6512,324.0404,0.7018,7.099
5.17,2.2535,4.4318,5.6171,19.8851,2.4178,30.1044,0.8776,0.8378,2.8464,3.4426,4.016,5.134,8.8895,1.5345,3.0975,1.994,1.335,3.0944,18.9113,40.6143,46.3725,63.3366,1.267,4.0531,0.476,2.0555,1.2711,4.4285,13.0183,33.548,2.3348,11.7658,21.9565,44.0624,94.8844,192.6986,233.1748,256.1562,319.9845,0.6457,6.2723
5.25,2.0441,4.024,5.0673,17.8781,2.195,27.0546,0.7994,0.7974,2.5366,3.0701,3.5764,4.7309,8.2053,1.4071,2.8473,1.8446,1.1987,2.9385,17.4087,37.561,43.0486,59.2512,1.1894,3.7388,0.4411,1.9516,1.1324,3.9882,11.7584,30.8904,2.225,10.7045,19.8325,40.6019,88.1215,182.4649,224.8692,252.7266,315.4164,0.5952,5.5759
5.33,1.8715,3.6837,4.6152,16.1587,2.0117,24.3996,0.7298,0.7591,2.2862,2.8132,3.2116,4.3785,7.5931,1.2954,2.6348,1.7102,1.0821,2.7942,16.0583,34.7613,39.9514,55.3419,1.1207,3.4667,0.4125,1.856,1.0316,3.6532,10.6593,28.479,2.12,9.7945,17.9803,37.4367,81.7833,172.1916,215.9681,248.4068,310.3687,0.5503,4.9949
5.42,1.7675,3.4399,4.2917,14.7486,1.9072,22.127,0.6711,0.7259,2.1102,2.6636,2.9324,4.0895,7.1102,1.2378,2.5636,1.6095,1.0193,2.69,14.8681,32.2619,37.2045,51.792,1.0972,3.2634,0.4204,1.7971,1.0604,3.4659,9.7486,26.389,2.0279,9.0567,16.404,34.6756,76.1364,162.1397,206.6997,243.2809,304.8768,0.5206,4.5495
5.5,1.7881,3.3614,4.1709,13.7453,1.9473,20.2846,0.6272,0.7036,2.0392,2.7261,2.7555,3.8924,6.8381,1.253,2.6887,1.5773,1.0332,2.6657,13.8747,30.1911,34.9824,48.9053,1.143,3.1806,0.4798,1.8142,1.3187,3.4779,9.1004,24.8008,1.9634,8.5367,15.133,32.5321,71.6691,152.6922,197.3261,237.465,298.9897,0.5189,4.2927
5.58,1.9315,3.4819,4.32,13.1914,2.1287,18.9415,0.6008,0.6976,2.1056,3.0147,2.6859,3.8075,6.7592,1.3278,2.9604,1.6199,1.1123,2.7174,13.1234,28.6737,33.2982,46.7307,1.2483,3.2163,0.5824,1.9051,1.7823,3.7262,8.7223,23.7886,1.932,8.2753,14.1947,31.1753,68.5187,144.2851,188.1594,231.0964,292.7741,0.5426,4.2866
