Time (hours),Q_3,Q_31,Q_4,Q_5,Q_6,Q_7,Q_37,Q_36,Q_10,Q_11,Q_15,Q_38,Q_18,Q_39,Q_17,Q_33,Q_40,Q_34,Q_19,Q_16,Q_41,Q_13,Q_22,Q_23,Q_25,Q_27,Q_28,Q_26,Q_24,Q_21,Q_29,Q_35,Q_30,Q_20,Q_14,Q_12,Q_9,Q_8,Q_1,Q_32,Q_2
1.42,23.3092,36.1668,50.7657,94.1105,25.7978,94.4114,3.3492,5.7583,29.6861,35.2578,16.7331,17.4523,24.9611,11.0216,21.5729,17.3369,11.6102,21.3479,44.2368,76.5234,76.9175,90.6209,16.352,19.5227,9.71,24.5575,25.047,52.5082,52.7027,78.4379,9.279,52.396,55.0502,88.1704,157.4438,142.3604,83.7429,16.2361,27.6971,5.3272,38.6992
1.5,24.4828,39.2467,54.4385,110.6812,26.9346,116.7945,3.9842,6.3079,32.9702,37.7462,19.4838,21.0187,28.8873,11.2298,22.879,18.3556,11.8152,22.9464,53.9051,92.3645,92.3844,107.3266,16.0176,22.2426,8.912,25.2645,25.4156,54.8038,61.7001,95.2961,10.9341,62.0858,70.1677,104.801,190.8411,185.9318,118.2576,26.9607,42.8844,5.6837,43.7275
1.58,23.3821,40.007,55.0123,121.7194,25.8205,135.6332,4.2898,6.5224,34.1164,37.6469,21.9538,23.6905,31.7927,10.6591,22.8641,17.8682,11.0988,22.5201,62.4375,107.278,106.7149,122.6566,14.5886,23.3296,7.6508,23.5419,23.7664,52.9025,67.797,109.365,11.9323,68.3154,84.3907,120.3428,221.0898,232.9968,158.6695,42.2288,62.4743,5.6173,46.7274
1.67,20.5215,37.8517,51.084,125.2393,22.8797,147.8776,4.32,6.2424,33.1738,35.0942,23.7146,24.6782,33.3454,9.1794,21.2096,16.0412,9.4913,20.3429,68.4756,119.2408,118.7194,135.5767,11.9469,22.7292,5.6318,20.1479,20.3762,46.9247,70.0566,118.4235,12.0307,70.4773,95.3494,131.9413,244.9802,279.441,202.4671,62.4966,85.967,5.1623,47.3962
1.75,16.5751,33.4061,44.009,120.5098,18.7317,151.3155,4.063,5.5667,30.1497,30.5397,24.3447,23.9782,33.3155,7.529,18.6827,13.3364,7.6516,17.0472,71.2249,126.386,126.9033,145.0859,9.1397,20.6731,3.9896,16.3952,16.1493,38.9613,68.0932,121.3745,11.2943,67.8172,100.9841,138.6252,259.8736,321.1597,246.5746,87.5286,112.2515,4.4053,45.2315
1.83,13.536,28.099,35.7554,109.9698,14.871,146.319,3.6127,4.694,25.7326,25.6507,23.713,22.1022,32.257,6.1334,16.0946,10.7395,6.1108,14.0282,70.5863,128.6095,131.3443,151.6895,6.8905,18.2099,2.9556,13.0826,12.4798,31.2798,63.3631,119.2794,10.1314,61.706,100.9785,140.4757,266.7336,355.1665,287.9374,116.4958,139.8019,3.6392,41.0592
1.92,11.0263,23.1725,28.4391,96.78,11.7214,135.3707,3.0889,3.8522,20.9766,21.2533,22.2029,19.8176,30.5165,5.0289,13.7317,8.643,4.9142,11.8166,67.4461,126.6337,132.1349,155.5418,5.3463,15.8595,2.2374,10.477,9.6162,24.8698,57.295,113.946,8.9055,53.8083,96.1982,138.7548,266.9507,380.5541,324.2327,148.171,167.2557,2.9789,35.8839
2,9.0455,18.997,23.5025,83.4844,9.3929,121.3613,2.5907,3.1353,16.6163,17.5455,20.0868,17.5488,28.3792,4.1674,11.6792,7.022,4.0001,9.9918,62.796,121.6699,129.6929,156.5422,4.3178,13.7834,1.7354,8.4847,7.4589,19.8327,50.8677,106.7394,7.7683,45.8339,88.0176,134.2307,261.7403,397.2938,354.3036,181.024,193.6726,2.4416,30.6982
2.08,7.4975,15.5872,19.5083,71.412,7.8208,106.7914,2.1736,2.5532,13.0814,14.5038,17.5747,15.4692,26.0686,3.4935,9.9391,5.7759,3.5315,8.5072,57.4792,114.7332,124.7139,154.7069,3.5376,12.0054,1.3766,6.9621,5.8477,15.9544,44.6626,98.5939,6.768,38.6713,78.235,127.48,252.2454,405.7273,377.6982,213.5628,218.6155,2.0137,26.0289
2.17,6.2835,12.844,16.3255,60.888,6.5781,92.973,1.8359,2.089,10.3443,12.0364,15.0096,13.6322,23.7423,3.2012,8.4958,4.8108,3.1805,7.3007,52.1198,106.6872,117.9567,150.3234,2.9387,10.5008,1.1138,5.7877,4.6409,12.9754,38.9722,90.1504,5.909,32.6031,68.2125,119.1406,239.548,406.5052,394.4645,244.5276,242.0297,1.6746,22.0111
2.25,5.3229,10.6462,13.79,51.9281,5.589,80.488,1.6781,1.7205,8.2537,10.0412,12.6256,12.0377,21.5014,2.93,7.3398,4.0546,2.8523,6.3157,46.9988,98.2171,110.1361,143.8911,2.4726,9.2316,0.9166,4.8704,3.7293,10.9056,33.9102,81.8387,5.1785,28.3744,59.0356,109.8752,224.6734,400.5574,404.8051,272.9332,263.8834,1.405,18.627
2.33,4.5547,9.0337,11.7579,44.4029,4.7943,69.5328,1.5849,1.4275,6.6564,8.4262,10.6076,10.6644,19.4043,2.6771,6.4003,3.4545,2.5501,5.5059,42.2461,89.7927,101.8444,136.0187,2.1044,8.1594,0.7657,4.1443,3.0332,9.2935,29.5433,73.931,4.5592,24.7736,51.1286,100.3283,208.5661,389.0251,409.0616,298.0443,284.1967,1.1895,15.8048
2.42,3.9335,7.8509,10.1152,38.1865,4.1493,60.1036,1.4788,1.1933,5.4278,7.1142,8.9588,9.4843,17.4795,2.4429,5.626,2.972,2.2747,4.8348,37.9124,81.706,93.5176,127.2974,1.8096,7.2503,0.6552,3.5619,2.4953,7.9494,25.7921,66.589,4.0335,21.7254,44.399,90.9787,192.0466,373.1675,407.7448,319.3071,302.9194,1.0156,13.4603
2.5,3.4257,6.8703,8.7748,33.0503,3.6203,52.0925,1.3679,1.0049,4.52,6.0433,7.6235,8.4697,15.7361,2.2268,4.9796,2.6398,2.0255,4.274,34.0015,74.1232,85.4489,118.2124,1.5706,6.4758,0.6025,3.0891,2.0746,6.8442,22.5756,59.8806,3.586,19.1463,38.7024,82.1204,175.7522,354.2417,401.5233,336.3642,319.9613,0.8921,11.5122
2.58,3.0063,6.0515,7.6706,28.7842,3.1824,45.3256,1.2573,0.9531,3.8948,5.1642,6.5401,7.5952,14.171,2.0283,4.4334,2.4519,1.8014,3.8018,30.5132,67.1251,77.8178,109.1282,1.4567,5.8125,0.5517,2.7009,1.7418,5.9354,19.8232,53.8209,3.2035,16.9589,33.8865,73.9136,160.1268,333.3938,391.2058,349.0587,335.1809,0.8276,9.8968
2.67,2.6566,5.363,6.7526,25.2201,2.8164,39.6171,1.1504,0.91,3.3829,4.4382,5.6554,6.839,12.7741,1.8463,3.9671,2.2681,1.6005,3.4525,27.42,60.744,70.7237,100.3002,1.358,5.2414,0.5036,2.3788,1.4755,5.184,17.4646,48.4018,2.875,15.0965,29.81,66.4272,145.4534,311.5946,377.6262,357.4288,348.3995,0.7634,8.5569
2.75,2.3625,4.7798,5.9827,22.2245,2.5079,34.7952,1.0492,0.8664,2.96,3.8352,4.9271,6.1825,11.532,1.6798,3.565,2.0913,1.4212,3.2662,24.6912,54.972,64.21,91.8964,1.2644,4.7469,0.4586,2.1091,1.2602,4.5583,15.4396,43.5741,2.5915,13.5034,26.3496,59.671,131.8842,289.6176,361.5926,361.6744,359.4113,0.7011,7.4388
2.83,2.113,4.2824,5.3319,19.6913,2.2458,30.7101,0.9549,0.8229,2.6076,3.3311,4.3222,5.6103,10.4298,1.5277,3.2154,1.9234,1.2613,3.0879,22.2956,49.7843,58.2825,84.0174,1.176,4.3166,0.4169,1.9704,1.0844,4.0465,13.6961,39.2826,2.4198,12.1338,23.4011,53.6187,119.4739,268.0437,343.8611,362.1205,368.0476,0.6419,6.5002
2.92,1.8998,3.8555,4.7774,17.5361,2.0214,27.2359,0.8679,0.7802,2.3117,2.9484,3.8157,5.1094,9.4527,1.3889,2.9092,1.7656,1.1192,2.9177,20.1858,45.1411,52.9241,76.7144,1.093,3.9402,0.3784,1.855,0.9395,3.6431,12.1939,35.4716,2.2975,10.9503,20.8778,48.2422,108.2155,247.2829,325.1019,359.1806,374.2021,0.5863,5.7076
3,1.7163,3.4867,4.3018,15.6917,1.8281,24.2681,0.7882,0.7384,2.0611,2.6528,3.388,4.6692,8.5864,1.2625,2.6393,1.6182,0.993,2.7556,18.3218,40.9939,48.102,70.0036,1.0151,3.6093,0.3431,1.7438,0.819,3.3117,10.8996,32.0889,2.1783,9.9226,18.7086,43.48,98.0648,227.6055,305.8941,353.3201,377.8427,0.5347,5.0344
3.08,1.5574,3.1664,3.8912,14.1044,1.6605,21.7209,0.7158,0.6979,1.8474,2.3986,3.0243,4.2806,7.8179,1.1473,2.4,1.4815,0.8811,2.6014,16.6698,37.2925,43.7744,63.8766,0.9422,3.3172,0.3108,1.6371,0.7293,3.0304,9.7818,29.0862,2.0628,9.0257,16.8349,39.2652,88.9497,209.1714,286.6919,345.0259,379.012,0.4871,4.4594
3.17,1.419,2.8867,3.5345,12.7307,1.5143,19.5243,0.6502,0.6589,1.6639,2.1783,2.7128,3.9363,7.1353,1.0425,2.1868,1.3551,0.7819,2.4551,15.2013,33.9882,39.8959,58.309,0.8741,3.0581,0.2814,1.5354,0.6984,2.7975,8.8126,26.4195,1.9514,8.2392,15.2089,35.5348,80.7848,192.0558,267.8449,334.7757,377.8218,0.4435,3.9658
3.25,1.3365,2.6411,3.2229,11.5491,1.3861,17.6209,0.591,0.6215,1.5054,1.9864,2.4442,3.6301,6.5282,0.9471,1.9961,1.2388,0.6941,2.3163,13.8921,31.0358,36.4214,53.2663,0.8106,2.8274,0.2547,1.4387,0.6675,2.6049,7.9708,24.0488,1.8444,7.5465,13.7914,32.2308,73.481,176.2725,249.6129,323.0192,374.4401,0.4038,3.5398
3.33,1.2769,2.4245,2.9494,10.7024,1.2888,15.997,0.5377,0.5857,1.3676,1.8182,2.2113,3.4696,5.989,0.8604,1.8248,1.1321,0.6164,2.1848,12.7217,28.3943,33.3076,48.7091,0.7515,2.6921,0.2305,1.3471,0.6369,2.4387,7.2379,21.9378,1.7419,6.9337,12.5499,29.3014,66.9505,161.7924,232.1782,310.1656,369.0762,0.3676,3.1705
3.42,1.2192,2.2325,2.708,9.9408,1.2352,14.6412,0.4897,0.5516,1.2471,1.6701,2.0082,3.332,5.5301,0.7816,1.6705,1.0344,0.5476,2.0604,11.6725,26.03,30.5149,44.5959,0.6965,2.5907,0.2086,1.2606,0.6068,2.2908,6.5975,20.0702,1.6441,6.3895,11.4581,26.7001,61.1124,148.5584,215.6593,296.5759,361.9761,0.3349,2.8489
3.5,1.1634,2.0618,2.4941,9.254,1.1833,13.489,0.4467,0.5191,1.1413,1.5389,1.8301,3.1977,5.1365,0.71,1.5311,0.9451,0.4868,1.9427,10.7295,23.9155,28.0097,40.8858,0.6454,2.4924,0.1888,1.179,0.5775,2.1565,6.0877,18.4134,1.5508,5.9043,10.4938,24.3861,55.8944,136.4969,200.1235,282.5609,353.4002,0.3053,2.5676
3.58,1.1097,1.9093,2.3037,8.633,1.1331,12.4911,0.4081,0.4884,1.0479,1.4223,1.6733,3.0672,4.7946,0.645,1.4049,0.8636,0.4331,1.8314,9.8801,22.0231,25.7619,37.5403,0.598,2.3973,0.1709,1.1021,0.549,2.0328,5.6798,16.9515,1.4622,5.4701,9.6999,22.3212,51.2286,125.5261,185.5988,268.3814,343.6038,0.2785,2.3206
3.67,1.058,1.7726,2.1335,8.0699,1.0846,11.6142,0.3734,0.4592,0.9651,1.3182,1.5346,2.9406,4.4944,0.5859,1.2909,0.7894,0.3855,1.7262,9.113,20.3269,23.7438,34.5236,0.5539,2.3054,0.1548,1.0299,0.5215,1.9178,5.313,15.6603,1.3781,5.0802,9.0681,20.492,47.0563,115.5612,172.0834,254.2509,332.8311,0.2544,2.1029
3.75,1.0084,1.6496,1.981,7.558,1.0379,10.8347,0.3423,0.4316,0.8914,1.2249,1.4114,2.818,4.228,0.5323,1.2062,0.7218,0.3435,1.6269,8.4189,18.8049,21.9301,31.8029,0.5131,2.2166,0.1402,0.9622,0.4949,1.8103,4.9816,14.514,1.2983,4.7289,8.4861,18.8747,43.3286,106.5188,159.5547,240.3397,321.3109,0.2326,1.9103
3.83,0.9608,1.5385,1.8437,7.0915,0.9928,10.1357,0.3143,0.4056,0.8256,1.1409,1.3015,2.6994,3.9892,0.4836,1.1278,0.6604,0.3064,1.5331,7.7894,17.4388,20.2989,29.3478,0.4752,2.1308,0.1271,0.8987,0.4694,1.7094,4.6808,13.4913,1.2228,4.4115,7.951,17.4368,39.9966,98.3194,147.9753,226.78,309.2534,0.213,1.7395
3.92,0.9152,1.438,1.7197,6.6651,0.9495,9.5043,0.2892,0.381,0.7665,1.0651,1.2032,2.5849,3.7734,0.4395,1.0552,0.6045,0.2735,1.4446,7.2174,16.2079,18.8299,27.1312,0.4401,2.0481,0.1153,0.8392,0.4449,1.6145,4.4067,12.5746,1.1514,4.1239,7.4592,16.1518,37.0138,90.8868,137.2987,213.6713,296.8473,0.1953,1.5873
4,0.8715,1.3468,1.6074,6.2746,0.9079,8.9308,0.2666,0.3578,0.7206,0.9964,1.1149,2.4746,3.5767,0.3993,0.9879,0.5538,0.2444,1.3611,6.6966,15.095,17.504,25.1281,0.4075,1.9683,0.1047,0.7835,0.4215,1.5251,4.1559,11.7494,1.084,3.8624,7.0072,14.9985,34.3373,84.1492,127.4722,201.0847,284.2591,0.1793,1.4515
4.08,0.8297,1.2637,1.5054,5.9159,0.8679,8.4074,0.2462,0.336,0.6949,0.9341,1.0353,2.3682,3.3962,0.3629,0.9256,0.5077,0.2187,1.2823,6.2217,14.0853,16.3041,23.3159,0.3774,1.8914,0.0951,0.7315,0.3991,1.4409,3.9257,11.0034,1.0203,3.6242,6.5915,13.9592,31.9293,78.0391,118.4436,189.0683,271.6329,0.165,1.3299
4.17,0.7898,1.1878,1.4125,5.5859,0.8295,7.9277,0.2278,0.3155,0.6696,0.8773,0.9635,2.2659,3.2295,0.3299,0.8679,0.4658,0.1959,1.208,5.7877,13.1663,15.2152,21.674,0.3495,1.8174,0.0865,0.6829,0.3778,1.3615,3.7137,10.3509,0.9603,3.4066,6.2088,13.0193,29.756,72.4941,110.1578,177.6517,259.0908,0.152,1.2207
4.25,0.7517,1.1184,1.3684,5.2812,0.7927,7.4865,0.2112,0.2962,0.6447,0.8255,0.8983,2.1676,3.0748,0.2999,0.8144,0.4278,0.1757,1.138,5.3906,12.3274,14.2241,20.1839,0.3237,1.746,0.0787,0.6375,0.3575,1.2866,3.5179,9.8467,0.9037,3.2073,5.8563,12.1664,27.8081,67.4569,102.557,166.8491,246.7345,0.1402,1.1225
4.33,0.7152,1.0548,1.3251,5.0053,0.7574,7.0802,0.1962,0.278,0.6204,0.778,0.8391,2.073,2.9305,0.2727,0.7648,0.3933,0.1579,1.072,5.0266,11.5593,13.3196,18.8289,0.2998,1.6773,0.0717,0.5951,0.3382,1.216,3.3366,9.3774,0.8504,3.0244,5.531,11.3901,26.0662,62.8809,95.586,156.6622,234.6465,0.1296,1.0338
4.42,0.6805,1.0206,1.2826,4.7534,0.7236,6.7064,0.1826,0.261,0.5966,0.7344,0.7852,1.9823,2.7953,0.2481,0.7187,0.3619,0.142,1.0098,4.6924,10.8544,12.4918,17.5943,0.2777,1.6112,0.0654,0.5556,0.3199,1.1495,3.1682,8.9398,0.8002,2.8562,5.2306,10.6817,24.4964,58.7222,89.1933,147.0828,222.8925,0.12,0.9537
4.5,0.6474,0.9912,1.2409,4.526,0.6912,6.3625,0.1702,0.245,0.5735,0.6943,0.736,1.8952,2.6683,0.2256,0.6759,0.3334,0.1279,0.9512,4.3852,10.2058,11.7324,16.4671,0.2573,1.5476,0.0598,0.5187,0.3025,1.0867,3.0117,8.531,0.7529,2.7011,4.9526,10.0335,23.0725,54.9381,83.3308,138.0961,211.523,0.1113,0.8811
4.58,0.6158,0.9625,1.2001,4.3196,0.6602,6.0465,0.159,0.2299,0.551,0.6694,0.6909,1.8117,2.5486,0.2053,0.6362,0.3075,0.1155,0.8959,4.1023,9.6075,11.0338,15.4357,0.2384,1.4864,0.0546,0.4843,0.2861,1.0276,2.8657,8.1484,0.7085,2.558,4.6952,9.4389,21.7738,51.4893,77.9532,129.6818,200.5752,0.1034,0.8424
4.67,0.5857,0.9343,1.1602,4.1307,0.6305,5.756,0.1487,0.2159,0.5291,0.6512,0.6496,1.7317,2.4355,0.1869,0.5993,0.2839,0.1044,0.8439,3.8416,9.0546,10.3899,14.49,0.2209,1.4275,0.05,0.4523,0.2704,0.9719,2.7294,7.7898,0.6667,2.4574,4.4546,8.8925,20.584,48.3398,73.021,121.8161,190.0751,0.0963,0.8265
4.75,0.5571,0.9067,1.1213,3.9568,0.6021,5.4886,0.1394,0.2026,0.508,0.6333,0.6116,1.655,2.3284,0.1701,0.5649,0.2625,0.0945,0.7948,3.6009,8.5426,9.795,13.6211,0.2047,1.3709,0.0458,0.4224,0.2557,0.9195,2.6018,7.4532,0.6274,2.3922,4.2365,8.3886,19.4898,45.4576,68.4943,114.4733,180.0386,0.0898,0.8106
4.83,0.5298,0.8797,1.0833,3.7957,0.575,5.2416,0.1308,0.1902,0.4875,0.6158,0.5767,1.5816,2.2268,0.1549,0.5407,0.243,0.0857,0.7487,3.3784,8.0675,9.2443,12.821,0.1897,1.3164,0.0421,0.3946,0.2417,0.8739,2.482,7.1367,0.5904,2.3278,4.0407,7.9241,18.48,42.8142,64.3356,107.626,170.4738,0.0838,0.7947
4.92,0.5038,0.8533,1.0463,3.6459,0.549,5.0129,0.123,0.1786,0.4677,0.5987,0.5444,1.5113,2.1303,0.1411,0.5255,0.2252,0.0779,0.7052,3.1726,7.6284,8.7338,12.0829,0.1759,1.2641,0.0387,0.3687,0.2284,0.8507,2.3689,6.8387,0.5557,2.2644,3.8636,7.496,17.5456,40.3845,60.5108,101.2459,161.3818,0.0784,0.7788
5,0.479,0.8276,1.0104,3.5057,0.5242,4.8004,0.1158,0.1677,0.4486,0.582,0.5146,1.444,2.0386,0.1286,0.5102,0.209,0.0709,0.6642,2.9818,7.2224,8.2608,11.4008,0.1631,1.2138,0.0356,0.3445,0.2159,0.8256,2.2645,6.5576,0.5231,2.2021,3.7022,7.1014,16.6792,38.1463,56.9887,95.3046,152.7584,0.0734,0.763
5.08,0.4555,0.8025,0.9755,3.3741,0.5004,4.6023,0.1091,0.1575,0.4302,0.5657,0.487,1.3796,1.9512,0.1172,0.4949,0.1942,0.0647,0.6256,2.805,6.8456,7.8222,10.7695,0.1513,1.1655,0.0328,0.3221,0.2041,0.7992,2.1678,6.2924,0.4925,2.1409,3.5543,6.7373,15.8743,36.0804,53.7411,89.7738,144.5947,0.0689,0.7473
5.17,0.4331,0.7781,0.9415,3.2502,0.4778,4.4171,0.1031,0.148,0.4124,0.5498,0.4614,1.318,1.8679,0.1069,0.4797,0.1807,0.0591,0.5893,2.6407,6.4949,7.4149,10.1845,0.1403,1.119,0.0303,0.3011,0.1929,0.7718,2.0778,6.0419,0.4637,2.0809,3.4178,6.4012,15.1253,34.1699,50.7424,84.626,136.8786,0.0647,0.7317
5.25,0.4118,0.7543,0.9086,3.133,0.4561,4.2434,0.0974,0.139,0.3954,0.5343,0.4376,1.2591,1.7886,0.0975,0.4646,0.1684,0.0541,0.5551,2.4881,6.1676,7.0359,9.6418,0.1302,1.0744,0.028,0.2816,0.1824,0.7438,1.9937,5.8053,0.4367,2.022,3.2912,6.0904,14.4275,32.3998,47.9698,79.8349,129.5955,0.0609,0.7162
5.33,0.3916,0.7311,0.8767,3.022,0.4354,4.08,0.0922,0.1306,0.3789,0.5191,0.4155,1.2028,1.7128,0.089,0.4497,0.1571,0.0497,0.5229,2.346,5.8616,6.6825,9.1376,0.1208,1.0315,0.0259,0.2635,0.1724,0.7155,1.9149,5.5815,0.4113,1.9644,3.1732,5.8027,13.7764,30.7571,45.4025,75.3751,122.7286,0.0574,0.701
5.42,0.3723,0.7085,0.8458,2.9166,0.4157,3.926,0.0874,0.1228,0.3631,0.5044,0.3949,1.149,1.6405,0.0813,0.435,0.1467,0.0457,0.4926,2.2137,5.5747,6.3523,8.6684,0.1122,0.9903,0.024,0.2466,0.163,0.6871,1.8407,5.3697,0.3875,1.9081,3.0627,5.5359,13.1682,29.2303,43.0221,71.2226,116.2602,0.0542,0.6859
5.5,0.354,0.6866,0.8158,2.8163,0.3968,3.7803,0.083,0.1154,0.3479,0.49,0.3757,1.0976,1.5715,0.0743,0.4205,0.1373,0.0421,0.464,2.0904,5.3055,6.0432,8.2312,0.1042,0.9507,0.0223,0.2308,0.1542,0.6589,1.7707,5.169,0.3652,1.853,2.9589,5.288,12.5993,27.8089,40.8117,67.355,110.1715,0.0512,0.671
